BJD - 2454833, Corrected Flux
2167.027734546, 0.983957591,
2167.048166220, 0.984918629,
2167.068598093, 0.985231282,
2167.109461540, 0.984483210,
2167.129893412, 0.983525942,
2167.150325185, 0.983134128,
2167.170756856, 0.985389689,
2167.191188728, 0.983914225,
2167.211620499, 0.985501163,
2167.232052270, 0.985065825,
2167.252484041, 0.985154900,
2167.272915811, 0.987205940,
2167.293347581, 0.985530592,
2167.313779351, 0.985893950,
2167.354642989, 0.985075717,
2167.375074658, 0.984997270,
2167.395506426, 0.985058421,
2167.415938294, 0.986227024,
2167.436369961, 0.982251720,
2167.456801729, 0.985595133,
2167.477233595, 0.985787593,
2167.497665262, 0.984864635,
2167.518097028, 0.984306588,
2167.538528894, 0.985063021,
2167.558960560, 0.985878689,
2167.599824190, 0.984807693,
2167.620255855, 0.985937960,
2167.640687619, 0.986394752,
2167.661119483, 0.987830740,
2167.681551146, 0.985730161,
2167.701982910, 0.984644571,
2167.722414772, 0.985899766,
2167.742846535, 0.986354967,
2167.763278197, 0.985422292,
2167.783710059, 0.987967720,
2167.804141821, 0.986805143,
2167.845005343, 0.987325779,
2167.865437104, 0.985370432,
2167.885868964, 0.986787403,
2167.906300624, 0.987324032,
2167.926732384, 0.988451104,
2167.947164243, 0.986562454,
2167.967595902, 0.986052786,
2167.988027661, 0.987270492,
2168.008459519, 0.986733097,
2168.028891177, 0.986746433,
2168.049322935, 0.987587332,
2168.090186449, 0.984359952,
2168.110618206, 0.987299425,
2168.171913474, 0.986287635,
2168.192345229, 0.987456651,
2168.233208739, 0.988152102,
2168.253640594, 0.987902668,
2168.274072248, 0.987674752,
2168.294504001, 0.987390170,
2168.335367708, 0.987774195,
2168.355799461, 0.987899408,
2168.376231313, 0.989853617,
2168.396663065, 0.986701226,
2168.417094917, 0.988354768,
2168.437526569, 0.988006395,
2168.457958320, 0.987854502,
2168.478390171, 0.988708829,
2168.519253571, 0.987902616,
2168.539685421, 0.985004712,
2168.580548820, 0.989145244,
2168.600980669, 0.989703554,
2168.621412418, 0.990187322,
2168.641844066, 0.988780182,
2168.662275914, 0.988309835,
2168.682707661, 0.988377672,
2168.703139309, 0.988616069,
2168.723571156, 0.990311302,
2168.744002903, 0.987775771,
2168.764434549, 0.988584571,
2168.784866395, 0.988673119,
2168.825729786, 0.990591058,
2168.846161631, 0.990437909,
2168.866593276, 0.989144368,
2168.887025020, 0.989641930,
2168.907456865, 0.989338480,
2168.927888508, 0.989889823,
2168.948320352, 0.990709000,
2168.968752095, 0.990033956,
2168.989183738, 0.991431700,
2169.009615580, 0.992267934,
2169.030047323, 0.993681884,
2169.070910806, 0.989734610,
2169.091342548, 0.991133837,
2169.132206029, 0.989477287,
2169.152637769, 0.989521052,
2169.173069510, 0.988489344,
2169.193501349, 0.988904602,
2169.213932989, 0.990543553,
2169.234364728, 0.990635157,
2169.254796566, 0.992267248,
2169.275228205, 0.992680134,
2169.316091781, 0.989943139,
2169.336523418, 0.991919018,
2169.356955156, 0.990726393,
2169.377386992, 0.991233670,
2169.397818629, 0.990730394,
2169.418250465, 0.990539999,
2169.438682201, 0.995630746,
2169.459113937, 0.991886662,
2169.479545672, 0.992315753,
2169.499977307, 0.991017544,
2169.520409142, 0.992940164,
2169.561272611, 0.992423959,
2169.581704244, 0.989945903,
2169.602136078, 0.990496405,
2169.622567811, 0.990605342,
2169.642999444, 0.991241100,
2169.663431276, 0.992829534,
2169.683863008, 0.991100396,
2169.704294640, 0.990402197,
2169.724726472, 0.992679221,
2169.745158203, 0.991757490,
2169.765589834, 0.992186072,
2169.806453395, 0.993194457,
2169.826885025, 0.991297359,
2169.847316855, 0.992827861,
2169.888180414, 0.993222688,
2169.908612043, 0.991532048,
2169.929043771, 0.993818696,
2169.949475600, 0.993229289,
2169.969907227, 0.990426880,
2169.990338955, 0.994984532,
2170.010770782, 0.992462084,
2170.051634136, 0.992205417,
2170.072065962, 0.992255543,
2170.092497689, 0.992803651,
2170.112929314, 0.993482983,
2170.153792865, 0.992416791,
2170.174224490, 0.995984419,
2170.194656314, 0.995080300,
2170.215088039, 0.992638892,
2170.235519663, 0.993000308,
2170.255951486, 0.995768160,
2170.296814833, 0.993887574,
2170.317246656, 0.994412483,
2170.337678278, 0.991944352,
2170.358110000, 0.992641207,
2170.378541822, 0.993163718,
2170.398973544, 0.994505800,
2170.419405265, 0.998082227,
2170.460268707, 0.995491517,
2170.480700427, 0.993615019,
2170.501132147, 0.994263289,
2170.521563867, 0.994628915,
2170.541995686, 0.994383291,
2170.562427305, 0.995470201,
2170.582859024, 0.995933271,
2170.603290843, 0.993880229,
2170.623722461, 0.993698752,
2170.644154179, 0.993848629,
2170.664585997, 0.994629650,
2170.685017614, 0.995114072,
2170.705449331, 0.994373857,
2170.725881148, 0.993963049,
2170.746312764, 0.995280757,
2170.787176296, 0.994187512,
2170.807607912, 0.996022862,
2170.828039627, 0.995890639,
2170.868903157, 1.004752991,
2170.889334871, 0.994392512,
2170.909766585, 0.994639117,
2170.930198299, 0.994683056,
2170.950630013, 0.995279408,
2170.971061726, 0.996066907,
2170.991493339, 0.995476240,
2171.032356864, 0.994931034,
2171.052788476, 0.994195126,
2171.073220288, 0.995439464,
2171.093651999, 0.994664632,
2171.114083610, 0.994686450,
2171.134515421, 0.994061371,
2171.154947132, 0.995368927,
2171.175378742, 0.996620177,
2171.195810552, 0.995787495,
2171.216242262, 0.995789562,
2171.236673971, 0.994693475,
2171.277537389, 0.996708747,
2171.297969097, 0.996070629,
2171.318400806, 0.996328410,
2171.338832514, 0.997482741,
2171.359264322, 0.996996296,
2171.379696029, 0.995879521,
2171.400127636, 0.995929090,
2171.420559443, 0.997360613,
2171.440991149, 0.996894493,
2171.461422756, 0.995614079,
2171.481854561, 0.996607741,
2171.522717872, 0.995549730,
2171.543149677, 0.996431311,
2171.563581382, 0.996358897,
2171.584012987, 0.993917335,
2171.604444791, 0.996398087,
2171.624876495, 0.994474818,
2171.645308098, 0.996576977,
2171.665739902, 0.994629502,
2171.686171605, 0.995801120,
2171.706603208, 0.996921954,
2171.727035010, 0.995778455,
2171.747466712, 0.996249959,
2171.767898314, 0.996339320,
2171.788330116, 0.995301214,
2171.808761817, 0.996008585,
2171.829193518, 0.995540280,
2171.849625219, 0.997735387,
2171.870056920, 0.998084400,
2171.890488620, 0.996456242,
2171.910920320, 0.996443893,
2171.931352019, 0.996077093,
2171.951783819, 0.996854601,
2171.972215418, 1.000045212,
2172.013078915, 0.998112763,
2172.033510513, 0.995181367,
2172.053942211, 0.998187307,
2172.074374009, 0.996942456,
2172.094805606, 0.998175774,
2172.115237303, 0.996304025,
2172.135669100, 0.997413423,
2172.156100697, 1.034883332,
2172.176532393, 0.995829908,
2172.196964189, 0.995751046,
2172.217395885, 0.994972042,
2172.258259275, 0.996508159,
2172.278690970, 0.996489539,
2172.299122665, 0.998523623,
2172.319554359, 0.997822853,
2172.339986053, 0.995150654,
2172.360417747, 0.997883255,
2172.380849440, 0.997671522,
2172.401281133, 0.997874392,
2172.421712826, 0.996438523,
2172.442144519, 0.998784602,
2172.462576211, 0.997485581,
2172.483007903, 0.997041543,
2172.503439595, 0.998537806,
2172.523871187, 0.997520472,
2172.544302978, 0.997075187,
2172.564734669, 0.994946375,
2172.585166360, 0.996305703,
2172.605598050, 1.000158574,
2172.626029740, 0.997224427,
2172.646461430, 0.998406388,
2172.666893120, 0.995016292,
2172.687324809, 0.996077643,
2172.707756598, 0.992859798,
2172.748619875, 0.998170908,
2172.769051663, 0.996811219,
2172.789483351, 0.997712287,
2172.809914939, 0.999158703,
2172.830346727, 0.999644019,
2172.850778414, 0.999452067,
2172.871210000, 0.998461016,
2172.891641787, 0.997602717,
2172.912073473, 0.997116196,
2172.932505059, 0.997594252,
2172.952936845, 0.997566593,
2172.973368531, 1.005405179,
2172.993800116, 0.999059222,
2173.034663586, 0.998332718,
2173.055095270, 0.997456652,
2173.075526954, 0.997773682,
2173.095958638, 0.996862018,
2173.116390321, 0.997726384,
2173.136822005, 0.996138503,
2173.157253688, 1.004120334,
2173.177685371, 0.996295877,
2173.198117053, 0.998188184,
2173.238980517, 0.998315882,
2173.259412099, 1.001735055,
2173.279843781, 0.997337238,
2173.300275562, 0.998636246,
2173.320707143, 0.997968044,
2173.341138823, 0.998593810,
2173.361570604, 0.997716903,
2173.402433864, 0.996875319,
2173.422865643, 0.996599531,
2173.443297222, 0.996460213,
2173.484160680, 0.998597685,
2173.504592259, 0.998885311,
2173.525023937, 0.998566636,
2173.545455715, 0.998643044,
2173.565887293, 0.998897803,
2173.586319070, 0.997628502,
2173.606750748, 0.998575096,
2173.627182425, 0.999445073,
2173.647614101, 0.999842150,
2173.668045777, 0.997103043,
2173.688477454, 0.997822098,
2173.729340805, 0.999515487,
2173.770204256, 0.999198489,
2173.811067505, 0.998333195,
2173.831499279, 0.996990722,
2173.851930853, 0.998912974,
2173.872362527, 0.999343710,
2173.892794201, 0.997632624,
2173.913225874, 0.998699279,
2173.933657447, 0.998985986,
2173.954089220, 0.998302036,
2173.974520892, 1.000427999,
2173.994952664, 1.006242758,
2174.015384236, 1.028985688,
2174.035815908, 1.045887663,
2174.056247680, 1.032549650,
2174.076679351, 1.009461055,
2174.097110922, 0.999190007,
2174.117542692, 1.000634433,
2174.137974363, 0.998598344,
2174.158405933, 0.998117256,
2174.178837703, 0.999308319,
2174.240132711, 0.998017993,
2174.260564380, 1.000254615,
2174.280995948, 1.000434820,
2174.301427717, 0.996884102,
2174.321859385, 0.999167945,
2174.342290953, 0.999320489,
2174.362722720, 0.998212176,
2174.383154388, 0.999135461,
2174.403585955, 0.999818132,
2174.424017722, 0.999790222,
2174.464881155, 1.000277280,
2174.505744386, 0.998143268,
2174.526176052, 1.000068562,
2174.546607817, 0.999543999,
2174.567039382, 0.999489557,
2174.587471047, 1.001239364,
2174.607902712, 0.998378989,
2174.628334376, 1.000163021,
2174.648766140, 1.000789898,
2174.669197704, 0.999075131,
2174.689629367, 1.002762714,
2174.710061131, 1.001011928,
2174.730492694, 0.998485589,
2174.750924357, 1.000898917,
2174.771356119, 0.998488397,
2174.791787681, 0.999944890,
2174.812219343, 1.001077353,
2174.832651105, 1.002390128,
2174.853082667, 0.997868698,
2174.873514428, 1.003659153,
2174.893946089, 1.001588220,
2174.914377750, 1.002145880,
2174.975672731, 0.998978478,
2174.996104391, 1.000146171,
2175.016536050, 1.001762993,
2175.036967709, 1.001770776,
2175.057399468, 1.000458227,
2175.077831027, 0.999643883,
2175.098262686, 1.000885910,
2175.118694444, 1.000593313,
2175.139126002, 0.999537683,
2175.159557660, 0.998498973,
2175.200420975, 1.000045998,
2175.220852632, 1.001743589,
2175.241284389, 0.999410509,
2175.261715945, 1.000066895,
2175.282147702, 1.000161520,
2175.302579358, 0.999766568,
2175.323010914, 0.999589320,
2175.343442670, 1.001853885,
2175.363874225, 1.000463877,
2175.404737635, 1.000608961,
2175.466032598, 1.001956907,
2175.486464252, 1.001506637,
2175.506895806, 1.000687155,
2175.527327559, 0.999340225,
2175.547759212, 1.000869347,
2175.568190765, 1.000954564,
2175.588622518, 1.000018094,
2175.609054171, 1.001318129,
2175.629485723, 1.000453404,
2175.649917475, 1.001087565,
2175.670349127, 1.000604359,
2175.690780878, 1.001126537,
2175.711212429, 1.001259210,
2175.731644080, 1.000835904,
2175.752075831, 0.999251523,
2175.772507382, 1.002335772,
2175.792939032, 1.002380631,
2175.813370782, 1.002776583,
2175.833802332, 1.002476307,
2175.854233982, 1.000099217,
2175.874665731, 1.001442075,
2175.895097380, 0.999636797,
2175.915528929, 1.002256207,
2175.935960678, 1.000615125,
2175.976823874, 1.001504153,
2175.997255622, 1.001418856,
2176.017687170, 0.999737098,
2176.038118818, 1.002157924,
2176.058550565, 1.002798475,
2176.078982212, 1.001136725,
2176.099413859, 1.005288020,
2176.119845505, 1.002445922,
2176.140277052, 1.002916512,
2176.181140444, 1.000427121,
2176.201571989, 0.999712700,
2176.222003735, 1.002059451,
2176.242435380, 1.000421478,
2176.262866925, 1.000584577,
2176.283298669, 1.002610139,
2176.303730314, 1.003766088,
2176.324161958, 1.001801806,
2176.344593602, 1.001348341,
2176.365025246, 1.000752635,
2176.385456889, 1.004474913,
2176.426320176, 1.000830691,
2176.446751819, 1.000671954,
2176.467183561, 1.000963578,
2176.487615104, 1.001801197,
2176.508046846, 1.001832388,
2176.528478488, 1.000465131,
2176.548910029, 1.001788681,
2176.569341771, 1.001713075,
2176.589773412, 1.004205814,
2176.610204953, 1.001154902,
2176.630636694, 0.999749191,
2176.671499875, 1.001082841,
2176.691931615, 1.003770154,
2176.712363255, 1.001428529,
2176.732794794, 1.001620337,
2176.753226534, 1.001888689,
2176.773658073, 1.002323514,
2176.794089712, 1.000700083,
2176.814521451, 1.001124924,
2176.834953089, 1.001333584,
2176.875816366, 1.002066592,
2176.896248003, 1.001724104,
2176.916679641, 0.999979016,
2176.937111278, 1.004282375,
2176.957542916, 1.001802010,
2176.977974652, 1.002681509,
2176.998406189, 1.000735143,
2177.018837826, 1.000765555,
2177.039269562, 1.000941638,
2177.059701098, 1.001719229,
2177.080132734, 1.001906998,
2177.100564470, 1.001356557,
2177.120996005, 1.001695331,
2177.161859375, 1.003224972,
2177.182290910, 1.001986072,
2177.202722544, 1.000677289,
2177.223154278, 1.001776102,
2177.243585813, 1.000641782,
2177.264017446, 1.003547500,
2177.284449180, 1.003049140,
2177.304880813, 1.001120482,
2177.325312446, 1.002866323,
2177.345744079, 1.009328657,
2177.366175712, 1.016066546,
2177.407038977, 1.001364866,
2177.427470609, 1.002935226,
2177.447902341, 1.002684954,
2177.468333873, 1.001591520,
2177.488765504, 1.001774181,
2177.509197135, 1.003289916,
2177.529628766, 1.000674183,
2177.550060297, 1.002000341,
2177.570492028, 1.001666728,
2177.590923658, 1.002175751,
2177.611355188, 1.001325045,
2177.652218547, 1.000890300,
2177.672650177, 1.001708162,
2177.693081806, 1.002367144,
2177.713513435, 1.000224066,
2177.733945164, 0.999659957,
2177.754376693, 1.002364234,
2177.774808321, 1.003494205,
2177.795240049, 1.000897415,
2177.815671677, 1.003890402,
2177.836103205, 1.002969215,
2177.856534932, 1.000875496,
2177.897398087, 1.001693026,
2177.917829814, 1.002489775,
2177.938261441, 1.002843819,
2177.958692967, 1.003892484,
2177.979124693, 1.001347880,
2177.999556319, 1.004567372,
2178.019987845, 1.002490264,
2178.040419571, 1.002220126,
2178.081282721, 1.001795442,
2178.101714447, 1.003852082,
2178.122146071, 1.003292231,
2178.163009320, 1.002930160,
2178.183440944, 1.002366813,
2178.203872568, 1.002191918,
2178.224304192, 1.002069964,
2178.244735816, 1.001156283,
2178.265167439, 1.003950464,
2178.285599062, 1.001679877,
2178.306030685, 1.003056433,
2178.326462308, 1.003925955,
2178.346893930, 1.003078548,
2178.367325553, 1.002614196,
2178.387757275, 1.004304612,
2178.408188797, 1.002427707,
2178.428620418, 1.004042866,
2178.449052140, 1.003117161,
2178.469483661, 1.003100257,
2178.489915282, 1.002707735,
2178.510347003, 1.004542869,
2178.530778524, 1.004048392,
2178.551210244, 1.004656944,
2178.571641864, 1.002699824,
2178.592073384, 1.003553580,
2178.653368343, 1.001437706,
2178.673799962, 1.002557126,
2178.694231581, 1.002766672,
2178.714663200, 1.002221438,
2178.735094819, 1.003782079,
2178.755526437, 1.003989500,
2178.775958055, 1.002124225,
2178.796389773, 1.005064138,
2178.816821291, 1.002678046,
2178.857684626, 1.003994458,
2178.878116143, 1.004178850,
2178.918979377, 1.002924538,
2178.939410994, 1.002622011,
2178.959842710, 1.003103179,
2178.980274226, 1.001646245,
2179.000705842, 1.002797413,
2179.021137558, 1.004079179,
2179.041569074, 1.003583722,
2179.062000689, 1.003697701,
2179.082432404, 1.004788667,
2179.123295534, 1.003338056,
2179.143727249, 1.003557954,
2179.164158763, 1.002308361,
2179.184590377, 1.002613289,
2179.205022091, 1.004169033,
2179.225453705, 1.003842666,
2179.245885219, 1.003032551,
2179.266316932, 1.002324085,
2179.286748546, 1.002497626,
2179.307180259, 1.003851392,
2179.327611771, 1.003953462,
2179.368475097, 1.004667025,
2179.388906609, 1.005941712,
2179.409338221, 1.002405423,
2179.429769933, 1.003521814,
2179.450201444, 1.003605146,
2179.470633056, 1.004310935,
2179.491064767, 1.005533918,
2179.511496278, 1.004274598,
2179.531927889, 1.002589462,
2179.552359600, 1.003376863,
2179.572791110, 1.005340794,
2179.593222721, 1.004883906,
2179.634085941, 1.004784844,
2179.654517650, 1.005465599,
2179.674949260, 1.004461662,
2179.695380769, 1.004229113,
2179.715812479, 1.005326299,
2179.736244088, 1.007989028,
2179.777107305, 1.004254510,
2179.797538913, 1.003365653,
2179.817970422, 1.004268826,
2179.838402130, 1.005653404,
2179.858833738, 1.004342907,
2179.879265245, 1.003778937,
2179.899696953, 1.002472934,
2179.920128560, 1.003101909,
2179.940560067, 1.004273487,
2179.960991774, 1.004589604,
2179.981423381, 1.005539567,
2180.001855087, 1.004057475,
2180.022286594, 1.004159086,
2180.042718200, 1.003195913,
2180.063149906, 1.005020007,
2180.104013017, 1.003692302,
2180.124444723, 1.003268402,
2180.144876328, 1.003618621,
2180.165307833, 1.004986660,
2180.185739538, 1.004999248,
2180.206171143, 1.003457264,
2180.226602647, 1.004587310,
2180.247034351, 1.006363656,
2180.267465956, 1.005075707,
2180.287897459, 1.003760352,
2180.308329163, 1.004074775,
2180.349192270, 1.005441426,
2180.369623973, 1.003682774,
2180.390055477, 1.004607687,
2180.410487179, 1.004352675,
2180.430918782, 1.005253202,
2180.451350285, 1.003578849,
2180.471781987, 1.003575403,
2180.492213589, 1.003894257,
2180.533076793, 1.004919562,
2180.553508394, 1.004641072,
2180.573939996, 1.003001010,
2180.614803198, 1.005764801,
2180.635234799, 1.005908704,
2180.655666500, 1.003470648,
2180.676098000, 1.006385200,
2180.696529600, 1.005414521,
2180.716961301, 1.004452155,
2180.737392801, 1.004118369,
2180.757824500, 1.004257468,
2180.778256100, 1.006077689,
2180.798687600, 1.005135166,
2180.819119299, 1.004532288,
2180.839550898, 1.003287267,
2180.859982397, 1.005936710,
2180.880414096, 1.003688572,
2180.900845694, 1.004857868,
2180.921277193, 1.005377042,
2180.941708891, 1.004226624,
2180.962140489, 1.004750014,
2180.982572087, 1.005635655,
2181.003003684, 1.005181851,
2181.023435282, 1.004889340,
2181.043866879, 1.004993792,
2181.064298476, 1.003800264,
2181.084730074, 1.005754814,
2181.105161670, 1.006104819,
2181.125593267, 1.003349245,
2181.146024864, 1.003919867,
2181.166456460, 1.006095712,
2181.186888056, 1.004557941,
2181.207319652, 1.005884561,
2181.227751348, 1.005354250,
2181.248182843, 1.005851811,
2181.268614439, 1.005744640,
2181.289046134, 1.005082601,
2181.329909224, 1.005868651,
2181.350340919, 1.006521589,
2181.370772414, 1.005383340,
2181.391204008, 1.005170367,
2181.411635702, 1.004483807,
2181.432067196, 1.004054384,
2181.452498790, 1.004410624,
2181.472930484, 1.003925780,
2181.493362078, 1.006655166,
2181.513793671, 1.006624036,
2181.534225264, 1.004808594,
2181.554656857, 1.005258656,
2181.575088450, 1.006701116,
2181.595520043, 1.005630978,
2181.636383228, 1.005850206,
2181.656814820, 1.008120709,
2181.677246412, 1.004592633,
2181.697678104, 1.004643216,
2181.718109596, 1.003975531,
2181.738541188, 1.005516299,
2181.758972779, 1.006645703,
2181.779404370, 1.006552661,
2181.820267552, 1.005839066,
2181.840699143, 1.006203240,
2181.861130834, 1.006053331,
2181.881562324, 1.006173529,
2181.901993914, 1.006842915,
2181.922425604, 1.008331563,
2181.942857094, 1.007602715,
2181.963288684, 1.004237372,
2181.983720374, 1.006633670,
2182.004151863, 1.006722983,
2182.024583452, 1.006908811,
2182.045015142, 1.007687152,
2182.065446731, 1.004540756,
2182.085878219, 1.004055852,
2182.106309908, 1.006476061,
2182.126741497, 1.005745331,
2182.147172985, 1.004655058,
2182.188036261, 1.005277176,
2182.208467949, 1.006275547,
2182.228899437, 1.007222089,
2182.249331024, 1.008711480,
2182.269762712, 1.006304362,
2182.290194199, 1.005538769,
2182.310625786, 1.007395582,
2182.331057473, 1.006842310,
2182.351488960, 1.005869722,
2182.371920546, 1.006852233,
2182.392352233, 1.007587524,
2182.412783719, 1.006709954,
2182.433215305, 1.006815847,
2182.453646891, 1.006092029,
2182.474078477, 1.009560135,
2182.494510063, 1.005534719,
2182.514941748, 1.005584433,
2182.535373233, 1.007543079,
2182.555804918, 1.007803032,
2182.576236504, 1.006175242,
2182.596667988, 1.008248029,
2182.617099673, 1.006355126,
2182.637531258, 1.007906568,
2182.657962742, 1.002650800,
2182.678394426, 1.009507120,
2182.698826011, 1.007519670,
2182.719257494, 1.008521767,
2182.739689178, 1.006920096,
2182.760120762, 1.005176446,
2182.800983929, 1.005607880,
2182.821415512, 1.005502941,
2182.841846995, 1.007335330,
2182.862278678, 1.005266783,
2182.882710261, 1.009369261,
2182.903141943, 1.007404156,
2182.923573426, 1.009074957,
2182.944005008, 1.008906969,
2182.964436690, 1.007168910,
2182.984868172, 1.008371350,
2183.005299754, 1.007247973,
2183.025731436, 1.006792512,
2183.046163017, 1.007590958,
2183.066594499, 1.006561143,
2183.087026180, 1.006403239,
2183.107457761, 1.008077096,
2183.127889242, 1.006967017,
2183.148320923, 1.007785167,
2183.168752403, 1.007239696,
2183.189183984, 1.006175614,
2183.209615664, 1.006332506,
2183.230047145, 1.006732917,
2183.250478825, 1.007732224,
2183.291341884, 1.007575982,
2183.311773564, 1.008094868,
2183.332205143, 1.006328164,
2183.352636623, 1.007088269,
2183.373068302, 1.006937411,
2183.393499881, 1.008248227,
2183.413931460, 1.010118333,
2183.434363039, 1.008617803,
2183.454794617, 1.007141381,
2183.475226196, 1.005993809,
2183.495657774, 1.008125878,
2183.536520931, 1.008010185,
2183.556952608, 1.009507787,
2183.577384086, 1.007339969,
2183.597815764, 1.006123922,
2183.618247341, 1.007222526,
2183.638678819, 1.006021974,
2183.659110496, 1.007708018,
2183.679542073, 1.008247539,
2183.699973550, 1.008858417,
2183.720405227, 1.005718974,
2183.740836803, 1.008806122,
2183.781699956, 1.009176450,
2183.802131532, 1.006732404,
2183.822563008, 1.009810066,
2183.842994684, 1.007251146,
2183.863426260, 1.007975568,
2183.883857836, 1.009017047,
2183.904289411, 1.007191198,
2183.924720987, 1.008366412,
2183.945152562, 1.008359044,
2183.965584137, 1.008340362,
2183.986015712, 1.006463808,
2184.006447287, 1.008376446,
2184.026878862, 1.006494814,
2184.047310436, 1.007239808,
2184.067742111, 1.007412545,
2184.088173585, 1.009715145,
2184.108605159, 1.007534844,
2184.129036833, 1.008199720,
2184.149468307, 1.009307067,
2184.169899881, 1.008527708,
2184.190331555, 1.008178976,
2184.210763028, 1.009383120,
2184.231194601, 1.007197724,
2184.272057748, 1.008622151,
2184.292489421, 1.007476909,
2184.333352466, 1.008140903,
2184.353784139, 1.006149348,
2184.374215711, 1.008882043,
2184.394647284, 1.007890841,
2184.415078856, 1.007432355,
2184.435510428, 1.006583869,
2184.455942000, 1.006516388,
2184.496805143, 1.007464751,
2184.517236715, 1.010962646,
2184.537668386, 1.006764288,
2184.558099857, 1.008764570,
2184.578531428, 1.009506290,
2184.598963099, 1.007300473,
2184.619394570, 1.007548184,
2184.639826241, 1.008876224,
2184.660257712, 1.009215280,
2184.680689282, 1.013273546,
2184.701120952, 1.007735414,
2184.721552423, 1.008734942,
2184.741983993, 1.009558242,
2184.762415663, 1.008706735,
2184.782847133, 1.009644240,
2184.823710372, 1.009736372,
2184.844141842, 1.009100779,
2184.864573411, 1.009697706,
2184.885005080, 1.008703925,
2184.905436649, 1.008093482,
2184.925868118, 1.008320174,
2184.946299787, 1.008026578,
2184.966731356, 1.008500072,
2185.007594493, 1.006436406,
2185.048457729, 1.013475668,
2185.068889197, 1.008368914,
2185.089320765, 1.009217640,
2185.109752433, 1.010357182,
2185.130183901, 1.009917211,
2185.150615469, 1.009398951,
2185.171047136, 1.007804973,
2185.191478604, 1.009143811,
2185.211910171, 1.008954707,
2185.252773305, 1.009746318,
2185.273204872, 1.009397446,
2185.293636539, 1.009291702,
2185.314068005, 1.011252684,
2185.334499672, 1.008387729,
2185.354931138, 1.009186897,
2185.375362804, 1.014016350,
2185.395794371, 1.010395205,
2185.416225937, 1.009607053,
2185.436657403, 1.010574840,
2185.497952100, 1.007547533,
2185.518383765, 1.010021588,
2185.559246796, 1.008664815,
2185.579678461, 1.009304135,
2185.600110026, 1.009521015,
2185.620541691, 1.019171555,
2185.640973156, 1.008403177,
2185.661404720, 1.013248916,
2185.681836385, 1.009461690,
2185.702267849, 1.006977621,
2185.722699413, 1.009635415,
2185.743131078, 1.011289362,
2185.763562542, 1.009774087,
2185.783994106, 1.010955792,
2185.804425770, 1.010809288,
2185.824857233, 1.010613957,
2185.845288797, 1.009700143,
2185.865720461, 1.009897296,
2185.886152024, 1.011078373,
2185.906583487, 1.011966650,
2185.927015150, 1.010011793,
2185.947446713, 1.008801399,
2185.967878276, 1.010369391,
2185.988309839, 1.009995834,
2186.029172965, 1.010064685,
2186.049604527, 1.010245405,
2186.070035989, 1.009560563,
2186.090467652, 1.010617440,
2186.110899214, 1.009516051,
2186.131330676, 1.010448384,
2186.151762338, 1.010364456,
2186.172193900, 1.010797977,
2186.192625362, 1.010921154,
2186.233488585, 1.010202562,
2186.253920146, 1.011310093,
2186.274351707, 1.008788879,
2186.294783269, 1.011680796,
2186.335646391, 1.010594894,
2186.356077952, 1.010074647,
2186.376509613, 1.009157398,
2186.396941073, 1.010350957,
2186.417372634, 1.010968915,
2186.437804294, 1.010493972,
2186.458235855, 1.011735136,
2186.478667315, 1.011704199,
2186.499098975, 1.010438019,
2186.519530535, 1.012356548,
2186.539961995, 1.010593381,
2186.560393655, 1.011863955,
2186.580825215, 1.010345156,
2186.601256874, 1.011678934,
2186.621688334, 1.010151674,
2186.642119893, 1.011524199,
2186.662551552, 1.011809870,
2186.682983012, 1.008621296,
2186.744277689, 1.009279708,
2186.764709248, 1.012487008,
2186.785140806, 1.011686380,
2186.805572365, 1.010588205,
2186.826003923, 1.017385947,
2186.846435482, 1.010013869,
2186.866867040, 1.010387559,
2186.887298598, 1.009809949,
2186.907730156, 1.008970321,
2186.928161714, 1.011994781,
2186.948593372, 1.009069734,
2186.969024930, 1.010589806,
2186.989456388, 1.011102028,
2187.009888045, 1.009401641,
2187.030319603, 1.008207657,
2187.050751060, 1.010197136,
2187.071182718, 1.011864697,
2187.091614275, 1.008461397,
2187.112045732, 1.011474663,
2187.132477389, 1.011620475,
2187.173340403, 1.011401841,
2187.214203616, 1.011312721,
2187.234635073, 1.010091213,
2187.255066729, 1.012232512,
2187.275498286, 1.009162015,
2187.316361398, 1.010176168,
2187.336792954, 1.010050208,
2187.357224610, 1.009734980,
2187.377656066, 1.011231240,
2187.398087622, 1.010557258,
2187.418519278, 1.008893010,
2187.438950733, 1.009636175,
2187.459382289, 1.012166850,
2187.479813944, 1.010760011,
2187.500245400, 1.011760652,
2187.561540065, 1.012046400,
2187.581971720, 1.009169652,
2187.602403275, 1.012334289,
2187.622834730, 1.010131531,
2187.643266385, 1.009990694,
2187.663697939, 1.010322281,
2187.684129394, 1.010122403,
2187.704561048, 1.010028853,
2187.724992603, 1.011022362,
2187.745424057, 1.011317176,
2187.765855711, 1.009271078,
2187.786287265, 1.011881342,
2187.806718819, 1.010198006,
2187.827150373, 1.010164517,
2187.847581927, 1.009978009,
2187.888445034, 1.013165006,
2187.908876588, 1.011810259,
2187.929308241, 1.010814767,
2187.949739795, 1.010510760,
2187.970171248, 1.010446365,
2187.990602901, 1.011809083,
2188.011034454, 1.008524185,
2188.031465908, 1.009508131,
2188.051897561, 1.011782094,
2188.072329113, 1.011241963,
