BJD - 2454833, Corrected Flux
2084.434727790, 0.999953664,
2084.455159470, 0.999709941,
2084.475591249, 0.999439699,
2084.496023129, 0.999387287,
2084.516454808, 0.999432577,
2084.536886587, 0.999406424,
2084.557318465, 0.999167360,
2084.577750144, 0.999283253,
2084.598181922, 0.999415062,
2084.618613800, 0.999475111,
2084.639045477, 0.999424751,
2084.659477255, 0.999137330,
2084.679909132, 0.999579006,
2084.700340809, 0.999771715,
2084.720772685, 0.999707229,
2084.782068014, 0.999316121,
2084.802499789, 0.999604162,
2084.822931565, 0.999440929,
2084.843363340, 0.999372288,
2084.863795115, 0.999530240,
2084.884226889, 0.999394411,
2084.904658764, 0.999240399,
2084.925090438, 0.999055143,
2084.945522212, 0.999298176,
2084.965954085, 0.999399457,
2085.006817532, 0.999160197,
2085.027249405, 0.999198822,
2085.047681078, 0.999362196,
2085.068112850, 0.999057799,
2085.088544722, 0.999475368,
2085.108976394, 0.999343912,
2085.129408266, 0.999652034,
2085.149839937, 0.999077104,
2085.190703579, 0.999217375,
2085.211135250, 0.999261163,
2085.231567021, 0.998679465,
2085.251998891, 0.998904166,
2085.272430661, 0.999413434,
2085.292862331, 0.998685772,
2085.313294200, 0.998911492,
2085.333725969, 0.998916401,
2085.354157638, 0.998552443,
2085.374589507, 0.999022323,
2085.395021276, 0.999052007,
2085.415452944, 0.998871394,
2085.435884812, 0.998654270,
2085.517611882, 0.999324028,
2085.538043749, 0.998509808,
2085.558475415, 0.998853060,
2085.578907182, 0.998801559,
2085.599339048, 0.998677961,
2085.619770714, 0.998825091,
2085.640202479, 0.998969466,
2085.660634345, 0.998919412,
2085.681066010, 0.998675712,
2085.701497774, 0.998988047,
2085.762793068, 0.998611915,
2085.783224932, 0.998941664,
2085.803656696, 0.998741439,
2085.824088459, 0.998995869,
2085.844520222, 0.998741162,
2085.864951885, 0.998790735,
2085.885383748, 0.998443396,
2085.905815511, 0.999092759,
2085.926247173, 0.999358721,
2085.946679035, 0.999054712,
2085.967110797, 0.999128891,
2085.987542458, 0.998887715,
2086.007974320, 0.999129148,
2086.028406081, 0.998873108,
2086.048837742, 0.998612458,
2086.069269602, 0.999074819,
2086.089701363, 0.998914043,
2086.110133123, 0.999340860,
2086.130564883, 0.999271639,
2086.150996642, 0.999038205,
2086.171428402, 0.998694888,
2086.191860161, 0.999214939,
2086.253155538, 0.998763714,
2086.273587196, 0.999049913,
2086.294019054, 0.999381685,
2086.314450812, 0.998945978,
2086.334882469, 0.999054847,
2086.355314327, 0.999157644,
2086.375746084, 0.999206493,
2086.396177741, 0.998768030,
2086.416609597, 0.998955113,
2086.437041354, 0.999161312,
2086.457473010, 0.998604452,
2086.477904866, 0.999346455,
2086.498336622, 0.999114023,
2086.518768277, 0.999288363,
2086.539200132, 0.999301416,
2086.559631788, 0.999277955,
2086.580063642, 0.999379753,
2086.600495397, 0.999426960,
2086.620927151, 0.998994502,
2086.641358905, 0.999526017,
2086.661790659, 0.999601979,
2086.743517672, 0.999569357,
2086.763949425, 0.999305531,
2086.784381178, 0.999348107,
2086.804812930, 0.999394871,
2086.825244782, 0.999074305,
2086.845676434, 0.999387619,
2086.866108186, 0.999202106,
2086.886540037, 0.999421250,
2086.906971688, 0.999714116,
2086.927403539, 0.999776715,
2086.947835290, 0.999673237,
2086.968266940, 0.999604441,
2086.988698790, 0.999584716,
2087.009130540, 0.999601877,
2087.029562190, 0.999649805,
2087.049994040, 0.999756260,
2087.070425789, 0.999682834,
2087.090857538, 0.999574922,
2087.111289287, 0.999717247,
2087.131721036, 0.999551360,
2087.152152784, 0.999884619,
2087.233879776, 1.000315998,
2087.254311523, 0.999490537,
2087.274743370, 1.000067813,
2087.295175017, 0.999920797,
2087.315606763, 1.000044881,
2087.336038610, 1.000167706,
2087.356470256, 0.999708917,
2087.376902002, 0.999954720,
2087.397333848, 0.999844802,
2087.417765493, 0.999850850,
2087.438197239, 1.000574210,
2087.458629084, 0.999861944,
2087.479060729, 1.000119172,
2087.499492473, 1.000036252,
2087.519924318, 1.000193024,
2087.540355962, 1.000254901,
2087.560787706, 1.000198800,
2087.581219550, 1.000258054,
2087.601651193, 0.999904994,
2087.622083036, 1.000116413,
2087.642514779, 1.000357362,
2087.724241750, 1.000520192,
2087.744673592, 1.000578789,
2087.765105233, 1.000281423,
2087.785536975, 1.000375466,
2087.805968816, 1.000371571,
2087.826400457, 1.000683134,
2087.846832198, 1.000571360,
2087.867264039, 1.000649911,
2087.887695679, 0.999974545,
2087.908127420, 1.000474927,
2087.928559260, 1.000683364,
2087.948990900, 1.000686857,
2087.969422639, 1.000590818,
2087.989854378, 1.000859989,
2088.010286118, 1.000576287,
2088.030717956, 1.000793171,
2088.051149595, 1.000893885,
2088.071581334, 1.000793046,
2088.092013172, 1.000816903,
2088.112444910, 1.000647565,
2088.132876548, 1.001058221,
2088.214603597, 1.000629572,
2088.235035334, 1.000905076,
2088.255466971, 1.000484797,
2088.275898807, 1.000459508,
2088.296330543, 1.000812781,
2088.316762179, 1.000691904,
2088.337194015, 1.000811106,
2088.357625750, 1.001008434,
2088.378057585, 1.000689108,
2088.398489220, 1.000997733,
2088.439352790, 1.000615927,
2088.459784424, 1.000551720,
2088.480216159, 1.001029703,
2088.500647993, 1.001009813,
2088.521079626, 1.000864795,
2088.541511360, 1.000955674,
2088.561943193, 1.000483974,
2088.582374927, 1.000996121,
2088.602806560, 1.001018865,
2088.623238392, 1.000889379,
2088.684533589, 1.000648995,
2088.704965321, 1.000820515,
2088.725397053, 1.000724442,
2088.745828784, 1.001008427,
2088.766260416, 1.000626928,
2088.786692247, 1.000914069,
2088.807123977, 1.000989085,
2088.847987439, 1.000782576,
2088.868419169, 1.001048795,
2088.888850799, 1.000944595,
2088.909282629, 1.001037335,
2088.929714358, 1.000982010,
2088.950146088, 1.001071671,
2088.970577817, 1.000956378,
2088.991009546, 1.000531438,
2089.011441275, 1.000629945,
2089.031873003, 1.000730168,
2089.052304732, 1.001065089,
2089.072736560, 1.001079530,
2089.093168288, 1.000784484,
2089.195326924, 1.000962141,
2089.215758651, 1.001149028,
2089.236190277, 1.000723927,
2089.256622104, 1.000547434,
2089.277053830, 1.000973786,
2089.297485456, 1.000630650,
2089.317917282, 1.000984719,
2089.338349007, 1.000515505,
2089.358780632, 1.000912979,
2089.379212457, 1.000672576,
2089.399644082, 1.000846687,
2089.420075907, 1.000585218,
2089.440507631, 1.000590925,
2089.460939256, 1.000572545,
2089.481371080, 1.001026781,
2089.501802804, 1.000808622,
2089.522234527, 1.000837107,
2089.542666251, 1.000731771,
2089.563097974, 1.000838580,
2089.583529697, 1.000827178,
2089.603961420, 1.001181717,
2089.624393143, 1.001023283,
2089.706120031, 1.000847419,
2089.726551853, 1.001022764,
2089.746983474, 1.000749409,
2089.767415296, 1.001318388,
2089.787847017, 1.000845905,
2089.808278638, 1.001397176,
2089.828710458, 1.001310922,
2089.849142179, 1.000981766,
2089.869573799, 1.001423164,
2089.890005619, 1.000966747,
2089.910437339, 1.000788446,
2089.930869059, 1.000907992,
2089.951300778, 1.001214892,
2089.971732497, 1.000820144,
2090.012595935, 1.000761097,
2090.033027654, 1.001051526,
2090.073891091, 1.000938385,
2090.094322809, 1.000981784,
2090.114754627, 1.001140416,
2090.135186245, 1.001352967,
2090.155617962, 1.000993756,
2090.176049779, 1.001233641,
2090.196481396, 1.000960511,
2090.216913113, 1.001440187,
2090.237344930, 1.001166687,
2090.257776547, 1.001327732,
2090.278208263, 1.001119200,
2090.298640079, 1.000979973,
2090.319071695, 1.001001346,
2090.339503411, 1.001279756,
2090.359935226, 1.001071129,
2090.421230372, 1.001155653,
2090.441661987, 1.001511795,
2090.462093801, 1.001444584,
2090.502957230, 1.001162062,
2090.523388944, 1.001293957,
2090.543820658, 1.000930102,
2090.564252371, 1.001556817,
2090.584684085, 1.001605428,
2090.605115798, 1.001437642,
2090.625547511, 1.001453277,
2090.645979324, 1.001209385,
2090.666410937, 1.001084583,
2090.686842649, 1.001446630,
2090.707274462, 1.001412589,
2090.727706074, 1.001717127,
2090.748137786, 1.001170696,
2090.768569597, 1.001268493,
2090.789001209, 1.001691653,
2090.809433020, 1.001296437,
2090.829864731, 1.001704143,
2090.850296342, 1.001460465,
2090.870728153, 1.001291003,
2090.891159764, 1.001992401,
2090.911591474, 1.001859817,
2090.932023284, 1.001760841,
2090.952454895, 1.001616859,
2090.972886604, 1.001744918,
2090.993318414, 1.001587582,
2091.013750124, 1.001751574,
2091.034181733, 1.001557752,
2091.054613542, 1.001482828,
2091.075045251, 1.001428813,
2091.095476960, 1.001648909,
2091.156772185, 1.001225772,
2091.177203793, 1.001379791,
2091.197635500, 1.001639860,
2091.218067308, 1.001233751,
2091.238498915, 1.001942176,
2091.258930623, 1.001711868,
2091.279362430, 1.001173487,
2091.299794037, 1.002091072,
2091.320225743, 1.001667778,
2091.340657550, 1.001999432,
2091.361089156, 1.001798066,
2091.381520862, 1.001901399,
2091.401952668, 1.002285579,
2091.422384274, 1.001759011,
2091.442816080, 1.002090333,
2091.463247785, 1.001848207,
2091.483679490, 1.001750424,
2091.504111195, 1.001983131,
2091.524542900, 1.001639514,
2091.544974605, 1.001952386,
2091.565406309, 1.002384047,
2091.647133126, 1.002193058,
2091.667564729, 1.002444361,
2091.687996533, 1.002626394,
2091.708428236, 1.002143759,
2091.728859839, 1.002071204,
2091.749291642, 1.002001475,
2091.769723345, 1.002352689,
2091.790155147, 1.001782341,
2091.810586750, 1.002321567,
2091.831018452, 1.001982228,
2091.892313557, 1.002471198,
2091.912745359, 1.002607067,
2091.933176960, 1.001949101,
2091.953608661, 1.002089137,
2091.974040462, 1.002777863,
2091.994472163, 1.002518989,
2092.014903763, 1.002264898,
2092.035335564, 1.002915746,
2092.055767264, 1.002619119,
2092.076198864, 1.000637933,
2092.096630664, 0.998318397,
2092.117062363, 0.999754673,
2092.137494163, 1.001486980,
2092.157925762, 1.002381396,
2092.178357461, 1.003273556,
2092.198789261, 1.002585514,
2092.219220859, 1.003364746,
2092.239652558, 1.002161105,
2092.260084257, 1.003938689,
2092.280515955, 1.003109989,
2092.300947553, 1.003063718,
2092.321379351, 1.002722775,
2092.341811049, 1.003036010,
2092.362242746, 1.003050003,
2092.382674444, 1.003061063,
2092.403106141, 1.003051622,
2092.423537938, 1.003030695,
2092.443969535, 1.002881889,
2092.464401232, 1.003176397,
2092.484833028, 1.003286370,
2092.505264725, 1.002738252,
2092.566559813, 1.003205455,
2092.627854900, 1.003029699,
2092.648286495, 1.003475603,
2092.668718290, 1.003303692,
2092.689149985, 1.003180394,
2092.709581579, 1.003364075,
2092.730013374, 1.003013714,
2092.750445068, 1.003366742,
2092.770876862, 1.003434497,
2092.791308456, 1.003833976,
2092.811740150, 1.003363908,
2092.832171944, 1.003130829,
2092.852603537, 1.003390879,
2092.873035231, 1.003608950,
2092.893467024, 1.003411830,
2092.913898617, 1.003311521,
2092.934330310, 1.002990176,
2092.954762102, 1.002888493,
2092.975193795, 1.003138681,
2092.995625387, 1.002941504,
2093.016057179, 1.003630588,
2093.036488772, 1.003084882,
2093.056920463, 1.003269756,
2093.077352255, 1.002911286,
2093.097783846, 1.002780128,
2093.118215638, 1.002811430,
2093.138647329, 1.003021062,
2093.159078920, 1.003438241,
2093.179510711, 1.003029863,
2093.199942401, 1.003436107,
2093.220373992, 1.003301404,
2093.240805782, 1.003225192,
2093.261237473, 1.003268153,
2093.281669062, 1.003020069,
2093.302100852, 1.003489288,
2093.322532542, 1.003597039,
2093.342964232, 1.003472029,
2093.363395921, 1.003258299,
2093.404259399, 1.003366520,
2093.424690988, 1.003553066,
2093.445122677, 1.003611879,
2093.465554465, 1.003961722,
2093.485986154, 1.003893321,
2093.506417742, 1.003928945,
2093.526849530, 1.004457475,
2093.547281218, 1.003713703,
2093.629007868, 1.003014075,
2093.669871342, 1.002696389,
2093.690302929, 1.003034930,
2093.710734715, 1.003106022,
2093.731166402, 1.003099828,
2093.751598088, 1.002792466,
2093.772029774, 1.002793328,
2093.792461360, 1.002729403,
2093.812893146, 1.002752374,
2093.833324832, 1.003348150,
2093.853756517, 1.003378364,
2093.874188202, 1.003042121,
2093.894619888, 1.003068517,
2093.935483258, 1.003092032,
2093.955914942, 1.003121097,
2093.976346627, 1.003165911,
2093.996778311, 1.003251684,
2094.017209996, 1.002490010,
2094.037641780, 1.002652776,
2094.058073464, 1.003142322,
2094.078505047, 1.002984524,
2094.098936831, 1.002425785,
2094.119368514, 1.002906683,
2094.139800098, 1.002534700,
2094.160231881, 1.002846525,
2094.180663564, 1.002576415,
2094.201095147, 1.002804161,
2094.221526929, 1.002741951,
2094.241958612, 1.002510965,
2094.262390194, 1.002412417,
2094.282821977, 1.002603976,
2094.303253659, 1.002595900,
2094.323685441, 1.002427743,
2094.344117022, 1.002322079,
2094.384980386, 1.002494048,
2094.405412067, 1.002066875,
2094.425843748, 1.002088087,
2094.446275429, 1.002303310,
2094.466707110, 1.002456037,
2094.487138791, 1.002347433,
2094.507570471, 1.001811146,
2094.528002152, 1.002184843,
2094.589297192, 1.001290771,
2094.609728872, 1.001982095,
2094.630160651, 1.001679069,
2094.650592231, 1.001840189,
2094.671024010, 1.001662024,
2094.691455689, 1.001591224,
2094.711887268, 1.001392109,
2094.732319047, 1.001882521,
2094.752750726, 1.001312799,
2094.773182305, 1.001493057,
2094.793614083, 1.001469601,
2094.814045762, 1.001411415,
2094.834477340, 1.001376431,
2094.854909118, 1.001005347,
2094.875340796, 1.001266174,
2094.895772473, 1.001691263,
2094.916204151, 1.001529176,
2094.936635828, 1.001480910,
2094.957067606, 1.001394484,
2094.977499183, 1.001917079,
2094.997930860, 1.001483390,
2095.018362637, 1.001585039,
2095.038794313, 1.001764219,
2095.059225890, 1.001914106,
2095.079657666, 1.001992248,
2095.100089342, 1.001802150,
2095.120520919, 1.002055856,
2095.140952695, 1.001692298,
2095.161384270, 1.001842258,
2095.181815946, 1.001742912,
2095.202247722, 1.002217183,
2095.222679297, 1.001860312,
2095.243111072, 1.001804147,
2095.263542747, 1.002180438,
2095.324837772, 1.002046425,
2095.345269346, 1.002266213,
2095.365701121, 1.002121328,
2095.386132795, 1.002266771,
2095.406564469, 1.001780304,
2095.426996143, 1.002183889,
2095.447427817, 1.002480253,
2095.467859491, 1.002450947,
2095.488291164, 1.002705299,
2095.508722838, 1.002377555,
2095.570017857, 1.002002875,
2095.590449630, 1.002343058,
2095.610881302, 1.002437987,
2095.631312875, 1.002737082,
2095.651744647, 1.002734487,
2095.672176320, 1.002598954,
2095.692607892, 1.002619539,
2095.713039664, 1.002930367,
2095.733471336, 1.002354847,
2095.753902908, 1.002697904,
2095.774334679, 1.002697856,
2095.794766350, 1.002969870,
2095.815197922, 1.003247640,
2095.835629693, 1.002505530,
2095.856061364, 1.003208065,
2095.876493035, 1.003121525,
2095.896924706, 1.002961340,
2095.917356376, 1.003176664,
2095.937788047, 1.003430519,
2095.958219717, 1.003243253,
2095.978651387, 1.003507770,
2095.999083057, 1.002870959,
2096.019514728, 1.003411616,
2096.039946397, 1.002899198,
2096.060378167, 1.003129694,
2096.080809737, 1.003463973,
2096.101241406, 1.003400383,
2096.121673175, 1.003343042,
2096.142104744, 1.003398749,
2096.162536513, 1.003563168,
2096.182968182, 1.003315921,
2096.203399751, 1.003382399,
2096.223831520, 1.003622358,
2096.244263188, 1.003600824,
2096.264694756, 1.003264042,
2096.285126525, 1.003696496,
2096.305558193, 1.003367226,
2096.325989761, 1.003139712,
2096.346421528, 1.003518705,
2096.366853196, 1.003157067,
2096.387284864, 1.003765223,
2096.407716531, 1.003960400,
2096.428148198, 1.003821629,
2096.448579965, 1.003325499,
2096.469011532, 1.003369090,
2096.550738199, 1.003828260,
2096.571169966, 1.003080965,
2096.591601532, 1.003891995,
2096.612033198, 1.003647259,
2096.632464964, 1.003607349,
2096.652896530, 1.003433947,
2096.673328195, 1.003421791,
2096.693759961, 1.003566725,
2096.714191526, 1.003727038,
2096.734623292, 1.003586033,
2096.755054957, 1.003713414,
2096.775486522, 1.003602046,
2096.795918287, 1.003070764,
2096.816349952, 1.003973770,
2096.836781517, 1.003504218,
2096.857213281, 1.003772052,
2096.877644946, 1.003023245,
2096.898076610, 1.003944056,
2096.918508274, 1.003320480,
2096.938939938, 1.003850811,
2096.959371602, 1.003574595,
2096.979803266, 1.003548023,
2097.000234930, 1.003766098,
2097.020666693, 1.004035296,
2097.041098357, 1.003545569,
2097.061529920, 1.003667226,
2097.102393346, 1.003727569,
2097.122824909, 1.003586460,
2097.143256672, 1.003606443,
2097.163688334, 1.003646613,
2097.184119897, 1.003746874,
2097.204551660, 1.003480930,
2097.224983322, 1.003891586,
2097.245414884, 1.003993194,
2097.286278208, 1.003415532,
2097.306709870, 1.003767723,
2097.327141632, 1.003875403,
2097.347573193, 1.003481150,
2097.368004955, 1.003594211,
2097.388436616, 1.003856340,
2097.408868277, 1.003525547,
2097.429299938, 1.003904558,
2097.449731599, 1.004029595,
2097.470163260, 1.003745768,
2097.551890002, 1.003492628,
2097.572321563, 1.003808259,
2097.592753223, 1.003629006,
2097.613184983, 1.003608346,
2097.633616543, 1.003906215,
2097.654048303, 1.003699332,
2097.674479962, 1.003790445,
2097.694911522, 1.003878607,
2097.715343281, 1.003482230,
2097.735774940, 1.003559684,
2097.756206500, 1.003713789,
2097.776638259, 1.003964172,
2097.797069918, 1.003845429,
2097.817501477, 1.004102592,
2097.837933235, 1.003780593,
2097.858364894, 1.003813044,
2097.878796552, 1.003712526,
2097.899228211, 1.003914168,
2097.919659869, 1.003703401,
2097.940091527, 1.003924369,
2097.960523185, 1.003436829,
2097.980954843, 1.003435770,
2098.021818159, 1.003813898,
2098.042249816, 1.004088757,
2098.062681474, 1.003988740,
2098.083113131, 1.003592480,
2098.103544788, 1.003729520,
2098.123976545, 1.004158382,
2098.144408102, 1.003733882,
2098.164839759, 1.003856937,
2098.185271516, 1.004093522,
2098.266998042, 1.003854957,
2098.287429798, 1.003699765,
2098.307861454, 1.003852502,
2098.328293010, 1.004075425,
2098.348724766, 1.003938933,
2098.369156422, 1.004065918,
2098.389588078, 1.003580804,
2098.410019733, 1.003927474,
2098.430451389, 1.003772121,
2098.450883044, 1.003984398,
2098.471314699, 1.004294639,
2098.491746354, 1.004270557,
2098.512178109, 1.004233289,
2098.532609664, 1.003560996,
2098.553041319, 1.004172281,
2098.593904728, 1.003976280,
2098.614336283, 1.003692601,
2098.634768037, 1.004087476,
2098.655199591, 1.004047028,
2098.675631245, 1.003836659,
2098.696062999, 1.004037228,
2098.716494553, 1.004302297,
2098.736926207, 1.003767674,
2098.757357961, 1.004060774,
2098.777789514, 1.004422696,
2098.798221268, 1.004275081,
2098.818652921, 1.003662451,
2098.839084475, 1.004199509,
2098.859516228, 1.003852074,
2098.879947881, 1.003969298,
2098.900379434, 1.004095862,
2098.920811187, 1.003973458,
2098.941242839, 1.004162204,
2098.961674492, 1.003746449,
2098.982106145, 1.003989022,
2099.002537797, 1.003745140,
2099.022969449, 1.003965669,
2099.043401202, 1.004083954,
2099.063832754, 1.003959553,
2099.084264506, 1.003705941,
2099.104696158, 1.003703479,
2099.125127709, 1.003760488,
2099.145559461, 1.004034269,
2099.165991113, 1.004142588,
2099.186422664, 1.004209676,
2099.206854416, 1.004231541,
2099.227286067, 1.003961363,
2099.247717618, 1.004297054,
2099.268149369, 1.004268189,
2099.309012571, 1.004009903,
2099.329444322, 1.004173408,
2099.349875973, 1.004091422,
2099.370307623, 1.004170107,
2099.390739274, 1.004177476,
2099.411170924, 1.004552924,
2099.431602574, 1.004144674,
2099.513329175, 1.004188986,
2099.533760824, 1.004369135,
2099.554192474, 1.004607696,
2099.574624124, 1.004244433,
2099.595055873, 1.004543797,
2099.615487523, 1.004354240,
2099.635919072, 1.004259472,
2099.656350821, 1.003834093,
2099.676782470, 1.004192707,
2099.697214019, 1.004694897,
2099.717645768, 1.004845975,
2099.738077417, 1.004406455,
2099.758508966, 1.004527806,
2099.778940714, 1.004681560,
2099.819803911, 1.004731027,
2099.840235660, 1.004874458,
2099.860667308, 1.005004345,
2099.881099056, 1.004826448,
2099.901530604, 1.004507064,
2099.983257195, 1.004744946,
2100.003688943, 1.004805256,
2100.024120491, 1.004826858,
2100.044552138, 1.004475819,
2100.064983785, 1.005134718,
2100.085415432, 1.004713639,
2100.105847080, 1.004517906,
2100.126278827, 1.004781747,
2100.146710374, 1.004844930,
2100.167142120, 1.004701293,
2100.187573767, 1.004721402,
2100.208005314, 1.005256355,
2100.228437060, 1.004856655,
2100.248868707, 1.005250150,
2100.269300253, 1.004954932,
2100.289732000, 1.004964354,
2100.310163646, 1.005107316,
2100.330595192, 1.004772516,
2100.351026938, 1.004992289,
2100.371458584, 1.005077906,
2100.391890130, 1.005411111,
2100.412321875, 1.005389593,
2100.432753521, 1.005136111,
2100.453185267, 1.005215487,
2100.473616812, 1.005095552,
2100.494048458, 1.005375683,
2100.514480203, 1.005418680,
2100.534911748, 1.005606276,
2100.555343393, 1.005372694,
2100.575775138, 1.005210590,
2100.616638328, 1.005506082,
2100.637070073, 1.005316839,
2100.657501718, 1.005488459,
2100.677933262, 1.005453936,
2100.698365007, 1.005507972,
2100.718796651, 1.005370305,
2100.739228396, 1.005720246,
2100.759659940, 1.005891222,
2100.780091584, 1.005566816,
2100.800523228, 1.005401740,
2100.820954872, 1.005191112,
2100.841386416, 1.005682749,
2100.861818160, 1.005351372,
2100.882249804, 1.005600683,
2100.902681347, 1.005454236,
2100.923113091, 1.005343340,
2100.943544735, 1.005458964,
2100.963976378, 1.005465871,
2100.984408021, 1.005888660,
2101.004839665, 1.005515907,
2101.025271408, 1.005989059,
2101.045702951, 1.005962285,
2101.066134594, 1.005771314,
2101.086566337, 1.005770426,
2101.106997980, 1.005460578,
2101.127429523, 1.005697788,
2101.147861265, 1.005741653,
2101.168292908, 1.005756737,
2101.188724450, 1.005759346,
2101.229587835, 1.005763228,
2101.250019577, 1.005746372,
2101.270451120, 1.005782960,
2101.290882762, 1.005469745,
2101.311314504, 1.006059509,
2101.331746046, 1.005926314,
2101.352177688, 1.005661639,
2101.372609429, 1.005798256,
2101.393040971, 1.006207983,
2101.454335896, 1.005725564,
2101.474767537, 1.006128848,
2101.495199179, 1.005977463,
2101.515630820, 1.005841864,
2101.536062561, 1.005949604,
2101.556494102, 1.005998752,
2101.576925743, 1.005526782,
2101.597357484, 1.005672413,
2101.617789025, 1.005869943,
2101.638220666, 1.006249364,
2101.658652407, 1.006121922,
2101.679084047, 1.005909525,
2101.699515588, 1.006741087,
2101.719947328, 1.006157003,
2101.740378969, 1.006299442,
2101.760810509, 1.006159959,
2101.781242249, 1.005957672,
2101.801673890, 1.005867096,
2101.822105630, 1.006393825,
2101.842537170, 1.006320329,
2101.862968810, 1.006285174,
2101.883400550, 1.006069565,
2101.903832089, 1.006155462,
2101.924263729, 1.005459463,
2101.944695469, 1.006271500,
2101.965127009, 1.006421543,
2101.985558648, 1.006276254,
2102.005990388, 1.006347477,
2102.026421927, 1.005797824,
2102.046853666, 1.006162707,
2102.067285306, 1.006134461,
2102.087716945, 1.006253036,
2102.108148584, 1.005933388,
2102.128580223, 1.006063356,
2102.149011862, 1.006396977,
2102.169443501, 1.006110173,
2102.189875140, 1.005964498,
2102.210306678, 1.006305129,
2102.230738417, 1.006234659,
2102.251170056, 1.006170992,
2102.271601594, 1.006531970,
2102.292033333, 1.006338021,
2102.312464971, 1.006302747,
2102.332896709, 1.006075852,
2102.353328248, 1.006126719,
2102.373759886, 1.006032426,
2102.394191624, 1.006240796,
2102.414623162, 1.005903518,
2102.435054800, 1.005734354,
2102.455486538, 1.005846628,
2102.475918076, 1.006383525,
2102.496349714, 1.006252020,
2102.516781451, 1.006207180,
2102.537212989, 1.005947472,
2102.557644627, 1.006545493,
2102.578076364, 1.006103036,
2102.598508002, 1.005944955,
2102.618939639, 1.005903467,
2102.639371276, 1.006172671,
2102.659802914, 1.005905666,
2102.680234551, 1.005714477,
2102.700666188, 1.005788448,
2102.721097825, 1.005772366,
2102.741529562, 1.005828285,
2102.761961099, 1.005907535,
2102.782392736, 1.005695382,
2102.802824373, 1.005645458,
2102.823256010, 1.005961361,
2102.843687746, 1.006118564,
2102.864119383, 1.006023719,
2102.884550920, 1.005843036,
2102.904982656, 1.006176708,
2102.925414193, 1.005917340,
2102.945845829, 1.005756039,
2102.966277565, 1.005203692,
2102.986709101, 1.005766150,
2103.007140738, 1.005470218,
2103.027572474, 1.006016810,
2103.048004010, 1.005620707,
2103.068435646, 1.005811255,
2103.088867382, 1.005703712,
2103.109299018, 1.005586315,
2103.129730654, 1.006137679,
2103.150162289, 1.005565084,
2103.170593925, 1.006325406,
2103.191025561, 1.006046072,
2103.211457196, 1.005591353,
2103.231888832, 1.006000349,
2103.252320467, 1.005951971,
2103.272752103, 1.006113376,
2103.293183738, 1.006301320,
2103.313615473, 1.005917003,
2103.334047009, 1.005782906,
2103.354478644, 1.006113305,
2103.415773649, 1.006561946,
2103.436205284, 1.006269015,
2103.456636819, 1.006350985,
2103.477068554, 1.006068469,
2104.090017574, 1.001224477,
2104.110449308, 1.001303169,
2104.130880941, 1.001290607,
2104.151312674, 1.001617946,
2104.171744207, 1.001655152,
2104.192175840, 1.001432293,
2104.212607473, 1.001615866,
2104.233039106, 1.001586142,
2104.253470739, 1.001583483,
2104.273902371, 1.001478304,
2104.294334004, 1.001638129,
2104.314765637, 1.001897150,
2104.335197370, 1.001888239,
2104.376060535, 1.001226868,
2104.396492267, 1.001413159,
2104.416923800, 1.001529015,
2104.437355532, 1.001439991,
2104.457787165, 1.001520431,
2104.478218697, 1.001697894,
2104.498650429, 1.001792689,
2104.519082062, 1.001742056,
2104.539513594, 1.001997776,
2104.559945326, 1.002086605,
2104.580376958, 1.002037454,
2104.621240222, 1.001785250,
2104.641671854, 1.002210096,
2104.662103586, 1.002029466,
2104.682535118, 1.001988538,
2104.702966750, 1.001897057,
2104.723398482, 1.002252172,
2104.743830014, 1.002000974,
2104.764261646, 1.001821116,
2104.784693377, 1.002300726,
2104.825556541, 1.002007622,
2104.866419904, 1.002078885,
2104.886851535, 1.002289896,
2104.907283167, 1.002212460,
2104.927714798, 1.002706425,
2104.948146430, 1.002372553,
2104.968578061, 1.002397822,
2104.989009592, 1.002563304,
2105.009441323, 1.002123125,
2105.029872955, 1.002658197,
2105.050304486, 1.002249987,
2105.070736217, 1.002147534,
2105.132031110, 1.002486845,
2105.152462741, 1.002516691,
2105.172894472, 1.002804449,
2105.193326003, 1.002613958,
2105.213757634, 1.002732896,
2105.234189365, 1.002452299,
2105.254620896, 1.002982406,
2105.275052526, 1.002965722,
2105.295484257, 1.003034347,
2105.315915888, 1.002918498,
2105.377210779, 1.002916043,
2105.397642410, 1.002991701,
2105.418074041, 1.002967459,
2105.438505671, 1.003026591,
2105.458937402, 1.002492290,
2105.479368932, 1.002634580,
2105.499800562, 1.002972034,
2105.520232293, 1.002792436,
2105.540663823, 1.002803071,
2105.581527184, 1.002975344,
2105.601958714, 1.003109150,
2105.622390444, 1.002652463,
2105.642822074, 1.002680672,
2105.663253604, 1.002667095,
2105.683685334, 1.002875065,
2105.704116864, 1.003519761,
2105.724548494, 1.003155841,
2105.744980224, 1.002909927,
2105.765411754, 1.002749999,
2105.785843384, 1.003181156,
2105.806275114, 1.003468485,
2105.847138374, 1.003271526,
2105.867570003, 1.002994791,
2105.888001633, 1.002679230,
2105.908433263, 1.002675966,
2105.928864893, 1.003005677,
2105.949296522, 1.003005507,
2105.969728252, 1.002747896,
2105.990159782, 1.002736009,
2106.010591411, 1.002991078,
2106.051454670, 1.002923414,
2106.092318029, 1.002548312,
2106.112749559, 1.002457408,
2106.133181288, 1.002539068,
