BJD - 2454833, Corrected Flux
2167.109111056, 1.001430778,
2167.129542863, 1.001360810,
2167.149974569, 1.001171948,
2167.170406175, 1.001547410,
2167.190837981, 1.001307474,
2167.211269686, 1.001272631,
2167.231701392, 1.002958664,
2167.252133097, 1.001450843,
2167.272564801, 1.001465953,
2167.292996505, 1.001329667,
2167.313428210, 1.001414219,
2167.374723320, 1.001126985,
2167.395155023, 1.001218793,
2167.415586825, 1.001657398,
2167.436018428, 1.001921149,
2167.456450130, 1.001309182,
2167.476881931, 1.001107741,
2167.497313533, 1.001448999,
2167.517745234, 1.001918050,
2167.538177035, 1.001698952,
2167.558608635, 1.001201094,
2167.599472135, 1.001622975,
2167.619903735, 1.002396945,
2167.640335434, 1.001868140,
2167.660767233, 1.001720765,
2167.681198832, 1.001417991,
2167.701630531, 1.001832142,
2167.722062329, 1.001394318,
2167.742494027, 1.002152191,
2167.762925625, 1.001333235,
2167.783357422, 1.002568519,
2167.803789119, 1.002251489,
2167.844652512, 1.001806194,
2167.865084209, 1.002186163,
2167.885516004, 1.002219215,
2167.905947600, 1.002316201,
2167.946811091, 1.001619147,
2167.967242685, 1.002092415,
2167.987674380, 1.002565081,
2168.008106174, 1.001967948,
2168.028537768, 1.002525422,
2168.048969462, 1.003661094,
2168.089832848, 1.001874434,
2168.110264541, 1.001835906,
2168.130696233, 1.001910775,
2168.151127925, 1.002149028,
2168.212423001, 1.001839884,
2168.232854692, 1.002698237,
2168.253286482, 1.001848414,
2168.273718073, 1.002761946,
2168.294149763, 1.002885176,
2168.335013343, 1.002194608,
2168.355445032, 1.002381664,
2168.375876822, 1.002874647,
2168.396308510, 1.002141904,
2168.416740299, 1.002775780,
2168.437171887, 1.003357574,
2168.457603575, 1.002193813,
2168.478035363, 1.002143557,
2168.498466950, 1.002417299,
2168.518898638, 1.002553413,
2168.539330425, 1.002480806,
2168.580193698, 1.002882562,
2168.600625483, 1.002801980,
2168.621057169, 1.003633907,
2168.641488755, 1.003330378,
2168.661920540, 1.002070437,
2168.682352225, 1.002234994,
2168.702783810, 1.003145188,
2168.723215594, 1.002663040,
2168.743647278, 1.002358299,
2168.764078862, 1.002472888,
2168.784510646, 1.003109751,
2168.825373912, 1.003232397,
2168.845805695, 1.002214080,
2168.866237277, 1.002722460,
2168.886668960, 1.002938034,
2168.907100741, 1.002636094,
2168.927532323, 1.002744635,
2168.947964104, 1.003048952,
2168.968395786, 1.003439705,
2168.988827366, 1.002948020,
2169.009259147, 1.003081967,
2169.029690827, 1.002896025,
2169.070554187, 1.003289089,
2169.090985866, 1.002971901,
2169.111417546, 1.002595255,
2169.131849225, 1.002857622,
2169.152280903, 1.002803281,
2169.172712582, 1.002538214,
2169.193144360, 1.003652787,
2169.213575938, 1.003009306,
2169.234007615, 1.003647159,
2169.254439393, 1.003091101,
2169.274870970, 1.003689180,
2169.315734423, 1.002987092,
2169.336165999, 1.003802200,
2169.356597675, 1.003467556,
2169.377029451, 1.003992127,
2169.397461026, 1.003277884,
2169.417892801, 1.003436794,
2169.438324476, 1.003752004,
2169.458756151, 1.004000026,
2169.479187825, 1.003456024,
2169.499619399, 1.003168457,
2169.520051173, 1.003477198,
2169.560914520, 1.002911349,
2169.581346093, 1.003051567,
2169.601777866, 1.003072695,
2169.622209538, 1.003255386,
2169.642641110, 1.003103829,
2169.663072882, 1.003724386,
2169.683504554, 1.003680096,
2169.703936126, 1.003655922,
2169.724367897, 1.003565503,
2169.744799568, 1.003530371,
2169.765231138, 1.003415205,
2169.806094579, 1.003560800,
2169.826526148, 1.003742660,
2169.846957918, 1.004401470,
2169.867389587, 1.003825037,
2169.887821356, 1.003628746,
2169.908252925, 1.003105120,
2169.928684594, 1.003998075,
2169.949116362, 1.004057356,
2169.969547930, 1.004197971,
2169.989979598, 1.003677432,
2170.010411365, 1.003793092,
2170.051274599, 1.003726732,
2170.071706366, 1.003437145,
2170.092138032, 1.005858294,
2170.112569598, 1.004383153,
2170.133001365, 1.004045175,
2170.153433030, 1.003984721,
2170.173864595, 1.003658522,
2170.194296361, 1.004433542,
2170.214728026, 1.003765311,
2170.235159590, 1.004812265,
2170.255591354, 1.004292623,
2170.316886346, 1.004613673,
2170.337317909, 1.004829237,
2170.357749572, 1.004394827,
2170.378181335, 1.003847080,
2170.398612998, 1.004279282,
2170.419044660, 1.004291502,
2170.439476322, 1.004319433,
2170.459907984, 1.004567736,
2170.480339645, 1.004630368,
2170.500771307, 1.004303540,
2170.521202968, 1.004796977,
2170.541634729, 1.004938231,
2170.562066289, 1.004456142,
2170.582497949, 1.004137426,
2170.602929709, 1.004347022,
2170.623361269, 1.004875768,
2170.643792928, 1.004694863,
2170.664224688, 1.004908529,
2170.684656247, 1.004303080,
2170.705087905, 1.004578242,
2170.725519664, 1.004978202,
2170.745951222, 1.004127366,
2170.786814638, 1.004767505,
2170.807246195, 1.004801058,
2170.827677853, 1.004511441,
2170.848109609, 1.005107882,
2170.868541266, 1.004700217,
2170.888972922, 1.005265970,
2170.909404579, 1.003888720,
2170.929836235, 1.005153536,
2170.950267891, 1.004772465,
2170.970699546, 1.005230711,
2170.991131101, 1.004743937,
2171.031994511, 1.004983489,
2171.072857819, 1.004908587,
2171.093289473, 1.004983855,
2171.113721027, 1.004729793,
2171.134152781, 1.004719526,
2171.154584434, 1.005112407,
2171.175015987, 1.005006648,
2171.195447739, 1.005219323,
2171.215879392, 1.005245925,
2171.236311044, 1.005332843,
2171.277174348, 1.005467412,
2171.297605999, 1.005428374,
2171.318037651, 1.006240146,
2171.338469302, 1.005082069,
2171.358901052, 1.005385052,
2171.379332703, 1.005492072,
2171.399764253, 1.005673336,
2171.420196003, 1.005086466,
2171.440627653, 1.005558370,
2171.461059203, 1.005669618,
2171.481490952, 1.005580610,
2171.522354150, 1.005098984,
2171.563217547, 1.004470840,
2171.583649095, 1.005214422,
2171.624512490, 1.005715802,
2171.644944037, 1.005345122,
2171.665375784, 1.005475679,
2171.685807431, 1.005657661,
2171.706238978, 1.004801001,
2171.726670724, 1.004996200,
2171.747102370, 1.004870070,
2171.767533916, 1.004917659,
2171.787965662, 1.006102525,
2171.808397307, 1.006680277,
2171.828828953, 1.005246334,
2171.849260598, 1.005316836,
2171.869692242, 1.005325950,
2171.890123887, 1.006000562,
2171.910555531, 1.005685998,
2171.930987175, 1.006106128,
2172.012713848, 1.005215457,
2172.033145391, 1.005814637,
2172.053577034, 1.006211239,
2172.074008776, 1.005876049,
2172.094440318, 1.005929116,
2172.114871960, 1.005433816,
2172.135303702, 1.005680542,
2172.155735243, 1.005310225,
2172.176166884, 1.005663336,
2172.196598625, 1.005890289,
2172.217030266, 1.006189993,
2172.257893546, 1.005250613,
2172.278325186, 1.005778392,
2172.298756826, 1.006373150,
2172.339620105, 1.005793020,
2172.360051744, 1.006268083,
2172.400915021, 1.006769610,
2172.421346659, 1.006332524,
2172.441778297, 1.006185799,
2172.462209935, 1.006829715,
2172.482641573, 1.006846529,
2172.503073210, 1.006235409,
2172.523504747, 1.006121679,
2172.543936484, 1.006397311,
2172.564368121, 1.006583774,
2172.584799758, 1.005514316,
2172.605231394, 1.006614797,
2172.625663030, 1.005236357,
2172.646094666, 1.005539815,
2172.666526301, 1.006664399,
2172.686957937, 1.005571869,
2172.707389671, 1.006556466,
2172.748252841, 1.006401174,
2172.768684575, 1.006343686,
2172.789116210, 1.006390736,
2172.809547743, 1.006190712,
2172.829979477, 1.006163456,
2172.850411111, 1.006969374,
2172.870842644, 1.006742601,
2172.891274377, 1.006846885,
2172.911706010, 1.006439769,
2172.932137542, 1.006964019,
2172.952569275, 1.006785961,
2172.973000907, 1.006705581,
2172.993432439, 1.007099228,
2173.013864170, 1.007505158,
2173.034295802, 1.006724380,
2173.054727433, 1.006693052,
2173.075159064, 1.006729160,
2173.095590695, 1.006753011,
2173.116022325, 1.006848746,
2173.136453956, 1.006005269,
2173.156885586, 1.007113405,
2173.177317216, 1.006593828,
2173.197748845, 1.005875332,
2173.238612204, 1.007641024,
2173.259043733, 1.006939889,
2173.279475362, 1.007558955,
2173.299907090, 1.007174724,
2173.320338619, 1.007575174,
2173.340770247, 1.006986376,
2173.361201975, 1.007447358,
2173.381633502, 1.007263666,
2173.402065130, 1.006615552,
2173.422496857, 1.006746377,
2173.442928384, 1.006896063,
2173.483791737, 1.007566561,
2173.504223264, 1.007754170,
2173.524654890, 1.006650617,
2173.545086616, 1.007431557,
2173.565518141, 1.007530652,
2173.585949867, 1.007019166,
2173.606381492, 1.007330818,
2173.626813117, 1.007674129,
2173.647244742, 1.007313698,
2173.667676366, 1.007319410,
2173.688107991, 1.007368662,
2173.728971239, 1.007276646,
2173.749402863, 1.006855874,
2173.769834586, 1.007675741,
2173.790266109, 1.007026867,
2173.810697732, 1.007955204,
2173.831129455, 1.007528945,
2173.851560978, 1.006859948,
2173.871992600, 1.006754323,
2173.892424222, 1.007341719,
2173.912855844, 1.008033235,
2173.933287366, 1.007869565,
2173.953719088, 1.007613408,
2173.974150709, 1.007468735,
2173.994582430, 1.008119433,
2174.015013951, 1.008129394,
2174.055877292, 1.007830554,
2174.076308913, 1.007425618,
2174.096740433, 1.007677699,
2174.117172153, 1.007874253,
2174.137603772, 1.007761790,
2174.158035292, 1.008220718,
2174.178467011, 1.007526223,
2174.219330149, 1.007319582,
2174.239761867, 1.008227098,
2174.260193486, 1.008378384,
2174.280625004, 1.007620100,
2174.301056722, 1.009703350,
2174.321488339, 1.008635521,
2174.341919857, 1.008382359,
2174.362351574, 1.007904113,
2174.382783191, 1.008222779,
2174.403214708, 1.008331446,
2174.423646425, 1.007672893,
2174.464509758, 1.008473728,
2174.484941274, 1.007958161,
2174.505372890, 1.007858010,
2174.525804505, 1.008695392,
2174.546236221, 1.007594162,
2174.566667736, 1.009006501,
2174.587099351, 1.007836187,
2174.607530966, 1.007689363,
2174.627962581, 1.007905878,
2174.648394295, 1.008790977,
2174.668825809, 1.007863918,
2174.689257423, 1.008067744,
2174.709689137, 1.008842521,
2174.730120651, 1.008414849,
2174.750552264, 1.008188484,
2174.770983977, 1.008631185,
2174.791415490, 1.008558602,
2174.811847103, 1.008889488,
2174.832278815, 1.008417326,
2174.852710328, 1.008424046,
2174.893573652, 1.008819651,
2174.954868487, 1.008104125,
2174.975300098, 1.008508505,
2174.995731709, 1.008662033,
2175.016163320, 1.008125205,
2175.036594930, 1.008536205,
2175.077458151, 1.009003638,
2175.097889761, 1.009071391,
2175.118321470, 1.008565761,
2175.138752980, 1.009163551,
2175.159184589, 1.010380117,
2175.200047807, 1.009287473,
2175.220479416, 1.009454826,
2175.240911125, 1.008921874,
2175.261342633, 1.008443892,
2175.281774341, 1.009479788,
2175.302205949, 1.008245003,
2175.322637457, 1.008369186,
2175.343069164, 1.008866348,
2175.363500672, 1.008811535,
2175.383932279, 1.009043955,
2175.404363986, 1.009579165,
2175.465658806, 1.008950451,
2175.486090412, 1.008377284,
2175.506521918, 1.009221294,
2175.526953624, 1.009568063,
2175.547385229, 1.009627036,
2175.567816735, 1.009198609,
2175.588248440, 1.009154193,
2175.608680045, 1.009529739,
2175.629111550, 1.009382361,
2175.649543254, 1.009313658,
2175.669974859, 1.008769161,
2175.690406563, 1.010190760,
2175.710838067, 1.009188615,
2175.731269671, 1.010172937,
2175.751701375, 1.008842619,
2175.772132878, 1.009298702,
2175.792564481, 1.009111672,
2175.812996184, 1.008885016,
2175.833427688, 1.009682749,
2175.853859290, 1.009124154,
2175.874290993, 1.009382037,
2175.894722595, 1.009478487,
2175.915154097, 1.009468755,
2175.935585799, 1.009711709,
2175.956017401, 1.009904608,
2175.976448903, 1.009836838,
2175.996880604, 1.009720532,
2176.017312105, 1.009368911,
2176.037743706, 1.009213015,
2176.078607008, 1.009347706,
2176.099038608, 1.010458551,
2176.119470208, 1.010478532,
2176.139901708, 1.009831275,
2176.180765008, 1.009958972,
2176.201196507, 1.009676247,
2176.221628207, 1.009695829,
2176.242059806, 1.009800699,
2176.262491305, 1.009870431,
2176.282923003, 1.009463527,
2176.303354602, 1.010271907,
2176.323786200, 1.010842280,
2176.344217799, 1.010281851,
2176.364649397, 1.010199396,
2176.385080995, 1.010409782,
2176.425944190, 1.009927928,
2176.446375787, 1.009469446,
2176.466807484, 1.009915432,
2176.487238981, 1.010350984,
2176.507670678, 1.009626840,
2176.528102274, 1.010152832,
2176.548533771, 1.010260295,
2176.568965467, 1.009672019,
2176.589397063, 1.008999332,
2176.609828559, 1.010276419,
2176.630260254, 1.010277954,
2176.671123345, 1.010521292,
2176.691555040, 1.010036267,
2176.711986635, 1.010484969,
2176.732418130, 1.009921854,
2176.752849824, 1.010590268,
2176.773281319, 1.010241376,
2176.814144607, 1.010604671,
2176.834576201, 1.009961510,
2176.855007695, 1.010340885,
2176.875439388, 1.009274365,
2176.895870981, 1.010253879,
2176.916302574, 1.010854151,
2176.936734167, 1.009937073,
2176.998028945, 1.010391191,
2177.018460537, 1.010793534,
2177.038892229, 1.010524530,
2177.059323721, 1.010453281,
2177.079755313, 1.010562300,
2177.100187004, 1.009243207,
2177.161481778, 1.011000027,
2177.202344859, 1.010567975,
2177.222776550, 1.010857631,
2177.243208040, 1.010895716,
2177.263639631, 1.010909372,
2177.284071321, 1.010566820,
2177.304502910, 1.010506268,
2177.324934500, 1.011342358,
2177.345366089, 1.010418269,
2177.365797679, 1.011484644,
2177.406660857, 1.011521891,
2177.427092445, 1.011154795,
2177.447524134, 1.010949057,
2177.467955622, 1.010861052,
2177.488387211, 1.011301610,
2177.508818799, 1.011163308,
2177.529250387, 1.009662760,
2177.549681874, 1.011731169,
2177.590545149, 1.011352143,
2177.651839910, 1.010960384,
2177.672271497, 1.010530571,
2177.692703084, 1.011156178,
2177.713134670, 1.011470733,
2177.733566356, 1.011156535,
2177.753997842, 1.010627402,
2177.774429428, 1.010969098,
2177.794861114, 1.011345503,
2177.815292700, 1.010942045,
2177.835724185, 1.010445469,
2177.856155870, 1.009855306,
2177.897018940, 1.011032553,
2177.917450625, 1.011789307,
2177.937882209, 1.011338540,
2177.958313694, 1.010170029,
2177.978745378, 1.010781157,
2177.999176962, 1.011196837,
2178.019608446, 1.012540398,
2178.040040130, 1.011509581,
2178.060471713, 1.010780016,
2178.080903197, 1.010419526,
2178.101334880, 1.011666391,
2178.121766463, 1.010585499,
2178.162629628, 1.010864506,
2178.183061211, 1.011758000,
2178.203492794, 1.011766214,
2178.223924376, 1.011418639,
2178.244355958, 1.010935270,
2178.264787540, 1.010943106,
2178.285219122, 1.011228073,
2178.305650703, 1.011344004,
2178.326082285, 1.011284441,
2178.346513866, 1.011210068,
2178.366945447, 1.011148862,
2178.387377128, 1.011787479,
2178.407808609, 1.011204105,
2178.428240190, 1.010859570,
2178.448671870, 1.010553818,
2178.469103350, 1.011374281,
2178.489534931, 1.011218543,
2178.509966611, 1.011294564,
2178.530398090, 1.012364617,
2178.550829770, 1.011306419,
2178.571261350, 1.012387258,
2178.591692829, 1.011481118,
2178.632556087, 1.011357184,
2178.652987666, 1.011862198,
2178.673419245, 1.011365907,
2178.693850824, 1.011488868,
2178.714282402, 1.011843063,
2178.734713981, 1.012033150,
2178.755145559, 1.010955944,
2178.775577137, 1.011808683,
2178.796008815, 1.011726560,
2178.816440292, 1.013980392,
2178.836871870, 1.011776123,
2178.857303547, 1.011665528,
2178.877735024, 1.012254525,
2178.898166702, 1.011348653,
2178.918598178, 1.011946979,
2178.939029755, 1.011787365,
2178.959461432, 1.011930029,
2178.979892908, 1.012367329,
2179.000324485, 1.011695182,
2179.020756161, 1.011677892,
2179.041187637, 1.012161892,
2179.061619213, 1.011557722,
2179.082050888, 1.011757278,
2179.122913939, 1.011826881,
2179.143345614, 1.011640447,
2179.163777090, 1.011989656,
2179.184208665, 1.011834271,
2179.204640339, 1.011846418,
2179.225071914, 1.012196698,
2179.245503389, 1.011847285,
2179.265935063, 1.012326017,
2179.286366637, 1.013513415,
2179.306798311, 1.012183595,
2179.327229785, 1.012238814,
2179.368093032, 1.012027001,
2179.388524506, 1.012870126,
2179.408956079, 1.011648771,
2179.429387752, 1.011239375,
2179.449819226, 1.012153298,
2179.470250798, 1.012829035,
2179.490682471, 1.011613898,
2179.511113944, 1.012379908,
2179.531545516, 1.011979977,
2179.551977188, 1.011857139,
2179.572408661, 1.012131130,
2179.592840233, 1.012432328,
2179.613271905, 1.011768335,
2179.633703376, 1.011714108,
2179.654135048, 1.012041506,
2179.674566619, 1.011794299,
2179.694998091, 1.011957802,
2179.715429762, 1.012199143,
2179.735861333, 1.012117855,
2179.756292804, 1.012334302,
2179.776724474, 1.012247265,
2179.797156045, 1.012194827,
2179.817587515, 1.012090969,
2179.838019186, 1.012626137,
2179.878882226, 1.011697514,
2179.899313896, 1.012203791,
2179.919745466, 1.012091124,
2179.940176935, 1.012396000,
2179.960608605, 1.012173446,
2179.981040174, 1.012021332,
2180.001471843, 1.012822931,
2180.021903312, 1.013038859,
2180.042334881, 1.012143194,
2180.062766550, 1.013011379,
2180.103629587, 1.012215084,
2180.124061255, 1.012201349,
2180.144492824, 1.012877284,
2180.164924292, 1.012005272,
2180.185355960, 1.012576079,
2180.205787527, 1.013070528,
2180.226218995, 1.011764859,
2180.246650663, 1.013680093,
2180.267082230, 1.012476666,
2180.287513697, 1.012839305,
2180.307945364, 1.013161540,
2180.348808398, 1.012294437,
2180.369240065, 1.011662288,
2180.389671532, 1.012500657,
2180.410103198, 1.012521422,
2180.430534764, 1.012198576,
2180.450966231, 1.012607980,
2180.471397897, 1.012720485,
2180.491829463, 1.012584297,
2180.512261028, 1.012759190,
2180.532692594, 1.012692510,
2180.573555725, 1.012251068,
2180.593987290, 1.012546455,
2180.614418855, 1.013005530,
2180.634850420, 1.012736402,
2180.655282085, 1.012067518,
2180.675713550, 1.012349069,
2180.696145115, 1.012161331,
2180.716576779, 1.012574456,
2180.737008243, 1.013031451,
2180.757439908, 1.012744221,
2180.777871472, 1.011814346,
2180.798302936, 1.012796844,
2180.818734599, 1.012441066,
2180.839166163, 1.012278878,
2180.859597627, 1.013312008,
2180.880029290, 1.012334484,
2180.900460854, 1.012347323,
2180.920892317, 1.013326603,
2180.941323980, 1.012924503,
2180.961755543, 1.012558343,
2180.982187106, 1.012703967,
2181.002618668, 1.012782449,
2181.023050231, 1.012634040,
2181.043481793, 1.012862782,
2181.063913356, 1.013109123,
2181.084344918, 1.012774914,
2181.104776480, 1.012696027,
2181.125208042, 1.013098433,
2181.145639603, 1.012604356,
2181.166071165, 1.012847900,
2181.186502727, 1.012933281,
2181.206934288, 1.012791567,
2181.227365949, 1.012548210,
2181.247797411, 1.012670664,
2181.268228972, 1.012608312,
2181.288660633, 1.012719739,
2181.329523654, 1.013339491,
2181.349955315, 1.013057221,
2181.370386775, 1.012385065,
2181.390818335, 1.012739987,
2181.411249996, 1.013122114,
2181.431681456, 1.012577697,
2181.452113016, 1.012869678,
2181.472544676, 1.013644926,
2181.492976235, 1.013278973,
2181.533839354, 1.012619863,
2181.554270914, 1.012812401,
2181.574702473, 1.012974115,
2181.595134032, 1.013199284,
2181.615565591, 1.012566080,
2181.635997150, 1.012964211,
2181.656428709, 1.013075697,
2181.676860268, 1.012840777,
2181.697291926, 1.013807419,
2181.717723384, 1.012982529,
2181.738154943, 1.012892510,
2181.758586501, 1.012696146,
2181.779018059, 1.013185407,
2181.819881175, 1.013289077,
2181.840312733, 1.013536186,
2181.860744390, 1.013197033,
2181.881175848, 1.012968868,
2181.901607405, 1.012195223,
2181.922039062, 1.013498622,
2181.942470519, 1.013004797,
2181.962902076, 1.013072344,
2181.983333733, 1.013076824,
2182.003765190, 1.012971131,
2182.024196747, 1.013462327,
2182.044628404, 1.013138372,
2182.065059960, 1.013639892,
2182.085491416, 1.013416756,
2182.105923073, 1.013329301,
2182.126354629, 1.013047477,
2182.146786085, 1.013291711,
2182.167217741, 1.013702574,
2182.187649296, 1.012793690,
2182.208080952, 1.013675562,
2182.228512408, 1.013460468,
2182.248943963, 1.013109971,
2182.269375619, 1.013321998,
2182.289807074, 1.013093773,
2182.310238629, 1.013876995,
2182.330670284, 1.013311733,
2182.351101739, 1.013405083,
2182.371533294, 1.012875611,
2182.391964948, 1.013379780,
2182.412396403, 1.012931706,
2182.432827957, 1.013368321,
2182.453259512, 1.013308156,
2182.473691066, 1.013478408,
2182.494122620, 1.013808850,
2182.514554274, 1.013612659,
2182.534985728, 1.012767304,
2182.555417382, 1.013470409,
2182.575848936, 1.013132536,
2182.596280389, 1.013128563,
2182.616712043, 1.013271962,
2182.637143596, 1.012926449,
2182.657575050, 1.014158847,
2182.678006703, 1.013391971,
2182.698438256, 1.013631260,
2182.718869709, 1.013348253,
2182.739301362, 1.010563839,
2182.800596020, 1.012799538,
2182.821027572, 1.013679847,
2182.841459025, 1.013562361,
2182.861890677, 1.013489431,
2182.882322229, 1.013816415,
2182.902753881, 1.013075283,
2182.923185333, 1.013859411,
2182.943616885, 1.013346794,
2182.964048537, 1.013784944,
2182.984479989, 1.013306060,
2183.004911540, 1.013743606,
2183.025343192, 1.013348499,
2183.045774743, 1.014177921,
2183.066206194, 1.013598703,
2183.086637845, 1.014143512,
2183.107069396, 1.013454904,
2183.127500847, 1.013593551,
2183.147932498, 1.013628785,
2183.168363949, 1.013710722,
2183.188795500, 1.013727123,
2183.209227150, 1.012700953,
2183.229658601, 1.013732054,
2183.290953251, 1.014327155,
2183.311384902, 1.013723475,
2183.331816452, 1.014270768,
2183.352247901, 1.014141196,
2183.372679551, 1.014354197,
2183.393111101, 1.013451962,
2183.413542650, 1.015563004,
2183.433974200, 1.014382078,
2183.474837299, 1.014222333,
2183.495268848, 1.014192644,
2183.536131946, 1.013806213,
2183.556563595, 1.014673484,
2183.576995044, 1.014418180,
2183.597426693, 1.013816991,
2183.617858241, 1.013670307,
2183.638289690, 1.014498311,
2183.658721338, 1.013523242,
2183.679152887, 1.013879749,
2183.699584335, 1.014034062,
2183.720015983, 1.014765270,
2183.740447531, 1.014665147,
2183.781310627, 1.014028464,
2183.801742175, 1.013626062,
2183.822173623, 1.013802698,
2183.842605271, 1.013924154,
2183.863036818, 1.014407212,
2183.883468366, 1.014104153,
2183.903899913, 1.013617873,
2183.924331460, 1.013548533,
2183.944763007, 1.014275858,
2183.965194555, 1.013625730,
2183.985626102, 1.014372797,
2184.006057649, 1.014700563,
2184.046920742, 1.013840312,
2184.067352389, 1.014289635,
2184.087783836, 1.014864219,
2184.108215382, 1.014560294,
2184.128647028, 1.013714285,
2184.149078475, 1.015017101,
2184.169510021, 1.014083204,
2184.189941667, 1.014727280,
2184.210373113, 1.013715151,
2184.230804659, 1.014306511,
2184.271667751, 1.013443488,
2184.292099397, 1.014312789,
2184.312530942, 1.014751664,
2184.332962388, 1.014198876,
2184.353394033, 1.014128625,
2184.373825579, 1.013891790,
2184.394257124, 1.014354532,
2184.414688669, 1.014957077,
2184.435120215, 1.015111756,
2184.455551760, 1.014475686,
2184.475983305, 1.014781830,
2184.496414850, 1.014397482,
2184.516846394, 1.014030481,
2184.537278039, 1.014745935,
2184.557709484, 1.014219873,
2184.578141029, 1.014535718,
2184.598572673, 1.014653608,
2184.619004117, 1.013737244,
2184.639435762, 1.013984231,
2184.659867206, 1.014397620,
2184.680298750, 1.014389471,
2184.700730394, 1.014521479,
2184.721161838, 1.014595687,
2184.741593382, 1.014593779,
2184.762025026, 1.014917304,
2184.782456470, 1.014840092,
2184.802888014, 1.014993458,
2184.823319657, 1.014705261,
2184.843751101, 1.014256167,
2184.864182645, 1.015509720,
2184.884614288, 1.014523550,
2184.905045831, 1.014823454,
2184.925477275, 1.014922973,
2184.945908918, 1.015004436,
2184.966340461, 1.014441913,
2185.007203547, 1.014670580,
2185.027635090, 1.015143558,
2185.048066733, 1.014948279,
2185.068498175, 1.014882831,
2185.088929718, 1.014920449,
2185.109361361, 1.015063503,
2185.129792803, 1.014965585,
2185.150224346, 1.014910731,
2185.170655988, 1.015019891,
2185.191087430, 1.014779490,
2185.211518972, 1.015375263,
2185.252382057, 1.015789355,
2185.272813599, 1.015648097,
2185.293245241, 1.014796997,
2185.313676683, 1.015199178,
2185.334108324, 1.015055928,
2185.354539766, 1.015239451,
2185.374971408, 1.015078174,
2185.395402949, 1.015817812,
2185.415834491, 1.017305900,
2185.436265932, 1.015024963,
2185.456697574, 1.015215285,
2185.497560556, 1.014797773,
2185.517992198, 1.014935454,
2185.538423739, 1.015338888,
2185.558855180, 1.015133279,
2185.579286821, 1.014554067,
2185.599718362, 1.015409959,
2185.640581443, 1.015353372,
2185.661012984, 1.015276829,
2185.681444625, 1.015606839,
2185.701876065, 1.015319107,
2185.722307606, 1.015851767,
2185.742739246, 1.015518118,
2185.763170687, 1.015286945,
2185.783602227, 1.015371286,
2185.804033867, 1.015621530,
2185.824465307, 1.015530019,
2185.844896847, 1.015684699,
2185.865328488, 1.015631512,
2185.885760028, 1.016107058,
2185.906191468, 1.015738081,
2185.926623107, 1.015331268,
2185.947054647, 1.015982925,
2185.967486187, 1.015063347,
2185.987917727, 1.015294267,
2186.008349266, 1.015370720,
2186.028780806, 1.016265977,
2186.049212345, 1.015469313,
2186.069643785, 1.015127185,
2186.090075424, 1.015434761,
2186.110506964, 1.015814060,
2186.130938403, 1.015716070,
2186.151370042, 1.015531766,
2186.171801581, 1.015633555,
2186.212664659, 1.014989401,
2186.233096198, 1.015175050,
2186.253527737, 1.015797426,
2186.273959276, 1.016673582,
2186.294390815, 1.016105277,
2186.314822453, 1.016188213,
2186.335253892, 1.016081181,
2186.355685431, 1.015769750,
2186.376117069, 1.016306904,
2186.396548508, 1.017766670,
2186.416980046, 1.016423706,
2186.437411685, 1.016068789,
2186.457843223, 1.015511444,
2186.478274661, 1.017122780,
2186.498706300, 1.015570962,
2186.519137838, 1.016501483,
2186.539569276, 1.015899740,
2186.560000914, 1.016510845,
2186.580432452, 1.021852496,
2186.600864090, 1.016327031,
2186.621295528, 1.017200304,
2186.641727066, 1.016184670,
2186.662158703, 1.016404829,
2186.682590141, 1.016410012,
2186.723453217, 1.015857098,
2186.743884754, 1.015721602,
2186.784747829, 1.016266589,
2186.825610904, 1.016897076,
2186.846042441, 1.016817923,
2186.866473978, 1.016645383,
2186.886905516, 1.016890597,
2186.907337053, 1.017004300,
2186.927768590, 1.016756941,
2186.948200227, 1.016793367,
2186.968631764, 1.016530922,
2186.989063201, 1.016558863,
2187.009494838, 1.017143885,
2187.029926375, 1.016187386,
2187.050357812, 1.017066416,
2187.070789449, 1.016560859,
2187.091220985, 1.017634363,
2187.111652422, 1.016091232,
2187.132084059, 1.016726631,
2187.152515595, 1.017627894,
2187.172947032, 1.016597028,
2187.213810205, 1.016664743,
2187.234241641, 1.017369917,
2187.254673278, 1.016813402,
2187.275104814, 1.016859108,
2187.295536450, 1.016827197,
2187.315967886, 1.017058577,
2187.336399423, 1.017124257,
2187.356831059, 1.016834508,
2187.377262495, 1.017127383,
2187.397694031, 1.016528177,
2187.418125667, 1.017311937,
2187.438557103, 1.017557343,
2187.458988639, 1.018270852,
2187.479420275, 1.017263443,
2187.499851711, 1.018191810,
2187.520283246, 1.017606997,
2187.540714882, 1.017658323,
2187.561146318, 1.017903727,
2187.581577953, 1.016581873,
2187.602009489, 1.017167468,
2187.622440925, 1.017780615,
2187.642872560, 1.017444452,
2187.663304096, 1.016897318,
2187.683735531, 1.017470942,
2187.704167167, 1.018018237,
2187.724598702, 1.017617188,
2187.745030137, 1.018159199,
2187.765461773, 1.018267816,
2187.785893308, 1.018887310,
2187.806324843, 1.018389660,
2187.847187914, 1.017956666,
2187.867619549, 1.018023809,
2187.888050984, 1.017588944,
2187.928914154, 1.018320979,
2187.949345689, 1.017949527,
2187.969777124, 1.017714588,
2187.990208759, 1.018554748,
