BJD - 2454833, Corrected Flux
2084.107785847, 0.998965229,
2084.128217527, 0.998634893,
2084.148649407, 0.998932038,
2084.169081187, 0.998679435,
2084.189512966, 0.998540469,
2084.209944745, 0.998402876,
2084.230376524, 0.998745967,
2084.291671859, 0.998389296,
2084.312103637, 0.999293223,
2084.332535414, 0.999890257,
2084.352967192, 0.999234940,
2084.373398969, 1.000256938,
2084.393830746, 0.999281731,
2084.414262522, 0.999379622,
2084.434694399, 0.998933673,
2084.475557851, 0.998725189,
2084.495989726, 0.999457555,
2084.516421402, 0.999696390,
2084.536853177, 1.000117583,
2084.557285052, 1.000320238,
2084.577716726, 1.000232226,
2084.598148501, 0.999711079,
2084.618580375, 0.997728804,
2084.639012049, 0.997768681,
2084.659443822, 0.998161120,
2084.700307369, 0.998220987,
2084.720739242, 0.998097370,
2084.782034559, 0.996539685,
2084.802466331, 0.995557512,
2084.822898103, 0.996073917,
2084.843329874, 0.996208557,
2084.863761645, 0.996115053,
2084.884193416, 0.996220628,
2084.904625287, 0.996776559,
2084.925056957, 0.996734367,
2084.965920598, 0.996523880,
2085.006784037, 0.997443277,
2085.027215906, 0.997974365,
2085.047647575, 0.997677412,
2085.068079344, 0.998577651,
2085.088511213, 0.998361690,
2085.129374749, 0.998692875,
2085.149806417, 0.998304010,
2085.170238184, 0.998660915,
2085.190670052, 0.998055838,
2085.211101719, 0.997932916,
2085.231533485, 0.998146713,
2085.251965352, 0.998481616,
2085.272397118, 0.998607128,
2085.292828785, 0.997920412,
2085.313260650, 0.997199598,
2085.333692416, 0.997016428,
2085.354124081, 0.998233841,
2085.374555947, 0.998094607,
2085.394987712, 0.997517568,
2085.415419376, 0.997575417,
2085.435851241, 0.998688581,
2085.456283005, 0.998732217,
2085.517578296, 0.999394765,
2085.538010160, 0.998991270,
2085.558441823, 0.999779289,
2085.578873585, 0.999442080,
2085.599305448, 1.000057889,
2085.619737110, 0.998754757,
2085.640168872, 0.998210809,
2085.660600734, 0.998287256,
2085.681032396, 0.997952180,
2085.701464157, 0.997935072,
2085.762759440, 0.998733446,
2085.783191300, 1.000994587,
2085.803623060, 0.998623397,
2085.824054820, 0.998577573,
2085.844486580, 0.999246080,
2085.864918240, 0.997994376,
2085.885350099, 0.998605924,
2085.905781858, 0.999108404,
2085.926213517, 0.999805064,
2085.946645375, 1.000398513,
2085.967077134, 1.000481139,
2085.987508792, 1.000732192,
2086.007940650, 1.000721158,
2086.048804065, 1.000452963,
2086.069235922, 1.000830430,
2086.089667679, 1.001076286,
2086.110099436, 1.001219738,
2086.130531192, 1.000941619,
2086.150962948, 1.000624897,
2086.171394704, 1.000248565,
2086.191826460, 0.999820180,
2086.253121826, 1.000275991,
2086.273553481, 1.000474904,
2086.293985335, 1.000373757,
2086.314417090, 1.000168455,
2086.334848744, 0.999708808,
2086.355280598, 0.999950997,
2086.375712352, 1.000309506,
2086.396144005, 0.999266270,
2086.416575858, 0.998754072,
2086.437007611, 0.999786865,
2086.457439264, 0.999247907,
2086.477871117, 0.999791756,
2086.498302869, 0.999444532,
2086.518734521, 0.999434295,
2086.539166373, 0.998826871,
2086.559598025, 0.998705829,
2086.580029876, 0.999312918,
2086.600461628, 1.000045431,
2086.620893378, 1.000226375,
2086.641325129, 0.999748114,
2086.661756880, 0.999861225,
2086.682188630, 0.998929953,
2086.743483880, 0.998184876,
2086.763915629, 0.998430812,
2086.784347378, 0.997631181,
2086.804779127, 0.997704057,
2086.825210976, 0.997043943,
2086.845642624, 0.997538630,
2086.866074373, 0.997582995,
2086.886506221, 0.997787371,
2086.906937869, 0.997657711,
2086.927369716, 0.997246401,
2086.947801464, 0.997479152,
2086.968233111, 0.998156235,
2086.988664958, 0.998007734,
2087.009096704, 0.998274616,
2087.029528351, 0.997520194,
2087.049960197, 0.997971047,
2087.070391943, 0.998168129,
2087.090823689, 0.997135822,
2087.111255435, 0.997945954,
2087.131687180, 0.998574668,
2087.152118925, 0.999427131,
2087.172550670, 0.997495219,
2087.233845904, 0.998779599,
2087.254277648, 0.999331089,
2087.274709491, 0.998097396,
2087.295141135, 0.999165991,
2087.315572878, 0.998841321,
2087.336004722, 0.999140125,
2087.356436365, 0.999979017,
2087.376868107, 1.000316074,
2087.397299950, 1.000142361,
2087.417731592, 0.999994047,
2087.438163334, 0.999625534,
2087.458595176, 1.001261277,
2087.479026818, 1.000500235,
2087.499458559, 1.000836105,
2087.519890400, 1.001050257,
2087.540322041, 1.001415849,
2087.560753782, 1.000527604,
2087.581185623, 1.000067991,
2087.601617263, 0.999080865,
2087.622049103, 0.998667548,
2087.642480843, 0.999474941,
2087.662912583, 0.999179079,
2087.724207801, 0.999441196,
2087.744639639, 0.999436501,
2087.765071278, 0.999850829,
2087.785503016, 0.999226751,
2087.805934854, 0.999907805,
2087.826366492, 0.999988517,
2087.846798230, 0.999969866,
2087.867230068, 1.001218743,
2087.908093442, 0.999882798,
2087.928525279, 1.000453276,
2087.948956916, 1.000057733,
2087.969388652, 0.999018376,
2087.989820388, 0.999475027,
2088.010252124, 1.000523144,
2088.030683960, 0.999599283,
2088.051115596, 1.000206985,
2088.071547331, 1.000047180,
2088.112410901, 0.999035141,
2088.132842536, 0.997711563,
2088.153274371, 0.997828386,
2088.214569573, 0.998740397,
2088.235001307, 0.999142396,
2088.255432940, 0.998669721,
2088.275864774, 0.999310673,
2088.296296507, 0.999060371,
2088.316728140, 0.998700651,
2088.337159972, 0.999201615,
2088.357591705, 1.000048678,
2088.378023537, 0.999589917,
2088.398455169, 1.000828650,
2088.418886901, 1.000746824,
2088.439318732, 1.000437160,
2088.459750364, 1.000213980,
2088.480182095, 1.000077448,
2088.500613926, 1.000714509,
2088.521045557, 1.000952611,
2088.541477287, 1.000627546,
2088.561909118, 1.000305160,
2088.582340848, 1.000228095,
2088.602772478, 1.000806241,
2088.623204307, 1.000534715,
2088.643636037, 1.000088822,
2088.684499496, 1.000147162,
2088.704931224, 1.000502559,
2088.725362953, 1.000304440,
2088.745794682, 1.000212738,
2088.766226310, 1.000508010,
2088.786658138, 1.000364128,
2088.807089866, 1.000062699,
2088.827521493, 1.000482439,
2088.847953321, 0.999947332,
2088.868385048, 1.000872791,
2088.888816675, 1.001676200,
2088.909248502, 1.001952103,
2088.929680229, 1.001799842,
2088.950111955, 1.001941783,
2088.970543682, 1.001863257,
2088.990975408, 1.001058322,
2089.011407134, 1.000393913,
2089.031838859, 0.999887585,
2089.052270584, 1.000774876,
2089.072702410, 1.001269061,
2089.093134135, 0.999705093,
2089.113565760, 1.000121469,
2089.133997584, 1.000059203,
2089.195292757, 0.999533258,
2089.215724481, 0.999214514,
2089.236156104, 0.999813049,
2089.256587928, 1.000096297,
2089.277019651, 1.000700364,
2089.297451274, 1.000223058,
2089.317883097, 1.000519273,
2089.338314820, 1.000128985,
2089.358746442, 0.999256851,
2089.379178264, 0.999789051,
2089.399609886, 1.000377689,
2089.420041708, 1.000779515,
2089.440473430, 1.001151446,
2089.460905051, 1.000248419,
2089.481336872, 1.000185931,
2089.501768593, 1.000361254,
2089.522200314, 0.999850409,
2089.542632035, 0.999356330,
2089.563063755, 0.998823132,
2089.583495475, 0.999605266,
2089.603927196, 1.000099083,
2089.624358915, 1.000031764,
2089.706085793, 0.999301718,
2089.726517612, 0.999457676,
2089.746949230, 0.998425815,
2089.767381049, 0.999132813,
2089.787812767, 0.999330624,
2089.808244385, 0.998699012,
2089.828676203, 0.998779587,
2089.849107921, 0.998603535,
2089.869539538, 0.998559684,
2089.889971355, 0.999028798,
2089.910403073, 0.998918322,
2089.930834789, 0.998905012,
2089.951266506, 0.999925859,
2089.971698223, 0.999850571,
2089.992129939, 1.000140788,
2090.012561655, 1.000350533,
2090.032993371, 1.000828658,
2090.053425087, 1.000127564,
2090.073856803, 1.000212423,
2090.094288518, 1.000166933,
2090.114720333, 0.999750186,
2090.135151948, 1.000357307,
2090.155583663, 1.000054665,
2090.176015477, 1.001185315,
2090.196447092, 1.000659159,
2090.216878806, 0.999145404,
2090.237310620, 0.999775129,
2090.257742234, 0.999231880,
2090.278173948, 1.000250836,
2090.298605761, 1.000097747,
2090.319037374, 1.000584547,
2090.339469087, 1.000017906,
2090.359900900, 0.999745874,
2090.421196038, 1.000210791,
2090.441627650, 1.000718796,
2090.462059462, 1.001288431,
2090.482491174, 1.000893698,
2090.502922885, 1.001922228,
2090.523354597, 1.001447404,
2090.543786308, 1.001177046,
2090.564218019, 1.000622465,
2090.584649729, 0.999970643,
2090.605081440, 0.999522201,
2090.625513151, 0.999903629,
2090.645944961, 1.000275519,
2090.666376571, 1.000697984,
2090.686808281, 1.000095524,
2090.707240091, 1.000355935,
2090.727671700, 0.999791321,
2090.748103409, 0.999647665,
2090.788966827, 1.000213641,
2090.809398636, 1.000397222,
2090.829830345, 1.000682857,
2090.850261953, 1.000597061,
2090.870693761, 0.999828005,
2090.891125370, 0.999247426,
2090.911557077, 0.999521115,
2090.931988885, 0.999293668,
2090.972852200, 0.999117611,
2090.993284007, 0.999622989,
2091.013715714, 0.999729928,
2091.034147321, 0.999740369,
2091.054579127, 1.000640425,
2091.075010833, 0.999043703,
2091.095442540, 1.000173759,
2091.156737757, 1.000118931,
2091.177169362, 1.000644154,
2091.197601068, 1.000478777,
2091.218032873, 1.000784489,
2091.238464478, 1.001074762,
2091.258896183, 1.000940921,
2091.279327987, 1.001170211,
2091.299759592, 1.001553221,
2091.320191296, 1.001416585,
2091.340623100, 1.001260991,
2091.361054704, 1.000713443,
2091.381486407, 1.001133655,
2091.422349814, 1.000286552,
2091.442781617, 0.999627597,
2091.463213320, 0.999251363,
2091.483645023, 0.999148933,
2091.504076726, 1.000394945,
2091.524508428, 1.000538510,
2091.544940130, 1.000802694,
2091.565371832, 1.001081653,
2091.585803534, 1.001298372,
2091.667530240, 1.001985796,
2091.687962041, 1.002436125,
2091.708393742, 1.001806980,
2091.728825342, 1.001798894,
2091.749257143, 1.001386654,
2091.769688843, 1.001882350,
2091.790120643, 1.000926767,
2091.810552243, 1.001625292,
2091.830983943, 1.000996513,
2091.892279041, 1.002707032,
2091.912710840, 1.003010215,
2091.933142439, 1.001560181,
2091.953574138, 1.001799752,
2091.974005937, 1.002138109,
2091.994437635, 1.001363261,
2092.014869233, 1.001406254,
2092.035301031, 1.002500173,
2092.055732729, 1.002242456,
2092.076164327, 1.002537109,
2092.096596124, 1.002587979,
2092.117027821, 1.002617700,
2092.137459619, 1.002508356,
2092.157891216, 1.001981143,
2092.178322912, 1.001944968,
2092.198754709, 1.001875539,
2092.219186306, 1.002232466,
2092.239618002, 1.002346939,
2092.260049698, 1.001900245,
2092.280481394, 1.000547337,
2092.300912990, 1.000746423,
2092.321344785, 1.001187835,
2092.341776481, 1.000269054,
2092.362208176, 1.001201092,
2092.403071566, 1.001458251,
2092.423503361, 1.001660161,
2092.443934956, 1.001555458,
2092.464366650, 1.001777931,
2092.484798445, 1.001695106,
2092.505230139, 1.000968992,
2092.525661733, 0.999971447,
2092.566525220, 1.001124768,
2092.627820300, 1.001371112,
2092.648251893, 1.001540446,
2092.668683686, 1.001590829,
2092.689115379, 1.001244805,
2092.709546971, 1.001449253,
2092.729978763, 1.001379860,
2092.750410455, 1.001576877,
2092.770842247, 1.001626082,
2092.791273839, 1.000946754,
2092.811705531, 1.000970705,
2092.832137322, 1.001163481,
2092.852568913, 1.000068070,
2092.873000605, 1.000088108,
2092.893432395, 0.999627030,
2092.913863986, 1.000311252,
2092.934295677, 1.001178193,
2092.954727467, 1.001224160,
2092.975159158, 1.001378684,
2092.995590748, 1.001227133,
2093.016022538, 1.001791928,
2093.036454128, 1.001196698,
2093.056885817, 1.000714277,
2093.077317607, 1.001563667,
2093.097749196, 1.000920016,
2093.118180985, 1.001086078,
2093.138612674, 1.001288133,
2093.159044263, 1.001850205,
2093.179476052, 1.001514256,
2093.199907741, 1.000849520,
2093.220339329, 1.001370549,
2093.240771117, 1.001486889,
2093.261202805, 1.001348079,
2093.281634393, 1.001687161,
2093.302066181, 1.001510278,
2093.322497868, 1.002257773,
2093.342929556, 1.002431642,
2093.363361243, 1.001080678,
2093.383792930, 1.001917258,
2093.404224717, 1.001525431,
2093.424656304, 1.002045387,
2093.445087990, 1.002781279,
2093.465519777, 1.002612608,
2093.485951463, 1.002197889,
2093.506383049, 1.002091786,
2093.526814835, 1.001982777,
2093.547246521, 1.001588082,
2093.608541578, 1.000254148,
2093.628973163, 1.000604005,
2093.649404948, 1.001453511,
2093.669836633, 1.001782118,
2093.690268217, 1.001853389,
2093.710700002, 1.001337206,
2093.751563371, 1.001412863,
2093.771995055, 1.001529498,
2093.792426639, 1.002071458,
2093.833290106, 1.002028025,
2093.853721790, 1.001186337,
2093.874153473, 1.001309250,
2093.894585156, 1.000938456,
2093.915016839, 1.000282595,
2093.935448522, 1.000731164,
2093.955880205, 1.000652848,
2093.976311887, 1.000943988,
2093.996743570, 1.001662480,
2094.017175252, 1.001259024,
2094.037607034, 1.000436224,
2094.058038716, 1.000612694,
2094.078470298, 1.000683842,
2094.098902080, 1.000545373,
2094.119333761, 0.999904403,
2094.139765342, 1.001186567,
2094.160197124, 1.001446349,
2094.180628805, 1.000949884,
2094.201060386, 1.000953296,
2094.241923847, 1.000912103,
2094.262355427, 1.000057025,
2094.282787208, 0.999477019,
2094.303218888, 0.999503352,
2094.323650668, 0.999653015,
2094.344082248, 0.999569075,
2094.364513927, 0.998862768,
2094.384945607, 1.000043870,
2094.405377286, 1.000374199,
2094.425808966, 1.000455879,
2094.446240645, 1.000869031,
2094.466672324, 1.001295129,
2094.487104003, 1.000844963,
2094.507535681, 1.001846451,
2094.527967360, 1.002190956,
2094.589262394, 1.001817630,
2094.609694072, 1.001511280,
2094.630125850, 1.002451686,
2094.650557428, 1.002963747,
2094.670989205, 1.003757873,
2094.691420883, 1.003367963,
2094.711852460, 1.003589393,
2094.732284237, 1.004109712,
2094.752715914, 1.004282500,
2094.773147491, 1.002609571,
2094.793579267, 1.002845443,
2094.814010943, 1.001086880,
2094.834442520, 1.001928571,
2094.854874296, 1.001516916,
2094.875305972, 1.000397200,
2094.895737648, 1.001645817,
2094.916169324, 1.001709868,
2094.936600999, 1.000547380,
2094.957032775, 1.000494030,
2094.977464350, 1.000561626,
2094.997896025, 1.000244422,
2095.018327800, 1.000786844,
2095.038759475, 1.000093992,
2095.059191050, 1.001625527,
2095.079622825, 1.000865117,
2095.100054499, 1.000981373,
2095.120486074, 1.000578823,
2095.140917848, 1.000863409,
2095.161349422, 1.001416958,
2095.181781096, 1.001546223,
2095.202212870, 1.001277896,
2095.222644443, 1.001593182,
2095.243076217, 1.001484926,
2095.263507890, 1.001932449,
2095.324802909, 1.001614608,
2095.345234482, 1.002388405,
2095.365666255, 1.001950829,
2095.386097927, 1.001315325,
2095.406529600, 1.001862978,
2095.426961272, 1.002357734,
2095.447392944, 1.002319700,
2095.467824616, 1.001610122,
2095.488256288, 1.001304300,
2095.508687959, 1.001644822,
2095.569982974, 1.002096158,
2095.590414745, 1.002754620,
2095.610846416, 1.003089250,
2095.631277987, 1.003077222,
2095.651709758, 1.003192539,
2095.672141428, 1.002219746,
2095.692572999, 1.002597652,
2095.713004769, 1.002522552,
2095.733436439, 1.002802974,
2095.753868009, 1.002922998,
2095.774299779, 1.003385566,
2095.794731449, 1.003290883,
2095.815163019, 1.002993627,
2095.835594788, 1.002794084,
2095.856026458, 1.002446774,
2095.876458127, 1.002789239,
2095.896889796, 1.001700339,
2095.917321465, 1.003070775,
2095.937753134, 1.003211179,
2095.958184803, 1.002871238,
2095.978616471, 1.003493345,
2095.999048140, 1.002752169,
2096.039911476, 1.001766811,
2096.060343244, 1.002915731,
2096.080774812, 1.002108605,
2096.101206480, 1.002542876,
2096.121638248, 1.002705198,
2096.142069815, 1.002501823,
2096.162501583, 1.002462209,
2096.182933250, 1.001462563,
2096.203364817, 1.002226598,
2096.223796584, 1.002329195,
2096.244228251, 1.002374279,
2096.264659818, 1.002400101,
2096.285091585, 1.003076507,
2096.305523251, 1.002352696,
2096.325954817, 1.002225422,
2096.346386584, 1.002405807,
2096.366818250, 1.001288448,
2096.387249916, 1.002092406,
2096.407681582, 1.001809520,
2096.428113247, 1.002393681,
2096.448545013, 1.002086132,
2096.468976579, 1.002338137,
2096.489408244, 1.001893180,
2096.550703239, 0.999589686,
2096.571135004, 0.999744227,
2096.591566569, 1.000120188,
2096.611998234, 0.999789557,
2096.632429998, 1.000668473,
2096.652861562, 1.000780277,
2096.673293227, 1.000630921,
2096.693724991, 1.000378784,
2096.734588319, 1.000205066,
2096.755019982, 1.000841799,
2096.775451546, 1.000449070,
2096.795883309, 1.001046377,
2096.816314973, 1.000792425,
2096.836746536, 1.001091370,
2096.857178299, 1.000626219,
2096.877609962, 1.000799718,
2096.898041625, 1.001138270,
2096.918473288, 1.001071609,
2096.938904950, 1.001691338,
2096.959336613, 1.001777659,
2096.979768275, 1.001888618,
2097.000199938, 1.001468538,
2097.020631700, 1.001297996,
2097.041063362, 1.001737120,
2097.061494924, 1.000501211,
2097.102358347, 1.001323768,
2097.143221670, 1.001474231,
2097.163653331, 1.002415620,
2097.184084893, 1.002396590,
2097.204516654, 1.002063753,
2097.224948315, 1.001787549,
2097.245379875, 1.000954106,
2097.265811636, 1.000895420,
2097.286243197, 1.001192950,
2097.306674857, 1.002147404,
2097.327106618, 1.002452141,
2097.347538178, 1.001959782,
2097.367969938, 1.002471807,
2097.388401598, 1.002072756,
2097.408833258, 1.002005810,
2097.429264917, 1.002559758,
2097.449696577, 1.001564668,
2097.470128237, 1.000549411,
2097.551854974, 1.001585900,
2097.572286533, 1.001665848,
2097.592718191, 1.001946302,
2097.613149950, 1.001585098,
2097.633581509, 1.002762465,
2097.654013267, 1.003516024,
2097.674444926, 1.002776825,
2097.694876484, 1.001855699,
2097.715308242, 1.002301140,
2097.735739900, 1.001552697,
2097.756171458, 1.002116510,
2097.776603216, 1.001305377,
2097.797034874, 1.002017767,
2097.817466431, 1.002091941,
2097.837898189, 1.001911379,
2097.858329846, 1.001966956,
2097.878761503, 1.002339089,
2097.899193160, 1.002057406,
2097.919624817, 1.001947807,
2097.940056474, 1.001676922,
2097.960488131, 1.001491339,
2097.980919788, 1.001088302,
2098.021783101, 1.002028556,
2098.042214757, 1.002831000,
2098.062646413, 1.002473741,
2098.083078070, 1.001964670,
2098.103509726, 1.002524923,
2098.123941481, 1.001621377,
2098.144373037, 1.001920936,
2098.164804693, 1.002211409,
2098.185236449, 1.001952420,
2098.205668004, 1.001218537,
2098.266962970, 1.001338401,
2098.287394725, 1.000718504,
2098.307826380, 1.001409837,
2098.328257935, 1.001336655,
2098.348689689, 1.001247942,
2098.369121344, 1.001469542,
2098.389552999, 1.001770860,
2098.409984653, 1.001890598,
2098.430416307, 1.001807352,
2098.450847961, 1.001629445,
2098.471279615, 1.001966350,
2098.491711269, 1.002023520,
2098.512143023, 1.002789329,
2098.532574577, 1.002355464,
2098.553006231, 1.002995964,
2098.573437984, 1.002560002,
2098.593869638, 1.003079091,
2098.614301191, 1.002727503,
2098.634732944, 1.002902131,
2098.655164498, 1.002596524,
2098.675596151, 1.003646596,
2098.696027904, 1.004088785,
2098.716459456, 1.007543626,
2098.736891109, 1.006313863,
2098.757322862, 1.006401526,
2098.777754414, 1.005028153,
2098.818617819, 1.004791744,
2098.839049371, 1.004600193,
2098.859481123, 1.004398483,
2098.879912775, 1.004698574,
2098.900344327, 1.004733299,
2098.920776079, 1.004234910,
2098.941207731, 1.003940427,
2098.961639382, 1.002582604,
2098.982071034, 1.002067334,
2099.002502685, 1.001802360,
2099.022934336, 1.001916265,
2099.043366088, 1.002289635,
2099.063797639, 1.002811315,
2099.084229390, 1.002956227,
2099.104661041, 1.002850404,
2099.125092592, 1.002884006,
2099.145524342, 1.001996882,
2099.186387543, 1.003318974,
2099.206819294, 1.003872413,
2099.247682494, 1.004235610,
2099.268114244, 1.003788870,
2099.288545894, 1.005092110,
2099.308977444, 1.003596402,
2099.329409194, 1.002628154,
2099.349840844, 1.002528251,
2099.370272494, 1.002542953,
2099.390704143, 1.002215688,
2099.411135793, 1.003135705,
2099.431567442, 1.002638438,
2099.492862389, 1.002574497,
2099.513294038, 1.002049348,
2099.533725687, 1.001771124,
2099.554157336, 1.001891518,
2099.574588985, 1.002361772,
2099.595020733, 1.002447924,
2099.615452382, 1.003151658,
2099.635883930, 1.003147860,
2099.656315679, 1.004125798,
2099.676747327, 1.004081610,
2099.697178875, 1.004474956,
2099.738042271, 1.004087592,
2099.758473819, 1.004042915,
2099.778905566, 1.004184055,
2099.799337214, 1.003916455,
2099.819768762, 1.004352537,
2099.840200509, 1.004285023,
2099.860632156, 1.002915784,
2099.881063904, 1.003631692,
2099.901495451, 1.003049581,
2099.921927098, 1.002356338,
2099.983222039, 1.003594287,
2100.003653786, 1.003541980,
2100.024085332, 1.003097504,
2100.044516979, 1.003113889,
2100.064948625, 1.004029553,
2100.085380272, 1.003937123,
2100.105811918, 1.003754883,
2100.126243664, 1.004196596,
2100.146675210, 1.003319125,
2100.167106956, 1.002885692,
2100.187538602, 1.003534527,
2100.207970148, 1.002402400,
2100.228401894, 1.002925209,
2100.248833540, 1.002530772,
2100.269265085, 1.002515711,
2100.289696831, 1.003285933,
2100.310128476, 1.003981092,
2100.330560022, 1.003610844,
2100.350991767, 1.004203993,
2100.371423412, 1.003949755,
2100.391854957, 1.003611927,
2100.412286702, 1.003765210,
2100.432718347, 1.004343905,
2100.453150092, 1.004563628,
2100.473581637, 1.005177246,
2100.494013281, 1.004506613,
2100.514445026, 1.005741177,
2100.534876570, 1.004401778,
2100.555308215, 1.004337479,
2100.575739959, 1.004161062,
2100.596171603, 1.004397754,
2100.616603148, 1.004241406,
2100.637034892, 1.004740990,
2100.657466536, 1.003337590,
2100.677898080, 1.004011576,
2100.698329823, 1.003373845,
2100.718761467, 1.002917203,
2100.739193211, 1.002615785,
2100.759624754, 1.002788416,
2100.780056398, 1.002959724,
2100.800488041, 1.003333044,
2100.820919685, 1.003365477,
2100.841351228, 1.003390413,
2100.861782971, 1.003368233,
2100.882214614, 1.002307513,
2100.902646157, 1.002353221,
2100.923077900, 1.002776353,
2100.943509543, 1.002436733,
2100.963941186, 1.003553623,
2100.984372829, 1.002536713,
2101.004804471, 1.002763300,
2101.025236214, 1.003401044,
2101.045667756, 1.002352309,
2101.066099399, 1.002596256,
2101.086531141, 1.003583824,
2101.106962783, 1.002112770,
2101.127394325, 1.003342269,
2101.147826067, 1.003216387,
2101.168257709, 1.003385567,
2101.188689251, 1.003331818,
2101.209120993, 1.002744395,
2101.229552635, 1.002435323,
2101.249984377, 1.002314259,
2101.270415918, 1.002427731,
2101.290847560, 1.001921173,
2101.311279301, 1.002447363,
2101.331710842, 1.002513353,
2101.352142484, 1.003060650,
2101.372574225, 1.002374192,
2101.393005766, 1.002259722,
2101.454300689, 1.002273089,
2101.495163971, 1.003696715,
2101.515595612, 1.004350526,
2101.536027352, 1.004727225,
2101.556458893, 1.004751971,
2101.576890533, 1.004087536,
2101.597322274, 1.004133685,
2101.617753814, 1.004311091,
2101.638185454, 1.004086538,
2101.658617195, 1.004605459,
2101.679048835, 1.004414343,
2101.699480375, 1.003852701,
2101.719912115, 1.003547184,
2101.740343755, 1.002188365,
2101.760775295, 1.002481778,
2101.781207034, 1.002584917,
2101.801638674, 1.001253424,
2101.822070414, 1.002102549,
2101.842501953, 1.002871367,
2101.862933593, 1.003433490,
2101.883365332, 1.003246758,
2101.903796872, 1.002743126,
2101.924228511, 1.003455781,
2101.944660250, 1.002850853,
2101.965091789, 1.003444625,
2102.005955167, 1.003362174,
2102.026386706, 1.004633558,
2102.046818445, 1.004886004,
2102.067250084, 1.005373954,
2102.087681723, 1.004913817,
2102.108113362, 1.005503955,
2102.128545000, 1.004475258,
2102.148976639, 1.004997470,
2102.169408277, 1.004630562,
2102.189839916, 1.004971194,
2102.210271454, 1.005329024,
2102.230703192, 1.004911118,
2102.251134831, 1.004814858,
2102.291998107, 1.004286972,
2102.312429745, 1.004634259,
2102.332861483, 1.004976076,
2102.353293021, 1.005400638,
2102.373724658, 1.005433271,
2102.394156396, 1.005870850,
2102.414587934, 1.006093086,
2102.435019572, 1.006637095,
2102.455451309, 1.006758857,
2102.475882847, 1.006502631,
2102.496314484, 1.006038795,
2102.516746221, 1.006269538,
2102.537177759, 1.005946075,
2102.557609396, 1.005884682,
2102.578041133, 1.006269081,
2102.598472770, 1.006337257,
2102.618904408, 1.005463762,
2102.639336045, 1.004828356,
2102.659767681, 1.004181190,
2102.680199318, 1.004546796,
2102.700630955, 1.006108635,
2102.721062592, 1.004566310,
2102.741494329, 1.004666428,
2102.761925865, 1.004757676,
2102.782357502, 1.005245317,
2102.802789138, 1.005018546,
2102.823220775, 1.005250297,
2102.843652511, 1.005019557,
2102.864084148, 1.004472575,
2102.884515684, 1.004677685,
2102.904947420, 1.004534948,
2102.925378956, 1.004171460,
2102.945810593, 1.003650995,
2102.966242329, 1.003087396,
2102.986673865, 1.002668058,
2103.007105501, 1.002667285,
2103.027537236, 1.002456342,
2103.047968772, 1.003723840,
2103.068400408, 1.003373243,
2103.088832144, 1.003131151,
2103.109263779, 1.004441058,
2103.129695415, 1.003209728,
2103.150127051, 1.003281002,
2103.170558686, 1.002825343,
2103.190990322, 1.003290737,
2103.211421957, 1.003328610,
2103.231853592, 1.003740618,
2103.252285228, 1.003989874,
2103.272716863, 1.003229490,
2103.293148498, 1.003083400,
2103.334011768, 1.002365409,
2103.354443403, 1.001632963,
2103.436170043, 1.003586181,
2103.456601577, 1.002739954,
2103.477033312, 1.003379880,
2104.089982330, 1.001440526,
2104.110414063, 1.002085266,
2104.130845696, 1.001488770,
2104.151277429, 1.001555299,
2104.171708962, 1.000960677,
2104.192140595, 1.001471350,
2104.212572228, 1.001259602,
2104.233003861, 1.001024787,
2104.253435494, 1.000720271,
2104.273867127, 1.001974146,
2104.294298759, 1.002653455,
2104.314730392, 1.003759859,
2104.335162125, 1.002945404,
2104.376025290, 1.003807373,
2104.396457023, 1.004011419,
2104.416888555, 1.003466562,
2104.437320288, 1.003820475,
2104.457751920, 1.003561710,
2104.478183453, 1.004017966,
2104.498615185, 1.004135914,
2104.519046817, 1.003884657,
2104.539478349, 1.004072058,
2104.559910082, 1.004409494,
2104.580341714, 1.003786171,
2104.621204978, 1.003869387,
2104.641636610, 1.004157802,
2104.662068342, 1.003747322,
2104.702931506, 1.003122621,
2104.723363238, 1.002137723,
2104.743794770, 1.002059823,
2104.764226402, 1.001470744,
2104.784658134, 1.001271032,
2104.805089765, 1.001242838,
2104.825521297, 1.000960504,
2104.866384661, 1.001301701,
2104.886816292, 1.002468460,
2104.907247924, 1.002309719,
2104.927679555, 1.002493567,
2104.948111187, 1.002224226,
2104.968542818, 1.002740479,
2104.988974350, 1.003539874,
2105.009406081, 1.003580806,
2105.029837712, 1.004350641,
2105.111564138, 1.004409552,
2105.131995869, 1.003707607,
2105.152427500, 1.003541185,
2105.172859231, 1.003919399,
2105.193290762, 1.003546452,
2105.213722393, 1.003238892,
2105.234154124, 1.003212139,
2105.254585655, 1.002821703,
2105.275017286, 1.002294028,
2105.295449017, 1.001860314,
2105.315880648, 1.001863108,
2105.377175540, 1.003550377,
2105.397607171, 1.003597196,
2105.418038802, 1.004073946,
2105.438470433, 1.003536616,
2105.458902163, 1.003296248,
2105.479333694, 1.003955503,
2105.499765325, 1.003362690,
2105.520197055, 1.003381698,
2105.540628586, 1.002316999,
2105.561060216, 1.003196877,
2105.581491947, 1.002799598,
2105.601923477, 1.002461098,
2105.642786838, 1.002705157,
2105.663218368, 1.002431129,
2105.683650099, 1.003300971,
2105.704081629, 1.004143417,
2105.724513259, 1.004007687,
