BJD - 2454833, Corrected Flux
2083.597012608, 0.999554943,
2083.617444396, 0.998616435,
2083.637876185, 0.997346007,
2083.658307873, 0.997370635,
2083.678739761, 0.999271548,
2083.699171549, 0.999212748,
2083.719603237, 1.000344856,
2083.740035124, 1.001124490,
2083.801330485, 1.001643642,
2083.821762271, 0.999481882,
2083.842194057, 0.999617373,
2083.862625842, 1.000935385,
2083.883057628, 0.999144686,
2083.903489413, 1.002371612,
2083.923921298, 0.997677482,
2083.944352983, 1.001170210,
2083.964784867, 0.997168177,
2083.985216652, 0.998798210,
2084.005648336, 0.999919262,
2084.026080219, 0.998540530,
2084.046512003, 0.998940184,
2084.066943686, 1.000484329,
2084.087375569, 1.001945896,
2084.107807351, 0.999921143,
2084.128239034, 1.000201490,
2084.148670916, 1.000148325,
2084.169102698, 0.998786911,
2084.189534480, 0.999070142,
2084.209966261, 1.001800935,
2084.291693385, 1.001503988,
2084.312125165, 1.002003837,
2084.332556945, 1.001217657,
2084.352988724, 1.001559256,
2084.373420504, 1.000302210,
2084.393852283, 1.000160041,
2084.414284062, 1.003089475,
2084.434715940, 1.001263209,
2084.455147619, 1.000882224,
2084.475579397, 0.998437812,
2084.496011275, 1.001359393,
2084.516442953, 1.001534965,
2084.536874730, 1.002474807,
2084.557306607, 0.998769637,
2084.577738284, 1.000233076,
2084.598170061, 0.999945635,
2084.618601937, 0.999115312,
2084.639033614, 1.001185107,
2084.659465390, 0.998984660,
2084.679897265, 0.998796720,
2084.700328941, 1.001391471,
2084.720760816, 1.001948087,
2084.782056140, 1.000747722,
2084.802487914, 1.001164107,
2084.822919688, 1.003566990,
2084.843351462, 1.002126184,
2084.863783235, 1.000708701,
2084.884215009, 1.002590633,
2084.904646882, 1.000469687,
2084.925078554, 1.000090073,
2084.945510327, 0.998272816,
2084.965942199, 1.002102635,
2085.027237514, 1.002037968,
2085.047669185, 1.001544048,
2085.068100957, 1.000737475,
2085.108964498, 1.002012620,
2085.129396368, 1.000599781,
2085.149828038, 1.000871630,
2085.170259808, 1.004806256,
2085.190691677, 1.000336509,
2085.211123347, 1.002803330,
2085.231555116, 1.000530218,
2085.251986985, 1.003740575,
2085.272418753, 1.001160436,
2085.292850422, 0.999989931,
2085.313282290, 0.999163484,
2085.333714058, 0.999319092,
2085.354145725, 1.000179506,
2085.374577593, 1.001219242,
2085.395009360, 1.000441404,
2085.415441027, 1.000787261,
2085.435872893, 1.002959801,
2085.456304660, 1.002649830,
2085.517599958, 1.004053463,
2085.538031823, 1.000862718,
2085.558463488, 1.004425152,
2085.578895253, 1.001185713,
2085.599327118, 1.002181982,
2085.619758782, 1.002031065,
2085.640190547, 1.001089606,
2085.660622411, 1.000114744,
2085.681054075, 1.001755061,
2085.701485838, 1.000068884,
2085.762781127, 0.999957985,
2085.783212990, 1.002311175,
2085.803644752, 1.002262675,
2085.824076514, 1.001122943,
2085.844508276, 1.002480806,
2085.864939938, 0.999595269,
2085.885371799, 1.001691706,
2085.905803561, 1.001446993,
2085.926235221, 1.000124839,
2085.946667082, 1.000273064,
2085.967098843, 1.001036715,
2086.007962363, 1.002324776,
2086.028394123, 1.002662937,
2086.048825782, 1.004119954,
2086.069257642, 1.001881877,
2086.089689401, 1.002776763,
2086.110121159, 1.002871428,
2086.130552918, 1.003657043,
2086.150984676, 1.004530327,
2086.171416434, 1.002347620,
2086.191848192, 1.003177143,
2086.253143565, 1.003983061,
2086.273575222, 1.001026814,
2086.294007078, 1.000817108,
2086.314438835, 1.002511101,
2086.334870491, 1.002629867,
2086.355302347, 1.000969051,
2086.375734103, 1.002205815,
2086.396165759, 1.003359779,
2086.416597614, 1.003535588,
2086.437029369, 1.001428395,
2086.457461024, 1.003684143,
2086.477892879, 1.000678424,
2086.498324633, 1.004953400,
2086.518756287, 1.005320793,
2086.539188141, 0.998787911,
2086.559619795, 1.001974916,
2086.580051648, 1.004764660,
2086.600483402, 1.003392955,
2086.641346908, 1.004413546,
2086.661778660, 1.003978637,
2086.682210413, 1.001649533,
2086.743505668, 1.003699228,
2086.763937420, 1.002967244,
2086.784369171, 1.003439550,
2086.804800922, 1.004123494,
2086.825232773, 1.001542232,
2086.845664423, 1.005078421,
2086.866096174, 1.003672638,
2086.886528024, 1.003434567,
2086.906959673, 1.001298721,
2086.927391523, 1.002281852,
2086.947823272, 1.002144494,
2086.968254922, 1.002815916,
2086.988686771, 1.000541164,
2087.009118519, 1.008625457,
2087.029550168, 1.004582547,
2087.049982016, 1.003699350,
2087.070413764, 1.002628024,
2087.131709007, 1.002967114,
2087.152140754, 1.004945513,
2087.172572501, 1.003660586,
2087.233867741, 1.001340567,
2087.254299487, 1.003220385,
2087.274731332, 1.002689057,
2087.295162978, 1.001769143,
2087.315594723, 1.002240177,
2087.336026569, 1.000865682,
2087.356458213, 1.003034877,
2087.376889958, 1.001322528,
2087.397321803, 1.001435725,
2087.417753447, 1.002217905,
2087.438185191, 1.002475357,
2087.458617035, 1.003023070,
2087.479048679, 1.002039664,
2087.499480422, 1.003777554,
2087.519912265, 1.004151206,
2087.540343908, 1.005998501,
2087.560775651, 1.003268258,
2087.581207493, 1.004087531,
2087.601639135, 1.002999925,
2087.622070977, 1.000670896,
2087.642502719, 1.006400339,
2087.662934461, 0.997449423,
2087.724229685, 1.001169747,
2087.744661525, 1.004348233,
2087.765093166, 1.004486805,
2087.785524906, 1.005713785,
2087.805956746, 1.003309422,
2087.826388386, 1.002063402,
2087.846820126, 1.001539273,
2087.867251965, 1.004761542,
2087.887683605, 1.002967278,
2087.908115344, 1.003977165,
2087.928547182, 1.002143438,
2087.948978821, 1.004049941,
2087.969410559, 1.004024479,
2087.989842297, 1.004093744,
2088.010274035, 1.003746095,
2088.030705873, 1.006550994,
2088.051137511, 1.005752138,
2088.071569248, 1.003631232,
2088.092001085, 1.003973791,
2088.112432822, 1.004968613,
2088.132864458, 1.004216559,
2088.153296295, 1.005838429,
2088.214591503, 1.003248061,
2088.235023238, 1.005551714,
2088.255454874, 1.001592501,
2088.275886709, 1.005456605,
2088.296318444, 1.003103279,
2088.316750079, 1.005620440,
2088.337181913, 1.001876319,
2088.357613647, 1.002466958,
2088.378045481, 1.002561333,
2088.398477115, 1.003635215,
2088.418908849, 1.002302740,
2088.439340683, 1.004065460,
2088.459772316, 1.003708857,
2088.480204049, 1.004703545,
2088.500635882, 1.005456412,
2088.521067514, 1.004208035,
2088.541499247, 1.004778307,
2088.561931079, 1.003050760,
2088.582362811, 1.005334295,
2088.602794443, 1.006736252,
2088.623226274, 1.004436753,
2088.643658006, 1.003495007,
2088.684521468, 1.002295682,
2088.704953198, 1.002716397,
2088.725384929, 1.003124202,
2088.745816659, 1.004493133,
2088.766248289, 1.002166179,
2088.786680119, 1.003893641,
2088.807111849, 1.004972553,
2088.827543479, 1.001017369,
2088.847975308, 1.004957940,
2088.868407037, 1.006230716,
2088.888838666, 1.003688414,
2088.909270494, 1.005308539,
2088.929702223, 1.003903845,
2088.950133951, 1.000135398,
2088.970565679, 1.002121900,
2088.990997407, 1.003562233,
2089.011429134, 1.005042697,
2089.031860862, 1.001527206,
2089.052292589, 1.005791636,
2089.072724416, 1.006123537,
2089.093156143, 1.002461341,
2089.113587769, 1.001739531,
2089.134019596, 1.007921425,
2089.195314774, 1.002824490,
2089.215746499, 1.004931953,
2089.236178125, 1.003929491,
2089.256609950, 1.005311446,
2089.277041675, 1.003684437,
2089.297473300, 1.004234750,
2089.317905124, 1.002064476,
2089.338336849, 1.004690638,
2089.358768473, 1.004052065,
2089.379200297, 1.003351057,
2089.399631921, 1.003995549,
2089.420063744, 1.005262739,
2089.440495467, 1.004351356,
2089.460927091, 1.003613627,
2089.481358913, 1.002010002,
2089.501790636, 1.003099210,
2089.522222359, 1.003015180,
2089.563085803, 1.004161488,
2089.583517525, 1.002955590,
2089.603949247, 1.005543059,
2089.624380969, 1.003871869,
2089.706107853, 1.004322548,
2089.726539673, 1.003017289,
2089.746971294, 1.005224636,
2089.767403114, 1.004693852,
2089.787834834, 1.003015763,
2089.808266454, 1.002955117,
2089.828698273, 1.004745258,
2089.849129992, 1.006384129,
2089.869561612, 1.004824397,
2089.889993431, 1.003411372,
2089.910425150, 1.003794741,
2089.930856868, 1.006004860,
2089.951288587, 1.003807220,
2089.971720305, 1.005604568,
2089.992152023, 1.006212268,
2090.012583740, 1.004637663,
2090.033015458, 1.004095712,
2090.053447176, 1.004551924,
2090.073878893, 1.006463053,
2090.094310610, 1.009131834,
2090.114742427, 1.004474523,
2090.135174043, 1.002196577,
2090.155605760, 1.004111121,
2090.176037576, 1.004400512,
2090.196469192, 1.003619974,
2090.216900908, 1.004240879,
2090.237332723, 1.006564084,
2090.257764339, 1.006589988,
2090.278196054, 1.005111941,
2090.298627869, 1.002125607,
2090.319059484, 1.005230656,
2090.339491199, 1.003520007,
2090.359923013, 1.005625197,
2090.421218156, 1.003259016,
2090.441649769, 1.005698224,
2090.462081583, 1.005200867,
2090.482513296, 1.003968470,
2090.502945010, 1.005569019,
2090.523376722, 1.003427032,
2090.543808435, 1.003986625,
2090.564240148, 1.005689951,
2090.584671860, 1.003619664,
2090.625535284, 1.005092176,
2090.645967096, 1.003319449,
2090.666398708, 1.004435663,
2090.686830419, 1.003778435,
2090.707262231, 1.003512552,
2090.727693842, 1.007179288,
2090.748125553, 1.003153364,
2090.768557363, 1.003861658,
2090.788988974, 1.005550157,
2090.809420784, 1.004498130,
2090.829852494, 1.005446901,
2090.850284104, 1.004964777,
2090.870715914, 1.005135396,
2090.891147524, 1.006598708,
2090.911579233, 1.003836251,
2090.932011042, 1.004676183,
2090.952442651, 1.006960165,
2090.972874360, 1.007424001,
2090.993306169, 1.007814473,
2091.013737877, 1.007928593,
2091.034169486, 1.004982477,
2091.054601294, 1.004571928,
2091.075033002, 1.005651431,
2091.095464709, 1.007298554,
2091.156759931, 1.003889086,
2091.177191538, 1.006152429,
2091.197623245, 1.004576767,
2091.218055052, 1.006494642,
2091.238486658, 1.004394759,
2091.258918364, 1.006604079,
2091.279350170, 1.004257238,
2091.299781776, 1.004951328,
2091.320213482, 1.008592851,
2091.361076893, 1.005023207,
2091.381508598, 1.006057704,
2091.401940403, 1.005513831,
2091.422372008, 1.005278752,
2091.442803812, 1.006178604,
2091.463235517, 1.004981708,
2091.483667221, 1.003925544,
2091.504098925, 1.006322485,
2091.524530629, 1.006268013,
2091.544962333, 1.003975741,
2091.565394036, 1.006162095,
2091.585825740, 1.006864449,
2091.647120849, 1.006811980,
2091.667552451, 1.007677147,
2091.687984254, 1.007081571,
2091.708415956, 1.008410141,
2091.728847558, 1.005468813,
2091.749279360, 1.006089675,
2091.769711062, 1.006313605,
2091.790142864, 1.000938538,
2091.810574465, 1.006275863,
2091.831006166, 1.008008786,
2091.892301269, 1.006429860,
2091.933164669, 1.006580195,
2091.953596370, 1.006041330,
2091.974028170, 1.004309310,
2091.994459869, 1.005587001,
2092.014891469, 1.006406636,
2092.035323268, 1.007792278,
2092.055754968, 1.004539428,
2092.076186567, 1.005431299,
2092.096618366, 1.007329137,
2092.117050064, 1.004612633,
2092.137481863, 1.007028100,
2092.157913461, 1.006388788,
2092.178345160, 1.007309241,
2092.198776958, 1.007147451,
2092.219208556, 1.004378688,
2092.239640253, 1.008970668,
2092.260071951, 1.008613736,
2092.280503648, 1.008337834,
2092.300935245, 1.006648245,
2092.321367042, 1.007712120,
2092.341798739, 1.006015582,
2092.362230436, 1.008268564,
2092.382662132, 1.007916826,
2092.403093829, 1.006858940,
2092.423525625, 1.008823859,
2092.443957221, 1.005781265,
2092.464388917, 1.004967977,
2092.484820712, 1.009462863,
2092.505252408, 1.008254440,
2092.525684004, 1.007909604,
2092.546115799, 1.009075369,
2092.627842578, 1.008453193,
2092.648274172, 1.007925512,
2092.668705966, 1.005828715,
2092.689137660, 1.007383683,
2092.709569254, 1.047372889,
2092.730001047, 1.001785866,
2092.750432741, 1.007171350,
2092.770864534, 1.007540393,
2092.791296127, 1.006192105,
2092.811727820, 1.007353862,
2092.832159613, 1.007780186,
2092.852591205, 1.006152418,
2092.873022898, 1.007682700,
2092.893454690, 1.005192866,
2092.913886282, 1.007900463,
2092.934317974, 1.006547065,
2092.954749766, 1.005747194,
2092.975181458, 1.006734515,
2092.995613049, 1.006939930,
2093.016044840, 1.007147208,
2093.036476431, 1.007464289,
2093.056908122, 1.006950105,
2093.077339913, 1.008394883,
2093.097771504, 1.008048975,
2093.118203294, 1.006797852,
2093.138634985, 1.006647095,
2093.159066575, 1.008779091,
2093.179498364, 1.008123811,
2093.199930054, 1.006742254,
2093.220361644, 1.008320873,
2093.240793433, 1.006660900,
2093.261225123, 1.008014697,
2093.281656712, 1.005539730,
2093.302088501, 1.007857996,
2093.322520190, 1.007873526,
2093.342951878, 1.007614578,
2093.363383567, 1.009011336,
2093.383815255, 1.007721466,
2093.404247043, 1.007014184,
2093.424678631, 1.005835552,
2093.445110319, 1.008255312,
2093.465542107, 1.007136799,
2093.485973794, 1.010300164,
2093.526837169, 1.010498830,
2093.608563916, 1.006225029,
2093.628995503, 1.006766251,
2093.649427289, 1.006793228,
2093.669858975, 1.008608169,
2093.690290561, 1.008932506,
2093.710722347, 1.008066890,
2093.731154032, 1.008264962,
2093.751585718, 1.008634201,
2093.772017403, 1.007929464,
2093.792448989, 1.006900288,
2093.812880773, 1.011240779,
2093.833312458, 1.008485973,
2093.853744143, 1.007943979,
2093.874175827, 1.008883307,
2093.894607512, 1.007515834,
2093.915039196, 1.008004511,
2093.935470880, 1.009870377,
2093.955902564, 1.009844667,
2093.976334248, 1.011021165,
2093.996765931, 1.007804433,
2094.017197615, 1.008717999,
2094.037629398, 1.009200355,
2094.058061081, 1.009062277,
2094.078492664, 1.008131595,
2094.098924447, 1.011248637,
2094.119356130, 1.009525274,
2094.139787712, 1.009851667,
2094.160219494, 1.009806798,
2094.180651177, 1.012697333,
2094.201082759, 1.009108904,
2094.221514541, 1.009892082,
2094.241946222, 1.008012302,
2094.262377804, 1.008999273,
2094.282809585, 1.011142654,
2094.303241267, 1.010273345,
2094.323673048, 1.008789573,
2094.344104629, 1.010404412,
2094.364536310, 1.008733590,
2094.384967990, 1.006167481,
2094.405399671, 1.012006585,
2094.425831351, 1.009845801,
2094.446263032, 1.009924669,
2094.466694712, 1.004270523,
2094.487126391, 1.011649099,
2094.507558071, 1.011049486,
2094.568853210, 1.009274282,
2094.589284789, 1.010430272,
2094.609716468, 1.010617406,
2094.630148247, 1.010169500,
2094.650579826, 1.008054235,
2094.671011604, 1.010829647,
2094.691443283, 1.009882316,
2094.711874861, 1.011351796,
2094.732306639, 1.014227930,
2094.752738317, 1.008935841,
2094.773169895, 1.010485276,
2094.793601673, 1.010640268,
2094.814033350, 1.010831372,
2094.834464928, 1.009823084,
2094.854896705, 1.012917809,
2094.875328382, 1.011735942,
2094.895760059, 1.012500638,
2094.916191736, 1.010223687,
2094.936623412, 1.010753942,
2094.957055189, 1.011454497,
2094.977486765, 1.010428466,
2094.997918442, 1.008186295,
2095.018350218, 1.011582126,
2095.038781894, 1.012711007,
2095.059213469, 1.013019821,
2095.079645245, 1.011021479,
2095.100076921, 1.013099783,
2095.120508496, 1.012059011,
2095.140940271, 1.011565485,
2095.161371846, 1.010132974,
2095.181803521, 1.012097270,
2095.202235296, 1.011814823,
2095.222666871, 1.009800414,
2095.243098645, 1.012018832,
2095.263530320, 1.011029619,
2095.324825342, 1.010480323,
2095.345256916, 1.010788440,
2095.365688689, 1.014366721,
2095.386120363, 1.013602147,
2095.406552036, 1.010815790,
2095.426983710, 1.012516839,
2095.447415383, 1.011655777,
2095.467847056, 1.010800669,
2095.488278729, 1.013462554,
2095.570005418, 1.014002762,
2095.590437191, 1.012760612,
2095.610868863, 1.013099129,
2095.631300434, 1.011475022,
2095.651732206, 1.016145849,
2095.672163878, 1.015846594,
2095.692595449, 1.014885981,
2095.713027221, 1.011757470,
2095.733458892, 1.015140797,
2095.753890463, 1.014694859,
2095.774322234, 1.015069388,
2095.794753904, 1.012834550,
2095.815185475, 1.013423908,
2095.835617245, 1.015864383,
2095.856048916, 1.013756133,
2095.876480586, 1.015421272,
2095.896912256, 1.015309803,
2095.917343926, 1.014803158,
2095.937775596, 1.016604659,
2095.958207266, 1.014844334,
2095.978638935, 1.015140865,
2095.999070604, 1.015206937,
2096.019502274, 1.014440226,
2096.039933943, 1.014767761,
2096.060365712, 1.014915183,
2096.080797281, 1.016388615,
2096.101228949, 1.013619541,
2096.121660718, 1.014792365,
2096.142092287, 1.017046385,
2096.182955723, 1.016070634,
2096.203387291, 1.015406625,
2096.223819059, 1.014145488,
2096.244250727, 1.015356658,
2096.264682295, 1.013473356,
2096.285114062, 1.015521640,
2096.305545729, 1.015371314,
2096.325977297, 1.016899977,
2096.346409064, 1.016197476,
2096.366840731, 1.015427083,
2096.387272398, 1.016015672,
2096.407704065, 1.016044709,
2096.428135731, 1.017083865,
2096.448567498, 1.014719389,
2096.550725728, 1.015293992,
2096.571157494, 1.016661870,
2096.612020725, 1.015931664,
2096.632452490, 1.016043552,
2096.652884056, 1.017121390,
2096.673315721, 1.016933659,
2096.693747486, 1.014696503,
2096.714179050, 1.017426598,
2096.734610815, 1.020123765,
2096.755042480, 1.016405006,
2096.775474044, 1.016183306,
2096.795905808, 1.019052087,
2096.816337473, 1.014601184,
2096.836769037, 1.018300782,
2096.857200801, 1.016628270,
2096.877632465, 1.018444611,
2096.898064128, 1.018891411,
2096.918495792, 1.016299931,
2096.938927455, 1.016671795,
2096.959359119, 1.017025638,
2096.979790782, 1.016741913,
2097.000222445, 1.018408898,
2097.020654208, 1.018328485,
2097.041085871, 1.019105344,
2097.061517433, 1.017409986,
2097.102380858, 1.019038316,
2097.143244183, 1.016730370,
2097.163675845, 1.018201716,
2097.184107407, 1.019448888,
2097.204539169, 1.014274703,
2097.224970831, 1.017889724,
2097.245402392, 1.018748675,
2097.265834154, 1.017576549,
2097.286265715, 1.017031506,
2097.306697376, 1.017186167,
2097.327129137, 1.018014831,
2097.347560698, 1.015692271,
2097.367992459, 1.017999579,
2097.388424120, 1.020120117,
2097.408855781, 1.017079429,
2097.429287441, 1.019491906,
2097.449719102, 1.019922028,
2097.551877502, 1.020822342,
2097.572309061, 1.019828592,
2097.592740721, 1.018428726,
2097.613172480, 1.020469865,
2097.633604040, 1.021001705,
2097.654035799, 1.019448342,
2097.674467458, 1.019739370,
2097.694899017, 1.016535475,
2097.715330776, 1.020341824,
2097.735762435, 1.019126725,
2097.756193993, 1.021238388,
2097.776625752, 1.018329715,
2097.797057410, 1.021598023,
2097.817488969, 1.020199666,
2097.837920727, 1.019209949,
2097.858352385, 1.021550070,
2097.878784043, 1.016941157,
2097.899215701, 1.019052574,
2097.919647358, 1.020870724,
2097.940079016, 1.021802474,
2097.960510673, 1.020502874,
2097.980942331, 1.018619030,
2098.001373988, 1.020365422,
2098.021805645, 1.020238998,
2098.042237302, 1.020792104,
2098.062668959, 1.019139798,
2098.083100616, 1.020905889,
2098.103532273, 1.020506672,
2098.123964029, 1.022269927,
2098.144395586, 1.021398663,
2098.164827242, 1.020050986,
2098.185258998, 1.020647712,
2098.205690554, 1.019191379,
2098.266985522, 1.021377356,
2098.287417278, 1.020964969,
2098.307848933, 1.020834418,
2098.328280489, 1.021047737,
2098.348712244, 1.019894096,
2098.369143900, 1.021633042,
2098.389575555, 1.019866964,
2098.410007210, 1.020483069,
2098.430438865, 1.020191778,
2098.450870519, 1.022119279,
2098.471302174, 1.021116943,
2098.491733829, 1.022532159,
2098.512165583, 1.021537277,
2098.532597138, 1.020341747,
2098.553028792, 1.021251373,
2098.573460546, 1.021200078,
2098.593892200, 1.021482517,
2098.614323754, 1.020154279,
2098.634755508, 1.022605120,
2098.655187062, 1.021634902,
2098.675618715, 1.019936451,
2098.696050469, 1.020730096,
2098.716482022, 1.020597771,
2098.736913676, 1.023434867,
2098.757345429, 1.021121183,
2098.777776982, 1.020403693,
2098.798208735, 1.023361376,
2098.818640388, 1.021568177,
2098.839071941, 1.022641086,
2098.859503693, 1.021570222,
2098.879935346, 1.023300276,
2098.900366898, 1.021536834,
2098.920798651, 1.022745576,
2098.941230303, 1.019673930,
2098.961661955, 1.021699210,
2098.982093607, 1.020959916,
2099.002525259, 1.023443129,
2099.022956911, 1.022225739,
2099.043388663, 1.020285441,
2099.063820215, 1.023348314,
2099.084251966, 1.023842732,
2099.104683618, 1.021626789,
2099.125115169, 1.020737598,
2099.145546920, 1.021732721,
2099.165978571, 1.019919781,
2099.186410122, 1.020443096,
2099.206841873, 1.022281558,
2099.227273524, 1.022391654,
2099.247705075, 1.018452945,
2099.268136825, 1.021381604,
2099.288568476, 1.023222000,
2099.309000026, 1.024103524,
2099.329431777, 1.021865039,
2099.349863427, 1.022879534,
2099.370295077, 1.024705238,
2099.390726727, 1.023746773,
2099.411158377, 1.024922912,
2099.431590027, 1.021341587,
2099.492884976, 1.023500455,
2099.513316625, 1.021179004,
2099.533748275, 1.022165970,
2099.554179924, 1.022471863,
2099.574611573, 1.023607260,
2099.595043322, 1.022808079,
2099.615474971, 1.022634598,
2099.635906520, 1.020325108,
2099.656338269, 1.023369391,
2099.676769918, 1.026885986,
2099.697201466, 1.022556541,
2099.717633215, 1.023344591,
2099.738064863, 1.022029924,
2099.758496411, 1.021020327,
2099.778928160, 1.022001218,
2099.799359808, 1.022003275,
2099.819791356, 1.021205225,
2099.840223104, 1.024845954,
2099.860654752, 1.024052339,
2099.881086499, 1.024391115,
2099.901518047, 1.022162371,
2099.983244637, 1.023518581,
2100.003676384, 1.024636020,
2100.024107931, 1.022974593,
2100.064971225, 1.022632553,
2100.085402872, 1.023565359,
2100.105834518, 1.021484588,
2100.126266265, 1.023157452,
2100.146697812, 1.022893092,
2100.167129558, 1.025154990,
2100.187561204, 1.023547615,
2100.207992751, 1.023220126,
2100.228424497, 1.021861914,
2100.248856143, 1.023386339,
2100.269287689, 1.023318259,
2100.289719435, 1.021940857,
2100.310151081, 1.024961927,
2100.330582626, 1.024416706,
2100.351014372, 1.021361369,
2100.371446018, 1.023085238,
2100.391877563, 1.023378305,
2100.412309309, 1.022072054,
2100.432740954, 1.021408682,
2100.453172699, 1.023098007,
2100.473604244, 1.022828185,
2100.494035889, 1.023084300,
2100.514467634, 1.020445607,
2100.555330824, 1.023273718,
2100.575762568, 1.023405934,
2100.596194213, 1.023256081,
2100.616625758, 1.022412247,
2100.637057502, 1.021839576,
2100.657489146, 1.021633229,
2100.677920691, 1.021486254,
2100.698352435, 1.022486211,
2100.718784079, 1.022733783,
2100.739215823, 1.022351141,
2100.759647367, 1.023494029,
2100.780079011, 1.021927519,
2100.800510654, 1.023406686,
2100.820942298, 1.023131192,
2100.841373842, 1.022448089,
2100.861805585, 1.022705244,
2100.882237229, 1.022920847,
2100.902668772, 1.022055274,
2100.923100515, 1.022789205,
2100.943532158, 1.022328431,
2100.963963801, 1.023390629,
2100.984395445, 1.025867771,
2101.004827087, 1.020082523,
2101.025258830, 1.022517785,
2101.045690373, 1.023955359,
2101.066122016, 1.025538444,
2101.086553758, 1.022308186,
2101.106985401, 1.023434642,
2101.127416943, 1.019991678,
2101.147848686, 1.024514993,
2101.168280328, 1.021745244,
2101.188711870, 1.019280910,
2101.209143612, 1.022141809,
2101.229575254, 1.023123323,
2101.250006996, 1.024462579,
2101.270438538, 1.022293234,
2101.290870180, 1.022734032,
2101.311301922, 1.021618443,
2101.331733463, 1.025155992,
2101.352165105, 1.023359459,
2101.372596846, 1.023780487,
2101.393028388, 1.023083781,
2101.454323312, 1.023316586,
2101.474754953, 1.022813969,
2101.495186594, 1.024316851,
2101.515618235, 1.023680256,
2101.536049976, 1.024127157,
2101.556481517, 1.022542635,
2101.576913157, 1.022746391,
2101.597344898, 1.023106998,
2101.617776438, 1.022521657,
2101.638208079, 1.022968185,
2101.658639819, 1.022461598,
2101.679071460, 1.022805436,
2101.699503000, 1.023467505,
2101.719934740, 1.024890754,
2101.740366381, 1.025430781,
2101.760797921, 1.023051731,
2101.781229661, 1.024117751,
2101.801661301, 1.022114666,
2101.822093040, 1.025023839,
2101.842524580, 1.024693085,
2101.862956220, 1.024288906,
2101.883387959, 1.023826346,
2101.903819499, 1.025187758,
2101.924251139, 1.021329040,
2101.944682878, 1.024141032,
2101.965114417, 1.023016010,
2101.985546057, 1.024107084,
2102.005977796, 1.024500651,
2102.026409335, 1.022194199,
2102.046841074, 1.024391672,
2102.067272713, 1.024033249,
2102.087704352, 1.019283823,
2102.108135991, 1.024351476,
2102.128567630, 1.023323954,
2102.148999268, 1.024177458,
2102.169430907, 1.022907205,
2102.189862545, 1.022553330,
2102.210294084, 1.023158170,
2102.230725822, 1.023384591,
2102.251157461, 1.023913242,
2102.271588999, 1.023927419,
2102.292020737, 1.023478118,
2102.312452375, 1.025723497,
2102.332884114, 1.022864845,
2102.353315652, 1.023589937,
2102.373747290, 1.017921574,
2102.394179027, 1.025589192,
2102.414610565, 1.025826386,
2102.435042203, 1.023965174,
2102.455473941, 1.021024546,
2102.475905478, 1.023891143,
2102.496337116, 1.022873198,
2102.516768854, 1.025004918,
2102.537200391, 1.027501967,
2102.557632028, 1.024201715,
2102.578063766, 1.023267997,
2102.598495403, 1.022552903,
2102.618927040, 1.025315406,
2102.639358677, 1.023336227,
2102.659790314, 1.023735502,
2102.680221951, 1.024218216,
2102.700653588, 1.022174514,
2102.721085225, 1.024277716,
2102.741516962, 1.023263352,
2102.761948499, 1.024003343,
2102.782380135, 1.022514499,
2102.802811772, 1.023187111,
2102.823243408, 1.022473284,
2102.843675145, 1.025479392,
2102.864106781, 1.022725381,
2102.884538318, 1.022709227,
2102.904970054, 1.021901468,
2102.925401590, 1.024203142,
2102.945833226, 1.023634733,
2102.966264963, 1.022768178,
2102.986696499, 1.022114793,
2103.007128135, 1.023770880,
2103.027559871, 1.023723444,
2103.047991406, 1.022926682,
2103.068423042, 1.022019950,
2103.088854778, 1.024407446,
2103.109286414, 1.024061408,
2103.129718049, 1.023758345,
2103.150149685, 1.023381755,
2103.170581321, 1.024014340,
2103.191012956, 1.026022455,
2103.211444591, 1.023994081,
2103.231876227, 1.024941002,
2103.252307862, 1.022238654,
2103.272739497, 1.022231558,
2103.293171133, 1.023675727,
2103.313602868, 1.025139503,
2103.334034403, 1.025957189,
2103.354466038, 1.023254435,
2103.415761043, 1.024139690,
2103.436192677, 1.022059537,
2103.456624212, 1.023407312,
2103.477055947, 1.024578550,
2104.090004963, 1.009525340,
2104.110436696, 1.012144618,
2104.130868329, 1.009999993,
2104.151300062, 1.010196875,
2104.171731595, 1.011057365,
2104.192163228, 1.013357400,
2104.212594861, 1.011502938,
2104.233026494, 1.011986022,
2104.253458126, 1.011684663,
2104.294321392, 1.011443167,
2104.314753024, 1.012184079,
2104.335184757, 1.013597059,
2104.376047922, 1.010973085,
2104.396479655, 1.011286678,
2104.416911187, 1.011862607,
2104.437342919, 1.011594881,
2104.457774552, 1.008353049,
2104.478206084, 1.012104139,
2104.498637816, 1.010630900,
2104.519069448, 1.010082497,
2104.539500980, 1.011498134,
2104.559932713, 1.011046544,
2104.580364345, 1.008985225,
2104.621227609, 1.010327860,
2104.641659240, 1.011044329,
2104.662090972, 1.008489945,
2104.682522504, 1.012322790,
2104.702954136, 1.013832517,
2104.723385868, 1.009709867,
2104.743817400, 1.011932355,
2104.764249031, 1.011645768,
2104.805112394, 1.010906862,
2104.825543926, 1.009575136,
2104.866407289, 1.013004825,
2104.886838920, 1.013303986,
2104.907270552, 1.012737359,
2104.927702183, 1.009803441,
2104.948133815, 1.011720432,
2104.968565446, 1.013698836,
2104.988996977, 1.012574953,
2105.009428708, 1.011048186,
2105.029860339, 1.012462773,
2105.050291871, 1.012258301,
