BJD - 2454833, Corrected Flux
2084.414193263, 0.998121147,
2084.434625130, 0.997677037,
2084.455056798, 0.998120997,
2084.475488565, 0.998472376,
2084.495920431, 0.997347600,
2084.516352098, 0.996826663,
2084.536783864, 0.997499349,
2084.557215730, 0.996584471,
2084.577647396, 0.996911671,
2084.618511026, 0.997033012,
2084.638942691, 0.998127731,
2084.659374456, 0.996911423,
2084.679806321, 0.999461446,
2084.700237985, 0.999525342,
2084.720669849, 1.000467244,
2084.781965140, 1.000786441,
2084.802396903, 1.000795862,
2084.822828666, 1.000443175,
2084.843260428, 1.001526119,
2084.863692191, 1.000863949,
2084.884123953, 1.001203998,
2084.904555815, 1.000246283,
2084.924987477, 1.000483299,
2084.945419238, 0.999842908,
2085.006714521, 1.004172844,
2085.027146382, 1.003966752,
2085.047578042, 1.003623962,
2085.068009802, 1.003765997,
2085.088441662, 1.004091636,
2085.108873321, 1.004002830,
2085.129305181, 1.004511788,
2085.149736840, 1.004457854,
2085.170168599, 1.003777413,
2085.190600457, 1.004491229,
2085.211032116, 1.004749919,
2085.231463874, 1.003589964,
2085.251895732, 1.002959513,
2085.272327490, 1.002215704,
2085.292759147, 1.002759216,
2085.313191005, 1.000937951,
2085.333622762, 1.002339563,
2085.354054419, 1.001473734,
2085.374486275, 1.001049955,
2085.394918031, 1.001131119,
2085.415349687, 1.000321231,
2085.435781543, 0.998425430,
2085.517508564, 1.000756820,
2085.537940419, 1.000127762,
2085.558372074, 0.999274170,
2085.578803828, 0.999549612,
2085.599235682, 0.997671840,
2085.619667336, 0.997620462,
2085.640099089, 0.997843441,
2085.660530943, 0.996678530,
2085.680962596, 0.997037673,
2085.701394349, 0.996479566,
2085.762689606, 0.995708475,
2085.783121458, 0.995417920,
2085.803553210, 0.996044840,
2085.823984962, 0.995478839,
2085.844416713, 0.996021107,
2085.864848364, 0.996041862,
2085.885280215, 0.996022800,
2085.905711966, 0.994836334,
2085.926143616, 0.994876471,
2085.946575466, 0.995542813,
2085.967007216, 0.995180234,
2085.987438866, 0.996276773,
2086.007870715, 0.995453928,
2086.028302465, 0.995128187,
2086.048734114, 0.994740180,
2086.069165963, 0.995115339,
2086.089597711, 0.995085213,
2086.110029459, 0.995022950,
2086.130461208, 0.996720830,
2086.150892956, 0.996132671,
2086.171324703, 0.996188523,
2086.191756451, 0.996585221,
2086.253051792, 0.998468725,
2086.273483439, 0.999066438,
2086.293915285, 0.999578938,
2086.314347031, 0.999977847,
2086.334778677, 0.999317357,
2086.355210523, 0.999615646,
2086.375642268, 1.000257997,
2086.396073913, 0.999596500,
2086.416505759, 0.999876457,
2086.436937504, 1.000076880,
2086.457369148, 1.000554248,
2086.477800992, 1.000314862,
2086.498232737, 1.001355831,
2086.518664381, 1.000082400,
2086.539096224, 0.999793385,
2086.559527868, 0.999685679,
2086.579959711, 1.000269587,
2086.600391454, 0.999727051,
2086.620823197, 0.999463664,
2086.641254940, 0.999493032,
2086.661686682, 0.999974805,
2086.682118424, 0.999045584,
2086.743413650, 1.001173301,
2086.763845391, 0.999937597,
2086.784277132, 0.999887663,
2086.804708873, 1.000067436,
2086.825140714, 1.000032646,
2086.845572354, 0.999961582,
2086.866004094, 0.999613896,
2086.886435934, 0.999037653,
2086.906867574, 0.998625507,
2086.927299414, 0.998806312,
2086.947731153, 0.998454392,
2086.968162792, 0.996660737,
2086.988594631, 0.997514763,
2087.009026370, 0.997437262,
2087.029458009, 0.997684430,
2087.049889847, 0.996263714,
2087.070321585, 0.995407047,
2087.090753323, 0.995376236,
2087.111185061, 0.994052298,
2087.131616798, 0.994050908,
2087.233775482, 0.996298528,
2087.254207218, 0.996567572,
2087.274639054, 0.997077798,
2087.295070690, 0.997844099,
2087.315502426, 0.997698247,
2087.335934261, 0.997002112,
2087.356365896, 0.998130404,
2087.376797631, 0.998566675,
2087.397229465, 0.998978428,
2087.417661100, 0.998667201,
2087.438092834, 0.999011937,
2087.458524668, 1.000025025,
2087.478956302, 0.998722440,
2087.499388036, 0.999018370,
2087.519819869, 0.999853930,
2087.540251502, 0.999604791,
2087.560683235, 0.999016254,
2087.581115068, 1.000237411,
2087.601546701, 1.001143008,
2087.621978533, 1.001886955,
2087.642410265, 1.003291967,
2087.662841997, 1.003149153,
2087.724137192, 1.003977931,
2087.744569023, 1.004298692,
2087.765000654, 1.005443040,
2087.785432385, 1.005549173,
2087.805864215, 1.005446117,
2087.826295846, 1.005244788,
2087.846727575, 1.005704729,
2087.867159405, 1.005869352,
2087.887591035, 1.007171560,
2087.908022765, 1.006506994,
2087.928454594, 1.005031289,
2087.948886223, 1.004831557,
2087.969317952, 1.004987086,
2087.989749680, 1.004002351,
2088.010181409, 1.003867237,
2088.030613237, 1.003232786,
2088.051044865, 1.004544854,
2088.071476593, 1.003496985,
2088.091908421, 1.004358017,
2088.112340148, 1.003198735,
2088.132771775, 1.003302951,
2088.214498782, 1.001189461,
2088.234930508, 1.000339143,
2088.255362134, 1.001034010,
2088.275793960, 1.001142553,
2088.296225686, 1.000044882,
2088.316657311, 0.998472399,
2088.337089136, 0.998276426,
2088.357520861, 0.997914758,
2088.377952686, 0.997206773,
2088.398384311, 0.997054255,
2088.418816035, 0.996364009,
2088.439247859, 0.995333209,
2088.459679483, 0.994801843,
2088.480111207, 0.994192887,
2088.500543030, 0.993782971,
2088.520974654, 0.993830281,
2088.541406377, 0.993169678,
2088.561838200, 0.992613990,
2088.582269923, 0.993652650,
2088.602701545, 0.993751674,
2088.623133368, 0.994631114,
2088.643565090, 0.993590389,
2088.684428534, 0.994827183,
2088.704860255, 0.994907250,
2088.725291977, 0.995106951,
2088.745723698, 0.995114068,
2088.766155319, 0.995097019,
2088.786587140, 0.994766440,
2088.807018860, 0.994924947,
2088.827450481, 0.995566590,
2088.847882301, 0.996333892,
2088.868314021, 0.996573946,
2088.888745641, 0.995378105,
2088.909177460, 0.995841850,
2088.929609180, 0.995103734,
2088.950040899, 0.995496895,
2088.970472618, 0.996247603,
2088.990904337, 0.995852780,
2089.011336055, 0.995778400,
2089.031767774, 0.996404847,
2089.052199492, 0.997119898,
2089.072631310, 0.998350600,
2089.093063028, 0.998180149,
2089.195221614, 0.999408051,
2089.215653331, 0.998733668,
2089.236084948, 0.998594854,
2089.256516764, 0.998919462,
2089.276948480, 0.999811305,
2089.297380096, 0.999339157,
2089.317811912, 0.998461939,
2089.338243627, 0.998038384,
2089.358675243, 0.997939730,
2089.399538673, 0.998843304,
2089.419970488, 0.998036111,
2089.440402202, 0.997067563,
2089.460833816, 0.996962757,
2089.481265631, 0.996482752,
2089.501697345, 0.997164129,
2089.522129058, 0.996983888,
2089.542560772, 0.997470202,
2089.562992486, 0.996956630,
2089.583424199, 0.995527069,
2089.603855912, 0.994895689,
2089.624287625, 0.995096208,
2089.706014474, 0.994801464,
2089.726446286, 0.995756063,
2089.746877898, 0.995020212,
2089.767309710, 0.995497922,
2089.787741421, 0.994840773,
2089.808173032, 0.994876621,
2089.828604843, 0.994955271,
2089.849036554, 0.996050817,
2089.869468165, 0.994134016,
2089.889899975, 0.994813536,
2089.910331685, 0.995695612,
2089.930763395, 0.995230184,
2089.951195105, 0.994805041,
2089.971626815, 0.996041066,
2089.992058524, 0.995980576,
2090.012490234, 0.996696346,
2090.032921943, 0.996204264,
2090.053353652, 0.996416030,
2090.073785361, 0.997146355,
2090.094217069, 0.997933711,
2090.114648878, 0.997407532,
2090.135080486, 0.998568318,
2090.155512194, 0.999025880,
2090.175944002, 0.998065171,
2090.196375609, 0.998245684,
2090.216807317, 0.999758777,
2090.237239124, 0.999889979,
2090.257670731, 0.999610693,
2090.278102438, 1.000469608,
2090.298534245, 1.000194709,
2090.318965851, 1.001052157,
2090.339397558, 1.001835091,
2090.359829364, 1.002409614,
2090.421124482, 1.007752594,
2090.441556087, 1.006667490,
2090.461987892, 1.006746327,
2090.482419597, 1.006454450,
2090.502851302, 1.006482845,
2090.523283007, 1.006431284,
2090.543714712, 1.007396779,
2090.564146416, 1.007572315,
2090.584578120, 1.006677224,
2090.605009824, 1.007674744,
2090.625441528, 1.007880017,
2090.645873332, 1.007375005,
2090.666304935, 1.007106717,
2090.686736639, 1.007669660,
2090.707168442, 1.008053214,
2090.727600045, 1.026055304,
2090.768463550, 1.005335099,
2090.788895153, 1.006514602,
2090.809326955, 1.005955662,
2090.829758657, 1.006072720,
2090.850190259, 1.005773473,
2090.870622061, 1.004854701,
2090.891053662, 1.003120201,
2090.911485364, 1.002654373,
2090.931917165, 1.001951413,
2090.952348766, 1.001985230,
2090.972780467, 1.001104832,
2090.993212267, 0.999754707,
2091.013643968, 0.999558165,
2091.034075568, 0.998364904,
2091.054507368, 0.998670810,
2091.074939068, 0.997586544,
2091.095370768, 0.997948234,
2091.156665966, 1.005090439,
2091.177097565, 1.002661663,
2091.197529264, 1.001013099,
2091.217961063, 0.999026105,
2091.238392662, 0.999123675,
2091.258824360, 0.998622570,
2091.279256158, 0.998146810,
2091.299687756, 0.997537552,
2091.320119454, 0.997609289,
2091.340551252, 0.997305518,
2091.360982850, 0.996683825,
2091.381414547, 0.997499826,
2091.401846344, 0.996413121,
2091.422277941, 0.996991470,
2091.442709738, 0.997121208,
2091.463141435, 0.997054244,
2091.483573131, 0.996582215,
2091.504004828, 0.996384616,
2091.524436524, 0.996869727,
2091.544868220, 0.996407826,
2091.565299916, 0.996984321,
2091.585731611, 0.996877342,
2091.647026697, 0.997434942,
2091.667458292, 0.997423363,
2091.687890087, 0.997690436,
2091.708321782, 0.997875099,
2091.728753376, 0.997322046,
2091.749185171, 0.996947681,
2091.769616865, 0.997256288,
2091.790048659, 0.997073483,
2091.810480253, 0.996874630,
2091.830911946, 0.995911128,
2091.892207026, 0.999487928,
2091.912638819, 0.998438817,
2091.933070412, 0.998643408,
2091.953502105, 0.998620209,
2091.973933897, 0.999021414,
2091.994365590, 0.998849567,
2092.014797182, 0.997933440,
2092.035228974, 0.997115368,
2092.055660666, 0.997726022,
2092.076092257, 0.997641754,
2092.096524049, 0.997428634,
2092.116955740, 0.997083947,
2092.137387531, 0.996660466,
2092.157819122, 0.996349885,
2092.178250813, 0.995911352,
2092.198682604, 0.995796702,
2092.219114194, 0.996238898,
2092.239545885, 0.996109696,
2092.259977575, 0.996436289,
2092.280409265, 0.996203553,
2092.300840855, 0.995732360,
2092.321272645, 0.995297198,
2092.341704334, 0.995418514,
2092.362136024, 0.995201954,
2092.382567713, 0.994974929,
2092.402999402, 0.995543823,
2092.423431191, 0.995605527,
2092.443862780, 0.995376964,
2092.464294468, 0.995378704,
2092.484726257, 0.995322021,
2092.505157945, 0.994738795,
2092.525589534, 0.994062691,
2092.546021321, 0.994197752,
2092.566453009, 0.994501794,
2092.627748072, 1.001357779,
2092.648179659, 0.999407176,
2092.668611446, 0.998512230,
2092.689043133, 0.997043521,
2092.709474719, 0.997816032,
2092.729906506, 0.998183824,
2092.750338192, 0.998664109,
2092.770769978, 0.998349289,
2092.791201564, 0.999311298,
2092.811633250, 0.998280429,
2092.852496622, 0.998540131,
2092.872928307, 0.999222703,
2092.893360092, 0.998760642,
2092.913791677, 1.000442369,
2092.934223362, 0.997885008,
2092.954655147, 0.998751217,
2092.975086832, 0.999186159,
2092.995518416, 1.000211117,
2093.015950201, 1.000782395,
2093.036381785, 1.001698171,
2093.056813469, 1.001334495,
2093.077245253, 1.001452467,
2093.097676837, 1.002299396,
2093.118108620, 1.003030307,
2093.138540303, 1.003485692,
2093.158971887, 1.005096242,
2093.179403670, 1.003821650,
2093.199835353, 1.004203844,
2093.220266936, 1.003787200,
2093.240698718, 1.003984805,
2093.261130401, 1.004840499,
2093.281561983, 1.004462053,
2093.301993765, 1.005571795,
2093.322425447, 1.004839400,
2093.342857129, 1.005114134,
2093.363288811, 1.005557997,
2093.383720493, 1.005390414,
2093.404152274, 1.005483503,
2093.424583855, 1.005384100,
2093.445015537, 1.004604764,
2093.465447318, 1.005119921,
2093.485878998, 1.004632532,
2093.526742360, 1.003561621,
2093.547174040, 1.002837465,
2093.608469080, 0.997576773,
2093.628900660, 0.998031089,
2093.649332440, 0.997899639,
2093.669764119, 0.997500351,
2093.690195699, 0.999858406,
2093.710627478, 1.000937445,
2093.731059157, 1.002376835,
2093.751490836, 1.001183899,
2093.771922515, 1.000085684,
2093.792354093, 0.999073457,
2093.812785872, 0.999882616,
2093.833217550, 0.998897336,
2093.853649228, 0.998338807,
2093.874080906, 0.997782837,
2093.894512584, 0.998084514,
2093.914944262, 0.997769361,
2093.935375939, 0.998139040,
2093.955807617, 0.997433526,
2093.976239294, 0.997166305,
2093.996670971, 0.997023433,
2094.017102648, 0.997221928,
2094.037534425, 0.996905695,
2094.057966102, 0.996415163,
2094.078397678, 0.995953571,
2094.098829455, 0.996677318,
2094.119261131, 0.996127173,
2094.139692707, 0.996674355,
2094.160124483, 0.996964614,
2094.180556159, 0.996892108,
2094.200987735, 0.996730009,
2094.221419511, 0.996637051,
2094.241851186, 0.995177107,
2094.262282761, 0.995940933,
2094.282714536, 0.995745894,
2094.303146211, 0.995999642,
2094.323577986, 0.996352857,
2094.344009561, 0.996050815,
2094.364441236, 0.996928249,
2094.384872910, 0.996692924,
2094.405304585, 0.997009381,
2094.425736259, 0.997140529,
2094.446167933, 0.997325924,
2094.466599607, 0.997697579,
2094.487031280, 0.997654859,
2094.507462954, 0.996768471,
2094.527894628, 0.996962648,
2094.589189647, 0.997535014,
2094.609621320, 0.997931921,
2094.630053093, 0.997715373,
2094.650484665, 0.996599070,
2094.670916438, 0.996469775,
2094.691348110, 0.996924855,
2094.711779683, 0.996946352,
2094.732211455, 0.997512155,
2094.752643126, 0.997993200,
2094.773074698, 0.997535032,
2094.793506470, 0.996670425,
2094.813938142, 0.995639736,
2094.834369713, 0.994825383,
2094.854801484, 0.995625004,
2094.895664826, 0.995943596,
2094.916096497, 0.994283089,
2094.936528168, 0.993736100,
2094.977391509, 0.989807517,
2094.997823180, 0.992260317,
2095.018254950, 0.992532442,
2095.038686620, 0.992621809,
2095.059118190, 0.993267911,
2095.079549959, 0.993080624,
2095.099981629, 0.991983497,
2095.120413199, 0.991898740,
2095.140844968, 0.991617812,
2095.161276537, 0.991695633,
2095.181708206, 0.991764052,
2095.202139975, 0.991394452,
2095.222571544, 0.990291746,
2095.243003313, 0.990410710,
2095.263434982, 0.991175624,
2095.324729987, 0.990619667,
2095.345161555, 0.991329934,
2095.365593323, 0.990954022,
2095.386024991, 0.990869158,
2095.426888326, 0.991793287,
2095.467751661, 0.993060178,
2095.488183328, 0.992857204,
2095.508614995, 0.998988260,
2095.569909995, 0.996574857,
2095.590341762, 0.996962999,
2095.610773428, 0.996943957,
2095.631204994, 0.997425688,
2095.672068427, 0.998154471,
2095.692499992, 0.998535757,
2095.712931758, 0.999020146,
2095.733363424, 0.999361663,
2095.753794989, 1.000787145,
2095.774226755, 1.001869806,
2095.794658420, 1.002050834,
2095.815089985, 1.002410336,
2095.835521750, 1.002889127,
2095.855953415, 1.002112989,
2095.876385080, 1.002920008,
2095.896816745, 1.004466301,
2095.917248409, 1.004338249,
2095.937680073, 1.004826210,
2095.958111738, 1.004533952,
2095.978543402, 1.005025450,
2095.998975066, 1.004086214,
2096.019406730, 1.004553542,
2096.039838393, 1.004865413,
2096.060270157, 1.005079135,
2096.080701721, 1.005365827,
2096.101133384, 1.004579803,
2096.121565147, 1.005655108,
2096.141996711, 1.005833849,
2096.162428474, 1.005278529,
2096.182860136, 1.005083656,
2096.203291699, 1.004923603,
2096.223723462, 1.005057553,
2096.244155125, 1.004206248,
2096.264586687, 1.003856069,
2096.285018449, 1.003158000,
2096.305450111, 1.003519690,
2096.325881674, 1.002942953,
2096.346313435, 1.003446173,
2096.366745097, 1.002169123,
2096.387176759, 1.002329698,
2096.407608421, 1.001065042,
2096.428040082, 1.000913940,
2096.448471843, 0.999988539,
2096.468903405, 1.001619873,
2096.550630048, 0.998594753,
2096.571061809, 1.000719777,
2096.591493370, 0.999960178,
2096.611925030, 0.999131549,
2096.632356790, 0.998884434,
2096.652788350, 0.999222221,
2096.673220011, 0.999432203,
2096.693651770, 1.000126576,
2096.714083330, 0.999542389,
2096.734515090, 1.000033382,
2096.754946750, 0.999136721,
2096.775378309, 0.999707890,
2096.795810068, 0.999113723,
2096.816241728, 0.997751390,
2096.836673287, 0.998824581,
2096.857105046, 0.998745260,
2096.877536705, 0.999882833,
2096.897968363, 0.999380210,
2096.918400022, 0.997365045,
2096.938831681, 0.997750549,
2096.959263339, 0.997611905,
2096.979694997, 0.998115878,
2097.000126656, 0.997486661,
2097.020558414, 0.997852956,
2097.040990072, 0.998033426,
2097.061421630, 0.998519654,
2097.102285045, 0.998218441,
2097.122716603, 0.998928066,
2097.143148360, 0.997783435,
2097.163580017, 0.998801463,
2097.184011575, 0.997827449,
2097.204443332, 0.997928070,
2097.224874989, 0.998138362,
2097.245306545, 0.998844132,
2097.265738302, 0.997341085,
2097.286169859, 0.996614035,
2097.306601515, 0.997400293,
2097.327033272, 0.997057339,
2097.347464828, 0.997382886,
2097.367896584, 0.999875192,
2097.388328240, 0.997627710,
2097.408759896, 0.998137657,
2097.429191552, 1.002239004,
2097.449623208, 1.004178615,
2097.470054864, 1.006167308,
2097.551781585, 0.997096165,
2097.572213141, 0.996419222,
2097.592644796, 0.996994252,
2097.613076551, 0.996870736,
2097.633508105, 0.996062444,
2097.653939860, 0.996209443,
2097.674371515, 0.995000570,
2097.694803069, 0.994546386,
2097.715234823, 0.993889559,
2097.735666478, 0.992845163,
2097.756098032, 0.992605116,
2097.776529786, 0.992626245,
2097.796961440, 0.992360164,
2097.817392994, 0.991787909,
2097.837824748, 0.992279485,
2097.858256401, 0.990944710,
2097.878688055, 0.991144693,
2097.899119708, 0.991095529,
2097.919551362, 0.990738629,
2097.939983015, 0.990777983,
2097.960414668, 0.991769872,
2097.980846321, 0.990470760,
2098.021709627, 0.990278833,
2098.042141280, 0.990425112,
2098.062572932, 0.991026117,
2098.083004585, 0.990404631,
2098.103436237, 0.990978594,
2098.123867989, 0.990927264,
2098.144299542, 0.991884853,
2098.164731194, 0.992109358,
2098.185162946, 0.991753144,
2098.205594498, 0.992956968,
2098.266889453, 0.994487889,
2098.287321204, 0.995361057,
2098.307752856, 0.995998267,
2098.328184407, 0.997114121,
2098.348616158, 0.997647140,
2098.369047809, 0.998572089,
2098.389479460, 0.999160332,
2098.409911111, 0.999404470,
2098.430342762, 0.999590533,
2098.471206064, 1.000654997,
2098.491637714, 1.001835578,
2098.512069464, 1.001321030,
2098.532501015, 1.001914948,
2098.573364415, 1.002708217,
2098.593796065, 1.002918194,
2098.614227615, 1.004467193,
2098.634659365, 1.004705737,
2098.655090915, 1.004519190,
2098.675522564, 1.005237430,
2098.695954314, 1.005343768,
2098.716385864, 1.005877416,
2098.736817513, 1.004929136,
2098.757249262, 1.004775000,
2098.777680811, 1.004430914,
2098.798112561, 1.004364407,
2098.818544209, 1.003705730,
2098.838975758, 1.003603539,
2098.859407507, 1.004713227,
2098.879839156, 1.004495004,
2098.900270705, 1.004131160,
2098.920702453, 1.004203137,
2098.941134102, 1.003867143,
2098.961565750, 1.003978259,
2098.981997398, 1.003436533,
2099.002429046, 1.002674594,
2099.022860694, 1.002644942,
2099.043292442, 1.002579760,
2099.063723990, 1.002809598,
2099.084155738, 1.001806916,
2099.104587386, 1.001418636,
2099.125018933, 1.001625270,
2099.145450681, 1.001694738,
2099.165882328, 1.000734008,
2099.186313876, 1.000272724,
2099.206745623, 1.000917338,
2099.227177270, 0.999735158,
2099.247608817, 1.000110194,
2099.268040564, 0.999215245,
2099.288472211, 0.999192203,
2099.308903758, 0.998617086,
2099.329335505, 0.998003469,
2099.349767151, 0.998375564,
2099.370198798, 0.998538107,
2099.390630444, 0.997786091,
2099.411062091, 1.000303027,
2099.431493737, 1.000354400,
2099.513220321, 0.998853002,
2099.533651967, 0.999168385,
2099.554083613, 0.999240511,
2099.574515258, 0.998818217,
2099.594947004, 0.998805649,
2099.615378649, 0.998703398,
2099.635810195, 0.998790527,
2099.656241940, 0.998642672,
2099.676673586, 0.998985263,
2099.717536876, 0.999404806,
2099.737968521, 0.999240383,
2099.758400066, 0.999719680,
2099.778831810, 0.999267819,
2099.799263455, 0.998728183,
2099.819695000, 0.998516574,
2099.840126744, 0.998740626,
2099.860558389, 0.998922790,
2099.880990133, 0.998955799,
2099.901421678, 0.999745066,
2099.983148254, 1.000470114,
2100.003579998, 1.000506836,
2100.024011542, 1.000023511,
2100.044443186, 0.999829773,
2100.064874829, 0.999668851,
2100.085306473, 0.999002911,
2100.105738116, 0.999085822,
2100.126169860, 0.999189513,
2100.146601403, 0.999874999,
2100.167033146, 0.999141604,
2100.187464790, 0.998699290,
2100.207896333, 0.998704989,
2100.228328076, 0.997954722,
2100.248759719, 0.997299208,
2100.269191262, 0.998354058,
2100.289623005, 0.997560764,
2100.310054647, 0.997538246,
2100.330486190, 0.997603894,
2100.350917932, 0.996952472,
2100.371349575, 0.996129170,
2100.391781117, 0.996144813,
2100.412212860, 0.994086839,
2100.432644502, 0.994566869,
2100.453076244, 0.994546354,
2100.473507786, 0.994483015,
2100.493939428, 0.994020647,
2100.514371170, 0.992818138,
2100.534802712, 0.992490543,
2100.555234354, 0.992559065,
2100.575666096, 0.992488781,
2100.596097737, 0.992039232,
2100.616529279, 0.991388485,
2100.636961020, 0.992309249,
2100.657392662, 0.991980063,
2100.677824203, 0.991477957,
2100.698255944, 0.991803921,
2100.718687586, 0.991698396,
2100.739119327, 0.991317656,
2100.759550868, 0.991088186,
2100.779982509, 0.990849370,
2100.800414150, 0.991275290,
2100.820845791, 0.991573447,
2100.841277331, 0.991839089,
2100.861709072, 0.990355582,
2100.882140713, 0.989965853,
2100.902572253, 0.990456578,
2100.923003994, 0.991189597,
2100.943435634, 0.990631469,
2100.963867274, 0.991266413,
2100.984298915, 0.992129121,
2101.004730555, 0.992905629,
2101.025162295, 0.992860531,
2101.045593835, 0.993421811,
2101.066025475, 0.994447621,
2101.086457215, 0.994358605,
2101.106888855, 0.995373226,
2101.127320395, 0.996618508,
2101.147752134, 0.996581293,
2101.168183774, 0.996760186,
2101.188615314, 0.997546961,
2101.229478693, 0.999074821,
2101.249910432, 0.999262394,
2101.270341971, 0.999437930,
2101.290773610, 1.000190423,
2101.311205350, 0.999948459,
2101.331636889, 1.000681882,
2101.352068528, 1.001010646,
2101.372500267, 1.001338447,
2101.392931806, 1.001372856,
2101.454226722, 1.002556049,
2101.474658361, 1.002573880,
2101.495089999, 1.002834687,
2101.515521638, 1.002279837,
2101.535953376, 1.002888257,
2101.556384914, 1.003031756,
2101.576816553, 1.002604533,
2101.597248291, 1.003322720,
2101.617679829, 1.003373941,
2101.638111467, 1.002749694,
2101.658543205, 1.003471683,
2101.678974843, 1.003420234,
2101.699406381, 1.003600263,
2101.719838119, 1.002618624,
2101.740269757, 1.002169618,
2101.760701295, 1.002594324,
2101.781133032, 1.002617279,
2101.801564670, 1.002210243,
2101.821996407, 1.002434990,
2101.842427945, 1.001721957,
2101.862859582, 1.001973606,
2101.883291320, 1.001638725,
2101.924154494, 1.001670596,
2101.944586231, 1.002199964,
2101.965017769, 1.001194822,
2101.985449406, 1.001866403,
2102.005881143, 1.001117569,
2102.026312680, 1.001047762,
2102.046744416, 1.001513740,
2102.067176053, 1.001520259,
2102.087607690, 1.000935856,
2102.108039327, 1.001514498,
2102.128470963, 1.001195095,
2102.169334237, 1.001589957,
2102.189765873, 1.000379839,
2102.210197409, 1.000689978,
2102.230629146, 1.000676764,
2102.251060782, 1.000546655,
2102.271492318, 1.000167624,
2102.291924055, 1.000052018,
2102.312355691, 1.000661861,
2102.353218963, 1.000690254,
2102.373650599, 1.000443436,
2102.394082335, 1.001085290,
2102.414513871, 1.000956321,
2102.434945506, 1.001523485,
2102.455377242, 1.001044548,
2102.475808778, 1.000744883,
2102.496240413, 1.000668438,
2102.516672149, 1.001403577,
2102.537103685, 1.001247974,
2102.557535320, 1.000689666,
2102.577967056, 1.000736319,
2102.598398691, 1.001063841,
2102.618830326, 1.000124639,
2102.639261961, 1.000756288,
2102.659693597, 1.000643382,
2102.680125232, 1.000185026,
2102.700556867, 0.999643872,
2102.720988502, 1.000370151,
2102.741420237, 0.999370536,
2102.761851772, 1.000544160,
2102.782283407, 1.000246264,
2102.802715042, 0.999769970,
2102.823146676, 1.000083342,
2102.843578411, 0.999826026,
2102.864010046, 0.999059897,
2102.884441581, 0.998931836,
2102.904873315, 0.998714553,
2102.925304850, 0.998266285,
2102.945736484, 0.999264101,
2102.966168219, 0.999207280,
2102.986599753, 0.998055088,
2103.007031387, 0.997885825,
2103.027463122, 0.995319183,
2103.047894656, 0.996139555,
2103.068326290, 0.995585733,
2103.088758024, 0.996142768,
2103.109189658, 0.995534218,
2103.129621292, 0.994622956,
2103.150052926, 0.993423814,
2103.170484560, 0.992879698,
2103.190916194, 0.992030288,
2103.211347828, 0.991988737,
2103.231779462, 0.991979741,
2103.252211096, 0.991586765,
2103.272642729, 0.991608937,
2103.293074363, 0.992080295,
2103.313506097, 0.991893126,
2103.333937630, 0.988051778,
2103.354369264, 0.987469074,
2103.415664264, 0.988757511,
2103.436095898, 0.989214024,
2103.456527431, 0.989516760,
2103.476959164, 0.990052176,
2104.089908143, 1.008403537,
2104.110339875, 1.008840988,
2104.130771507, 1.007974553,
2104.151203239, 1.008900751,
2104.171634771, 1.009072734,
2104.192066403, 1.009514145,
2104.212498035, 1.009902703,
2104.232929667, 1.009758842,
2104.253361299, 1.009385299,
2104.294224562, 1.010249347,
2104.314656194, 1.010082211,
2104.335087925, 1.010234148,
2104.375951089, 1.009289273,
2104.396382820, 1.009242780,
2104.416814352, 1.009373162,
2104.437246083, 1.010486012,
2104.457677714, 1.010304036,
2104.478109246, 1.009485218,
2104.498540977, 1.009669128,
2104.518972609, 1.009439600,
2104.539404140, 1.009716662,
2104.559835871, 1.009344468,
2104.580267502, 1.010019333,
2104.621130765, 1.009320197,
2104.641562396, 1.009341071,
2104.661994127, 1.009616478,
2104.682425658, 1.009706617,
2104.702857289, 1.008880874,
2104.723289020, 1.009212226,
2104.743720551, 1.009468745,
2104.764152182, 1.009257266,
2104.784583913, 1.008590424,
2104.805015544, 1.009153399,
2104.825447075, 1.009607142,
2104.866310437, 1.009121187,
2104.886742067, 1.009347420,
2104.907173698, 1.009305209,
2104.927605329, 1.009033205,
2104.948036960, 1.010096431,
2104.968468590, 1.009719295,
2104.988900121, 1.009841368,
2105.009331852, 1.009971545,
2105.029763482, 1.010106915,
2105.111489904, 1.007970500,
2105.131921635, 1.009618715,
2105.152353265, 1.009352454,
2105.172784996, 1.009052050,
2105.193216526, 1.009543073,
2105.213648156, 1.009722508,
2105.234079887, 1.009594526,
2105.254511417, 1.009188024,
2105.274943047, 1.010291549,
2105.295374778, 1.009784964,
2105.315806408, 1.008606202,
2105.377101298, 1.005001767,
2105.397532929, 1.005832727,
2105.417964559, 1.007445917,
2105.438396189, 1.006145165,
2105.458827919, 1.004729550,
2105.479259449, 1.003599743,
2105.499691079, 1.004099381,
2105.520122809, 1.005890447,
2105.540554339, 1.006646322,
2105.581417699, 1.007269622,
2105.601849229, 1.007465155,
2105.622280959, 1.007438084,
2105.642712589, 1.007575790,
2105.663144119, 1.006054971,
2105.683575848, 1.006007036,
2105.704007378, 1.005819610,
2105.724439008, 1.005820680,
2105.744870738, 1.005770379,
2105.765302268, 1.004884551,
2105.785733897, 1.004726683,
2105.806165627, 1.004426505,
2105.847028887, 1.002009872,
2105.867460516, 1.001918320,
2105.887892146, 1.002002886,
2105.908323776, 1.002049286,
2105.928755405, 1.002438827,
2105.949187035, 1.001725235,
2105.969618764, 1.001566525,
2106.010481924, 1.000249814,
