BJD - 2454833, Corrected Flux
2084.945342327, 1.001092886,
2085.067932846, 1.001891414,
2085.088364699, 1.002052936,
2085.108796351, 1.001936163,
2085.129228203, 1.001725829,
2085.149659855, 1.001567065,
2085.170091606, 1.001232787,
2085.190523458, 1.000926745,
2085.210955109, 1.000697449,
2085.231386860, 1.000616674,
2085.251818710, 1.000448925,
2085.272250461, 1.000602026,
2085.292682111, 1.000410337,
2085.313113961, 1.000323984,
2085.333545711, 1.000428520,
2085.353977360, 1.000244881,
2085.394840959, 1.000461367,
2085.435704456, 1.000600490,
2085.517431449, 1.000947051,
2085.578726691, 1.000995763,
2085.599158538, 1.001240578,
2085.619590185, 1.001581313,
2085.640021931, 1.001799553,
2085.660453777, 1.001852142,
2085.680885423, 1.001974182,
2085.701317169, 1.001806281,
2085.762612405, 1.000790540,
2085.783044250, 1.000549965,
2085.803475995, 1.000486433,
2085.823907739, 1.000299557,
2085.844339484, 1.000094076,
2085.864771128, 0.999836337,
2085.885202972, 0.999669841,
2085.905634715, 0.999553283,
2085.926066359, 0.999571745,
2085.946498202, 0.999567247,
2085.966929945, 0.999580311,
2085.987361588, 0.999656202,
2086.007793430, 0.999935197,
2086.028225173, 1.000281418,
2086.048656815, 1.000582336,
2086.069088656, 1.000878989,
2086.089520398, 1.001061283,
2086.109952140, 1.001612233,
2086.130383881, 1.001676130,
2086.150815622, 1.001555881,
2086.171247363, 1.001585694,
2086.191679103, 1.001709704,
2086.252974424, 1.001288027,
2086.273406064, 1.001426894,
2086.293837903, 1.001408958,
2086.314269642, 1.001457386,
2086.355133120, 1.000879978,
2086.375564859, 1.000663281,
2086.395996498, 1.000436312,
2086.416428336, 1.000179726,
2086.436860074, 1.000029967,
2086.457291712, 0.999709775,
2086.477723549, 0.999650051,
2086.498155287, 0.999446386,
2086.518586924, 0.999441848,
2086.539018761, 0.999475926,
2086.559450398, 0.999602414,
2086.579882234, 0.999688901,
2086.600313971, 0.999898081,
2086.620745707, 1.000219046,
2086.641177443, 1.000324949,
2086.743336119, 1.000886593,
2086.763767854, 1.001241779,
2086.784199588, 1.001462708,
2086.804631322, 1.001269272,
2086.825063157, 1.001247861,
2086.845494790, 1.001280982,
2086.865926524, 1.001245943,
2086.886358357, 1.000912595,
2086.947653557, 1.000164845,
2086.968085189, 0.999951752,
2086.988517022, 0.999783425,
2087.008948754, 0.999482369,
2087.029380386, 0.999509432,
2087.049812217, 0.999738545,
2087.070243949, 0.999845064,
2087.090675681, 1.000004197,
2087.131539143, 1.000169526,
2087.233697794, 1.000585387,
2087.254129524, 1.000621503,
2087.274561354, 1.000757539,
2087.315424712, 1.001257753,
2087.335856541, 1.001340797,
2087.356288169, 1.001383468,
2087.376719898, 1.001362928,
2087.397151726, 1.001385276,
2087.438015082, 1.000936511,
2087.458446910, 1.000596146,
2087.478878538, 1.000505645,
2087.499310265, 1.000542151,
2087.519742092, 1.000340790,
2087.560605445, 0.999877921,
2087.581037272, 0.999664234,
2087.601468898, 0.999514331,
2087.621900724, 0.999483940,
2087.642332450, 0.999571236,
2087.662764176, 0.999686626,
2087.724059352, 0.999434355,
2087.744491177, 0.999966158,
2087.764922801, 1.000171541,
2087.785354526, 1.000580223,
2087.805786350, 1.000729589,
2087.826217974, 1.000984616,
2087.846649698, 1.001220382,
2087.867081522, 1.001351315,
2087.887513145, 1.001205833,
2087.928376692, 1.001298425,
2087.948808315, 1.001083053,
2087.969240037, 1.000980825,
2087.989671760, 1.000772250,
2088.030535304, 1.000718134,
2088.071398648, 1.000324179,
2088.091830470, 1.000246199,
2088.112262191, 1.000145971,
2088.132693812, 1.000145635,
2088.153125633, 1.000340050,
2088.214420795, 0.999792611,
2088.234852515, 0.999770537,
2088.255284135, 0.999740185,
2088.275715955, 0.999822784,
2088.296147674, 0.999881047,
2088.337011113, 0.999876302,
2088.357442832, 0.999946478,
2088.377874651, 1.000146331,
2088.398306269, 1.000438657,
2088.418737988, 1.000621095,
2088.439169806, 1.000810162,
2088.459601424, 1.000947875,
2088.480033142, 1.001071398,
2088.500464959, 1.001625395,
2088.561760111, 1.000651027,
2088.582191828, 1.000729927,
2088.602623445, 1.000471125,
2088.704782126, 0.999214755,
2088.725213841, 0.999138234,
2088.745645557, 0.999005441,
2088.766077172, 0.998917313,
2088.786508987, 0.998860435,
2088.806940702, 0.998917392,
2088.827372316, 0.999057059,
2088.847804130, 0.999064400,
2088.868235845, 0.999399449,
2088.888667459, 0.999587192,
2088.909099273, 0.999962834,
2088.929530986, 1.000449319,
2088.949962700, 1.000678649,
2088.970394413, 1.001149927,
2088.990826126, 1.001258508,
2089.011257839, 1.000948188,
2089.031689552, 1.001082292,
2089.052121265, 1.001334730,
2089.072553077, 1.001265773,
2089.092984789, 1.001000294,
2089.113416401, 1.001045925,
2089.133848213, 1.001168792,
2089.195143347, 0.999627709,
2089.215575058, 0.999702924,
2089.236006669, 0.999761500,
2089.256438480, 0.999618965,
2089.276870191, 0.999491184,
2089.297301801, 0.999520853,
2089.317733611, 0.999329477,
2089.338165321, 0.999257825,
2089.358596931, 0.999191772,
2089.379028740, 0.999226347,
2089.399460350, 0.999265207,
2089.419892159, 0.999261717,
2089.440323868, 0.999313404,
2089.460755477, 0.999511734,
2089.481187286, 0.999883589,
2089.501618994, 1.000077256,
2089.522050703, 1.000213857,
2089.542482411, 1.000512025,
2089.562914119, 1.000674193,
2089.583345826, 1.000868797,
2089.603777534, 1.001025492,
2089.624209241, 1.001277902,
2089.705936069, 0.999901703,
2089.726367876, 0.999650695,
2089.746799482, 0.999405667,
2089.767231289, 0.999423714,
2089.808094600, 0.999304730,
2089.828526406, 0.999288220,
2089.848958112, 0.999281847,
2089.869389717, 0.999311765,
2089.889821522, 0.999395485,
2089.910253227, 0.999440036,
2089.930684931, 0.999511724,
2089.951116636, 0.999559028,
2089.971548341, 0.999691493,
2089.991980045, 0.999805230,
2090.012411749, 1.000013190,
2090.032843453, 0.999970917,
2090.053275156, 1.000087148,
2090.073706860, 1.000260617,
2090.094138563, 1.000275059,
2090.114570366, 1.000452553,
2090.135001969, 1.000447161,
2090.155433672, 1.000414048,
2090.175865475, 1.000544546,
2090.196297077, 1.000805584,
2090.216728779, 1.000875829,
2090.237160582, 1.000844688,
2090.278023885, 1.000738934,
2090.298455687, 1.000675995,
2090.421045893, 0.998837961,
2090.441477493, 0.998682262,
2090.461909294, 0.998446599,
2090.482340994, 0.998459103,
2090.502772693, 0.998584874,
2090.523204393, 0.998745977,
2090.543636093, 0.999060871,
2090.564067792, 0.999381636,
2090.584499491, 0.999562855,
2090.604931190, 0.999671095,
2090.625362889, 1.000078814,
2090.666226286, 1.000775110,
2090.686657985, 1.000885323,
2090.707089783, 1.000977006,
2090.727521381, 1.001127615,
2090.747953078, 1.000897677,
2090.768384876, 1.000849999,
2090.788816474, 1.000804426,
2090.809248271, 1.000674829,
2090.829679968, 1.000450752,
2090.850111565, 1.000385232,
2090.870543362, 1.000198941,
2090.890974959, 1.000032996,
2090.911406655, 0.999993154,
2090.931838451, 0.999696095,
2090.952270048, 0.999679951,
2090.972701743, 0.999748845,
2090.993133539, 0.999639108,
2091.033996830, 0.999648737,
2091.054428626, 0.999646809,
2091.074860321, 0.999334828,
2091.095292016, 0.999559004,
2091.197450488, 1.000139780,
2091.217882282, 1.000633823,
2091.238313876, 1.001025201,
2091.258745570, 1.001075648,
2091.279177363, 1.000802931,
2091.299608957, 1.000864989,
2091.320040650, 1.000881536,
2091.360904036, 1.000826795,
2091.381335728, 1.000697291,
2091.401767521, 1.000473798,
2091.422199113, 1.000484281,
2091.442630906, 1.000453125,
2091.463062598, 1.000440671,
2091.483494290, 1.000017109,
2091.503925981, 0.999771468,
2091.524357673, 0.999644411,
2091.544789364, 0.999660832,
2091.646947819, 0.999174442,
2091.667379409, 0.999471714,
2091.687811199, 0.999765479,
2091.708242890, 0.999975943,
2091.728674479, 1.000087290,
2091.749106269, 1.000125685,
2091.769537959, 1.000430445,
2091.810401338, 1.001009097,
2091.830833027, 1.001181020,
2091.892128093, 1.000704586,
2091.912559882, 1.000617583,
2091.932991470, 1.000405530,
2091.953423159, 1.000392254,
2091.973854947, 1.000366785,
2091.994286635, 1.000270099,
2092.014718222, 1.000246128,
2092.035150010, 1.000318242,
2092.055581697, 1.000184642,
2092.076013285, 1.000080675,
2092.096445072, 0.999895498,
2092.116876759, 0.999804828,
2092.137308545, 0.999750045,
2092.157740132, 0.999713853,
2092.178171819, 0.999639342,
2092.198603605, 0.999517651,
2092.219035191, 0.999636910,
2092.239466877, 0.999705458,
2092.259898563, 0.999598368,
2092.280330249, 0.999856125,
2092.300761834, 1.000026399,
2092.321193620, 1.000161127,
2092.341625305, 1.000320695,
2092.362056990, 1.000810992,
2092.382488675, 1.000984055,
2092.402920360, 1.001192775,
2092.423352145, 1.001281816,
2092.443783729, 1.001397158,
2092.464215414, 1.001353659,
2092.484647198, 1.001286170,
2092.505078883, 1.001317014,
2092.627668984, 1.000091583,
2092.648100567, 1.000205846,
2092.668532349, 1.000228750,
2092.688964032, 1.000225059,
2092.709395615, 1.000281813,
2092.729827397, 1.000141763,
2092.750259080, 1.000093818,
2092.770690862, 1.000201274,
2092.791122444, 1.000403686,
2092.811554125, 1.000055516,
2092.831985907, 1.000005740,
2092.852417489, 0.999947564,
2092.872849170, 1.000006350,
2092.893280951, 1.000005836,
2092.913712532, 0.999929381,
2092.934144213, 1.000749124,
2092.954575994, 1.000820313,
2092.975007675, 1.000918315,
2092.995439255, 1.001012308,
2093.015871035, 1.001114423,
2093.036302616, 1.001136574,
2093.056734296, 1.001154617,
2093.077166076, 1.001027490,
2093.097597656, 1.000974412,
2093.118029435, 1.000840397,
2093.138461115, 1.000794606,
2093.158892694, 1.000675851,
2093.179324473, 1.000324212,
2093.199756152, 1.000105326,
2093.220187731, 0.999877060,
2093.240619510, 0.999673646,
2093.261051188, 0.999324846,
2093.281482767, 0.999041415,
2093.301914545, 0.998916258,
2093.322346224, 0.999241662,
2093.342777902, 0.999389661,
2093.363209580, 0.999457199,
2093.383641257, 0.999921820,
2093.404073035, 1.000122694,
2093.444936290, 1.000587997,
2093.465368067, 1.000795126,
2093.506231321, 1.000336370,
2093.526663098, 1.000356774,
2093.547094774, 1.000636220,
2093.608389803, 1.000619174,
2093.628821379, 1.000627203,
2093.649253155, 1.000470656,
2093.669684831, 1.000260456,
2093.690116407, 1.000159281,
2093.710548182, 1.000035255,
2093.730979858, 1.000069019,
2093.751411533, 0.999860798,
2093.771843208, 0.999809230,
2093.792274783, 0.999916527,
2093.812706558, 0.999978903,
2093.833138233, 0.999828129,
2093.853569907, 0.999541933,
2093.874001582, 0.999470776,
2093.894433256, 0.999539732,
2093.914864930, 0.999631395,
2093.935296604, 0.999444718,
2093.955728278, 0.999560748,
2093.976159952, 0.999462796,
2093.996591625, 0.999503081,
2094.017023299, 0.999784008,
2094.037455072, 1.000057895,
2094.057886745, 1.000194995,
2094.078318318, 1.000483288,
2094.098750091, 1.000722575,
2094.119181764, 1.000950988,
2094.139613337, 1.001161296,
2094.160045109, 1.001382745,
2094.180476782, 1.001359385,
2094.200908354, 1.001316903,
2094.221340126, 1.001262868,
2094.241771798, 1.001032203,
2094.262203370, 1.000774451,
2094.282635142, 1.000533803,
2094.303066813, 1.000225172,
2094.323498585, 1.000007598,
2094.343930156, 0.999737030,
2094.364361827, 0.999724252,
2094.384793498, 0.999429794,
2094.405225169, 0.999540944,
2094.425656840, 0.999615423,
2094.446088511, 0.999763123,
2094.466520181, 0.999878009,
2094.589110202, 1.000185774,
2094.629973641, 1.000926188,
2094.650405210, 1.001054322,
2094.670836979, 1.001353500,
2094.691268648, 1.001443945,
2094.711700217, 1.001451296,
2094.732131986, 1.001407124,
2094.752563655, 1.001236577,
2094.772995224, 1.001173010,
2094.793426992, 1.000952232,
2094.813858660, 1.000782133,
2094.834290229, 1.000580481,
2094.854721997, 1.000407026,
2094.875153665, 1.000172914,
2094.895585333, 1.000136703,
2094.916017000, 1.000073509,
2094.936448668, 0.999799064,
2094.956880435, 0.999468249,
2094.977312003, 0.999202926,
2094.997743670, 0.999342729,
2095.018175437, 0.999604268,
2095.038607104, 0.999732787,
2095.059038671, 0.999765882,
2095.099902104, 0.999749085,
2095.140765437, 1.000172145,
2095.161197003, 1.000088465,
2095.181628669, 1.000219521,
2095.202060435, 1.000284332,
2095.222492001, 1.000412238,
2095.242923767, 1.000602664,
2095.263355432, 1.000980543,
2095.324650428, 1.002421357,
2095.345081994, 1.001665081,
2095.365513759, 1.000833909,
2095.385945423, 1.000344025,
2095.426808753, 1.000285708,
2095.447240417, 1.000496395,
2095.467672082, 1.000526966,
2095.488103746, 1.000491143,
2095.590262166, 0.999704310,
2095.610693829, 0.999880438,
2095.631125392, 1.000001189,
2095.651557156, 1.000116593,
2095.671988819, 1.000100093,
2095.692420382, 1.000262675,
2095.712852145, 1.000327436,
2095.733283808, 1.000519686,
2095.753715371, 1.000793221,
2095.774147133, 1.000877049,
2095.794578796, 1.001037632,
2095.815010358, 1.001120945,
2095.835442120, 1.001006473,
2095.855873783, 1.001113576,
2095.876305444, 1.001171320,
2095.896737106, 1.001225267,
2095.917168768, 1.001361266,
2095.937600430, 1.001343851,
2095.958032091, 1.001238164,
2095.998895414, 1.000906553,
2096.019327075, 1.000553488,
2096.039758737, 1.000190896,
2096.060190498, 1.000137114,
2096.080622058, 0.999998272,
2096.121485480, 0.999925587,
2096.141917040, 0.999863695,
2096.162348801, 0.999995268,
2096.182780461, 1.000053552,
2096.203212021, 1.000260786,
2096.223643781, 1.000358880,
2096.244075441, 1.000541270,
2096.264507001, 1.000610669,
2096.305370421, 1.000567380,
2096.325801980, 1.000927536,
2096.346233740, 1.000764033,
2096.366665399, 1.000836695,
2096.387097058, 1.000738751,
2096.407528717, 1.000914340,
2096.448392135, 1.001163544,
2096.468823694, 1.001629422,
2096.550550328, 1.000939794,
2096.570982086, 1.000982556,
2096.591413644, 1.001024595,
2096.611845302, 1.000873774,
2096.632277060, 1.000551840,
2096.652708618, 1.000389588,
2096.673140275, 1.000369206,
2096.693572033, 1.000209966,
2096.714003590, 1.000104519,
2096.734435348, 1.000133950,
2096.754867005, 1.000018766,
2096.775298562, 0.999978122,
2096.795730319, 0.999907914,
2096.816161976, 0.999746997,
2096.836593533, 0.999940596,
2096.857025289, 1.000126281,
2096.877456946, 1.000475211,
2096.897888602, 1.000611990,
2096.918320259, 1.000862439,
2096.938751915, 1.001135397,
2096.959183571, 1.001493741,
2096.979615227, 1.001463091,
2097.000046883, 1.001630840,
2097.020478639, 1.001713791,
2097.040910295, 1.001905205,
2097.061341851, 1.001970414,
2097.081773606, 1.001896190,
2097.102205262, 1.001999742,
2097.122636817, 1.001976388,
2097.143068572, 1.001739740,
2097.163500227, 1.001515622,
2097.183931782, 1.001235279,
2097.204363537, 1.000864507,
2097.224795192, 1.000492550,
2097.265658502, 0.999306612,
2097.286090056, 0.999243095,
2097.306521710, 0.999034918,
2097.326953465, 0.999585123,
2097.347385019, 0.999965455,
2097.367816773, 1.000424796,
2097.408680081, 1.000835682,
2097.449543389, 1.000872600,
2097.469975042, 1.000736431,
2097.551701756, 1.001431149,
2097.572133309, 1.001459647,
2097.592564962, 1.001563329,
2097.612996715, 1.001564344,
2097.633428268, 1.001370976,
2097.674291673, 1.001166385,
2097.694723226, 1.001040321,
2097.715154978, 1.000993177,
2097.756018183, 1.000606524,
2097.776449935, 1.000333572,
2097.796881587, 0.999918232,
2097.817313139, 1.000004184,
2097.837744891, 0.999959174,
2097.858176543, 1.000094609,
2097.878608194, 1.000032795,
2097.899039846, 1.000015630,
2097.919471497, 1.000122862,
2097.939903149, 1.000377053,
2097.960334800, 1.000618261,
2098.001198103, 1.000987444,
2098.021629754, 1.001335534,
2098.042061404, 1.001710821,
2098.062493055, 1.001805376,
2098.082924706, 1.002046634,
2098.103356357, 1.002125564,
2098.123788107, 1.002245925,
2098.164651308, 1.001844392,
2098.266809559, 1.001488216,
2098.307672958, 1.001200957,
2098.328104508, 1.000908879,
2098.348536257, 1.000790735,
2098.368967907, 1.000583010,
2098.389399556, 1.000240604,
2098.409831206, 1.000116119,
2098.430262855, 1.000009073,
2098.450694504, 1.000149005,
2098.471126153, 1.000224751,
2098.491557802, 1.000216321,
2098.511989551, 1.000191587,
2098.532421100, 1.000148306,
2098.552852748, 1.000299232,
2098.573284497, 1.000490922,
2098.593716145, 1.000539655,
2098.614147694, 1.000725750,
2098.634579442, 1.000876374,
2098.655010990, 1.001101470,
2098.675442638, 1.001229147,
2098.695874387, 1.001306776,
2098.716305934, 1.001481119,
2098.736737582, 1.001584317,
2098.757169330, 1.001460575,
2098.798032626, 1.001276202,
2098.818464273, 1.000948137,
2098.838895821, 1.000897014,
2098.859327568, 1.000715503,
2098.879759215, 1.000844900,
2098.900190763, 1.000810510,
2098.920622510, 1.000619585,
2098.941054157, 1.000258738,
2098.961485804, 1.000265455,
2098.981917450, 1.000189888,
2099.002349097, 1.000098839,
2099.022780744, 1.000180819,
2099.043212491, 1.000338722,
2099.063644037, 1.000510336,
2099.084075784, 1.000675136,
2099.104507430, 1.000785871,
2099.124938976, 1.000821913,
2099.145370723, 1.000811694,
2099.165802369, 1.001078769,
2099.186233915, 1.000900072,
2099.206665661, 1.001031214,
2099.227097307, 1.000874452,
2099.247528852, 1.000839259,
2099.267960598, 1.000640196,
2099.288392244, 1.000656834,
2099.308823789, 1.000723328,
2099.329255535, 1.000373166,
2099.349687180, 1.000280455,
2099.370118826, 1.000472575,
2099.390550471, 1.000311059,
2099.410982116, 1.000874745,
2099.431413761, 1.000678714,
2099.492708696, 1.000588884,
2099.513140341, 1.000557464,
2099.533571986, 1.000403208,
2099.554003630, 1.000239963,
2099.574435275, 1.000369930,
2099.594867019, 1.000286447,
2099.615298664, 1.000186954,
2099.635730208, 1.000093366,
2099.656161952, 1.000272568,
2099.676593596, 1.000220800,
2099.697025141, 1.000501165,
2099.717456885, 1.000246830,
2099.737888529, 1.000391929,
2099.758320072, 1.000204239,
2099.778751816, 1.000194562,
2099.799183460, 1.000135845,
2099.819615004, 1.000473478,
2099.840046747, 1.000835076,
2099.860478391, 1.001005589,
2099.880910134, 1.001240648,
2099.983068250, 1.000975452,
2100.003499993, 1.000702310,
2100.023931536, 1.000659818,
2100.044363179, 1.000151317,
2100.064794822, 0.999953420,
2100.085226464, 0.999863114,
2100.105658107, 0.999764603,
2100.126089850, 0.999601036,
2100.166953134, 0.999627105,
2100.187384777, 0.999738569,
2100.207816319, 0.999838321,
2100.228248061, 1.000206837,
2100.248679703, 1.000255456,
2100.269111246, 1.000373988,
2100.289542988, 1.000506587,
2100.309974629, 1.000438505,
2100.330406171, 1.000654438,
2100.350837913, 1.000780291,
2100.371269555, 1.000994945,
2100.391701097, 1.001166778,
2100.412132838, 1.001254700,
2100.432564480, 1.001184125,
2100.452996221, 1.001142567,
2100.473427763, 1.001105462,
2100.493859404, 1.001059443,
2100.514291145, 1.000736042,
2100.534722686, 1.000566856,
2100.555154327, 1.000665833,
2100.575586069, 1.000438416,
2100.596017709, 1.000223707,
2100.616449250, 0.999983427,
2100.636880991, 0.999875827,
2100.657312632, 0.999572543,
2100.677744173, 0.999449113,
2100.698175913, 0.999233907,
2100.718607554, 0.999133800,
2100.739039295, 0.999169427,
2100.759470835, 0.999125622,
2100.779902475, 0.999173784,
2100.800334116, 0.999528709,
2100.820765756, 0.999538826,
2100.841197296, 0.999775497,
2100.861629036, 1.000072958,
2100.882060677, 1.000302492,
2100.902492217, 1.000478282,
2100.922923957, 1.000714031,
2100.943355596, 1.000733809,
2100.963787236, 1.001136363,
2100.984218876, 1.001427384,
2101.004650516, 1.001603725,
2101.025082255, 1.001592662,
2101.045513795, 1.001508353,
2101.065945435, 1.001254823,
2101.086377174, 1.000961796,
2101.106808813, 1.000878804,
2101.127240353, 1.000548562,
2101.147672092, 1.000166100,
2101.168103731, 1.000013879,
2101.188535271, 0.999975443,
2101.208967010, 0.999839259,
2101.229398649, 0.999704869,
2101.249830388, 0.999568740,
2101.270261927, 0.999567817,
2101.290693565, 0.999424378,
2101.311125304, 0.999362897,
2101.331556843, 0.999290373,
2101.351988482, 0.999001965,
2101.372420220, 0.998593600,
2101.392851759, 0.998604280,
2101.454146674, 1.000068819,
2101.474578313, 1.000350662,
2101.495009951, 1.000640978,
2101.515441589, 1.000979179,
2101.535873328, 1.001014421,
2101.556304866, 1.001305552,
2101.576736504, 1.001514905,
2101.597168242, 1.001582490,
2101.617599780, 1.001661699,
2101.638031418, 1.001514289,
2101.658463156, 1.001422600,
2101.678894793, 1.001277822,
2101.699326331, 1.001231936,
2101.719758069, 1.000904957,
2101.740189706, 1.000560101,
2101.760621244, 1.000233304,
2101.781052981, 0.999930551,
2101.801484619, 0.999657727,
2101.821916356, 0.999531076,
2101.842347894, 0.999376739,
2101.862779531, 0.999488034,
2101.883211268, 0.999524986,
2101.903642806, 0.999636658,
2101.924074443, 0.999720922,
2101.944506180, 1.000123591,
2101.964937717, 1.000199482,
2101.985369354, 1.000450739,
2102.005801091, 1.000603379,
2102.026232628, 1.000941329,
2102.046664365, 1.001215268,
2102.067096002, 1.001337456,
2102.087527638, 1.001203662,
2102.107959275, 1.001349418,
2102.148822548, 1.001401411,
2102.169254185, 1.001291234,
2102.189685821, 1.001119139,
2102.210117358, 1.001088058,
2102.230549094, 1.001069168,
2102.250980731, 1.000791286,
2102.271412267, 1.000605488,
2102.291844003, 1.000283629,
2102.312275640, 1.000373629,
2102.332707376, 1.000222292,
2102.353138912, 1.000200506,
2102.394002284, 1.000009137,
2102.414433820, 0.999969217,
2102.434865456, 0.999988974,
2102.455297192, 0.999960720,
2102.475728728, 1.000019215,
2102.496160364, 1.000035846,
2102.516592099, 1.000153283,
2102.537023635, 1.000420062,
2102.557455271, 1.000581591,
2102.577887006, 1.000730662,
2102.598318642, 1.000875845,
2102.639181913, 1.001379986,
2102.659613549, 1.001487857,
2102.680045184, 1.001523876,
2102.700476819, 1.001655610,
2102.720908455, 1.001548534,
2102.741340190, 1.001640250,
2102.761771725, 1.001547629,
2102.782203360, 1.001296593,
2102.802634996, 1.001079448,
2102.823066631, 1.000688984,
2102.843498366, 1.000512881,
2102.884361536, 0.999938081,
2102.904793271, 0.999635324,
2102.925224806, 0.999509736,
2102.945656441, 0.999541346,
2102.986519710, 0.999264932,
2103.006951345, 0.999357557,
2103.027383080, 0.999486328,
2103.047814614, 0.999490232,
2103.068246249, 0.999730412,
2103.088677984, 0.999942254,
2103.129541253, 1.000422938,
2103.149972887, 1.000831638,
2103.170404522, 1.000935492,
2103.190836156, 1.001031811,
2103.211267790, 1.001165874,
2103.231699425, 1.001322511,
2103.252131059, 1.001321524,
2103.272562693, 1.001392329,
2103.292994327, 1.001175318,
2103.313426062, 1.001049079,
2103.333857596, 1.000673714,
2103.354289230, 1.000527498,
2103.415584232, 1.000571714,
2103.436015866, 1.000389922,
2103.456447400, 1.000156478,
2103.476879134, 1.000103221,
2104.089828136, 0.999937208,
2104.110259868, 0.999885130,
2104.130691501, 1.000001284,
2104.151123234, 0.999903881,
2104.171554767, 1.000056417,
2104.191986400, 1.000065197,
2104.212418033, 1.000107825,
2104.232849665, 1.000274697,
2104.253281298, 1.000396373,
2104.273712931, 1.000747732,
2104.294144564, 1.000846827,
2104.314576196, 1.000960792,
2104.335007929, 1.001240042,
2104.375871094, 1.001859551,
2104.396302827, 1.002024788,
2104.416734359, 1.002300302,
2104.437166092, 1.002320896,
2104.457597724, 1.002248925,
2104.478029257, 1.002222049,
2104.498460989, 1.002090606,
2104.518892622, 1.001737646,
2104.539324154, 1.001704552,
2104.559755886, 1.001373512,
2104.580187519, 1.001253788,
2104.621050783, 1.000632119,
2104.641482416, 1.000483602,
2104.661914148, 1.000371219,
2104.682345680, 1.000323636,
2104.702777312, 1.000255486,
2104.723209044, 1.000381675,
2104.743640577, 1.000538972,
2104.764072209, 1.000806820,
2104.784503941, 1.000802879,
2104.804935573, 1.001028777,
2104.825367105, 1.001253961,
2104.866230469, 1.001701719,
2104.886662101, 1.001910068,
2104.907093733, 1.002219546,
2104.927525365, 1.002152574,
2104.947956997, 1.002124092,
2104.968388629, 1.002188993,
2104.988820161, 1.002240657,
2105.090978421, 1.003062978,
2105.111409952, 1.001931495,
2105.131841684, 1.001688700,
2105.152273316, 1.001303171,
2105.172705048, 1.000878536,
2105.193136580, 1.000817291,
2105.213568211, 1.000777840,
2105.233999943, 1.000494033,
2105.274863107, 1.000656907,
2105.377021365, 1.000884262,
2105.397452996, 1.001170109,
2105.417884628, 1.001299704,
2105.458747991, 1.001743266,
2105.479179523, 1.001606614,
2105.499611154, 1.001749854,
2105.520042886, 1.002396172,
2105.540474417, 1.003067860,
2105.560906049, 1.002749976,
2105.581337780, 1.002697228,
2105.601769312, 1.002345735,
2105.622201043, 1.002240124,
2105.642632675, 1.001943068,
2105.663064206, 1.001664182,
2105.683495938, 1.001475304,
2105.703927469, 1.001224287,
2105.724359101, 1.000774065,
2105.744790832, 1.000632599,
2105.765222364, 1.000610298,
2105.785653995, 1.000516941,
2105.806085726, 1.000465139,
2105.846948989, 1.000514345,
2105.867380620, 1.000475924,
2105.887812252, 1.000561361,
2105.908243883, 1.000948233,
2105.928675514, 1.001124552,
2105.949107146, 1.001371748,
2105.969538877, 1.001435511,
2105.989970408, 1.001495060,
2106.010402040, 1.001644285,
2106.030833771, 1.001998165,
2106.051265302, 1.001910360,
2106.092128665, 1.002099180,
2106.112560196, 1.002178556,
2106.132991927, 1.002235765,
2106.153423559, 1.002198483,
2106.173855090, 1.002237970,
2106.194286821, 1.001933894,
2106.214718453, 1.001954299,
2106.235149984, 1.002042553,
2106.255581715, 1.001862301,
2106.276013346, 1.001431870,
2106.296444978, 1.001193270,
2106.337308240, 1.000875762,
2106.357739871, 1.000581079,
2106.378171502, 1.000372530,
2106.398603134, 1.000395480,
2106.419034765, 1.000392424,
2106.439466396, 1.000337259,
2106.459898027, 1.000502440,
2106.480329658, 1.000556475,
2106.500761290, 1.000686011,
2106.521192921, 1.000686261,
2106.541624652, 1.000791000,
2106.582487914, 1.001830951,
2106.602919546, 1.002041613,
2106.623351077, 1.002150072,
2106.643782808, 1.002453381,
2106.664214439, 1.002616718,
2106.684645971, 1.002399766,
2106.705077702, 1.002318449,
2106.725509333, 1.002250559,
2106.745940864, 1.002155844,
2106.766372595, 1.002004279,
2106.786804227, 1.001722245,
2106.827667489, 1.001278259,
2106.848099120, 1.001255837,
2106.868530851, 1.001081042,
2106.888962383, 1.000995161,
2106.929825745, 1.000722204,
2106.950257276, 1.000877308,
2106.970688907, 1.000845359,
2106.991120639, 1.000765473,
2107.011552270, 1.000585205,
2107.031983901, 1.000538185,
2107.072847064, 1.001246619,
2107.093278795, 1.001133252,
2107.113710426, 1.001325567,
2107.134141958, 1.001528085,
2107.175005320, 1.001745652,
2107.195436851, 1.001706123,
2107.256731945, 1.001024937,
2107.338458371, 1.001742003,
2107.358890002, 1.001486361,
2107.379321733, 1.001230102,
2107.399753265, 1.000607293,
2107.420184896, 1.000012743,
2107.440616627, 1.000155812,
2107.461048259, 1.000599274,
2107.481479890, 1.000368836,
2107.501911522, 1.000048919,
2107.542774784, 1.000098807,
2107.563206416, 1.000100827,
2107.583638047, 1.000249880,
2107.604069779, 1.000316415,
2107.624501310, 1.000321896,
2107.644932942, 1.000624137,
2107.665364673, 1.000986410,
2107.685796205, 1.001290907,
2107.726659468, 1.001386774,
2107.808385994, 1.001988518,
2107.828817725, 1.001996585,
2107.849249257, 1.001968986,
2107.869680889, 1.001986451,
2107.890112620, 1.001876058,
2107.910544152, 1.001757165,
2107.930975784, 1.001571428,
2107.951407515, 1.001331647,
