BJD - 2454833, Corrected Flux
2065.739419011, 0.994064799,
2065.759850973, 0.994172525,
2065.780283034, 0.994216307,
2065.800715195, 0.994940871,
2065.841579215, 0.994784559,
2065.862011375, 0.994685579,
2065.882443434, 0.994037903,
2065.902875392, 0.994568875,
2065.923307551, 0.994939514,
2065.943739609, 0.994351636,
2065.964171566, 0.994478056,
2065.984603723, 0.994848808,
2066.005035780, 0.993722453,
2066.025467737, 0.994409944,
2066.045899892, 0.994483903,
2066.066331948, 0.994133224,
2066.086764103, 0.994053073,
2066.148060166, 0.994368551,
2066.168492220, 0.994750153,
2066.188924273, 0.993356643,
2066.209356325, 0.994079663,
2066.250220430, 0.994127146,
2066.270652481, 0.994140643,
2066.291084533, 0.994079439,
2066.311516583, 0.993990011,
2066.331948734, 0.993418740,
2066.393244883, 0.994050645,
2066.413676831, 0.994375721,
2066.434108879, 0.993881359,
2066.454541027, 0.994292659,
2066.474972975, 0.994499015,
2066.495405022, 0.994094872,
2066.515837169, 0.994514183,
2066.536269115, 0.994619834,
2066.556701261, 0.994380926,
2066.577133307, 0.993442940,
2066.597565252, 0.994342317,
2066.617997397, 0.995210688,
2066.638429442, 0.994595491,
2066.658861485, 0.994812130,
2066.679293529, 0.995312506,
2066.699725572, 0.994236186,
2066.720157615, 0.994428112,
2066.740589658, 0.994893693,
2066.761021700, 0.995484489,
2066.781453741, 0.994353972,
2066.801885882, 0.994490148,
2066.822317823, 0.994101139,
2066.863181904, 0.994656275,
2066.883613944, 0.994647985,
2066.904045983, 0.994809358,
2066.924478122, 0.994489949,
2066.944910060, 0.995076995,
2066.965341998, 0.994905046,
2066.985774136, 0.994614381,
2067.006206173, 0.995092383,
2067.026638311, 0.994686477,
2067.047070247, 0.994842841,
2067.067502283, 0.995232573,
2067.087934419, 0.994736737,
2067.108366355, 0.994321764,
2067.128798389, 0.994916562,
2067.149230524, 0.994716506,
2067.169662558, 0.995437572,
2067.190094492, 0.994326422,
2067.210526625, 0.994642411,
2067.230958658, 0.995037788,
2067.251390591, 0.995156413,
2067.271822724, 0.994673864,
2067.292254755, 0.994000141,
2067.312686687, 0.994834000,
2067.353550848, 0.995040546,
2067.373982779, 0.994723613,
2067.394414909, 0.994546508,
2067.414846938, 0.994920779,
2067.435278867, 0.994584926,
2067.455710996, 0.994801043,
2067.476143024, 0.994927495,
2067.496575152, 0.994405250,
2067.517007080, 0.994532017,
2067.537439107, 0.994972065,
2067.557871234, 0.994100164,
2067.578303160, 0.994579563,
2067.598735186, 0.995435699,
2067.619167212, 0.994695701,
2067.639599337, 0.994319381,
2067.660031262, 0.994907864,
2067.680463287, 0.994819949,
2067.700895311, 0.995042520,
2067.721327334, 0.994937105,
2067.741759458, 0.994896814,
2067.762191381, 0.995327841,
2067.782623403, 0.994635966,
2067.803055525, 0.994465356,
2067.864351590, 0.995115824,
2067.884783510, 0.994542785,
2067.905215631, 0.995334901,
2067.925647650, 0.994740036,
2067.946079570, 0.994292966,
2067.966511689, 0.994165401,
2067.986943707, 0.994692965,
2068.007375726, 0.994331459,
2068.027807744, 0.994830256,
2068.048239761, 0.995266940,
2068.129967828, 0.994978298,
2068.150399943, 0.994500044,
2068.170831859, 0.995417847,
2068.191263874, 0.994756120,
2068.211695988, 0.995102204,
2068.232127902, 0.994759121,
2068.252559916, 0.995285065,
2068.272992029, 0.994452470,
2068.293423942, 0.995201380,
2068.313855955, 0.994729894,
2068.334288067, 0.994596661,
2068.354719979, 0.994580740,
2068.375152090, 0.994923711,
2068.395584001, 0.994889346,
2068.416016012, 0.994406236,
2068.436448122, 0.995439360,
2068.456880032, 0.994679012,
2068.477312041, 0.994616792,
2068.518176060, 0.995192988,
2068.538608068, 0.995409233,
2068.559040176, 0.994781178,
2068.579472183, 0.995487258,
2068.599904091, 0.995260839,
2068.620336198, 0.995389319,
2068.640768204, 0.994123659,
2068.661200110, 0.994695583,
2068.681632216, 0.994423532,
2068.702064221, 0.994077555,
2068.722496126, 0.994706963,
2068.742928231, 0.994387264,
2068.763360235, 0.995509828,
2068.783792339, 0.994789607,
2068.845088348, 0.994633739,
2068.865520250, 0.994181039,
2068.885952253, 0.994433627,
2068.906384354, 0.994761367,
2068.926816255, 0.994742431,
2068.947248256, 0.994675702,
2068.967680356, 0.994006811,
2068.988112357, 0.994179256,
2069.008544256, 0.994381289,
2069.028976356, 0.994168529,
2069.049408354, 0.994254314,
2069.069840253, 0.995167010,
2069.090272351, 0.994243353,
2069.110704249, 0.995377551,
2069.131136246, 0.994920798,
2069.151568344, 0.994840109,
2069.172000340, 0.993904479,
2069.192432237, 0.994830085,
2069.212864332, 0.995099682,
2069.233296228, 0.994724291,
2069.253728323, 0.995000131,
2069.274160318, 0.995463914,
2069.315024307, 0.994827165,
2069.335456300, 0.993535823,
2069.355888194, 0.995098764,
2069.376320287, 0.994996455,
2069.396752279, 0.995045682,
2069.417184271, 0.994449724,
2069.437616263, 0.994854411,
2069.458048254, 0.994488371,
2069.478480246, 0.995382779,
2069.498912236, 0.994579072,
2069.519344227, 0.994573575,
2069.580640196, 0.994570187,
2069.601072184, 0.994237900,
2069.621504273, 0.994104468,
2069.641936161, 0.994326396,
2069.662368249, 0.994101913,
2069.682800236, 0.995294439,
2069.703232123, 0.993920265,
2069.744096196, 0.995081654,
2069.764528082, 0.993997919,
2069.784960167, 0.995218701,
2069.805392153, 0.995697900,
2069.825824037, 0.994419046,
2069.846256122, 0.994453161,
2069.866688006, 0.994985790,
2069.887120090, 0.994183038,
2069.907552073, 0.994585242,
2069.927984056, 0.995483338,
2069.948415938, 0.994593058,
2069.968848021, 0.995483786,
2070.009711884, 0.997104978,
2070.091439906, 0.995242689,
2070.111871886, 0.996030666,
2070.132303965, 0.995333446,
2070.152735844, 0.994749259,
2070.173167822, 0.994964077,
2070.193599901, 0.995279604,
2070.234463756, 0.994703264,
2070.254895833, 0.995614508,
2070.275327709, 0.995784099,
2070.295759686, 0.994433663,
2070.316191762, 0.994663709,
2070.357055613, 0.995666430,
2070.397919662, 0.995302809,
2070.418351536, 0.993400048,
2070.438783610, 0.994463787,
2070.459215583, 0.996588114,
2070.500079529, 0.994553078,
2070.561375445, 0.995042251,
2070.581807316, 0.995831121,
2070.602239387, 0.994935478,
2070.622671358, 0.994791970,
2070.643103228, 0.995348738,
2070.663535297, 0.995182174,
2070.683967267, 0.994687609,
2070.704399136, 0.997568562,
2070.765695141, 0.995209992,
2070.786127109, 0.995618717,
2070.806559076, 0.994776296,
2070.826991043, 0.995888231,
2070.847423010, 0.995005396,
2070.929150872, 0.993786964,
2070.949582937, 0.994277144,
2070.970014901, 0.996803747,
2071.051742655, 0.995257959,
2071.072174717, 0.994649281,
2071.113038541, 0.994812949,
2071.133470603, 0.995980992,
2071.153902564, 0.995051014,
2071.174334425, 0.995789221,
2071.194766485, 0.996394598,
2071.296926282, 0.994624136,
2071.317358240, 0.994856938,
2071.337790198, 0.994340291,
2071.378654113, 0.994771374,
2071.419518127, 0.994909344,
2071.439949983, 0.994976090,
2071.460381939, 0.995475355,
2071.480813994, 0.994862155,
2071.501245849, 0.994852424,
2071.521677803, 0.994707686,
2071.542109858, 0.995934814,
2071.562541712, 0.995316038,
2071.582973666, 0.995116548,
2071.603405719, 0.996071442,
2071.644269524, 0.995181864,
2071.664701576, 0.995161197,
2071.685133429, 0.995476391,
2071.705565380, 0.995940114,
2071.725997431, 0.994195361,
2071.766861332, 0.995010595,
2071.787293283, 0.995042364,
2071.828157182, 0.995413754,
2071.848589131, 0.994383674,
2071.869021079, 0.996518629,
2071.909884976, 0.993916882,
2071.930316923, 0.993909474,
2071.950748971, 0.994679165,
2072.073340548, 0.995852352,
2072.093772492, 0.995355096,
2072.114204437, 0.995310311,
2072.134636381, 0.995623922,
2072.155068324, 0.995467405,
2072.195932211, 0.996035690,
2072.216364154, 0.995217030,
2072.236796196, 0.995211372,
2072.257228139, 0.995588024,
2072.277659980, 0.994510521,
2072.298092022, 0.995128420,
2072.338955803, 0.995346683,
2072.379819783, 0.996360297,
2072.400251623, 0.995222128,
2072.420683662, 0.995280373,
2072.441115601, 0.994299911,
2072.502411416, 0.995589842,
2072.522843253, 0.995870954,
2072.563707227, 0.994558561,
2072.584139164, 0.995775209,
2072.604571100, 0.994501427,
2072.625003036, 0.995314953,
2072.645435071, 0.995665067,
2072.665866906, 0.996036046,
2072.686298841, 0.995415157,
2072.747594643, 0.995272454,
2072.768026676, 0.995574334,
2072.788458610, 0.995800582,
2072.808890442, 0.996014602,
2072.829322475, 0.995344514,
2072.849754307, 0.996016537,
2072.870186238, 0.995672473,
2072.890618270, 0.995874001,
2072.911050100, 0.995307242,
2072.931482031, 0.995607687,
2072.951914062, 0.995409250,
2072.972345891, 0.995086214,
2072.992777821, 0.995861283,
2073.013209850, 0.994745529,
2073.033641679, 0.994722059,
2073.074505636, 0.993819282,
2073.094937564, 0.994147098,
2073.135801418, 0.995280762,
2073.156233345, 0.992557177,
2073.176665272, 0.994207991,
2073.197097198, 0.996242667,
2073.258392975, 0.995632507,
2073.299256924, 0.995845524,
2073.319688748, 0.996096101,
2073.340120672, 0.995656231,
2073.360552695, 0.995543572,
2073.380984518, 0.996014776,
2073.401416441, 0.995788291,
2073.421848364, 0.995335543,
2073.442280286, 0.995178461,
2073.462712307, 0.994784225,
2073.483144129, 0.994963770,
2073.503576050, 0.994774457,
2073.524008071, 0.994244464,
2073.564871811, 0.994911273,
2073.585303831, 0.994350654,
2073.605735750, 0.994995306,
2073.626167569, 0.993927505,
2073.646599588, 0.994714422,
2073.667031506, 0.995385932,
2073.687463324, 0.995237013,
2073.748759076, 0.995382649,
2073.769191093, 0.995008574,
2073.789623009, 0.995498161,
2073.810054826, 0.995911535,
2073.830486841, 0.995134868,
2073.850918757, 0.995241494,
2073.871350772, 0.995412124,
2073.891782586, 0.994877170,
2073.912214501, 0.994147575,
2073.932646515, 0.995565903,
2073.993942255, 0.996237560,
2074.014374068, 0.996293100,
2074.034805980, 0.995903377,
2074.055237992, 0.995765181,
2074.075669903, 0.995368593,
2074.096101715, 0.995376612,
2074.116533726, 0.995534849,
2074.136965537, 0.996860804,
2074.157397447, 0.996910084,
2074.177829457, 0.995946294,
2074.239125185, 0.995554061,
2074.259556994, 0.995548378,
2074.279988902, 0.994196042,
2074.300420910, 0.995422855,
2074.320852718, 0.995654820,
2074.341284725, 0.995640444,
2074.382148439, 0.996044162,
2074.402580445, 0.996006862,
2074.423012351, 0.995425139,
2074.443444257, 0.995947964,
2074.463876162, 0.996492483,
2074.484308067, 0.995549097,
2074.504739972, 0.995972882,
2074.525171876, 0.995991923,
2074.545603780, 0.995659142,
2074.566035684, 0.995396895,
2074.586467688, 0.995791825,
2074.606899491, 0.994245273,
2074.627331393, 0.996141236,
2074.647763396, 0.995345185,
2074.668195198, 0.996163605,
2074.709059101, 0.995145591,
2074.729490902, 0.995566383,
2074.749922903, 0.995765357,
2074.770354803, 0.995804239,
2074.790786604, 0.995580564,
2074.811218603, 0.995517649,
2074.831650503, 0.995603628,
2074.852082302, 0.995676078,
2074.872514301, 0.995867271,
2074.892946099, 0.995376241,
2074.913377997, 0.995518881,
2074.954241793, 0.996115020,
2074.974673690, 0.996051160,
2074.995105687, 0.995945737,
2075.035969379, 0.995524680,
2075.056401375, 0.995534637,
2075.076833271, 0.996357306,
2075.097265066, 0.995613252,
2075.117697061, 0.996163982,
2075.138128956, 0.996571078,
2075.158560950, 0.995917107,
2075.178992744, 0.995482732,
2075.199424637, 0.995271580,
2075.219856631, 0.995872143,
2075.240288424, 0.996132580,
2075.260720316, 0.995690320,
2075.281152309, 0.996137070,
2075.301584101, 0.996653485,
2075.322015992, 0.996814616,
2075.342447984, 0.995478295,
2075.362879775, 0.996361640,
2075.383311665, 0.996187131,
2075.403743656, 0.995968198,
2075.465039325, 0.995969682,
2075.485471214, 0.996011266,
2075.505903003, 0.996383703,
2075.526334991, 0.995894810,
2075.546766880, 0.995723561,
2075.567198767, 0.996255785,
2075.587630655, 0.996134913,
2075.608062542, 0.995574109,
2075.628494429, 0.996251877,
2075.648926315, 0.995780100,
2075.710221973, 0.996538701,
2075.730653758, 0.996624232,
2075.751085743, 0.996125845,
2075.771517628, 0.995523643,
2075.791949412, 0.995216484,
2075.812381396, 0.995557511,
2075.832813280, 0.995619583,
2075.853245163, 0.995084357,
2075.873677046, 0.996131442,
2075.894108929, 0.995675074,
2075.955404575, 0.996311712,
2075.975836557, 0.996350265,
2075.996268438, 0.996408931,
2076.016700218, 0.996673743,
2076.037132199, 0.996491425,
2076.057564079, 0.996902436,
2076.077995859, 0.996463515,
2076.098427839, 0.995808494,
2076.118859718, 0.996356983,
2076.139291497, 0.996753347,
2076.159723475, 0.995702334,
2076.180155354, 0.996202656,
2076.200587132, 0.996584093,
2076.241450987, 0.995477848,
2076.261882864, 0.996409954,
2076.282314740, 0.996555513,
2076.302746617, 0.996726705,
2076.323178493, 0.996721961,
2076.343610369, 0.996546200,
2076.364042244, 0.997909447,
2076.384474119, 0.996915853,
2076.425337869, 0.995813760,
2076.445769743, 0.996479491,
2076.466201617, 0.996830130,
2076.486633490, 0.996286925,
2076.507065464, 0.996369585,
2076.527497236, 0.996088816,
2076.547929109, 0.996918075,
2076.568361081, 0.996373071,
2076.588792854, 0.997108242,
2076.609224725, 0.997394839,
2076.629656697, 0.995990968,
2076.670520339, 0.996588415,
2076.690952309, 0.996130080,
2076.711384079, 0.995691637,
2076.731815949, 0.996918910,
2076.772679688, 0.995985747,
2076.793111657, 0.995964305,
2076.813543525, 0.997095989,
2076.833975393, 0.996394838,
2076.854407262, 0.996854736,
2076.874839129, 0.996252739,
2076.915702964, 0.996957376,
2076.936134731, 0.997002729,
2076.956566597, 0.996853876,
2076.976998563, 0.997368835,
2076.997430329, 0.996252873,
2077.017862195, 0.997395634,
2077.038294060, 0.996911927,
2077.058725925, 0.996955771,
2077.079157789, 0.996175534,
2077.099589653, 0.996455605,
2077.120021517, 0.996358288,
2077.140453281, 0.995397097,
2077.160885244, 0.996374619,
2077.181317108, 0.995383099,
2077.201749070, 0.996033865,
2077.222180833, 0.996788109,
2077.242612695, 0.995816544,
2077.263044657, 0.996223256,
2077.283476418, 0.996755389,
2077.303908280, 0.995993888,
2077.324340241, 0.995715643,
2077.344772101, 0.996806431,
2077.365203862, 0.996422437,
2077.426499441, 0.996566109,
2077.446931400, 0.995751872,
2077.467363259, 0.996071964,
2077.487795017, 0.996288932,
2077.508226975, 0.995857881,
2077.528658833, 0.996348306,
2077.549090591, 0.995958131,
2077.569522548, 0.996548992,
2077.589954405, 0.996163109,
2077.671681930, 0.996712557,
2077.692113685, 0.996305673,
2077.712545541, 0.996074747,
2077.732977496, 0.997041305,
2077.753409250, 0.996998915,
2077.773841105, 0.996270240,
2077.794272958, 0.996304303,
2077.814704912, 0.997154498,
2077.835136665, 0.996880203,
2077.855568618, 0.996758679,
2077.937295928, 0.997308931,
2077.957727879, 0.996839787,
2077.978159731, 0.996867354,
2078.019023432, 0.996565365,
2078.039455283, 0.997154306,
2078.059887033, 0.996935326,
2078.080318983, 0.997400606,
2078.100750832, 0.996800063,
2078.162046379, 0.996557262,
2078.182478227, 0.996268235,
2078.202910075, 0.996956600,
2078.223341923, 0.996684356,
2078.243773770, 0.996637727,
2078.264205617, 0.994793537,
2078.345933003, 0.997028161,
2078.509387760, 0.996139181,
2078.734138120, 0.993882721,
2078.795433639, 0.996004819,
2078.815865478, 0.996509092,
2078.938456507, 0.997408150,
2078.958888444, 0.996684527,
2078.999752018, 0.997725825,
2079.020183954, 0.996633436,
2079.040615690, 0.997554450,
2079.061047526, 0.996684681,
2079.081479461, 0.996445673,
2079.244934134, 0.996551160,
2079.265365967, 0.996528526,
2079.285797700, 0.997956061,
2079.326661464, 0.997577813,
2079.347093195, 0.996742279,
2079.367525127, 0.996403560,
2079.387956958, 0.996844939,
2079.408388689, 0.996790563,
2079.449252450, 0.996980636,
2079.490116109, 0.996207143,
2079.510547939, 0.997075869,
2079.530979768, 0.997028966,
2079.633138909, 0.996180508,
2079.653570836, 0.997953378,
2079.674002663, 0.996625742,
2079.694434390, 0.997640469,
2079.714866317, 0.997120261,
2079.735298143, 0.997173667,
2079.776161795, 0.996110295,
2079.796593620, 0.997323279,
2079.817025345, 0.997231705,
2079.878320819, 0.997025804,
2079.919184567, 0.996782155,
2079.939616290, 0.997537890,
2079.960048213, 0.996997969,
2079.980480036, 0.998133705,
2080.000911859, 0.997619080,
2080.041775503, 0.997583467,
2080.123502789, 0.997691754,
2080.143934609, 0.997279411,
2080.164366430, 0.997548956,
2080.184798350, 0.997364100,
2080.205230070, 0.997019204,
2080.225661889, 0.997229682,
2080.246093808, 0.996664405,
2080.266525528, 0.997200695,
2080.286957346, 0.997512529,
2080.307389265, 0.997837073,
2080.389116436, 0.998606632,
2080.409548353, 0.997534027,
2080.429980169, 0.997285630,
2080.450411886, 0.997158742,
2080.470843802, 0.997490380,
2080.491275618, 0.997211072,
2080.511707434, 0.996605216,
2080.532139249, 0.997673000,
2080.552571064, 0.997508986,
2080.573002879, 0.997645453,
2080.593434694, 0.998110979,
2080.613866508, 0.997795771,
2080.634298322, 0.997242968,
2080.654730236, 0.997673257,
2080.675161949, 0.997465161,
2080.695593762, 0.998053901,
2080.716025575, 0.997436308,
2080.736457388, 0.997416748,
2080.756889100, 0.997278093,
2080.777321012, 0.997123970,
2080.859048258, 0.997707944,
2080.879480169, 0.997655472,
2080.899911879, 0.997854596,
2080.920343689, 0.997052186,
2080.940775599, 0.997579116,
2080.961207309, 0.996982744,
2080.981639118, 0.997265725,
2081.002071027, 0.997763650,
2081.022502836, 0.997901892,
2081.042934545, 0.998118844,
2081.063366453, 0.997799042,
2081.083798261, 0.997445897,
2081.104229969, 0.997340053,
2081.124661876, 0.997167020,
2081.145093683, 0.997741922,
2081.165525390, 0.998074485,
2081.185957297, 0.998098084,
2081.206389103, 0.997938346,
2081.226821010, 0.997976640,
2081.247252715, 0.998104518,
2081.267684521, 0.998305786,
2081.288116426, 0.998652134,
2081.349411841, 0.997941929,
2081.369843545, 0.998322207,
2081.390275349, 0.998195021,
2081.410707153, 0.998182836,
2081.431138956, 0.997217476,
2081.451570759, 0.997374795,
2081.472002562, 0.998204740,
2081.492434365, 0.997177669,
2081.512866167, 0.997620313,
2081.533297970, 0.997939741,
2081.553729771, 0.997465944,
2081.574161573, 0.997867862,
2081.594593474, 0.997276519,
2081.615025175, 0.998339549,
2081.635457076, 0.998445302,
2081.655888877, 0.998110887,
2081.676320577, 0.998390167,
2081.696752477, 0.998634462,
2081.717184277, 0.996788095,
2081.737615976, 0.997979437,
2081.758047875, 0.998442231,
2081.839775069, 0.997671772,
2081.860206867, 0.997376955,
2081.880638665, 0.997699601,
2081.901070462, 0.997742185,
2081.921502260, 0.997608429,
2081.941934056, 0.997930162,
2081.962365853, 0.997796838,
2081.982797649, 0.997257181,
2082.003229445, 0.997396359,
2082.023661241, 0.997964052,
2082.044093136, 0.997679650,
2082.064524932, 0.998143913,
2082.084956627, 0.997714668,
2082.105388521, 0.997314773,
2082.125820216, 0.997749260,
2082.146252010, 0.997204572,
2082.166683904, 0.998341668,
2082.187115598, 0.998714686,
2082.207547391, 0.998962364,
2082.227979285, 0.998973779,
2082.248410977, 0.998794946,
2082.268842770, 0.998552495,
2082.330138147, 0.998142201,
2082.350570038, 0.997799664,
2082.371001730, 0.998276205,
2082.391433521, 0.999145623,
2082.411865412, 0.999175612,
2082.432297202, 0.998492116,
2082.452728992, 0.998769186,
2082.473160782, 0.998433946,
2082.493592572, 0.998503401,
2082.514024462, 0.998283121,
2082.534456151, 0.997752924,
2082.554887940, 0.997844268,
2082.575319829, 0.997531633,
2082.595751518, 0.998494133,
2082.616183306, 0.997876665,
2082.636615194, 0.998168041,
2082.677478669, 0.998727431,
2082.697910557, 0.997828119,
2082.718342243, 0.998278385,
2082.738774030, 0.996839527,
2082.820501275, 0.998709498,
2082.840932960, 0.998032546,
2082.861364845, 0.998968158,
2082.881796630, 0.998145851,
2082.902228315, 0.998661143,
2082.922660200, 0.999114704,
2082.943091984, 0.998293248,
2082.963523668, 0.998027053,
2082.983955551, 0.998330455,
2083.004387335, 0.998470167,
2083.024819018, 0.998652109,
2083.045250901, 0.997905079,
2083.065682684, 0.998086987,
2083.106546248, 0.998541191,
2083.126978031, 0.999130556,
2083.147409712, 0.998683713,
2083.167841593, 0.998131115,
2083.188273375, 0.998341472,
2083.208705256, 0.997303235,
2083.229136936, 0.996778994,
2083.310864057, 0.998526251,
2083.331295936, 0.998281401,
2083.351727715, 0.998352489,
2083.372159394, 0.998461044,
2083.392591273, 0.998702565,
2083.413023051, 0.998421996,
2083.433454730, 0.998216215,
2083.453886608, 0.999192923,
2083.474318385, 0.998383803,
2083.494750063, 0.998328173,
2083.515181940, 0.998955510,
2083.535613717, 0.998838495,
2083.556045594, 0.998491699,
2083.576477270, 0.999726977,
2083.596909046, 0.998240246,
2083.617340822, 0.998681829,
2083.637772598, 0.997733161,
2083.658204274, 0.997363370,
2083.678636149, 0.998515118,
2083.699067924, 0.997343333,
2083.719499599, 0.998733402,
2083.739931473, 0.998956847,
2083.801226795, 0.999517505,
2083.821658569, 0.998813628,
2083.842090342, 0.998868261,
2083.862522115, 0.998597365,
2083.882953888, 0.998970871,
2083.903385660, 0.998986194,
2083.923817533, 0.999381317,
2083.944249205, 0.998337289,
2083.964681077, 0.998728597,
2083.985112848, 0.998342674,
2084.005544519, 0.998775596,
2084.025976391, 0.999487043,
2084.046408161, 0.999202860,
2084.066839832, 0.999336970,
2084.087271703, 0.998573016,
2084.107703472, 0.998426738,
2084.128135142, 0.998494168,
2084.148567012, 0.997231966,
2084.168998781, 0.998349073,
2084.189430551, 0.997960645,
2084.209862319, 0.998487419,
2084.230294088, 0.999124963,
2084.291589393, 0.998512583,
2084.312021161, 0.999333045,
2084.332452928, 0.999042414,
2084.352884695, 0.998834835,
2084.373316462, 0.998603862,
2084.393748229, 0.998451349,
2084.414179995, 0.998610298,
2084.434611862, 0.999320876,
2084.455043528, 0.999133865,
2084.475475294, 0.999320852,
2084.495907159, 0.998050494,
2084.516338824, 0.998633230,
2084.536770590, 0.998755344,
2084.557202455, 0.998857029,
2084.577634119, 0.998845901,
2084.598065884, 0.998804848,
2084.618497748, 0.998650832,
2084.638929412, 0.998743313,
2084.659361175, 0.998666301,
