BJD - 2454833, Corrected Flux
2167.068586845, 1.007701546,
2167.109450285, 1.007790625,
2167.129882154, 1.007561876,
2167.150313923, 1.008087344,
2167.170745592, 1.007795371,
2167.191177461, 1.008720825,
2167.211609229, 1.009435227,
2167.232040997, 1.010225477,
2167.252472764, 1.009630334,
2167.272904531, 1.009665123,
2167.293336298, 1.008579966,
2167.313768065, 1.009288544,
2167.354631696, 1.007961690,
2167.375063362, 1.009108216,
2167.415926992, 1.009071135,
2167.436358657, 0.998180119,
2167.456790421, 1.008977170,
2167.477222285, 1.009108056,
2167.497653948, 1.008662878,
2167.518085711, 1.008197164,
2167.538517574, 1.010107035,
2167.558949236, 1.008438907,
2167.599812860, 1.008944060,
2167.620244522, 1.007602900,
2167.640676283, 1.011397965,
2167.661108144, 1.009430717,
2167.681539805, 1.009656803,
2167.701971565, 1.009571361,
2167.722403425, 1.012284266,
2167.742835184, 1.010745163,
2167.763266843, 1.012909682,
2167.783698702, 1.011742539,
2167.804130461, 1.012429138,
2167.844993977, 1.008988307,
2167.885857592, 1.012535592,
2167.906289249, 1.011014315,
2167.947152861, 1.012366677,
2167.967584517, 1.012995628,
2167.988016273, 1.013767337,
2168.008448128, 1.012347499,
2168.028879783, 1.012138209,
2168.049311538, 1.013923273,
2168.090175046, 1.011029648,
2168.110606800, 1.012494394,
2168.131038553, 1.012656254,
2168.151470306, 1.013007658,
2168.171902059, 1.013767369,
2168.192333811, 1.018453746,
2168.212765563, 1.016209496,
2168.233197315, 1.016251578,
2168.253629166, 1.014209336,
2168.274060817, 1.016445187,
2168.294492568, 1.018790433,
2168.335356268, 1.012751608,
2168.355788018, 1.014954716,
2168.376219868, 1.013009057,
2168.396651617, 1.011065110,
2168.417083466, 1.010119415,
2168.437515114, 1.011094840,
2168.457946862, 1.011120939,
2168.478378710, 1.010118832,
2168.498810357, 1.009402824,
2168.519242105, 1.010545864,
2168.539673952, 1.005360651,
2168.580537344, 1.015723580,
2168.600969190, 1.014938201,
2168.621400936, 1.015263577,
2168.641832581, 1.013761974,
2168.662264426, 1.015160603,
2168.682696171, 1.014839186,
2168.703127815, 1.015607306,
2168.723559659, 1.013282115,
2168.764423046, 1.011836563,
2168.784854889, 1.012203752,
2168.846150116, 1.014911985,
2168.866581758, 1.014376703,
2168.887013500, 1.015058371,
2168.907445341, 1.015125586,
2168.927876981, 1.013872586,
2168.948308822, 1.014018238,
2168.968740562, 1.013056423,
2168.989172202, 1.013852798,
2169.009604042, 1.013861114,
2169.070899258, 1.016033545,
2169.091330997, 1.015033756,
2169.111762735, 1.013996112,
2169.132194472, 1.015377149,
2169.152626210, 1.016552265,
2169.173057947, 1.015823434,
2169.213921420, 1.013667049,
2169.234353156, 1.013645725,
2169.275216627, 1.014294983,
2169.316080197, 1.015351958,
2169.336511832, 1.016919497,
2169.356943566, 1.015453057,
2169.377375400, 1.015729718,
2169.397807034, 1.015430390,
2169.418238867, 1.016651084,
2169.438670600, 1.016249431,
2169.459102333, 1.015686467,
2169.479534065, 1.014775687,
2169.499965697, 1.015801547,
2169.520397529, 1.017382923,
2169.561260992, 1.016238293,
2169.581692623, 1.015287856,
2169.602124453, 1.016092451,
2169.622556183, 1.017740115,
2169.642987813, 1.017237193,
2169.663419643, 1.018535583,
2169.683851372, 1.016527342,
2169.704283001, 1.015061097,
2169.724714830, 1.015924100,
2169.745146558, 1.015819521,
2169.765578186, 1.016117888,
2169.806441741, 1.019080418,
2169.826873368, 1.017746136,
2169.847305195, 1.018045730,
2169.867736922, 1.016607623,
2169.888168748, 1.017876237,
2169.908600374, 1.016342195,
2169.929032099, 1.018500280,
2169.949463925, 1.015047255,
2169.969895550, 1.017488158,
2169.990327275, 1.016843669,
2170.010759099, 1.018027348,
2170.051622447, 1.017459089,
2170.072054270, 1.017968050,
2170.112917616, 1.018705903,
2170.133349439, 1.018718522,
2170.153781161, 1.019755846,
2170.174212783, 1.019146000,
2170.194644605, 1.019736462,
2170.215076326, 1.018933308,
2170.235507947, 1.018718951,
2170.255939768, 1.019323489,
2170.296803109, 1.017918016,
2170.317234929, 1.018827328,
2170.337666548, 1.018131250,
2170.358098268, 1.018607858,
2170.378530086, 1.019509134,
2170.398961805, 1.019908816,
2170.419393523, 1.019787600,
2170.439825242, 1.019432843,
2170.460256960, 1.018531472,
2170.480688677, 1.020024288,
2170.501120394, 1.021984795,
2170.521552111, 1.021627896,
2170.541983927, 1.019689216,
2170.562415544, 1.020081646,
2170.582847260, 1.020375996,
2170.603279075, 1.020322437,
2170.623710691, 1.018017233,
2170.644142406, 1.021461683,
2170.664574221, 1.021319759,
2170.685005835, 1.020053535,
2170.705437550, 1.020127263,
2170.725869363, 1.017363868,
2170.787164503, 1.020485921,
2170.807596116, 1.020328587,
2170.828027828, 1.022177236,
2170.868891353, 1.022886836,
2170.889323064, 1.019681169,
2170.909754775, 1.022584199,
2170.930186486, 1.022930551,
2170.950618197, 1.023816014,
2170.971049907, 1.019695706,
2170.991481517, 1.021349928,
2171.052776646, 1.020618890,
2171.073208455, 1.021460805,
2171.093640163, 1.020193305,
2171.114071772, 1.021300887,
2171.134503580, 1.021464644,
2171.154935288, 1.022038736,
2171.175366895, 1.023915999,
2171.195798702, 1.022743060,
2171.216230409, 1.022358602,
2171.236662116, 1.023212700,
2171.277525528, 1.020878133,
2171.297957234, 1.020826740,
2171.318388939, 1.018976733,
2171.338820644, 1.020972721,
2171.359252449, 1.021900203,
2171.379684154, 1.022914810,
2171.400115758, 1.022454244,
2171.420547562, 1.021538161,
2171.440979266, 1.021867101,
2171.461410869, 1.021968134,
2171.481842672, 1.023633190,
2171.522705978, 1.021905996,
2171.543137780, 1.021854753,
2171.563569482, 1.023290468,
2171.584001084, 1.022042375,
2171.604432885, 1.021766363,
2171.624864586, 1.021867018,
2171.645296187, 1.022185972,
2171.665727988, 1.021787908,
2171.686159688, 1.022943120,
2171.706591288, 1.022105759,
2171.747454787, 1.022533107,
2171.767886386, 1.024138211,
2171.788318185, 1.024652483,
2171.808749883, 1.023566461,
2171.829181582, 1.026330729,
2171.849613280, 1.024422518,
2171.870044977, 1.029945189,
2171.890476675, 1.027112352,
2171.910908372, 1.023940216,
2171.931340069, 1.028897570,
2171.951771865, 1.026816948,
2171.972203462, 1.023318031,
2172.013066954, 1.021269264,
2172.033498549, 1.023075499,
2172.053930244, 1.023106249,
2172.074362039, 1.024402262,
2172.094793634, 1.021936635,
2172.115225328, 1.024327305,
2172.135657122, 1.023976312,
2172.156088716, 1.025261457,
2172.176520410, 1.026559582,
2172.196952203, 1.024653481,
2172.217383896, 1.025569882,
2172.278678973, 1.021396492,
2172.299110665, 1.024429804,
2172.319542356, 1.022423330,
2172.339974047, 1.024232998,
2172.360405739, 1.023732008,
2172.380837429, 1.023572272,
2172.401269120, 1.026176491,
2172.421700810, 1.023751107,
2172.442132500, 1.023658918,
2172.462564189, 1.025263365,
2172.482995879, 1.022531806,
2172.503427568, 1.023886196,
2172.523859157, 1.023278783,
2172.544290945, 1.022835403,
2172.564722633, 1.023891624,
2172.585154321, 1.021793575,
2172.605586009, 1.023406501,
2172.626017696, 1.022594203,
2172.646449383, 1.021539010,
2172.666881071, 1.020189170,
2172.687312757, 1.023199463,
2172.707744543, 1.022715820,
2172.748607815, 1.028231874,
2172.769039601, 1.026913666,
2172.789471286, 1.026831914,
2172.809902871, 1.026124915,
2172.830334656, 1.026619151,
2172.850766340, 1.026636907,
2172.871197924, 1.026522586,
2172.891629708, 1.025273008,
2172.912061392, 1.025352703,
2172.932492975, 1.027308313,
2172.952924758, 1.026687994,
2172.973356441, 1.024761050,
2172.993788024, 1.025142162,
2173.014219806, 1.026237994,
2173.034651488, 1.025922020,
2173.055083169, 1.023940878,
2173.075514851, 1.025572539,
2173.095946532, 1.024531861,
2173.116378213, 1.023582863,
2173.136809894, 1.025503266,
2173.157241574, 1.027139256,
2173.177673254, 1.024455942,
2173.198104934, 1.026634469,
2173.238968393, 1.028241245,
2173.259399972, 1.027570319,
2173.279831651, 1.026825482,
2173.300263429, 1.027308570,
2173.320695008, 1.027244774,
2173.341126686, 1.027522682,
2173.381990041, 1.029227168,
2173.402421718, 1.027190657,
2173.422853495, 1.025171862,
2173.443285072, 1.026069054,
2173.484148524, 1.026295574,
2173.504580100, 1.026567367,
2173.525011775, 1.027749419,
2173.545443551, 1.027353212,
2173.565875126, 1.027863283,
2173.586306901, 1.026310546,
2173.606738575, 1.026145394,
2173.627170249, 1.025531524,
2173.647601923, 1.027423181,
2173.668033597, 1.026005173,
2173.688465271, 1.026138126,
2173.729328617, 1.029863669,
2173.749760290, 1.027797829,
2173.770192062, 1.028918122,
2173.790623634, 1.027019703,
2173.811055306, 1.029152324,
2173.831487078, 1.028066985,
2173.851918649, 1.028909800,
2173.872350321, 1.028150058,
2173.892781991, 1.028114164,
2173.913213662, 1.028789130,
2173.933645233, 1.029336419,
2173.954077003, 1.029435759,
2173.974508672, 1.028394399,
2173.994940442, 1.026447879,
2174.015372011, 1.028731050,
2174.035803681, 1.028517759,
2174.056235449, 1.028112446,
2174.076667118, 1.029589226,
2174.117530454, 1.028438124,
2174.137962122, 1.027981357,
2174.158393690, 1.027296881,
2174.178825457, 1.027581500,
2174.219688691, 1.031284199,
2174.240120457, 1.030289344,
2174.260552124, 1.029270213,
2174.280983690, 1.028616109,
2174.301415456, 1.028899306,
2174.321847121, 1.029895884,
2174.342278686, 1.028047002,
2174.362710451, 1.028636302,
2174.383142116, 1.029009688,
2174.403573680, 1.028833740,
2174.424005445, 1.029119706,
2174.464868873, 1.029452852,
2174.485300436, 1.029315585,
2174.505732099, 1.030962778,
2174.526163762, 1.029669222,
2174.546595525, 1.029692027,
2174.567027087, 1.031102450,
2174.587458750, 1.028752148,
2174.607890412, 1.030906714,
2174.628322073, 1.030213217,
2174.648753835, 1.030361510,
2174.669185396, 1.030281132,
2174.689617057, 1.029641485,
2174.710048818, 1.035137771,
2174.730480378, 1.031060084,
2174.750912038, 1.029958227,
2174.771343798, 1.029691677,
2174.791775358, 1.031718187,
2174.812207018, 1.030998389,
2174.832638777, 1.030273156,
2174.853070336, 1.030341499,
2174.873502095, 1.032836280,
2174.893933753, 1.033095600,
2174.955228727, 1.031688140,
2174.975660385, 1.029841050,
2174.996092042, 1.029704811,
2175.016523699, 1.034549849,
2175.036955356, 1.032859293,
2175.057387112, 1.032482664,
2175.077818669, 1.030686811,
2175.098250325, 1.032276029,
2175.118682081, 1.034603586,
2175.139113636, 1.034135549,
2175.159545291, 1.031869933,
2175.200408601, 1.033269465,
2175.220840256, 1.030998104,
2175.241272010, 1.035571189,
2175.261703564, 1.033401898,
2175.282135318, 1.032794831,
2175.302566972, 1.033169593,
2175.322998525, 1.032544718,
2175.343430278, 1.034154822,
2175.363861831, 1.034509383,
2175.384293484, 1.031730590,
2175.404725236, 1.033437432,
2175.466020192, 1.040507754,
2175.486451843, 1.037387067,
2175.506883394, 1.031358909,
2175.527315145, 1.032092240,
2175.547746796, 1.031258268,
2175.588610097, 1.033116920,
2175.609041747, 1.032861905,
2175.629473297, 1.031681686,
2175.649905046, 1.032140262,
2175.670336695, 1.032588167,
2175.690768444, 1.033488566,
2175.711199993, 1.033868704,
2175.731631642, 1.032735625,
2175.752063390, 1.031651306,
2175.772494938, 1.033458568,
2175.792926586, 1.033535225,
2175.813358334, 1.034562663,
2175.833789881, 1.034868357,
2175.854221528, 1.034698345,
2175.874653275, 1.035331956,
2175.895084922, 1.034399096,
2175.915516468, 1.036497806,
2175.935948214, 1.035966858,
2175.956379860, 1.034898084,
2175.976811406, 1.035671950,
2175.997243152, 1.035526550,
2176.017674697, 1.036601009,
2176.038106342, 1.036647665,
2176.058538087, 1.038662816,
2176.078969731, 1.037250971,
2176.099401376, 1.040795529,
2176.119833020, 1.038854189,
2176.140264564, 1.042068786,
2176.181127951, 1.035029712,
2176.201559494, 1.034879552,
2176.221991237, 1.036260737,
2176.242422880, 1.037011244,
2176.262854422, 1.036109790,
2176.283286164, 1.035808749,
2176.303717806, 1.037301853,
2176.324149448, 1.039597055,
2176.344581090, 1.037620586,
2176.365012731, 1.038586296,
2176.385444372, 1.040586222,
2176.426307654, 1.035544965,
2176.446739294, 1.035741624,
2176.467171034, 1.036162601,
2176.487602574, 1.036688466,
2176.508034314, 1.036234274,
2176.528465954, 1.037611204,
2176.548897493, 1.037216413,
2176.589760871, 1.037654002,
2176.610192409, 1.035067570,
2176.630624148, 1.035845092,
2176.671487324, 1.037749439,
2176.691919061, 1.035687234,
2176.712350699, 1.036315594,
2176.732782236, 1.037101775,
2176.753213973, 1.036755070,
2176.773645510, 1.036825587,
2176.794077146, 1.037302128,
2176.814508883, 1.036077913,
2176.834940519, 1.035066783,
2176.855372055, 1.037956246,
2176.875803791, 1.037325948,
2176.896235426, 1.036319741,
2176.916667061, 1.035912652,
2176.957530331, 1.034719476,
2176.977962066, 1.035461714,
2176.998393600, 1.034709646,
2177.018825234, 1.035681185,
2177.039256968, 1.036256064,
2177.059688501, 1.036603322,
2177.080120135, 1.036618086,
2177.100551868, 1.037694002,
2177.120983401, 1.037390333,
2177.161846767, 1.038222835,
2177.182278299, 1.038695400,
2177.202709931, 1.038571661,
2177.223141663, 1.038350197,
2177.243573195, 1.037616979,
2177.264004826, 1.039582602,
2177.284436557, 1.037734250,
2177.325299819, 1.039551123,
2177.345731450, 1.037259741,
2177.366163080, 1.038500429,
2177.407026340, 1.037875783,
2177.427457970, 1.035656791,
2177.447889700, 1.035821544,
2177.468321229, 1.038837532,
2177.488752858, 1.040508295,
2177.509184487, 1.037092446,
2177.529616115, 1.036389202,
2177.550047644, 1.040101667,
2177.570479372, 1.038006321,
2177.590911000, 1.039532727,
2177.611342528, 1.040792545,
2177.652205883, 1.039257817,
2177.672637510, 1.039488280,
2177.693069137, 1.037067667,
2177.713500764, 1.037502377,
2177.733932490, 1.038959244,
2177.754364017, 1.038161630,
2177.774795643, 1.039120613,
2177.795227368, 1.037930229,
2177.815658994, 1.039688269,
2177.836090519, 1.038730945,
2177.856522245, 1.038105912,
2177.897385395, 1.040486442,
2177.917817119, 1.038439776,
2177.938248743, 1.040486242,
2177.958680268, 1.040207297,
2177.979111992, 1.039737252,
2177.999543615, 1.041526307,
2178.019975139, 1.040077050,
2178.040406862, 1.040122508,
2178.060838485, 1.040114420,
2178.081270008, 1.041508845,
2178.101701731, 1.041010739,
2178.122133354, 1.040179903,
2178.142564976, 1.040190875,
2178.162996598, 1.041234120,
2178.183428220, 1.039704650,
2178.203859842, 1.039852696,
2178.224291463, 1.040805555,
2178.244723084, 1.040880950,
2178.265154705, 1.040652147,
2178.285586326, 1.040147282,
2178.306017947, 1.041073140,
2178.346881187, 1.041525920,
2178.367312807, 1.039715860,
2178.387744527, 1.039780070,
2178.408176047, 1.039483692,
2178.428607666, 1.039715228,
2178.449039386, 1.039869456,
2178.469470905, 1.040508584,
2178.489902523, 1.041427931,
2178.510334242, 1.042657639,
2178.530765760, 1.043446114,
2178.551197478, 1.044262302,
2178.571629097, 1.042707555,
2178.592060614, 1.040985776,
2178.632923949, 1.041754430,
2178.673787183, 1.041648228,
2178.694218800, 1.041852365,
2178.714650417, 1.041154263,
2178.735082033, 1.044011143,
2178.755513649, 1.040668726,
2178.775945265, 1.043519901,
2178.796376981, 1.042392061,
2178.816808497, 1.042225451,
2178.837240112, 1.040230685,
2178.857671827, 1.043126062,
2178.878103342, 1.042314518,
2178.898535057, 1.041872902,
2178.918966571, 1.041919221,
2178.939398186, 1.040285415,
2178.959829900, 1.043236702,
2178.980261414, 1.056407009,
2179.000693028, 1.044816113,
2179.021124741, 1.043497440,
2179.041556255, 1.041613701,
2179.061987868, 1.044111944,
2179.082419581, 1.043516238,
2179.123282706, 1.044766668,
2179.143714419, 1.042775269,
2179.164145931, 1.043394408,
2179.184577543, 1.043931539,
2179.205009255, 1.042888289,
2179.225440866, 1.044670129,
2179.245872378, 1.041527797,
2179.266304089, 1.043411415,
2179.286735700, 1.043004504,
2179.307167411, 1.043326156,
2179.327598921, 1.043475888,
2179.368462242, 1.042513543,
2179.388893752, 1.042714091,
2179.409325362, 1.043308965,
2179.429757072, 1.042114683,
2179.450188581, 1.042522608,
2179.491051900, 1.043007626,
2179.511483409, 1.042508798,
2179.531915017, 1.041934838,
2179.552346726, 1.044585296,
2179.572778234, 1.043384916,
2179.593209843, 1.043471535,
2179.613641550, 1.043863147,
2179.634073058, 1.043789613,
2179.654504766, 1.042904720,
2179.674936373, 1.044756883,
2179.695367880, 1.044622997,
2179.715799587, 1.043811536,
2179.736231194, 1.043734368,
2179.756662701, 1.046059390,
2179.777094407, 1.045157718,
2179.797526014, 1.045376536,
2179.817957520, 1.045197837,
2179.838389226, 1.045760652,
2179.858820831, 1.044560212,
2179.879252337, 1.044427848,
2179.899684042, 1.043725712,
2179.920115647, 1.045817047,
2179.940547152, 1.044938104,
2179.960978857, 1.044858514,
2179.981410462, 1.046635256,
2180.001842166, 1.046275374,
2180.022273670, 1.047824443,
2180.042705274, 1.046474779,
2180.063136978, 1.047494326,
2180.104000085, 1.044969410,
2180.124431789, 1.044254786,
2180.144863392, 1.043961453,
2180.165294895, 1.043605055,
2180.206158200, 1.047075364,
2180.226589703, 1.046425538,
2180.247021405, 1.044861581,
2180.267453007, 1.046852514,
2180.287884509, 1.046420335,
2180.308316210, 1.046405414,
2180.349179313, 1.045571927,
2180.369611014, 1.044744751,
2180.390042515, 1.045887436,
2180.410474216, 1.046398021,
2180.430905816, 1.044260089,
2180.451337317, 1.046518699,
2180.471769017, 1.045141240,
2180.492200617, 1.045181281,
2180.512632217, 1.045240540,
2180.533063816, 1.045307489,
2180.553495416, 1.047588462,
2180.573927015, 1.046331147,
2180.594358615, 1.047451570,
2180.614790213, 1.046397458,
2180.635221812, 1.047109032,
2180.676085009, 1.046933517,
2180.696516608, 1.047522527,
2180.716948306, 1.045660490,
2180.737379804, 1.044731375,
2180.757811501, 1.046577472,
2180.778243099, 1.046931025,
2180.798674596, 1.045537838,
2180.819106293, 1.046338775,
2180.839537890, 1.045997176,
2180.859969387, 1.046094979,
2180.880401084, 1.045328794,
2180.900832681, 1.045647877,
2180.921264177, 1.046442270,
2180.941695873, 1.046450492,
2180.962127469, 1.045639872,
2181.002990660, 1.048459811,
2181.023422256, 1.045891527,
2181.043853851, 1.046519466,
2181.064285446, 1.047431444,
2181.084717041, 1.046914067,
2181.105148636, 1.047380821,
2181.125580231, 1.045417528,
2181.146011825, 1.045071959,
2181.166443419, 1.046567813,
2181.186875014, 1.047433614,
2181.207306607, 1.047447142,
2181.227738301, 1.048232633,
2181.248169795, 1.047623289,
2181.268601388, 1.045708863,
2181.289033081, 1.046849575,
2181.329896168, 1.048039766,
2181.350327860, 1.046404073,
2181.370759353, 1.046600961,
2181.391190945, 1.047440113,
2181.411622637, 1.047692591,
2181.432054130, 1.046562535,
2181.452485721, 1.047444564,
2181.493349005, 1.047805565,
2181.513780596, 1.046955722,
2181.534212187, 1.046892391,
2181.554643778, 1.047726471,
2181.575075369, 1.047670954,
2181.595506960, 1.048033794,
2181.615938551, 1.047185903,
2181.636370141, 1.048068585,
2181.656801731, 1.047621838,
2181.677233321, 1.046914319,
2181.697665011, 1.048325016,
2181.718096501, 1.046590268,
2181.738528091, 1.046236887,
2181.758959680, 1.044964948,
2181.779391269, 1.048627734,
2181.820254447, 1.047971742,
2181.840686036, 1.048429810,
2181.861117725, 1.048835311,
2181.881549213, 1.049657480,
2181.922412490, 1.050136285,
2181.942843978, 1.049600100,
2181.963275566, 1.049208822,
2181.983707253, 1.048063890,
2182.004138741, 1.049242511,
2182.024570328, 1.048983571,
2182.045002015, 1.048460417,
2182.065433602, 1.048585182,
2182.085865089, 1.049320002,
2182.106296776, 1.049051031,
2182.126728362, 1.050297756,
2182.147159849, 1.050296197,
2182.167591535, 1.049866901,
2182.208454807, 1.049362053,
2182.228886293, 1.049497696,
2182.249317878, 1.051338694,
2182.269749564, 1.049296036,
2182.290181049, 1.049748929,
2182.310612634, 1.049397254,
2182.331044319, 1.049860713,
2182.351475804, 1.058855976,
2182.371907388, 1.051547972,
2182.392339073, 1.058413935,
2182.412770557, 1.049606636,
2182.433202141, 1.053128272,
2182.453633726, 1.049809612,
2182.474065309, 1.048971901,
2182.494496893, 1.049380778,
2182.514928577, 1.048109555,
2182.535360060, 1.051151037,
2182.555791743, 1.047259125,
2182.576223326, 1.049535768,
2182.596654809, 1.049077697,
2182.617086492, 1.050393137,
2182.637518075, 1.050532556,
2182.657949557, 1.048849927,
2182.678381240, 1.048525407,
2182.698812822, 1.049485876,
2182.719244304, 1.051042312,
2182.739675986, 1.052604678,
2182.800970731, 1.051549661,
2182.821402312, 1.050324472,
2182.841833793, 1.050876064,
2182.862265474, 1.050745239,
2182.882697055, 1.053059829,
2182.903128736, 1.051363823,
2182.923560216, 1.051702588,
2182.943991797, 1.050946169,
2182.964423477, 1.050089911,
2182.984854957, 1.050999097,
2183.005286537, 1.050588010,
2183.046149796, 1.052155931,
2183.066581276, 1.050669232,
2183.087012955, 1.051394373,
2183.107444534, 1.051944022,
2183.127876014, 1.051609579,
2183.148307693, 1.050907117,
2183.168739171, 1.053119628,
2183.189170750, 1.052839414,
2183.209602428, 1.052582651,
2183.230033907, 1.053112539,
2183.250465585, 1.052188908,
2183.291328641, 1.051997187,
2183.311760319, 1.053165900,
2183.332191896, 1.052833975,
2183.352623374, 1.052198406,
2183.373055051, 1.053848698,
2183.393486628, 1.052972996,
2183.413918205, 1.053850636,
2183.434349782, 1.054196311,
2183.454781359, 1.053343558,
2183.475212936, 1.055062909,
2183.495644512, 1.055633111,
2183.536507665, 1.050716318,
2183.556939341, 1.054287996,
2183.577370817, 1.050975007,
2183.597802493, 1.052776840,
2183.618234068, 1.053997792,
2183.659097219, 1.052993229,
2183.679528794, 1.054287300,
2183.699960270, 1.055526575,
2183.720391944, 1.054093521,
2183.740823519, 1.052635760,
2183.781686669, 1.052858789,
2183.802118243, 1.053809049,
2183.822549717, 1.055308815,
2183.842981391, 1.054069708,
2183.863412965, 1.053659749,
2183.883844539, 1.053906122,
2183.904276113, 1.053189673,
2183.924707686, 1.053100195,
2183.945139260, 1.056575818,
2183.965570833, 1.055182095,
2183.986002406, 1.055063810,
2184.006433980, 1.055080771,
2184.026865552, 1.054112830,
2184.047297125, 1.056127304,
2184.067728798, 1.054763534,
2184.088160270, 1.054210057,
2184.108591843, 1.054766016,
2184.129023515, 1.055313328,
2184.149454987, 1.054985719,
2184.169886559, 1.053513973,
2184.190318231, 1.054730218,
2184.210749703, 1.055541097,
2184.272044417, 1.054374799,
2184.292476088, 1.054636649,
2184.312907659, 1.056056159,
2184.333339130, 1.053166739,
2184.353770801, 1.052119021,
2184.374202372, 1.056548520,
2184.394633942, 1.055035911,
2184.415065512, 1.053302314,
2184.435497083, 1.055836427,
2184.455928653, 1.054775673,
2184.476360223, 1.055771060,
2184.496791793, 1.054609552,
2184.517223363, 1.057249496,
2184.537655032, 1.053729964,
2184.558086502, 1.055301239,
2184.578518071, 1.056264817,
2184.598949740, 1.055939283,
2184.619381209, 1.054233702,
2184.639812878, 1.056686945,
2184.660244347, 1.055071938,
2184.680675916, 1.056997703,
2184.701107585, 1.055565182,
2184.721539053, 1.056861469,
2184.741970621, 1.056055751,
2184.762402290, 1.057639145,
2184.782833758, 1.058651221,
2184.803265326, 1.056536605,
2184.823696994, 1.057423369,
2184.844128461, 1.057582239,
2184.864560029, 1.058755536,
2184.884991697, 1.057603776,
2184.905423264, 1.052921443,
2184.925854731, 1.053933145,
2184.946286398, 1.052487340,
2185.007581099, 1.056539306,
2185.028012666, 1.056912363,
2185.048444332, 1.055479285,
2185.068875799, 1.055349401,
2185.089307365, 1.058580127,
2185.109739031, 1.055731307,
2185.130170497, 1.057126181,
2185.150602063, 1.056302858,
2185.171033729, 1.057865601,
2185.191465194, 1.056526616,
2185.211896760, 1.057585184,
2185.252759891, 1.056244850,
2185.273191456, 1.059060482,
2185.293623121, 1.055213862,
2185.314054586, 1.057997072,
2185.334486251, 1.054175297,
2185.354917715, 1.058136135,
2185.375349380, 1.055924545,
2185.395780944, 1.057213985,
2185.416212509, 1.057951842,
2185.436643973, 1.058384062,
2185.457075637, 1.055346221,
2185.497938665, 1.054233176,
2185.518370329, 1.055925206,
2185.538801893, 1.055810757,
2185.559233356, 1.056976134,
2185.579665020, 1.056539581,
2185.600096583, 1.056827436,
2185.640959709, 1.059025561,
2185.661391272, 1.058007073,
2185.681822935, 1.058410434,
2185.702254398, 1.060485978,
2185.722685961, 1.057635733,
2185.743117623, 1.060596359,
2185.763549086, 1.059270271,
2185.783980648, 1.056934421,
2185.804412310, 1.059478020,
2185.824843772, 1.059572633,
2185.845275334, 1.057947597,
2185.865706996, 1.059723257,
2185.886138558, 1.059985188,
2185.906570020, 1.059930513,
2185.927001681, 1.058939576,
2185.947433242, 1.060917558,
2185.967864804, 1.059085802,
2185.988296365, 1.057886249,
2186.008727926, 1.059250403,
2186.029159487, 1.058301747,
2186.049591048, 1.059728792,
2186.070022509, 1.056328511,
2186.090454169, 1.059556186,
2186.110885730, 1.060197651,
2186.131317190, 1.059086784,
2186.151748851, 1.061680942,
2186.172180411, 1.059935202,
2186.192611871, 1.060403476,
2186.213043531, 1.059347294,
2186.233475091, 1.059089790,
2186.253906651, 1.060199543,
2186.274338211, 1.061136036,
2186.294769770, 1.061101488,
2186.335632889, 1.060419851,
2186.356064448, 1.061676224,
2186.376496108, 1.059390805,
2186.396927567, 1.060533090,
2186.417359126, 1.062522099,
2186.437790784, 1.060098762,
2186.458222343, 1.061299984,
2186.478653802, 1.060263272,
2186.499085460, 1.059097137,
2186.519517019, 1.060633762,
2186.560380135, 1.059944532,
2186.580811694, 1.061870096,
2186.601243352, 1.061249820,
2186.621674810, 1.060480620,
2186.642106368, 1.059441395,
2186.662538025, 1.060351226,
2186.682969483, 1.060824115,
2186.723832598, 1.060557906,
2186.744264155, 1.061155392,
2186.764695712, 1.060455508,
2186.785127270, 1.060843136,
2186.805558827, 1.061819851,
2186.825990384, 1.061495449,
2186.846421940, 1.060932099,
2186.866853497, 1.060155972,
2186.887285054, 1.061207937,
2186.907716610, 1.061654984,
2186.928148167, 1.059512012,
2186.948579823, 1.063014750,
2186.969011380, 1.061137361,
2186.989442836, 1.060414192,
2187.030306048, 1.060455417,
2187.050737504, 1.060616851,
2187.071169159, 1.059292784,
2187.091600715, 1.062636087,
2187.112032171, 1.061394255,
2187.132463826, 1.060823077,
2187.152895382, 1.061772015,
2187.173326837, 1.062624545,
2187.214190047, 1.062560756,
2187.234621502, 1.060845490,
2187.255053157, 1.063152458,
2187.275484712, 1.060416562,
2187.295916367, 1.062740422,
2187.316347821, 1.061052967,
2187.336779376, 1.061487318,
2187.357211031, 1.061019504,
2187.377642485, 1.060867325,
2187.398074039, 1.062598548,
2187.418505693, 1.061317044,
2187.438937148, 1.060370599,
2187.459368702, 1.067023067,
2187.479800355, 1.061188853,
2187.500231809, 1.060763841,
2187.520663363, 1.059861862,
2187.541095017, 1.062463744,
2187.561526470, 1.061655090,
2187.581958124, 1.062944722,
2187.602389677, 1.060641426,
2187.622821131, 1.061155308,
2187.643252784, 1.063253703,
2187.663684337, 1.062226218,
2187.684115790, 1.062268162,
2187.704547443, 1.062174727,
2187.724978996, 1.062386625,
2187.745410449, 1.063414107,
2187.765842101, 1.062286918,
2187.786273654, 1.063181368,
2187.806705206, 1.061985227,
2187.827136759, 1.062291475,
2187.847568311, 1.062563744,
2187.867999963, 1.061004891,
2187.888431416, 1.063441850,
2187.908862968, 1.064157062,
2187.929294620, 1.064308504,
2187.949726172, 1.063857414,
2187.970157624, 1.062367065,
2187.990589275, 1.064371547,
