BJD - 2454833, Corrected Flux
2067.047410758, 0.995328268,
2067.067842879, 0.995358349,
2067.088275100, 0.994567161,
2067.108707120, 0.994855610,
2067.129139240, 0.995360054,
2067.149571460, 0.994741593,
2067.170003580, 0.995293012,
2067.190435599, 0.995681900,
2067.210867817, 0.994826801,
2067.231299935, 0.995469614,
2067.251731952, 0.995158078,
2067.272164170, 0.995309643,
2067.292596286, 0.994805441,
2067.313028303, 0.994832445,
2067.353892634, 0.995173039,
2067.374324649, 0.995143979,
2067.394756863, 0.994922918,
2067.415188978, 0.994923545,
2067.435620991, 0.995379230,
2067.456053205, 0.995250625,
2067.476485317, 0.994699812,
2067.496917530, 0.994661613,
2067.517349542, 0.994917963,
2067.537781654, 0.995109456,
2067.558213865, 0.994905686,
2067.578645876, 0.995109289,
2067.599077986, 0.995423308,
2067.619510095, 0.995154293,
2067.639942305, 0.995187083,
2067.660374314, 0.995144129,
2067.680806423, 0.995101287,
2067.701238531, 0.995260292,
2067.721670639, 0.995022848,
2067.742102846, 0.995058623,
2067.762534853, 0.995053416,
2067.782966960, 0.994846404,
2067.803399166, 0.994517608,
2067.864695481, 0.995425004,
2067.885127486, 0.995318363,
2067.905559690, 0.995168853,
2067.925991793, 0.994965349,
2067.946423796, 0.995363752,
2067.966855999, 0.994778646,
2067.987288101, 0.994843721,
2068.007720203, 0.994539048,
2068.028152305, 0.995342486,
2068.048584406, 0.995037674,
2068.130312805, 0.995528413,
2068.150745004, 0.995125475,
2068.171177003, 0.995110278,
2068.191609101, 0.995159255,
2068.212041298, 0.995082082,
2068.232473295, 0.995090635,
2068.252905392, 0.995172699,
2068.273337589, 0.994977059,
2068.293769585, 0.995082297,
2068.314201680, 0.994649940,
2068.334633876, 0.994356460,
2068.355065870, 0.994753737,
2068.375498064, 0.994749356,
2068.395930058, 0.994863411,
2068.416362152, 0.994786882,
2068.436794344, 0.995063190,
2068.457226337, 0.994903088,
2068.477658429, 0.995051844,
2068.498090621, 0.994880591,
2068.518522613, 0.994457425,
2068.538954703, 0.995050520,
2068.559386894, 0.994476845,
2068.579818984, 0.995055829,
2068.600250974, 0.995460417,
2068.620683163, 0.995261607,
2068.641115252, 0.994544888,
2068.661547240, 0.995084147,
2068.681979428, 0.994383735,
2068.702411516, 0.994273522,
2068.722843503, 0.994467648,
2068.743275689, 0.995417981,
2068.763707776, 0.994815313,
2068.845436217, 0.994678969,
2068.865868201, 0.995126721,
2068.886300285, 0.995088348,
2068.906732469, 0.994789258,
2068.927164452, 0.995109501,
2068.947596534, 0.994839851,
2068.968028716, 0.994572430,
2068.988460798, 0.994870295,
2069.008892779, 0.994617926,
2069.029324960, 0.994635477,
2069.049757041, 0.994896662,
2069.070189021, 0.994784482,
2069.090621201, 0.994970888,
2069.111053180, 0.994818351,
2069.131485259, 0.994988054,
2069.151917437, 0.994990747,
2069.172349515, 0.994324942,
2069.192781493, 0.995235864,
2069.213213670, 0.994796711,
2069.233645647, 0.994668131,
2069.254077823, 0.995227682,
2069.274509899, 0.995049667,
2069.315374050, 0.994244640,
2069.335806125, 0.994302960,
2069.356238099, 0.994496793,
2069.376670273, 0.994895846,
2069.397102347, 0.995354432,
2069.417534420, 0.995102909,
2069.437966492, 0.994957665,
2069.458398564, 0.994645442,
2069.478830636, 0.995184444,
2069.499262708, 0.995100002,
2069.519694779, 0.994738752,
2069.580990989, 0.995195514,
2069.601423059, 0.994923338,
2069.621855228, 0.994523290,
2069.642287196, 0.995296189,
2069.662719365, 0.995754285,
2069.683151432, 0.995072141,
2069.703583400, 0.995097030,
2069.724015567, 0.994862748,
2069.744447633, 0.995210298,
2069.764879599, 0.995014925,
2069.785311765, 0.995314081,
2069.805743830, 0.994936823,
2069.826175795, 0.994853997,
2069.846607960, 0.994977026,
2069.867039923, 0.994704437,
2069.907904151, 0.995445460,
2069.928336213, 0.995040575,
2069.948768176, 0.994879346,
2069.969200338, 0.995648213,
2069.989632400, 0.995704590,
2070.010064361, 0.996024180,
2070.091792701, 0.995879167,
2070.112224761, 0.995495404,
2070.132656920, 0.995089060,
2070.153088878, 0.995253230,
2070.173520936, 0.995615516,
2070.193953093, 0.995731569,
2070.214385050, 0.995781362,
2070.234817107, 0.995369108,
2070.255249264, 0.995593884,
2070.275681219, 0.995547539,
2070.296113275, 0.994954154,
2070.316545430, 0.995545780,
2070.336977385, 0.995404718,
2070.357409439, 0.995835370,
2070.377841593, 0.995428613,
2070.398273647, 0.994589612,
2070.418705600, 0.995474295,
2070.439137752, 0.995127816,
2070.459569805, 0.995295106,
2070.480001757, 0.995234634,
2070.500433908, 0.994964824,
2070.541298110, 0.995100594,
2070.561730060, 0.995374809,
2070.582162010, 0.995068304,
2070.602594160, 0.994599641,
2070.623026209, 0.995108388,
2070.643458158, 0.995247917,
2070.663890306, 0.995582647,
2070.684322354, 0.995738564,
2070.704754301, 0.995675755,
2070.725186448, 0.995519526,
2070.745618495, 0.995538536,
2070.766050541, 0.996094052,
2070.786482587, 0.995338166,
2070.806914633, 0.994326510,
2070.827346677, 0.995425237,
2070.847778722, 0.995027909,
2070.868210766, 0.995504353,
2070.888642811, 0.994899586,
2070.909074954, 0.995224106,
2070.929506897, 0.994974983,
2070.949939040, 0.995990510,
2070.990803024, 0.996233898,
2071.031667206, 0.995842057,
2071.052099147, 0.995542826,
2071.072531287, 0.995090364,
2071.092963327, 0.995237436,
2071.133827406, 0.995411452,
2071.154259445, 0.995341181,
2071.195123521, 0.995718489,
2071.215555558, 0.995070856,
2071.317715740, 0.995191143,
2071.338147775, 0.995048277,
2071.358579810, 0.995694807,
2071.379011844, 0.995563343,
2071.399443878, 0.996312245,
2071.419876011, 0.995596146,
2071.440307945, 0.994832520,
2071.460739977, 0.995362979,
2071.481172110, 0.995165369,
2071.501604041, 0.995593609,
2071.522036073, 0.995068087,
2071.542468204, 0.995545299,
2071.562900135, 0.995172576,
2071.583332165, 0.995019090,
2071.603764295, 0.995609377,
2071.624196225, 0.995506958,
2071.644628254, 0.995210349,
2071.665060383, 0.995886240,
2071.685492311, 0.995420903,
2071.705924339, 0.995946225,
2071.726356467, 0.995934094,
2071.746788494, 0.995941726,
2071.767220521, 0.995229346,
2071.787652547, 0.995865381,
2071.808084573, 0.995483724,
2071.848948625, 0.994858548,
2071.869380649, 0.994666042,
2071.889812774, 0.995738051,
2071.910244698, 0.994782651,
2071.930676721, 0.995555900,
2071.951108845, 0.995434940,
2071.971540768, 0.995055862,
2072.053268855, 0.995614170,
2072.073700876, 0.995300360,
2072.094132897, 0.996096777,
2072.114564917, 0.995881950,
2072.134996937, 0.995383607,
2072.155428956, 0.996156308,
2072.175860975, 0.996095911,
2072.216725012, 0.995498744,
2072.237157130, 0.995580745,
2072.257589148, 0.995231391,
2072.278021064, 0.995135338,
2072.298453181, 0.995469383,
2072.318885197, 0.995169924,
2072.339317113, 0.995215205,
2072.359749229, 0.995009878,
2072.400613159, 0.995926386,
2072.421045273, 0.994758614,
2072.441477287, 0.995243551,
2072.461909201, 0.995262473,
2072.502773327, 0.996039210,
2072.523205239, 0.995449715,
2072.543637351, 0.995600805,
2072.564069362, 0.995631160,
2072.584501374, 0.995620049,
2072.604933385, 0.994766892,
2072.625365395, 0.995260354,
2072.645797505, 0.995184448,
2072.666229415, 0.995387153,
2072.686661424, 0.995302824,
2072.707093533, 0.995495916,
2072.747957450, 0.995685035,
2072.768389557, 0.995301412,
2072.788821565, 0.996393207,
2072.809253472, 0.995601724,
2072.850117485, 0.995513771,
2072.870549491, 0.995508305,
2072.890981596, 0.995693320,
2072.911413501, 0.995292655,
2072.931845506, 0.995856102,
2072.952277610, 0.995785143,
2072.972709514, 0.995514210,
2072.993141518, 0.995659033,
2073.013573621, 0.995896280,
2073.034005524, 0.995556271,
2073.054437626, 0.996096535,
2073.074869628, 0.995328583,
2073.095301630, 0.995318704,
2073.115733631, 0.995453189,
2073.136165632, 0.995385395,
2073.156597632, 0.994399848,
2073.177029633, 0.995593277,
2073.197461632, 0.993290028,
2073.258757629, 0.996067837,
2073.279189627, 0.995829175,
2073.320053623, 0.995753285,
2073.340485619, 0.995164055,
2073.360917716, 0.995720903,
2073.381349612, 0.995920570,
2073.401781609, 0.995609433,
2073.422213604, 0.997442385,
2073.442645599, 0.995651566,
2073.463077694, 0.995560553,
2073.483509589, 0.995452621,
2073.503941583, 0.995753344,
2073.524373676, 0.996019827,
2073.544805569, 0.995512250,
2073.565237562, 0.995497117,
2073.585669655, 0.995634165,
2073.606101647, 0.995995058,
2073.626533539, 0.995756751,
2073.646965630, 0.996237116,
2073.667397621, 0.996581150,
2073.687829512, 0.995304755,
2073.749125481, 0.996241679,
2073.769557570, 0.995874463,
2073.789989559, 0.996128111,
2073.810421447, 0.995681189,
2073.830853535, 0.995465475,
2073.851285523, 0.995884218,
2073.871717610, 0.996153463,
2073.892149497, 0.995722751,
2073.912581483, 0.995595657,
2073.933013569, 0.995819118,
2073.994309526, 0.996573662,
2074.014741410, 0.996261465,
2074.035173394, 0.996291567,
2074.055605479, 0.996217227,
2074.076037462, 0.996026043,
2074.096469345, 0.996314840,
2074.116901428, 0.996414322,
2074.137333310, 0.996385492,
2074.157765292, 0.996298457,
2074.178197374, 0.995986736,
2074.239493316, 0.995926309,
2074.259925196, 0.996092739,
2074.280357176, 0.995446229,
2074.321221134, 0.996200312,
2074.341653213, 0.996030663,
2074.362085192, 0.995987817,
2074.382517069, 0.995647726,
2074.402949147, 0.996797528,
2074.423381124, 0.995958084,
2074.443813101, 0.995789297,
2074.464245077, 0.995909994,
2074.484677053, 0.995724910,
2074.505109029, 0.995939249,
2074.525541004, 0.995433577,
2074.545972979, 0.995483325,
2074.566404953, 0.995798033,
2074.586837028, 0.995888220,
2074.607268901, 0.995726129,
2074.627700875, 0.996509139,
2074.648132948, 0.995757526,
2074.668564821, 0.996071135,
2074.709428865, 0.995888354,
2074.729860736, 0.995721853,
2074.750292808, 0.996140736,
2074.770724779, 0.996101467,
2074.791156649, 0.995310526,
2074.811588719, 0.995220287,
2074.832020689, 0.995386275,
2074.852452558, 0.996276006,
2074.872884627, 0.995892775,
2074.893316496, 0.995938578,
2074.913748464, 0.995786979,
2074.954612400, 0.995745403,
2074.975044367, 0.995845804,
2075.015908400, 0.996325769,
2075.036340266, 0.996056743,
2075.056772332, 0.995563254,
2075.077204297, 0.996208448,
2075.097636162, 0.995695412,
2075.118068227, 0.996028197,
2075.138500191, 0.996639116,
2075.158932255, 0.995941761,
2075.179364119, 0.995647239,
2075.199796082, 0.995668687,
2075.220228144, 0.996620664,
2075.240660007, 0.995567118,
2075.261091969, 0.995726606,
2075.281524031, 0.996381090,
2075.301955892, 0.996047948,
2075.322387853, 0.995755742,
2075.342819913, 0.996911013,
2075.363251774, 0.996569708,
2075.383683734, 0.996470400,
2075.404115793, 0.995611841,
2075.465411670, 0.996220880,
2075.485843628, 0.996207222,
2075.506275486, 0.995961568,
2075.526707543, 0.995829783,
2075.547139500, 0.995922988,
2075.567571456, 0.996135348,
2075.588003413, 0.996117197,
2075.608435368, 0.996481782,
2075.628867324, 0.996240733,
2075.710595143, 0.995939844,
2075.731026996, 0.995778520,
2075.751459049, 0.995693214,
2075.771891003, 0.996261816,
2075.792322855, 0.995970620,
2075.812754907, 0.995991255,
2075.833186859, 0.996162182,
2075.853618811, 0.996118501,
2075.874050762, 0.995795500,
2075.894482713, 0.996418826,
2075.955778564, 0.996490937,
2075.976210613, 0.996383318,
2075.996642562, 0.996636525,
2076.017074411, 0.996377717,
2076.037506459, 0.996400565,
2076.057938407, 0.996286616,
2076.078370255, 0.996432049,
2076.098802302, 0.996281355,
2076.119234249, 0.996423762,
2076.139666095, 0.996449343,
2076.160098141, 0.995804131,
2076.180530087, 0.996060351,
2076.200961933, 0.995944440,
2076.221393978, 0.995496452,
2076.241825923, 0.996079983,
2076.262257867, 0.996035208,
2076.282689811, 0.996104998,
2076.303121755, 0.995859207,
2076.323553698, 0.996286975,
2076.343985641, 0.996190166,
2076.364417584, 0.996123268,
2076.384849526, 0.996033135,
2076.425713410, 0.996103787,
2076.446145351, 0.996254128,
2076.466577292, 0.996085682,
2076.487009232, 0.995667238,
2076.507441272, 0.996095276,
2076.527873112, 0.996151511,
2076.548305052, 0.996061524,
2076.568737091, 0.996000728,
2076.589168930, 0.996353026,
2076.609600868, 0.995433796,
2076.670896681, 0.996217813,
2076.691328718, 0.995847937,
2076.711760555, 0.995882919,
2076.732192491, 0.996658434,
2076.752624527, 0.995942514,
2076.773056362, 0.995537133,
2076.793488398, 0.996255872,
2076.813920332, 0.995993029,
2076.834352267, 0.996683388,
2076.854784201, 0.995602210,
2076.875216135, 0.996002257,
2076.916080101, 0.996039078,
2076.936511934, 0.996322612,
2076.956943867, 0.995747607,
2076.977375899, 0.996045886,
2076.997807730, 0.996014424,
2077.018239662, 0.996062814,
2077.038671593, 0.995767642,
2077.059103523, 0.996631296,
2077.079535453, 0.996058097,
2077.099967384, 0.995978663,
2077.120399313, 0.996346834,
2077.140831142, 0.995101303,
2077.161263171, 0.996280676,
2077.181695100, 0.995470596,
2077.202127128, 0.995916754,
2077.222558956, 0.996128177,
2077.242990883, 0.996293509,
2077.263422911, 0.996312343,
2077.283854738, 0.996426665,
2077.304286664, 0.996231138,
2077.324718690, 0.996123517,
2077.345150616, 0.996111556,
2077.365582441, 0.996002104,
2077.426878216, 0.995949693,
2077.447310240, 0.996264839,
2077.467742164, 0.996601517,
2077.488173987, 0.996243435,
2077.508606010, 0.996131818,
2077.529037933, 0.996438543,
2077.549469755, 0.996371864,
2077.590333698, 0.996439352,
2077.672061482, 0.997183078,
2077.692493302, 0.995652677,
2077.712925221, 0.996222402,
2077.733357240, 0.996404566,
2077.753789059, 0.996649819,
2077.774220978, 0.995833560,
2077.794652896, 0.996413830,
2077.815084914, 0.996488553,
2077.835516731, 0.996142932,
2077.855948749, 0.995943987,
2077.937676314, 0.996528110,
2077.958108329, 0.996630440,
2077.978540245, 0.996494350,
2077.998972059, 0.996610190,
2078.019404074, 0.996360013,
2078.039835988, 0.996892890,
2078.060267802, 0.996703100,
2078.080699815, 0.996319264,
2078.101131728, 0.996404589,
2078.162427465, 0.996307651,
2078.182859377, 0.996198060,
2078.203291288, 0.996577173,
2078.223723199, 0.996375081,
2078.244155110, 0.996305998,
2078.264587021, 0.995995844,
2078.325882850, 0.997421917,
2078.346314658, 0.996013376,
2078.407610384, 0.994720915,
2078.448474299, 0.994719636,
2078.489338112, 0.995658166,
2078.530201825, 0.996824034,
2078.550633830, 0.996085981,
2078.571065636, 0.996938196,
2078.673225257, 0.997705606,
2078.693657160, 0.996762570,
2078.714088963, 0.996154310,
2078.754952868, 0.996357315,
2078.775384770, 0.996594028,
2078.795816672, 0.996684139,
2078.816248573, 0.995901940,
2078.918408075, 0.997372101,
2078.938839974, 0.996785353,
2078.959271973, 0.998107105,
2079.000135670, 0.996302297,
2079.020567668, 0.998465672,
2079.040999465, 0.996408200,
2079.143159048, 0.995962362,
2079.163590944, 0.996963684,
2079.184022839, 0.996718221,
2079.224886629, 0.996750631,
2079.245318523, 0.996591519,
2079.265750417, 0.996891800,
2079.286182211, 0.996125581,
2079.306614204, 0.996720620,
2079.327046097, 0.997440390,
2079.347477890, 0.996901240,
2079.367909882, 0.996768689,
2079.388341774, 0.996685553,
2079.408773566, 0.996602107,
2079.449637448, 0.996227807,
2079.470069239, 0.996889742,
2079.490501229, 0.996788594,
2079.531365009, 0.997090862,
2079.551796898, 0.997448414,
2079.572228788, 0.996558357,
2079.592660776, 0.995710194,
2079.613092565, 0.996508321,
2079.633524453, 0.997170996,
2079.653956441, 0.996672443,
2079.674388328, 0.996408473,
2079.694820115, 0.997183116,
2079.715252102, 0.996807147,
2079.735683988, 0.996832461,
2079.796979646, 0.998918717,
2079.817411431, 0.999411400,
2079.878707084, 0.996992627,
2079.899139068, 0.996267245,
2079.919570951, 0.996284901,
2079.940002735, 0.996138769,
2079.960434717, 0.996754444,
2079.980866600, 0.997357721,
2080.001298482, 0.997681604,
2080.021730364, 0.997636174,
2080.042162246, 0.996300222,
2080.062594127, 0.996627388,
2080.123889769, 0.996998371,
2080.144321649, 0.996832536,
2080.164753528, 0.997152372,
2080.185185508, 0.997248883,
2080.205617287, 0.996845508,
2080.226049165, 0.996114694,
2080.246481144, 0.996575603,
2080.307776777, 0.996985077,
2080.369072407, 0.996608104,
2080.389504183, 0.996720149,
2080.409936159, 0.996866321,
2080.430368034, 0.996880895,
2080.450799810, 0.996745898,
2080.471231784, 0.997315286,
2080.491663659, 0.996449326,
2080.512095533, 0.996963746,
2080.532527407, 0.996824752,
2080.552959280, 0.996808733,
2080.573391154, 0.996681494,
2080.593823027, 0.997084749,
2080.614254899, 0.996949344,
2080.634686772, 0.996555141,
2080.655118744, 0.996828072,
2080.675550515, 0.997020563,
2080.695982386, 0.997418263,
2080.716414257, 0.996731007,
2080.736846128, 0.996857892,
2080.757277899, 0.995353208,
2080.859437346, 0.997321724,
2080.879869314, 0.997327468,
2080.900301082, 0.996970936,
2080.920732950, 0.996580748,
2080.941164917, 0.996956365,
2080.961596685, 0.996782593,
2080.982028552, 0.996760682,
2081.002460518, 0.996759470,
2081.022892384, 0.996811628,
2081.043324150, 0.996941986,
2081.063756116, 0.996706177,
2081.084187981, 0.996762757,
2081.104619746, 0.996742381,
2081.125051711, 0.997054944,
2081.145483576, 0.997042997,
2081.165915340, 0.996895453,
2081.186347303, 0.997872630,
2081.206779167, 0.997323595,
2081.227211130, 0.997396915,
2081.268074755, 0.997141298,
2081.288506717, 0.997343560,
2081.349802302, 0.996584459,
2081.370234063, 0.996892709,
2081.390665924, 0.996951157,
2081.411097784, 0.996998538,
2081.431529644, 0.996691495,
2081.451961504, 0.996912599,
2081.472393363, 0.997096366,
2081.492825222, 0.997412570,
2081.513257081, 0.996910891,
2081.533688939, 0.996993362,
2081.554120798, 0.997581512,
2081.574552656, 0.997479356,
2081.594984613, 0.997649934,
2081.615416370, 0.997755642,
2081.635848327, 0.997243980,
2081.656280184, 0.997178324,
2081.676711940, 0.996940018,
2081.697143896, 0.997493393,
2081.717575752, 0.996996963,
2081.738007507, 0.997288232,
2081.758439462, 0.997535944,
2081.778871317, 0.997415787,
2081.840166879, 0.997122223,
2081.860598733, 0.997035225,
2081.881030586, 0.996319605,
2081.901462439, 0.997004700,
2081.921894292, 0.996746051,
2081.942326144, 0.997072331,
2081.962757996, 0.996806994,
2081.983189848, 0.996728642,
2082.003621699, 0.997293374,
2082.024053550, 0.996891170,
2082.044485501, 0.997418898,
2082.064917351, 0.996999311,
2082.085349102, 0.997232352,
2082.105781051, 0.996856609,
2082.126212801, 0.996887025,
2082.146644650, 0.996781940,
2082.167076599, 0.997429086,
2082.187508348, 0.996977667,
2082.207940196, 0.997617627,
2082.248803892, 0.997640375,
2082.330531280, 0.997185379,
2082.350963226, 0.997431009,
2082.371394972, 0.995922278,
2082.391826817, 0.996499172,
2082.412258763, 0.997946917,
2082.432690608, 0.998040733,
2082.534849828, 0.998376125,
2082.555281672, 0.996890566,
2082.575713615, 0.996863344,
2082.596145357, 0.996793336,
2082.616577199, 0.996934024,
2082.637009141, 0.994303008,
2082.657440883, 0.994881036,
2082.677872725, 0.997312935,
2082.698304665, 0.997405909,
2082.718736406, 0.997299726,
2082.739168247, 0.996622626,
2082.820895706, 0.997309119,
2082.841327445, 0.997151395,
2082.861759384, 0.997091664,
2082.882191222, 0.997882297,
2082.902622960, 0.998039524,
2082.923054898, 0.998194608,
2082.963918473, 0.997394888,
2082.984350410, 0.997669605,
2083.004782246, 0.997475820,
2083.025213983, 0.997209075,
2083.045645919, 0.997550975,
2083.066077754, 0.997344065,
2083.086509490, 0.997717706,
2083.106941425, 0.997708314,
2083.127373260, 0.998078703,
2083.147804995, 0.997485188,
2083.168236929, 0.997073620,
2083.188668763, 0.997105297,
2083.209100696, 0.997034687,
2083.229532430, 0.997020223,
2083.311259760, 0.997332061,
2083.331691692, 0.997247668,
2083.352123524, 0.997586732,
2083.372555255, 0.997771174,
2083.392987186, 0.998001781,
2083.413419017, 0.997294696,
2083.433850747, 0.997943982,
2083.454282678, 0.997814175,
2083.474714507, 0.997182360,
2083.495146237, 0.998528883,
2083.515578166, 0.997393598,
2083.536009995, 0.998152343,
2083.556441924, 0.997172235,
2083.576873652, 0.998097632,
2083.597305481, 0.997840137,
2083.617737308, 0.997819006,
2083.638169136, 0.996941910,
2083.658600863, 0.997323831,
2083.679032790, 0.997206562,
2083.699464617, 0.997078782,
2083.719896343, 0.997594911,
2083.740328269, 0.997511301,
2083.801623746, 0.997864363,
2083.822055571, 0.997243447,
2083.842487395, 0.996806749,
2083.862919220, 0.997519673,
2083.883351044, 0.997325421,
