BJD - 2454833, Corrected Flux
2084.005842936, 1.005828013,
2084.026274845, 1.004802729,
2084.046706654, 1.004851890,
2084.067138362, 1.005362701,
2084.087570270, 1.003643080,
2084.108002078, 1.002648364,
2084.128433785, 1.002597720,
2084.169297499, 0.996075094,
2084.210161112, 0.992168962,
2084.230592918, 0.996683210,
2084.291888334, 0.993803427,
2084.312320139, 0.993605141,
2084.332751943, 0.993778287,
2084.353183748, 0.995425511,
2084.373615552, 0.997767736,
2084.394047356, 0.999841664,
2084.414479160, 1.001296018,
2084.434911063, 1.002405346,
2084.455342766, 1.002975883,
2084.475774569, 1.004364796,
2084.496206471, 1.004495020,
2084.516638173, 1.003775401,
2084.537069975, 1.004105962,
2084.557501877, 1.004766884,
2084.577933578, 1.004656997,
2084.598365379, 1.003789118,
2084.618797280, 1.000576295,
2084.659660781, 0.997260414,
2084.680092681, 1.002920078,
2084.700524381, 1.001439805,
2084.720956280, 1.000041078,
2084.782251677, 0.994431525,
2084.802683475, 0.993478571,
2084.823115273, 0.993094451,
2084.843547071, 0.993617467,
2084.863978869, 0.993893947,
2084.884410666, 0.993976732,
2084.904842563, 0.997318706,
2084.925274260, 0.999096714,
2084.945706057, 1.002096237,
2085.007001445, 1.010612595,
2085.047865035, 1.010020150,
2085.068296830, 1.009615630,
2085.088728725, 1.007771860,
2085.109160419, 1.006414611,
2085.129592314, 1.006305368,
2085.150024007, 1.004058884,
2085.170455801, 1.001093923,
2085.190887694, 0.999085888,
2085.211319387, 0.995698004,
2085.231751180, 0.993395919,
2085.252183073, 0.991078261,
2085.272614865, 0.989008544,
2085.293046557, 0.990597656,
2085.313478449, 0.989568013,
2085.333910240, 0.991529431,
2085.354341932, 0.993449075,
2085.395205613, 0.993748441,
2085.415637304, 0.995288172,
2085.436069194, 0.998500825,
2085.456500984, 1.003798291,
2085.517796352, 1.009696447,
2085.538228241, 1.012561806,
2085.558659929, 1.011363615,
2085.579091718, 1.008716589,
2085.599523606, 1.008211001,
2085.619955294, 1.006579353,
2085.640387081, 1.004134519,
2085.660818968, 1.001733620,
2085.681250655, 0.999198537,
2085.701682442, 0.999069411,
2085.762977801, 0.993549201,
2085.783409687, 0.992657584,
2085.803841472, 0.992276581,
2085.824273257, 0.993638918,
2085.844705042, 0.995690306,
2085.865136727, 0.996480796,
2085.885568611, 0.998278641,
2085.906000395, 0.999734757,
2085.926432079, 1.000919748,
2085.946863963, 1.002380734,
2085.967295746, 1.003204780,
2085.987727429, 1.004512279,
2086.008159312, 1.005511704,
2086.028591095, 1.005114275,
2086.049022778, 1.004634886,
2086.069454660, 1.004202404,
2086.089886441, 1.005708505,
2086.110318223, 1.004020623,
2086.130750004, 1.004017875,
2086.151181785, 1.000731183,
2086.171613566, 0.997934868,
2086.192045347, 0.997800823,
2086.253340787, 0.994830639,
2086.273772466, 0.994068170,
2086.294204346, 0.992834279,
2086.314636125, 0.992586861,
2086.335067803, 0.993597521,
2086.355499682, 0.995124853,
2086.375931460, 0.996043866,
2086.396363138, 0.996968266,
2086.416795016, 0.998570777,
2086.437226794, 1.000109773,
2086.457658471, 1.001470111,
2086.478090348, 1.002516286,
2086.498522125, 1.003935141,
2086.518953801, 1.004321190,
2086.539385678, 1.003982794,
2086.559817354, 1.003171156,
2086.580249229, 1.004299476,
2086.600681005, 1.004108647,
2086.641544555, 1.003332807,
2086.661976330, 1.000384561,
2086.743703426, 0.996869407,
2086.764135200, 0.995874434,
2086.784566973, 0.994602210,
2086.804998746, 0.993859323,
2086.825430619, 0.993277726,
2086.845862291, 0.993596757,
2086.866294063, 0.994347164,
2086.886725935, 0.996055425,
2086.907157607, 0.998652861,
2086.927589479, 1.000640511,
2086.948021250, 1.002175702,
2086.968452921, 1.003370574,
2086.988884791, 1.004329792,
2087.009316562, 1.005336237,
2087.029748232, 1.006197436,
2087.050180102, 1.005862164,
2087.070611872, 1.005024948,
2087.131907180, 1.004113794,
2087.152338949, 1.004373470,
2087.234066021, 0.999947021,
2087.254497789, 0.997439008,
2087.274929656, 0.995751974,
2087.295361323, 0.993854939,
2087.315793090, 0.992874751,
2087.336224956, 0.992954794,
2087.356656623, 0.994578351,
2087.377088389, 0.995211284,
2087.397520255, 0.996658241,
2087.417951920, 0.997406845,
2087.438383686, 0.998129042,
2087.458815551, 0.998750531,
2087.479247216, 0.999557773,
2087.499678980, 1.000668997,
2087.520110844, 1.002135152,
2087.540542509, 1.004864553,
2087.560974273, 1.005517502,
2087.601837799, 1.004249896,
2087.622269663, 1.002485824,
2087.642701426, 1.004306855,
2087.744860336, 0.997282167,
2087.765291998, 0.996302338,
2087.785723759, 0.995001848,
2087.806155620, 0.994515545,
2087.826587281, 0.993713810,
2087.847019041, 0.993482661,
2087.867450902, 0.993745163,
2087.887882562, 0.993235485,
2087.908314321, 0.994287511,
2087.928746181, 0.995252051,
2087.949177840, 0.996738185,
2087.969609599, 0.997647952,
2087.990041358, 1.001115038,
2088.010473117, 1.002722732,
2088.030904975, 1.004933816,
2088.092200249, 1.004676517,
2088.112632006, 1.004886379,
2088.133063663, 1.006214297,
2088.214790789, 1.001496969,
2088.235222545, 0.999864702,
2088.255654201, 0.999142355,
2088.276086057, 0.997482931,
2088.296517812, 0.995648733,
2088.316949467, 0.994072155,
2088.337381322, 0.992802429,
2088.357813076, 0.991561769,
2088.378244931, 0.991283744,
2088.398676585, 0.991304103,
2088.419108339, 0.992424266,
2088.439540192, 0.993640627,
2088.459971846, 0.994542929,
2088.480403599, 0.998100315,
2088.500835452, 1.000345885,
2088.521267104, 1.001609494,
2088.582562461, 1.004414311,
2088.602994113, 1.003731764,
2088.623425964, 1.003154678,
2088.705152968, 1.002426779,
2088.725584719, 1.001944836,
2088.746016469, 1.000079449,
2088.766448118, 0.997725083,
2088.786879968, 0.995815676,
2088.807311718, 0.994168305,
2088.827743367, 0.992529169,
2088.848175216, 0.992399236,
2088.868606965, 0.991755989,
2088.889038613, 0.991700953,
2088.909470461, 0.992058549,
2088.929902210, 0.992352979,
2088.950333957, 0.996390206,
2088.991197452, 1.000437579,
2089.011629199, 1.003827806,
2089.032060946, 1.004334546,
2089.052492693, 1.004203893,
2089.072924540, 1.004320190,
2089.093356286, 1.005824639,
2089.134219778, 1.010482333,
2089.195515014, 1.005673159,
2089.215946758, 1.004635982,
2089.236378403, 1.002564896,
2089.256810248, 0.999541056,
2089.277241992, 0.997621411,
2089.297673636, 0.995570181,
2089.318105479, 0.993679915,
2089.338537223, 0.994144733,
2089.358968866, 0.994211377,
2089.379400709, 0.994783333,
2089.399832352, 0.995247118,
2089.420264195, 0.996360460,
2089.440695937, 0.997204161,
2089.461127579, 0.999070289,
2089.481559421, 1.000756952,
2089.501991163, 1.000969104,
2089.522422904, 1.002734953,
2089.542854646, 1.004345254,
2089.563286387, 1.004928972,
2089.583718128, 1.005746118,
2089.604149868, 1.005144720,
2089.706308568, 1.006546565,
2089.726740407, 1.002572716,
2089.747172046, 1.001459511,
2089.767603885, 0.999754134,
2089.788035624, 0.997830525,
2089.808467262, 0.996026875,
2089.828899100, 0.994051957,
2089.849330838, 0.993369297,
2089.869762476, 0.993419943,
2089.890194313, 0.993761637,
2089.931057788, 0.996755108,
2089.951489525, 0.999021040,
2089.971921261, 1.000685755,
2089.992352998, 1.002977944,
2090.012784734, 1.004385189,
2090.033216470, 1.008901965,
2090.053648206, 1.006968824,
2090.074079941, 1.006933503,
2090.094511676, 1.007171889,
2090.114943512, 1.007262946,
2090.155806881, 1.005684983,
2090.176238716, 1.003682514,
2090.196670350, 1.002230452,
2090.217102084, 0.999345726,
2090.257965551, 0.997446786,
2090.278397285, 0.995544833,
2090.298829118, 0.993295531,
2090.319260751, 0.993137618,
2090.339692484, 0.992823546,
2090.360124316, 0.991966496,
2090.421419512, 0.998559578,
2090.441851144, 0.997880651,
2090.462282975, 0.997569135,
2090.482714706, 1.000055691,
2090.503146437, 1.002167239,
2090.523578168, 1.003832775,
2090.544009899, 1.005504306,
2090.564441629, 1.006939902,
2090.584873359, 1.007734464,
2090.605305089, 1.008001593,
2090.625736819, 1.007756167,
2090.646168649, 1.007869965,
2090.666600278, 1.008225698,
2090.687032007, 1.007371836,
2090.707463836, 1.006153980,
2090.727895465, 1.003999313,
2090.748327193, 1.000618260,
2090.768759021, 0.998808895,
2090.789190649, 0.996250062,
2090.809622477, 0.994200770,
2090.830054204, 0.992728123,
2090.850485832, 0.991312144,
2090.891349286, 0.990091418,
2090.932212840, 0.990169558,
2090.952644466, 0.991766932,
2090.973076192, 0.995058421,
2090.993508018, 0.997446331,
2091.013939744, 0.998776201,
2091.034371369, 1.000967653,
2091.054803194, 1.003667327,
2091.075234920, 1.005994310,
2091.095666644, 1.006089945,
2091.156961918, 0.997371961,
2091.177393542, 0.997547799,
2091.197825266, 0.998646695,
2091.218257089, 0.999911082,
2091.238688713, 0.998270501,
2091.259120436, 0.998727255,
2091.279552259, 1.000903259,
2091.299983882, 0.999825264,
2091.320415604, 0.999632370,
2091.340847427, 0.998865362,
2091.361279049, 0.996264454,
2091.381710771, 0.994545964,
2091.402142593, 0.994397174,
2091.422574215, 0.994939521,
2091.443006036, 0.996192729,
2091.463437757, 0.996287498,
2091.483869478, 0.997744099,
2091.504301199, 0.999211868,
2091.524732919, 1.001251342,
2091.545164640, 1.002834138,
2091.565596360, 1.004645261,
2091.586028080, 1.006691712,
2091.647323238, 1.004060401,
2091.667754858, 1.002705725,
2091.688186676, 1.001995328,
2091.708618395, 1.001742585,
2091.729050014, 1.000021653,
2091.749481832, 0.998835133,
2091.769913550, 0.997710523,
2091.790345368, 0.995445255,
2091.912935671, 0.996468567,
2091.933367288, 0.995824667,
2091.953799005, 0.997377468,
2091.974230821, 0.998594146,
2091.994662537, 1.000524073,
2092.015094152, 1.002534782,
2092.035525968, 1.004325401,
2092.055957683, 1.005350859,
2092.076389298, 1.006776452,
2092.096821113, 1.008196371,
2092.117252828, 1.008806188,
2092.137684643, 1.009100833,
2092.158116257, 1.008983940,
2092.178547971, 1.008728006,
2092.198979785, 1.008449651,
2092.219411399, 1.007850213,
2092.239843112, 1.006597291,
2092.260274826, 1.004687776,
2092.280706539, 1.002438311,
2092.301138152, 1.000164391,
2092.321569965, 0.997836894,
2092.342001677, 0.995705750,
2092.362433389, 0.994434293,
2092.382865102, 0.993030850,
2092.403296814, 0.992092881,
2092.423728625, 0.991518313,
2092.444160237, 0.992006635,
2092.464591948, 0.992763639,
2092.485023760, 0.994496144,
2092.525887082, 0.996917751,
2092.546318893, 0.998314966,
2092.628045733, 0.996828938,
2092.648477343, 0.998212692,
2092.668909152, 0.999647820,
2092.689340862, 1.001409878,
2092.709772471, 1.000831979,
2092.730204280, 1.000533736,
2092.750635988, 0.999638465,
2092.771067797, 0.998104122,
2092.791499405, 0.996748334,
2092.811931113, 0.998618075,
2092.832362921, 0.998624475,
2092.852794529, 0.997766321,
2092.873226237, 0.997992905,
2092.893658044, 0.997615727,
2092.914089651, 0.995687005,
2092.934521358, 0.988061219,
2092.954953165, 0.990173980,
2092.975384872, 0.991923059,
2092.995816478, 0.996631681,
2093.016248284, 0.997385606,
2093.036679890, 0.999916658,
2093.057111596, 1.002855877,
2093.097975007, 1.006368569,
2093.118406813, 1.005055436,
2093.138838518, 1.003202548,
2093.159270123, 1.001672086,
2093.179701927, 0.999974104,
2093.200133632, 0.999510237,
2093.220565236, 0.998680751,
2093.240997041, 0.997369541,
2093.261428745, 0.997540431,
2093.281860348, 0.997481098,
2093.302292152, 0.998902767,
2093.322723855, 0.998754358,
2093.343155559, 0.997664917,
2093.363587262, 0.997806769,
2093.384018964, 0.998293962,
2093.404450767, 0.996502368,
2093.424882370, 0.990881319,
2093.486177576, 0.988398835,
2093.506609178, 0.990670417,
2093.527040979, 0.993258000,
2093.547472681, 0.996023903,
2093.608767784, 0.996026672,
2093.629199385, 0.997192862,
2093.649631185, 0.997552432,
2093.670062885, 0.997688751,
2093.690494486, 0.998620648,
2093.710926286, 1.000307892,
2093.731357985, 1.000794337,
2093.751789685, 1.000174286,
2093.772221384, 0.999013600,
2093.792652984, 0.996762893,
2093.813084782, 0.995233174,
2093.833516481, 0.993128312,
2093.853948180, 0.990959409,
2093.874379879, 0.988804310,
2093.915243275, 0.985995828,
2093.935674973, 0.988011259,
2093.956106671, 0.989658075,
2093.976538368, 0.990939082,
2093.996970066, 0.995212458,
2094.017401763, 0.997585215,
2094.037833560, 0.999512596,
2094.058265257, 1.001830225,
2094.078696854, 1.003945027,
2094.099128650, 1.004530422,
2094.119560347, 1.004894764,
2094.139991943, 1.004236390,
2094.160423739, 1.002794973,
2094.180855435, 1.002080740,
2094.201287030, 1.000069095,
2094.221718826, 0.999270870,
2094.242150521, 0.998925891,
2094.262582116, 0.998722796,
2094.283013911, 0.997326241,
2094.303445606, 0.999122228,
2094.323877401, 0.998273425,
2094.344308995, 0.996723135,
2094.364740689, 0.996297529,
2094.385172383, 0.995347997,
2094.405604077, 0.997639417,
2094.426035771, 0.997344357,
2094.446467464, 0.997159161,
2094.487330851, 0.990183580,
2094.569057722, 0.991127697,
2094.589489314, 0.996874585,
2094.609921006, 0.998978903,
2094.630352798, 1.002051441,
2094.650784390, 1.001823571,
2094.671216182, 1.001444764,
2094.691647873, 1.000833757,
2094.712079465, 1.000107620,
2094.732511256, 1.000167188,
2094.752942947, 1.000947639,
2094.773374537, 1.001754583,
2094.793806328, 1.001867079,
2094.814238018, 0.999856172,
2094.834669609, 0.998722812,
2094.855101399, 0.995729520,
2094.875533089, 0.992356868,
2094.895964778, 0.988318990,
2094.916396468, 0.984207769,
2094.936828157, 0.984897519,
2094.957259947, 0.987757413,
2094.977691536, 0.992596437,
2094.998123225, 0.995315845,
2095.018555013, 0.999794758,
2095.038986702, 1.003017483,
2095.079850079, 1.002212548,
2095.100281767, 1.000505995,
2095.120713355, 1.001356163,
2095.161576730, 1.002335626,
2095.202440205, 1.003042679,
2095.222871792, 1.002505055,
2095.243303579, 1.003350502,
2095.263735265, 1.001785708,
2095.325030324, 0.996692222,
2095.345461911, 0.992810298,
2095.365893697, 0.991072380,
2095.386325382, 0.990638743,
2095.406757068, 0.989753029,
2095.427188753, 0.988280675,
2095.468052124, 0.993651845,
2095.488483809, 0.996255259,
2095.570210547, 0.993833702,
2095.590642331, 0.997071127,
2095.611074015, 0.999512227,
2095.631505599, 1.000395591,
2095.651937382, 1.001681275,
2095.672369066, 1.001054209,
2095.692800649, 1.001193950,
2095.713232432, 1.000936626,
2095.733664115, 1.001184797,
2095.754095698, 1.001111545,
2095.774527480, 1.000279269,
2095.794959163, 1.000570662,
2095.815390745, 1.000705237,
2095.835822527, 0.999425754,
2095.856254209, 0.998101511,
2095.876685891, 0.994908291,
2095.897117573, 0.991199430,
2095.917549255, 0.988225297,
2095.937980936, 0.984657589,
2095.958412617, 0.984914772,
2095.978844298, 0.985690582,
2095.999275979, 0.987646310,
2096.019707660, 0.991681614,
2096.040139341, 0.995794566,
2096.060571121, 0.997910384,
2096.081002701, 1.000583708,
2096.101434381, 1.004506402,
2096.121866161, 1.008267048,
2096.142297741, 1.010200657,
2096.162729521, 1.011209409,
2096.183161200, 1.012382650,
2096.203592780, 1.010061979,
2096.224024559, 1.009206848,
2096.244456238, 1.005183674,
2096.264887817, 1.001769938,
2096.285319595, 0.999205087,
2096.305751274, 0.997683633,
2096.326182852, 0.995186599,
2096.367046309, 0.992313145,
2096.387477987, 0.990621643,
2096.407909664, 0.990244124,
2096.428341342, 0.988850304,
2096.448773119, 0.987714557,
2096.550931405, 0.988492680,
2096.571363181, 0.993506425,
2096.591794758, 0.996006855,
2096.612226434, 0.997074555,
2096.632658210, 0.998227552,
2096.653089786, 0.999256509,
2096.673521462, 1.000072146,
2096.693953237, 1.000840122,
2096.714384813, 1.002369772,
2096.734816588, 1.003301004,
2096.755248263, 1.003825912,
2096.775679838, 1.004094285,
2096.796111613, 1.004082951,
2096.816543288, 1.002624490,
2096.836974863, 1.000587895,
2096.857406637, 0.997748604,
2096.877838311, 0.991110482,
2096.898269985, 0.987738665,
2096.918701659, 0.986019015,
2096.939133333, 0.985566688,
2096.959565007, 0.987287160,
2096.979996681, 0.990635376,
2097.000428354, 0.991895596,
2097.020860127, 0.993231537,
2097.041291800, 0.995061129,
2097.102586819, 1.004033307,
2097.143450164, 1.009161304,
2097.163881836, 1.005659499,
2097.184313408, 1.004261709,
2097.204745180, 1.003394298,
2097.225176852, 1.002383878,
2097.286471766, 1.002033039,
2097.306903437, 1.000972353,
2097.327335208, 0.998929311,
2097.347766779, 0.997067782,
2097.368198550, 0.998010926,
2097.388630221, 0.999227996,
2097.409061891, 0.999073584,
2097.429493562, 0.998949800,
2097.449925232, 0.998817873,
2097.552083681, 0.993196350,
2097.572515250, 0.994074455,
2097.592946919, 0.995330606,
2097.613378688, 0.995550441,
2097.633810257, 0.996683155,
2097.654242026, 0.995334050,
2097.674673695, 0.996962282,
2097.695105263, 0.998433467,
2097.715537032, 0.999432493,
2097.735968700, 1.000553227,
2097.756400268, 1.001402426,
2097.776832036, 1.002592804,
2097.797263704, 1.004402863,
2097.817695271, 1.003611703,
2097.838127039, 1.002143209,
2097.858558706, 1.001319859,
2097.878990374, 1.000130833,
2097.899422041, 0.998636904,
2097.919853708, 0.999178601,
2097.940285374, 0.998887297,
2097.960717041, 0.997411171,
2097.981148708, 0.997930912,
2098.022012040, 0.997772048,
2098.062875372, 0.994019792,
2098.083307038, 0.993283393,
2098.103738704, 0.994234875,
2098.124170470, 0.995413595,
2098.144602035, 0.997177800,
2098.165033700, 0.999494809,
2098.185465466, 1.001050860,
2098.205897031, 1.002686034,
2098.287623790, 1.003480306,
2098.308055454, 1.000687312,
2098.328487018, 0.998675441,
2098.348918782, 0.996165021,
2098.369350446, 0.994889982,
2098.389782110, 0.994274266,
2098.410213774, 0.993846321,
2098.430645437, 0.993243459,
2098.451077101, 0.992719866,
2098.471508764, 0.991903395,
2098.491940427, 0.992566503,
2098.512372190, 0.992992747,
2098.532803753, 0.993417821,
2098.553235416, 0.994044562,
2098.573667179, 0.994209134,
2098.594098841, 0.995452717,
2098.614530404, 0.995608420,
2098.634962166, 0.997361743,
2098.655393728, 0.998952263,
2098.675825390, 0.999775841,
2098.696257152, 1.000998181,
2098.716688714, 1.000354153,
2098.737120375, 0.999629998,
2098.757552137, 0.999545076,
2098.777983698, 0.999486142,
2098.798415459, 0.999720129,
2098.818847120, 1.001739261,
2098.839278681, 1.002443487,
2098.859710442, 1.001163800,
2098.880142103, 1.000358624,
2098.900573663, 1.000451372,
2098.921005424, 0.998520815,
2098.941437084, 0.998426839,
2098.961868744, 0.999042718,
2098.982300404, 0.998069375,
2099.002732064, 0.997570698,
2099.023163724, 0.997712852,
2099.043595484, 0.997770491,
2099.064027043, 0.997011597,
2099.084458803, 0.994303776,
2099.104890462, 0.995439638,
2099.125322021, 0.994950315,
2099.145753780, 0.996538317,
2099.166185439, 0.997913738,
2099.186616998, 1.000000980,
2099.227480415, 1.002805502,
2099.247911974, 1.003341860,
2099.268343732, 1.003987532,
2099.288775390, 1.003587454,
2099.309206948, 1.003368355,
2099.329638706, 1.001764931,
2099.350070364, 1.000173398,
2099.370502022, 0.998705835,
2099.390933679, 0.996255211,
2099.411365337, 0.995908167,
2099.431796994, 0.994819572,
2099.493091965, 0.996673511,
2099.513523622, 0.995486513,
2099.533955279, 0.995341137,
2099.554386936, 0.995868548,
2099.574818592, 0.994360859,
2099.595250348, 0.993838630,
2099.615682005, 0.992971537,
2099.636113561, 0.994372163,
2099.656545317, 0.996389689,
2099.676976972, 0.998240375,
2099.697408528, 0.999290980,
2099.717840284, 1.000218898,
2099.738271939, 1.001656168,
2099.758703495, 1.001833357,
2099.779135250, 1.001721466,
2099.799566905, 1.002138089,
2099.860861870, 0.998405945,
2099.881293625, 0.996539073,
2099.901725179, 0.995942904,
2099.983451796, 0.989783958,
2100.003883550, 0.989398404,
2100.024315104, 0.989675072,
2100.044746758, 0.988801208,
2100.065178412, 0.988978105,
2100.085610065, 0.989523819,
2100.106041718, 0.991577979,
2100.126473472, 0.992317786,
2100.146905025, 0.995219562,
2100.167336778, 0.996394833,
2100.187768431, 0.998704995,
2100.208199984, 1.000209043,
2100.228631736, 1.002022616,
2100.249063389, 1.002146302,
2100.269494941, 1.001628662,
2100.289926694, 1.003046339,
2100.310358346, 1.003218496,
2100.330789898, 1.002385791,
2100.351221650, 1.000887570,
2100.371653302, 0.998937577,
2100.392084854, 0.997278219,
2100.412516606, 0.996088607,
2100.432948257, 0.996535691,
2100.453380009, 0.996006260,
2100.473811560, 0.994569667,
2100.494243211, 0.993625697,
2100.514674962, 0.992118560,
2100.535106514, 0.991887453,
2100.555538164, 0.990213294,
2100.575969915, 0.989447711,
2100.596401566, 0.991805171,
2100.616833116, 0.992478784,
2100.637264867, 0.992883187,
2100.657696517, 0.995527971,
2100.678128068, 0.997638157,
2100.698559818, 0.999473063,
2100.718991468, 0.998388936,
2100.739423218, 0.999459864,
2100.759854767, 1.002568882,
2100.780286417, 1.001712539,
2100.800718067, 1.002557384,
2100.821149716, 1.001088008,
2100.841581266, 0.997454497,
2100.862013015, 0.995682132,
2100.882444664, 0.995464058,
2100.902876213, 0.995662541,
2100.923307962, 0.996605809,
2100.943739611, 0.995509156,
2100.964171260, 0.994839523,
2100.984602908, 0.995576144,
2101.005034557, 0.995559758,
2101.025466305, 0.997807367,
2101.045897854, 0.997914482,
2101.066329502, 0.998574228,
2101.086761250, 0.998750429,
2101.107192898, 0.997385376,
2101.127624446, 0.996083969,
2101.148056194, 0.996730745,
2101.168487841, 0.998529674,
2101.188919389, 1.001959525,
2101.209351137, 1.005346755,
2101.229782784, 1.007705716,
2101.250214531, 1.008634113,
2101.270646078, 1.011094792,
2101.291077726, 1.007205082,
2101.311509472, 1.004335329,
2101.331941019, 1.000512658,
2101.352372666, 0.999638418,
2101.372804413, 0.998864978,
2101.393235959, 0.997423052,
2101.454530898, 0.997775793,
2101.474962545, 0.996717767,
2101.495394191, 0.994898816,
2101.515825837, 0.995969391,
2101.536257583, 0.995156661,
2101.556689128, 0.997173633,
2101.577120774, 0.997562486,
2101.597552519, 0.997733212,
2101.617984065, 0.999084413,
2101.638415710, 1.000687608,
2101.658847456, 0.999506048,
2101.679279101, 1.000836398,
2101.699710646, 0.998642597,
2101.720142391, 1.001028510,
2101.740574036, 1.002423002,
2101.761005580, 1.001563985,
2101.781437325, 1.003138038,
2101.801868970, 1.001413132,
2101.822300714, 1.001358662,
2101.842732259, 1.000180234,
2101.863163903, 1.000856813,
2101.883595647, 0.999434065,
2101.904027191, 0.998138243,
2101.924458835, 0.996146710,
2101.944890579, 0.994857598,
2101.965322123, 0.993113239,
2101.985753767, 0.990989416,
2102.006185510, 0.989228849,
2102.026617054, 0.990217100,
2102.047048797, 0.990034879,
2102.067480440, 0.991097148,
2102.087912084, 0.991568212,
2102.108343727, 0.993096214,
2102.128775370, 0.994913892,
2102.149207013, 0.996283857,
2102.169638656, 0.999760870,
2102.190070298, 1.002433128,
2102.210501841, 1.002211268,
2102.230933584, 1.003251732,
2102.251365226, 1.003335833,
2102.271796769, 1.003046282,
2102.292228511, 1.002889056,
2102.312660153, 1.003649507,
2102.333091895, 1.003285376,
2102.353523437, 1.004497021,
2102.373955079, 1.002880705,
2102.394386821, 1.002502039,
2102.414818363, 0.999957352,
2102.435250005, 0.999329377,
2102.455681746, 1.002323782,
2102.476113288, 1.001041701,
2102.496544929, 0.999073479,
2102.516976670, 0.998198045,
2102.537408212, 0.997638539,
2102.557839853, 0.997500616,
2102.578271594, 0.997709213,
2102.598703235, 0.999008002,
2102.619134876, 0.998442567,
2102.639566516, 0.998256113,
2102.659998157, 0.998935354,
2102.680429798, 0.999297064,
2102.700861438, 1.001681077,
2102.721293079, 1.000659160,
2102.741724819, 0.997799346,
2102.762156359, 0.998796662,
2102.782587999, 0.999604159,
2102.803019639, 1.000106485,
2102.823451279, 0.999553975,
2102.843883019, 0.998898663,
2102.864314659, 0.998066452,
2102.884746199, 0.996952788,
2102.905177939, 0.994703888,
2102.925609478, 0.993529215,
2102.946041118, 0.992515825,
2102.966472857, 0.994511902,
2103.007336035, 0.992670518,
2103.027767775, 0.993763646,
2103.048199314, 0.993548107,
2103.068630953, 0.993694435,
2103.089062691, 0.993370092,
2103.109494330, 0.993928971,
2103.129925969, 0.992937146,
2103.150357608, 0.991038581,
2103.170789246, 0.993277033,
2103.191220885, 0.995005623,
2103.211652523, 0.997725755,
2103.232084161, 0.999447472,
2103.252515800, 1.002287211,
2103.272947438, 1.004211872,
2103.293379076, 1.004055509,
2103.313810814, 1.005048401,
2103.334242352, 0.999543354,
2103.354673990, 0.998565606,
2103.415969003, 1.001896035,
2103.436400640, 0.999268920,
2103.456832178, 0.997448424,
2103.477263915, 0.993112457,
2104.090213000, 0.995805474,
2104.110644735, 0.997795749,
2104.131076369, 0.998666499,
2104.151508104, 1.000162370,
2104.171939639, 1.001080024,
2104.192371274, 1.002491139,
2104.212802908, 1.003977967,
2104.233234543, 1.005747925,
2104.253666177, 1.007037151,
2104.274097812, 1.007522754,
2104.294529446, 1.009516312,
2104.314961081, 1.010668456,
2104.335392815, 1.011720277,
2104.376255983, 1.010603669,
2104.396687717, 1.010727069,
2104.417119251, 1.008825080,
2104.437550985, 1.006309762,
2104.457982619, 1.003936515,
2104.478414152, 1.002290415,
2104.498845886, 0.999159256,
2104.519277520, 0.996805783,
2104.539709053, 0.995913156,
2104.560140787, 0.995591671,
2104.580572420, 0.995926505,
2104.621435687, 0.996786001,
2104.641867320, 0.996549560,
2104.662299053, 0.997854725,
2104.682730586, 0.999687651,
2104.703162219, 1.000601075,
2104.723593952, 1.003126972,
2104.744025485, 1.005220277,
2104.764457118, 1.006825530,
2104.784888850, 1.008530905,
2104.805320483, 1.009572241,
2104.825752015, 1.010875735,
2104.866615381, 1.010495818,
2104.887047013, 1.009438104,
2104.907478645, 1.008687983,
2104.927910278, 1.006112220,
2104.948341910, 1.004482792,
2104.968773542, 1.003187644,
2104.989205074, 1.000446915,
2105.009636806, 0.999075884,
2105.030068438, 0.997906356,
2105.050499970, 0.996650756,
2105.070931702, 0.996195483,
2105.111794865, 1.001455572,
2105.132226597, 0.996944865,
2105.152658229, 0.999014402,
2105.173089960, 0.998905465,
2105.193521491, 1.000826194,
2105.213953123, 1.001141615,
2105.234384854, 1.005112417,
2105.254816386, 1.006086591,
2105.275248017, 1.008417237,
2105.295679748, 1.009812962,
2105.316111379, 1.011064786,
2105.377406272, 1.006878275,
2105.397837903, 1.004680928,
2105.418269534, 1.001292826,
2105.438701165, 1.002173874,
2105.459132895, 1.001314613,
2105.479564426, 0.999591758,
2105.499996057, 0.999003364,
2105.520427787, 0.998780451,
2105.540859318, 1.001414406,
2105.561290948, 0.997165710,
2105.581722678, 0.996206917,
2105.602154209, 0.996312928,
2105.622585939, 0.994983380,
2105.643017569, 0.995998743,
2105.663449099, 0.996540716,
2105.683880829, 0.996740695,
2105.704312359, 0.998942920,
2105.724743989, 1.001569874,
2105.745175719, 1.003072404,
2105.765607249, 1.005203161,
2105.786038879, 1.007246880,
2105.806470609, 1.009271031,
2105.847333868, 1.010515072,
2105.867765498, 1.010423407,
2105.888197127, 1.011155354,
2105.908628757, 1.008576049,
2105.929060386, 1.007344699,
2105.949492015, 1.004684716,
2105.969923745, 1.003913562,
2105.990355274, 1.001823820,
2106.010786903, 1.000069903,
2106.031218633, 1.003170438,
2106.051650162, 0.997540072,
2106.092513520, 0.996702397,
2106.112945049, 0.995661161,
2106.133376778, 0.996078655,
2106.153808406, 0.996591961,
2106.174239935, 0.997108070,
2106.194671664, 0.998914722,
2106.215103293, 1.000651710,
2106.235534822, 1.003021418,
