BJD - 2454833, Corrected Flux
2148.046454651, 0.996902543,
2148.066886929, 0.997048287,
2148.087319107, 0.996901827,
2148.107751184, 0.997097019,
2148.128183461, 0.996967439,
2148.148615537, 0.996961706,
2148.169047713, 0.996883090,
2148.209912062, 0.996825676,
2148.230344236, 0.996898284,
2148.250776510, 0.996835683,
2148.271208583, 0.996822417,
2148.291640855, 0.996935305,
2148.312073027, 0.997063634,
2148.332505098, 0.996973478,
2148.352937369, 0.996892927,
2148.373369540, 0.996893254,
2148.393801610, 0.997054863,
2148.414233879, 0.996832037,
2148.475530384, 0.997062568,
2148.495962552, 0.997088925,
2148.516394719, 0.996970561,
2148.536826885, 0.996995098,
2148.557259051, 0.996805397,
2148.577691216, 0.996954223,
2148.598123481, 0.996949753,
2148.618555545, 0.996960863,
2148.638987709, 0.996966798,
2148.659419972, 0.996861691,
2148.679852035, 0.996850076,
2148.700284197, 0.996801446,
2148.720716459, 0.996896478,
2148.741148520, 0.996753916,
2148.761580680, 0.996835101,
2148.782012941, 0.996807041,
2148.802445000, 0.996876704,
2148.822877160, 0.996795514,
2148.843309418, 0.996807247,
2148.863741476, 0.996838842,
2148.884173734, 0.996578923,
2148.925037947, 0.996733431,
2148.945470204, 0.996745408,
2148.965902259, 0.996864412,
2148.986334414, 0.996743560,
2149.006766669, 0.996586756,
2149.047630876, 0.996676293,
2149.068063129, 0.996643254,
2149.088495282, 0.996809932,
2149.108927334, 0.996805822,
2149.129359585, 0.996749759,
2149.149791736, 0.996728296,
2149.170223787, 0.996766476,
2149.190656037, 0.996753586,
2149.211088186, 0.996863877,
2149.231520235, 0.996921081,
2149.251952484, 0.996928273,
2149.272384632, 0.997029957,
2149.313248926, 0.997024278,
2149.333681073, 0.996963854,
2149.374545364, 0.996905061,
2149.394977508, 0.996970554,
2149.456273940, 0.996991511,
2149.497138325, 0.996955813,
2149.517570367, 0.996920829,
2149.538002609, 0.996901346,
2149.558434750, 0.996864986,
2149.578866790, 0.996798767,
2149.599299029, 0.996990066,
2149.619731069, 0.996900777,
2149.640163208, 0.996924131,
2149.660595446, 0.997002425,
2149.681027484, 0.996955898,
2149.701459621, 0.997020784,
2149.721891858, 0.996999224,
2149.742323894, 0.996867434,
2149.762756030, 0.996865757,
2149.783188265, 0.996944574,
2149.803620300, 0.996922012,
2149.824052434, 0.997039849,
2149.844484668, 0.997039101,
2149.864916802, 0.996892200,
2149.885348834, 0.996914123,
2149.905781067, 0.996979078,
2149.946645230, 0.997118622,
2149.967077460, 0.997142385,
2149.987509591, 0.997095530,
2150.007941620, 0.997282842,
2150.028373850, 0.997233161,
2150.048805978, 0.997097842,
2150.069238207, 0.997024032,
2150.089670234, 0.997055513,
2150.110102362, 0.996937117,
2150.130534589, 0.996986038,
2150.150966615, 0.997036759,
2150.171398740, 0.996948658,
2150.191830966, 0.997005098,
2150.212262990, 0.997058387,
2150.232695115, 0.996976561,
2150.253127339, 0.997024219,
2150.273559462, 0.996943557,
2150.293991484, 0.997065986,
2150.314423706, 0.997006674,
2150.334855828, 0.996823607,
2150.355287850, 0.996856134,
2150.375720071, 0.996977836,
2150.396152091, 0.997116048,
2150.416584210, 0.997015023,
2150.437016430, 0.996997027,
2150.457448448, 0.996990213,
2150.477880567, 0.996925996,
2150.498312784, 0.996861973,
2150.518744802, 0.996891760,
2150.539176919, 0.996908798,
2150.559609135, 0.997024806,
2150.580041150, 0.996856897,
2150.682201822, 0.996889578,
2150.702633935, 0.996816571,
2150.723066047, 0.996876441,
2150.743498159, 0.996879905,
2150.763930270, 0.996934232,
2150.784362481, 0.996897780,
2150.804794491, 0.996848054,
2150.825226601, 0.996907402,
2150.845658811, 0.996919891,
2150.866090819, 0.996859427,
2150.886522928, 0.996892225,
2150.906955136, 0.996945351,
2150.947819250, 0.997154058,
2150.968251456, 0.996885806,
2150.988683462, 0.996916692,
2151.009115567, 0.996833767,
2151.029547672, 0.996832904,
2151.049979776, 0.996861515,
2151.070411880, 0.997041512,
2151.090844084, 0.996948007,
2151.111276086, 0.996988853,
2151.131708189, 0.996862631,
2151.172572392, 0.996824320,
2151.193004493, 0.996967684,
2151.213436694, 0.996963921,
2151.233868694, 0.996938679,
2151.254300893, 0.996852215,
2151.274732992, 0.997041325,
2151.295164991, 0.997004123,
2151.315597188, 0.996943015,
2151.336029286, 0.997144563,
2151.356461283, 0.996994302,
2151.376893479, 0.997078478,
2151.397325576, 0.997047397,
2151.417757571, 0.997107289,
2151.438189766, 0.997258883,
2151.458621861, 0.997164880,
2151.479053855, 0.997118104,
2151.499486048, 0.997063153,
2151.519918142, 0.997147626,
2151.540350234, 0.997191398,
2151.560782326, 0.997040203,
2151.581214418, 0.997148987,
2151.601646509, 0.997180412,
2151.622078699, 0.997052092,
2151.642510690, 0.997228092,
2151.662942779, 0.997302462,
2151.683374968, 0.997339678,
2151.703806957, 0.997334308,
2151.724239045, 0.997279394,
2151.744671233, 0.997259575,
2151.785535307, 0.997359779,
2151.805967493, 0.997337703,
2151.826399479, 0.997317835,
2151.846831564, 0.997207481,
2151.867263649, 0.997234289,
2151.908127917, 0.997428509,
2151.928559901, 0.997347713,
2151.948991983, 0.997472355,
2151.969424165, 0.997428945,
2151.989856247, 0.997347496,
2152.010288229, 0.997470867,
2152.030720410, 0.997512488,
2152.051152490, 0.997289429,
2152.071584470, 0.997369795,
2152.092016650, 0.997482519,
2152.112448728, 0.997296482,
2152.132880707, 0.997239344,
2152.153312885, 0.997290618,
2152.173744962, 0.997571766,
2152.194176939, 0.997411556,
2152.214609116, 0.997416577,
2152.235041192, 0.997508830,
2152.255473167, 0.997437934,
2152.275905343, 0.997387140,
2152.296337417, 0.997572586,
2152.337201565, 0.997333448,
2152.357633638, 0.997625495,
2152.378065711, 0.997430959,
2152.398497783, 0.997441174,
2152.418929855, 0.997413645,
2152.439361926, 0.997393740,
2152.459794097, 0.997402126,
2152.480226067, 0.997338545,
2152.500658237, 0.997285750,
2152.521090306, 0.997199433,
2152.541522275, 0.997409681,
2152.561954443, 0.997350550,
2152.582386511, 0.997252029,
2152.602818478, 0.997409529,
2152.623250645, 0.997454304,
2152.643682612, 0.997468461,
2152.664114678, 0.997313286,
2152.684546843, 0.997297945,
2152.704978808, 0.997327585,
2152.725410872, 0.997389218,
2152.745843037, 0.997454013,
2152.766275000, 0.997433552,
2152.786707063, 0.997332230,
2152.807139226, 0.997474490,
2152.827571288, 0.997365498,
2152.848003249, 0.997307528,
2152.868435410, 0.997490685,
2152.888867471, 0.997593781,
2152.909299431, 0.997507220,
2152.929731591, 0.997512385,
2152.950163650, 0.997412320,
2152.970595609, 0.997425143,
2152.991027767, 0.997500614,
2153.011459825, 0.997501361,
2153.031891782, 0.997490205,
2153.052323939, 0.997487223,
2153.072755996, 0.997403548,
2153.093188151, 0.997526242,
2153.113620107, 0.997478823,
2153.134052162, 0.997540302,
2153.154484316, 0.997488736,
2153.174916270, 0.997518471,
2153.195348324, 0.997528616,
2153.215780477, 0.997487748,
2153.256644482, 0.997553531,
2153.277076533, 0.997509984,
2153.317940635, 0.997523445,
2153.379236784, 0.997219244,
2153.399668933, 0.997199857,
2153.420100881, 0.997500823,
2153.440532929, 0.997376889,
2153.460965077, 0.997352697,
2153.481397023, 0.997679463,
2153.501829070, 0.997343519,
2153.522261216, 0.997416443,
2153.542693161, 0.997423723,
2153.563125206, 0.997386729,
2153.583557351, 0.997457601,
2153.603989294, 0.997522699,
2153.624421338, 0.997458598,
2153.644853481, 0.997507796,
2153.665285524, 0.997473468,
2153.706149608, 0.997479554,
2153.726581649, 0.997438457,
2153.747013690, 0.997349046,
2153.767445730, 0.997429104,
2153.808309909, 0.997722003,
2153.828741848, 0.997606113,
2153.890037962, 0.997687322,
2153.910469999, 0.997702091,
2153.930902135, 0.997706241,
2153.951334071, 0.997640699,
2153.971766107, 0.997749372,
2153.992198242, 0.997614219,
2154.012630177, 0.997598731,
2154.033062211, 0.997771261,
2154.053494245, 0.997678500,
2154.073926278, 0.997633638,
2154.094358311, 0.997794975,
2154.114790343, 0.997584457,
2154.135222374, 0.997641626,
2154.155654406, 0.997604846,
2154.176086437, 0.997703524,
2154.196518467, 0.997759560,
2154.216950497, 0.997899432,
2154.237382627, 0.997661785,
2154.257814556, 0.997768442,
2154.278246684, 0.997715476,
2154.298678712, 0.997836121,
2154.319110640, 0.997740027,
2154.339542767, 0.997743774,
2154.359974794, 0.997834719,
2154.380406720, 0.997732337,
2154.400838846, 0.997628118,
2154.421270871, 0.997657786,
2154.441702796, 0.997705184,
2154.462134921, 0.998431881,
2154.482566944, 0.997822168,
2154.502998968, 0.997778442,
2154.523430991, 0.997752369,
2154.543863013, 0.997747446,
2154.564295036, 0.997958787,
2154.584727057, 0.997840791,
2154.605159078, 0.997669065,
2154.625591099, 0.997927504,
2154.646023219, 0.997791324,
2154.686887158, 0.997788978,
2154.707319277, 0.997967856,
2154.727751195, 0.997841142,
2154.748183213, 0.997921969,
2154.768615231, 0.997782277,
2154.789047247, 0.997832804,
2154.809479364, 0.997680076,
2154.829911280, 0.997947292,
2154.850343296, 0.997780059,
2154.870775411, 0.997850472,
2154.891207326, 0.997725426,
2154.911639340, 0.997960758,
2154.932071454, 0.997774117,
2154.952503367, 0.997703298,
2154.972935380, 0.997867263,
2154.993367492, 0.997817672,
2155.013799404, 0.997963183,
2155.034231415, 0.997939546,
2155.054663527, 0.997820139,
2155.075095537, 0.997946687,
2155.095527447, 0.997853762,
2155.115959557, 0.997889277,
2155.136391566, 0.997903605,
2155.156823474, 0.997984541,
2155.177255583, 0.997935704,
2155.197687590, 0.997958405,
2155.218119498, 0.997936210,
2155.238551605, 0.997982940,
2155.258983611, 0.997890353,
2155.279415517, 0.997924595,
2155.299847622, 0.997880524,
2155.320279627, 0.997927613,
2155.340711632, 0.998052442,
2155.361143636, 0.997899552,
2155.381575640, 0.997999470,
2155.402007743, 0.997992270,
2155.422439646, 0.997911371,
2155.442871648, 0.997949873,
2155.463303750, 0.997895389,
2155.483735652, 0.997890064,
2155.504167652, 0.998028089,
2155.524599653, 0.997940177,
2155.545031653, 0.997782891,
2155.565463652, 0.997818220,
2155.585895752, 0.997835535,
2155.606327650, 0.997758854,
2155.626759648, 0.997895219,
2155.647191746, 0.997675134,
2155.667623644, 0.997755149,
2155.688055640, 0.997765530,
2155.708487737, 0.997915769,
2155.728919633, 0.997715377,
2155.749351628, 0.997787117,
2155.769783723, 0.997699970,
2155.790215618, 0.997643616,
2155.851511599, 0.997758936,
2155.871943592, 0.997630251,
2155.892375684, 0.997794088,
2155.912807676, 0.997565683,
2155.933239567, 0.997692006,
2155.953671658, 0.997747010,
2155.994535639, 0.997771334,
2156.014967628, 0.997726682,
2156.035399618, 0.997853426,
2156.055831706, 0.997765371,
2156.076263594, 0.997667693,
2156.096695582, 0.997844804,
2156.117127670, 0.997694260,
2156.137559557, 0.997629882,
2156.157991543, 0.997754924,
2156.178423629, 0.997793522,
2156.198855515, 0.997729594,
2156.219287500, 0.997728428,
2156.239719584, 0.997776480,
2156.260151468, 0.997665059,
2156.280583453, 0.997693819,
2156.321447419, 0.997631142,
2156.403175346, 0.997687811,
2156.423607426, 0.997793166,
2156.444039307, 0.997765635,
2156.464471286, 0.997671837,
2156.484903366, 0.997715427,
2156.505335244, 0.997647439,
2156.525767223, 0.997529869,
2156.546199301, 0.997831048,
2156.566631179, 0.997592515,
2156.587063255, 0.997742919,
2156.607495232, 0.997725560,
2156.627927108, 0.997808044,
2156.648359184, 0.997651100,
2156.668791159, 0.997643697,
2156.689223034, 0.997685533,
2156.709655109, 0.997766062,
2156.730087082, 0.997696404,
2156.750519056, 0.997647405,
2156.770951029, 0.997686254,
2156.791383002, 0.997713525,
2156.811814974, 0.997667796,
2156.832246946, 0.997714586,
2156.852678917, 0.997555658,
2156.873110888, 0.997754919,
2156.893542958, 0.997796451,
2156.913974829, 0.997704885,
2156.934406798, 0.997688936,
2156.954838867, 0.997764516,
2156.975270735, 0.997779232,
2156.995702704, 0.997844784,
2157.016134672, 0.997802798,
2157.036566639, 0.997683282,
2157.056998606, 0.997656648,
2157.077430572, 0.997733325,
2157.097862538, 0.997757674,
2157.118294504, 0.997714223,
2157.138726469, 0.997577332,
2157.159158434, 0.997821750,
2157.179590498, 0.997821282,
2157.200022362, 0.997747758,
2157.220454325, 0.997735859,
2157.240886388, 0.997787126,
2157.261318351, 0.997800034,
2157.302182274, 0.997758744,
2157.343046096, 0.997687114,
2157.363478156, 0.997650583,
2157.383910116, 0.997586366,
2157.404341976, 0.997652433,
2157.424774035, 0.997738084,
2157.445205993, 0.997904386,
2157.465637851, 0.997721709,
2157.486069909, 0.997765699,
2157.506501866, 0.997870877,
2157.547365779, 0.998003509,
2157.567797735, 0.998064622,
2157.588229691, 0.997934686,
2157.608661646, 0.997955765,
2157.629093601, 0.998067979,
2157.649525555, 0.997992372,
2157.669957508, 0.998015706,
2157.690389462, 0.997967697,
2157.710821415, 0.997843059,
2157.731253367, 0.997991619,
2157.751685319, 0.997862663,
2157.812981173, 0.997819660,
2157.833413223, 0.997725457,
2157.853845073, 0.997922395,
2157.874277022, 0.997884348,
2157.894709071, 0.997881567,
2157.915140920, 0.997916980,
2157.935572868, 0.997735197,
2157.956004915, 0.997919087,
2157.976436763, 0.997941809,
2157.996868710, 0.997921361,
2158.017300756, 0.997870365,
2158.037732602, 0.997881356,
2158.058164547, 0.997806458,
2158.078596593, 0.997935395,
2158.099028537, 0.997937451,
2158.119460381, 0.997912347,
2158.139892425, 0.997997181,
2158.160324368, 0.998006656,
2158.180756211, 0.998005695,
2158.201188254, 0.998196026,
2158.221620196, 0.997987749,
2158.242052037, 0.997999773,
2158.262484079, 0.998019326,
2158.282916020, 0.998061965,
2158.303347860, 0.998110372,
2158.323779900, 0.998069065,
2158.344211839, 0.998062904,
2158.364643878, 0.997985249,
2158.385075717, 0.998078027,
2158.405507655, 0.998121340,
2158.425939693, 0.998132316,
2158.446371530, 0.998281828,
2158.466803467, 0.998150556,
2158.487235504, 0.998120805,
2158.507667340, 0.998122803,
2158.528099275, 0.998142566,
2158.548531211, 0.997983456,
2158.568963145, 0.998215053,
2158.609827114, 0.998144950,
2158.630258947, 0.998209401,
2158.650690880, 0.998139464,
2158.671122913, 0.998121871,
2158.691554745, 0.998290064,
2158.711986677, 0.998164128,
2158.732418708, 0.998137201,
2158.773282470, 0.998071015,
2158.793714500, 0.998269691,
2158.814146330, 0.998295900,
2158.834578259, 0.998314924,
2158.875442116, 0.998229325,
2158.895874144, 0.998416804,
2158.916306072, 0.998377418,
2158.936737999, 0.998321819,
2158.957169925, 0.998356177,
2158.977601852, 0.998251635,
2158.998033778, 0.998266030,
2159.018465703, 0.998205300,
2159.038897628, 0.998452675,
2159.059329553, 0.998429328,
2159.079761577, 0.998421795,
2159.100193401, 0.998233548,
2159.120625324, 0.998457227,
2159.141057347, 0.998384096,
2159.161489170, 0.998343658,
2159.181921092, 0.998382169,
2159.202353113, 0.998377796,
2159.222784934, 0.998521167,
2159.243216855, 0.998497975,
2159.263648776, 0.998359990,
2159.284080696, 0.998345082,
2159.304512615, 0.998374528,
2159.324944534, 0.998379969,
2159.365808371, 0.998433858,
2159.386240289, 0.998378175,
2159.406672207, 0.998351571,
2159.427104124, 0.998442308,
2159.447536141, 0.998511562,
2159.467967957, 0.998573985,
2159.508831888, 0.998422549,
2159.529263703, 0.998540435,
2159.549695717, 0.998338179,
2159.570127632, 0.998451996,
2159.590559445, 0.998765477,
2159.610991458, 0.998466978,
2159.631423371, 0.998543339,
2159.651855184, 0.998554716,
2159.672287196, 0.998546141,
2159.692719107, 0.998467705,
2159.713150919, 0.998602110,
2159.754014840, 0.998477709,
2159.774446750, 0.998474354,
2159.794878659, 0.998411619,
2159.815310568, 0.998434781,
2159.835742477, 0.998418847,
2159.856174385, 0.998396450,
2159.897038201, 0.998313993,
2159.917470208, 0.998418557,
2159.937902015, 0.998360357,
2159.958333921, 0.998357391,
2159.978765826, 0.998357270,
2159.999197732, 0.998543118,
2160.019629537, 0.998378573,
2160.040061541, 0.998422617,
2160.060493446, 0.998372421,
2160.080925450, 0.998291501,
2160.101357253, 0.998305372,
2160.121789156, 0.998405907,
2160.142221158, 0.998368489,
2160.162652960, 0.998426068,
2160.183084862, 0.998424595,
2160.203516863, 0.998336231,
2160.223948664, 0.998416422,
2160.244380565, 0.998402682,
2160.264812565, 0.998356904,
2160.285244464, 0.998304352,
2160.305676264, 0.998336570,
2160.326108262, 0.998260280,
2160.346540161, 0.998277642,
2160.366971959, 0.998337383,
2160.387403956, 0.998242599,
2160.407835854, 0.998193541,
2160.428267650, 0.998279314,
2160.448699647, 0.998184868,
2160.469131543, 0.998156744,
2160.489563338, 0.998257305,
2160.509995333, 0.998226761,
2160.530427228, 0.998131253,
2160.550859022, 0.998156256,
2160.571291016, 0.998271492,
2160.591722910, 0.998213936,
2160.612154803, 0.998318605,
2160.632586696, 0.998293049,
2160.653018588, 0.998390087,
2160.673450580, 0.998188050,
2160.693882371, 0.998287842,
2160.734746253, 0.998265991,
2160.755178043, 0.998274306,
2160.775609933, 0.998167113,
2160.796041823, 0.998135693,
2160.816473712, 0.998387636,
2160.836905600, 0.998164844,
2160.857337589, 0.998237229,
2160.877769376, 0.998273745,
2160.898201264, 0.998182135,
2160.918633251, 0.998189809,
2160.959496924, 0.998212196,
2160.979928910, 0.998022786,
2161.000360695, 0.998108516,
2161.020792580, 0.998257649,
2161.041224565, 0.998246485,
2161.061656349, 0.998313963,
2161.082088233, 0.998098828,
2161.102520216, 0.998264186,
2161.122952099, 0.998244080,
2161.143383881, 0.998408050,
2161.163815864, 0.998284922,
2161.184247746, 0.998256483,
2161.225111508, 0.998208408,
2161.245543389, 0.998359914,
2161.286407149, 0.998311956,
2161.306839028, 0.998258189,
2161.327271007, 0.998328127,
2161.347702786, 0.998295493,
2161.368134664, 0.998327780,
2161.388566642, 0.998457415,
2161.408998419, 0.998207163,
2161.429430296, 0.998287469,
2161.470294049, 0.998212335,
2161.490725924, 0.998248752,
2161.511157800, 0.998521647,
2161.531589675, 0.998345607,
2161.552021550, 0.998388853,
2161.572453424, 0.998301102,
2161.613317171, 0.998351447,
2161.633749044, 0.998388486,
2161.654180917, 0.998294098,
2161.674612789, 0.998373121,
2161.735908403, 0.998516203,
2161.756340374, 0.998367750,
2161.776772144, 0.998424963,
2161.797204014, 0.998525903,
2161.817635983, 0.998533610,
2161.838067752, 0.998693348,
2161.858499721, 0.998549930,
2161.878931589, 0.998488283,
2161.899363357, 0.998491117,
2161.919795325, 0.998682953,
2161.940227192, 0.998532761,
2161.960659058, 0.998449484,
2161.981090925, 0.998533524,
2162.001522791, 0.998517224,
2162.021954656, 0.998402485,
2162.042386521, 0.998682874,
2162.083250250, 0.998504113,
2162.103682114, 0.998518012,
2162.124113978, 0.998682471,
2162.205841428, 0.998479806,
2162.226273290, 0.998625911,
2162.246705151, 0.998548244,
2162.267136912, 0.998746084,
2162.287568872, 0.998550160,
2162.308000732, 0.998673656,
2162.328432492, 0.998732289,
2162.348864451, 0.998689625,
2162.369296310, 0.998644396,
2162.389728169, 0.998842056,
2162.410160027, 0.998675834,
2162.430591884, 0.998765855,
2162.451023842, 0.998789208,
2162.471455599, 0.998743540,
2162.491887455, 0.998681697,
2162.512319411, 0.998690581,
2162.532751267, 0.998760441,
2162.573614978, 0.998769769,
2162.594046832, 0.998802067,
2162.614478586, 0.998723987,
2162.634910540, 0.998808264,
2162.655342394, 0.998857353,
2162.696206099, 0.998634368,
2162.716637952, 0.998610986,
2162.737069704, 0.998667780,
2162.757501655, 0.998669293,
2162.777933506, 0.998636942,
2162.798365357, 0.998650844,
2162.818797207, 0.998491252,
2162.839229057, 0.998533259,
2162.859660907, 0.998661749,
2162.880092756, 0.998689481,
2162.920956453, 0.998686538,
2162.941388301, 0.998706568,
2162.961820149, 0.998636817,
2162.982251996, 0.998661671,
2163.002683843, 0.998717298,
2163.023115690, 0.998813941,
2163.043547636, 0.998710730,
2163.084411227, 0.998785503,
2163.104843172, 0.998786713,
2163.125274917, 0.998711208,
2163.186570448, 0.998567259,
2163.207002291, 0.998642219,
2163.227434234, 0.998665306,
2163.247865976, 0.998700318,
2163.268297818, 0.998699396,
2163.288729760, 0.998617152,
2163.309161501, 0.998702038,
2163.329593342, 0.998595561,
2163.350025282, 0.998541906,
2163.370457122, 0.998622157,
2163.390888862, 0.998714824,
2163.411320801, 0.998627081,
2163.431752640, 0.998643787,
2163.452184379, 0.998526136,
2163.513479892, 0.998818563,
2163.533911829, 0.998752638,
2163.554343666, 0.998859143,
2163.574775602, 0.998722904,
2163.595207338, 0.998878635,
2163.615639173, 0.998952599,
2163.697366512, 0.998888211,
2163.717798345, 0.998909592,
2163.738230179, 0.998814695,
2163.758662011, 0.998897458,
2163.779093844, 0.998898845,
2163.799525676, 0.998831474,
2163.819957508, 0.998816689,
2163.840389339, 0.998936715,
2163.922116661, 0.998829846,
2163.942548591, 0.998737512,
2163.962980320, 0.998782578,
2163.983412149, 0.998847583,
2164.003844077, 0.998855323,
2164.024275805, 0.999029936,
2164.044707633, 0.999042001,
2164.065139560, 0.999105213,
2164.085571287, 0.999113369,
2164.106003113, 0.999086933,
2164.126435039, 0.998934026,
2164.167298691, 0.998782164,
2164.187730516, 0.998775739,
2164.208162340, 0.998788767,
2164.228594165, 0.998785326,
2164.249025989, 0.998785714,
2164.269457812, 0.998867222,
2164.289889735, 0.998712484,
2164.310321458, 0.998818807,
2164.330753281, 0.998752076,
2164.351185203, 0.998818624,
2164.371616924, 0.998881851,
2164.412480567, 0.998993006,
2164.432912387, 0.998980026,
2164.453344208, 0.999013532,
2164.473776028, 0.998832898,
2164.494207847, 0.998895053,
2164.514639566, 0.998954999,
2164.535071485, 0.999047269,
2164.555503304, 0.998917500,
2164.575935122, 0.998787385,
2164.616798757, 0.998956385,
2164.637230574, 0.998794910,
2164.657662390, 0.998873959,
2164.678094206, 0.998846925,
2164.698526122, 0.998788902,
2164.718957938, 0.998743256,
2164.739389653, 0.998727545,
2164.759821568, 0.998815774,
2164.780253382, 0.998870046,
2164.800685096, 0.998719887,
2164.821117010, 0.998707313,
2164.841548823, 0.998796649,
2164.861980536, 0.998893061,
2164.902844261, 0.998831663,
2164.923275973, 0.998809361,
2164.943707884, 0.998844518,
2164.964139695, 0.998950404,
2164.984571406, 0.998834592,
2165.005003316, 0.998766721,
2165.025435126, 0.998792089,
2165.045866936, 0.998985817,
2165.066298745, 0.998844544,
2165.086730554, 0.998822903,
2165.107162363, 0.998826531,
2165.127594171, 0.998791510,
2165.148025979, 0.998746916,
2165.168457787, 0.998655546,
2165.188889694, 0.998630161,
2165.209321401, 0.998731226,
2165.229753307, 0.998725445,
2165.250185013, 0.998606702,
2165.270616819, 0.998614565,
2165.311480429, 0.998806824,
2165.331912234, 0.998887116,
2165.352344138, 0.999037194,
2165.393207645, 0.998862274,
2165.413639549, 0.998906098,
2165.434071251, 0.998901570,
2165.454503054, 0.998979344,
2165.474934956, 0.998877963,
2165.495366658, 0.998885418,
2165.515798459, 0.998819164,
2165.536230360, 0.999036785,
2165.556662161, 0.999052298,
2165.577093862, 0.998948199,
2165.597525761, 0.998948293,
2165.638389260, 0.999097978,
2165.658821159, 0.999113742,
2165.679252958, 0.999139447,
2165.699684656, 0.999130537,
2165.720116554, 0.999066031,
2165.740548351, 0.999123062,
2165.760980249, 0.999109419,
2165.781411945, 0.999167084,
2165.801843742, 0.999085741,
2165.822275638, 0.999179480,
2165.842707334, 0.999068781,
2165.863139129, 0.999143869,
2165.883570924, 0.999005763,
2165.904002719, 0.999259368,
2165.924434513, 0.999203514,
2165.944866307, 0.999246837,
2165.965298101, 0.999182699,
2165.985729894, 0.999294629,
2166.006161687, 0.999211260,
2166.026593480, 0.999344079,
2166.047025272, 0.999197967,
2166.067457164, 0.999236241,
2166.087888855, 0.999290922,
2166.108320646, 0.999378652,
2166.128752537, 0.999240680,
2166.149184228, 0.999309171,
2166.169616018, 0.999483435,
2166.190047908, 0.999442084,
2166.210479597, 0.999273621,
2166.230911386, 0.999370536,
2166.251343275, 0.999495846,
2166.271774963, 0.999415919,
2166.292206851, 0.999570514,
2166.312638639, 0.999346725,
2166.333070326, 0.999454300,
2166.373934000, 0.999477070,
2166.394365786, 0.999567457,
2166.414797572, 0.999634190,
2166.435229358, 0.999471679,
2166.455661143, 0.999282831,
2166.476092928, 0.999384731,
2166.496524712, 0.999465534,
2166.516956496, 0.999395231,
2166.537388380, 0.999305206,
2166.557820064, 0.999427640,
2166.578251847, 0.999420662,
2166.598683730, 0.999493941,
2166.619115412, 0.999342290,
2166.639547195, 0.999479950,
2166.680410758, 0.999390443,
2166.700842539, 0.999419279,
2166.721274319, 0.999430827,
2166.741706100, 0.999379608,
2166.762137880, 0.999392742,
2166.782569660, 0.999356186,
2166.803001439, 0.999542145,
2166.823433318, 0.999389690,
2166.864296775, 0.999433708,
2166.905160431, 0.999443900,
2166.925592108, 0.999410806,
2166.946023985, 0.999472915,
2166.966455762, 0.999632392,
2166.986887438, 1.000179052,
2167.007319314, 0.999508970,
2167.027751090, 0.999511639,
2167.048182765, 0.999531072,
2167.068614640, 0.999564656,
2167.109478089, 0.999514733,
2167.129909963, 0.999478175,
2167.150341736, 0.999642488,
2167.170773410, 0.999448684,
2167.191205282, 0.999603264,
2167.211637055, 0.999558575,
2167.232068827, 0.999566745,
2167.252500599, 0.999580806,
2167.272932371, 0.999696281,
2167.293364142, 0.999607516,
2167.313795913, 0.999594058,
2167.354659554, 0.999520895,
2167.375091224, 0.999648481,
2167.395522993, 0.999648974,
2167.415954862, 0.999528635,
2167.436386531, 0.999731045,
2167.456818300, 0.999709333,
2167.477250168, 0.999591505,
