BJD - 2454833, Corrected Flux
2084.026022233, 0.998904789,
2084.046454010, 0.998880707,
2084.066885687, 0.998996990,
2084.087317564, 0.999087030,
2084.107749340, 0.999228230,
2084.128181016, 0.999303422,
2084.148612892, 0.998948345,
2084.169044668, 0.999396728,
2084.189476444, 0.998800487,
2084.209908219, 0.999258754,
2084.230339994, 1.000082626,
2084.291635317, 0.999054213,
2084.312067092, 0.999358530,
2084.332498865, 0.999405488,
2084.352930639, 0.999470555,
2084.373362412, 0.999001815,
2084.393794185, 0.999243955,
2084.414225958, 0.999009783,
2084.434657831, 0.999774327,
2084.455089503, 0.999410368,
2084.475521275, 0.999460684,
2084.495953147, 0.998896265,
2084.516384818, 0.998928222,
2084.536816590, 0.999197596,
2084.557248461, 0.999021065,
2084.577680132, 0.999149161,
2084.598111902, 0.998818150,
2084.618543773, 0.998787632,
2084.659407213, 0.999181317,
2084.679839082, 0.999141063,
2084.700270752, 1.000837843,
2084.720702621, 1.000677678,
2084.781997927, 0.999306895,
2084.802429695, 0.999298427,
2084.822861463, 0.998907226,
2084.843293231, 0.999505497,
2084.863724998, 0.999584093,
2084.884156766, 0.999527094,
2084.904588633, 0.999148408,
2084.925020300, 0.999068725,
2084.945452066, 0.999405627,
2084.965883932, 0.999392551,
2085.027179230, 0.999434320,
2085.047610895, 0.999404952,
2085.068042660, 0.999637914,
2085.088474525, 0.999746320,
2085.108906190, 0.999526650,
2085.129338054, 0.999595388,
2085.149769718, 0.999546156,
2085.170201482, 0.999391060,
2085.190633346, 0.999659298,
2085.211065009, 0.999315692,
2085.231496773, 0.999313356,
2085.251928635, 0.999446345,
2085.272360398, 0.999721112,
2085.292792061, 0.999344871,
2085.313223923, 0.999082651,
2085.333655685, 0.999638988,
2085.354087347, 0.999427000,
2085.374519209, 0.999896128,
2085.394950970, 0.999515630,
2085.415382631, 0.999548991,
2085.435814492, 0.999356848,
2085.456246252, 0.999438737,
2085.517541533, 0.999572637,
2085.537973393, 0.999550795,
2085.558405052, 0.999815642,
2085.599268670, 0.999713453,
2085.619700329, 0.999885937,
2085.640132088, 0.999706432,
2085.660563946, 0.999944920,
2085.680995604, 1.000017976,
2085.701427362, 0.999599268,
2085.762722634, 0.999868049,
2085.783154491, 0.999515974,
2085.803586248, 0.999461458,
2085.824018004, 0.999559743,
2085.844449760, 0.999820747,
2085.864881416, 0.999698287,
2085.885313272, 0.999608492,
2085.905745027, 0.999488149,
2085.926176683, 0.999357674,
2085.946608538, 0.999284562,
2085.967040293, 0.999506128,
2085.987471947, 0.999564225,
2086.007903802, 0.999846621,
2086.028335556, 1.000322190,
2086.048767210, 1.000009532,
2086.069199064, 0.999729905,
2086.089630817, 1.000091013,
2086.110062570, 1.000481519,
2086.130494323, 1.000296335,
2086.150926076, 1.000150869,
2086.171357829, 0.999699642,
2086.191789581, 0.999614362,
2086.253084937, 0.999869447,
2086.273516588, 0.999935338,
2086.293948439, 1.000087067,
2086.314380190, 0.999232001,
2086.334811841, 1.000044394,
2086.375675442, 1.000002083,
2086.396107092, 1.000075238,
2086.416538942, 1.000415966,
2086.436970691, 1.000238152,
2086.457402341, 0.999619125,
2086.477834190, 1.000178212,
2086.498265939, 1.000026515,
2086.518697588, 0.999942692,
2086.539129436, 1.000204213,
2086.559561085, 1.000080808,
2086.579992933, 1.000056742,
2086.600424681, 1.000393389,
2086.620856428, 1.000209717,
2086.641288176, 0.999982696,
2086.661719923, 1.000471876,
2086.682151670, 0.999637388,
2086.743446909, 1.000324555,
2086.763878655, 1.000286779,
2086.784310401, 1.000314985,
2086.804742147, 1.000341226,
2086.825173992, 1.000147443,
2086.845605637, 1.000378036,
2086.866037382, 1.000383969,
2086.886469227, 1.000449756,
2086.906900872, 1.000133121,
2086.927332716, 1.000396762,
2086.947764460, 1.000377115,
2086.968196104, 1.000224405,
2086.988627948, 1.000260850,
2087.009059691, 1.000114232,
2087.029491334, 1.000295183,
2087.049923177, 1.000271647,
2087.070354920, 1.000357511,
2087.090786663, 1.000124017,
2087.111218405, 1.000358876,
2087.131650147, 1.000138015,
2087.152081889, 1.000709895,
2087.172513631, 1.000223093,
2087.233808854, 1.000572227,
2087.254240595, 1.000710748,
2087.274672436, 1.000400334,
2087.295104076, 1.000248370,
2087.315535816, 1.000446050,
2087.335967656, 1.000198482,
2087.356399296, 1.000630365,
2087.376831036, 1.000435447,
2087.397262875, 1.000344400,
2087.417694514, 1.000601183,
2087.438126253, 1.000120823,
2087.458558092, 1.000713787,
2087.478989730, 1.000342892,
2087.499421468, 1.000334054,
2087.519853307, 1.000699048,
2087.540284944, 1.000492077,
2087.560716682, 1.000407812,
2087.581148519, 1.000359809,
2087.601580156, 1.000383789,
2087.622011993, 1.000610897,
2087.642443730, 1.000862518,
2087.724170675, 1.000356877,
2087.744602511, 1.000393342,
2087.765034146, 1.000386241,
2087.785465881, 1.000748607,
2087.805897716, 1.000168976,
2087.826329352, 1.000482532,
2087.846761086, 1.000438117,
2087.867192920, 1.000551949,
2087.887624555, 1.000673556,
2087.908056289, 1.000670079,
2087.928488122, 1.000718335,
2087.948919756, 1.000452567,
2087.969351489, 1.000292524,
2087.989783223, 1.000500817,
2088.010214956, 1.000614044,
2088.030646788, 1.001325563,
2088.051078421, 1.001222609,
2088.071510153, 1.000890391,
2088.091941985, 1.000905979,
2088.112373717, 1.000504169,
2088.132805349, 1.001082164,
2088.153237181, 1.000805223,
2088.214532374, 1.000757234,
2088.234964105, 1.000482422,
2088.255395735, 1.000775951,
2088.275827565, 1.001039332,
2088.296259295, 1.001245259,
2088.316690925, 1.001031106,
2088.337122755, 1.000784568,
2088.357554484, 1.001116905,
2088.377986313, 1.000691383,
2088.398417942, 1.001083215,
2088.418849671, 1.001151549,
2088.439281500, 1.000769077,
2088.459713128, 1.000573608,
2088.480144857, 1.001159397,
2088.500576684, 1.001467094,
2088.521008312, 1.001179946,
2088.541440040, 1.001306713,
2088.561871867, 1.000729215,
2088.582303595, 1.001110383,
2088.602735222, 1.001317670,
2088.623167048, 1.001049663,
2088.643598775, 1.000914909,
2088.704893953, 1.000946156,
2088.725325679, 1.001107876,
2088.745757405, 1.000966220,
2088.766189030, 1.000982617,
2088.786620855, 1.001169124,
2088.807052580, 1.000865831,
2088.827484205, 1.001294656,
2088.847916030, 1.001177053,
2088.868347754, 1.000973360,
2088.888779378, 1.001034751,
2088.909211202, 1.001116085,
2088.929642926, 1.001284700,
2088.950074649, 1.001364757,
2088.970506373, 1.001687759,
2088.990938096, 1.001011611,
2089.011369819, 1.001098370,
2089.031801542, 1.001014186,
2089.052233264, 1.001427519,
2089.072665087, 1.001543474,
2089.093096809, 1.001527311,
2089.113528431, 1.001351029,
2089.133960253, 1.001154808,
2089.195255417, 1.000990332,
2089.215687138, 1.001108572,
2089.236118759, 1.000820615,
2089.256550579, 1.001005767,
2089.276982300, 1.000986263,
2089.317845740, 1.001146029,
2089.338277460, 1.001359934,
2089.358709079, 1.001611589,
2089.379140899, 1.000889813,
2089.399572518, 1.001212088,
2089.420004337, 1.001457873,
2089.440436056, 1.001443707,
2089.460867674, 1.001372976,
2089.481299493, 1.001226692,
2089.501731211, 1.001537020,
2089.522162929, 1.001345328,
2089.542594647, 1.001829231,
2089.563026365, 1.001598218,
2089.583458082, 1.001869807,
2089.603889800, 1.001631847,
2089.624321517, 1.001623792,
2089.706048383, 1.001409469,
2089.726480199, 1.001366040,
2089.746911815, 1.001856299,
2089.767343631, 1.001436390,
2089.787775346, 1.001181326,
2089.808206962, 1.001670779,
2089.828638777, 1.001313402,
2089.849070492, 1.001423984,
2089.869502107, 1.001714792,
2089.889933921, 1.001493977,
2089.910365636, 1.001356701,
2089.930797350, 1.001870532,
2089.951229064, 1.001594350,
2089.971660778, 1.001434742,
2089.992092492, 1.001704909,
2090.012524205, 1.001715451,
2090.032955918, 1.001536308,
2090.053387631, 1.001612039,
2090.073819344, 1.001760486,
2090.094251057, 1.001557711,
2090.114682870, 1.001469260,
2090.135114482, 1.001537442,
2090.155546194, 1.001688192,
2090.175978006, 1.001503225,
2090.196409618, 1.001650517,
2090.216841329, 1.001727941,
2090.237273141, 1.001999917,
2090.257704752, 1.001870213,
2090.278136463, 1.001987019,
2090.298568274, 1.001199804,
2090.318999885, 1.001960316,
2090.339431595, 1.002015623,
2090.359863405, 1.002154266,
2090.421158535, 1.001788955,
2090.441590145, 1.001829766,
2090.462021954, 1.002044937,
2090.502885372, 1.001986500,
2090.523317081, 1.001799504,
2090.543748790, 1.001614798,
2090.564180498, 1.001823795,
2090.584612206, 1.001695101,
2090.605043915, 1.001859077,
2090.625475622, 1.002858048,
2090.645907430, 1.002208052,
2090.666339038, 1.001928797,
2090.686770745, 1.001727197,
2090.707202552, 1.002150896,
2090.727634159, 1.001731282,
2090.748065866, 1.001868120,
2090.768497672, 1.001711562,
2090.788929279, 1.001961748,
2090.809361085, 1.002011023,
2090.829792791, 1.001748663,
2090.850224397, 1.002357607,
2090.870656203, 1.002786976,
2090.891087808, 1.002069393,
2090.911519514, 1.002203753,
2090.931951319, 1.002004721,
2090.952382924, 1.002170801,
2090.972814629, 1.002324596,
2090.993246433, 1.002245685,
2091.013678138, 1.002403691,
2091.034109742, 1.001896058,
2091.054541546, 1.002070276,
2091.074973250, 1.001864797,
2091.095404954, 1.002128576,
2091.156700164, 1.002333419,
2091.177131767, 1.002059403,
2091.197563470, 1.002148130,
2091.217995273, 1.001917802,
2091.238426875, 1.001960301,
2091.258858578, 1.002074009,
2091.279290380, 1.001992879,
2091.299721982, 1.002099716,
2091.320153683, 1.001853496,
2091.361017086, 1.001783947,
2091.381448788, 1.002162223,
2091.401880589, 1.001877609,
2091.422312190, 1.002147563,
2091.442743991, 1.001911407,
2091.463175691, 1.002280673,
2091.483607391, 1.001797371,
2091.504039092, 1.002231787,
2091.524470792, 1.002276096,
2091.544902492, 1.002298292,
2091.565334191, 1.001896697,
2091.585765891, 1.002374979,
2091.667492587, 1.002506122,
2091.687924386, 1.002791271,
2091.708356084, 1.002258187,
2091.728787683, 1.002032159,
2091.749219481, 1.001588579,
2091.769651179, 1.001895755,
2091.790082977, 1.001211435,
2091.810514574, 1.002461779,
2091.830946272, 1.002733661,
2091.912673160, 1.002399275,
2091.933104757, 1.002451878,
2091.953536453, 1.002213479,
2091.973968249, 1.002243952,
2091.994399946, 1.002247627,
2092.014831541, 1.002017385,
2092.035263337, 1.002421950,
2092.055695033, 1.002533358,
2092.076126628, 1.002230258,
2092.096558424, 1.001988798,
2092.116990119, 1.002315294,
2092.137421914, 1.003151419,
2092.157853508, 1.002473121,
2092.178285203, 1.002266839,
2092.198716997, 1.002365229,
2092.219148592, 1.002817944,
2092.239580286, 1.002655426,
2092.260011980, 1.002446798,
2092.280443674, 1.002580795,
2092.300875267, 1.002785774,
2092.321307061, 1.002464213,
2092.341738754, 1.002726458,
2092.362170447, 1.002675013,
2092.382602140, 1.002307530,
2092.403033833, 1.002682502,
2092.423465625, 1.003111232,
2092.443897218, 1.002591819,
2092.464328910, 1.002292596,
2092.484760702, 1.002275139,
2092.505192394, 1.002348775,
2092.525623986, 1.002771033,
2092.546055778, 1.002837538,
2092.566487469, 1.002492131,
2092.627782543, 1.002517444,
2092.648214134, 1.002545206,
2092.668645924, 1.002722527,
2092.689077615, 1.002608123,
2092.709509205, 1.002583430,
2092.729940995, 1.002753730,
2092.750372685, 1.002584809,
2092.770804475, 1.002663813,
2092.791236065, 1.002759375,
2092.811667754, 1.002865889,
2092.832099544, 1.002586047,
2092.852531133, 1.002755815,
2092.872962822, 1.002693722,
2092.893394611, 1.002753386,
2092.913826199, 1.002816096,
2092.934257888, 1.002902537,
2092.954689677, 1.002611731,
2092.975121365, 1.002892796,
2092.995552953, 1.002806425,
2093.015984741, 1.002811174,
2093.036416329, 1.002530365,
2093.056848016, 1.002873737,
2093.077279804, 1.002885011,
2093.097711391, 1.002575262,
2093.118143178, 1.002592298,
2093.138574865, 1.003145436,
2093.159006452, 1.002998790,
2093.179438239, 1.002806294,
2093.199869925, 1.002977322,
2093.220301512, 1.003081093,
2093.240733298, 1.002600621,
2093.261164984, 1.002937797,
2093.281596570, 1.002812204,
2093.302028355, 1.002469846,
2093.322460041, 1.003201367,
2093.342891726, 1.002817150,
2093.363323412, 1.002558179,
2093.383755097, 1.003207901,
2093.404186882, 1.002791887,
2093.424618467, 1.002792637,
2093.445050151, 1.002864774,
2093.465481936, 1.002848905,
2093.485913620, 1.002742609,
2093.506345204, 1.003037073,
2093.526776988, 1.002928105,
2093.547208672, 1.002947063,
2093.608503723, 1.003389214,
2093.628935306, 1.002922032,
2093.649367089, 1.002945757,
2093.690230355, 1.002910687,
2093.710662137, 1.002964291,
2093.731093820, 1.002808962,
2093.751525503, 1.002939694,
2093.771957185, 1.002874134,
2093.792388767, 1.003154818,
2093.812820549, 1.003048600,
2093.833252230, 1.002787494,
2093.853683912, 1.002982615,
2093.874115593, 1.002940497,
2093.894547275, 1.002945468,
2093.914978956, 1.003069626,
2093.935410637, 1.003102263,
2093.955842318, 1.003061804,
2093.976273999, 1.002896550,
2093.996705679, 1.003392543,
2094.017137360, 1.002844913,
2094.037569140, 1.003145287,
2094.058000820, 1.003180676,
2094.078432400, 1.003122175,
2094.098864180, 1.002925840,
2094.119295859, 1.002876257,
2094.139727439, 1.003059630,
2094.160159218, 1.003343221,
2094.180590897, 1.003236325,
2094.201022477, 1.003116750,
2094.221454255, 1.003060055,
2094.241885934, 1.003436328,
2094.262317513, 1.003167090,
2094.282749292, 1.002946559,
2094.303180970, 1.003207962,
2094.323612748, 1.002787648,
2094.344044326, 1.003273561,
2094.364476004, 1.003335595,
2094.384907682, 1.003100252,
2094.425771037, 1.003422248,
2094.446202714, 1.003379627,
2094.466634392, 1.003306231,
2094.487066069, 1.003218290,
2094.507497746, 1.002949123,
2094.527929422, 1.003164848,
2094.609656128, 1.003335768,
2094.630087904, 1.003280453,
2094.650519480, 1.003252035,
2094.670951256, 1.003342093,
2094.691382931, 1.003484931,
2094.711814507, 1.003113284,
2094.732246282, 1.003489254,
2094.752677957, 1.003077457,
2094.773109533, 1.003366973,
2094.793541308, 1.003524012,
2094.813972982, 1.003381864,
2094.834404557, 1.003496940,
2094.854836332, 1.003399369,
2094.875268006, 1.003118990,
2094.895699680, 1.003683595,
2094.916131354, 1.003347824,
2094.936563028, 1.003812842,
2094.956994802, 1.003643229,
2094.977426376, 1.003421374,
2095.018289823, 1.003399482,
2095.038721496, 1.003162216,
2095.059153069, 1.003664189,
2095.079584842, 1.003204728,
2095.100016515, 1.003246134,
2095.120448088, 1.003267235,
2095.140879860, 1.003219967,
2095.161311433, 1.002990139,
2095.181743105, 1.003521806,
2095.202174877, 1.003561793,
2095.222606449, 1.003217418,
2095.243038221, 1.003547082,
2095.263469893, 1.003334675,
2095.324764907, 1.003522871,
2095.365628250, 1.003661109,
2095.386059921, 1.003607324,
2095.406491592, 1.003320735,
2095.426923262, 1.003598674,
2095.447354933, 1.003307973,
2095.467786603, 1.003251728,
2095.488218273, 1.003587320,
2095.508649944, 1.003317725,
2095.569944953, 1.003430719,
2095.590376723, 1.004233493,
2095.610808392, 1.003855560,
2095.631239962, 1.003619203,
2095.651671731, 1.003572613,
2095.672103400, 1.003619552,
2095.692534969, 1.003701442,
2095.712966738, 1.003713895,
2095.733398407, 1.003747920,
2095.753829975, 1.004021910,
2095.774261744, 1.003649209,
2095.794693412, 1.003572210,
2095.835556748, 1.004054246,
2095.855988416, 1.003620512,
2095.876420084, 1.003826766,
2095.896851752, 1.003447355,
2095.917283419, 1.003725553,
2095.937715087, 1.003598202,
2095.958146754, 1.003629310,
2095.978578421, 1.003580649,
2095.999010088, 1.003582642,
2096.019441755, 1.003814561,
2096.039873422, 1.003939565,
2096.060305189, 1.003759335,
2096.080736755, 1.003594170,
2096.101168422, 1.003947863,
2096.121600188, 1.003778722,
2096.142031754, 1.003560489,
2096.162463520, 1.003811305,
2096.182895186, 1.003612201,
2096.203326752, 1.003580962,
2096.223758517, 1.003961914,
2096.244190183, 1.003789712,
2096.264621748, 1.003525417,
2096.285053514, 1.003828484,
2096.305485179, 1.003851190,
2096.325916744, 1.003417577,
2096.346348509, 1.003811911,
2096.366780173, 1.003327545,
2096.387211838, 1.003792006,
2096.407643503, 1.003801693,
2096.428075167, 1.003694386,
2096.448506931, 1.003498679,
2096.468938495, 1.003786941,
2096.489370159, 1.003980716,
2096.550665151, 1.004049046,
2096.571096914, 1.003523624,
2096.591528478, 1.004065200,
2096.611960141, 1.004109600,
2096.632391904, 1.003851631,
2096.652823467, 1.003754494,
2096.673255130, 1.003675521,
2096.693686893, 1.004029106,
2096.714118456, 1.003675722,
2096.734550219, 1.003325812,
2096.754981881, 1.003955046,
2096.775413443, 1.003980510,
2096.795845206, 1.003818981,
2096.816276868, 1.003993519,
2096.836708430, 1.004323300,
2096.857140191, 1.003811852,
2096.877571853, 1.004130779,
2096.898003515, 1.003791979,
2096.918435176, 1.004014265,
2096.938866838, 1.004105428,
2096.959298499, 1.004013810,
2096.979730160, 1.003833612,
2097.000161821, 1.004032992,
2097.020593582, 1.003940940,
2097.041025243, 1.004171877,
2097.061456804, 1.004096841,
2097.102320225, 1.004131539,
2097.122751785, 1.003735153,
2097.143183545, 1.004224276,
2097.163615205, 1.003838155,
2097.184046765, 1.004175146,
2097.204478525, 1.004124897,
2097.224910185, 1.003747096,
2097.245341745, 1.004519738,
2097.265773504, 1.003706803,
2097.286205064, 1.003951884,
2097.306636723, 1.004031921,
2097.327068482, 1.003945673,
2097.347500041, 1.004237845,
2097.367931800, 1.004031940,
2097.388363459, 1.004650923,
2097.408795118, 1.003994438,
2097.429226776, 1.004405583,
2097.449658435, 1.004262572,
2097.470090093, 1.004172186,
2097.551816826, 1.004447163,
2097.572248384, 1.004274093,
2097.592680042, 1.004402716,
2097.613111799, 1.004308634,
2097.633543357, 1.004147528,
2097.653975114, 1.004617063,
2097.674406771, 1.004249313,
2097.694838329, 1.004312678,
2097.715270086, 1.004493579,
2097.735701743, 1.004400541,
2097.756133299, 1.004408774,
2097.776565056, 1.004185091,
2097.796996713, 1.004303239,
2097.817428269, 1.004228617,
2097.837860026, 1.004423613,
2097.858291682, 1.004435530,
2097.878723338, 1.004671391,
2097.899154994, 1.004378245,
2097.919586650, 1.004546504,
2097.940018306, 1.004908301,
2097.960449962, 1.004615200,
2097.980881618, 1.004530986,
2098.021744929, 1.004467427,
2098.042176584, 1.004199920,
2098.062608239, 1.003965318,
2098.083039894, 1.004745397,
2098.103471550, 1.004293632,
2098.123903304, 1.004393072,
2098.144334859, 1.004449245,
2098.164766514, 1.003982026,
2098.185198269, 1.004340230,
2098.205629823, 1.004402015,
2098.266924786, 1.004865276,
2098.287356540, 1.004488547,
2098.307788194, 1.004489386,
2098.328219748, 1.004661838,
2098.348651502, 1.004581731,
2098.369083155, 1.004569311,
2098.389514809, 1.004797793,
2098.409946462, 1.004849475,
2098.430378116, 1.004458629,
2098.450809769, 1.004561859,
2098.471241422, 1.004536805,
2098.491673075, 1.004641247,
2098.512104828, 1.004606655,
2098.532536381, 1.004539735,
2098.552968034, 1.004813226,
2098.573399787, 1.004583182,
2098.593831439, 1.005000774,
2098.614262992, 1.004733355,
2098.634694744, 1.004713071,
2098.655126296, 1.004581767,
2098.675557948, 1.004688364,
2098.716421252, 1.004584825,
2098.736852904, 1.004965584,
2098.757284656, 1.004820922,
2098.798147959, 1.004707356,
2098.818579611, 1.004828339,
2098.839011162, 1.005202529,
2098.859442913, 1.004463083,
2098.900306116, 1.004677486,
2098.920737867, 1.004765824,
2098.941169518, 1.004774127,
2098.961601168, 1.004632825,
2098.982032819, 1.004829111,
2099.002464470, 1.004445361,
2099.022896120, 1.005104295,
2099.043327871, 1.004752325,
2099.063759421, 1.004603561,
2099.084191171, 1.005071875,
2099.104622821, 1.004535507,
2099.125054371, 1.004669214,
2099.145486121, 1.005056607,
2099.165917771, 1.004784966,
2099.186349321, 1.004606445,
2099.206781071, 1.005085562,
2099.227212720, 1.005078993,
2099.247644270, 1.005131019,
2099.268076019, 1.004800501,
2099.288507668, 1.005029260,
2099.308939217, 1.005249991,
2099.329370966, 1.004470180,
2099.349802615, 1.005117600,
2099.370234264, 1.005210517,
2099.390665913, 1.004970978,
2099.411097562, 1.005237597,
2099.431529211, 1.005190427,
2099.492824156, 1.005484959,
2099.513255804, 1.005144585,
2099.533687452, 1.004901372,
2099.554119101, 1.004841662,
2099.574550748, 1.004602354,
2099.594982496, 1.005032977,
2099.615414144, 1.005205510,
2099.635845692, 1.004924886,
2099.656277440, 1.005245071,
2099.676709087, 1.005373791,
2099.697140635, 1.005488709,
2099.717572382, 1.005382215,
2099.738004029, 1.005102080,
2099.758435577, 1.005496652,
2099.778867324, 1.005022130,
2099.799298971, 1.004856358,
2099.819730518, 1.005106063,
2099.840162264, 1.005800587,
2099.860593911, 1.005548983,
2099.881025658, 1.005642622,
2099.901457204, 1.005475907,
2099.921888851, 1.005323289,
2099.983183790, 1.005132112,
2100.003615536, 1.004970074,
2100.024047082, 1.005206424,
2100.044478728, 1.005242489,
2100.064910374, 1.005461035,
2100.085342020, 1.005354746,
2100.105773666, 1.005133939,
2100.126205411, 1.005347748,
2100.146636957, 1.005138993,
2100.167068702, 1.005294442,
2100.187500348, 1.005119722,
2100.207931893, 1.005173910,
2100.228363638, 1.005168312,
2100.248795283, 1.005588716,
2100.269226829, 1.006237517,
2100.289658574, 1.005203412,
2100.310090218, 1.005521323,
2100.330521763, 1.005087770,
2100.350953508, 1.005128031,
2100.371385153, 1.005617733,
2100.391816697, 1.005248031,
2100.412248442, 1.005124274,
2100.432680086, 1.005222256,
2100.453111830, 1.005476538,
2100.473543375, 1.005204440,
2100.493975019, 1.005192529,
2100.514406763, 1.005390577,
2100.534838307, 1.005380287,
2100.555269951, 1.005587507,
2100.575701695, 1.005556368,
2100.596133339, 1.005464611,
2100.616564882, 1.005340760,
2100.636996626, 1.005806274,
2100.657428269, 1.005375302,
2100.677859813, 1.005800336,
2100.698291556, 1.005629360,
2100.718723200, 1.005602550,
2100.739154943, 1.005187367,
2100.759586486, 1.005352864,
2100.780018129, 1.005670426,
2100.800449772, 1.005373499,
2100.820881415, 1.005544481,
2100.841312958, 1.005611876,
2100.861744701, 1.005547537,
2100.882176343, 1.005663525,
2100.902607886, 1.005629795,
2100.923039629, 1.005773292,
2100.943471271, 1.005424428,
2100.963902913, 1.005706218,
2101.004766198, 1.005716105,
2101.025197940, 1.005745476,
2101.045629482, 1.005516318,
2101.066061124, 1.005768784,
2101.086492866, 1.005783974,
2101.106924508, 1.006083448,
2101.127356050, 1.005874501,
2101.147787792, 1.005713919,
2101.168219433, 1.005905055,
2101.188650975, 1.005610477,
2101.209082716, 1.005813208,
2101.229514358, 1.005730276,
2101.249946099, 1.006110087,
2101.290809282, 1.006012008,
2101.311241023, 1.005947968,
2101.331672564, 1.005924283,
2101.352104205, 1.006119322,
2101.372535946, 1.005897349,
2101.392967487, 1.006132708,
2101.454262409, 1.006281788,
2101.474694049, 1.006066213,
2101.495125690, 1.005718865,
2101.515557330, 1.005894951,
2101.535989071, 1.005962151,
2101.556420611, 1.006021562,
2101.576852251, 1.005970703,
2101.597283991, 1.006338857,
2101.617715532, 1.006137387,
2101.638147172, 1.006192940,
2101.658578912, 1.006439383,
2101.679010551, 1.006066168,
2101.699442091, 1.006761486,
2101.719873831, 1.006329316,
2101.740305471, 1.006167348,
2101.760737010, 1.006377505,
2101.781168750, 1.006005874,
2101.801600390, 1.006527070,
2101.822032129, 1.006375574,
2101.842463668, 1.006359238,
2101.862895308, 1.006342014,
2101.883327047, 1.006241420,
2101.903758586, 1.006529520,
2101.924190225, 1.006661732,
2101.944621964, 1.006783706,
2101.965053503, 1.006556408,
2101.985485142, 1.006657354,
2102.005916881, 1.006511220,
2102.026348420, 1.006524556,
2102.046780159, 1.006828660,
2102.067211797, 1.006682503,
2102.087643436, 1.006269333,
2102.108075074, 1.006658925,
2102.128506713, 1.006810158,
2102.148938351, 1.006786779,
2102.169369990, 1.006354645,
2102.189801628, 1.006216369,
2102.210233166, 1.006629831,
2102.230664904, 1.007454444,
2102.251096542, 1.006870762,
2102.271528080, 1.007247061,
2102.291959818, 1.006584630,
2102.312391456, 1.006847002,
2102.332823194, 1.007204512,
2102.353254732, 1.006689027,
2102.373686370, 1.006586040,
2102.394118107, 1.006952020,
2102.414549645, 1.006972391,
2102.434981283, 1.007066840,
2102.455413020, 1.006867443,
2102.475844558, 1.006573325,
2102.496276195, 1.006967299,
2102.516707932, 1.006892746,
2102.537139469, 1.007092704,
2102.557571107, 1.007031503,
2102.578002844, 1.007069564,
2102.598434481, 1.007163408,
2102.618866118, 1.006861670,
2102.639297755, 1.006878408,
2102.659729392, 1.006883622,
2102.680161029, 1.006788923,
2102.700592666, 1.006916728,
2102.721024302, 1.006493413,
2102.741456039, 1.006587991,
2102.761887576, 1.006742837,
2102.782319212, 1.006560093,
2102.802750849, 1.006660198,
2102.823182485, 1.007014461,
2102.843614222, 1.006828652,
2102.864045858, 1.006799070,
2102.884477394, 1.006992641,
2102.904909131, 1.006482394,
2102.925340667, 1.006833605,
2102.945772303, 1.006664617,
2102.966204039, 1.006510014,
2102.986635575, 1.006809744,
2103.007067211, 1.006841580,
2103.027498947, 1.006620269,
2103.047930483, 1.006631851,
2103.068362119, 1.006728438,
2103.088793855, 1.006732618,
2103.109225490, 1.006582374,
2103.129657126, 1.007013913,
2103.150088762, 1.006608314,
2103.170520397, 1.006799599,
2103.190952033, 1.006519100,
2103.211383668, 1.006727139,
2103.231815304, 1.006750357,
2103.252246939, 1.006916888,
2103.272678574, 1.006625064,
2103.293110210, 1.006780535,
2103.313541945, 1.006690930,
2103.333973480, 1.006716798,
2103.354405115, 1.006830411,
2103.415700120, 1.007059792,
2103.436131755, 1.006831946,
2103.456563290, 1.006725947,
2103.476995025, 1.006747010,
2104.089944049, 1.006632574,
2104.110375782, 1.007375114,
2104.130807416, 1.007340862,
2104.151239149, 1.007293934,
2104.171670682, 1.007173815,
2104.192102316, 1.007453151,
2104.212533949, 1.007124192,
2104.232965582, 1.007000251,
2104.253397215, 1.006876328,
2104.273828849, 1.007075719,
2104.294260482, 1.007432520,
2104.314692115, 1.007259740,
2104.335123848, 1.007040089,
2104.375987014, 1.007287896,
2104.396418746, 1.007358262,
2104.416850279, 1.007177614,
2104.437282012, 1.007208719,
2104.457713645, 1.007374399,
2104.478145178, 1.007481997,
2104.498576911, 1.007268231,
2104.519008543, 1.007316300,
2104.539440076, 1.007399462,
2104.559871808, 1.007401926,
2104.580303441, 1.007145086,
2104.621166706, 1.007356443,
2104.641598338, 1.007271587,
2104.682461603, 1.007553860,
2104.702893236, 1.007310018,
2104.723324968, 1.007252134,
2104.743756500, 1.007226700,
2104.764188133, 1.007793107,
2104.784619865, 1.006947819,
2104.805051497, 1.007050664,
2104.825483029, 1.006897106,
2104.866346393, 1.007383311,
2104.886778026, 1.007677521,
2104.907209658, 1.007094775,
2104.927641290, 1.007399149,
2104.948072922, 1.007545915,
2104.968504553, 1.007402041,
2104.988936085, 1.007527477,
2105.009367817, 1.007172896,
2105.029799449, 1.006943709,
2105.111525876, 1.007744065,
2105.131957608, 1.007592114,
2105.152389240, 1.007302517,
2105.172820971, 1.007936272,
2105.193252503, 1.007419827,
2105.213684134, 1.007758258,
2105.234115866, 1.007684364,
2105.254547397, 1.007519585,
2105.295410760, 1.007584626,
2105.315842392, 1.007075221,
2105.377137286, 1.007568185,
2105.458863911, 1.007810483,
2105.479295442, 1.007736676,
2105.499727073, 1.007890677,
2105.520158805, 1.007736235,
2105.540590336, 1.007880150,
2105.561021967, 1.008038442,
2105.581453698, 1.007980209,
