BJD - 2454833, Corrected Flux
2167.048197388, 0.995155623,
2167.109492720, 0.995029121,
2167.129924596, 0.995095898,
2167.150356372, 0.994914254,
2167.170788048, 0.995149511,
2167.191219924, 0.995104461,
2167.211651699, 0.995475863,
2167.232083474, 0.995035890,
2167.252515248, 0.995326323,
2167.272947022, 0.995231441,
2167.293378796, 0.994876640,
2167.313810569, 0.995253147,
2167.354674215, 0.995257237,
2167.375105888, 0.995178577,
2167.395537660, 0.994942422,
2167.415969531, 0.995041629,
2167.436401203, 0.995029753,
2167.456832974, 0.995138750,
2167.518128285, 0.995224066,
2167.538560155, 0.995248170,
2167.558991824, 0.995398318,
2167.599855462, 0.995170168,
2167.620287130, 0.995398564,
2167.640718898, 0.995022178,
2167.661150766, 0.995377415,
2167.681582433, 0.995193589,
2167.702014201, 0.995043834,
2167.722446067, 0.995169143,
2167.742877834, 0.995419539,
2167.763309500, 0.995557500,
2167.783741365, 0.995284893,
2167.804173131, 0.995247337,
2167.845036660, 0.995494749,
2167.865468425, 0.995369223,
2167.885900289, 0.995362856,
2167.906331953, 0.995605563,
2167.947195579, 0.995272970,
2167.988059004, 0.995397989,
2168.008490866, 0.995606241,
2168.028922528, 0.995716334,
2168.049354289, 0.995519124,
2168.090217811, 0.995631811,
2168.110649571, 0.995603978,
2168.131081331, 0.995804252,
2168.151513091, 0.998732809,
2168.171944850, 0.995483337,
2168.192376610, 0.995442778,
2168.212808368, 0.995675689,
2168.233240127, 0.995647848,
2168.253671985, 0.996122936,
2168.274103642, 0.995730291,
2168.294535400, 0.995754812,
2168.355830870, 0.995604343,
2168.376262726, 0.995922146,
2168.396694482, 0.995722031,
2168.417126338, 0.995846955,
2168.437557993, 0.995803433,
2168.457989747, 0.995940782,
2168.478421602, 0.995795347,
2168.498853256, 0.995919418,
2168.519285010, 0.995778096,
2168.539716863, 0.995740652,
2168.580580269, 0.995893160,
2168.601012122, 0.995844951,
2168.621443874, 0.996064657,
2168.641875526, 0.996287218,
2168.662307378, 0.996048057,
2168.682739129, 0.995896749,
2168.703170780, 0.996161409,
2168.723602630, 0.996205066,
2168.744034380, 0.996181462,
2168.764466030, 0.995748014,
2168.784897880, 0.996450477,
2168.825761278, 0.996036858,
2168.846193127, 0.995912159,
2168.866624775, 0.996059399,
2168.887056523, 0.996987109,
2168.907488371, 0.996126204,
2168.927920018, 0.996266442,
2168.948351865, 0.996264146,
2168.968783612, 0.996076606,
2168.989215258, 0.995981617,
2169.009647104, 0.996036429,
2169.030078850, 0.996176305,
2169.070942341, 0.996218319,
2169.091374085, 0.996202646,
2169.111805830, 0.996148652,
2169.132237574, 0.995814181,
2169.173101061, 0.996146975,
2169.193532905, 0.996418125,
2169.213964547, 0.996066523,
2169.234396290, 0.996253490,
2169.275259774, 0.996119275,
2169.316123357, 0.996315240,
2169.336554998, 0.996400472,
2169.356986739, 0.996422730,
2169.377418579, 0.996458750,
2169.397850219, 0.996477161,
2169.418282059, 0.996361546,
2169.438713798, 0.996113383,
2169.459145537, 0.996360783,
2169.479577276, 0.996225605,
2169.500008914, 0.996309655,
2169.520440752, 0.996332862,
2169.561304228, 0.996267632,
2169.581735865, 0.996334937,
2169.602167702, 0.996332975,
2169.622599439, 0.996728854,
2169.643031075, 0.996499186,
2169.663462911, 0.996350780,
2169.683894646, 0.996444138,
2169.704326281, 0.996380516,
2169.724758116, 0.996266033,
2169.745189851, 0.996444635,
2169.765621486, 0.996650390,
2169.806485053, 0.996562861,
2169.826916687, 0.996461858,
2169.847348520, 0.996489305,
2169.867780253, 0.996174957,
2169.888212085, 0.996448991,
2169.908643717, 0.996579195,
2169.929075449, 0.996692548,
2169.949507281, 0.996383889,
2169.969938912, 0.996749209,
2169.990370643, 0.996416291,
2170.010802474, 0.996603098,
2170.051665834, 0.996476906,
2170.072097664, 0.996586427,
2170.092529393, 0.996466304,
2170.112961022, 0.996950843,
2170.133392851, 0.996679300,
2170.153824579, 0.996747398,
2170.174256207, 0.996645072,
2170.194688035, 0.996717389,
2170.215119763, 0.996310634,
2170.235551390, 0.996757338,
2170.255983217, 0.996902504,
2170.296846570, 0.996705711,
2170.317278396, 0.996712176,
2170.337710022, 0.996558023,
2170.358141747, 0.996696239,
2170.378573572, 0.996969171,
2170.399005297, 0.996499012,
2170.419437022, 0.996595079,
2170.439868746, 0.996943059,
2170.460300470, 0.996826509,
2170.480732193, 0.996493634,
2170.501163917, 0.996620115,
2170.521595639, 0.996603300,
2170.542027462, 0.996672521,
2170.562459085, 0.996645690,
2170.582890807, 0.996542359,
2170.603322628, 0.996773166,
2170.623754250, 0.996608160,
2170.644185971, 0.996845006,
2170.664617792, 0.996529884,
2170.685049412, 0.996410945,
2170.705481133, 0.996444524,
2170.725912953, 0.996626941,
2170.746344572, 0.996853456,
2170.787208111, 0.997052237,
2170.807639729, 0.996896746,
2170.828071448, 0.996964765,
2170.848503266, 0.997031652,
2170.868934984, 0.996792743,
2170.889366701, 0.996950302,
2170.909798419, 0.996763126,
2170.930230135, 0.996722193,
2170.950661852, 0.996938261,
2170.971093568, 0.996981954,
2170.991525185, 0.996881362,
2171.032388716, 0.996942237,
2171.052820331, 0.996714830,
2171.073252146, 0.996971097,
2171.093683860, 0.997077526,
2171.114115475, 0.997002141,
2171.134547289, 0.996747442,
2171.154979002, 0.996817740,
2171.175410616, 0.997408793,
2171.195842429, 0.996924177,
2171.216274142, 0.998263293,
2171.236705854, 0.996894426,
2171.277569278, 0.997176584,
2171.318432701, 0.997153476,
2171.338864412, 0.996922961,
2171.359296223, 0.997418209,
2171.379727933, 0.999774666,
2171.400159543, 0.997058081,
2171.420591353, 0.997263682,
2171.441023063, 0.997064135,
2171.461454672, 0.997254415,
2171.481886481, 0.996738248,
2171.522749798, 0.997197045,
2171.543181606, 0.997096751,
2171.563613314, 0.996627226,
2171.584044921, 0.997144676,
2171.604476728, 0.996939315,
2171.624908435, 0.996828943,
2171.665771848, 0.997176179,
2171.686203554, 0.997085459,
2171.706635160, 0.996970235,
2171.727066965, 0.997371451,
2171.747498671, 0.997123424,
2171.767930276, 0.997220890,
2171.788362080, 0.997197799,
2171.808793785, 0.997320962,
2171.829225489, 0.997073024,
2171.849657192, 0.997422045,
2171.870088896, 0.997222389,
2171.890520599, 0.997226073,
2171.910952302, 0.997435891,
2171.931384004, 0.997564646,
2171.951815807, 0.997415644,
2171.972247409, 0.997569367,
2172.013110912, 0.997319095,
2172.033542513, 0.997347074,
2172.053974214, 0.997355957,
2172.074406014, 0.997334774,
2172.094837615, 0.997149011,
2172.115269314, 0.997487528,
2172.135701114, 0.997253352,
2172.156132714, 0.997629408,
2172.176564413, 0.997302934,
2172.196996212, 0.997410998,
2172.217427910, 0.997632184,
2172.278723004, 0.997351986,
2172.299154702, 0.997466374,
2172.319586399, 0.997388523,
2172.340018096, 0.997593093,
2172.360449792, 0.997276086,
2172.380881489, 0.997650306,
2172.401313185, 0.997585371,
2172.421744880, 0.997591054,
2172.442176576, 0.997515481,
2172.462608271, 0.997487809,
2172.483039966, 0.997565144,
2172.503471661, 0.997750922,
2172.523903255, 0.997378584,
2172.544335049, 0.997724619,
2172.564766743, 0.997690665,
2172.585198436, 0.997822177,
2172.605630130, 0.997595175,
2172.626061822, 0.997624184,
2172.646493515, 0.997467903,
2172.666925208, 0.997793137,
2172.687356900, 0.997458508,
2172.748651974, 0.997977033,
2172.769083765, 0.997690126,
2172.789515456, 0.997897215,
2172.809947046, 0.997578151,
2172.830378836, 0.997753529,
2172.850810526, 0.997732442,
2172.871242116, 0.997746895,
2172.891673905, 0.997927330,
2172.912105594, 0.997486539,
2172.932537183, 0.997711953,
2172.952968972, 0.997529916,
2172.973400660, 0.997420343,
2172.993832248, 0.997718521,
2173.014264035, 0.998036515,
2173.034695723, 0.997949342,
2173.055127410, 0.997742695,
2173.075559097, 0.997894076,
2173.095990783, 0.997599601,
2173.116422470, 0.997782814,
2173.136854156, 0.997906997,
2173.157285841, 0.997543930,
2173.177717527, 0.997567771,
2173.239012682, 0.997960372,
2173.259444266, 0.998205898,
2173.279875950, 0.998179205,
2173.300307734, 0.997908625,
2173.320739318, 0.997744462,
2173.341171001, 0.997842093,
2173.361602784, 0.997800215,
2173.382034367, 0.998084838,
2173.402466049, 0.997842899,
2173.422897831, 0.997742785,
2173.443329413, 0.998094826,
2173.484192876, 0.997529730,
2173.504624458, 0.997751285,
2173.525056138, 0.997838393,
2173.545487919, 0.998193787,
2173.565919499, 0.997914698,
2173.586351279, 0.997879746,
2173.606782959, 0.997825475,
2173.627214639, 0.998121466,
2173.647646318, 0.997724030,
2173.668077997, 0.997623110,
2173.688509676, 0.998009830,
2173.729373032, 0.997501029,
2173.749804710, 0.997640886,
2173.770236488, 0.997816299,
2173.790668065, 0.997984836,
2173.811099742, 0.997889329,
2173.831531519, 0.997878671,
2173.851963096, 0.997812658,
2173.872394772, 0.997917446,
2173.892826448, 0.997914657,
2173.913258124, 0.997838043,
2173.933689700, 0.998487386,
2173.954121475, 0.997800969,
2173.974553150, 0.997916290,
2173.994984925, 0.997906051,
2174.015416499, 0.997803785,
2174.035848173, 0.997791263,
2174.056279947, 0.997965888,
2174.076711621, 0.997553041,
2174.097143194, 0.997624641,
2174.117574968, 0.997888334,
2174.138006640, 0.997760271,
2174.158438213, 0.997927140,
2174.178869986, 0.997796974,
2174.219733229, 0.998029952,
2174.240165001, 0.998007527,
2174.260596672, 0.997755709,
2174.281028243, 0.997947699,
2174.301460014, 0.997996389,
2174.321891685, 0.998071705,
2174.342323255, 0.997687702,
2174.362755025, 0.998158520,
2174.383186695, 0.997959939,
2174.403618265, 0.998002704,
2174.424050034, 0.997892572,
2174.464913471, 0.998103733,
2174.485345040, 0.997948435,
2174.526208376, 0.998279847,
2174.567071711, 0.997927086,
2174.587503379, 0.998017630,
2174.607935046, 0.997853167,
2174.628366712, 0.997876060,
2174.648798479, 0.998124285,
2174.669230045, 0.998172530,
2174.689661711, 0.997769813,
2174.710093476, 0.998096987,
2174.730525042, 0.998015857,
2174.750956707, 0.997987670,
2174.771388472, 0.998098126,
2174.791820037, 0.998107211,
2174.812251701, 0.998390049,
2174.832683465, 0.998139159,
2174.853115029, 0.998081173,
2174.873546793, 0.998418646,
2174.893978456, 0.998328754,
2174.955273445, 0.998284387,
2174.975705107, 0.997953068,
2174.996136769, 0.998197691,
2175.016568431, 0.998450453,
2175.037000093, 0.998432446,
2175.057431854, 0.998230579,
2175.077863415, 0.998170760,
2175.098295076, 0.998236183,
2175.118726837, 0.998320012,
2175.139158397, 0.998549798,
2175.200453376, 0.998216786,
2175.220885036, 0.998228343,
2175.241316795, 0.998319395,
2175.261748354, 0.998334418,
2175.282180112, 0.998416814,
2175.302611771, 0.998478143,
2175.323043329, 0.998496459,
2175.384338302, 0.998711156,
2175.404770059, 0.998402734,
2175.466065029, 0.998389564,
2175.486496685, 0.997900269,
2175.506928241, 0.998760886,
2175.527359997, 0.998033811,
2175.547791652, 0.998626646,
2175.568223207, 0.998488700,
2175.588654962, 0.998476840,
2175.609086617, 0.998304751,
2175.629518171, 0.998347360,
2175.649949925, 0.998304648,
2175.670381579, 0.998300787,
2175.690813333, 0.998365604,
2175.711244887, 0.998422670,
2175.731676540, 0.998537800,
2175.752108293, 0.998554001,
2175.772539845, 0.998423890,
2175.792971498, 0.998560713,
2175.813403250, 0.998496455,
2175.833834802, 0.998697569,
2175.854266454, 0.998543317,
2175.874698205, 0.998348939,
2175.895129857, 0.998351447,
2175.915561408, 0.998592545,
2175.935993158, 0.998460281,
2175.956424809, 0.998899852,
2175.976856359, 0.998604458,
2175.997288109, 0.998542828,
2176.017719659, 0.998543150,
2176.038151309, 0.998544402,
2176.058583058, 0.998533540,
2176.079014707, 0.998714674,
2176.099446356, 0.998518733,
2176.119878005, 0.998593608,
2176.140309553, 0.998422784,
2176.181172949, 0.998651182,
2176.201604497, 0.998624536,
2176.222036245, 0.998460592,
2176.242467892, 0.998702164,
2176.262899439, 0.998502858,
2176.283331185, 0.998941848,
2176.303762832, 0.998574687,
2176.324194478, 0.998685405,
2176.344626124, 0.998729734,
2176.365057770, 0.998473456,
2176.385489416, 0.998623301,
2176.426352706, 0.998544181,
2176.446784351, 0.998653303,
2176.467216096, 0.998636398,
2176.487647640, 0.998796929,
2176.508079384, 0.998628079,
2176.528511028, 0.998428357,
2176.548942572, 0.998467492,
2176.569374315, 0.998760028,
2176.589805959, 0.998520746,
2176.610237502, 0.998686896,
2176.630669244, 0.998556730,
2176.671532429, 0.998569047,
2176.691964171, 0.998874831,
2176.712395813, 0.998683380,
2176.732827355, 0.998675330,
2176.753259096, 0.998669610,
2176.773690637, 0.998700041,
2176.794122278, 0.998651153,
2176.814554019, 0.998414742,
2176.834985659, 0.998661525,
2176.855417199, 0.998898525,
2176.875848939, 0.998587678,
2176.896280579, 0.998362159,
2176.916712219, 0.999021873,
2176.937143858, 0.998900908,
2176.957575497, 0.998599581,
2176.978007236, 0.998832130,
2176.998438775, 0.998553630,
2177.018870413, 0.998829244,
2177.039302151, 0.998785432,
2177.059733689, 0.998805763,
2177.080165327, 0.998548089,
2177.100597064, 0.998888774,
2177.161891975, 0.999084962,
2177.182323512, 0.998589968,
2177.202755148, 0.998676022,
2177.223186884, 0.998843021,
2177.243618420, 0.998959964,
2177.264050056, 0.998833311,
2177.284481791, 0.998903986,
2177.304913427, 0.999088011,
2177.325345062, 0.998709036,
2177.345776697, 0.998931131,
2177.366208331, 0.998873989,
2177.407071599, 0.998791646,
2177.427503233, 0.998741122,
2177.447934967, 0.998955200,
2177.488798134, 0.998784134,
2177.509229767, 0.998683045,
2177.529661400, 0.998862706,
2177.550092932, 0.998842889,
2177.570524665, 0.999314659,
2177.590956297, 0.998903075,
2177.611387829, 0.999046371,
2177.652251192, 0.998770543,
2177.672682823, 0.998904545,
2177.693114454, 0.999349576,
2177.733977815, 0.998863209,
2177.754409346, 0.998889998,
2177.795272706, 0.998803819,
2177.836135865, 0.999121960,
2177.856567594, 0.998934750,
2177.897430752, 0.999112671,
2177.938294109, 0.999335476,
2177.958725637, 1.000042598,
2177.979157365, 0.998793121,
2177.999588993, 0.999049799,
2178.040452248, 0.999273202,
2178.060883875, 0.999199584,
2178.081315402, 0.998920723,
2178.101747129, 0.998782556,
2178.122178755, 0.999409102,
2178.142610381, 0.999299074,
2178.163042007, 0.999131712,
2178.183473633, 0.999223471,
2178.203905259, 0.999182450,
2178.224336884, 0.998751461,
2178.265200134, 0.999245560,
2178.285631759, 0.998918203,
2178.306063384, 0.999026912,
2178.326495008, 0.998897319,
2178.346926632, 0.998872454,
2178.367358256, 0.998891523,
2178.387789980, 0.999023088,
2178.408221503, 0.999045959,
2178.428653126, 0.999166047,
2178.449084850, 0.999174532,
2178.469516372, 0.999244698,
2178.489947995, 0.999218699,
2178.510379718, 0.999318875,
2178.530811240, 0.999172917,
2178.571674584, 0.999132448,
2178.592106105, 0.999336516,
2178.632969448, 0.999179397,
2178.653401069, 0.999135275,
2178.673832690, 0.999072467,
2178.694264310, 0.999176139,
2178.714695931, 0.999054851,
2178.735127551, 0.999226793,
2178.755559171, 0.999409144,
2178.775990790, 0.999345099,
2178.796422510, 0.999201568,
2178.816854029, 0.999264655,
2178.837285648, 0.999150471,
2178.857717367, 0.999435712,
2178.878148886, 0.999322488,
2178.898580605, 0.999237747,
2178.919012123, 0.999117786,
2178.939443741, 0.999231699,
2178.980306977, 0.999296718,
2179.000738594, 0.999314597,
2179.021170311, 0.999585254,
2179.041601829, 0.999017050,
2179.062033445, 0.999216674,
2179.082465162, 0.999414874,
2179.123328295, 0.999210390,
2179.143760011, 0.999373477,
2179.164191527, 0.999586362,
2179.184623143, 0.999397033,
2179.205054858, 0.999716561,
2179.225486473, 0.999421695,
2179.245917988, 0.999406889,
2179.266349703, 0.999389392,
2179.286781318, 0.999605413,
2179.307213032, 0.999472009,
2179.327644546, 0.999785175,
2179.368507874, 0.999451511,
2179.388939388, 0.999601396,
2179.409371002, 0.999507970,
2179.429802715, 0.999561852,
2179.450234228, 0.999455530,
2179.470665841, 0.999497173,
2179.491097553, 0.999249730,
2179.511529066, 0.999308454,
2179.531960678, 0.999581370,
2179.552392390, 0.999443170,
2179.572823902, 0.999672132,
2179.593255514, 0.999450156,
2179.613687226, 0.999489743,
2179.634118737, 0.999509811,
2179.654550448, 0.999595628,
2179.674982059, 0.999678799,
2179.695413569, 0.999603147,
2179.715845280, 0.999815974,
2179.736276890, 0.999972648,
2179.756708401, 0.999643621,
2179.777140110, 0.999656300,
2179.797571720, 0.999643779,
2179.818003230, 0.999708118,
2179.838434939, 0.999701178,
2179.858866548, 0.999973926,
2179.879298057, 0.999692447,
2179.899729766, 1.000052134,
2179.920161375, 0.999797190,
2179.940592883, 0.999854331,
2179.961024591, 0.999527915,
2179.981456199, 1.000076212,
2180.001887907, 0.999798786,
2180.022319415, 1.000033368,
2180.042751022, 0.999753371,
2180.063182730, 0.999866149,
2180.104045844, 1.000133790,
2180.124477550, 0.999454547,
2180.144909157, 0.999801701,
2180.165340663, 0.999793939,
2180.185772369, 0.999749522,
2180.206203975, 0.999728666,
2180.226635481, 0.999646757,
2180.247067186, 0.999906117,
2180.267498792, 1.000126733,
2180.308362002, 0.999653745,
2180.349225111, 0.999924270,
2180.369656816, 1.000704984,
2180.390088320, 0.999862902,
2180.430951628, 0.999977059,
2180.451383132, 0.999990776,
2180.471814835, 1.000083274,
2180.492246439, 0.999853964,
2180.512678042, 0.999948145,
2180.533109645, 1.000207804,
2180.553541247, 0.999926801,
2180.573972850, 1.000134481,
2180.594404452, 1.000000715,
2180.614836054, 1.000207964,
2180.635267657, 1.000152590,
2180.655699358, 1.000070158,
2180.676130860, 1.000145069,
2180.696562462, 1.000139265,
2180.716994163, 1.000066316,
2180.737425664, 1.000176230,
2180.757857365, 1.000057770,
2180.778288966, 0.999789343,
2180.798720466, 0.999686512,
2180.819152167, 1.000080594,
2180.839583767, 1.000181214,
2180.860015267, 1.000181055,
2180.880446967, 0.999805382,
2180.900878566, 1.000691649,
2180.921310066, 1.000306320,
2180.941741765, 1.000570829,
2180.962173364, 1.000207140,
2180.982604963, 1.000213197,
2181.003036562, 1.000084205,
2181.023468161, 1.000221321,
2181.043899759, 0.999959684,
2181.064331357, 1.000254416,
2181.084762955, 1.000250998,
2181.105194553, 1.000493671,
2181.146057749, 1.000367171,
2181.166489346, 1.000176701,
2181.207352540, 1.000315662,
2181.227784237, 1.000399821,
2181.248215734, 1.000850158,
2181.268647330, 1.000520727,
2181.329942118, 1.000447451,
2181.350373814, 1.000362856,
2181.370805310, 1.000310638,
2181.391236905, 1.000415394,
2181.411668600, 1.000308205,
2181.432100095, 1.000745753,
2181.452531691, 1.000645770,
2181.472963385, 1.000639365,
2181.493394980, 1.000332002,
2181.513826574, 1.000787405,
2181.534258168, 1.000602904,
2181.554689762, 1.000544990,
2181.575121356, 1.000460449,
2181.595552950, 1.000355972,
2181.615984544, 1.000548546,
2181.636416137, 1.000757249,
2181.656847730, 1.000397608,
2181.677279323, 1.000501023,
2181.697711016, 1.000810668,
2181.718142509, 1.000685952,
2181.738574101, 1.000578019,
2181.759005693, 1.000476617,
2181.779437286, 1.000360418,
2181.820300469, 1.000920017,
2181.840732061, 1.000402600,
2181.861163753, 1.000641224,
2181.881595244, 1.000813557,
2181.902026835, 1.000525955,
2181.922458526, 1.000654613,
2181.942890017, 1.000573570,
2181.963321608, 1.000749355,
2181.983753298, 1.000068144,
2182.004184789, 1.000678370,
2182.024616379, 1.000459379,
2182.045048069, 1.000579136,
2182.065479658, 1.000525870,
2182.106342838, 1.000569027,
2182.126774427, 1.000762552,
2182.147205916, 1.000684330,
2182.167637605, 1.000553777,
2182.188069194, 1.000787905,
2182.208500883, 1.000582383,
2182.228932371, 1.000716574,
2182.249363960, 1.000466283,
2182.269795648, 1.000350104,
2182.290227136, 1.000598895,
2182.310658724, 1.000365925,
2182.331090412, 1.000578959,
2182.351521899, 1.000898656,
2182.371953486, 1.000600989,
2182.392385174, 1.000440715,
2182.412816661, 1.000266295,
2182.433248248, 1.000541448,
2182.453679834, 1.000537070,
2182.474111421, 1.000750030,
2182.494543007, 1.000539928,
2182.514974694, 1.000486189,
2182.535406180, 1.000516000,
2182.555837866, 1.000632447,
2182.576269451, 1.000447468,
2182.596700937, 1.000808567,
2182.617132623, 1.000409605,
2182.637564208, 1.000692599,
2182.657995693, 1.000628786,
2182.678427378, 1.000512376,
2182.698858963, 1.000857775,
2182.719290447, 1.000648237,
2182.739722132, 1.000655671,
2182.760153716, 1.000276459,
2182.801016885, 1.000596172,
2182.821448468, 1.000835349,
2182.841879952, 1.000550258,
2182.862311636, 1.000457976,
2182.882743219, 1.000831526,
2182.903174902, 1.000683101,
2182.923606386, 1.000572003,
2182.944037969, 1.000676587,
2182.964469651, 1.000721719,
2183.005332717, 1.001003000,
2183.025764399, 1.000564003,
2183.046195981, 1.001050110,
2183.066627463, 1.001079778,
2183.107490727, 1.000698541,
2183.127922208, 1.000645242,
2183.148353890, 1.000760335,
2183.168785371, 1.000758203,
2183.189216952, 1.000615605,
2183.209648633, 1.000423477,
2183.230080114, 1.000666125,
2183.250511795, 1.000498562,
2183.291374856, 1.000381133,
2183.311806536, 1.000673677,
2183.332238116, 1.000605758,
2183.352669596, 1.000721767,
2183.373101276, 1.000779704,
2183.393532855, 1.000725202,
2183.413964435, 1.000419938,
2183.434396014, 1.000744682,
2183.454827593, 1.000676287,
2183.475259172, 1.000703103,
2183.495690751, 1.000371182,
2183.536553909, 1.000632166,
2183.556985587, 1.000602865,
2183.577417066, 1.000551143,
2183.597848744, 1.000730372,
2183.618280322, 1.000944247,
2183.638711800, 1.001007131,
2183.659143477, 1.000499356,
2183.679575055, 1.000813760,
2183.700006532, 1.000761055,
2183.720438210, 1.000564351,
2183.740869787, 1.000542534,
2183.781732941, 1.000669375,
2183.822595994, 1.000484631,
2183.843027670, 1.000440643,
2183.863459247, 1.000518985,
2183.883890823, 1.000793505,
2183.904322399, 1.000581390,
2183.924753975, 1.000493062,
2183.945185550, 1.000317585,
2183.965617126, 1.000454141,
2183.986048701, 1.000486475,
2184.006480277, 1.000722342,
2184.026911852, 1.000628701,
2184.047343427, 1.000489455,
2184.067775102, 1.000517141,
2184.088206577, 1.000501241,
2184.108638151, 1.000450350,
2184.129069826, 1.000453098,
2184.149501300, 1.000615264,
2184.169932874, 1.000492476,
2184.190364548, 1.000741804,
2184.210796022, 1.000595438,
2184.231227596, 1.000666788,
2184.272090743, 1.000553287,
2184.292522416, 1.000675209,
2184.312953989, 1.000610584,
2184.333385463, 1.000007665,
2184.353817136, 1.000805112,
2184.374248708, 1.000638009,
2184.394680281, 1.000630001,
2184.415111854, 1.000653830,
2184.435543426, 1.000694563,
2184.476406570, 1.000467652,
2184.496838142, 1.000853900,
2184.517269714, 1.000410878,
2184.537701386, 1.000297052,
2184.558132857, 1.000651869,
2184.578564429, 1.000300458,
2184.598996100, 1.000200186,
2184.619427572, 1.000582407,
2184.639859243, 1.000615672,
2184.660290714, 1.000316166,
2184.680722284, 1.000312719,
2184.701153955, 1.000578439,
2184.721585425, 1.000382730,
2184.742016996, 1.000490275,
2184.762448666, 1.000761653,
2184.782880136, 1.000400142,
2184.803311706, 1.000714049,
2184.844174846, 1.000304283,
2184.885038085, 1.000709603,
2184.905469654, 1.000492140,
2184.925901124, 1.000690870,
2184.946332793, 1.000420507,
2184.966764362, 1.000435027,
2185.007627499, 1.000409469,
2185.028059068, 1.000497535,
2185.048490736, 1.000370828,
2185.068922205, 1.000321683,
2185.089353773, 1.000499027,
2185.109785441, 1.001036076,
2185.130216909, 1.000506491,
2185.150648477, 1.000706730,
2185.171080144, 1.000451888,
2185.191511612, 1.000485089,
2185.211943179, 1.000932080,
2185.252806314, 1.000351377,
2185.273237881, 1.000903978,
2185.293669548, 1.000277275,
2185.314101015, 1.000464155,
2185.334532682, 1.000553810,
2185.354964148, 1.000655414,
2185.375395815, 1.000642208,
2185.395827381, 1.000458967,
2185.416258947, 1.000632745,
2185.436690413, 1.000257758,
2185.457122079, 1.000539719,
2185.497985111, 1.000607456,
2185.518416776, 1.000250620,
2185.538848342, 1.000493198,
2185.559279807, 1.000222502,
2185.579711472, 1.000486673,
2185.600143038, 1.000353273,
2185.620574703, 1.000459217,
2185.641006167, 1.000437944,
2185.661437732, 1.000453725,
2185.681869397, 1.000652218,
2185.702300861, 1.000422990,
2185.722732426, 1.000758619,
2185.743164090, 1.000303304,
2185.763595554, 1.001197364,
2185.784027118, 1.000484642,
2185.804458782, 1.000745886,
2185.824890246, 1.000583215,
2185.845321810, 1.000427132,
2185.865753473, 1.000431286,
2185.886185037, 1.000434322,
2185.906616500, 1.000513649,
2185.927048163, 1.000572058,
2185.947479726, 1.000328989,
2185.967911289, 1.000234823,
2185.988342852, 1.000809620,
2186.008774415, 1.000803935,
2186.029205978, 1.000556724,
2186.049637540, 1.000654078,
2186.070069003, 1.000575594,
2186.090500665, 1.000743598,
2186.110932227, 1.000824466,
2186.131363689, 1.000672614,
2186.151795351, 1.000554100,
2186.172226913, 1.000580864,
2186.192658375, 1.000577544,
2186.213090036, 1.000768026,
2186.233521598, 1.000633835,
2186.253953159, 1.000397907,
2186.274384721, 1.000537248,
2186.294816282, 1.000613664,
2186.315247943, 1.000639107,
2186.335679404, 1.000556790,
2186.356110965, 1.000719565,
2186.376542625, 1.000697920,
2186.396974086, 1.000558792,
2186.417405647, 1.000916298,
2186.437837307, 1.000646627,
2186.458268867, 1.000806751,
2186.478700327, 1.000822104,
2186.499131987, 1.000423530,
2186.519563547, 1.001020506,
2186.539995007, 1.000945991,
2186.560426667, 1.000769153,
2186.580858227, 1.000845708,
2186.601289886, 1.000631877,
2186.621721346, 1.001015176,
2186.642152905, 1.000907516,
2186.662584564, 1.000780653,
2186.723879141, 1.000674383,
2186.744310700, 1.000652364,
2186.764742259, 1.000840276,
2186.785173817, 1.001027514,
2186.805605376, 1.000916622,
2186.826036934, 1.000993190,
2186.846468492, 1.001034876,
2186.866900050, 1.001071883,
2186.887331609, 1.001123834,
2186.907763167, 1.001337445,
2186.928194724, 1.001014832,
2186.948626382, 1.001115444,
2186.969057940, 1.001044598,
2186.989489397, 1.001135165,
2187.009921055, 1.001147420,
2187.030352612, 1.001069487,
2187.050784069, 1.000963125,
2187.071215726, 1.001177298,
2187.091647283, 1.001171814,
2187.112078740, 1.000956770,
2187.132510397, 1.001197354,
2187.152941954, 1.001570536,
2187.173373411, 1.001115235,
2187.214236624, 1.001056127,
2187.234668080, 1.000937542,
2187.255099736, 1.001353936,
2187.275531292, 1.001311894,
2187.295962948, 1.001120652,
2187.316394404, 1.001170640,
2187.336825960, 1.001541338,
2187.357257616, 1.001180445,
2187.377689072, 1.000833845,
2187.398120627, 1.001441860,
2187.418552282, 1.001115423,
2187.438983738, 1.001430491,
2187.459415293, 1.001518180,
2187.479846948, 1.001117918,
2187.500278403, 1.001598242,
2187.520709958, 1.001610994,
2187.541141613, 1.001496282,
2187.561573068, 1.001337184,
2187.582004723, 1.001487086,
2187.602436277, 1.001365418,
2187.622867732, 1.001696720,
2187.643299386, 1.001626452,
2187.663730940, 1.001596929,
2187.684162395, 1.001657271,
2187.704594049, 1.001405333,
2187.725025603, 1.001564464,
2187.745457057, 1.002050225,
2187.765888711, 1.001605285,
2187.786320264, 1.001607585,
2187.806751818, 1.001609359,
2187.827183372, 1.001733926,
2187.847614925, 1.001762798,
2187.868046578, 1.001788569,
2187.888478032, 1.001861098,
2187.908909585, 1.001775527,
2187.929341238, 1.002068641,
2187.949772791, 1.001787265,
2187.970204244, 1.001662517,
2187.990635897, 1.002048569,
2188.011067449, 1.002075740,
2188.031498902, 1.001911959,
