BJD - 2454833, Corrected Flux
2166.823415839, 1.006676771,
2166.864279291, 1.006836956,
2166.884711167, 1.007991602,
2166.905142942, 1.007739603,
2166.925574617, 1.010018310,
2166.946006492, 1.009663153,
2166.966438266, 1.010388573,
2166.986869940, 1.008721062,
2167.007301814, 1.008270038,
2167.027733587, 1.009759585,
2167.048165260, 1.010870582,
2167.068597132, 1.007609983,
2167.109460576, 1.008097406,
2167.129892448, 1.008102335,
2167.150324219, 1.008557103,
2167.170755890, 1.006933685,
2167.191187761, 1.009883679,
2167.211619531, 1.007933375,
2167.232051301, 1.010098502,
2167.252483070, 1.010195061,
2167.272914839, 1.008559690,
2167.293346608, 1.012267325,
2167.313778377, 1.011169971,
2167.354642013, 1.011924119,
2167.375073681, 1.009805364,
2167.395505448, 1.014267490,
2167.415937315, 1.009045071,
2167.436368981, 1.002058965,
2167.456800747, 1.008902713,
2167.477232613, 1.010985497,
2167.497664279, 1.010166396,
2167.518096044, 1.012801837,
2167.538527909, 1.009488439,
2167.558959573, 1.012823006,
2167.599823201, 1.013695299,
2167.620254865, 1.010228476,
2167.661118491, 1.010784451,
2167.681550154, 1.010971324,
2167.701981916, 1.008996069,
2167.722413778, 1.012080496,
2167.742845539, 1.009923752,
2167.763277200, 1.012061450,
2167.783709061, 1.011278489,
2167.804140822, 1.012170645,
2167.845004342, 1.011575847,
2167.865436102, 1.011645786,
2167.885867961, 1.014589491,
2167.906299620, 1.011822948,
2167.926731378, 1.011434266,
2167.947163237, 1.012430739,
2167.967594895, 1.011233975,
2167.988026652, 1.011336651,
2168.008458510, 1.008605394,
2168.028890166, 1.010731281,
2168.049321923, 1.011528090,
2168.090185436, 1.011182436,
2168.110617191, 1.012229832,
2168.131048946, 1.014119912,
2168.151480701, 1.013355500,
2168.171912456, 1.013741970,
2168.192344210, 1.011409662,
2168.212775964, 1.013422739,
2168.233207718, 1.013243207,
2168.253639572, 1.010862291,
2168.274071224, 1.009873211,
2168.294502977, 1.014306236,
2168.335366682, 1.013243666,
2168.355798433, 1.012732035,
2168.376230285, 1.014066606,
2168.396662036, 1.010900244,
2168.417093887, 1.012576661,
2168.437525537, 1.025922498,
2168.457957287, 1.012490756,
2168.478389137, 1.013643446,
2168.498820787, 1.016299643,
2168.519252536, 1.014250723,
2168.539684385, 1.012671073,
2168.580547781, 1.015311426,
2168.600979629, 1.012977413,
2168.621411377, 1.014290347,
2168.641843024, 1.013336473,
2168.662274871, 1.015682206,
2168.682706617, 1.012035255,
2168.703138264, 1.013902160,
2168.723570110, 1.016443706,
2168.744001855, 1.017215180,
2168.764433501, 1.014018276,
2168.784865346, 1.012852239,
2168.825728735, 1.014867685,
2168.846160579, 1.011376094,
2168.866592223, 1.013765274,
2168.887023966, 1.014186258,
2168.907455809, 1.014238696,
2168.927887452, 1.012875744,
2168.948319294, 1.012979870,
2168.968751036, 1.015290138,
2168.989182678, 1.015278249,
2169.009614520, 1.016407640,
2169.030046261, 1.015782720,
2169.070909742, 1.017974637,
2169.091341483, 1.013572690,
2169.111773222, 1.015342804,
2169.132204962, 1.014721531,
2169.152636701, 1.017776168,
2169.173068440, 1.014798838,
2169.213931917, 1.013075758,
2169.234363655, 1.016357092,
2169.254795493, 1.019270415,
2169.275227131, 1.019328476,
2169.316090704, 1.015838735,
2169.336522341, 1.015550093,
2169.356954077, 1.015127476,
2169.377385913, 1.015716054,
2169.397817548, 1.015548241,
2169.418249384, 1.017788158,
2169.438681119, 1.018570559,
2169.459112853, 1.017576422,
2169.479544588, 1.016157320,
2169.499976222, 1.015611512,
2169.520408055, 1.014982218,
2169.561271522, 1.017028768,
2169.581703154, 1.016089509,
2169.602134987, 1.013071789,
2169.622566719, 1.016964976,
2169.642998351, 1.016087320,
2169.663430182, 1.021912982,
2169.683861913, 1.015748630,
2169.704293544, 1.020970191,
2169.724725375, 1.016840551,
2169.745157105, 1.020291799,
2169.765588735, 1.013480136,
2169.806452294, 1.018392770,
2169.826883923, 1.017350721,
2169.847315752, 1.019600935,
2169.867747480, 1.017413941,
2169.888179309, 1.018127044,
2169.929042664, 1.017590849,
2169.949474491, 1.015496886,
2169.969906118, 1.019105759,
2169.990337845, 1.020340925,
2170.010769671, 1.019229025,
2170.051633022, 1.017480707,
2170.072064848, 1.017346170,
2170.092496573, 1.017415275,
2170.112928198, 1.021647106,
2170.133360022, 1.019424565,
2170.153791746, 1.019475553,
2170.174223370, 1.020179193,
2170.194655194, 1.019721887,
2170.215086917, 1.018389007,
2170.235518540, 1.018842160,
2170.255950362, 1.017710652,
2170.296813707, 1.018883810,
2170.317245529, 1.021421346,
2170.337677150, 1.018682294,
2170.358108871, 1.017405399,
2170.378540692, 1.021319337,
2170.398972412, 1.015827074,
2170.419404133, 1.021427049,
2170.439835853, 1.018259562,
2170.460267572, 1.019411460,
2170.480699291, 1.020097645,
2170.501131011, 1.020358288,
2170.521562729, 1.025261955,
2170.541994548, 1.020264221,
2170.562426166, 1.019382616,
2170.582857884, 1.019496519,
2170.603289701, 1.017616609,
2170.623721318, 1.017411808,
2170.644153035, 1.019799349,
2170.664584852, 1.021791127,
2170.685016468, 1.021880617,
2170.705448184, 1.017842351,
2170.725880000, 1.020360510,
2170.746311616, 1.014086852,
2170.787175146, 1.023951178,
2170.807606760, 1.021938981,
2170.828038474, 1.017663731,
2170.848470288, 1.017550825,
2170.868902002, 1.025667039,
2170.889333715, 1.023235054,
2170.909765428, 1.019794908,
2170.930197141, 1.020884192,
2170.950628854, 1.019630188,
2170.971060566, 1.018503033,
2170.991492178, 1.020872016,
2171.032355701, 1.020855933,
2171.052787312, 1.020179715,
2171.093650833, 1.021938430,
2171.114082443, 1.019779666,
2171.134514253, 1.021351591,
2171.154945962, 1.022533493,
2171.175377572, 1.022600051,
2171.195809381, 1.021849392,
2171.216241089, 1.019413237,
2171.236672798, 1.019892786,
2171.277536213, 1.022971503,
2171.297967921, 1.023461091,
2171.318399628, 1.020315139,
2171.338831335, 1.022933559,
2171.359263142, 1.020291395,
2171.379694848, 1.023149989,
2171.400126454, 1.022460739,
2171.420558260, 1.023494603,
2171.440989965, 1.021826923,
2171.461421571, 1.021119126,
2171.481853376, 1.022515342,
2171.522716684, 1.023600582,
2171.543148489, 1.020381931,
2171.563580192, 1.021155754,
2171.604443599, 1.022717880,
2171.624875302, 1.020510636,
2171.645306904, 1.019534913,
2171.665738707, 1.019346928,
2171.686170409, 1.019709103,
2171.706602011, 1.023791135,
2171.727033812, 1.022079810,
2171.747465513, 1.022788816,
2171.767897114, 1.021842274,
2171.788328915, 1.021611648,
2171.808760615, 1.020435864,
2171.829192315, 1.023887389,
2171.849624015, 1.021423723,
2171.870055714, 1.025355847,
2171.890487414, 1.026029708,
2171.910919112, 1.026486775,
2171.931350811, 1.022008045,
2171.951782609, 1.022405493,
2171.972214207, 1.026181461,
2172.013077703, 1.027505468,
2172.033509300, 1.023229387,
2172.053940997, 1.023638692,
2172.074372794, 1.021353620,
2172.094804390, 1.023498280,
2172.115236086, 1.026746275,
2172.156099477, 1.025249136,
2172.176531172, 1.021585049,
2172.196962967, 1.025286268,
2172.217394662, 1.021958090,
2172.278689744, 1.022404026,
2172.299121438, 1.026755800,
2172.319553131, 1.024924148,
2172.339984824, 1.023812604,
2172.360416517, 1.026060502,
2172.380848210, 1.022727320,
2172.401279902, 1.026362054,
2172.421711594, 1.024793259,
2172.442143285, 1.023312335,
2172.462574976, 1.020981501,
2172.503438358, 1.024279313,
2172.523869949, 1.024351547,
2172.544301739, 1.027704271,
2172.564733429, 1.023726298,
2172.585165119, 1.022619699,
2172.605596808, 1.026486347,
2172.646460186, 1.030627511,
2172.666891875, 1.022108521,
2172.687323563, 1.027226906,
2172.707755351, 1.024529791,
2172.748618626, 1.024330622,
2172.789482100, 1.027194553,
2172.809913687, 1.025095666,
2172.830345473, 1.026345400,
2172.850777160, 1.024198790,
2172.871208745, 1.025888112,
2172.891640531, 1.024982980,
2172.912072216, 1.023257363,
2172.932503801, 1.025606665,
2172.952935586, 1.023073550,
2172.973367271, 1.023746120,
2172.993798855, 1.025536449,
2173.014230639, 1.024529836,
2173.034662322, 1.024008655,
2173.055094006, 1.024745754,
2173.075525689, 1.024612722,
2173.095957372, 1.023362547,
2173.116389054, 1.024616938,
2173.136820737, 1.022917247,
2173.157252418, 1.027169112,
2173.177684100, 1.022346170,
2173.198115782, 1.025222442,
2173.238979244, 1.025036152,
2173.259410825, 1.024015740,
2173.279842505, 1.022499851,
2173.300274285, 1.025589440,
2173.320705865, 1.026913005,
2173.341137545, 1.025549058,
2173.361569324, 1.026190864,
2173.382000904, 1.027673978,
2173.402432582, 1.025217649,
2173.422864361, 1.028590696,
2173.443295939, 1.025637578,
2173.484159395, 1.023981155,
2173.504590973, 1.024849376,
2173.525022650, 1.023227160,
2173.545454427, 1.024239277,
2173.565886004, 1.027173523,
2173.586317780, 1.023806001,
2173.606749456, 1.029307273,
2173.627181132, 1.029464335,
2173.647612808, 1.025574009,
2173.668044483, 1.023815115,
2173.688476158, 1.022054758,
2173.729339508, 1.026942931,
2173.749771182, 1.025835012,
2173.770202956, 1.025750933,
2173.790634530, 1.028595094,
2173.811066203, 1.025672460,
2173.831497977, 1.025642379,
2173.851929550, 1.038916517,
2173.872361223, 1.026639098,
2173.892792895, 1.025102937,
2173.913224567, 1.026430627,
2173.933656139, 1.028589915,
2173.954087911, 1.031224062,
2173.974519583, 1.028351267,
2173.994951354, 1.029669369,
2174.015382925, 1.028315561,
2174.035814595, 1.022998873,
2174.056246366, 1.030104148,
2174.076678036, 1.027870638,
2174.097109606, 1.027458942,
2174.117541376, 1.028736313,
2174.137973045, 1.030642398,
2174.158404614, 1.024879858,
2174.178836383, 1.023989162,
2174.219699620, 1.027799250,
2174.240131388, 1.029065758,
2174.260563056, 1.033053699,
2174.280994624, 1.027761169,
2174.301426391, 1.028483282,
2174.321858058, 1.027818897,
2174.342289625, 1.026136536,
2174.362721392, 1.025998251,
2174.383153058, 1.029091238,
2174.403584624, 1.025769221,
2174.424016390, 1.028156282,
2174.464879821, 1.028731263,
2174.485311386, 1.027658858,
2174.505743051, 1.030087188,
2174.526174715, 1.028877614,
2174.546606480, 1.028807725,
2174.567038044, 1.027949547,
2174.587469707, 1.029679620,
2174.607901371, 1.027286746,
2174.628333034, 1.031500904,
2174.648764797, 1.028578264,
2174.689628023, 1.030827205,
2174.710059785, 1.028952042,
2174.730491347, 1.030337675,
2174.750923009, 1.030329604,
2174.771354770, 1.027221522,
2174.791786332, 1.029274166,
2174.812217993, 1.025986202,
2174.832649753, 1.031907729,
2174.853081314, 1.026479319,
2174.873513074, 1.030144608,
2174.893944734, 1.029666117,
2174.914376394, 1.029436065,
2174.955239713, 1.027625825,
2174.975671372, 1.027639055,
2174.996103031, 1.027505566,
2175.016534689, 1.029420950,
2175.036966348, 1.031575218,
2175.077829664, 1.029817543,
2175.098261321, 1.029552352,
2175.118693079, 1.028909614,
2175.139124636, 1.029420695,
2175.159556292, 1.030642665,
2175.200419605, 1.028851709,
2175.220851261, 1.035626971,
2175.241283017, 1.035010198,
2175.261714573, 1.029193992,
2175.282146328, 1.027875536,
2175.302577983, 1.026777536,
2175.323009538, 1.027403970,
2175.343441293, 1.032214920,
2175.363872847, 1.031824347,
2175.384304502, 1.029287057,
2175.404736255, 1.029765153,
2175.466031216, 1.033706159,
2175.486462868, 1.031813664,
2175.506894421, 1.030209959,
2175.527326174, 1.031595614,
2175.547757826, 1.030825782,
2175.568189378, 1.030641024,
2175.588621130, 1.031712955,
2175.609052781, 1.028486448,
2175.629484333, 1.029725662,
2175.649916084, 1.031233852,
2175.670347734, 1.031084072,
2175.690779485, 1.030601736,
2175.711211035, 1.034183979,
2175.731642685, 1.029496407,
2175.752074435, 1.029740033,
2175.772505984, 1.029758438,
2175.792937634, 1.035631215,
2175.813369383, 1.030327200,
2175.833800932, 1.032728885,
2175.854232580, 1.029863212,
2175.874664329, 1.035261298,
2175.895095977, 1.039369391,
2175.915527525, 1.033241697,
2175.935959272, 1.033796767,
2175.956390920, 1.029812006,
2175.976822467, 1.031629656,
2175.997254214, 1.030291115,
2176.017685761, 1.029032176,
2176.038117408, 1.034258894,
2176.058549154, 1.033939479,
2176.078980800, 1.034801092,
2176.099412446, 1.034777577,
2176.119844091, 1.031774615,
2176.140275637, 1.035932237,
2176.181139026, 1.031511559,
2176.201570571, 1.031110490,
2176.222002316, 1.034108647,
2176.242433960, 1.034402988,
2176.262865504, 1.033418470,
2176.283297247, 1.032115654,
2176.303728891, 1.036171945,
2176.324160534, 1.032535664,
2176.344592177, 1.035031086,
2176.365023820, 1.032185583,
2176.385455462, 1.032317800,
2176.426318747, 1.033683979,
2176.446750389, 1.037183856,
2176.467182130, 1.033228862,
2176.487613672, 1.033570273,
2176.508045413, 1.033691768,
2176.528477054, 1.033697668,
2176.548908594, 1.033540713,
2176.569340335, 1.036473571,
2176.610203515, 1.033857026,
2176.630635255, 1.035874597,
2176.671498434, 1.033051239,
2176.691930173, 1.029413309,
2176.712361812, 1.032347645,
2176.732793351, 1.037159391,
2176.753225089, 1.034746319,
2176.773656627, 1.034975725,
2176.794088265, 1.032720603,
2176.814520003, 1.034775380,
2176.834951641, 1.031540299,
2176.855383178, 1.035711538,
2176.875814915, 1.036546797,
2176.896246552, 1.034032513,
2176.916678189, 1.031560311,
2176.937109825, 1.038089643,
2176.957541461, 1.034442455,
2176.977973197, 1.032274009,
2176.998404733, 1.037018134,
2177.018836368, 1.032315530,
2177.039268104, 1.034059095,
2177.059699639, 1.033679874,
2177.080131274, 1.039379253,
2177.100563008, 1.038255126,
2177.120994542, 1.031841709,
2177.161857911, 1.037058032,
2177.182289444, 1.035214867,
2177.202721078, 1.036029330,
2177.223152811, 1.036823693,
2177.264015977, 1.035860610,
2177.284447710, 1.037573522,
2177.304879342, 1.036184495,
2177.325310974, 1.035906650,
2177.345742606, 1.035944500,
2177.366174238, 1.038004873,
2177.407037501, 1.033034535,
2177.427469132, 1.036904211,
2177.447900863, 1.038549483,
2177.468332394, 1.036208856,
2177.488764024, 1.038243741,
2177.509195654, 1.034944512,
2177.529627284, 1.032612765,
2177.550058814, 1.034620831,
2177.570490544, 1.036176880,
2177.590922173, 1.038988081,
2177.611353702, 1.037392519,
2177.652217060, 1.036541297,
2177.672648688, 1.037067220,
2177.693080317, 1.037528325,
2177.713511945, 1.036964704,
2177.733943672, 1.036527856,
2177.754375200, 1.038101585,
2177.774806828, 1.036749868,
2177.795238555, 1.038055741,
2177.815670182, 1.038165363,
2177.836101709, 1.036893474,
2177.856533435, 1.036953450,
2177.897396588, 1.039991293,
2177.917828314, 1.037702572,
2177.938259939, 1.035180679,
2177.958691465, 1.038004969,
2177.979123190, 1.037960476,
2177.999554815, 1.070849569,
2178.019986340, 1.036724212,
2178.040418065, 1.037067162,
2178.060849689, 1.037488918,
2178.081281213, 1.041149721,
2178.101712938, 1.037031080,
2178.122144561, 1.037026624,
2178.142576185, 1.036074951,
2178.163007808, 1.035300318,
2178.183439432, 1.039650609,
2178.203871055, 1.039564621,
2178.224302677, 1.036759293,
2178.244734300, 1.039413437,
2178.265165922, 1.039768425,
2178.285597544, 1.042575887,
2178.306029166, 1.041431441,
2178.326460788, 1.037248400,
2178.346892410, 1.040828756,
2178.367324031, 1.036275614,
2178.387755752, 1.038049708,
2178.408187273, 1.039217129,
2178.428618894, 1.038977150,
2178.449050614, 1.038409527,
2178.469482135, 1.040054336,
2178.489913755, 1.039209962,
2178.510345475, 1.039244889,
2178.530776994, 1.036861646,
2178.551208714, 1.044116722,
2178.571640333, 1.038407165,
2178.592071852, 1.036387915,
2178.632935189, 1.039156533,
2178.653366808, 1.039609525,
2178.673798426, 1.040747741,
2178.694230044, 1.039010353,
2178.714661662, 1.042495310,
2178.735093280, 1.042488416,
2178.755524897, 1.039350158,
2178.775956514, 1.038349424,
2178.796388231, 1.039988804,
2178.816819748, 1.041120019,
2178.857683081, 1.042529987,
2178.878114598, 1.036592417,
2178.898546314, 1.045260244,
2178.918977830, 1.038034262,
2178.939409445, 1.039358196,
2178.959841160, 1.040447701,
2178.980272676, 1.041114991,
2179.000704291, 1.039185666,
2179.021136006, 1.043237939,
2179.041567520, 1.042143906,
2179.061999135, 1.036552727,
2179.082430849, 1.040718114,
2179.123293977, 1.040298234,
2179.143725690, 1.040799273,
2179.164157204, 1.041673783,
2179.184588817, 1.040667505,
2179.205020530, 1.039253494,
2179.225452143, 1.038272615,
2179.245883656, 1.040742163,
2179.266315368, 1.039758119,
2179.286746981, 1.039577507,
2179.307178693, 1.041670125,
2179.327610205, 1.042421506,
2179.368473528, 1.043315138,
2179.388905039, 1.039230679,
2179.409336650, 1.040103771,
2179.429768361, 1.042122742,
2179.450199872, 1.042398061,
2179.470631482, 1.039961397,
2179.491063193, 1.041108775,
2179.511494703, 1.039264159,
2179.531926313, 1.042744856,
2179.552358023, 1.043666885,
2179.572789532, 1.040524235,
2179.593221142, 1.043386526,
2179.613652851, 1.042607627,
2179.634084360, 1.040093951,
2179.654516069, 1.040699388,
2179.674947677, 1.045736054,
2179.695379186, 1.041513620,
2179.715810894, 1.044450895,
2179.736242502, 1.053587217,
2179.756674010, 1.041424585,
2179.777105717, 1.039625468,
2179.797537325, 1.044142628,
2179.817968832, 1.045469960,
2179.838400539, 1.043575063,
2179.858832146, 1.042875389,
2179.879263653, 1.039887222,
2179.899695359, 1.040639791,
2179.920126966, 1.045162328,
2179.940558472, 1.043098343,
2179.960990178, 1.045430562,
2179.981421784, 1.046363352,
2180.001853489, 1.046010627,
2180.022284995, 1.041734928,
2180.042716600, 1.044525729,
2180.063148305, 1.044512207,
2180.104011414, 1.043098210,
2180.124443119, 1.045886819,
2180.144874723, 1.041480419,
2180.165306227, 1.040222243,
2180.185737931, 1.044322103,
2180.206169535, 1.043849431,
2180.226601039, 1.045492807,
2180.247032742, 1.040315645,
2180.267464345, 1.043607321,
2180.287895848, 1.041159184,
2180.308327551, 1.044253952,
2180.349190656, 1.047166938,
2180.369622358, 1.044059275,
2180.390053860, 1.044899038,
2180.410485562, 1.046182062,
2180.430917164, 1.043524161,
2180.451348666, 1.044630068,
2180.471780367, 1.043998490,
2180.492211968, 1.043407055,
2180.512643569, 1.045254143,
2180.533075170, 1.045002938,
2180.553506771, 1.045562037,
2180.573938371, 1.045993451,
2180.594369971, 1.046095775,
2180.614801572, 1.048086979,
2180.635233171, 1.046567854,
2180.655664871, 1.048485153,
2180.676096371, 1.048324831,
2180.696527970, 1.047906202,
2180.716959669, 1.045412259,
2180.737391168, 1.044091148,
2180.757822867, 1.044901631,
2180.778254466, 1.046023551,
2180.798685964, 1.046493387,
2180.819117663, 1.044454823,
2180.839549261, 1.042998965,
2180.859980759, 1.048243159,
2180.880412457, 1.043162596,
2180.921275552, 1.046309363,
2180.941707249, 1.045661182,
2180.962138846, 1.046091062,
2180.982570443, 1.044013093,
2181.003002040, 1.046557319,
2181.023433637, 1.046133921,
2181.043865233, 1.043974350,
2181.064296829, 1.047847364,
2181.084728425, 1.044534294,
2181.105160021, 1.046411113,
2181.125591617, 1.046975847,
2181.146023213, 1.044675867,
2181.166454808, 1.047426773,
2181.186886403, 1.048047528,
2181.207317998, 1.045868294,
2181.227749693, 1.048202235,
2181.248181188, 1.046746524,
2181.329907565, 1.048036816,
2181.350339258, 1.046174438,
2181.370770752, 1.044216391,
2181.391202346, 1.045848341,
2181.432065532, 1.045273321,
2181.452497125, 1.046805101,
2181.472928818, 1.047654353,
2181.493360411, 1.047957899,
2181.513792003, 1.050041955,
2181.534223595, 1.047058927,
2181.554655187, 1.048844751,
2181.575086779, 1.047064711,
2181.595518371, 1.046066881,
2181.636381555, 1.047323184,
2181.656813146, 1.049106014,
2181.677244737, 1.048680685,
2181.697676428, 1.048930871,
2181.718107919, 1.047367114,
2181.738539509, 1.047680588,
2181.758971100, 1.044926336,
2181.779402690, 1.050658166,
2181.820265870, 1.045397090,
2181.840697460, 1.046673649,
2181.861129150, 1.044409863,
2181.881560639, 1.053026866,
2181.901992229, 1.048946245,
2181.922423918, 1.053862970,
2181.942855407, 1.050121744,
2181.963286996, 1.044690064,
2181.983718685, 1.048263051,
2182.024581761, 1.047163384,
2182.045013450, 1.050561594,
2182.065445038, 1.049622057,
2182.085876526, 1.049238570,
2182.106308213, 1.049784118,
2182.126739801, 1.051672344,
2182.147171288, 1.050289521,
2182.167602975, 1.049914983,
2182.188034563, 1.055606354,
2182.208466250, 1.053740843,
2182.228897736, 1.050225120,
2182.249329323, 1.048268491,
2182.269761009, 1.046429680,
2182.290192496, 1.049354507,
2182.310624082, 1.049721238,
2182.331055768, 1.045603962,
2182.351487254, 1.050953919,
2182.371918839, 1.048598954,
2182.392350525, 1.049481032,
2182.412782010, 1.048473166,
2182.433213595, 1.051876913,
2182.453645180, 1.049715631,
2182.474076765, 1.051584462,
2182.494508350, 1.049173905,
2182.514940035, 1.050191168,
2182.535371519, 1.050739815,
2182.555803203, 1.049145877,
2182.576234787, 1.046419454,
2182.596666271, 1.053897030,
2182.617097955, 1.048528709,
2182.637529539, 1.048876207,
2182.657961022, 1.041703072,
2182.678392706, 1.050123164,
2182.698824289, 1.052311703,
2182.719255772, 1.053531025,
2182.739687455, 1.051231149,
2182.760119037, 1.048750999,
2182.800982203, 1.052433542,
2182.821413785, 1.051351888,
2182.841845267, 1.055481096,
2182.862276949, 1.050700941,
2182.882708531, 1.052991232,
2182.903140212, 1.051806480,
2182.923571694, 1.051678306,
2182.944003275, 1.048630838,
2182.964434957, 1.057876508,
2182.984866438, 1.051488790,
2183.005298019, 1.051375557,
2183.025729699, 1.048524453,
2183.046161280, 1.051420515,
2183.066592760, 1.055174590,
2183.087024441, 1.050603054,
2183.107456021, 1.052252472,
2183.127887501, 1.052929911,
2183.148319181, 1.052727295,
2183.168750661, 1.050171935,
2183.189182240, 1.048391929,
2183.209613920, 1.051823138,
2183.230045399, 1.052749448,
2183.250477078, 1.054455742,
2183.291340136, 1.053580685,
2183.311771815, 1.049879780,
2183.332203393, 1.045943030,
2183.373066550, 1.052851888,
2183.393498128, 1.057033945,
2183.413929706, 1.061196383,
2183.434361284, 1.056956704,
2183.454792862, 1.051095893,
2183.475224439, 1.048941123,
2183.495656017, 1.047742640,
2183.536519171, 1.052127846,
2183.556950848, 1.052489451,
2183.577382325, 1.053092659,
2183.597814002, 1.053679021,
2183.618245578, 1.055047089,
2183.638677055, 1.051998093,
2183.659108731, 1.052990489,
2183.679540307, 1.054933358,
2183.699971783, 1.112242267,
2183.720403459, 1.055458474,
2183.740835035, 1.053652243,
2183.781698186, 1.052141799,
2183.802129761, 1.053441484,
2183.822561236, 1.052751953,
2183.842992911, 1.052425231,
2183.863424486, 1.055985711,
2183.883856061, 1.058163646,
2183.904287636, 1.054500876,
2183.924719210, 1.055713667,
2183.945150785, 1.058532517,
2183.965582359, 1.056038809,
2183.986013933, 1.055683179,
2184.006445507, 1.055063960,
2184.026877081, 1.053553970,
2184.047308654, 1.053180255,
2184.067740328, 1.053923213,
2184.088171801, 1.056033307,
2184.108603375, 1.053900989,
2184.129035048, 1.054841998,
2184.149466521, 1.057788780,
2184.169898093, 1.053919944,
2184.190329766, 1.057797983,
2184.210761239, 1.057114876,
2184.231192811, 1.057612502,
2184.272055956, 1.053940704,
2184.292487628, 1.056327739,
2184.312919200, 1.054950472,
2184.333350672, 1.055497735,
2184.353782343, 1.054606431,
2184.374213915, 1.056828982,
2184.394645486, 1.053889323,
2184.415077057, 1.054898337,
2184.435508629, 1.053227061,
2184.455940200, 1.055870439,
2184.476371771, 1.054189092,
2184.496803341, 1.052868699,
2184.517234912, 1.057576244,
2184.537666582, 1.058392108,
2184.558098053, 1.055253384,
2184.578529623, 1.056393658,
2184.598961293, 1.055718384,
2184.619392763, 1.054136958,
2184.639824433, 1.059377932,
2184.660255903, 1.056285154,
2184.680687472, 1.059211893,
2184.701119142, 1.056772895,
2184.721550611, 1.056836997,
2184.741982180, 1.056409211,
2184.762413849, 1.058417288,
2184.782845318, 1.056354593,
2184.803276887, 1.056039471,
2184.823708556, 1.057931073,
2184.844140024, 1.054631819,
2184.864571593, 1.058331243,
2184.885003261, 1.057456167,
2184.905434829, 1.057090454,
2184.925866297, 1.058994426,
2184.946297965, 1.055039655,
2184.966729533, 1.057717417,
2185.007592668, 1.056631997,
2185.028024236, 1.058284890,
2185.048455903, 1.056833264,
2185.068887370, 1.118051868,
2185.089318938, 1.061126366,
2185.109750605, 1.056857589,
2185.130182071, 1.057841510,
2185.150613638, 1.060357869,
2185.171045305, 1.057919079,
2185.191476771, 1.057425971,
2185.211908338, 1.060177819,
2185.252771470, 1.058199665,
2185.273203036, 1.061779917,
2185.293634702, 1.056806182,
2185.314066168, 1.059145166,
2185.334497833, 1.058100214,
2185.354929299, 1.060011686,
2185.375360964, 1.059836995,
2185.395792529, 1.059561032,
2185.416224095, 1.058140079,
2185.436655560, 1.057572323,
2185.457087225, 1.058828205,
2185.497950254, 1.055893164,
2185.518381919, 1.059263762,
2185.538813483, 1.059811317,
2185.559244947, 1.057224908,
2185.579676612, 1.058947399,
2185.600108176, 1.060444083,
2185.620539840, 1.060866754,
2185.640971304, 1.060444448,
2185.661402867, 1.058866106,
2185.681834531, 1.063169632,
2185.702265995, 1.059689164,
2185.722697558, 1.058155231,
2185.743129221, 1.057875055,
2185.763560685, 1.061568549,
2185.783992248, 1.060403126,
2185.804423911, 1.060734873,
2185.824855373, 1.061580739,
2185.845286936, 1.060071000,
2185.865718599, 1.060566752,
2185.886150161, 1.060607631,
2185.906581624, 1.060061891,
2185.927013286, 1.059886044,
2185.947444848, 1.063655296,
2185.988307972, 1.064624794,
2186.008739534, 1.060580484,
2186.029171096, 1.060652908,
2186.049602657, 1.059584960,
2186.070034119, 1.062056509,
2186.090465780, 1.060040975,
2186.110897342, 1.060935728,
2186.131328803, 1.062140747,
2186.151760464, 1.058089826,
2186.172192025, 1.062376928,
2186.192623486, 1.070960510,
2186.213055147, 1.060773693,
2186.233486707, 1.061665923,
2186.253918268, 1.061296912,
2186.274349828, 1.060330984,
2186.294781388, 1.060411130,
2186.315213049, 1.064466102,
2186.335644509, 1.059817287,
2186.356076069, 1.062907492,
2186.396939189, 1.061756224,
2186.417370748, 1.061946331,
2186.437802408, 1.062999833,
2186.458233967, 1.064343851,
2186.478665427, 1.064628750,
2186.499097086, 1.061274060,
2186.539960104, 1.061768770,
2186.560391763, 1.062990493,
2186.580823322, 1.065922828,
2186.601254981, 1.062170927,
2186.621686439, 1.060512945,
2186.642117998, 1.061933165,
2186.662549656, 1.065522474,
2186.682981115, 1.063089454,
2186.723844231, 1.063717034,
2186.744275789, 1.062598129,
2186.764707347, 1.075308319,
2186.805570463, 1.061316650,
2186.826002020, 1.064105859,
2186.846433578, 1.062538061,
2186.866865135, 1.065466078,
2186.887296693, 1.062948067,
2186.907728250, 1.063351571,
2186.928159807, 1.063303894,
2186.948591464, 1.063182362,
2186.969023021, 1.062450840,
2186.989454478, 1.062816140,
2187.009886135, 1.063402948,
2187.050749148, 1.063787317,
2187.071180804, 1.062895258,
2187.091612361, 1.064097432,
2187.112043817, 1.064676383,
2187.132475473, 1.063835613,
2187.152907029, 1.066412235,
2187.173338485, 1.064915013,
2187.214201697, 1.064243674,
2187.234633152, 1.064275541,
2187.275496364, 1.062362530,
2187.295928019, 1.066852333,
2187.316359474, 1.063878250,
2187.336791030, 1.068132579,
2187.357222685, 1.061314521,
2187.377654140, 1.065057691,
2187.398085695, 1.067287145,
2187.418517350, 1.062494149,
2187.438948804, 1.064028489,
2187.459380359, 1.063226447,
2187.479812014, 1.067690022,
2187.500243468, 1.070919541,
2187.520675022, 1.061502593,
2187.541106677, 1.067302480,
