BJD - 2454833, Corrected Flux
2166.720911550, 1.026150037,
2166.741343263, 1.025746631,
2166.761774975, 1.027380276,
2166.782206687, 1.025212935,
2166.802638399, 1.028958283,
2166.863933532, 1.027120641,
2166.884365343, 1.026445068,
2166.904797053, 1.027534304,
2166.925228663, 1.026722382,
2166.945660473, 1.027973222,
2166.966092182, 1.026642701,
2166.986523791, 1.028880627,
2167.006955600, 1.023448735,
2167.027387309, 1.026607094,
2167.047818917, 1.031825141,
2167.068250725, 1.033214862,
2167.109114040, 1.027093147,
2167.129545847, 1.024999037,
2167.149977554, 1.026077069,
2167.170409160, 1.026733864,
2167.190840966, 1.028847499,
2167.211272672, 1.027580606,
2167.231704377, 1.027662792,
2167.252136083, 1.029752787,
2167.272567788, 1.028105894,
2167.292999492, 1.025765761,
2167.313431197, 1.024222481,
2167.354294705, 1.026345796,
2167.374726308, 1.024248058,
2167.395158011, 1.026987637,
2167.415589814, 1.026706845,
2167.436021417, 1.019436264,
2167.456453119, 1.027059371,
2167.476884921, 1.027873982,
2167.497316523, 1.027500272,
2167.517748224, 1.026541609,
2167.538180026, 1.025668107,
2167.599475127, 1.028126894,
2167.619906727, 1.028218852,
2167.640338427, 1.025504058,
2167.660770226, 1.026031366,
2167.681201826, 1.026683498,
2167.701633525, 1.025986420,
2167.722065323, 1.027070973,
2167.742497021, 1.026514674,
2167.762928619, 1.028157891,
2167.783360417, 1.027287232,
2167.803792115, 1.026805000,
2167.844655508, 1.027546556,
2167.865087205, 1.029413885,
2167.885519001, 1.029061166,
2167.905950597, 1.030915952,
2167.926382293, 1.029011351,
2167.946814088, 1.028368324,
2167.987677378, 1.029543711,
2168.008109173, 1.032411499,
2168.028540767, 1.033989045,
2168.048972461, 1.032100380,
2168.110267541, 1.028621717,
2168.130699234, 1.027848595,
2168.151130927, 1.028786628,
2168.171562619, 1.029244926,
2168.191994311, 1.028686638,
2168.212426003, 1.030675535,
2168.232857694, 1.032116115,
2168.253289485, 1.029425128,
2168.273721076, 1.029081864,
2168.294152767, 1.035935130,
2168.335016347, 1.030652699,
2168.355448037, 1.035435865,
2168.375879826, 1.030580399,
2168.396311516, 1.031889683,
2168.416743305, 1.029719514,
2168.437174893, 1.033005524,
2168.457606582, 1.028368252,
2168.478038370, 1.027339099,
2168.498469957, 1.029113981,
2168.518901645, 1.024931785,
2168.539333432, 1.031159932,
2168.580196706, 1.029567400,
2168.600628492, 1.027297164,
2168.621060178, 1.029823081,
2168.641491764, 1.028973065,
2168.661923550, 1.028399844,
2168.682355235, 1.029222710,
2168.702786820, 1.033090700,
2168.723218605, 1.029968989,
2168.743650289, 1.028221178,
2168.764081873, 1.031023330,
2168.784513657, 1.033007719,
2168.825376924, 1.029421937,
2168.845808707, 1.029761331,
2168.866240290, 1.029030944,
2168.886671973, 1.031238386,
2168.907103755, 1.029466501,
2168.927535337, 1.029832261,
2168.947967119, 1.027494850,
2168.968398800, 1.030757891,
2168.988830381, 1.032777028,
2169.009262162, 1.031215673,
2169.029693843, 1.032666052,
2169.070557203, 1.031227406,
2169.111420562, 1.031683251,
2169.131852242, 1.031126490,
2169.152283921, 1.034005053,
2169.172715599, 1.030189444,
2169.193147378, 1.029295123,
2169.213578956, 1.033383373,
2169.234010634, 1.032585399,
2169.254442411, 1.030784342,
2169.274873989, 1.031181304,
2169.315737443, 1.030189090,
2169.336169019, 1.031088677,
2169.356600696, 1.030931094,
2169.377032471, 1.028985470,
2169.397464047, 1.030604604,
2169.417895823, 1.030411305,
2169.438327498, 1.031336738,
2169.458759173, 1.031212855,
2169.479190847, 1.031370902,
2169.499622422, 1.030447017,
2169.520054196, 1.031403732,
2169.560917543, 1.032807167,
2169.581349117, 1.033933041,
2169.601780890, 1.030158975,
2169.622212563, 1.032213793,
2169.642644135, 1.033316076,
2169.663075908, 1.029225031,
2169.683507579, 1.033852487,
2169.703939151, 1.032211969,
2169.724370923, 1.030320183,
2169.744802594, 1.034010566,
2169.765234165, 1.031497428,
2169.806097606, 1.032703371,
2169.826529176, 1.032465725,
2169.846960946, 1.032271229,
2169.867392616, 1.032246925,
2169.887824385, 1.031906909,
2169.908255954, 1.029719396,
2169.928687623, 1.031510104,
2169.949119391, 1.033666187,
2169.969550960, 1.032748476,
2169.989982628, 1.032733352,
2170.010414395, 1.026281590,
2170.051277630, 1.033890089,
2170.092141064, 1.032290188,
2170.112572630, 1.031628033,
2170.133004397, 1.031022520,
2170.153436063, 1.030015258,
2170.173867628, 1.032324165,
2170.194299394, 1.035243271,
2170.214731059, 1.032575431,
2170.235162624, 1.031988725,
2170.255594388, 1.033646693,
2170.296457617, 1.032837197,
2170.316889381, 1.033221729,
2170.337320945, 1.033143593,
2170.357752608, 1.034074102,
2170.378184371, 1.031831631,
2170.398616034, 1.033463828,
2170.419047696, 1.031212248,
2170.439479359, 1.032694088,
2170.459911021, 1.033585774,
2170.480342683, 1.032922986,
2170.500774344, 1.034790494,
2170.521206006, 1.033583385,
2170.541637767, 1.033590613,
2170.562069327, 1.031968445,
2170.582500988, 1.035167647,
2170.602932748, 1.029184373,
2170.623364308, 1.030595000,
2170.643795968, 1.035020689,
2170.664227728, 1.032995136,
2170.684659287, 1.032895877,
2170.705090946, 1.033070139,
2170.725522705, 1.031446119,
2170.745954263, 1.043941445,
2170.786817679, 1.032598184,
2170.827680895, 1.033312574,
2170.848112652, 1.035673956,
2170.868544309, 1.033436474,
2170.888975966, 1.033905954,
2170.909407622, 1.028536130,
2170.929839278, 1.031721242,
2170.950270934, 1.032889655,
2170.970702590, 1.032880596,
2170.991134146, 1.033476087,
2171.031997556, 1.035539116,
2171.052429111, 1.034794207,
2171.072860865, 1.033837369,
2171.093292519, 1.033846901,
2171.113724073, 1.043510511,
2171.134155827, 1.032283770,
2171.154587481, 1.033702292,
2171.175019034, 1.032577240,
2171.195450787, 1.035539775,
2171.215882440, 1.032795680,
2171.236314092, 1.032290067,
2171.277177396, 1.031536926,
2171.297609048, 1.032250125,
2171.318040700, 1.032315265,
2171.338472351, 1.033061988,
2171.358904102, 1.034345107,
2171.379335753, 1.032425082,
2171.399767303, 1.031425469,
2171.420199054, 1.033295822,
2171.440630704, 1.034439141,
2171.461062253, 1.032580570,
2171.481494003, 1.033228349,
2171.522357201, 1.033790306,
2171.542788950, 1.034814083,
2171.563220599, 1.033746128,
2171.583652147, 1.033664431,
2171.604083895, 1.034157907,
2171.624515543, 1.034645361,
2171.644947091, 1.032512536,
2171.665378838, 1.034811707,
2171.685810485, 1.033912172,
2171.706242032, 1.032734676,
2171.726673779, 1.031572089,
2171.767536971, 1.030671602,
2171.787968717, 1.034123105,
2171.808400363, 1.037164354,
2171.828832008, 1.029238745,
2171.849263653, 1.038505206,
2171.869695298, 1.033706044,
2171.890126943, 1.034068556,
2171.910558588, 1.032154366,
2171.930990232, 1.035807375,
2171.951421976, 1.036680080,
2171.971853520, 1.036287508,
2172.012716907, 1.032823887,
2172.033148450, 1.036835273,
2172.074011835, 1.031733317,
2172.114875019, 1.033423729,
2172.135306761, 1.032448388,
2172.155738303, 1.032265587,
2172.176169944, 1.032399874,
2172.196601685, 1.032902212,
2172.217033326, 1.037420495,
2172.257896607, 1.033542684,
2172.278328248, 1.036045727,
2172.298759888, 1.032452062,
2172.319191527, 1.033389768,
2172.339623167, 1.034644966,
2172.360054806, 1.036779602,
2172.380486445, 1.034511146,
2172.400918084, 1.033391600,
2172.421349723, 1.035197133,
2172.441781361, 1.035170745,
2172.462212999, 1.035240870,
2172.482644637, 1.032596309,
2172.503076275, 1.034187015,
2172.523507812, 1.035327798,
2172.543939549, 1.035763958,
2172.564371186, 1.034609592,
2172.605234460, 1.035607505,
2172.625666096, 1.033884831,
2172.646097732, 1.033656900,
2172.666529368, 1.036118438,
2172.686961003, 1.035237130,
2172.707392739, 1.033356555,
2172.748255908, 1.033434588,
2172.768687643, 1.034498083,
2172.789119277, 1.034436803,
2172.809550812, 1.034920852,
2172.829982546, 1.038053169,
2172.850414179, 1.036789725,
2172.870845713, 1.034348873,
2172.891277446, 1.033863424,
2172.911709079, 1.031051804,
2172.932140612, 1.036218492,
2172.952572345, 1.035972834,
2172.973003977, 1.034105691,
2172.993435509, 1.033505271,
2173.013867241, 1.034316574,
2173.034298873, 1.035643188,
2173.054730504, 1.034160502,
2173.075162135, 1.034011844,
2173.095593766, 1.033721038,
2173.116025397, 1.035077705,
2173.136457028, 1.037537947,
2173.156888658, 1.035808580,
2173.177320288, 1.032424561,
2173.197751918, 1.035583825,
2173.238615277, 1.035518044,
2173.259046807, 1.033515385,
2173.279478436, 1.034276024,
2173.299910164, 1.035639116,
2173.320341693, 1.038569620,
2173.340773321, 1.034289083,
2173.361205049, 1.034705953,
2173.381636577, 1.034167579,
2173.402068205, 1.033049909,
2173.422499932, 1.035705853,
2173.442931460, 1.034711073,
2173.483794813, 1.035639175,
2173.504226340, 1.033848543,
2173.524657966, 1.032019286,
2173.545089692, 1.036801148,
2173.565521218, 1.035536903,
2173.626816195, 1.034667010,
2173.647247820, 1.035044906,
2173.667679445, 1.035016993,
2173.688111069, 1.031585525,
2173.728974318, 1.035690218,
2173.749405942, 1.033934629,
2173.769837665, 1.037283085,
2173.790269189, 1.034773102,
2173.810700812, 1.038422687,
2173.831132535, 1.038898691,
2173.851564058, 1.036031417,
2173.871995681, 1.034172831,
2173.892427303, 1.035668676,
2173.912858925, 1.040409934,
2173.933290448, 1.033989481,
2173.953722169, 1.037783030,
2173.974153791, 1.041073084,
2173.994585512, 1.036493834,
2174.015017033, 1.037201329,
2174.035448654, 1.038412042,
2174.055880375, 1.033069037,
2174.076311995, 1.036759998,
2174.096743516, 1.033893138,
2174.117175236, 1.036099808,
2174.137606856, 1.038705717,
2174.158038375, 1.036698356,
2174.178470095, 1.035721241,
2174.219333233, 1.036754373,
2174.239764952, 1.038974073,
2174.260196570, 1.038981513,
2174.280628089, 1.034409730,
2174.301059807, 1.035669193,
2174.321491425, 1.035675046,
2174.341922943, 1.038272957,
2174.362354660, 1.035332039,
2174.382786278, 1.037103619,
2174.403217795, 1.038162972,
2174.423649512, 1.032473660,
2174.464512845, 1.036628056,
2174.484944361, 1.036177146,
2174.505375977, 1.034118444,
2174.525807593, 1.036948623,
2174.546239309, 1.036309181,
2174.566670824, 1.036248361,
2174.587102439, 1.040065952,
2174.627965669, 1.036455632,
2174.648397384, 1.036808822,
2174.668828898, 1.034590061,
2174.689260513, 1.038180728,
2174.709692227, 1.036772633,
2174.750555354, 1.036756838,
2174.770987067, 1.037134221,
2174.791418581, 1.039205659,
2174.811850194, 1.037884458,
2174.832281906, 1.037330140,
2174.852713419, 1.036138158,
2174.893576744, 1.038879160,
2174.914008355, 1.039725045,
2174.954871579, 1.036262612,
2174.975303190, 1.033351576,
2174.995734801, 1.037061747,
2175.016166412, 1.033642408,
2175.036598023, 1.035633730,
2175.057029734, 1.036686193,
2175.077461244, 1.038848039,
2175.097892854, 1.034651889,
2175.118324564, 1.036909712,
2175.138756074, 1.034159847,
2175.159187683, 1.037305405,
2175.200050902, 1.037563952,
2175.220482511, 1.036424679,
2175.240914220, 1.034854224,
2175.261345728, 1.036891670,
2175.281777436, 1.037647618,
2175.302209045, 1.036040454,
2175.322640553, 1.035135714,
2175.343072260, 1.040152812,
2175.363503768, 1.036562627,
2175.383935375, 1.037004532,
2175.404367082, 1.036845463,
2175.465661903, 1.035471732,
2175.486093509, 1.034306643,
2175.506525015, 1.037804072,
2175.526956722, 1.037612258,
2175.547388327, 1.037240771,
2175.567819833, 1.038202361,
2175.588251538, 1.035121982,
2175.608683144, 1.036239653,
2175.629114649, 1.038163608,
2175.649546353, 1.035647164,
2175.669977958, 1.043487806,
2175.690409662, 1.034742564,
2175.710841167, 1.033712840,
2175.731272771, 1.035636185,
2175.751704475, 1.034272555,
2175.772135978, 1.033672405,
2175.792567582, 1.036091864,
2175.812999285, 1.035820669,
2175.833430788, 1.036803326,
2175.853862391, 1.041328836,
2175.874294094, 1.036663432,
2175.915157199, 1.033721940,
2175.935588901, 1.036248126,
2175.956020503, 1.037076105,
2175.976452005, 1.038195880,
2175.996883706, 1.034216680,
2176.017315208, 1.035625167,
2176.037746809, 1.036745058,
2176.058178510, 1.035902526,
2176.078610111, 1.036781180,
2176.099041711, 1.037244906,
2176.119473311, 1.031943054,
2176.139904812, 1.033329045,
2176.180768112, 1.036226071,
2176.201199611, 1.033440747,
2176.221631311, 1.036972217,
2176.242062910, 1.033046966,
2176.262494409, 1.037254010,
2176.282926108, 1.035767742,
2176.303357707, 1.038452158,
2176.323789305, 1.036878296,
2176.344220904, 1.036138523,
2176.364652502, 1.036165844,
2176.385084100, 1.034369939,
2176.446378893, 1.035486778,
2176.466810590, 1.035311800,
2176.487242087, 1.039641031,
2176.507673785, 1.035168758,
2176.528105381, 1.034488117,
2176.548536878, 1.037700918,
2176.568968574, 1.035854615,
2176.589400170, 1.032793271,
2176.609831666, 1.036021187,
2176.630263362, 1.037069696,
2176.691558149, 1.037605767,
2176.711989744, 1.034990944,
2176.732421239, 1.037916540,
2176.752852933, 1.036086892,
2176.773284428, 1.039045954,
2176.793716022, 1.034637549,
2176.814147716, 1.036788922,
2176.834579310, 1.035773736,
2176.855010804, 1.034601805,
2176.875442498, 1.037148747,
2176.895874091, 1.034945272,
2176.936737278, 1.037929504,
2176.957168871, 1.036417504,
2176.977600563, 1.033981305,
2176.998032056, 1.038886553,
2177.018463648, 1.037742031,
2177.038895341, 1.034969821,
2177.079758424, 1.040444493,
2177.100190116, 1.036803554,
2177.120621608, 1.040213729,
2177.161484890, 1.036430875,
2177.181916381, 1.036602694,
2177.202347972, 1.037677316,
2177.243211153, 1.036315634,
2177.263642744, 1.036722279,
2177.284074434, 1.043025013,
2177.304506023, 1.036501945,
2177.324937613, 1.036806128,
2177.345369203, 1.035033860,
2177.365800792, 1.034484124,
2177.406663971, 1.035646521,
2177.427095560, 1.046286840,
2177.447527248, 1.039842538,
2177.488390325, 1.035623094,
2177.508821914, 1.033857321,
2177.529253502, 1.034844767,
2177.549684990, 1.036453542,
2177.570116677, 1.036623444,
2177.590548265, 1.034934987,
2177.651843026, 1.036164132,
2177.672274613, 1.037212469,
2177.692706200, 1.037690059,
2177.713137787, 1.036200354,
2177.733569473, 1.036593274,
2177.754000959, 1.036277991,
2177.774432545, 1.036420601,
2177.794864231, 1.036556292,
2177.815295817, 1.041277368,
2177.835727302, 1.034791170,
2177.856158988, 1.035165647,
2177.897022058, 1.035315636,
2177.917453743, 1.036864051,
2177.937885327, 1.038564329,
2177.958316812, 1.035359476,
2177.978748496, 1.033591394,
2177.999180081, 1.034418738,
2178.019611564, 1.036264276,
2178.040043248, 1.039792551,
2178.060474832, 1.037102430,
2178.080906316, 1.036455730,
2178.101337999, 1.039368797,
2178.121769582, 1.036565906,
2178.142201165, 1.037924057,
2178.183064331, 1.038203897,
2178.203495913, 1.038330265,
2178.223927496, 1.036189819,
2178.244359078, 1.037040451,
2178.264790660, 1.040096822,
2178.285222242, 1.038176046,
2178.305653824, 1.038010606,
2178.326085406, 1.036397288,
2178.346516987, 1.034630425,
2178.366948568, 1.039555481,
2178.387380249, 1.037547346,
2178.407811730, 1.039060368,
2178.448674992, 1.037523573,
2178.469106472, 1.037190882,
2178.489538052, 1.037647667,
2178.509969733, 1.036717932,
2178.530401213, 1.040239235,
2178.550832893, 1.036422917,
2178.571264472, 1.037033507,
2178.591695952, 1.037436735,
2178.632559210, 1.038925299,
2178.652990790, 1.037880145,
2178.673422368, 1.039416161,
2178.693853947, 1.034856672,
2178.714285526, 1.035090956,
2178.734717104, 1.039967072,
2178.755148682, 1.038173971,
2178.775580261, 1.038802234,
2178.796011939, 1.036892244,
2178.816443417, 1.038815569,
2178.836874994, 1.038407030,
2178.857306672, 1.036193437,
2178.898169826, 1.038211665,
2178.918601303, 1.039131175,
2178.939032880, 1.036248692,
2178.959464557, 1.039041791,
2178.979896033, 1.038411475,
2179.000327610, 1.036479549,
2179.020759286, 1.039412568,
2179.041190762, 1.040761957,
2179.061622338, 1.038084933,
2179.082054014, 1.038020110,
2179.122917065, 1.037364896,
2179.143348741, 1.039400530,
2179.163780216, 1.039036098,
2179.184211791, 1.038682330,
2179.204643466, 1.037966011,
2179.225075041, 1.038884958,
2179.245506515, 1.038658640,
2179.265938190, 1.038767743,
2179.306801438, 1.038067171,
2179.327232912, 1.035948473,
2179.368096160, 1.040973764,
2179.388527634, 1.037726810,
2179.408959207, 1.038911315,
2179.429390880, 1.036756154,
2179.449822354, 1.038614300,
2179.470253927, 1.038074855,
2179.490685599, 1.039221860,
2179.511117072, 1.038796875,
2179.531548645, 1.040155266,
2179.551980317, 1.044742881,
2179.572411789, 1.038381940,
2179.592843362, 1.039256885,
2179.613275033, 1.038435777,
2179.633706505, 1.037603741,
2179.654138177, 1.040204764,
2179.674569749, 1.038612915,
2179.695001220, 1.038612520,
2179.715432891, 1.046343253,
2179.735864462, 1.038209901,
2179.756295933, 1.040685067,
2179.776727604, 1.040084039,
2179.797159175, 1.039937081,
2179.817590646, 1.038704883,
2179.838022316, 1.038493766,
2179.878885356, 1.039883687,
2179.899317026, 1.043055843,
2179.919748596, 1.039116543,
2179.940180066, 1.051094640,
2179.960611736, 1.042468043,
2179.981043305, 1.044572562,
2180.001474974, 1.042538182,
2180.021906443, 1.039156078,
2180.042338012, 1.038656515,
2180.062769681, 1.044084015,
2180.103632719, 1.039380074,
2180.124064387, 1.041858167,
2180.144495955, 1.038596588,
2180.164927424, 1.041745605,
2180.185359092, 1.041267366,
2180.205790660, 1.041463134,
2180.226222127, 1.039237053,
2180.246653795, 1.041675162,
2180.267085363, 1.038350310,
2180.287516830, 1.042155521,
2180.307948497, 1.038889186,
2180.348811531, 1.041040350,
2180.369243198, 1.037851160,
2180.389674665, 1.041105920,
2180.410106331, 1.040937133,
2180.430537898, 1.043108492,
2180.450969364, 1.046036110,
2180.471401030, 1.039445693,
2180.491832596, 1.043554880,
2180.512264162, 1.041172710,
2180.532695728, 1.039475824,
2180.553127293, 1.040854530,
2180.573558859, 1.043956272,
2180.593990424, 1.042736872,
2180.614421990, 1.040276056,
2180.634853555, 1.042169308,
2180.655285220, 1.042309926,
2180.675716684, 1.040033727,
2180.696148249, 1.040835924,
2180.716579914, 1.041266827,
2180.737011378, 1.043528145,
2180.757443042, 1.042446290,
2180.777874607, 1.041060466,
2180.798306071, 1.043715974,
2180.818737735, 1.042285027,
2180.839169298, 1.040885981,
2180.859600762, 1.040161082,
2180.880032426, 1.040927334,
2180.900463989, 1.043204594,
2180.920895452, 1.041472536,
2180.941327115, 1.042973076,
2180.961758678, 1.041076966,
2180.982190241, 1.041430572,
2181.002621804, 1.041568421,
2181.023053367, 1.042777893,
2181.043484929, 1.042284422,
2181.063916492, 1.042896212,
2181.084348054, 1.042300121,
2181.104779616, 1.044095163,
2181.125211178, 1.041405746,
2181.145642740, 1.042429795,
2181.166074302, 1.042368515,
2181.186505863, 1.041001884,
2181.206937425, 1.043402043,
2181.227369086, 1.042222360,
2181.247800548, 1.042545887,
2181.268232109, 1.044321063,
2181.288663770, 1.040653208,
2181.329526791, 1.043802474,
2181.349958452, 1.042159957,
2181.370389913, 1.042382980,
2181.390821473, 1.041716528,
2181.411253133, 1.052072931,
2181.431684593, 1.042157295,
2181.452116154, 1.042966231,
2181.472547813, 1.042468134,
2181.492979373, 1.044058899,
2181.513410933, 1.041633786,
2181.533842493, 1.041172259,
2181.554274052, 1.044765655,
2181.574705611, 1.043010972,
2181.595137171, 1.043594236,
2181.615568730, 1.044045185,
2181.636000289, 1.043240592,
2181.656431847, 1.041852967,
2181.676863406, 1.042552182,
2181.697295065, 1.042465272,
2181.717726523, 1.044123436,
2181.738158082, 1.041025246,
2181.758589640, 1.042462468,
2181.779021198, 1.043222441,
2181.819884314, 1.047092842,
2181.840315872, 1.046363781,
2181.860747529, 1.044696315,
2181.881178987, 1.046020894,
2181.901610544, 1.041602340,
2181.922042202, 1.045959334,
2181.942473659, 1.044493368,
2181.962905216, 1.043836463,
2181.983336873, 1.043826054,
2182.003768330, 1.046042203,
2182.024199887, 1.046165248,
2182.044631543, 1.045349662,
2182.065063100, 1.045595009,
2182.085494556, 1.046670605,
2182.105926213, 1.047336709,
2182.126357769, 1.045994000,
2182.146789225, 1.044530209,
2182.167220881, 1.048221230,
2182.187652437, 1.046145327,
2182.208084093, 1.048596587,
2182.228515548, 1.045937790,
2182.248947104, 1.045652360,
2182.269378759, 1.047294274,
2182.289810214, 1.043868500,
2182.310241770, 1.046890962,
2182.330673425, 1.046896436,
2182.351104880, 1.050331750,
2182.371536435, 1.047903305,
2182.391968089, 1.044945264,
2182.412399544, 1.045629372,
2182.432831099, 1.046336904,
2182.453262653, 1.044714973,
2182.473694207, 1.048735500,
2182.494125761, 1.047779514,
2182.514557416, 1.048536358,
2182.534988870, 1.042645787,
2182.555420523, 1.043678209,
2182.575852077, 1.048401377,
2182.596283531, 1.050850445,
2182.616715185, 1.044978289,
2182.637146738, 1.044976592,
2182.657578191, 1.043153212,
2182.678009845, 1.047301699,
2182.698441398, 1.048269058,
2182.718872851, 1.050925897,
2182.739304504, 1.049811288,
2182.759736057, 1.042823418,
2182.800599162, 1.046122187,
2182.821030715, 1.046930368,
2182.841462167, 1.048846530,
2182.861893819, 1.047835468,
2182.882325372, 1.048996297,
2182.902757024, 1.047037626,
2182.923188476, 1.047884925,
2182.943620028, 1.046454168,
2182.964051679, 1.050079215,
2182.984483131, 1.048636357,
2183.004914683, 1.046742771,
2183.025346334, 1.046431919,
2183.045777886, 1.046551850,
2183.066209337, 1.049072023,
2183.086640988, 1.052668749,
2183.107072539, 1.047778207,
2183.127503990, 1.050745718,
2183.147935641, 1.048912306,
2183.168367092, 1.048432349,
2183.188798643, 1.047801562,
2183.209230293, 1.047729562,
2183.229661744, 1.049297020,
2183.250093394, 1.050244944,
2183.290956395, 1.045238880,
2183.311388045, 1.048928475,
2183.331819595, 1.048088542,
2183.352251045, 1.047205843,
2183.372682695, 1.052247954,
2183.393114244, 1.052225847,
2183.413545794, 1.056955268,
2183.433977344, 1.053133197,
2183.454408893, 1.045387968,
2183.474840442, 1.057376710,
2183.495271992, 1.045660289,
2183.536135090, 1.048034282,
2183.556566739, 1.049587839,
2183.576998188, 1.050033160,
2183.597429837, 1.051349298,
2183.617861385, 1.048903904,
2183.658724482, 1.050318613,
2183.679156031, 1.053008225,
2183.699587479, 1.051506032,
2183.720019127, 1.054112825,
2183.740450676, 1.051621058,
2183.781313772, 1.050997920,
2183.801745319, 1.051058680,
2183.822176767, 1.051180884,
2183.842608415, 1.054394350,
2183.863039962, 1.049389909,
2183.883471510, 1.051787952,
2183.903903057, 1.051079671,
2183.924334605, 1.050199795,
2183.944766152, 1.052084478,
2183.965197699, 1.050076835,
2183.985629246, 1.051925640,
2184.006060793, 1.052595197,
2184.026492340, 1.052949284,
2184.046923887, 1.049541629,
2184.067355533, 1.052039267,
2184.087786980, 1.053381751,
2184.108218527, 1.053135021,
2184.128650173, 1.053195399,
2184.149081619, 1.053204768,
2184.169513166, 1.054559314,
2184.189944812, 1.054306767,
2184.210376258, 1.052715702,
2184.230807804, 1.050244621,
2184.271670896, 1.048801090,
2184.292102542, 1.052500679,
2184.312534087, 1.053435714,
2184.332965533, 1.051197655,
2184.353397178, 1.051960865,
2184.373828724, 1.051252100,
2184.394260269, 1.054290858,
2184.414691814, 1.050841292,
2184.435123360, 1.050756181,
2184.455554905, 1.053382882,
2184.475986450, 1.053085335,
2184.496417995, 1.052211186,
2184.516849540, 1.053291514,
2184.537281184, 1.052369537,
2184.557712629, 1.051580059,
2184.578144174, 1.053206113,
2184.598575818, 1.053049135,
2184.619007263, 1.051191166,
2184.639438907, 1.051410426,
2184.659870351, 1.053910848,
2184.680301896, 1.052741323,
2184.700733540, 1.052795567,
2184.721164984, 1.054604743,
2184.741596528, 1.053512357,
2184.762028172, 1.052822636,
2184.782459615, 1.054795861,
2184.802891159, 1.056489532,
2184.823322803, 1.056028125,
2184.843754246, 1.053737033,
2184.864185790, 1.054910814,
2184.884617433, 1.055655870,
2184.905048977, 1.053783119,
2184.925480420, 1.053880485,
2184.945912063, 1.052849376,
2184.966343606, 1.054888324,
2185.007206692, 1.053714981,
2185.027638235, 1.054370724,
2185.048069878, 1.053692274,
2185.068501321, 1.056289495,
2185.088932864, 1.054528884,
2185.109364506, 1.053302648,
2185.129795949, 1.058886936,
2185.150227491, 1.055510681,
2185.170659133, 1.055383257,
2185.191090576, 1.055557164,
2185.211522118, 1.055049021,
2185.252385202, 1.055071704,
2185.272816744, 1.056281065,
2185.293248386, 1.055102893,
2185.313679828, 1.057179375,
2185.334111470, 1.057192202,
2185.374974553, 1.055309584,
2185.395406095, 1.056928170,
2185.415837637, 1.060631538,
2185.436269078, 1.057745719,
2185.456700719, 1.057566141,
2185.497563702, 1.055285731,
2185.517995343, 1.054925461,
2185.558858325, 1.052739962,
2185.579289966, 1.056159707,
2185.620153148, 1.058152816,
2185.640584589, 1.057951297,
2185.661016129, 1.054908694,
2185.681447770, 1.057387397,
2185.701879211, 1.057966764,
2185.722310751, 1.059006101,
2185.742742392, 1.061284030,
2185.763173832, 1.058423252,
2185.783605372, 1.057553464,
2185.804037013, 1.059864027,
2185.824468453, 1.059552662,
2185.844899993, 1.058812413,
2185.865331633, 1.058738659,
2185.885763173, 1.057911110,
2185.906194613, 1.057781485,
2185.926626253, 1.060320304,
2185.947057793, 1.058274755,
2185.967489332, 1.058948262,
2185.987920872, 1.056816456,
2186.008352412, 1.057643551,
2186.049215491, 1.055901380,
2186.069646930, 1.055190213,
2186.090078570, 1.059889312,
2186.110510109, 1.060474435,
2186.130941548, 1.058586507,
2186.151373187, 1.059491027,
2186.171804726, 1.057654494,
2186.192236165, 1.056065943,
2186.212667804, 1.057512982,
2186.233099343, 1.057571970,
2186.253530882, 1.057488635,
2186.273962421, 1.060850436,
2186.294393960, 1.061431246,
2186.314825599, 1.060224941,
2186.335257037, 1.060541423,
2186.355688576, 1.060993649,
2186.376120214, 1.058035581,
2186.396551653, 1.059438702,
2186.416983191, 1.062351138,
2186.437414830, 1.059008209,
2186.457846368, 1.055464589,
2186.478277806, 1.057318042,
2186.498709445, 1.056045161,
2186.519140983, 1.055238029,
2186.539572421, 1.059975148,
2186.560004059, 1.058850048,
2186.580435597, 1.061078929,
2186.600867235, 1.061222073,
2186.621298673, 1.060175514,
2186.641730210, 1.058410957,
2186.662161848, 1.056906131,
2186.682593286, 1.059041012,
2186.723456361, 1.058328741,
2186.743887899, 1.057951996,
2186.764319436, 1.058629918,
2186.784750974, 1.060135753,
2186.805182511, 1.057604461,
2186.825614048, 1.059965544,
2186.846045586, 1.061039041,
2186.866477123, 1.059330377,
2186.886908660, 1.059323441,
2186.907340197, 1.060733664,
2186.948203371, 1.059303328,
2186.968634908, 1.061170265,
2186.989066345, 1.060182180,
2187.009497982, 1.060315077,
2187.029929519, 1.058036022,
2187.050360956, 1.059821180,
2187.070792593, 1.057269439,
2187.091224129, 1.059353287,
2187.111655566, 1.060135743,
2187.132087203, 1.058743572,
2187.152518739, 1.059391385,
2187.172950176, 1.058263129,
2187.213813349, 1.059244954,
2187.254676421, 1.059903859,
2187.275107958, 1.059278456,
2187.295539594, 1.059623860,
2187.315971030, 1.060506256,
2187.336402566, 1.060728416,
2187.356834202, 1.060365095,
2187.377265638, 1.058830989,
2187.397697174, 1.061678522,
2187.418128810, 1.059730334,
2187.438560246, 1.062218660,
2187.458991782, 1.058808115,
2187.479423418, 1.058298085,
2187.499854854, 1.057507746,
2187.520286390, 1.060442440,
2187.540718025, 1.058553959,
2187.561149461, 1.058549682,
2187.581581097, 1.058834741,
2187.602012632, 1.058249322,
