BJD - 2454833, Corrected Flux
2167.272861423, 1.000440316,
2167.293293180, 1.000329567,
2167.313724936, 1.000322584,
2167.354588548, 0.999728338,
2167.375020203, 0.999820096,
2167.395451958, 1.000155544,
2167.415883813, 1.000283857,
2167.436315467, 0.999720043,
2167.456747221, 1.000392458,
2167.477179075, 1.000251186,
2167.497610728, 1.000391015,
2167.518042482, 1.000672879,
2167.538474334, 1.000224199,
2167.558905986, 1.000450572,
2167.599769590, 1.000240185,
2167.620201242, 1.000591561,
2167.640632993, 1.000322004,
2167.661064844, 1.000544143,
2167.681496494, 1.000655286,
2167.701928244, 1.000600505,
2167.722360094, 1.000587874,
2167.742791844, 1.000768860,
2167.763223493, 1.000732603,
2167.783655342, 1.000551739,
2167.804087090, 1.000575485,
2167.844950586, 1.000301923,
2167.865382334, 1.000273196,
2167.885814181, 1.000739377,
2167.906245828, 1.000336747,
2167.926677574, 1.000585289,
2167.947109421, 1.000555360,
2167.967541067, 1.000564675,
2167.987972812, 1.000754357,
2168.008404658, 1.000733736,
2168.028836303, 1.000593128,
2168.049268047, 1.000953019,
2168.090131536, 1.001032824,
2168.110563279, 1.000466331,
2168.130995023, 1.000602626,
2168.151426766, 1.000788545,
2168.171858509, 1.002365061,
2168.192290251, 1.000998182,
2168.212721993, 1.001351606,
2168.233153735, 1.001458731,
2168.253585576, 1.001079889,
2168.274017218, 1.001173904,
2168.294448958, 1.001328693,
2168.335312639, 1.000839047,
2168.355744379, 1.000769349,
2168.376176219, 1.000535249,
2168.396607958, 1.000596459,
2168.417039797, 1.000655704,
2168.437471435, 1.000301320,
2168.457903174, 1.000430019,
2168.478335012, 1.000207518,
2168.498766649, 0.999721043,
2168.519198387, 1.000223013,
2168.539630224, 0.999822167,
2168.580493597, 1.000857621,
2168.600925433, 1.000759805,
2168.621357169, 1.001004440,
2168.641788804, 1.000926306,
2168.662220639, 1.000815728,
2168.682652374, 1.000911459,
2168.703084009, 1.001180561,
2168.723515843, 1.000529257,
2168.743947577, 1.000701930,
2168.764379211, 1.000463039,
2168.784811044, 1.000472417,
2168.825674409, 1.000758742,
2168.846106242, 1.000832449,
2168.866537874, 1.000903145,
2168.886969606, 1.000733472,
2168.907401437, 1.000796368,
2168.927833068, 1.000673483,
2168.948264899, 1.000701214,
2168.968696629, 1.000926301,
2168.989128260, 1.000439680,
2169.009560089, 1.000639895,
2169.029991819, 1.000244799,
2169.070855277, 1.000948539,
2169.091287006, 1.000742378,
2169.111718734, 1.000882851,
2169.132150462, 1.000809465,
2169.152582190, 1.000709374,
2169.173013917, 1.000741390,
2169.193445744, 1.001097619,
2169.213877371, 1.001027078,
2169.234309097, 1.000731802,
2169.254740924, 1.000549050,
2169.275172550, 1.000594398,
2169.336467725, 1.000956002,
2169.356899450, 1.001064791,
2169.377331274, 1.000818468,
2169.397762898, 1.001064642,
2169.418194722, 1.000950856,
2169.438626445, 1.000869505,
2169.459058169, 1.000771007,
2169.479489891, 1.000610049,
2169.499921514, 1.000643258,
2169.520353336, 1.000728782,
2169.561216780, 1.000956795,
2169.581648401, 1.000699552,
2169.602080222, 1.001138807,
2169.622511943, 1.001280259,
2169.642943563, 1.000666340,
2169.663375383, 1.000784780,
2169.683807103, 1.000924772,
2169.704238722, 1.000733330,
2169.724670542, 1.000819122,
2169.745102260, 1.000445302,
2169.765533879, 1.000728682,
2169.806397415, 1.001110838,
2169.826829033, 1.001045407,
2169.847260850, 1.001100472,
2169.867692567, 1.001294449,
2169.888124384, 1.001047495,
2169.908556001, 1.000693932,
2169.928987717, 1.001088611,
2169.949419533, 1.001075556,
2169.969851148, 1.000884203,
2170.051578008, 1.001158327,
2170.072009822, 1.000977669,
2170.092441535, 1.000986592,
2170.112873149, 1.001047116,
2170.133304962, 1.000854894,
2170.153736675, 1.001009648,
2170.174168288, 1.001063874,
2170.194600100, 1.000844121,
2170.215031812, 1.000928204,
2170.235463424, 1.001032947,
2170.255895235, 1.001039691,
2170.296758557, 1.000825703,
2170.317190368, 1.001052967,
2170.337621978, 1.000952849,
2170.358053688, 1.001033290,
2170.378485498, 1.001238055,
2170.398917207, 1.001187211,
2170.419348916, 1.001000605,
2170.439780625, 1.000989680,
2170.460212333, 1.000811792,
2170.480644041, 1.000716788,
2170.501075749, 1.000670889,
2170.521507457, 1.001161757,
2170.541939264, 1.001185194,
2170.562370871, 1.001315993,
2170.582802578, 1.001262889,
2170.603234384, 1.001205173,
2170.623665991, 1.001035243,
2170.644097696, 1.001136904,
2170.664529502, 1.001402467,
2170.684961107, 1.000858461,
2170.725824617, 0.999810175,
2170.787119729, 1.001226540,
2170.807551333, 1.001169769,
2170.827983036, 1.001973715,
2170.848414839, 1.001903413,
2170.868846542, 1.001351309,
2170.889278244, 1.001619101,
2170.909709946, 1.001292116,
2170.930141648, 1.001446930,
2170.950573349, 1.001449701,
2170.971005050, 1.001514152,
2171.032300153, 1.001269280,
2171.052731752, 1.000947024,
2171.073163552, 1.001027382,
2171.093595252, 1.000998257,
2171.114026851, 1.000866724,
2171.134458650, 1.001094800,
2171.154890349, 1.001184710,
2171.175321947, 1.001335110,
2171.195753745, 1.001325959,
2171.216185443, 1.001229507,
2171.277480535, 1.000897719,
2171.297912231, 1.001009910,
2171.318343928, 1.001113305,
2171.338775624, 1.001521511,
2171.359207420, 1.000882555,
2171.379639115, 1.001152262,
2171.400070710, 1.001022085,
2171.420502505, 1.001176299,
2171.440934200, 1.001163773,
2171.461365794, 1.001025900,
2171.481797589, 1.001330340,
2171.522660876, 1.001004735,
2171.543092669, 1.000643395,
2171.563524362, 1.001050118,
2171.583955955, 1.001017028,
2171.604387747, 1.001103989,
2171.624819439, 1.001053720,
2171.645251031, 1.000929141,
2171.665682823, 1.001106898,
2171.686114514, 1.000949378,
2171.706546105, 1.000789215,
2171.726977896, 1.001008297,
2171.747409587, 1.000881097,
2171.767841177, 1.001228503,
2171.788272967, 1.001222927,
2171.808704656, 1.001574112,
2171.829136346, 1.001516784,
2171.849568035, 1.001317409,
2171.869999724, 1.001402213,
2171.910863100, 1.001248489,
2171.931294788, 1.001265945,
2171.951726576, 1.001169537,
2171.972158164, 1.000980409,
2172.013021638, 1.001002375,
2172.033453224, 1.000977517,
2172.053884911, 1.001210053,
2172.074316697, 1.001203938,
2172.094748282, 1.001107397,
2172.115179968, 1.000825891,
2172.135611753, 1.001245317,
2172.156043338, 1.001237253,
2172.176475023, 1.001170099,
2172.196906807, 1.001187186,
2172.217338491, 1.001296598,
2172.258201859, 1.000981608,
2172.278633542, 1.000765205,
2172.299065225, 1.000866612,
2172.319496908, 1.001024270,
2172.339928591, 1.000774135,
2172.360360273, 1.000794521,
2172.380791955, 1.000931192,
2172.401223637, 1.000816477,
2172.421655318, 1.000913096,
2172.442086999, 1.000842119,
2172.462518680, 1.001150329,
2172.482950361, 1.001205746,
2172.503382041, 1.001722663,
2172.523813621, 1.000952164,
2172.544245401, 1.000628787,
2172.564677081, 1.000734530,
2172.585108760, 1.000880284,
2172.605540439, 1.000603404,
2172.625972117, 1.001666917,
2172.646403796, 1.000506953,
2172.687267152, 1.000066927,
2172.748562184, 1.001238806,
2172.768993961, 1.001184839,
2172.789425638, 1.001200685,
2172.809857214, 1.000975411,
2172.830288990, 1.001004659,
2172.850720666, 1.001193682,
2172.871152241, 1.001345955,
2172.912015692, 1.000992654,
2172.932447267, 1.001206430,
2172.952879041, 1.000820656,
2172.973310715, 1.000735698,
2172.993742289, 1.000728610,
2173.014174063, 1.000951634,
2173.034605736, 1.000780105,
2173.055037410, 1.000404009,
2173.075469082, 1.000467995,
2173.095900755, 1.000284815,
2173.116332427, 1.000270009,
2173.136764100, 1.000840245,
2173.157195771, 1.000382794,
2173.177627443, 1.000781648,
2173.238922556, 1.001019136,
2173.259354127, 1.001132908,
2173.279785797, 1.001228511,
2173.300217567, 1.001202101,
2173.320649137, 1.001161308,
2173.341080806, 1.001047241,
2173.361512575, 1.000722456,
2173.381944145, 1.000856952,
2173.402375813, 1.000755845,
2173.422807582, 1.000760595,
2173.443239150, 1.001002641,
2173.484102586, 1.000802795,
2173.504534153, 1.000866633,
2173.524965820, 1.000604714,
2173.545397587, 1.000744984,
2173.565829154, 1.001032074,
2173.586260920, 1.000783407,
2173.606692586, 1.000819345,
2173.627124252, 1.000121468,
2173.647555918, 1.000576105,
2173.667987583, 1.000502017,
2173.688419248, 1.000743634,
2173.729282578, 1.000773934,
2173.749714242, 1.000665541,
2173.770146006, 1.000686977,
2173.790577570, 1.000704451,
2173.811009234, 1.000877682,
2173.831440997, 1.000835214,
2173.851872560, 1.000633454,
2173.872304223, 1.000783315,
2173.892735886, 1.000548139,
2173.913167548, 1.000692507,
2173.933599110, 1.000524252,
2173.954030872, 1.000377515,
2173.974462533, 1.000745405,
2173.994894295, 1.000466643,
2174.015325856, 1.000662235,
2174.035757516, 1.000514162,
2174.056189277, 1.000594382,
2174.076620938, 1.000420641,
2174.097052498, 1.000302683,
2174.117484257, 1.000572662,
2174.137915917, 1.000323276,
2174.158347476, 1.000331160,
2174.219642453, 1.000593367,
2174.240074211, 1.000210711,
2174.280937427, 0.999898137,
2174.301369184, 1.000642113,
2174.321800842, 1.000201304,
2174.342232399, 1.000606464,
2174.362664156, 1.000037802,
2174.383095812, 1.000036302,
2174.403527369, 1.000226113,
2174.423959125, 0.999562206,
2174.464822536, 1.000175936,
2174.485254091, 1.000128230,
2174.505685747, 0.999998409,
2174.526117401, 0.999699156,
2174.546549156, 1.000063753,
2174.566980710, 0.999713370,
2174.587412364, 1.000158616,
2174.607844018, 1.000111206,
2174.628275672, 0.999844099,
2174.648707425, 0.999629479,
2174.669138979, 0.999890746,
2174.689570631, 0.999841509,
2174.710002384, 0.999951977,
2174.730433936, 0.999890609,
2174.750865588, 0.999846113,
2174.771297340, 0.999863599,
2174.791728892, 1.000133759,
2174.812160544, 0.999626312,
2174.832592295, 0.999211952,
2174.853023846, 1.000194474,
2174.873455596, 1.000119940,
2174.893887247, 1.000146862,
2174.914318897, 0.999275060,
2174.955182197, 0.999263563,
2174.975613846, 0.999245898,
2174.996045496, 0.999174402,
2175.016477145, 0.999708450,
2175.036908794, 0.999362437,
2175.057340542, 0.999104737,
2175.077772090, 0.999172978,
2175.098203739, 0.999520471,
2175.139067034, 0.999835389,
2175.200361975, 0.999208659,
2175.220793622, 0.999033520,
2175.241225368, 0.998973684,
2175.261656914, 0.999506124,
2175.282088660, 0.999059172,
2175.302520306, 1.000699096,
2175.322951852, 0.999073957,
2175.343383597, 0.998931819,
2175.363815142, 0.999010305,
2175.384246787, 0.998820467,
2175.404678531, 0.999150721,
2175.465973463, 0.998966587,
2175.486405107, 0.998937159,
2175.506836650, 0.998759112,
2175.527268393, 0.998864678,
2175.547700036, 0.998757163,
2175.568131579, 0.998323505,
2175.588563321, 0.998540545,
2175.608994963, 0.998796022,
2175.629426505, 0.999707628,
2175.649858247, 0.998498234,
2175.670289888, 0.998396793,
2175.690721630, 0.998337492,
2175.711153171, 0.998440792,
2175.731584812, 0.998601231,
2175.752016552, 0.998301413,
2175.772448092, 0.998357912,
2175.792879733, 0.998910957,
2175.813311472, 0.998140747,
2175.833743012, 0.998404012,
2175.854174651, 0.998161576,
2175.874606391, 0.998653233,
2175.895038029, 0.998604329,
2175.915469568, 0.998500843,
2175.935901307, 0.998738198,
2175.956332945, 0.998931031,
2175.997196221, 0.998383604,
2176.017627758, 0.999031225,
2176.038059396, 0.998837754,
2176.058491133, 0.998506540,
2176.078922770, 0.998474946,
2176.099354406, 0.998789294,
2176.119786043, 0.998888048,
2176.140217579, 0.999139587,
2176.181080951, 0.998376261,
2176.201512486, 0.998081202,
2176.221944222, 0.998416288,
2176.242375857, 0.998194416,
2176.262807392, 0.998452066,
2176.283239126, 0.998077474,
2176.303670761, 0.998478139,
2176.324102395, 0.998625473,
2176.344534029, 0.998659093,
2176.364965662, 0.998849750,
2176.385397296, 0.998731066,
2176.446692195, 0.997985745,
2176.467123928, 0.998039991,
2176.487555460, 0.998147442,
2176.507987193, 0.998190226,
2176.528418824, 0.998230178,
2176.548850356, 0.998229287,
2176.569282088, 0.998351300,
2176.589713719, 0.998659977,
2176.610145250, 0.998110093,
2176.630576981, 0.997840065,
2176.691871872, 0.998306961,
2176.712303502, 0.998181448,
2176.732735032, 0.998328440,
2176.753166761, 0.998148094,
2176.773598291, 0.998174458,
2176.794029920, 0.998342350,
2176.814461649, 1.000806065,
2176.834893278, 0.998271181,
2176.855324806, 0.998248700,
2176.875756534, 0.998043295,
2176.896188162, 0.999080895,
2176.916619790, 0.998149537,
2176.937051418, 0.998058225,
2176.957483045, 0.997571716,
2176.977914772, 0.998130209,
2176.998346299, 0.998198718,
2177.018777926, 0.998120116,
2177.039209652, 0.998239996,
2177.059641178, 0.998506577,
2177.100504530, 0.999022063,
2177.161799407, 0.998597324,
2177.182230932, 0.998257896,
2177.223094281, 0.998255948,
2177.243525805, 0.998566838,
2177.263957429, 0.998579643,
2177.284389153, 0.998551405,
2177.304820777, 0.998435382,
2177.325252401, 0.998599433,
2177.345684024, 0.998433637,
2177.366115647, 0.998391409,
2177.427410515, 0.998311773,
2177.447842237, 0.998449987,
2177.468273759, 0.998288776,
2177.488705381, 0.998536080,
2177.529568624, 0.998774349,
2177.550000145, 0.999233709,
2177.570431866, 0.998823851,
2177.590863487, 0.998668647,
2177.611295008, 0.999224917,
2177.652158348, 0.999014511,
2177.672589968, 0.998924084,
2177.693021588, 0.999099474,
2177.713453207, 0.999089005,
2177.733884927, 0.999161405,
2177.754316446, 0.999041185,
2177.774748065, 0.999342620,
2177.795179783, 0.998977470,
2177.815611402, 0.998894598,
2177.836042920, 0.999347582,
2177.856474638, 0.999109012,
2177.897337774, 0.999667434,
2177.917769491, 0.999777890,
2177.938201109, 0.999759142,
2177.958632626, 0.999448173,
2177.979064342, 0.999634715,
2177.999495959, 0.999698588,
2178.019927476, 0.999588992,
2178.040359192, 1.000087613,
2178.081222324, 1.000136955,
2178.101654039, 1.000033816,
2178.122085655, 1.000103149,
2178.142517270, 1.000286473,
2178.162948885, 1.000285557,
2178.183380500, 1.000681588,
2178.203812114, 1.000093993,
2178.224243729, 1.000203829,
2178.244675343, 1.000340820,
2178.265106957, 1.000310205,
2178.285538571, 1.000603749,
2178.305970185, 1.000441247,
2178.326401798, 1.000524898,
2178.346833411, 1.000512462,
2178.367265024, 1.000066453,
2178.387696737, 1.000518029,
2178.408128250, 1.000483396,
2178.428559862, 1.000841073,
2178.448991574, 1.001143136,
2178.469423086, 1.001039293,
2178.489854698, 1.001016389,
2178.510286410, 1.000977882,
2178.530717921, 1.001316917,
2178.551149633, 1.001386805,
2178.571581244, 1.001806409,
2178.632876076, 1.001294117,
2178.653307686, 1.001369685,
2178.694170906, 1.001379638,
2178.714602516, 1.001389687,
2178.735034125, 1.001556443,
2178.755465734, 1.001590630,
2178.775897343, 1.001815134,
2178.796329052, 1.001428286,
2178.816760561, 1.001596098,
2178.837192170, 1.002135386,
2178.857623878, 1.001869738,
2178.878055386, 1.001760606,
2178.898487094, 1.002119979,
2178.918918602, 1.001572174,
2178.939350209, 1.001990747,
2178.959781916, 1.001956301,
2178.980213424, 1.002134117,
2179.021076737, 1.002291406,
2179.041508244, 1.002039163,
2179.123234669, 1.002437943,
2179.143666374, 1.002527805,
2179.164097880, 1.002495275,
2179.184529485, 1.002579697,
2179.204961190, 1.002501355,
2179.225392795, 1.002408973,
2179.245824300, 1.002477138,
2179.266256004, 1.002498689,
2179.307119313, 1.002787634,
2179.327550817, 1.002903261,
2179.368414124, 1.003052643,
2179.388845627, 1.002842883,
2179.409277230, 1.002830764,
2179.429708933, 1.003044423,
2179.450140436, 1.003499924,
2179.470572039, 1.003102223,
2179.491003741, 1.003361118,
2179.511435244, 1.003203049,
2179.531866846, 1.003031641,
2179.552298548, 1.003155821,
2179.572730049, 1.003164360,
2179.593161651, 1.003263398,
2179.613593352, 1.003039449,
2179.634024853, 1.003315284,
2179.654456554, 1.003550442,
2179.674888155, 1.003486584,
2179.695319656, 1.003786628,
2179.715751356, 1.003705940,
2179.736182957, 1.003739693,
2179.756614457, 1.004099993,
2179.777046157, 1.004257413,
2179.797477756, 1.004066484,
2179.817909256, 1.004341485,
2179.838340955, 1.004150806,
2179.858772554, 1.004067302,
2179.879204053, 1.004259937,
2179.899635752, 1.004453767,
2179.920067351, 1.004440076,
2179.940498849, 1.004555325,
2179.960930547, 1.004803202,
2179.981362145, 1.004544368,
2180.001793843, 1.004729834,
2180.042656939, 1.005148224,
2180.063088636, 1.004612077,
2180.103951730, 1.004673562,
2180.124383427, 1.004813420,
2180.144815024, 1.004361374,
2180.165246520, 1.004609268,
2180.185678217, 1.004700265,
2180.206109813, 1.004692307,
2180.226541309, 1.004916007,
2180.246973004, 1.004687276,
2180.267404600, 1.005017511,
2180.287836095, 1.005111805,
2180.308267791, 1.005296705,
2180.349130881, 1.005043904,
2180.369562575, 1.004980737,
2180.389994070, 1.005057501,
2180.410425764, 1.005019224,
2180.430857358, 1.004864901,
2180.451288853, 1.005128585,
2180.471720546, 1.004711822,
2180.492152140, 1.004961764,
2180.512583734, 1.005451832,
2180.533015327, 1.005288267,
2180.553446920, 1.005045862,
2180.573878513, 1.005333049,
2180.594310106, 1.005259349,
2180.614741699, 1.005187290,
2180.635173291, 1.005461038,
2180.655604984, 1.005312645,
2180.676036476, 1.004993149,
2180.696468067, 1.005230479,
2180.716899759, 1.005332554,
2180.737331251, 1.005386200,
2180.757762942, 1.005431541,
2180.778194534, 1.005224993,
2180.798626025, 1.005296411,
2180.819057716, 1.005191265,
2180.839489307, 1.005355996,
2180.859920797, 1.005296962,
2180.880352488, 1.005540870,
2180.900784078, 1.005272200,
2180.921215568, 1.005095581,
2180.941647258, 1.005346337,
2180.962078848, 1.005476355,
2180.982510438, 1.005438641,
2181.002942027, 1.005475558,
2181.023373616, 1.005372495,
2181.043805205, 1.005493803,
2181.064236794, 1.005313215,
2181.084668383, 1.005795783,
2181.105099972, 1.005209549,
2181.125531560, 1.005328046,
2181.145963148, 1.005420250,
2181.166394737, 1.005526681,
2181.186826324, 1.005488198,
2181.207257912, 1.005406392,
2181.227689600, 1.005962408,
2181.248121087, 1.005637940,
2181.268552675, 1.005008595,
2181.288984362, 1.004934541,
2181.329847436, 1.005718614,
2181.350279122, 1.005583847,
2181.370710609, 1.006014817,
2181.391142195, 1.005727166,
2181.411573881, 1.005737002,
2181.432005367, 1.005563793,
2181.452436953, 1.005635948,
2181.472868639, 1.006076912,
2181.493300224, 1.005572927,
2181.513731810, 1.005816539,
2181.534163395, 1.005470499,
2181.554594980, 1.005887579,
2181.575026565, 1.005552031,
2181.595458150, 1.005492566,
2181.615889734, 1.005725863,
2181.636321319, 1.005893315,
2181.656752903, 1.005491017,
2181.677184487, 1.005622313,
2181.697616171, 1.005806984,
2181.718047655, 1.005350898,
2181.738479238, 1.005492438,
2181.758910822, 1.005413337,
2181.820205571, 1.005956848,
2181.840637154, 1.005766053,
2181.861068837, 1.005600110,
2181.881500320, 1.006063007,
2181.901931902, 1.005868196,
2181.942795066, 1.005673108,
2181.963226648, 1.005958073,
2181.983658330, 1.005856943,
2182.004089812, 1.006414702,
2182.024521393, 1.005464331,
2182.044953074, 1.005899272,
2182.065384655, 1.005963682,
2182.085816136, 1.006955166,
2182.106247817, 1.005949978,
2182.126679398, 1.005838765,
2182.147110878, 1.006058829,
2182.167542559, 1.005657473,
2182.187974139, 1.005915676,
2182.208405819, 1.005795891,
2182.228837299, 1.005769612,
2182.249268879, 1.005619886,
2182.269700559, 1.005827888,
2182.290132038, 1.005611238,
2182.310563617, 1.005969911,
2182.330995296, 1.005694993,
2182.351426776, 1.005793449,
2182.371858354, 1.005734907,
2182.392290033, 1.005880288,
2182.412721512, 1.005752470,
2182.433153090, 1.005668336,
2182.453584669, 1.005887652,
2182.474016247, 1.006075398,
2182.494447825, 1.005752140,
2182.514879503, 1.005828767,
2182.535310980, 1.005633046,
2182.555742658, 1.005493684,
2182.576174235, 1.006056290,
2182.596605712, 1.005881921,
2182.617037390, 1.005994231,
2182.637468966, 1.005340420,
2182.657900443, 1.004978493,
2182.678332120, 1.005974338,
2182.698763697, 1.005798616,
2182.719195173, 1.005841663,
2182.739626849, 1.005128715,
2182.800921577, 1.005820146,
2182.821353153, 1.005611879,
2182.841784628, 1.005542938,
2182.862216304, 1.005654018,
2182.882647879, 1.005503867,
2182.903079554, 1.005967082,
2182.923511029, 1.005586063,
2182.943942604, 1.005883846,
2182.964374278, 1.005748731,
2182.984805753, 1.005954796,
2183.005237327, 1.005761418,
2183.025669002, 1.005533530,
2183.046100576, 1.005641724,
2183.066532050, 1.005721845,
2183.086963724, 1.005729253,
2183.107395297, 1.005591510,
2183.127826771, 1.005684765,
2183.148258444, 1.005768107,
2183.168689917, 1.005755026,
2183.189121490, 1.005336448,
2183.209553163, 1.005412899,
2183.229984636, 1.005610484,
2183.250416309, 1.005511732,
2183.291279354, 1.005418477,
2183.311711026, 1.005462130,
2183.332142599, 1.005166787,
2183.352574071, 1.005439833,
2183.373005743, 1.005912538,
2183.393437314, 1.006021833,
2183.413868886, 1.005503488,
2183.434300457, 1.005367092,
2183.454732029, 1.005344546,
2183.475163600, 1.005522182,
2183.495595171, 1.005329816,
2183.536458313, 1.005181398,
2183.556889983, 1.005332580,
2183.577321454, 1.004908307,
2183.597753124, 1.005260761,
2183.618184695, 1.005228935,
2183.638616165, 1.005296491,
2183.659047835, 1.005015063,
2183.679479405, 1.005137805,
2183.699910874, 1.005100354,
2183.781637252, 1.005062702,
2183.802068821, 1.005064189,
2183.822500290, 1.004896084,
2183.842931959, 1.004632139,
2183.863363528, 1.004683717,
2183.883795096, 1.004896803,
2183.904226665, 1.004932905,
2183.945089801, 1.004803413,
2183.965521369, 1.004897607,
2183.985952937, 1.004628877,
2184.006384505, 1.004706388,
2184.026816073, 1.004655520,
2184.047247640, 1.004721625,
2184.067679307, 1.005227978,
2184.088110775, 1.004807363,
2184.108542342, 1.004798297,
2184.128974009, 1.004746201,
2184.149405476, 1.004628935,
2184.169837043, 1.004657142,
2184.190268709, 1.004779656,
2184.210700176, 1.004715708,
2184.271994875, 1.004229124,
2184.292426541, 1.004417110,
2184.312858106, 1.004299873,
2184.333289572, 1.004456344,
2184.353721238, 1.004332777,
2184.374152803, 1.004316230,
2184.394584369, 1.004509999,
2184.415015934, 1.004350236,
2184.435447499, 1.004109371,
2184.455879064, 1.004255959,
2184.476310629, 1.004317917,
2184.496742194, 1.004241190,
2184.517173759, 1.004092943,
2184.537605423, 1.006056731,
2184.558036888, 1.004020612,
2184.578468452, 1.004035420,
2184.598900116, 1.004070518,
2184.619331580, 1.003947008,
2184.639763244, 1.005049137,
2184.660194708, 1.003918662,
2184.680626272, 1.004085270,
2184.701057935, 1.003940867,
2184.721489399, 1.004073892,
2184.741920962, 1.003911720,
2184.762352625, 1.004289568,
2184.782784088, 1.003756479,
2184.803215651, 1.003944709,
2184.823647314, 1.003862042,
2184.844078777, 1.004186430,
2184.864510340, 1.004039369,
2184.884942002, 1.003928099,
2184.905373564, 1.003227051,
2184.925805027, 1.003299880,
2184.946236689, 1.003058170,
2185.007531375, 1.004004824,
2185.027962936, 1.003392972,
2185.048394598, 1.003461997,
2185.068826059, 1.003489587,
2185.089257621, 1.003421667,
2185.109689282, 1.002982434,
2185.130120743, 1.003465158,
2185.150552304, 1.003276930,
2185.170983965, 1.003402263,
2185.191415426, 1.003278519,
2185.211846987, 1.003054497,
2185.252710108, 1.003255479,
2185.273141668, 1.002859489,
2185.293573328, 1.003136337,
2185.314004788, 1.002969458,
2185.334436448, 1.002966959,
2185.354867908, 1.002584033,
2185.375299568, 1.003043701,
2185.395731128, 1.002813743,
2185.416162687, 1.002688937,
2185.436594147, 1.002979752,
2185.457025806, 1.002603101,
2185.497888824, 1.002692916,
2185.518320483, 1.002407535,
2185.538752042, 1.002325963,
2185.559183501, 1.001998971,
2185.579615160, 1.002148998,
2185.600046718, 1.002449792,
2185.620478377, 1.002503681,
2185.640909835, 1.002903534,
2185.661341393, 1.002847376,
2185.702204510, 1.002765115,
2185.722636067, 1.002661676,
2185.743067725, 1.002752161,
2185.763499183, 1.002657880,
2185.783930741, 1.002867369,
2185.804362398, 1.002653460,
2185.824793856, 1.002773915,
2185.845225413, 1.002492782,
2185.865657070, 1.002993631,
2185.886088627, 1.002552389,
2185.906520084, 1.002850850,
2185.926951741, 1.002801278,
2185.947383298, 1.002463269,
2185.967814855, 1.002328202,
2185.988246411, 1.002575505,
2186.008677968, 1.002427466,
2186.029109524, 1.002606976,
2186.049541080, 1.002746737,
2186.069972537, 1.002571569,
2186.090404193, 1.002346267,
2186.110835749, 1.002814291,
2186.131267204, 1.002672535,
2186.151698860, 1.002385593,
2186.172130416, 1.002471644,
2186.192561871, 1.002480517,
2186.212993527, 1.002490047,
2186.233425082, 1.002761912,
2186.253856638, 1.002473564,
2186.274288193, 1.002551089,
2186.294719748, 1.002715542,
2186.315151403, 1.002466988,
2186.335582858, 1.002185007,
2186.356014412, 1.002573416,
2186.376446067, 1.002639406,
2186.396877522, 1.002432881,
2186.417309076, 1.002384652,
2186.458172285, 1.002424273,
2186.478603739, 1.002353362,
2186.499035393, 1.002028403,
2186.519466947, 1.002187960,
2186.539898401, 1.002219227,
2186.560330055, 1.002159678,
2186.580761609, 1.002448043,
2186.601193262, 1.002305814,
2186.621624716, 1.002603072,
2186.642056269, 1.002321522,
2186.682919376, 1.002224790,
2186.723782482, 1.002101103,
2186.744214035, 1.002277115,
2186.764645588, 1.001868177,
2186.785077140, 1.001677306,
2186.805508693, 1.002216277,
2186.825940246, 1.001950425,
2186.846371798, 1.001988704,
2186.866803351, 1.002136177,
2186.887234903, 1.002100343,
2186.907666455, 1.001754829,
2186.928098007, 1.001686363,
2186.948529659, 1.001975038,
2186.968961211, 1.001775665,
2186.989392663, 1.001588609,
2187.009824315, 1.001602461,
2187.030255867, 1.001981390,
2187.050687318, 1.002085323,
2187.071118970, 1.002015490,
2187.091550521, 1.001624085,
2187.111981972, 1.001933564,
2187.132413624, 1.002201101,
2187.152845175, 1.002065252,
2187.173276626, 1.001943697,
2187.214139828, 1.001821242,
2187.234571279, 1.001884706,
2187.255002929, 1.001869041,
2187.275434480, 1.002024824,
2187.316297581, 1.001528406,
2187.336729131, 1.001789779,
2187.357160782, 1.001705235,
2187.377592232, 1.001264355,
2187.398023782, 1.001646452,
2187.418455432, 1.001604600,
2187.438886882, 1.001653839,
2187.459318432, 1.001422596,
2187.479750082, 1.001438745,
2187.500181531, 1.001946871,
2187.520613081, 1.001519201,
2187.541044730, 1.001758621,
2187.561476180, 1.001417112,
2187.581907829, 1.001746343,
2187.602339378, 1.001296964,
2187.622770828, 1.001297587,
2187.643202477, 1.001338268,
2187.663634026, 1.001295921,
2187.684065475, 1.002797147,
2187.724928672, 1.001196850,
2187.745360121, 1.001447308,
2187.765791770, 1.000944107,
2187.786223318, 1.001157234,
2187.806654867, 1.000927793,
2187.827086415, 1.001424691,
2187.847517964, 1.001229949,
2187.867949612, 1.001124568,
2187.888381060, 1.001214092,
2187.908812608, 1.000986908,
2187.929244256, 1.001142149,
2187.949675804, 1.001116804,
2187.970107252, 1.001401608,
2187.990538900, 1.001194706,
2188.010970447, 1.001307964,
2188.031401895, 1.001269421,
2188.051833543, 1.001187753,
2188.072265090, 1.001101747,
2188.092696537, 1.000944680,
2188.113128185, 1.001066714,
2188.133559732, 1.001130897,
2188.153991179, 1.000780800,
2188.174422826, 1.000970900,
2188.194854273, 1.000674789,
2188.215285920, 1.000969376,
2188.235717467, 1.000858432,
2188.256148914, 1.000912616,
2188.276580561, 1.002808326,
2188.297012107, 1.001044420,
