BJD - 2454833, Corrected Flux
2065.044782445, 0.980153836,
2065.065214433, 0.978774569,
2065.085646522, 0.979237953,
2065.106078709, 0.977951442,
2065.126510697, 0.974128361,
2065.146942784, 0.977618554,
2065.167374970, 0.980913872,
2065.187806957, 0.979501475,
2065.208239142, 0.978598001,
2065.228671227, 0.981118907,
2065.249103212, 0.977206280,
2065.269535397, 0.973549115,
2065.289967481, 0.981282620,
2065.310399565, 0.978580773,
2065.330831647, 0.980391829,
2065.351263730, 0.981370089,
2065.371695813, 0.978203169,
2065.392127895, 0.978771931,
2065.412559977, 0.980956130,
2065.432992058, 0.978749201,
2065.453424138, 0.977029421,
2065.473856219, 0.972561235,
2065.494288199, 0.980412272,
2065.514720378, 0.981898626,
2065.535152458, 0.975988835,
2065.555584436, 0.977616284,
2065.576016614, 0.978264617,
2065.596448692, 0.979229356,
2065.657744924, 0.978252099,
2065.678177100, 0.977491039,
2065.698609076, 0.975223888,
2065.719041151, 0.977708439,
2065.739473326, 0.979059002,
2065.759905301, 0.979914894,
2065.780337375, 0.979436779,
2065.800769549, 0.981052771,
2065.821201622, 0.975620916,
2065.841633595, 0.979989068,
2065.862065768, 0.976949282,
2065.882497840, 0.977519019,
2065.902929812, 0.977873866,
2065.923361983, 0.975326376,
2065.943794054, 0.982700762,
2065.964226025, 0.974806266,
2065.984658195, 0.979248642,
2066.005090264, 0.978773495,
2066.025522234, 0.980649584,
2066.045954403, 0.982596245,
2066.066386472, 0.980334884,
2066.086818640, 0.977034252,
2066.148114742, 0.978077625,
2066.168546808, 0.980879631,
2066.188978874, 0.973275641,
2066.209410940, 0.981089296,
2066.229843005, 0.979367385,
2066.250275070, 0.978943240,
2066.270707135, 0.980737503,
2066.291139199, 0.979485756,
2066.311571262, 0.979011540,
2066.332003425, 0.975388597,
2066.413731575, 0.979432438,
2066.434163636, 0.980328744,
2066.454595797, 0.980203813,
2066.475027757, 0.975894142,
2066.495459817, 0.976875398,
2066.515891977, 0.980306014,
2066.536323936, 0.978381560,
2066.556756095, 0.979717626,
2066.577188154, 0.977410177,
2066.597620111, 0.977662556,
2066.618052269, 0.979037568,
2066.638484326, 0.981303715,
2066.658916383, 0.983724171,
2066.679348439, 0.983785853,
2066.699780496, 0.978171815,
2066.720212551, 0.983335781,
2066.740644607, 0.979794113,
2066.761076662, 0.979107772,
2066.781508716, 0.982358314,
2066.801940870, 0.971484136,
2066.822372824, 0.973526313,
2066.863236930, 0.981595610,
2066.883668982, 0.978438001,
2066.904101034, 0.977692796,
2066.924533186, 0.991758249,
2066.944965137, 0.982317799,
2066.965397088, 0.980249585,
2066.985829238, 0.979111910,
2067.006261289, 0.973063051,
2067.026693438, 0.979268609,
2067.047125387, 0.981243028,
2067.067557436, 0.982598432,
2067.087989585, 0.978406533,
2067.108421533, 0.978522574,
2067.128853581, 0.980042341,
2067.149285728, 0.978754549,
2067.169717775, 0.980053586,
2067.190149721, 0.981784140,
2067.210581867, 0.976198658,
2067.231013913, 0.980430199,
2067.251445858, 0.980179845,
2067.271878003, 0.976627656,
2067.292310047, 0.978580732,
2067.312741992, 0.978709976,
2067.353606179, 0.979645730,
2067.374038121, 0.978533945,
2067.394470264, 0.978713426,
2067.414902306, 0.981468355,
2067.435334248, 0.981543224,
2067.455766389, 0.980646888,
2067.476198430, 0.979679171,
2067.496630571, 0.979762241,
2067.517062511, 0.977819346,
2067.537494551, 0.980930837,
2067.557926690, 0.981574641,
2067.578358629, 0.981064742,
2067.598790667, 0.981462209,
2067.619222706, 0.977815389,
2067.639654843, 0.978714181,
2067.660086781, 0.977117433,
2067.680518818, 0.976955673,
2067.700950855, 0.983245295,
2067.721382891, 0.977540007,
2067.741815026, 0.979701323,
2067.762246962, 0.979293778,
2067.782678997, 0.982088666,
2067.803111131, 0.976666349,
2067.864407233, 0.977932144,
2067.884839166, 0.980744702,
2067.905271299, 0.978575386,
2067.925703331, 0.979529323,
2067.946135263, 0.981515602,
2067.966567395, 0.978249571,
2067.986999426, 0.981947688,
2068.007431457, 0.979616569,
2068.027863487, 0.979625566,
2068.048295517, 0.981716842,
2068.130023633, 0.980252592,
2068.150455761, 0.979426236,
2068.170887689, 0.977778656,
2068.191319716, 0.978263208,
2068.211751843, 0.976670279,
2068.232183769, 0.976816812,
2068.252615795, 0.980662723,
2068.273047921, 0.981807225,
2068.293479846, 0.978181852,
2068.313911871, 0.980614548,
2068.334343995, 0.976335989,
2068.354775920, 0.984764331,
2068.375208043, 0.981655048,
2068.395639967, 0.981206585,
2068.416071990, 0.981858293,
2068.436504112, 0.980934617,
2068.456936034, 0.984204908,
2068.477368056, 0.983382004,
2068.497800178, 0.980656946,
2068.518232099, 0.977962525,
2068.538664120, 0.981161575,
2068.559096240, 0.980981106,
2068.579528260, 0.981466177,
2068.599960179, 0.984765901,
2068.620392298, 0.981577084,
2068.640824317, 0.974632769,
2068.661256235, 0.978735794,
2068.681688353, 0.976211493,
2068.702120371, 0.976002012,
2068.722552288, 0.979308177,
2068.742984405, 0.979158258,
2068.763416421, 0.980880713,
2068.783848537, 0.982577643,
2068.845144583, 0.982888933,
2068.865576497, 0.978493602,
2068.886008512, 0.980361555,
2068.906440625, 0.980421628,
2068.926872539, 0.980532428,
2068.947304552, 0.979297492,
2068.967736664, 0.979891349,
2068.988168677, 0.980748657,
2069.008600588, 0.983901429,
2069.029032700, 0.981994431,
2069.049464711, 0.982225462,
2069.069896622, 0.981259862,
2069.090328732, 0.982825961,
2069.110760642, 0.979496955,
2069.131192651, 0.982534732,
2069.151624760, 0.984455602,
2069.172056769, 0.979664697,
2069.192488677, 0.978531609,
2069.212920785, 0.982446688,
2069.233352693, 0.981079840,
2069.253784800, 0.983805151,
2069.274216807, 0.980197276,
2069.315080820, 0.978740010,
2069.335512826, 0.981493197,
2069.355944731, 0.978307169,
2069.376376836, 0.980268899,
2069.396808841, 0.982380127,
2069.417240845, 0.981305191,
2069.437672849, 0.982531225,
2069.458104852, 0.978388708,
2069.478536855, 0.981677888,
2069.498968858, 0.978311281,
2069.519400860, 0.979876191,
2069.580696865, 0.982745435,
2069.601128866, 0.979375789,
2069.621560966, 0.983559591,
2069.641992866, 0.981272914,
2069.662424966, 0.980145239,
2069.682856965, 0.975005853,
2069.703288864, 0.981464266,
2069.723720962, 0.983099257,
2069.744152960, 0.977368281,
2069.764584859, 0.981123001,
2069.785016956, 0.980057295,
2069.825880850, 0.980250075,
2069.846312946, 0.983434704,
2069.866744842, 0.978577572,
2069.887176938, 0.979331030,
2069.907608932, 0.985583309,
2069.948472822, 0.983093195,
2069.968904916, 0.987360564,
2069.989336910, 0.983066442,
2070.009768803, 0.988756157,
2070.091496872, 0.985576075,
2070.111928864, 0.981702778,
2070.132360955, 0.978325026,
2070.152792845, 0.985042326,
2070.173224836, 0.984761971,
2070.193656926, 0.978494233,
2070.214088815, 0.986573543,
2070.234520804, 0.979519084,
2070.254952893, 0.981701171,
2070.275384782, 0.982715228,
2070.295816770, 0.984682412,
2070.316248858, 0.982474024,
2070.336680745, 0.988568320,
2070.357112732, 0.984355530,
2070.377544818, 0.983220405,
2070.397976804, 0.990543124,
2070.418408690, 0.988515578,
2070.438840776, 0.975678787,
2070.459272761, 0.983640685,
2070.479704646, 0.979674856,
2070.500136730, 0.978873160,
2070.541000798, 0.977540364,
2070.561432681, 0.980981457,
2070.602296646, 0.979638477,
2070.622728629, 0.989434398,
2070.643160510, 0.985275415,
2070.663592592, 0.985383043,
2070.684024573, 0.981488255,
2070.704456453, 0.982996688,
2070.724888534, 0.981997421,
2070.745320514, 0.985690637,
2070.765752493, 0.991531169,
2070.786184473, 0.976186096,
2070.827048430, 0.980313981,
2070.867912386, 0.979646368,
2070.888344363, 0.987263552,
2070.908776440, 0.984433294,
2070.929208317, 0.982517644,
2070.949640393, 0.978574687,
2070.970072369, 0.986673163,
2071.051800169, 0.985726689,
2071.072232243, 0.981740206,
2071.092664217, 0.981431883,
2071.113096090, 0.988355126,
2071.133528163, 0.982450608,
2071.153960136, 0.985082593,
2071.174392008, 0.985430094,
2071.194824080, 0.987907264,
2071.215256051, 0.982160478,
2071.337847873, 0.980726475,
2071.358279842, 0.980286992,
2071.378711811, 0.980143314,
2071.399143779, 0.982304009,
2071.419575847, 0.980439166,
2071.440007714, 0.981975260,
2071.460439681, 0.982252513,
2071.501303614, 0.982926876,
2071.521735580, 0.981449693,
2071.542167646, 0.985213141,
2071.562599511, 0.984740553,
2071.583031476, 0.981820353,
2071.603463541, 0.985697247,
2071.644327369, 0.980654848,
2071.664759433, 0.984345467,
2071.685191296, 0.982674365,
2071.705623259, 0.983591892,
2071.726055322, 0.975846651,
2071.746487283, 0.985589737,
2071.766919245, 0.984467121,
2071.787351207, 0.983556463,
2071.828215128, 0.982944021,
2071.848647089, 0.980105676,
2071.869079049, 0.985407996,
2071.889511108, 0.985597842,
2071.909942968, 0.983997431,
2071.930374927, 0.978247313,
2071.950806985, 0.981478934,
2071.971238843, 0.977797469,
2072.052966672, 0.983390697,
2072.073398629, 0.983982668,
2072.093830585, 0.977706099,
2072.114262541, 0.981296630,
2072.134694496, 0.985006489,
2072.155126451, 0.982339398,
2072.175558405, 0.985033872,
2072.195990360, 0.981839003,
2072.216422314, 0.981191297,
2072.236854367, 0.984261972,
2072.257286320, 0.982770454,
2072.277718173, 0.978241586,
2072.298150226, 0.981781348,
2072.318582178, 0.978882932,
2072.339014030, 0.979259527,
2072.359446081, 0.983274788,
2072.379878032, 0.988305031,
2072.400309882, 0.981392709,
2072.420741933, 0.988093272,
2072.461605732, 0.974854496,
2072.502469731, 0.986795340,
2072.522901579, 0.981847652,
2072.543333627, 0.985759875,
2072.563765575, 0.983449140,
2072.584197523, 0.981565015,
2072.604629470, 0.984206123,
2072.625061417, 0.986973704,
2072.645493463, 0.983754305,
2072.665925309, 0.983786458,
2072.686357255, 0.986836569,
2072.706789301, 0.984554183,
2072.747653090, 0.987766400,
2072.768085135, 0.984960166,
2072.788517079, 0.980640628,
2072.808948922, 0.988101474,
2072.829380966, 0.984348792,
2072.849812809, 0.980180013,
2072.870244751, 0.988015626,
2072.890676794, 0.982346761,
2072.911108635, 0.989359081,
2072.931540577, 0.979175169,
2072.972404459, 0.981857641,
2072.992836400, 0.980369217,
2073.013268440, 0.981267425,
2073.033700280, 0.985543374,
2073.074564258, 0.983159773,
2073.094996197, 0.981195340,
2073.115428136, 0.982000195,
2073.135860074, 0.978897078,
2073.156292011, 0.984255679,
2073.176723948, 0.981755546,
2073.197155885, 0.988746149,
2073.258451694, 0.984957013,
2073.278883630, 0.985548290,
2073.299315665, 0.982691177,
2073.319747500, 0.979823280,
2073.360611469, 0.980194826,
2073.381043303, 0.981257245,
2073.401475237, 0.982074715,
2073.421907170, 0.985238420,
2073.442339103, 0.982961544,
2073.462771135, 0.983951035,
2073.483202967, 0.984526172,
2073.503634899, 0.984289985,
2073.524066931, 0.986597560,
2073.544498762, 0.986526005,
2073.564930693, 0.979959649,
2073.585362723, 0.983284664,
2073.605794653, 0.983362324,
2073.626226483, 0.981949239,
2073.646658512, 0.984843432,
2073.667090441, 0.986032676,
2073.687522270, 0.984125697,
2073.748818055, 0.988187028,
2073.769250082, 0.980404591,
2073.810113836, 0.985680694,
2073.830545862, 0.984643157,
2073.850977788, 0.985328361,
2073.871409814, 0.982501908,
2073.912273564, 0.981912393,
2073.932705588, 0.985640563,
2073.994001360, 0.988320092,
2074.034865106, 0.990685666,
2074.055297129, 0.984271528,
2074.075729051, 0.984943860,
2074.096160873, 0.988960756,
2074.116592895, 0.985689000,
2074.137024716, 0.987555162,
2074.157456637, 0.984234302,
2074.177888657, 0.988081205,
2074.239184417, 0.987818415,
2074.280048155, 0.983885318,
2074.300480174, 0.988248173,
2074.320911992, 0.987846925,
2074.341344010, 0.981851007,
2074.361775927, 0.983843961,
2074.382207744, 0.986733918,
2074.402639761, 0.983724755,
2074.423071678, 0.981094803,
2074.443503594, 0.986227997,
2074.463935510, 0.984423175,
2074.484367425, 0.984884345,
2074.504799340, 0.987692432,
2074.525231255, 0.984075540,
2074.545663170, 0.979686244,
2074.566095084, 0.980298485,
2074.586527097, 0.987842452,
2074.606958911, 0.981236444,
2074.627390824, 0.979803275,
2074.647822837, 0.984716023,
2074.668254649, 0.991654962,
2074.709118573, 0.984822375,
2074.729550385, 0.984843499,
2074.749982396, 0.984039131,
2074.770414307, 0.991076693,
2074.790846117, 0.986791452,
2074.811278127, 0.981408715,
2074.831710037, 0.991351580,
2074.852141847, 0.982782895,
2074.872573856, 0.982033906,
2074.893005665, 0.987233114,
2074.913437573, 0.982746506,
2074.954301389, 0.984460541,
2074.974733296, 0.986570276,
2074.995165303, 0.986625086,
2075.015597210, 0.985796769,
2075.036029017, 0.986462779,
2075.056461023, 0.986900841,
2075.076892929, 0.985629580,
2075.097324734, 0.985854882,
2075.117756739, 0.984621841,
2075.138188644, 0.988745220,
2075.158620649, 0.986361671,
2075.179052453, 0.983600266,
2075.199484357, 0.982426331,
2075.219916360, 0.981983567,
2075.240348163, 0.982556828,
2075.260780066, 0.983339269,
2075.281212069, 0.987947060,
2075.301643871, 0.978635630,
2075.322075773, 0.986217525,
2075.342507774, 0.980532600,
2075.362939575, 0.985887744,
2075.383371476, 0.987311070,
2075.403803477, 1.002576452,
2075.465099176, 0.984358138,
2075.485531076, 0.984187781,
2075.505962875, 0.983368837,
2075.526394873, 0.986925990,
2075.546826771, 0.984877076,
2075.567258669, 0.983069791,
2075.587690567, 0.983059256,
2075.608122464, 0.984038086,
2075.628554361, 0.983841170,
2075.648986258, 0.987766553,
2075.710281946, 0.986209714,
2075.730713741, 0.984992174,
2075.751145736, 0.983374139,
2075.792009425, 0.985096908,
2075.812441419, 0.983207253,
2075.832873312, 0.985731676,
2075.853305206, 0.984496389,
2075.873737099, 0.986394584,
2075.894168992, 0.985380964,
2075.975896659, 0.985918144,
2075.996328550, 0.982141103,
2076.016760341, 0.985610435,
2076.037192331, 0.986016337,
2076.057624222, 0.985803969,
2076.078056011, 0.986502214,
2076.098488001, 0.988764424,
2076.118919890, 0.986345072,
2076.139351679, 0.985621474,
2076.159783667, 0.986630580,
2076.180215555, 0.985946178,
2076.200647343, 0.987848362,
2076.221079331, 0.985900686,
2076.241511218, 0.983217893,
2076.261943105, 0.982545298,
2076.282374992, 0.985819825,
2076.302806878, 0.982872290,
2076.323238764, 0.985078835,
2076.343670649, 0.985650688,
2076.364102535, 0.990399495,
2076.384534420, 0.982619050,
2076.425398189, 0.984703798,
2076.445830073, 0.983223152,
2076.466261956, 0.990794342,
2076.486693840, 0.985761894,
2076.507125823, 0.984974830,
2076.527557606, 0.983992645,
2076.547989488, 0.985571703,
2076.568421470, 0.983911826,
2076.588853252, 0.985594807,
2076.609285133, 0.982785819,
2076.629717115, 0.977965360,
2076.670580776, 0.985243121,
2076.691012756, 0.983104832,
2076.711444536, 0.979879960,
2076.731876416, 0.988081327,
2076.752308395, 0.986258350,
2076.772740174, 0.988769596,
2076.793172153, 0.982281647,
2076.813604031, 0.984559688,
2076.834035909, 0.988248063,
2076.854467786, 0.983299920,
2076.874899664, 0.984651577,
2076.915763518, 0.986316578,
2076.936195294, 0.987078382,
2076.956627170, 0.986272203,
2076.977059146, 0.985020872,
2076.997490921, 0.987102862,
2077.017922796, 0.987332791,
2077.038354671, 0.986888616,
2077.058786546, 0.986429352,
2077.079218420, 0.985749333,
2077.099650294, 0.982115393,
2077.120082167, 0.984135383,
2077.140513941, 0.985021624,
2077.160945914, 0.984429837,
2077.181377786, 0.983139670,
2077.201809759, 0.984681433,
2077.222241531, 0.986483583,
2077.242673403, 0.984313732,
2077.263105374, 0.986901158,
2077.283537145, 0.981935871,
2077.303969016, 0.985392674,
2077.324400986, 0.985051526,
2077.344832856, 0.984648710,
2077.446992203, 0.986290871,
2077.467424071, 0.984848791,
2077.487855839, 0.983548231,
2077.508287806, 0.982519176,
2077.528719674, 0.979744023,
2077.549151441, 0.986834205,
2077.569583408, 0.988231937,
2077.590015274, 0.983895649,
2077.610447240, 0.988459304,
2077.671742837, 0.984019164,
2077.692174602, 0.984176735,
2077.712606466, 0.987404070,
2077.733038430, 0.981469277,
2077.753470194, 0.980640947,
2077.773902058, 0.981619249,
2077.794333921, 0.983715075,
2077.814765885, 0.984747987,
2077.835197647, 0.988440637,
2077.855629610, 0.983968799,
2077.937356956, 0.985778936,
2077.957788917, 0.984197283,
2077.978220778, 0.986451323,
2077.998652538, 0.968475829,
2078.019084498, 0.985481725,
2078.039516358, 0.990856721,
2078.059948117, 0.990353477,
2078.080380076, 0.988020849,
2078.100811935, 0.983263327,
2078.162107509, 0.987833562,
2078.182539367, 0.983678704,
2078.202971224, 0.984746116,
2078.223403081, 0.984779612,
2078.243834938, 0.985228948,
2078.264266794, 0.986975030,
2078.509449047, 0.995902930,
2078.550312851, 0.997491033,
2078.652472007, 0.982684601,
2078.713767558, 0.987955085,
2078.775063205, 0.979874827,
2078.795495053, 0.985934091,
2078.815926902, 0.990202959,
2078.938517985, 0.997590296,
2078.958949931, 0.990270886,
2078.999813522, 0.975252777,
2079.020245467, 0.987891941,
2079.040677213, 0.977487042,
2079.061109057, 0.986740565,
2079.142836533, 0.985139642,
2079.163268376, 0.988575092,
2079.183700219, 0.991586392,
2079.224563904, 0.985360946,
2079.244995746, 0.988776672,
2079.265427588, 0.981305982,
2079.285859329, 0.988707360,
2079.306291270, 0.989264409,
2079.326723111, 0.989875766,
2079.347154852, 0.982690282,
2079.367586792, 0.975865156,
2079.388018632, 0.980837544,
2079.408450371, 0.983184193,
2079.428882311, 0.984991283,
2079.449314150, 0.984015864,
2079.469745889, 0.987401811,
2079.490177827, 0.983335151,
2079.510609665, 0.985111177,
2079.531041503, 0.983795771,
2079.551473341, 0.987300799,
2079.571905178, 0.983015321,
2079.592337115, 0.985854184,
2079.612768852, 0.988056582,
2079.633200689, 0.989198813,
2079.653632625, 0.988050768,
2079.674064461, 0.986782795,
2079.694496196, 0.989931841,
2079.714928131, 0.983769744,
2079.735359966, 0.985347029,
2079.755791701, 0.988162323,
2079.796655470, 0.992599812,
2079.817087204, 1.002077118,
2079.878382703, 0.982319050,
2079.898814636, 0.983056387,
2079.919246468, 0.980662520,
2079.939678201, 0.980243743,
2079.960110132, 0.983648450,
2079.980541964, 0.984576750,
2080.000973795, 0.988030304,
2080.021405626, 0.985114784,
2080.041837457, 0.987964087,
2080.062269287, 0.987356544,
2080.123564777, 0.983207245,
2080.143996606, 0.991077057,
2080.164428435, 0.982082958,
2080.205292092, 0.964506599,
2080.225723920, 0.984725526,
2080.246155848, 0.966872600,
2080.266587576, 0.990130284,
2080.287019403, 0.983435017,
2080.307451330, 0.990727867,
2080.368746809, 0.978351717,
2080.389178535, 0.979991351,
2080.409610461, 0.981902852,
2080.430042286, 0.982743901,
2080.450474011, 0.986200826,
2080.470905935, 0.984555836,
2080.491337760, 0.983955134,
2080.511769584, 0.983641903,
2080.532201408, 0.985151555,
2080.552633231, 0.984920530,
2080.573065055, 0.985753613,
2080.593496878, 0.986689955,
2080.613928700, 0.983407078,
2080.634360523, 0.986199434,
2080.654792445, 0.986044159,
2080.675224167, 0.988134562,
2080.695655989, 0.988416660,
2080.716087810, 0.984871127,
2080.736519631, 0.981988168,
2080.777383272, 0.988046044,
2080.797815092, 0.983261043,
2080.859110551, 0.983905433,
2080.879542470, 0.983095935,
2080.899974189, 0.985017877,
2080.920406008, 0.984677947,
2080.940837926, 0.985988306,
2080.961269644, 0.985008415,
2080.981701462, 0.982984543,
2081.002133379, 0.985232754,
2081.022565196, 0.987542191,
2081.042996913, 0.983790763,
2081.063428830, 0.986519819,
2081.083860646, 0.985643683,
2081.124724278, 0.984038838,
2081.145156093, 0.984907948,
2081.165587809, 0.986087206,
2081.186019723, 0.985084373,
2081.206451538, 0.988190938,
2081.226883452, 0.982274311,
2081.247315166, 0.986114160,
2081.267746980, 0.983965942,
2081.349474333, 0.985386868,
2081.369906045, 0.983536412,
2081.390337857, 0.983199129,
2081.410769669, 0.985976488,
2081.431201481, 0.986557313,
2081.451633292, 0.985479353,
2081.472065103, 0.984134560,
2081.492496914, 0.985078335,
2081.512928725, 0.984919534,
2081.533360535, 0.983690567,
2081.553792345, 0.987653194,
2081.574224155, 0.981176408,
2081.594656064, 0.989527074,
2081.615087773, 0.988475659,
2081.635519682, 0.984026438,
2081.655951491, 0.985152567,
2081.676383199, 0.987296865,
2081.696815107, 0.990286627,
2081.717246915, 0.978893310,
2081.737678622, 0.987332274,
2081.758110530, 0.989641477,
2081.778542337, 0.988399225,
2081.839837756, 0.986997672,
2081.860269562, 0.982222416,
2081.880701368, 0.988385187,
2081.901133173, 0.984786310,
2081.921564978, 0.985713450,
2081.941996783, 0.983932959,
2081.962428588, 0.987535344,
2081.982860392, 0.989859622,
2082.003292196, 0.985891560,
2082.023724000, 0.988217681,
2082.044155903, 0.987864822,
2082.064587706, 0.984453096,
2082.085019409, 0.988557713,
2082.105451312, 0.987299950,
2082.125883014, 0.985893137,
2082.146314817, 0.983865419,
2082.166746719, 0.991411290,
2082.187178420, 0.988848317,
2082.207610221, 0.989459206,
2082.228042123, 0.990504744,
2082.248473823, 0.987606752,
2082.268905624, 0.984174744,
2082.330201024, 0.986022091,
2082.350632924, 0.985267078,
2082.371064623, 0.985968616,
2082.391496422, 0.991261224,
2082.411928320, 0.991019484,
2082.432360119, 0.988847302,
2082.452791917, 0.990450813,
2082.473223715, 0.989618191,
2082.493655513, 0.990802464,
2082.514087410, 0.989413855,
2082.534519107, 0.989504521,
2082.554950904, 0.988368995,
2082.575382800, 0.989541943,
2082.595814497, 0.987599131,
2082.616246293, 0.984846222,
2082.636678188, 0.980827709,
2082.657109884, 0.988559097,
2082.677541679, 0.989221773,
2082.718405269, 0.984705333,
2082.738837064, 0.985975227,
2082.759268958, 0.986119060,
2082.820564339, 0.992592003,
2082.840996032, 0.988889388,
2082.861427925, 0.988872050,
2082.881859718, 0.989565018,
2082.902291410, 0.993647203,
2082.922723302, 0.990196023,
2082.943155094, 0.986860660,
2082.963586786, 0.990478361,
2082.984018677, 0.986190195,
2083.004450468, 0.990652282,
2083.024882159, 0.984970646,
2083.045314050, 0.986421016,
2083.065745840, 0.989770590,
2083.086177530, 0.996822646,
2083.106609420, 0.988587405,
2083.127041209, 0.986791422,
2083.147472899, 0.987439674,
2083.167904788, 0.989692234,
2083.188336576, 0.987074187,
2083.208768465, 0.983190405,
2083.229200153, 0.985222643,
2083.249631941, 0.988629559,
2083.310927304, 0.993394589,
2083.331359191, 0.990839744,
2083.351790977, 0.990612323,
2083.372222664, 0.991058186,
2083.392654550, 0.995857756,
2083.413086336, 0.989825179,
2083.453949907, 0.989543263,
2083.474381692, 0.987139439,
2083.494813377, 0.989865743,
2083.515245262, 0.988922797,
2083.535677046, 0.988530758,
2083.556108931, 0.985084052,
2083.576540615, 0.990571753,
2083.596972398, 0.986447358,
2083.617404182, 0.981063867,
2083.637835965, 0.986963439,
2083.658267648, 0.985931879,
2083.678699530, 0.988906432,
2083.699131313, 0.989763747,
2083.719562995, 0.988972384,
2083.739994877, 0.992023535,
2083.801290221, 0.991364841,
2083.821722002, 0.989540041,
2083.842153782, 0.991955805,
