BJD - 2454833, Corrected Flux
2083.208944032, 0.996815296,
2083.229375743, 0.996153793,
2083.249807554, 0.997355562,
2083.311102987, 0.997209412,
2083.331534897, 0.996780700,
2083.351966707, 0.996443747,
2083.372398416, 0.995951523,
2083.392830325, 0.996099123,
2083.413262134, 0.995633532,
2083.433693843, 0.996411455,
2083.454125752, 0.996819919,
2083.474557560, 0.997008549,
2083.494989268, 0.997578684,
2083.515421176, 0.998307197,
2083.535852983, 0.999183859,
2083.556284890, 0.998796896,
2083.576716597, 0.999306037,
2083.597148403, 0.999553348,
2083.617580210, 0.999554932,
2083.638012016, 0.999440476,
2083.658443722, 0.998632829,
2083.678875627, 0.998617304,
2083.699307432, 0.997973720,
2083.719739137, 0.998022621,
2083.740171042, 0.998501449,
2083.801466454, 0.996861142,
2083.821898258, 0.996525472,
2083.842330061, 0.995823251,
2083.862761864, 0.995365588,
2083.883193667, 0.995477833,
2083.903625469, 0.995864766,
2083.924057371, 0.996309443,
2083.944489074, 0.996425688,
2083.964920975, 0.996768379,
2083.985352777, 0.996658690,
2084.005784478, 0.997367386,
2084.026216379, 0.997964565,
2084.046648179, 0.999103767,
2084.067079880, 0.999270185,
2084.087511780, 0.999252438,
2084.107943579, 0.999492783,
2084.128375279, 0.999784954,
2084.148807178, 0.999218619,
2084.169238977, 0.999687945,
2084.189670776, 0.998704893,
2084.210102574, 0.998156064,
2084.230534372, 0.998288723,
2084.291829765, 0.997968086,
2084.312261562, 0.997443195,
2084.332693359, 0.997138880,
2084.353125156, 0.996528736,
2084.373556952, 0.996081964,
2084.393988748, 0.995965133,
2084.414420544, 0.995970461,
2084.434852439, 0.996688348,
2084.455284135, 0.996929831,
2084.475715930, 0.997212435,
2084.496147824, 0.996859331,
2084.516579519, 0.997575886,
2084.537011313, 0.998499830,
2084.557443207, 0.998326655,
2084.577874901, 0.998538608,
2084.598306694, 0.998212693,
2084.618738587, 0.998342153,
2084.639170280, 0.998204180,
2084.659602073, 0.997493111,
2084.680033965, 0.997021057,
2084.700465657, 0.997735808,
2084.720897549, 0.997907559,
2084.782192923, 0.996740492,
2084.802624713, 0.997001163,
2084.823056504, 0.997360618,
2084.843488294, 0.997777287,
2084.863920084, 0.998840257,
2084.884351874, 0.998634589,
2084.904783763, 0.998623448,
2084.925215452, 0.998650666,
2084.945647241, 0.998705614,
2084.966079130, 0.998868523,
2085.006942607, 1.000243589,
2085.027374494, 1.000364713,
2085.047806182, 0.999894301,
2085.068237969, 0.999729517,
2085.088669856, 0.999075949,
2085.109101543, 0.998570483,
2085.129533430, 0.997927448,
2085.149965116, 0.997021910,
2085.170396902, 0.996851632,
2085.190828788, 0.996649188,
2085.211260474, 0.996518570,
2085.231692259, 0.996558046,
2085.252124144, 0.996562836,
2085.272555929, 0.997257453,
2085.292987613, 0.996959897,
2085.313419497, 0.996626111,
2085.333851281, 0.997482544,
2085.354282965, 0.997150388,
2085.374714849, 0.998542913,
2085.395146632, 0.998045465,
2085.415578315, 0.998158056,
2085.436010197, 0.998175398,
2085.456441980, 0.998157405,
2085.517737326, 1.000488838,
2085.538169207, 1.000987573,
2085.558600888, 1.000270283,
2085.579032669, 0.999783423,
2085.599464550, 0.999415486,
2085.619896230, 0.998859448,
2085.640328011, 0.998290552,
2085.660759891, 0.997789413,
2085.681191570, 0.997052342,
2085.701623350, 0.997042051,
2085.762918686, 0.997521366,
2085.783350565, 0.997492694,
2085.803782343, 0.997335615,
2085.824214121, 0.997941633,
2085.844645898, 0.998369921,
2085.865077576, 0.998287095,
2085.905941230, 0.998009249,
2085.926372906, 0.997884774,
2085.946804783, 0.997950806,
2085.967236559, 0.998364064,
2085.987668235, 0.998416998,
2086.008100110, 0.998423056,
2086.028531885, 0.998536605,
2086.048963561, 0.998096097,
2086.069395435, 0.997171425,
2086.089827210, 0.997040349,
2086.110258984, 0.997183072,
2086.130690758, 0.996423361,
2086.151122532, 0.996116381,
2086.171554306, 0.995359980,
2086.191986079, 0.995764183,
2086.253281498, 0.999204493,
2086.273713170, 1.000071161,
2086.294145042, 1.000051416,
2086.314576814, 1.000661826,
2086.335008486, 1.001054765,
2086.355440357, 1.001337828,
2086.375872128, 1.001765069,
2086.396303799, 1.001748667,
2086.416735670, 1.001532971,
2086.437167440, 1.001276287,
2086.457599110, 1.000174315,
2086.478030980, 0.999896494,
2086.498462750, 0.999140302,
2086.518894419, 0.998580704,
2086.539326288, 0.998121525,
2086.559757957, 0.997358374,
2086.580189826, 0.996870813,
2086.600621594, 0.996517121,
2086.621053362, 0.996161100,
2086.641485131, 0.995757063,
2086.661916898, 0.995800140,
2086.682348666, 0.994597878,
2086.743643966, 0.998013243,
2086.764075733, 0.998919468,
2086.784507499, 0.999074711,
2086.804939265, 0.999575663,
2086.825371131, 0.999936793,
2086.845802796, 1.001563750,
2086.866234562, 0.999846499,
2086.886666426, 0.999585430,
2086.907098091, 0.999587159,
2086.927529956, 0.999131531,
2086.947961720, 0.998779291,
2086.968393384, 0.998922332,
2086.988825248, 0.998687138,
2087.009257011, 0.998566825,
2087.029688675, 0.998293083,
2087.050120538, 0.998674637,
2087.070552301, 0.998953528,
2087.090984063, 0.998659772,
2087.111415826, 0.998829813,
2087.131847588, 0.998909273,
2087.152279350, 0.999524834,
2087.172711111, 0.998550126,
2087.234006395, 1.000996202,
2087.254438155, 1.000943345,
2087.274870016, 1.000500006,
2087.295301676, 1.000350802,
2087.315733436, 1.000023375,
2087.336165296, 0.999396338,
2087.356596955, 0.999046304,
2087.377028714, 0.997983798,
2087.397460573, 0.997088230,
2087.417892232, 0.996444565,
2087.438323990, 0.995969264,
2087.458755849, 0.996060888,
2087.479187507, 0.995689577,
2087.499619265, 0.995678295,
2087.520051122, 0.995281555,
2087.540482780, 0.996198128,
2087.560914537, 0.995755703,
2087.581346393, 0.996665930,
2087.601778050, 0.997021269,
2087.622209907, 0.997219678,
2087.642641663, 0.998519508,
2087.663073419, 0.998753104,
2087.724368685, 1.001708845,
2087.744800540, 1.002197142,
2087.765232195, 1.002477047,
2087.785663949, 1.002541057,
2087.806095804, 1.001223792,
2087.826527458, 1.000931736,
2087.846959211, 1.000130033,
2087.867391065, 0.999932338,
2087.887822718, 0.999703688,
2087.908254471, 0.998676697,
2087.928686324, 0.998147666,
2087.949117977, 0.997205822,
2087.969549729, 0.996881226,
2087.989981482, 0.997070224,
2088.010413234, 0.996889918,
2088.030845085, 0.997466210,
2088.051276737, 0.997546880,
2088.071708488, 0.997621706,
2088.092140339, 0.997791649,
2088.112572090, 0.997311598,
2088.133003740, 0.998141956,
2088.153435591, 0.998240888,
2088.214730841, 0.999069327,
2088.235162590, 0.998894375,
2088.255594239, 0.998933252,
2088.276026088, 0.998437722,
2088.296457837, 0.998017862,
2088.316889485, 0.998024757,
2088.337321334, 0.997482743,
2088.357753082, 0.997563999,
2088.398616577, 0.997696114,
2088.419048325, 0.998165157,
2088.439480172, 0.997897133,
2088.459911819, 0.997319921,
2088.480343565, 0.999059333,
2088.500775412, 0.999907799,
2088.521207058, 1.000508146,
2088.541638804, 1.001114373,
2088.562070650, 1.000830127,
2088.582502395, 1.001769108,
2088.602934041, 1.001919532,
2088.623365886, 1.001390707,
2088.643797630, 1.001274950,
2088.684661120, 1.001490014,
2088.705092864, 1.000745090,
2088.745956351, 0.998964552,
2088.766387995, 0.998268292,
2088.786819838, 0.997620653,
2088.807251581, 0.997430304,
2088.827683224, 0.996866105,
2088.848115067, 0.996219726,
2088.868546809, 0.996261185,
2088.888978452, 0.996426229,
2088.909410294, 0.996034438,
2088.929842035, 0.995878635,
2088.950273777, 0.996767372,
2088.970705518, 0.997699207,
2088.991137259, 0.997318140,
2089.011569000, 0.997474601,
2089.032000741, 0.998096134,
2089.052432481, 0.998958341,
2089.072864321, 0.999199477,
2089.093296061, 0.998961156,
2089.113727701, 0.999377928,
2089.134159540, 0.999158966,
2089.195454758, 1.000360465,
2089.215886496, 1.000075335,
2089.236318135, 0.999877961,
2089.256749973, 0.999447634,
2089.277181711, 0.999251187,
2089.297613349, 0.998942126,
2089.318045186, 0.998986292,
2089.338476923, 0.998950564,
2089.358908561, 0.999241543,
2089.379340397, 0.999240776,
2089.399772034, 0.999660048,
2089.420203871, 0.999308316,
2089.440635607, 0.999822083,
2089.461067243, 0.999969302,
2089.481499079, 0.999868923,
2089.501930814, 1.000036228,
2089.522362550, 1.000333895,
2089.542794285, 1.000447636,
2089.563226020, 0.999604076,
2089.583657754, 0.999828772,
2089.604089489, 0.999213681,
2089.624521223, 0.998893948,
2089.706248158, 0.996854077,
2089.726679992, 0.996247281,
2089.747111624, 0.996592510,
2089.767543457, 0.996574650,
2089.787975190, 0.996871574,
2089.808406822, 0.997002044,
2089.828838654, 0.997744636,
2089.849270386, 0.998486154,
2089.869702018, 0.998922170,
2089.890133849, 0.999431934,
2089.910565581, 1.000149263,
2089.930997312, 1.000219817,
2089.951429043, 1.000531864,
2089.971860773, 1.000966886,
2089.992292504, 1.001029055,
2090.012724234, 1.001472158,
2090.033155964, 1.001416378,
2090.053587694, 1.000458906,
2090.074019423, 1.001267300,
2090.094451153, 1.000808469,
2090.114882982, 1.000447200,
2090.135314611, 1.000378431,
2090.155746340, 1.000295880,
2090.176178168, 1.000003997,
2090.196609797, 0.999651530,
2090.217041525, 1.000112573,
2090.237473352, 0.999718871,
2090.257904980, 0.999281536,
2090.278336708, 0.999424547,
2090.298768535, 0.998910648,
2090.319200162, 0.999177809,
2090.339631889, 0.999042101,
2090.360063716, 0.999554676,
2090.421358894, 0.999472120,
2090.441790520, 0.999289643,
2090.462222345, 0.999316211,
2090.482654071, 0.999040323,
2090.503085796, 0.999237142,
2090.523517521, 0.998890034,
2090.543949246, 0.998981456,
2090.564380971, 0.998752093,
2090.584812695, 0.998259685,
2090.605244419, 0.998097851,
2090.625676143, 0.997908640,
2090.646107967, 0.997826570,
2090.666539590, 0.998253536,
2090.686971314, 0.998230573,
2090.707403137, 0.998505040,
2090.727834760, 0.998361939,
2090.748266482, 0.999013415,
2090.768698305, 0.999516386,
2090.789129927, 1.000742341,
2090.809561749, 1.000898071,
2090.829993471, 1.001300693,
2090.850425093, 1.001430905,
2090.870856915, 1.001886643,
2090.891288536, 1.002108918,
2090.911720257, 1.002099815,
2090.932152078, 1.001692411,
2090.952583698, 1.001462525,
2090.973015419, 1.002052762,
2090.993447239, 1.001196710,
2091.013878959, 1.001090603,
2091.034310579, 1.000065133,
2091.054742399, 0.999844393,
2091.075174118, 0.999110075,
2091.095605838, 0.999067413,
2091.156901094, 0.999900087,
2091.177332713, 0.999598370,
2091.197764431, 0.999028935,
2091.218196249, 0.998395912,
2091.238627867, 0.998259012,
2091.259059585, 0.998178891,
2091.279491402, 0.998386191,
2091.299923019, 0.998360096,
2091.320354736, 0.999080618,
2091.340786553, 0.999592351,
2091.361218170, 0.999862446,
2091.381649887, 1.000155562,
2091.402081703, 1.000454743,
2091.422513319, 1.000707008,
2091.442945135, 1.000968326,
2091.463376850, 1.000803575,
2091.483808566, 1.001413105,
2091.504240281, 1.000994643,
2091.524671996, 1.000726752,
2091.545103711, 1.000592738,
2091.565535426, 1.000474485,
2091.585967140, 1.000311320,
2091.647262283, 1.000758899,
2091.667693896, 1.000733804,
2091.688125710, 1.000624560,
2091.708557423, 1.000624412,
2091.728989036, 0.999779959,
2091.749420849, 0.999380062,
2091.769852562, 1.000199780,
2091.790284374, 0.999272403,
2091.810715987, 0.999967715,
2091.831147699, 0.999804099,
2091.892442834, 1.000067470,
2091.912874646, 0.999886871,
2091.933306257, 0.999915787,
2091.953737968, 0.999594958,
2091.974169779, 0.999752035,
2091.994601489, 0.999752927,
2092.015033100, 0.999123888,
2092.035464910, 0.999272183,
2092.055896620, 0.999130117,
2092.076328230, 0.998992778,
2092.096760040, 0.998616851,
2092.117191749, 0.998540996,
2092.137623559, 0.998430143,
2092.158055167, 0.998593436,
2092.178486876, 0.998779608,
2092.198918685, 0.998985450,
2092.219350294, 0.999212969,
2092.239782002, 0.999503236,
2092.260213710, 0.999399238,
2092.280645418, 0.999469573,
2092.301077026, 1.000059268,
2092.321508833, 1.000614065,
2092.341940541, 1.000670826,
2092.362372248, 1.001342209,
2092.382803955, 1.001353516,
2092.403235662, 1.001271575,
2092.423667468, 1.001698585,
2092.444099075, 1.001242130,
2092.464530781, 1.000828645,
2092.484962587, 1.000166622,
2092.505394294, 1.000520046,
2092.525825899, 1.000434993,
2092.546257705, 1.000080244,
2092.566689410, 0.999305858,
2092.627984525, 1.000501545,
2092.648416129, 1.000341734,
2092.668847934, 1.000553486,
2092.689279638, 0.999719605,
2092.709711242, 1.000096741,
2092.730143046, 1.000076452,
2092.750574749, 0.999952768,
2092.771006553, 1.000157836,
2092.791438156, 1.000147664,
2092.811869859, 1.000110205,
2092.832301662, 1.000324909,
2092.852733265, 1.000606503,
2092.873164968, 1.000120761,
2092.893596770, 1.000351483,
2092.914028372, 1.000483635,
2092.934460074, 0.999866511,
2092.954891876, 1.000029448,
2092.975323578, 1.000012811,
2092.995755179, 0.999826324,
2093.016186980, 0.999680056,
2093.036618581, 0.999683781,
2093.057050282, 0.999786861,
2093.077482083, 0.999835806,
2093.097913684, 1.000069516,
2093.118345484, 1.000295904,
2093.138777184, 1.000643451,
2093.159208784, 1.000556501,
2093.179640584, 1.000624191,
2093.200072283, 1.000941564,
2093.220503883, 1.001002577,
2093.240935682, 1.000998031,
2093.261367381, 1.001089142,
2093.281798980, 1.000941712,
2093.302230779, 1.000842131,
2093.322662477, 1.000791819,
2093.343094176, 1.000005519,
2093.363525874, 0.999416517,
2093.383957572, 0.999963096,
2093.404389370, 0.999336246,
2093.424820968, 0.999002333,
2093.445252665, 0.998896029,
2093.465684463, 0.998811191,
2093.486116160, 0.998612437,
2093.506547756, 0.998532159,
2093.526979553, 0.998250656,
2093.547411250, 0.998205631,
2093.608706339, 0.999788711,
2093.629137935, 0.999697653,
2093.649569730, 0.999648113,
2093.670001426, 0.999736182,
2093.690433021, 0.999845199,
2093.710864817, 0.999449687,
2093.731296512, 0.999930159,
2093.751728206, 1.000474970,
2093.772159901, 0.999927021,
2093.792591496, 1.000289187,
2093.813023290, 0.999602818,
2093.833454984, 0.999148520,
2093.853886678, 0.999196788,
2093.874318372, 0.998628700,
2093.894750066, 0.999152813,
2093.915181759, 0.998894349,
2093.935613452, 0.999248989,
2093.956045145, 0.999597438,
2093.976476838, 0.999692099,
2093.996908531, 0.999973962,
2094.017340224, 1.000244468,
2094.037772016, 1.000476919,
2094.058203708, 1.000491839,
2094.078635301, 1.000721887,
2094.099067093, 1.001020936,
2094.119498784, 1.001033026,
2094.139930376, 1.001130277,
2094.160362167, 1.001082235,
2094.180793858, 1.000343260,
2094.201225449, 1.000315258,
2094.221657241, 0.999942640,
2094.242088931, 0.999518428,
2094.262520522, 0.999105687,
2094.282952312, 0.998157931,
2094.303384002, 0.998239719,
2094.323815792, 0.998349623,
2094.344247382, 0.998257622,
2094.364679072, 0.998338505,
2094.385110761, 0.997836159,
2094.425974140, 0.998950575,
2094.446405829, 0.999506909,
2094.466837518, 0.999490581,
2094.487269207, 0.999687616,
2094.507700895, 1.000037530,
2094.528132584, 1.000219547,
2094.589427648, 0.999988791,
2094.609859335, 1.000233626,
2094.630291123, 1.001106266,
2094.650722711, 1.000636529,
2094.671154498, 1.000428150,
2094.691586185, 1.000644020,
2094.712017772, 1.000002583,
2094.732449558, 0.999820671,
2094.752881245, 1.000094582,
2094.773312831, 0.999951019,
2094.793744618, 0.999660118,
2094.814176304, 0.999210585,
2094.834607890, 0.999366449,
2094.855039675, 0.999496841,
2094.875471361, 0.999599338,
2094.895903046, 0.999931366,
2094.916334732, 0.999973477,
2094.936766417, 1.000313368,
2094.957198202, 1.000381292,
2094.977629786, 1.000585936,
2094.998061471, 1.000813696,
2095.018493255, 1.000935388,
2095.038924940, 1.000640835,
2095.059356524, 1.000834561,
2095.079788308, 1.001039598,
2095.100219991, 1.000590839,
2095.120651575, 1.000299584,
2095.141083359, 0.999999588,
2095.161514942, 0.999560170,
2095.181946625, 0.999769456,
2095.202378408, 0.999234411,
2095.222809991, 0.998389047,
2095.243241774, 0.998357824,
2095.263673456, 0.997767016,
2095.324968503, 0.998907868,
2095.345400085, 0.998934542,
2095.365831866, 0.999188440,
2095.386263548, 0.999783222,
2095.406695229, 0.999547366,
2095.427126911, 1.000350956,
2095.447558592, 1.000302368,
2095.467990273, 1.000457021,
2095.488421953, 1.000608231,
2095.508853634, 1.001153904,
2095.570148675, 1.000631465,
2095.590580455, 1.000879894,
2095.611012135, 1.000221720,
2095.631443715, 1.000221398,
2095.651875494, 0.999725690,
2095.672307174, 0.999401269,
2095.692738753, 0.998669946,
2095.713170532, 0.998772590,
2095.733602211, 0.999057932,
2095.754033790, 0.998982897,
2095.774465568, 0.999150518,
2095.794897247, 0.999102562,
2095.815328825, 0.999225798,
2095.835760603, 0.999717759,
2095.856192281, 0.999842881,
2095.876623959, 0.999997352,
2095.897055637, 1.000815924,
2095.917487314, 1.000766864,
2095.937918992, 1.000623710,
2095.958350669, 1.000542714,
2095.978782346, 1.000666099,
2095.999214023, 1.000458150,
2096.019645700, 1.000767998,
2096.040077376, 1.000719661,
2096.060509153, 1.000068159,
2096.080940729, 0.999414133,
2096.101372405, 0.998981238,
2096.121804181, 0.998853813,
2096.142235757, 0.998461656,
2096.162667533, 0.998644322,
2096.183099209, 0.998373571,
2096.203530784, 0.998885147,
2096.223962559, 0.999038084,
2096.244394234, 0.998792606,
2096.264825810, 0.999273223,
2096.285257584, 0.999653283,
2096.305689259, 1.000521096,
2096.326120834, 1.000433672,
2096.346552608, 1.001479600,
2096.366984282, 1.000820793,
2096.387415956, 1.001324632,
2096.407847630, 1.001124288,
2096.428279304, 1.000971370,
2096.448711078, 1.000051553,
2096.469142651, 1.000246483,
2096.489574325, 1.000194575,
2096.550869344, 0.998698588,
2096.571301117, 0.998975991,
2096.591732689, 0.998634023,
2096.612164362, 0.998822440,
2096.632596134, 0.998467096,
2096.653027706, 0.998371803,
2096.673459378, 0.998860075,
2096.693891150, 1.000270510,
2096.714322722, 0.999889699,
2096.734754494, 1.000319821,
2096.755186165, 1.000358138,
2096.775617737, 1.000740870,
2096.796049508, 1.000820191,
2096.816481179, 1.000512497,
2096.836912750, 1.000900728,
2096.857344520, 1.000815261,
2096.877776191, 1.000757814,
2096.898207862, 1.000700119,
2096.918639532, 1.000411253,
2096.939071202, 0.999985852,
2096.959502872, 0.999721374,
2096.979934542, 0.999851845,
2097.000366212, 1.000000508,
2097.020797982, 0.999583415,
2097.041229651, 0.999443947,
2097.061661220, 0.999175652,
2097.102524659, 0.999714875,
2097.122956228, 1.000042167,
2097.143387997, 1.000513356,
2097.163819665, 1.000545564,
2097.184251234, 1.001131207,
2097.204683002, 1.001078778,
2097.245546238, 1.002115420,
2097.265978006, 1.001348962,
2097.286409574, 1.001591977,
2097.306841242, 1.001099899,
2097.327273009, 1.000579942,
2097.347704577, 1.000465031,
2097.368136344, 0.999936063,
2097.388568011, 0.999725810,
2097.408999678, 0.999294405,
2097.429431345, 0.999755335,
2097.449863012, 1.000158066,
2097.470294678, 0.999592709,
2097.552021444, 0.999397219,
2097.572453009, 0.999245451,
2097.592884675, 0.999486767,
2097.613316441, 0.999632532,
2097.633748006, 0.999596673,
2097.654179772, 1.000088181,
2097.674611437, 0.999981068,
2097.695043002, 1.000437965,
2097.715474767, 1.000226907,
2097.735906432, 1.000400461,
2097.756337997, 1.000468235,
2097.776769761, 1.000718623,
2097.797201426, 1.000801352,
2097.817632990, 1.000723889,
2097.838064754, 1.000980635,
2097.858496418, 1.000872269,
2097.878928082, 1.000896199,
2097.899359746, 1.000777618,
2097.919791410, 1.001070558,
2097.940223073, 1.001330664,
2097.960654737, 1.001309274,
2097.981086400, 1.001067488,
2098.001518063, 1.000617127,
2098.021949726, 1.000776877,
2098.042381389, 1.000420771,
2098.062813052, 1.000378225,
2098.083244714, 1.000892074,
2098.103676377, 1.000735577,
2098.124108139, 1.000282425,
2098.144539701, 1.000510907,
2098.164971363, 0.999875430,
2098.185403125, 1.000178677,
2098.205834687, 0.999265124,
2098.267129672, 0.999396720,
2098.287561433, 0.999189892,
2098.307993095, 0.999076224,
2098.328424656, 0.999198869,
2098.348856417, 0.999861035,
2098.369288077, 1.000088539,
2098.389719738, 1.000385079,
2098.410151399, 1.000521058,
2098.430583059, 1.000822389,
2098.451014719, 1.000659798,
2098.471446380, 1.000858067,
2098.491878040, 1.001135143,
2098.512309800, 1.001092032,
2098.532741359, 1.001280952,
2098.553173019, 1.001248809,
2098.573604779, 1.001324107,
2098.594036438, 1.001250347,
2098.614467997, 1.001064616,
2098.634899757, 1.002644388,
2098.655331316, 1.001014585,
2098.675762975, 1.000766515,
2098.696194733, 1.000964578,
2098.716626292, 1.000878509,
2098.737057951, 1.001022712,
2098.757489709, 1.000748034,
2098.777921268, 1.000776319,
2098.798353026, 1.001302586,
2098.818784684, 1.001028402,
2098.839216242, 1.001793310,
2098.859648000, 1.001079675,
2098.880079657, 1.001149096,
2098.900511215, 1.001164462,
2098.920942973, 1.000612782,
2098.941374630, 1.000528348,
2098.961806287, 1.000382868,
2098.982237944, 0.999915516,
2099.002669601, 0.999933264,
2099.023101258, 0.999510303,
2099.043533015, 0.999485965,
2099.063964571, 0.999707104,
2099.084396328, 0.999826772,
2099.104827984, 0.999082330,
2099.125259541, 0.999172475,
2099.145691297, 0.999560503,
2099.166122953, 0.999391078,
2099.186554509, 0.999597422,
2099.206986265, 0.999806181,
2099.227417920, 1.000346449,
2099.247849476, 1.001173241,
2099.268281231, 1.000820984,
2099.288712887, 1.001497425,
2099.309144442, 1.002084399,
2099.329576197, 1.001754273,
2099.350007852, 1.001884105,
2099.370439507, 1.002504838,
2099.390871162, 1.001854299,
2099.411302816, 1.002277795,
2099.431734471, 1.002139122,
2099.493029434, 1.002407546,
2099.513461088, 1.002045904,
2099.533892742, 1.001343857,
2099.554324396, 1.000530468,
2099.574756049, 1.001231493,
2099.595187803, 1.001610103,
2099.615619457, 1.001557721,
2099.636051010, 1.001294698,
2099.656482763, 1.001299465,
2099.676914416, 1.001140833,
2099.697345969, 1.001164817,
2099.717777722, 1.001767487,
2099.738209375, 1.001526898,
2099.758640928, 1.001070725,
2099.779072681, 1.000847264,
2099.799504333, 0.999952141,
2099.819935885, 0.999820388,
2099.840367638, 0.999895218,
2099.860799290, 0.999399716,
2099.881231042, 0.999570488,
2099.901662594, 0.999414088,
2099.922094246, 0.999128905,
2099.983389200, 0.999585368,
2100.003820952, 1.000220986,
2100.024252503, 1.000285479,
2100.044684154, 1.000653387,
2100.065115805, 1.000481469,
2100.085547456, 1.001374101,
2100.105979107, 1.001370195,
2100.126410858, 1.001889274,
2100.146842408, 1.001715189,
2100.167274159, 1.002187374,
2100.187705809, 1.002103602,
2100.208137360, 1.002482169,
2100.228569110, 1.002139127,
2100.249000760, 1.002130572,
2100.269432310, 1.002191118,
2100.289864060, 1.001912838,
2100.310295710, 1.001663343,
2100.330727259, 1.001019191,
2100.351159009, 1.000793144,
2100.371590658, 1.000615602,
2100.392022208, 1.000485072,
2100.412453957, 1.000417311,
2100.432885606, 1.000163245,
2100.453317355, 1.000090991,
2100.473748904, 1.000233115,
2100.494180553, 1.000336099,
2100.514612302, 1.000665465,
2100.535043850, 1.000401076,
2100.555475499, 1.001018679,
2100.575907247, 1.000805698,
2100.596338895, 1.000774428,
2100.616770444, 1.000907920,
2100.637202192, 1.000917783,
2100.657633840, 1.000614645,
2100.678065388, 1.000774724,
2100.698497135, 1.000695668,
2100.718928783, 1.000476042,
2100.739360531, 0.999915644,
2100.759792078, 0.999749134,
2100.780223726, 1.002409273,
2100.800655373, 0.999892320,
2100.821087020, 0.999951973,
2100.841518567, 1.000054919,
2100.861950314, 1.000173190,
2100.882381961, 1.000488514,
2100.902813508, 1.000859881,
2100.923245254, 1.001775664,
2100.943676901, 1.002116860,
2100.964108548, 1.002342316,
2100.984540194, 1.002727525,
2101.004971840, 1.003285735,
2101.025403586, 1.003250516,
2101.045835133, 1.003380767,
2101.066266779, 1.003279099,
2101.086698524, 1.003088779,
2101.107130170, 1.003380821,
2101.127561716, 1.002719556,
2101.147993461, 1.002318880,
2101.168425107, 1.001948338,
2101.188856652, 1.001201746,
2101.209288398, 1.000630844,
2101.229720043, 1.000392962,
2101.250151788, 1.000021693,
2101.270583333, 1.000006412,
2101.291014978, 0.999912599,
2101.311446723, 0.999716786,
2101.331878268, 1.000241661,
2101.352309912, 1.000795099,
2101.393173201, 1.001457200,
2101.454468134, 1.001416302,
2101.474899778, 1.001715003,
2101.495331422, 1.001858733,
2101.515763066, 1.001798319,
2101.536194810, 1.001427235,
2101.556626354, 1.002066851,
2101.577057997, 1.001880760,
2101.597489741, 1.002017109,
2101.617921284, 1.001810110,
2101.638352927, 1.001651964,
2101.658784671, 1.002120125,
2101.679216314, 1.001862684,
2101.699647857, 1.002867128,
2101.720079600, 1.002262564,
2101.740511243, 1.001617953,
2101.760942786, 1.002546093,
2101.781374528, 1.002258141,
2101.801806171, 1.004584417,
2101.822237913, 1.003486535,
2101.842669456, 1.003649727,
2101.863101098, 1.003722952,
2101.883532840, 1.003406997,
2101.903964383, 1.003729214,
2101.924396025, 1.003633027,
2101.944827767, 1.003664440,
2101.965259309, 1.003188430,
2101.985690950, 1.002646974,
2102.006122692, 1.002466192,
2102.026554234, 1.001718446,
2102.046985975, 1.001249926,
2102.067417617, 1.000828291,
2102.087849258, 1.000209430,
2102.108280899, 1.000191002,
2102.128712541, 0.999848539,
2102.149144182, 1.000270213,
2102.169575823, 1.000165049,
2102.190007464, 0.999724226,
2102.210439005, 1.000358891,
2102.230870745, 1.001394966,
2102.251302386, 1.002199536,
2102.271733927, 1.002100666,
2102.292165667, 1.002639956,
2102.312597308, 1.003219960,
2102.353460588, 1.003628445,
2102.373892228, 1.004006337,
2102.394323968, 1.004315966,
2102.414755508, 1.004384447,
2102.435187148, 1.004414976,
2102.455618888, 1.003819164,
2102.476050428, 1.003545160,
2102.496482068, 1.003332102,
2102.516913807, 1.003123990,
2102.537345347, 1.002951084,
2102.557776986, 1.002189687,
2102.578208726, 1.001882704,
2102.598640365, 1.001790616,
2102.619072004, 1.001551751,
2102.639503643, 1.001653535,
2102.659935282, 1.001358665,
2102.680366921, 1.001674957,
2102.700798560, 1.001941795,
2102.721230199, 1.001460019,
2102.741661937, 1.001582064,
2102.762093476, 1.001779383,
2102.782525115, 1.001780253,
2102.802956753, 1.002134611,
2102.823388391, 1.001931185,
2102.843820130, 1.002361868,
2102.864251768, 1.002331254,
2102.884683306, 1.002091890,
2102.905115044, 1.001532173,
2102.925546582, 1.001427182,
2102.945978220, 1.001333343,
2102.966409958, 1.001260739,
2102.986841496, 1.000938770,
2103.007273133, 1.001091881,
2103.027704871, 1.000584153,
2103.048136408, 1.000741071,
2103.068568046, 1.001094606,
2103.088999783, 1.001490857,
2103.109431421, 1.001766406,
2103.129863058, 1.002008106,
2103.150294695, 1.002377809,
2103.170726332, 1.002032269,
2103.191157969, 1.002523968,
2103.211589606, 1.002631843,
2103.232021243, 1.002996185,
2103.252452879, 1.003283980,
2103.272884516, 1.003597105,
2103.293316153, 1.002517857,
2103.313747889, 1.002705095,
2103.334179426, 1.002064240,
2103.354611062, 1.002064377,
2103.415906071, 1.002286172,
2103.436337707, 1.001808126,
2103.456769243, 1.001494870,
2103.477200979, 1.001014841,
2104.090150026, 1.007288095,
2104.110581759, 1.007597858,
2104.131013393, 1.007776045,
2104.151445127, 1.008028630,
2104.171876660, 1.008024665,
2104.192308294, 1.008194684,
2104.212739928, 1.007949095,
2104.233171561, 1.007440255,
2104.253603194, 1.007205113,
