BJD - 2454833, Corrected Flux
2084.618496530, 0.997995626,
2084.638928195, 0.999045534,
2084.700223488, 0.998840580,
2084.781950642, 0.998676010,
2084.802382405, 0.998826686,
2084.822814167, 0.998728276,
2084.843245930, 0.998871339,
2084.863677692, 0.998884422,
2084.884109454, 0.998320801,
2084.904541315, 0.998318020,
2084.924972977, 0.998004150,
2084.945404738, 0.998160111,
2085.006700020, 0.999204865,
2085.047563541, 0.998678818,
2085.067995301, 0.998961384,
2085.088427160, 0.999058044,
2085.108858819, 0.998900190,
2085.129290679, 0.998988618,
2085.149722338, 0.998887805,
2085.170154096, 0.998651681,
2085.190585955, 0.999008312,
2085.211017613, 0.998699680,
2085.231449371, 0.998534489,
2085.251881229, 0.998084121,
2085.272312986, 0.999020450,
2085.292744643, 0.998808478,
2085.313176500, 0.997917836,
2085.333608257, 0.998234532,
2085.354039914, 0.998473688,
2085.415335182, 0.998678541,
2085.435767038, 0.998471725,
2085.456198793, 0.998661003,
2085.517494058, 0.999125382,
2085.558357567, 0.999541302,
2085.578789321, 0.999419536,
2085.599221175, 0.999384503,
2085.619652829, 0.999342404,
2085.640084582, 0.999088233,
2085.660516435, 0.999229234,
2085.680948088, 0.999325436,
2085.701379841, 0.999246145,
2085.783106950, 0.999198934,
2085.803538701, 0.999296148,
2085.823970453, 0.999191018,
2085.844402204, 0.999462943,
2085.864833855, 0.999379456,
2085.885265705, 0.999134957,
2085.905697456, 0.998646157,
2085.926129106, 0.998620609,
2085.946560956, 0.998835077,
2085.966992706, 0.998723025,
2085.987424355, 0.999071143,
2086.007856205, 0.999386013,
2086.028287954, 0.999305480,
2086.048719603, 0.998821448,
2086.069151451, 0.998558877,
2086.089583200, 0.999330061,
2086.110014948, 0.999573787,
2086.130446696, 0.999447859,
2086.150878444, 0.999736188,
2086.171310192, 0.999225816,
2086.191741939, 0.999704383,
2086.253037280, 0.999626863,
2086.273468926, 0.999491394,
2086.293900772, 0.999431267,
2086.314332518, 0.999791394,
2086.334764164, 0.999265048,
2086.355196010, 0.999163417,
2086.375627755, 0.999396879,
2086.396059400, 0.999284089,
2086.416491245, 0.999457970,
2086.436922990, 0.999729713,
2086.457354634, 0.999147156,
2086.477786479, 0.999081906,
2086.498218223, 0.999483732,
2086.518649866, 0.999137535,
2086.539081710, 0.998954877,
2086.559513354, 0.999192776,
2086.579945197, 0.999278957,
2086.600376940, 0.999550476,
2086.620808682, 0.999330442,
2086.641240425, 0.999156178,
2086.661672167, 0.999543141,
2086.743399134, 0.999661031,
2086.763830876, 0.999077936,
2086.784262617, 0.999400117,
2086.804694357, 0.999592034,
2086.825126198, 0.999178163,
2086.845557838, 0.999238606,
2086.865989579, 0.998927367,
2086.886421419, 0.998827104,
2086.906853058, 0.998996687,
2086.927284898, 0.999018583,
2086.947716637, 0.999252092,
2086.968148276, 0.999077102,
2086.988580115, 0.999225416,
2087.009011854, 0.999101888,
2087.029443492, 0.998880301,
2087.049875330, 0.998587594,
2087.070307068, 0.998661750,
2087.090738806, 0.999113717,
2087.111170544, 0.998787636,
2087.131602281, 0.998687501,
2087.152034018, 0.998903398,
2087.233760965, 0.998908877,
2087.254192701, 0.998766197,
2087.274624537, 0.999006504,
2087.295056172, 0.998592905,
2087.315487908, 0.998533236,
2087.335919743, 0.998682169,
2087.356351378, 0.998532647,
2087.376783113, 0.998390338,
2087.397214948, 0.998693972,
2087.417646582, 0.998524909,
2087.438078316, 0.997738872,
2087.458510150, 0.999270043,
2087.478941784, 0.998543680,
2087.499373518, 0.998616953,
2087.519805351, 0.998526717,
2087.540236984, 0.998965617,
2087.560668717, 0.998272515,
2087.581100550, 0.998583158,
2087.601532183, 0.998467526,
2087.621964015, 0.998235226,
2087.642395747, 0.999078076,
2087.724122673, 0.998443057,
2087.744554505, 0.998723898,
2087.764986136, 0.998699186,
2087.785417866, 0.998790997,
2087.805849697, 0.998481735,
2087.826281327, 0.998260263,
2087.846713057, 0.998831246,
2087.867144887, 0.998943362,
2087.887576517, 0.998793617,
2087.908008246, 0.999168521,
2087.928440075, 0.999058695,
2087.948871704, 0.999286185,
2087.969303433, 0.998695607,
2087.989735162, 0.998696905,
2088.010166890, 0.998731532,
2088.030598719, 0.999202688,
2088.051030347, 0.999139301,
2088.071462074, 0.998918895,
2088.091893902, 0.999378964,
2088.112325630, 0.998815285,
2088.132757257, 0.999202756,
2088.214484263, 0.998696055,
2088.234915990, 0.998912511,
2088.255347616, 0.999064660,
2088.275779442, 0.998958025,
2088.316642792, 0.999387826,
2088.337074618, 0.999552814,
2088.357506343, 0.999066019,
2088.377938168, 0.998896300,
2088.398369792, 0.999198273,
2088.418801517, 0.999108722,
2088.439233341, 0.999415635,
2088.480096689, 0.999133341,
2088.500528512, 0.999466426,
2088.520960136, 0.999462360,
2088.541391859, 0.999308820,
2088.561823682, 0.998629599,
2088.582255405, 0.999566321,
2088.602687027, 0.999956150,
2088.623118850, 0.999483406,
2088.684414016, 0.999266273,
2088.704845737, 0.998881381,
2088.725277459, 0.999412221,
2088.745709180, 0.998662518,
2088.766140801, 0.999586773,
2088.786572622, 0.999276870,
2088.807004343, 0.999284175,
2088.827435963, 0.999047121,
2088.847867783, 0.999115551,
2088.868299504, 0.999296179,
2088.888731124, 0.999566289,
2088.909162943, 0.999782741,
2088.929594663, 0.999264008,
2088.950026382, 0.999317663,
2088.970458101, 0.999824216,
2088.990889820, 0.998945603,
2089.031753257, 0.998821488,
2089.052184975, 0.999655300,
2089.113480129, 0.999727129,
2089.195207098, 0.999044252,
2089.215638815, 0.998928674,
2089.236070432, 0.998408742,
2089.256502248, 0.999126132,
2089.276933964, 0.999114193,
2089.297365580, 0.999144188,
2089.317797396, 0.998768409,
2089.338229112, 0.999200061,
2089.358660727, 0.998921187,
2089.379092542, 0.998995448,
2089.399524158, 0.999145062,
2089.419955972, 0.999099751,
2089.440387687, 0.999231730,
2089.460819302, 0.998961025,
2089.481251116, 0.999212871,
2089.501682830, 0.998988937,
2089.522114544, 0.998919630,
2089.542546258, 0.999360274,
2089.562977971, 0.998929438,
2089.583409685, 0.999213166,
2089.603841398, 0.999142407,
2089.624273111, 0.999579871,
2089.705999961, 0.998514516,
2089.746863385, 0.998172837,
2089.767295197, 0.999213177,
2089.787726908, 0.999114245,
2089.808158520, 0.999144934,
2089.828590331, 0.998921354,
2089.849022042, 0.999191551,
2089.869453653, 0.999200649,
2089.889885463, 0.999175519,
2089.910317173, 0.999266354,
2089.930748884, 0.999007945,
2089.951180594, 0.998700419,
2089.971612304, 0.999535418,
2089.992044013, 0.999348474,
2090.012475723, 0.999529374,
2090.032907432, 0.999756454,
2090.053339141, 0.998452984,
2090.073770850, 0.998702230,
2090.094202559, 0.998753325,
2090.114634367, 0.999184481,
2090.135065976, 0.999347545,
2090.155497684, 0.999147779,
2090.175929492, 0.998846543,
2090.216792807, 0.999613047,
2090.237224615, 1.000288102,
2090.257656222, 0.999193073,
2090.278087929, 0.999574011,
2090.298519736, 0.998698663,
2090.318951343, 0.999057176,
2090.421109974, 0.999228468,
2090.441541580, 0.999400478,
2090.461973385, 0.999182965,
2090.482405090, 0.999186156,
2090.502836795, 0.999340023,
2090.523268500, 0.999254838,
2090.543700205, 0.999214841,
2090.564131910, 0.999508938,
2090.584563614, 0.998951664,
2090.604995318, 0.999153664,
2090.625427022, 0.999392304,
2090.645858826, 0.998900093,
2090.666290430, 0.999517930,
2090.686722134, 0.999155768,
2090.707153937, 0.999383645,
2090.727585540, 0.999363224,
2090.748017243, 0.998814349,
2090.768449046, 0.999191746,
2090.788880649, 0.999566848,
2090.809312451, 0.999393913,
2090.829744153, 0.999480661,
2090.850175755, 0.999354727,
2090.870607557, 0.999814858,
2090.891039159, 0.999655318,
2090.911470861, 0.999775673,
2090.931902662, 0.999858047,
2090.952334263, 1.000078580,
2090.993197765, 0.999955634,
2091.013629466, 1.000068058,
2091.034061067, 0.999777864,
2091.054492867, 0.999723453,
2091.156651466, 0.999868093,
2091.177083066, 0.999530800,
2091.197514765, 0.999918643,
2091.217946564, 1.000349435,
2091.238378163, 1.000054111,
2091.258809861, 0.999635322,
2091.279241660, 0.999851916,
2091.299673258, 0.999996737,
2091.340536754, 0.999942412,
2091.360968352, 0.999946307,
2091.381400050, 0.999615208,
2091.401831847, 0.999804932,
2091.422263445, 0.999560430,
2091.442695242, 0.999509697,
2091.483558636, 0.999682850,
2091.503990332, 0.999370614,
2091.524422029, 0.999766654,
2091.565285421, 0.999594084,
2091.585717117, 0.999683940,
2091.647012204, 1.000508130,
2091.667443799, 1.000773039,
2091.687875594, 1.000868659,
2091.708307289, 1.000763068,
2091.728738884, 0.999596731,
2091.749170679, 0.999148334,
2091.769602373, 1.000222328,
2091.790034167, 0.998567614,
2091.810465761, 0.999772853,
2091.830897456, 0.999605038,
2091.892192536, 0.999897666,
2091.912624330, 0.999881842,
2091.933055923, 0.999979836,
2091.953487616, 0.999379247,
2091.973919409, 0.999805712,
2091.994351101, 0.999736049,
2092.014782694, 1.000047094,
2092.035214486, 0.999484872,
2092.055646178, 1.000071826,
2092.076077770, 0.999860354,
2092.096509562, 0.999627022,
2092.116941254, 0.999509995,
2092.137373045, 0.999461211,
2092.157804637, 0.999574018,
2092.178236328, 0.999587749,
2092.198668119, 0.999867714,
2092.219099710, 0.999804698,
2092.239531400, 0.999836802,
2092.259963091, 0.999273943,
2092.280394781, 1.000053947,
2092.300826371, 1.000010304,
2092.321258161, 0.999975453,
2092.341689851, 1.000002416,
2092.362121541, 0.999664810,
2092.382553231, 0.999365577,
2092.402984920, 0.999212125,
2092.423416709, 0.999716163,
2092.443848298, 0.999706454,
2092.464279987, 0.999562712,
2092.484711776, 0.999218449,
2092.505143465, 0.999978622,
2092.525575054, 0.999790310,
2092.546006842, 0.999954751,
2092.566438530, 1.000401717,
2092.627733594, 0.999925818,
2092.648165181, 0.999713220,
2092.668596969, 1.000001123,
2092.689028656, 0.999382665,
2092.709460243, 0.999956819,
2092.729892030, 1.000045092,
2092.750323716, 0.999796848,
2092.770755503, 0.999975483,
2092.791187089, 0.999858080,
2092.811618776, 0.999961257,
2092.832050562, 0.999872494,
2092.852482148, 0.999664647,
2092.872913834, 0.999476842,
2092.893345619, 0.999717126,
2092.913777205, 0.999562782,
2092.934208890, 1.000023061,
2092.954640675, 0.999818797,
2092.995503945, 0.999947714,
2093.015935730, 0.999528882,
2093.036367315, 0.999938288,
2093.056798999, 1.000376655,
2093.077230783, 1.000526558,
2093.097662367, 1.000369437,
2093.118094151, 1.000117119,
2093.138525835, 1.000048905,
2093.158957419, 0.999959998,
2093.179389202, 0.999874887,
2093.199820886, 1.000020204,
2093.220252469, 0.999927303,
2093.240684252, 0.999760934,
2093.261115935, 1.000160621,
2093.281547518, 1.000137751,
2093.301979300, 1.000009274,
2093.322410983, 1.000204047,
2093.342842665, 1.000342409,
2093.363274347, 0.999638548,
2093.383706029, 1.000218925,
2093.404137811, 1.000275233,
2093.424569393, 0.999900188,
2093.445001074, 1.000155096,
2093.465432856, 0.999821098,
2093.485864537, 0.999224417,
2093.506296118, 1.000781854,
2093.526727899, 1.000228519,
2093.547159580, 0.999801032,
2093.608454621, 0.999479657,
2093.628886202, 0.999950853,
2093.649317982, 1.000007463,
2093.690181242, 1.000345594,
2093.710613021, 1.000322480,
2093.731044701, 1.000422448,
2093.751476380, 1.000492198,
2093.771908059, 1.000233752,
2093.792339638, 1.000490514,
2093.812771417, 0.999977444,
2093.833203096, 1.000276064,
2093.853634775, 1.000613134,
2093.874066453, 1.000750098,
2093.894498132, 1.000500497,
2093.914929810, 1.000147002,
2093.935361488, 1.000417008,
2093.955793166, 1.000171928,
2093.976224844, 1.000193311,
2093.996656521, 1.000573701,
2094.017088199, 1.000704734,
2094.037519976, 1.000631366,
2094.057951653, 1.000262383,
2094.078383230, 1.000065535,
2094.098815007, 0.999666235,
2094.119246684, 1.000167031,
2094.139678261, 1.000220203,
2094.160110037, 0.999832998,
2094.180541713, 1.000104009,
2094.200973290, 1.000136763,
2094.221405066, 1.000395433,
2094.241836742, 1.000551078,
2094.262268317, 1.000221545,
2094.282700093, 1.000140173,
2094.303131768, 1.000060330,
2094.323563544, 1.000310715,
2094.343995119, 1.000503558,
2094.364426794, 1.001066617,
2094.384858469, 0.999681658,
2094.405290144, 1.000292769,
2094.425721819, 1.000229463,
2094.466585168, 1.000052689,
2094.487016842, 0.999919314,
2094.507448516, 0.999721446,
2094.589175211, 1.000419523,
2094.609606885, 1.000289183,
2094.630038658, 1.000435957,
2094.650470231, 1.000772005,
2094.670902004, 1.000496648,
2094.691333677, 1.000585205,
2094.711765250, 1.000316046,
2094.732197022, 1.000473647,
2094.752628695, 1.000435643,
2094.773060267, 1.000083535,
2094.793492039, 1.000744313,
2094.813923712, 1.000678044,
2094.834355284, 1.000680459,
2094.854787055, 1.000418261,
2094.875218727, 1.000770290,
2094.895650399, 1.000361180,
2094.916082070, 1.000682220,
2094.936513741, 1.000653857,
2094.956945512, 1.000580281,
2094.977377083, 1.000701191,
2094.997808754, 1.001303148,
2095.038672196, 1.000612932,
2095.059103766, 1.000976655,
2095.079535536, 1.000987548,
2095.099967207, 1.000428378,
2095.120398777, 0.999962669,
2095.140830547, 1.000809269,
2095.161262117, 1.000076716,
2095.181693786, 1.000515144,
2095.202125556, 1.000976862,
2095.283852133, 0.997277537,
2095.324715571, 1.000514340,
2095.345147139, 1.000206414,
2095.365578908, 1.000404457,
2095.386010576, 1.000453082,
2095.406442244, 0.999915687,
2095.426873913, 1.000398476,
2095.447305581, 0.999967607,
2095.467737249, 1.000469837,
2095.488168916, 1.000619504,
2095.508600584, 1.000413367,
2095.569895586, 1.000557019,
2095.590327353, 1.000706730,
2095.610759020, 1.000384834,
2095.631190587, 1.000421845,
2095.651622354, 1.000235382,
2095.672054020, 1.000819288,
2095.692485587, 1.000646795,
2095.712917353, 1.000397251,
2095.733349020, 1.000191239,
2095.753780586, 1.000857575,
2095.774212352, 1.000808306,
2095.794644018, 1.000762220,
2095.815075583, 1.000976349,
2095.835507349, 1.001078339,
2095.855939014, 1.000547142,
2095.876370680, 1.000338011,
2095.896802345, 1.000389895,
2095.917234010, 1.000754806,
2095.937665675, 1.000587253,
2095.958097340, 1.000721344,
2095.978529005, 1.000571438,
2095.998960670, 1.000644027,
2096.019392334, 1.000659604,
2096.039823999, 1.000990899,
2096.060255763, 1.000995755,
2096.080687327, 0.999532486,
2096.101118991, 0.999937101,
2096.121550755, 1.000380056,
2096.141982319, 1.000602039,
2096.162414082, 1.000693283,
2096.182845746, 1.000807027,
2096.203277309, 1.000927581,
2096.223709073, 1.000788108,
2096.244140736, 1.000696548,
2096.264572299, 0.999602550,
2096.285004062, 0.999987439,
2096.305435725, 1.000835708,
2096.325867287, 1.000316026,
2096.346299050, 1.000749125,
2096.366730713, 1.000181332,
2096.387162375, 1.000783134,
2096.407594037, 1.000670652,
2096.428025699, 1.000564849,
2096.468889023, 1.000086416,
2096.489320685, 1.000235923,
2096.571047431, 1.001074592,
2096.591478992, 1.000250092,
2096.611910653, 1.000339941,
2096.632342414, 1.000562402,
2096.652773975, 1.000840311,
2096.673205636, 1.000308169,
2096.693637396, 1.000904468,
2096.714068957, 1.001105358,
2096.734500717, 1.000944848,
2096.754932378, 1.001286589,
2096.775363938, 1.000911747,
2096.795795698, 1.001317173,
2096.816227358, 1.000801595,
2096.836658917, 1.001001764,
2096.857090677, 1.001248023,
2096.877522337, 1.000942082,
2096.918385656, 1.001043939,
2096.938817315, 1.000821036,
2096.959248974, 1.000974641,
2096.979680633, 1.001269220,
2097.000112292, 1.000871324,
2097.020544051, 1.001130830,
2097.040975710, 1.001226906,
2097.061407268, 1.000628972,
2097.102270685, 1.000654107,
2097.122702243, 1.001161607,
2097.143134001, 1.001379746,
2097.163565659, 1.000846232,
2097.183997217, 1.001086912,
2097.204428975, 1.001014632,
2097.224860633, 1.000717966,
2097.245292191, 1.001057613,
2097.265723948, 1.000350654,
2097.286155505, 1.000976674,
2097.306587163, 1.001080409,
2097.327018920, 1.000324255,
2097.347450477, 1.000482460,
2097.367882234, 1.000404541,
2097.408745547, 1.001623758,
2097.429177204, 1.001525176,
2097.449608861, 1.001415307,
2097.551767242, 1.000813803,
2097.572198797, 1.000823596,
2097.592630453, 1.000795531,
2097.613062209, 1.000564255,
2097.633493765, 1.000931629,
2097.653925520, 1.001020983,
2097.674357175, 1.001216888,
2097.694788731, 1.001068092,
2097.715220486, 1.000939299,
2097.735652141, 1.000890358,
2097.756083696, 1.000528064,
2097.776515451, 1.000764916,
2097.796947105, 1.000428862,
2097.837810414, 1.001254891,
2097.858242069, 1.001160572,
2097.878673723, 1.001039307,
2097.899105377, 1.000422734,
2097.919537031, 1.001034032,
2097.939968686, 1.001109511,
2097.960400339, 1.001261402,
2097.980831993, 0.999835229,
2098.021695301, 1.000720560,
2098.042126954, 1.000631318,
2098.062558608, 1.000631868,
2098.082990261, 1.001002575,
2098.103421914, 1.000938341,
2098.123853667, 1.000729163,
2098.144285220, 1.000830446,
2098.164716873, 1.000425791,
2098.185148626, 1.000728641,
2098.205580179, 1.000280643,
2098.266875136, 0.999851432,
2098.287306889, 1.000059383,
2098.328170093, 1.000461063,
2098.348601845, 1.000700503,
2098.369033497, 1.001242689,
2098.389465149, 1.000808412,
2098.409896800, 1.000901451,
2098.430328452, 1.000876949,
2098.450760104, 1.001029694,
2098.471191755, 1.000674458,
2098.491623406, 1.000934597,
2098.512055158, 1.000777134,
2098.532486709, 1.000740668,
2098.552918360, 1.000585305,
2098.573350111, 1.000797931,
2098.593781762, 1.001155295,
2098.614213313, 1.000640133,
2098.634645063, 1.000959288,
2098.655076614, 1.001126355,
2098.675508264, 1.000942195,
2098.695940015, 1.001322658,
2098.736803215, 1.001405724,
2098.757234965, 1.000833937,
2098.777666516, 1.000951110,
2098.798098265, 1.000898139,
2098.818529915, 1.000961045,
2098.838961465, 1.001288594,
2098.859393215, 1.000112655,
2098.879824864, 1.001071332,
2098.900256414, 1.001328401,
2098.920688163, 1.000881301,
2098.941119812, 1.000339121,
2098.961551462, 1.000487258,
2098.981983111, 1.000860938,
2099.002414760, 1.000576967,
2099.022846409, 1.000799483,
2099.043278158, 1.000763982,
2099.063709706, 1.000935506,
2099.084141455, 1.000906003,
2099.104573104, 1.001059482,
2099.125004652, 1.000738930,
2099.145436400, 1.001029799,
2099.165868049, 1.000953558,
2099.186299597, 1.000967529,
2099.206731345, 1.000782572,
2099.227162993, 1.001061053,
2099.247594541, 1.001323836,
2099.268026289, 1.001209516,
2099.288457937, 1.001453301,
2099.308889484, 1.001306185,
2099.329321232, 1.000912788,
2099.349752880, 1.001004947,
2099.370184527, 1.001704768,
2099.390616174, 1.001087959,
2099.411047822, 1.001250233,
2099.431479469, 1.001128669,
2099.492774410, 1.001172916,
2099.513206057, 1.001031165,
2099.533637704, 1.001059484,
2099.554069350, 1.000634772,
2099.574500997, 1.000687783,
2099.594932743, 1.000865022,
2099.615364390, 1.001473269,
2099.635795936, 1.001349347,
2099.656227682, 1.001232376,
2099.676659328, 1.000610127,
2099.697090875, 1.001153669,
2099.717522621, 1.001429305,
2099.737954266, 1.001236770,
2099.758385812, 1.001180139,
2099.778817558, 1.001370001,
2099.799249204, 1.000535640,
2099.819680749, 1.000905289,
2099.840112495, 1.001646562,
2099.860544140, 1.001225095,
2099.880975886, 1.001921423,
2099.901407431, 1.001292025,
2099.921839076, 1.000653741,
2099.983134011, 1.001032968,
2100.003565756, 1.000848339,
2100.023997301, 1.000054657,
2100.044428945, 1.000549254,
2100.085292235, 1.000500261,
2100.105723879, 1.001022917,
2100.126155623, 1.000898732,
2100.146587168, 1.000957027,
2100.167018912, 1.000706508,
2100.187450556, 1.000814200,
2100.207882100, 1.000994453,
2100.228313844, 1.001032852,
2100.248745488, 1.001209143,
2100.269177032, 1.001097173,
2100.289608776, 1.001206756,
2100.310040419, 1.001229550,
2100.330471963, 1.001375924,
2100.350903707, 1.001233246,
2100.371335350, 1.001413736,
2100.391766893, 1.001182524,
2100.412198637, 1.001056396,
2100.432630280, 1.000788082,
2100.453062023, 1.000797171,
2100.473493566, 1.001220350,
2100.493925209, 1.001121098,
2100.514356952, 1.001244079,
2100.534788495, 1.000988168,
2100.555220138, 1.000793419,
2100.575651881, 1.001203900,
2100.596083523, 1.001428512,
2100.616515066, 1.001437918,
2100.636946808, 1.000777592,
2100.657378451, 1.001300125,
2100.677809993, 1.001419072,
2100.698241735, 1.001234634,
2100.718673378, 1.001356743,
2100.739105120, 1.001312461,
2100.759536662, 1.001421327,
2100.779968304, 1.001528586,
2100.800399946, 1.000967037,
2100.820831587, 1.001490027,
2100.841263129, 1.001313273,
2100.861694871, 1.001252676,
2100.882126513, 1.000994952,
2100.902558054, 1.001202263,
2100.922989796, 1.001020387,
2100.943421437, 1.001201131,
2100.963853079, 1.001233132,
2100.984284720, 1.001328528,
2101.004716361, 1.001070540,
2101.025148102, 1.001211354,
2101.045579643, 1.001282795,
2101.066011284, 1.000959725,
2101.086443025, 1.001088012,
2101.106874666, 1.000838484,
2101.127306207, 1.001591323,
2101.147737948, 1.000991408,
2101.168169588, 1.001653657,
2101.188601129, 1.001386207,
2101.209032869, 1.001523857,
2101.229464510, 1.001538426,
2101.249896250, 1.001295240,
2101.270327791, 1.001197717,
2101.290759431, 1.001615227,
2101.311191171, 1.001159524,
2101.331622711, 1.000830763,
2101.352054351, 1.001553747,
2101.372486091, 1.001291734,
2101.392917631, 1.001522272,
2101.454212551, 1.001485814,
2101.474644191, 1.001448285,
2101.495075830, 1.001263868,
2101.515507470, 1.001430882,
2101.535939209, 1.000364786,
2101.556370749, 1.001173283,
2101.576802388, 1.000773838,
2101.597234127, 1.001321086,
2101.617665667, 1.001474478,
2101.638097306, 1.001213302,
2101.658529045, 1.000945891,
2101.678960684, 1.000767535,
2101.699392223, 1.001678873,
2101.719823962, 1.001450354,
2101.740255601, 1.000584477,
2101.760687140, 1.001435842,
2101.781118878, 1.000547139,
2101.801550517, 1.001631716,
2101.821982256, 1.001503537,
2101.842413794, 1.001655930,
2101.862845433, 1.001957206,
2101.883277171, 1.001726492,
2101.903708710, 1.001798537,
2101.924140348, 1.001181246,
2101.944572086, 1.001755036,
2101.965003625, 1.001895307,
2101.985435263, 1.001440499,
2102.005867001, 1.001332652,
2102.026298539, 1.001679763,
2102.046730277, 1.001923072,
2102.067161915, 1.001968954,
2102.087593553, 1.001718911,
2102.108025191, 1.001516373,
2102.128456828, 1.001795419,
2102.148888466, 1.002167221,
2102.169320104, 1.001809250,
2102.189751741, 1.001531788,
2102.210183279, 1.001593177,
2102.230615016, 1.001595232,
2102.251046654, 1.002121551,
2102.271478191, 1.002152009,
2102.291909928, 1.001653067,
2102.312341566, 1.002236577,
2102.332773303, 1.001990565,
2102.353204840, 1.002128475,
2102.373636477, 1.001716264,
2102.394068214, 1.001587689,
2102.414499751, 1.001711096,
2102.434931388, 1.001857387,
2102.455363125, 1.001908322,
2102.475794662, 1.001806453,
2102.496226299, 1.001784300,
2102.516658035, 1.001705339,
2102.537089572, 1.001776284,
2102.557521209, 1.002229825,
2102.577952945, 1.002197545,
2102.598384582, 1.002706138,
2102.618816218, 1.002207938,
2102.639247855, 1.002052743,
2102.659679491, 1.002062874,
2102.680111127, 1.001922787,
2102.700542764, 1.001721056,
2102.720974400, 1.001365091,
2102.741406136, 1.001641796,
2102.761837672, 1.001756050,
2102.782269308, 1.001796382,
2102.802700944, 1.001719178,
2102.823132580, 1.001859769,
2102.843564316, 1.001603577,
2102.863995952, 1.001491707,
2102.884427488, 1.001662013,
2102.904859223, 1.001561187,
2102.925290759, 1.001442513,
2102.945722395, 1.001565904,
2102.986585666, 1.001007097,
2103.007017301, 1.001050992,
2103.027449037, 1.000912436,
2103.047880572, 1.000830745,
2103.068312208, 1.001301828,
2103.088743943, 1.000957917,
2103.109175578, 1.000605846,
2103.129607214, 1.000991166,
2103.150038849, 1.000518184,
2103.170470484, 1.001099217,
2103.190902119, 1.001572627,
2103.211333754, 1.001186594,
2103.231765389, 1.001454491,
2103.252197024, 1.001282296,
2103.272628659, 1.001234304,
2103.293060294, 1.000865124,
2103.313492029, 1.001255291,
2103.333923564, 1.000831198,
2103.354355198, 1.001024537,
2103.415650202, 1.001449207,
2103.436081837, 1.001315990,
2103.456513371, 1.000979606,
2103.476945106, 1.001632732,
2104.110325856, 1.005562938,
2104.130757489, 1.005268466,
2104.151189222, 1.005200591,
2104.171620755, 1.005017013,
2104.192052388, 1.004957207,
2104.212484022, 1.005326622,
2104.232915655, 1.005313946,
2104.253347288, 1.005276480,
2104.273778921, 1.005281990,
2104.294210554, 1.005091001,
2104.314642187, 1.004908194,
2104.375937085, 1.005412509,
2104.396368818, 1.005216263,
2104.416800351, 1.004855789,
2104.437232084, 1.005173295,
2104.457663716, 1.005115965,
2104.478095249, 1.004903198,
2104.498526982, 1.005229290,
2104.518958614, 1.005139375,
2104.539390147, 1.005168772,
2104.559821880, 1.005284005,
2104.580253512, 1.005411050,
2104.621116777, 1.005317045,
2104.641548410, 1.005372531,
2104.661980142, 1.004727717,
2104.682411674, 1.005241545,
2104.702843307, 1.005215454,
2104.723275039, 1.005150106,
2104.743706571, 1.004981070,
2104.764138204, 1.005119700,
2104.784569936, 1.004799251,
2104.805001568, 1.005383852,
2104.825433100, 1.004916273,
2104.886728097, 1.004858786,
2104.907159729, 1.005176372,
2104.927591361, 1.005028155,
2104.948022993, 1.005301949,
2104.968454625, 1.005097528,
2104.988886157, 1.005000427,
2105.009317889, 1.005157505,
2105.029749521, 1.004636926,
2105.050181053, 1.004480257,
2105.070612785, 1.004441927,
2105.111475948, 1.004739320,
2105.131907680, 1.005187792,
2105.152339312, 1.004978334,
2105.172771044, 1.004730148,
2105.193202576, 1.005305245,
2105.213634207, 1.004949789,
2105.234065939, 1.004786302,
2105.254497471, 1.004809491,
2105.274929102, 1.005057801,
2105.295360834, 1.004800848,
2105.315792465, 1.004758149,
2105.377087360, 1.005033999,
2105.397518992, 1.005291434,
2105.438382255, 1.004975119,
2105.458813986, 1.005132273,
2105.479245518, 1.005188429,
2105.499677149, 1.005480217,
2105.520108880, 1.005085897,
2105.540540412, 1.005191473,
2105.560972043, 1.005234158,
2105.581403774, 1.005188242,
2105.601835306, 1.005031475,
2105.622267037, 1.005452536,
2105.642698668, 1.005380629,
2105.663130200, 1.005242561,
2105.683561931, 1.005212862,
2105.703993462, 1.005043317,
2105.724425093, 1.005140971,
2105.744856824, 1.004947286,
2105.765288356, 1.005100415,
2105.785719987, 1.005198195,
2105.806151718, 1.005331159,
2105.847014980, 1.005451791,
2105.867446611, 1.005322893,
2105.887878242, 1.005436835,
2105.908309873, 1.005329414,
2105.928741504, 1.005082254,
2105.949173135, 1.005195776,
2105.969604866, 1.005098308,
2105.990036397, 1.005156687,
2106.010468028, 1.005156856,
2106.030899759, 1.005307924,
2106.051331290, 1.005573739,
2106.092194652, 1.005454504,
2106.112626183, 1.005210068,
2106.133057914, 1.004941837,
2106.153489545, 1.004988190,
2106.173921076, 1.005254354,
2106.194352807, 1.005251088,
2106.214784437, 1.005304743,
2106.235215968, 1.005067293,
2106.255647699, 1.005063086,
2106.276079330, 1.004851932,
2106.296510961, 1.004810546,
2106.357805853, 1.005080554,
2106.378237484, 1.005253110,
2106.398669115, 1.005138574,
2106.419100745, 1.005075902,
2106.439532376, 1.005141020,
2106.459964007, 1.005067507,
2106.480395637, 1.005065129,
2106.500827268, 1.005169173,
2106.521258899, 1.004779761,
2106.541690629, 1.004853109,
2106.602985521, 1.005180906,
2106.623417052, 1.005045963,
2106.643848783, 1.005168067,
2106.664280413, 1.005129569,
2106.684711944, 1.005299800,
2106.705143675, 1.005090579,
