BJD - 2454833, Corrected Flux
2065.289922502, 0.998675440,
2065.310354574, 0.998460159,
2065.330786646, 0.998627720,
2065.351218719, 0.998584043,
2065.371650790, 0.998718510,
2065.392082861, 0.998755632,
2065.412514932, 0.999107942,
2065.432947002, 0.998891848,
2065.453379072, 0.998539997,
2065.473811142, 0.998844200,
2065.494243111, 0.998615707,
2065.514675280, 0.998646237,
2065.535107348, 0.998778083,
2065.555539316, 0.998653728,
2065.575971483, 0.998642153,
2065.596403550, 0.998773573,
2065.657699749, 0.998644843,
2065.678131915, 0.998664858,
2065.698563879, 0.998672304,
2065.718995944, 0.998711771,
2065.739428108, 0.998564028,
2065.759860072, 0.998551999,
2065.780292136, 0.998586577,
2065.800724299, 0.998602115,
2065.821156361, 0.998567005,
2065.841588323, 0.998372555,
2065.862020485, 0.998668650,
2065.882452547, 0.998735190,
2065.902884508, 0.998660813,
2065.923316668, 0.998497166,
2065.943748729, 0.998662181,
2065.964180688, 0.998669187,
2065.984612848, 0.998764270,
2066.005044907, 0.998781470,
2066.025476865, 0.998996932,
2066.045909024, 0.998579351,
2066.066341082, 0.998770486,
2066.086773239, 0.998916518,
2066.148069309, 0.998623672,
2066.168501365, 0.998738026,
2066.188933420, 0.998765231,
2066.209365475, 0.998626872,
2066.229797530, 0.998289352,
2066.250229584, 0.998465164,
2066.270661638, 0.998486073,
2066.291093691, 0.998972760,
2066.311525744, 0.998754981,
2066.331957897, 0.998687367,
2066.393254052, 0.998848050,
2066.413686003, 0.998463001,
2066.434118054, 0.998649181,
2066.454550204, 0.998682769,
2066.474982154, 0.998654521,
2066.495414203, 0.998596436,
2066.515846353, 0.998549042,
2066.536278301, 0.998627731,
2066.556710449, 0.998844551,
2066.577142497, 0.998616160,
2066.597574445, 0.998778567,
2066.618006592, 0.999000979,
2066.638438638, 0.999140077,
2066.658870685, 0.998541810,
2066.699734776, 0.998915040,
2066.720166821, 0.998534590,
2066.740598866, 0.998509148,
2066.761030910, 0.998518933,
2066.781462954, 0.999086330,
2066.801895097, 0.998606810,
2066.822327041, 0.998833030,
2066.863191125, 0.998993378,
2066.883623167, 0.998596971,
2066.904055209, 0.998725184,
2066.924487350, 0.998594923,
2066.944919291, 0.998711443,
2066.965351231, 0.998607041,
2066.985783371, 0.998475493,
2067.006215411, 0.998792903,
2067.026647550, 0.998774987,
2067.047079489, 0.998960596,
2067.067511527, 0.998853265,
2067.087943665, 0.998609623,
2067.108375603, 0.998739983,
2067.128807640, 0.999100412,
2067.149239777, 0.998701684,
2067.169671813, 0.998967230,
2067.190103749, 0.998673740,
2067.210535885, 0.998711827,
2067.230967920, 0.999231952,
2067.251399855, 0.998671441,
2067.271831989, 0.998711836,
2067.292264023, 0.998903981,
2067.312695957, 0.998661543,
2067.353560123, 0.998882518,
2067.373992056, 0.998923035,
2067.394424188, 0.998942125,
2067.414856220, 0.998945471,
2067.435288151, 0.998979378,
2067.455720282, 0.998897177,
2067.496584443, 0.998849978,
2067.517016372, 0.998808251,
2067.537448402, 0.998984867,
2067.557880531, 0.999002149,
2067.598744488, 0.999055406,
2067.619176516, 0.999034677,
2067.639608643, 0.998888733,
2067.660040570, 0.999065908,
2067.680472597, 0.998650694,
2067.700904623, 0.997630702,
2067.721336649, 0.998796222,
2067.741768774, 0.998904619,
2067.762200700, 0.998748180,
2067.782632724, 0.998808423,
2067.803064849, 0.998793427,
2067.864360920, 0.998847429,
2067.884792842, 0.998980077,
2067.905224965, 0.998797846,
2067.925656987, 0.999018637,
2067.946088909, 0.999080694,
2067.966521030, 0.998777666,
2067.986953050, 0.998825051,
2068.007385071, 0.998682149,
2068.027817091, 0.998912483,
2068.048249111, 0.999078584,
2068.129977186, 0.998777051,
2068.150409304, 0.998591920,
2068.170841221, 0.998916671,
2068.191273238, 0.998801432,
2068.211705355, 0.998855605,
2068.232137271, 0.998817326,
2068.252569287, 0.999184830,
2068.273001403, 0.999136253,
2068.293433318, 0.998705714,
2068.313865332, 0.998539220,
2068.334297447, 0.998667770,
2068.354729361, 0.998798192,
2068.375161474, 0.999106664,
2068.395593387, 0.999029141,
2068.416025400, 0.999049934,
2068.436457513, 0.998995876,
2068.456889425, 0.998884851,
2068.477321437, 0.998859809,
2068.497753548, 0.999059311,
2068.518185459, 0.999033454,
2068.538617469, 0.998865555,
2068.559049579, 0.998779612,
2068.579481589, 0.999136708,
2068.599913499, 0.998984403,
2068.620345607, 0.998751928,
2068.640777616, 0.998670710,
2068.661209525, 0.998703839,
2068.681641632, 0.998638500,
2068.702073640, 0.999027599,
2068.722505547, 0.998830926,
2068.742937654, 0.998737531,
2068.763369660, 0.998781749,
2068.783801766, 0.998790592,
2068.845097782, 0.998923735,
2068.865529686, 0.998826499,
2068.885961690, 0.998401403,
2068.906393794, 0.998708551,
2068.926825698, 0.998641506,
2068.947257700, 0.998630153,
2068.967689803, 0.998664133,
2068.988121805, 0.999186195,
2069.028985808, 0.998855246,
2069.049417810, 0.999000530,
2069.069849710, 0.998892576,
2069.090281810, 0.999018957,
2069.110713710, 0.999038958,
2069.131145710, 0.998753421,
2069.151577809, 0.998759461,
2069.172009808, 0.999084275,
2069.192441706, 0.999076985,
2069.212873804, 0.999411207,
2069.233305702, 0.999175985,
2069.253737799, 0.999189146,
2069.274169796, 0.999104011,
2069.315033789, 0.998763814,
2069.335465785, 0.999532109,
2069.355897681, 0.999085767,
2069.376329775, 0.998970164,
2069.417193764, 0.999457168,
2069.437625758, 0.998871102,
2069.458057752, 0.999384672,
2069.478489745, 0.999224937,
2069.498921738, 0.999139757,
2069.519353730, 0.999103913,
2069.580649705, 0.998947289,
2069.601081697, 0.999127308,
2069.621513787, 0.999391417,
2069.641945677, 0.999143315,
2069.662377767, 0.999045804,
2069.682809756, 0.998841390,
2069.703241646, 0.999157661,
2069.723673735, 0.998999669,
2069.744105723, 0.999175613,
2069.764537611, 0.998685867,
2069.784969698, 0.999258989,
2069.805401686, 0.999548010,
2069.825833573, 0.999046968,
2069.846265659, 0.999193341,
2069.866697545, 0.999317188,
2069.927993601, 0.999488338,
2069.948425486, 0.999283865,
2069.968857570, 0.999834868,
2069.989289554, 0.999226736,
2070.009721438, 0.999989050,
2070.091449468, 0.999077814,
2070.111881450, 0.999163487,
2070.132313531, 0.998953650,
2070.152745412, 0.999216146,
2070.173177393, 0.999037543,
2070.193609473, 0.999195925,
2070.214041353, 0.999253997,
2070.234473332, 0.999198560,
2070.254905411, 0.999229333,
2070.295769269, 0.999346447,
2070.336633224, 0.999359387,
2070.357065201, 0.999477069,
2070.377497279, 0.999516575,
2070.397929255, 0.999257772,
2070.438793207, 0.999360090,
2070.459225183, 0.999279321,
2070.479657058, 0.999074569,
2070.500089132, 0.999105521,
2070.561385055, 0.998896754,
2070.581816928, 0.999221201,
2070.602249001, 0.998866262,
2070.622680973, 0.999325823,
2070.643112846, 0.999537595,
2070.663544918, 0.999322540,
2070.683976889, 0.999648684,
2070.704408760, 0.999191670,
2070.724840831, 0.999624740,
2070.745272801, 0.999350564,
2070.765704771, 0.999434983,
2070.786136741, 0.999237623,
2070.806568710, 0.999188286,
2070.867864616, 0.999510184,
2070.888296584, 0.999595775,
2070.929160518, 0.999739974,
2070.949592585, 0.999271266,
2071.051752313, 0.999293031,
2071.072184378, 0.999054135,
2071.092616342, 0.999043346,
2071.113048206, 0.998986909,
2071.153912233, 0.999456993,
2071.174344095, 0.999436363,
2071.215208120, 0.999008323,
2071.235640082, 0.999217270,
2071.296935965, 0.999259143,
2071.317367925, 0.999329670,
2071.337799885, 0.999217366,
2071.358231845, 0.999034132,
2071.378663804, 0.998974181,
2071.399095763, 0.999537073,
2071.439959679, 0.999526207,
2071.460391637, 0.999538265,
2071.480823694, 0.999499439,
2071.501255552, 0.999462293,
2071.521687508, 0.999377202,
2071.542119565, 0.999306784,
2071.562551421, 0.999470961,
2071.582983376, 0.999343590,
2071.603415432, 0.999219552,
2071.623847287, 0.999028584,
2071.644279241, 0.999143204,
2071.685143149, 0.999256252,
2071.705575103, 0.999398163,
2071.726007156, 0.999231243,
2071.746439109, 0.999449080,
2071.787303013, 0.999457458,
2071.807734965, 0.999692110,
2071.848598868, 0.999285856,
2071.889462868, 0.999144726,
2071.909894719, 0.999089395,
2071.930326668, 0.998928519,
2071.950758718, 0.998947402,
2072.073350306, 0.999374797,
2072.093782252, 0.999865638,
2072.114214199, 0.999198212,
2072.134646145, 0.999390184,
2072.155078091, 0.999195835,
2072.175510036, 0.999215620,
2072.195941981, 0.999266025,
2072.216373926, 0.999341691,
2072.236805970, 0.999179129,
2072.257237915, 0.999146973,
2072.318533744, 0.998958166,
2072.338965587, 0.999303083,
2072.359397629, 0.999028479,
2072.379829571, 0.999202504,
2072.420693454, 0.999273825,
2072.441125395, 0.999050031,
2072.461557235, 0.999038119,
2072.502421215, 0.999056114,
2072.522853055, 0.999267338,
2072.543285094, 0.999372280,
2072.563717032, 0.998909125,
2072.584148971, 0.999199688,
2072.604580909, 0.999020138,
2072.625012847, 0.998615017,
2072.665876721, 0.999052197,
2072.686308658, 0.999050261,
2072.706740694, 0.999511603,
2072.747604466, 0.999371215,
2072.768036501, 0.999388032,
2072.788468436, 0.999217430,
2072.808900271, 0.999462874,
2072.829332305, 0.999619828,
2072.849764139, 0.999038102,
2072.870196073, 0.998890999,
2072.890628106, 0.999174972,
2072.911059939, 0.999397047,
2072.931491871, 0.999369244,
2072.951923903, 0.999150641,
2072.972355735, 0.999175859,
2072.992787667, 0.999048385,
2073.013219698, 0.999235941,
2073.033651529, 0.998848287,
2073.054083560, 0.999344413,
2073.074515490, 0.999169111,
2073.115379349, 0.999306801,
2073.135811278, 0.999098621,
2073.156243207, 0.998855296,
2073.258402845, 0.998798229,
2073.278834772, 0.999114406,
2073.319698625, 0.998902940,
2073.360562576, 0.999170812,
2073.380994401, 0.999275378,
2073.401426325, 0.999313830,
2073.421858250, 0.999381361,
2073.442290174, 0.999069144,
2073.462722197, 0.999259971,
2073.483154021, 0.999228001,
2073.503585944, 0.999146150,
2073.524017966, 0.999335456,
2073.544449789, 0.998353213,
2073.564881711, 0.999034965,
2073.585313732, 0.998765127,
2073.605745653, 0.998891214,
2073.626177475, 0.998741635,
2073.646609495, 0.998878150,
2073.667041415, 0.999108754,
2073.769201012, 0.999300783,
2073.789632930, 0.999175240,
2073.810064748, 0.999253185,
2073.830496765, 0.999122340,
2073.850928683, 0.999419876,
2073.871360700, 0.999374439,
2073.891792516, 0.999390524,
2073.912224432, 0.999240532,
2073.932656448, 0.999042781,
2073.993952194, 0.999213966,
2074.014384008, 0.999221606,
2074.034815923, 0.999372617,
2074.055247936, 0.999402569,
2074.075679850, 0.999454918,
2074.096111663, 0.999294056,
2074.116543676, 0.999112099,
2074.136975489, 0.999381213,
2074.157407401, 0.998971103,
2074.177839413, 0.999452470,
2074.239135146, 0.999312843,
2074.259566957, 0.999021020,
2074.279998867, 0.999106777,
2074.300430877, 0.999192038,
2074.320862687, 0.999123037,
2074.341294696, 0.999231574,
2074.361726605, 0.999131400,
2074.382158413, 0.998863318,
2074.402590421, 0.999115478,
2074.423022329, 0.999284728,
2074.443454237, 0.999157346,
2074.463886144, 0.998997182,
2074.484318051, 0.998982461,
2074.504749958, 0.999272060,
2074.525181864, 0.999372600,
2074.545613770, 0.999205823,
2074.566045675, 0.999112430,
2074.586477680, 0.999350744,
2074.606909485, 0.998875645,
2074.627341390, 0.999007080,
2074.647773394, 0.999068465,
2074.668205198, 0.999112421,
2074.709069105, 0.999082127,
2074.729500908, 0.999059408,
2074.749932910, 0.999109978,
2074.770364813, 0.999197491,
2074.790796615, 0.999307713,
2074.811228616, 0.998991263,
2074.831660518, 0.999193929,
2074.852092319, 0.999082521,
2074.872524319, 0.999260800,
2074.892956120, 0.999276638,
2074.913388019, 0.999303261,
2074.954251819, 0.999043123,
2074.974683717, 0.999184214,
2074.995115716, 0.999197955,
2075.015547615, 0.999084261,
2075.076843308, 0.999517495,
2075.097275105, 0.999155548,
2075.117707101, 0.998925325,
2075.138138998, 0.999383912,
2075.158570994, 0.999373021,
2075.179002790, 0.999100268,
2075.199434685, 0.998827085,
2075.219866680, 0.999351305,
2075.240298475, 0.999338510,
2075.260730369, 0.999017414,
2075.281162363, 0.999223036,
2075.342458044, 0.998772851,
2075.362889837, 0.999228527,
2075.383321729, 0.999354559,
2075.403753721, 0.999009391,
2075.465049396, 0.999197747,
2075.505913077, 0.999314376,
2075.526345068, 0.999286302,
2075.546776958, 0.999259001,
2075.567208847, 0.999688796,
2075.587640736, 0.999151431,
2075.608072626, 0.999011146,
2075.628504514, 0.999113120,
2075.648936402, 0.999314178,
2075.710232066, 0.999893590,
2075.730663853, 0.999595339,
2075.751095839, 0.999187260,
2075.771527726, 0.999295719,
2075.791959512, 0.999303112,
2075.812391497, 0.999315480,
2075.832823383, 0.999614357,
2075.853255268, 0.999337748,
2075.873687153, 0.999354361,
2075.894119037, 0.999409089,
2075.955414689, 0.999461563,
2075.975846672, 0.999219014,
2075.996278555, 0.999340725,
2076.016710337, 0.999085359,
2076.037142320, 0.999330759,
2076.057574202, 0.999176074,
2076.078005983, 0.998963482,
2076.098437965, 0.999217146,
2076.118869846, 0.999262077,
2076.139301626, 0.999530322,
2076.159733607, 0.999311269,
2076.180165487, 0.999557742,
2076.200597266, 0.999417334,
2076.241461125, 0.999246412,
2076.261893004, 0.999128801,
2076.282324882, 0.999168361,
2076.302756760, 0.999305530,
2076.323188638, 0.999128582,
2076.343620516, 0.999000632,
2076.364052393, 0.999308200,
2076.384484270, 0.999208526,
2076.425348023, 0.999497980,
2076.445779898, 0.999450690,
2076.466211774, 0.999175808,
2076.486643650, 0.999447585,
2076.507075624, 0.999511955,
2076.527507399, 0.999637452,
2076.547939273, 0.999634572,
2076.568371248, 0.999599824,
2076.588803021, 0.999471858,
2076.609234895, 0.999322463,
2076.629666868, 0.999132479,
2076.670530513, 0.999009069,
2076.690962486, 0.999630254,
2076.711394257, 0.999412288,
2076.731826129, 0.999680899,
2076.752258100, 0.999530188,
2076.772689871, 0.999505914,
2076.793121842, 0.999493881,
2076.833985582, 0.999113198,
2076.854417452, 0.999217117,
2076.874849321, 0.999314736,
2076.915713159, 0.999261905,
2076.936144928, 0.999282932,
2076.956576796, 0.999524168,
2076.977008764, 0.999319139,
2076.997440531, 0.999663262,
2077.017872399, 0.999342758,
2077.038304265, 0.999497752,
2077.058736132, 0.999305841,
2077.079167998, 0.999300052,
2077.099599864, 0.999182188,
2077.120031730, 0.999255101,
2077.140463495, 0.999485267,
2077.160895460, 0.999627227,
2077.181327325, 0.999240555,
2077.201759290, 0.999371873,
2077.222191054, 0.999418549,
2077.242622918, 0.999304016,
2077.263054881, 0.999343926,
2077.283486644, 0.999304660,
2077.303918508, 0.999269329,
2077.324350470, 0.999154219,
2077.426509679, 0.999386753,
2077.467373500, 0.999422548,
2077.487805260, 0.999140764,
2077.508237220, 0.999282305,
2077.528669080, 0.999388468,
2077.549100839, 0.999093426,
2077.589964657, 0.999355313,
2077.692123945, 0.999506329,
2077.712555802, 0.999541043,
2077.732987759, 0.999470749,
2077.753419515, 1.000193376,
2077.773851371, 0.999240526,
2077.794283227, 0.999369531,
2077.814715182, 0.999542047,
2077.835146937, 0.999535580,
2077.855578892, 0.999323881,
2077.937306208, 0.999140481,
2077.957738161, 0.999416460,
2077.978170014, 0.999132660,
2077.998601766, 0.999255567,
2078.019033719, 0.999418373,
2078.059897323, 0.999267963,
2078.080329274, 0.999529168,
2078.100761125, 0.999375266,
2078.162056677, 0.999354757,
2078.182488527, 0.999561285,
2078.202920376, 0.999282332,
2078.223352226, 0.999445296,
2078.243784075, 0.999043049,
2078.407238857, 0.999311148,
2078.611557407, 0.998718538,
2078.713716522, 0.999495456,
2078.734148463, 0.998581106,
2078.775012147, 0.999537068,
2078.815875828, 0.999219126,
2078.897603289, 0.999274617,
2078.999762382, 0.998405553,
2079.020194320, 0.999246147,
2079.040626058, 0.999384143,
2079.081489832, 0.999264922,
2079.163217177, 0.999349734,
2079.244944518, 0.999148696,
2079.347103587, 0.999124238,
2079.367535520, 0.999428304,
2079.387967353, 0.999434070,
2079.408399085, 0.999674869,
2079.428831017, 0.999759282,
2079.449262849, 0.999536679,
2079.469694581, 0.999587469,
2079.490126512, 0.999200479,
2079.510558343, 0.998995066,
2079.551422004, 0.999686811,
2079.571853834, 0.999378585,
2079.612717493, 0.999039833,
2079.633149323, 0.999336000,
2079.653581251, 0.999152021,
2079.674013080, 0.999510462,
2079.735308565, 0.999332801,
2079.776172219, 0.998980611,
2079.796604046, 0.999726634,
2079.878331251, 0.999279072,
2079.919195002, 0.999504647,
2079.939626727, 0.999130986,
2079.960058652, 0.999080369,
2079.980490476, 0.999629416,
2080.000922301, 0.999319425,
2080.021354125, 0.999179279,
2080.041785948, 0.999123807,
2080.123513240, 0.999261519,
2080.143945062, 0.999110499,
2080.164376884, 0.999284349,
2080.184808805, 0.999085828,
2080.205240527, 0.999267760,
2080.225672348, 0.999135028,
2080.246104269, 0.999153547,
2080.266535989, 0.999378276,
2080.286967809, 0.999437728,
2080.307399729, 0.999193649,
2080.368695188, 1.000126982,
2080.389126906, 0.999329547,
2080.409558825, 0.999260454,
2080.429990643, 0.999313864,
2080.450422361, 0.999189900,
2080.470854279, 0.998850196,
2080.491286096, 0.999206535,
2080.532149730, 0.999461519,
2080.552581547, 0.999124873,
2080.573013363, 0.999254023,
2080.593445179, 0.999135552,
2080.613876995, 0.999384632,
2080.634308811, 0.999476599,
2080.654740726, 0.999269811,
2080.675172441, 0.999303245,
2080.695604256, 0.999365929,
2080.716036070, 0.999343722,
2080.736467884, 0.998812363,
2080.756899598, 0.999323391,
2080.777331512, 0.999417303,
2080.797763325, 0.999380497,
2080.859058763, 0.999253430,
2080.879490676, 0.999425794,
2080.899922388, 0.999538813,
2080.920354199, 0.999080798,
2080.940786111, 0.999276773,
2080.961217822, 0.999132279,
2080.981649633, 0.999172720,
2081.002081543, 0.999429476,
2081.042945064, 0.999493719,
2081.063376973, 0.999331242,
2081.083808783, 0.999333903,
2081.104240492, 0.999290561,
2081.124672401, 0.999374665,
2081.145104210, 0.999215532,
2081.165535918, 0.999060456,
2081.185967826, 0.999217362,
2081.206399634, 0.999277102,
2081.226831542, 0.999258851,
2081.247263249, 0.999221673,
2081.267695056, 0.999127762,
2081.349422382, 0.999309363,
2081.369854088, 0.999171184,
2081.390285893, 0.999411912,
2081.410717698, 0.999316513,
2081.431149503, 0.999372105,
2081.451581308, 0.999402036,
2081.472013112, 0.999330102,
2081.512876720, 0.999390102,
2081.533308524, 0.999363615,
2081.553740327, 0.999520988,
2081.574172130, 0.999356308,
2081.594604033, 0.999221267,
2081.615035735, 0.999240777,
2081.655899440, 0.999136553,
2081.676331141, 0.999162209,
2081.696763043, 0.999446073,
2081.717194844, 0.998793155,
2081.737626545, 0.999199204,
2081.758058445, 0.999600096,
2081.839785645, 0.999451077,
2081.860217444, 0.999215482,
2081.880649244, 0.999275524,
2081.901081042, 0.999425930,
2081.921512841, 0.999015264,
2081.941944639, 0.999035008,
2081.962376437, 0.999287678,
2081.982808235, 0.999058951,
2082.003240033, 0.999169370,
2082.023671830, 0.999395261,
2082.044103727, 0.999474070,
2082.064535523, 0.999370986,
2082.084967220, 0.999285295,
2082.105399116, 0.999119222,
2082.125830812, 0.999015416,
2082.146262608, 0.999294680,
2082.166694503, 0.999429879,
2082.187126198, 0.999412254,
2082.207557993, 0.999472644,
2082.227989887, 0.999584701,
2082.248421582, 0.999358011,
2082.268853376, 0.999520695,
2082.330148757, 0.999287857,
2082.350580650, 0.999193397,
2082.371012342, 0.999473241,
2082.391444135, 0.999477288,
2082.411876027, 0.999646734,
2082.432307819, 0.999406892,
2082.473171403, 0.999404851,
2082.493603194, 0.999510154,
2082.514035085, 0.999495133,
2082.534466775, 0.999480559,
2082.554898566, 0.999153317,
2082.575330456, 0.999300383,
2082.595762146, 0.999217835,
2082.616193936, 0.998978617,
2082.636625825, 0.999085952,
2082.657057514, 0.999239092,
2082.677489303, 0.999034348,
2082.697921192, 0.999187227,
2082.718352880, 0.999319052,
2082.738784668, 0.999219777,
2082.820511918, 0.999321552,
2082.840943605, 0.999199303,
2082.861375492, 0.999471894,
2082.902238964, 0.999458068,
2082.922670850, 0.999490041,
2082.943102636, 0.999520073,
2082.963534321, 0.999379074,
2082.983966206, 0.999285610,
2083.004397991, 0.999504804,
2083.024829675, 0.999618040,
2083.045261560, 0.999383682,
2083.065693344, 0.999493540,
2083.086125028, 0.999222979,
2083.106556911, 0.999083314,
2083.126988695, 0.999349562,
2083.147420378, 0.999216568,
2083.167852261, 0.999441640,
2083.188284043, 0.999561589,
2083.208715925, 0.999212732,
2083.310874733, 0.999488409,
2083.331306614, 0.999221036,
2083.351738394, 0.999069334,
2083.372170075, 0.999555097,
2083.392601955, 0.999314144,
2083.413033735, 0.999462920,
2083.433465414, 0.999433216,
2083.453897294, 0.999151031,
2083.474329073, 0.999127649,
2083.494760751, 0.999238588,
2083.515192630, 0.999219560,
2083.535624408, 0.999330381,
2083.556056286, 0.998776069,
2083.576487964, 0.999445945,
2083.596919742, 0.999219364,
2083.617351519, 0.999144446,
2083.637783296, 0.998919831,
2083.658214973, 0.998722052,
2083.678646850, 0.999319898,
2083.699078626, 0.999168790,
2083.719510302, 0.999377784,
2083.739942178, 0.999292046,
2083.801237504, 0.999369944,
2083.821669279, 0.999506339,
2083.842101053, 0.999280808,
2083.862532828, 0.999026508,
2083.882964602, 0.999104823,
2083.903396376, 0.999278868,
2083.923828249, 0.999293652,
2083.944259923, 0.999184955,
2083.964691796, 0.999102393,
2084.005555241, 0.999211309,
2084.025987114, 0.999213582,
2084.046418886, 0.999336712,
2084.066850558, 0.999244433,
2084.087282429, 0.999199446,
2084.107714201, 0.999480450,
2084.128145872, 0.999337539,
2084.148577743, 0.998977535,
2084.169009514, 0.999109868,
2084.189441284, 0.999444216,
2084.209873055, 0.998807859,
2084.291600133, 0.999541722,
2084.312031902, 0.999475017,
2084.332463671, 0.999330110,
2084.352895439, 0.998925441,
2084.373327208, 0.999433508,
2084.393758976, 0.999335070,
2084.414190744, 0.999242422,
2084.434622611, 0.999702696,
2084.455054278, 0.999403601,
2084.475486046, 0.999051451,
2084.495917912, 0.999028764,
2084.516349579, 0.999328021,
2084.536781345, 0.999415281,
2084.557213211, 0.999338398,
2084.577644877, 0.999353388,
2084.598076643, 0.999310633,
2084.618508508, 0.999110186,
2084.638940174, 0.999225843,
2084.659371939, 0.999316106,
2084.679803803, 0.999368926,
2084.700235468, 0.999283350,
2084.781962623, 0.999514575,
2084.802394386, 0.999223030,
2084.822826150, 0.999020574,
2084.843257912, 0.999248989,
2084.863689675, 0.999245542,
2084.884121437, 0.999594409,
2084.904553299, 0.999312833,
2084.924984962, 0.999455606,
2084.945416723, 0.999514497,
2085.006712007, 0.999615436,
2085.027143867, 0.999298149,
2085.047575528, 0.999417405,
2085.068007288, 0.999365394,
2085.088439148, 0.999467770,
