BJD - 2454833, Corrected Flux
2083.229346968, 0.993150865,
2083.249778776, 0.994182609,
2083.311074196, 0.995595234,
2083.331506102, 0.998772486,
2083.351937908, 0.994989372,
2083.372369614, 0.996390520,
2083.392801520, 0.996893288,
2083.413233325, 0.996805347,
2083.433665030, 0.994772918,
2083.454096934, 0.992956286,
2083.474528739, 0.993491265,
2083.494960443, 0.994244704,
2083.515392347, 0.993446518,
2083.535824150, 0.997311118,
2083.556256053, 0.992599775,
2083.576687756, 0.996838053,
2083.597119559, 0.995344256,
2083.617551362, 0.993328332,
2083.637983164, 0.995385339,
2083.658414866, 0.991995425,
2083.699278569, 0.994741993,
2083.719710270, 0.991724543,
2083.740142171, 0.998237914,
2083.801437572, 0.996740770,
2083.821869372, 0.998345701,
2083.842301171, 0.994559747,
2083.862732971, 0.995887602,
2083.883164769, 0.997582580,
2083.903596568, 0.995831797,
2083.924028467, 0.994652454,
2083.944460165, 0.995495328,
2083.964892063, 0.994672004,
2083.985323860, 0.994984036,
2084.005755558, 0.995670326,
2084.026187455, 0.995233058,
2084.046619252, 0.997034218,
2084.067050948, 0.995409563,
2084.087482845, 0.998638400,
2084.107914641, 0.997444559,
2084.128346336, 0.995036399,
2084.148778232, 0.995636283,
2084.169210027, 0.999674406,
2084.189641822, 0.997156149,
2084.210073617, 0.995474411,
2084.230505411, 0.999922339,
2084.291800793, 0.999180795,
2084.312232586, 0.997281062,
2084.332664379, 0.996585852,
2084.353096172, 0.998220090,
2084.373527965, 0.996990829,
2084.393959757, 0.998328125,
2084.414391549, 0.998984120,
2084.434823441, 0.998084379,
2084.455255133, 0.997959888,
2084.475686924, 0.996333399,
2084.496118815, 0.994348602,
2084.516550506, 0.993247892,
2084.536982296, 0.995315856,
2084.557414186, 0.999383739,
2084.577845876, 0.997090298,
2084.598277666, 0.998118321,
2084.618709556, 0.998562351,
2084.639141245, 0.994948464,
2084.659573034, 0.999326475,
2084.680004922, 0.998558334,
2084.700436611, 0.998136612,
2084.720868499, 1.000205996,
2084.782163862, 0.999662245,
2084.802595649, 0.998474274,
2084.823027436, 0.999831339,
2084.843459222, 0.995786870,
2084.863891009, 0.999169762,
2084.904754681, 0.996340833,
2084.925186366, 0.998051867,
2084.945618151, 0.996776826,
2084.966050036, 1.000634919,
2085.006913506, 1.000291125,
2085.027345390, 0.996573822,
2085.047777074, 0.998920503,
2085.068208858, 0.998554072,
2085.088640741, 0.997594447,
2085.109072425, 0.998382116,
2085.129504308, 0.998367086,
2085.149935990, 0.995978828,
2085.170367773, 0.998281512,
2085.190799655, 0.999382245,
2085.211231337, 0.999141983,
2085.231663119, 0.998877642,
2085.252095000, 0.997070709,
2085.272526781, 0.999259611,
2085.292958462, 0.999522632,
2085.313390343, 0.994832861,
2085.333822124, 0.999613711,
2085.354253804, 0.997353481,
2085.374685684, 0.997236121,
2085.395117463, 1.001099852,
2085.415549143, 0.998333962,
2085.435981022, 0.999718881,
2085.456412801, 0.998870867,
2085.517708136, 1.010310948,
2085.538140014, 0.997098257,
2085.558571692, 0.998828486,
2085.579003469, 0.995073368,
2085.599435346, 1.001032229,
2085.619867023, 1.000493186,
2085.640298800, 1.000829871,
2085.681162352, 0.996986037,
2085.701594128, 0.997248835,
2085.762889454, 0.997151268,
2085.783321329, 1.002156041,
2085.803753104, 0.998821984,
2085.824184878, 1.001916636,
2085.844616653, 0.997157000,
2085.865048326, 0.998046771,
2085.885480200, 0.998847280,
2085.905911973, 0.995803498,
2085.926343647, 0.998524643,
2085.946775520, 0.996486555,
2085.967207292, 1.001067962,
2085.987638965, 0.998557631,
2086.008070837, 0.999230155,
2086.028502609, 0.998272830,
2086.048934280, 0.999962904,
2086.069366152, 0.998827352,
2086.089797923, 0.998198407,
2086.110229694, 0.997373308,
2086.130661464, 0.999622552,
2086.151093235, 1.001018662,
2086.171525005, 0.999234350,
2086.191956775, 0.997785120,
2086.253252183, 0.999467328,
2086.273683852, 0.999366628,
2086.294115721, 1.000403675,
2086.314547489, 1.001018848,
2086.334979158, 1.001086013,
2086.355411026, 1.001043572,
2086.375842793, 1.001139518,
2086.396274461, 1.000380220,
2086.416706328, 1.000663738,
2086.437138095, 1.001780815,
2086.457569762, 0.998799016,
2086.478001628, 1.002703434,
2086.498433395, 1.000410422,
2086.518865061, 1.003811713,
2086.539296926, 0.997273283,
2086.559728592, 1.000975461,
2086.580160457, 0.997980484,
2086.600592222, 1.002435932,
2086.621023987, 1.000551438,
2086.641455752, 0.999585941,
2086.661887516, 1.000503399,
2086.682319280, 1.005822108,
2086.743614571, 1.001609688,
2086.764046334, 1.001734666,
2086.784478097, 0.997841992,
2086.804909860, 1.000885037,
2086.825341722, 1.003202829,
2086.845773384, 1.000723745,
2086.866205146, 1.000844885,
2086.886637008, 1.002223096,
2086.907068669, 1.001322950,
2086.927500530, 1.002417285,
2086.947932292, 1.001337005,
2086.988795813, 1.000013144,
2087.009227573, 1.001651565,
2087.029659233, 0.999370536,
2087.050091093, 0.997566033,
2087.070522852, 1.003066422,
2087.090954612, 1.002115976,
2087.111386371, 1.000453780,
2087.131818129, 1.001006693,
2087.152249888, 1.005884327,
2087.172681646, 1.001734649,
2087.233976920, 1.001313649,
2087.274840535, 1.001123128,
2087.295272192, 0.999023852,
2087.315703948, 1.001424405,
2087.336135805, 1.003489329,
2087.356567461, 1.002639834,
2087.376999217, 1.005059545,
2087.397431073, 1.000770025,
2087.417862729, 1.003859935,
2087.438294484, 1.001526152,
2087.458726339, 1.001341575,
2087.479157994, 1.000415274,
2087.499589748, 1.000185545,
2087.520021603, 0.998982590,
2087.540453257, 1.001491792,
2087.560885011, 1.000354933,
2087.581316864, 1.002008483,
2087.601748518, 1.004739104,
2087.622180371, 1.001750155,
2087.642612124, 1.002272633,
2087.663043877, 0.997656112,
2087.724339134, 1.003086520,
2087.744770985, 1.003256899,
2087.765202637, 1.003219190,
2087.785634388, 1.001671423,
2087.806066239, 0.999894786,
2087.826497890, 1.000640387,
2087.846929641, 1.001107835,
2087.867361491, 0.999253962,
2087.887793142, 1.000320387,
2087.908224892, 1.000507350,
2087.928656741, 1.002587219,
2087.949088391, 1.002630364,
2087.969520140, 1.002243521,
2087.989951889, 1.000367266,
2088.010383638, 1.001142859,
2088.030815487, 1.006196821,
2088.051247135, 1.003878652,
2088.071678883, 0.998212120,
2088.092110731, 1.004360480,
2088.112542479, 1.001758503,
2088.132974126, 1.001913339,
2088.153405973, 1.003754605,
2088.214701214, 1.004766010,
2088.235132960, 1.001554362,
2088.255564606, 1.001669046,
2088.275996452, 1.002620035,
2088.296428198, 1.003748220,
2088.316859843, 1.002676829,
2088.337291688, 1.003311226,
2088.357723433, 1.001677112,
2088.378155278, 1.007468929,
2088.398586922, 1.004875835,
2088.419018667, 1.003580102,
2088.439450511, 1.000539336,
2088.459882155, 1.002940338,
2088.480313898, 1.002397341,
2088.500745742, 1.005234644,
2088.521177385, 1.005298016,
2088.562040971, 0.998839647,
2088.582472713, 1.002773966,
2088.602904356, 1.003820716,
2088.623336198, 1.004016890,
2088.643767939, 1.002506227,
2088.684631423, 1.005125862,
2088.705063164, 1.003574164,
2088.725494905, 1.003126284,
2088.745926645, 1.002965145,
2088.766358286, 1.000891620,
2088.786790126, 1.004456086,
2088.807221866, 1.004814265,
2088.827653506, 1.002999653,
2088.848085346, 1.005947889,
2088.868517085, 1.002445150,
2088.888948724, 1.002659260,
2088.909380563, 1.002808965,
2088.929812302, 1.004371196,
2088.950244041, 1.003476784,
2088.970675779, 1.002500546,
2088.991107517, 1.004231830,
2089.011539255, 1.003350365,
2089.031970993, 1.004669321,
2089.052402730, 1.000803673,
2089.072834567, 1.004451383,
2089.093266304, 1.005418250,
2089.113697941, 1.004400283,
2089.134129778, 1.005554557,
2089.195424986, 1.004876282,
2089.215856722, 1.001890831,
2089.236288357, 1.003737006,
2089.256720192, 1.001395952,
2089.277151928, 1.004018333,
2089.297583562, 1.001702056,
2089.318015397, 1.000101273,
2089.338447131, 0.999245928,
2089.358878766, 1.003952806,
2089.379310600, 1.001854439,
2089.399742233, 1.003890549,
2089.420174067, 1.003868967,
2089.440605800, 1.005419237,
2089.461037433, 1.002018192,
2089.481469266, 1.005414215,
2089.501900999, 1.003632624,
2089.522332731, 1.001822857,
2089.542764464, 1.003595881,
2089.563196196, 1.002845201,
2089.583627928, 1.002889564,
2089.604059659, 1.005182795,
2089.624491391, 1.003149402,
2089.706218314, 1.003591311,
2089.726650145, 1.003829340,
2089.747081775, 1.003948497,
2089.767513605, 1.002146789,
2089.787945334, 1.003148350,
2089.808376964, 1.001322231,
2089.828808793, 1.002083820,
2089.849240522, 1.000363438,
2089.869672151, 1.002561782,
2089.890103980, 1.001487613,
2089.910535708, 1.003043464,
2089.930967437, 1.000144864,
2089.951399165, 1.005088724,
2089.971830892, 1.005977520,
2089.992262620, 1.004468631,
2090.012694348, 1.003558709,
2090.033126075, 1.001860084,
2090.053557802, 1.000358467,
2090.073989528, 1.004825525,
2090.094421255, 1.003221655,
2090.114853081, 1.003624003,
2090.135284708, 1.003913686,
2090.155716434, 1.004327079,
2090.176148259, 1.007024436,
2090.196579885, 1.004626301,
2090.217011610, 1.006373790,
2090.237443435, 1.005255111,
2090.257875060, 1.005058913,
2090.278306785, 1.004550465,
2090.298738610, 1.002494091,
2090.319170234, 1.006572107,
2090.339601958, 1.004534350,
2090.360033782, 1.005513618,
2090.421328952, 1.005696518,
2090.441760575, 1.003745164,
2090.462192398, 0.999307915,
2090.482624121, 1.003838049,
2090.503055843, 1.004288319,
2090.523487566, 1.000649444,
2090.543919288, 1.002432565,
2090.564351010, 1.005065222,
2090.584782731, 1.003283517,
2090.605214453, 1.002246623,
2090.625646174, 1.005431369,
2090.646077995, 1.002084701,
2090.666509616, 1.000681888,
2090.686941336, 1.003536718,
2090.707373157, 1.004300838,
2090.727804777, 1.003570102,
2090.748236497, 1.002966688,
2090.768668317, 1.003837125,
2090.789099937, 1.006150642,
2090.809531756, 1.002251755,
2090.829963475, 1.003490062,
2090.850395094, 1.004881150,
2090.870826913, 1.002277551,
2090.891258532, 1.003577277,
2090.911690250, 1.003726463,
2090.932122068, 1.003297506,
2090.952553686, 1.004145051,
2090.972985404, 1.007151021,
2090.993417222, 1.003624835,
2091.013848939, 1.004861537,
2091.034280557, 1.005155760,
2091.054712374, 1.006461445,
2091.075144090, 1.000890648,
2091.095575807, 1.000588195,
2091.156871056, 1.004289453,
2091.177302672, 1.004003823,
2091.197734387, 1.003471739,
2091.218166203, 1.003994577,
2091.238597818, 1.003823846,
2091.259029533, 1.004871124,
2091.279461348, 1.003412622,
2091.299892963, 1.002903726,
2091.320324677, 1.003961095,
2091.340756492, 1.003834273,
2091.361188106, 1.002778695,
2091.381619819, 1.002686877,
2091.402051633, 1.004327916,
2091.422483247, 1.003140152,
2091.442915060, 1.001606475,
2091.463346773, 1.003039880,
2091.483778486, 1.004260246,
2091.504210199, 1.002845879,
2091.524641911, 1.003783846,
2091.545073624, 1.002231546,
2091.565505336, 1.003782758,
2091.585937048, 1.004018560,
2091.647232183, 1.008698666,
2091.667663794, 1.004922699,
2091.688095605, 1.004681686,
2091.708527316, 1.003077844,
2091.728958926, 1.005456761,
2091.749390736, 1.002603154,
2091.769822447, 1.004704946,
2091.810685867, 1.003138486,
2091.831117576, 1.005456277,
2091.892412704, 1.004923974,
2091.912844513, 1.003477875,
2091.933276122, 1.003129348,
2091.953707830, 1.006583184,
2091.974139639, 1.002987096,
2091.994571347, 1.006047049,
2092.015002955, 1.002001345,
2092.035434762, 1.001296831,
2092.055866470, 1.004457191,
2092.076298077, 1.002508573,
2092.096729885, 1.001571662,
2092.117161591, 1.002930656,
2092.137593398, 1.001181951,
2092.158025005, 1.002916780,
2092.178456712, 1.002722305,
2092.198888518, 1.003796942,
2092.219320124, 1.002901225,
2092.239751830, 1.003604488,
2092.260183535, 1.003493790,
2092.280615241, 1.004442627,
2092.301046846, 1.003796270,
2092.321478651, 1.004672364,
2092.341910356, 1.004562492,
2092.362342061, 1.004891264,
2092.382773766, 1.002042186,
2092.403205470, 1.004573281,
2092.423637274, 1.003775577,
2092.444068878, 1.002496136,
2092.464500582, 1.004512717,
2092.484932386, 1.003091847,
2092.505364090, 1.006851542,
2092.525795693, 1.007626386,
2092.546227496, 1.005056267,
2092.566659199, 1.004106464,
2092.627954307, 1.004365238,
2092.648385909, 1.004054148,
2092.668817711, 1.004189681,
2092.689249413, 1.003999384,
2092.709681015, 1.005611566,
2092.730112816, 1.003285695,
2092.750544517, 1.004136299,
2092.770976318, 1.004111868,
2092.791407919, 1.003282144,
2092.811839620, 1.005497527,
2092.832271421, 1.004570453,
2092.852703021, 1.004239343,
2092.873134721, 1.004001952,
2092.893566521, 1.001807505,
2092.913998121, 1.007186878,
2092.934429821, 1.003947346,
2092.954861620, 1.002975751,
2092.975293320, 1.005117051,
2092.995724919, 1.002993261,
2093.016156718, 1.001622904,
2093.036588316, 1.006580888,
2093.057020015, 1.004190793,
2093.077451813, 1.005796442,
2093.097883412, 1.006106760,
2093.118315210, 1.005369544,
2093.138746908, 1.001833035,
2093.159178505, 1.005421026,
2093.179610303, 1.005043945,
2093.200042000, 1.003368716,
2093.220473597, 1.005162161,
2093.240905394, 1.006654696,
2093.261337091, 1.002455568,
2093.281768688, 1.005704231,
2093.302200484, 1.003392363,
2093.322632181, 1.002936349,
2093.343063877, 1.004214657,
2093.363495573, 1.006007565,
2093.383927269, 1.005373501,
2093.404359064, 1.002802673,
2093.424790659, 0.998953029,
2093.445222355, 1.000142333,
2093.465654150, 1.003350712,
2093.486085845, 1.002874719,
2093.506517440, 1.005786214,
2093.526949234, 1.005126674,
2093.547380928, 1.000790579,
2093.608676011, 1.001325095,
2093.629107604, 1.002752439,
2093.649539398, 1.000590345,
2093.669971091, 1.004552378,
2093.690402684, 1.009536925,
2093.710834477, 1.003549242,
2093.731266170, 1.007008490,
2093.751697863, 1.001851139,
2093.772129555, 1.004337755,
2093.792561148, 1.005796088,
2093.812992940, 1.004511031,
2093.833424632, 1.001006538,
2093.853856324, 1.002888761,
2093.874288015, 1.003850067,
2093.894719707, 1.002763919,
2093.915151398, 1.002382008,
2093.935583089, 1.005639329,
2093.956014780, 1.005274253,
2093.976446471, 1.003867208,
2093.996878162, 1.007368813,
2094.017309852, 1.004084530,
2094.037741642, 1.002600791,
2094.058173332, 1.004150261,
2094.078604922, 1.004213791,
2094.099036712, 1.003979290,
2094.119468402, 1.000927689,
2094.139899991, 1.002476691,
2094.160331780, 1.003067315,
2094.180763470, 1.003985909,
2094.201195059, 1.004413210,
2094.221626847, 1.002529667,
2094.242058536, 1.003384334,
2094.262490124, 1.003079287,
2094.282921913, 1.002900945,
2094.303353601, 1.001518293,
2094.323785389, 1.006526851,
2094.344216977, 1.004600344,
2094.364648664, 1.005179070,
2094.385080352, 1.000768897,
2094.405512039, 1.001354814,
2094.425943726, 1.002100539,
2094.446375413, 1.006743542,
2094.466807100, 1.004984745,
2094.487238787, 1.004150997,
2094.507670473, 1.002989507,
2094.528102159, 1.001480893,
2094.589397217, 1.004146523,
2094.609828903, 1.002646046,
2094.630260689, 1.002426907,
2094.650692274, 1.002240173,
2094.671124059, 1.002182783,
2094.691555744, 1.004648415,
2094.711987329, 1.005645709,
2094.732419114, 1.004106881,
2094.752850798, 1.004323424,
2094.773282383, 1.003583569,
2094.793714167, 1.003908174,
2094.814145851, 1.000612613,
2094.834577435, 1.005674034,
2094.855009219, 1.004613007,
2094.875440902, 1.002784358,
2094.895872585, 1.005661788,
2094.916304269, 1.005825274,
2094.936735952, 1.002282581,
2094.957167735, 1.003966170,
2094.977599317, 1.003931996,
2094.998031000, 1.006197792,
2095.018462783, 1.003121399,
2095.038894465, 1.003241985,
2095.059326047, 1.003493166,
2095.079757829, 1.003168233,
2095.100189511, 1.000041000,
2095.120621093, 0.999106944,
2095.141052874, 1.004512638,
2095.161484455, 1.003840996,
2095.181916137, 1.004252078,
2095.202347918, 1.001312076,
2095.222779499, 1.003601878,
2095.243211279, 0.999888584,
2095.324938001, 1.002597989,
2095.345369581, 1.002810911,
2095.365801361, 1.003433180,
2095.386233040, 1.003202981,
2095.406664720, 1.003216435,
2095.427096399, 1.003223133,
2095.447528078, 1.002370466,
2095.467959757, 1.004027831,
2095.488391436, 1.002290661,
2095.508823115, 1.002007535,
2095.570118150, 1.003599025,
2095.590549928, 1.002946015,
2095.610981606, 1.004301318,
2095.631413184, 1.005243911,
2095.651844962, 1.005479817,
2095.672276639, 1.005205912,
2095.692708217, 1.004000054,
2095.713139994, 1.002498356,
2095.733571671, 1.002239854,
2095.754003248, 1.004093253,
2095.774435025, 1.001795815,
2095.794866701, 1.002548948,
2095.815298278, 1.005508278,
2095.835730054, 1.004406973,
2095.856161730, 1.001511789,
2095.876593406, 1.001816860,
2095.897025082, 1.002479828,
2095.917456758, 1.006392511,
2095.937888433, 1.003349569,
2095.958320109, 1.002030213,
2095.978751784, 1.004636998,
2095.999183459, 1.004063867,
2096.019615134, 1.002521640,
2096.040046809, 1.002151213,
2096.060478584, 1.000789977,
2096.080910158, 1.004137351,
2096.101341833, 1.002756194,
2096.121773607, 1.004178970,
2096.142205181, 1.004128191,
2096.162636955, 1.003817528,
2096.183068629, 1.002968500,
2096.203500202, 1.001407558,
2096.223931976, 1.000466424,
2096.244363649, 1.004222077,
2096.264795222, 1.003244520,
2096.285226995, 1.002860982,
2096.305658668, 1.002884857,
2096.326090241, 1.001086084,
2096.346522014, 1.005236469,
2096.366953686, 1.002291954,
2096.387385359, 1.002386001,
2096.407817031, 1.006833577,
2096.428248703, 1.001562529,
2096.448680475, 1.000352111,
2096.469112047, 1.003304307,
2096.489543718, 1.004724425,
2096.550838732, 1.003082939,
2096.571270503, 1.004119524,
2096.591702074, 1.001871329,
2096.612133745, 1.003944846,
2096.632565516, 1.000676743,
2096.652997086, 1.003113311,
2096.673428757, 1.001950677,
2096.693860527, 1.003943221,
2096.714292097, 1.001551406,
2096.734723867, 1.002299737,
2096.755155537, 1.003818285,
2096.775587106, 0.999434140,
2096.796018876, 1.002294154,
2096.816450545, 1.003078478,
2096.836882114, 1.003488461,
2096.857313883, 1.003218477,
2096.877745552, 1.003847855,
2096.898177221, 1.003933846,
2096.918608890, 1.003928265,
2096.939040559, 1.004243366,
2096.959472227, 1.002449021,
2096.979903895, 1.004304992,
2097.000335563, 1.002690493,
2097.020767331, 1.005080021,
2097.041198999, 1.001555025,
2097.061630567, 1.001035917,
2097.082062334, 1.006097342,
2097.102494002, 1.003008498,
2097.122925569, 1.004889549,
2097.143357336, 1.003324117,
2097.163789003, 1.002429890,
2097.184220570, 1.001507358,
2097.204652337, 1.002249174,
2097.225084004, 1.001849159,
2097.245515570, 1.003093256,
2097.265947337, 1.001190877,
2097.286378903, 1.002398457,
2097.306810569, 1.003130089,
2097.327242335, 1.003290832,
2097.347673901, 1.002785232,
2097.368105666, 1.000403806,
2097.388537332, 1.001942632,
2097.408968997, 1.004296644,
2097.429400663, 1.002320098,
2097.449832328, 1.004092601,
2097.470263993, 1.004989705,
2097.551990752, 1.003596700,
2097.572422316, 1.004134845,
2097.592853980, 1.004397501,
2097.613285744, 1.005514061,
2097.633717308, 1.006142691,
2097.654149072, 1.003571289,
2097.674580736, 1.003803173,
2097.695012300, 1.004316089,
2097.715444063, 1.003362614,
2097.735875726, 1.002256381,
2097.756307290, 1.003230412,
2097.776739053, 1.003385675,
2097.797170716, 1.004598649,
2097.817602278, 1.004557693,
2097.838034041, 1.003626871,
2097.858465704, 1.004314724,
2097.878897366, 1.003703958,
2097.899329028, 1.002923299,
2097.919760690, 1.004980185,
2097.940192353, 1.005128572,
2097.960624014, 1.004280400,
2097.981055676, 1.003306130,
2098.021918999, 1.002913535,
2098.042350661, 1.004044928,
2098.062782322, 1.005545087,
2098.083213983, 1.003909182,
2098.103645644, 1.003525389,
2098.124077405, 1.002367353,
2098.144508966, 1.001390981,
2098.164940626, 1.003257590,
2098.185372387, 1.003069013,
2098.205803947, 1.005812648,
2098.267098928, 1.006366370,
2098.287530688, 1.002402009,
2098.307962348, 1.005278906,
2098.328393907, 1.003290689,
2098.348825667, 1.004391381,
2098.369257326, 1.007135324,
2098.389688985, 1.002017939,
2098.410120645, 1.006231316,
2098.430552304, 1.002472152,
2098.450983963, 1.002766704,
2098.471415621, 1.001152725,
2098.491847280, 1.003433575,
2098.512279039, 1.004468256,
2098.532710597, 1.002804616,
2098.553142255, 1.004108987,
2098.573574014, 1.004542071,
2098.594005672, 1.003317074,
2098.614437230, 1.004817920,
2098.634868987, 0.999604172,
2098.655300545, 1.006120103,
2098.675732203, 1.002587176,
2098.696163960, 1.003878866,
2098.716595517, 1.003980179,
2098.737027175, 1.006420046,
2098.757458932, 1.003027986,
2098.777890489, 1.002830587,
2098.798322246, 1.005735960,
2098.818753902, 1.005335077,
2098.839185459, 1.004431220,
2098.859617216, 1.003317644,
2098.880048872, 1.002355140,
2098.900480428, 1.004192799,
2098.920912184, 1.005318044,
2098.941343840, 1.004335711,
2098.961775496, 1.006092843,
2098.982207152, 1.002873990,
2099.002638808, 1.002500005,
2099.023070463, 1.007448386,
2099.043502219, 1.004110491,
2099.063933774, 1.004552020,
2099.104797184, 1.004557361,
2099.125228740, 1.002906897,
2099.166092149, 1.003676518,
2099.186523704, 1.004353703,
2099.206955458, 1.004862293,
2099.227387113, 1.004308716,
2099.247818667, 1.003718210,
2099.268250421, 1.002907456,
2099.288682075, 1.003699590,
2099.309113629, 1.004481353,
2099.329545383, 1.002818650,
2099.349977037, 1.003449503,
2099.370408691, 1.004375303,
2099.390840344, 1.007628519,
2099.411271998, 1.003705286,
2099.431703651, 1.004914503,
2099.492998610, 1.003877939,
2099.513430263, 1.004049469,
2099.533861916, 1.003803266,
2099.554293568, 1.005430206,
2099.574725221, 1.003838008,
2099.595156973, 1.006393494,
2099.615588625, 1.005876327,
2099.636020178, 1.004701612,
2099.656451930, 1.005941466,
2099.676883582, 1.003335358,
2099.697315134, 1.005797216,
2099.717746885, 1.007093726,
2099.738178537, 1.005938035,
2099.758610088, 1.005330315,
2099.779041840, 1.006045080,
2099.799473491, 1.003304675,
2099.819905042, 1.008696149,
2099.840336794, 1.007925166,
2099.860768444, 1.004524658,
2099.881200195, 1.005401801,
2099.901631746, 1.005744409,
2099.922063397, 1.004984079,
2099.983358348, 1.004054147,
2100.003790099, 1.003704234,
2100.024221649, 1.002866219,
2100.044653299, 1.003087035,
2100.065084949, 1.003854435,
2100.085516598, 1.002752576,
2100.105948248, 1.002986722,
2100.126379998, 1.003710808,
2100.146811547, 1.003074319,
2100.167243297, 1.003832575,
2100.187674946, 1.002804340,
2100.208106495, 1.003859203,
2100.228538244, 1.006366797,
2100.248969893, 1.005157501,
2100.269401442, 1.003108591,
2100.289833191, 1.001212671,
2100.310264840, 1.000729395,
2100.330696388, 1.004603587,
2100.351128137, 1.004972863,
2100.371559785, 1.005166537,
2100.391991333, 1.003183389,
2100.412423082, 1.005276980,
2100.432854730, 1.006190522,
2100.453286478, 1.001069824,
2100.473718025, 1.004321548,
2100.494149673, 1.004552484,
2100.514581421, 1.005596533,
2100.535012968, 1.001218116,
2100.555444616, 1.004011211,
2100.575876363, 1.006557911,
2100.596308011, 1.002207644,
2100.616739558, 1.002466930,
2100.637171305, 1.003920987,
2100.657602952, 1.002529578,
2100.678034499, 1.002946357,
2100.698466245, 1.005541668,
2100.718897892, 1.004513762,
2100.739329639, 1.003089193,
2100.759761185, 1.004738257,
2100.780192832, 1.006473443,
2100.800624478, 1.008407606,
2100.821056124, 1.001577011,
2100.841487670, 1.004254107,
2100.861919416, 1.005579583,
2100.882351062, 1.004266914,
2100.902782608, 1.003969036,
2100.923214353, 1.002864593,
2100.943645999, 1.003120706,
2100.964077645, 1.002735723,
2100.984509290, 1.003215061,
2101.004940935, 1.003739966,
2101.025372681, 1.001851035,
2101.045804226, 1.001758241,
2101.066235871, 1.004930962,
2101.107099261, 1.004284629,
2101.127530805, 1.003130715,
2101.147962550, 1.007436572,
2101.168394195, 1.005873443,
2101.188825739, 1.003361640,
2101.209257483, 1.003486687,
2101.229689128, 1.006794858,
2101.250120872, 1.005316851,
2101.270552416, 1.003904610,
2101.290984060, 1.004681532,
2101.311415804, 1.002274544,
2101.331847348, 1.004429054,
2101.352278992, 1.004661405,
2101.372710735, 1.004152832,
2101.393142279, 1.005049938,
2101.454437209, 1.005753913,
2101.474868852, 1.005026759,
2101.495300495, 1.005950341,
2101.515732138, 1.006368416,
2101.536163881, 1.004782338,
2101.556595424, 1.004701382,
2101.577027067, 1.004881549,
2101.597458809, 1.005525614,
2101.617890352, 1.007863845,
2101.638321994, 1.004312683,
2101.658753737, 1.006869799,
2101.679185379, 1.007656911,
2101.699616921, 1.008794244,
2101.720048663, 1.006786172,
2101.740480306, 1.004914055,
2101.760911847, 1.008987638,
2101.781343589, 1.004521599,
2101.801775231, 1.006643740,
2101.822206973, 1.007936251,
2101.863070156, 1.005806710,
2101.883501897, 1.007955621,
2101.903933439, 1.004839158,
2101.924365080, 1.007497718,
2101.944796821, 1.007714572,
2101.965228362, 1.006850286,
2101.985660003, 1.006185706,
2102.006091744, 1.005320075,
2102.026523285, 1.007632134,
2102.046955026, 1.006069892,
2102.067386667, 1.006751554,
2102.087818307, 1.007363911,
2102.108249948, 1.007753734,
2102.128681588, 1.003849271,
2102.149113228, 1.007502992,
2102.169544869, 1.004798937,
2102.189976509, 1.007414428,
2102.210408049, 1.006302039,
2102.230839789, 1.010743395,
2102.251271429, 1.010135449,
2102.271702969, 1.008357407,
2102.292134708, 1.008230207,
2102.312566348, 1.009234709,
2102.332998088, 1.008945788,
2102.353429627, 1.006887306,
2102.373861267, 1.009532441,
2102.394293006, 1.008056251,
2102.414724545, 1.008177843,
2102.435156185, 1.006190528,
2102.455587924, 1.008073081,
2102.476019463, 1.005640462,
2102.496451102, 1.006975020,
2102.516882840, 1.008147380,
2102.537314379, 1.008200359,
2102.557746018, 1.010538170,
2102.578177757, 1.007524604,
2102.598609395, 1.006569297,
2102.619041034, 1.008644607,
2102.639472672, 1.007256157,
2102.659904311, 1.006861668,
2102.680335949, 1.006689776,
2102.700767587, 1.006854777,
2102.721199225, 1.006653912,
2102.741630963, 1.007372145,
2102.762062501, 1.007505087,
2102.782494139, 1.005014268,
2102.802925777, 1.005776619,
2102.823357414, 1.008350262,
2102.843789152, 1.006780870,
2102.864220790, 1.007678686,
2102.884652327, 1.005574932,
2102.905084065, 1.004996160,
2102.925515602, 1.006051688,
2102.945947239, 1.006219579,
2102.966378976, 1.007070402,
2102.986810514, 1.005107791,
2103.007242151, 1.005724293,
2103.027673888, 1.004101404,
2103.048105424, 1.005653313,
2103.068537061, 1.006354450,
2103.088968798, 1.007684526,
2103.109400435, 1.007584510,
2103.129832071, 1.004733800,
2103.150263708, 1.007921933,
2103.170695344, 1.006597946,
2103.191126981, 1.006616882,
2103.211558617, 1.006403717,
2103.231990253, 1.007698282,
2103.252421890, 1.006264226,
2103.272853526, 1.007800866,
2103.293285162, 1.006277175,
2103.313716898, 1.005704762,
2103.334148434, 1.002946882,
2103.354580069, 1.005261681,
2103.415875077, 1.006466134,
2103.436306712, 1.007335833,
2103.456738248, 1.007876194,
2103.477169983, 1.003690516,
2104.090119015, 1.008654507,
2104.110550748, 1.010590597,
2104.130982382, 1.010787557,
2104.151414115, 1.009500550,
2104.171845648, 1.013540070,
2104.192277281, 1.010777469,
2104.212708914, 1.013552952,
2104.233140547, 1.012564012,
2104.253572180, 1.011809777,
2104.274003813, 1.011706557,
2104.294435446, 1.012754143,
2104.314867079, 1.010606131,
2104.335298812, 1.010985843,
2104.376161977, 1.011117399,
2104.396593709, 1.012142142,
