BJD - 2454833, Corrected Flux
2084.189450721, 0.996164420,
2084.209882494, 0.996378698,
2084.291609581, 0.997475541,
2084.312041353, 0.997434786,
2084.332473123, 0.997633296,
2084.352904894, 0.996971622,
2084.373336665, 0.997088126,
2084.393768435, 0.996989628,
2084.414200205, 0.997134409,
2084.434632075, 0.997779212,
2084.455063745, 0.997586643,
2084.475495514, 0.996843387,
2084.495927383, 0.995971580,
2084.516359052, 0.996348001,
2084.536790821, 0.997148672,
2084.557222689, 0.996782758,
2084.577654357, 0.996929783,
2084.598086125, 0.996815103,
2084.618517993, 0.996736829,
2084.638949660, 0.997021066,
2084.659381427, 0.996375169,
2084.679813294, 0.996953507,
2084.781972125, 0.997273783,
2084.802403891, 0.996965131,
2084.822835656, 0.996373495,
2084.843267421, 0.996818780,
2084.863699186, 0.997833953,
2084.884130951, 0.997198575,
2084.904562815, 0.996891218,
2084.924994479, 0.996661912,
2084.945426243, 0.997322179,
2085.027153396, 0.998223036,
2085.047585059, 0.997736495,
2085.068016821, 0.997875965,
2085.088448683, 0.997550918,
2085.108880345, 0.997063411,
2085.129312207, 0.997351192,
2085.149743869, 0.997698202,
2085.170175630, 0.997152496,
2085.190607491, 0.997462942,
2085.211039152, 0.997004950,
2085.231470912, 0.996985071,
2085.251902773, 0.996695491,
2085.272334533, 0.997922153,
2085.292766193, 0.997387336,
2085.313198052, 0.996708767,
2085.333629812, 0.997018879,
2085.354061471, 0.997388497,
2085.374493330, 0.997714225,
2085.394925089, 0.997559872,
2085.435788605, 0.997123736,
2085.456220363, 0.997673879,
2085.517515636, 0.998273475,
2085.537947493, 0.997999218,
2085.558379150, 0.998340348,
2085.578810907, 0.998334944,
2085.599242763, 0.998151395,
2085.619674419, 0.997532744,
2085.640106175, 0.997398978,
2085.680969687, 0.997418553,
2085.701401442, 0.997128649,
2085.762696706, 0.997700924,
2085.783128561, 0.997623766,
2085.803560315, 0.997964491,
2085.844423822, 0.997951753,
2085.864855476, 0.997928250,
2085.885287329, 0.998042952,
2085.905719082, 0.997282598,
2085.926150735, 0.996699937,
2085.946582587, 0.997480283,
2085.967014340, 0.997109743,
2085.987445992, 0.997301449,
2086.007877844, 0.998169736,
2086.028309595, 0.998438002,
2086.048741247, 0.998246682,
2086.069173098, 0.997442663,
2086.089604849, 0.998448504,
2086.110036600, 0.998164489,
2086.130468350, 0.998333831,
2086.150900100, 0.996348279,
2086.171331850, 0.997646212,
2086.191763600, 0.997720486,
2086.273490597, 0.997775856,
2086.293922446, 0.998582959,
2086.314354195, 0.998734176,
2086.334785843, 0.998059985,
2086.355217691, 0.997861267,
2086.375649439, 0.997669084,
2086.396081087, 0.998268341,
2086.416512934, 0.998130439,
2086.436944681, 0.998465142,
2086.457376328, 0.996960839,
2086.477808175, 0.997408385,
2086.498239921, 0.998173703,
2086.518671567, 0.998053025,
2086.539103414, 0.997675054,
2086.559535059, 0.998335284,
2086.579966905, 0.998175180,
2086.600398650, 0.997804183,
2086.620830396, 0.997356372,
2086.641262141, 0.998190263,
2086.661693886, 0.998141617,
2086.743420862, 0.998731232,
2086.763852606, 0.999071308,
2086.784284349, 0.998235279,
2086.804716093, 0.998707482,
2086.825147936, 0.998994288,
2086.845579578, 0.998750529,
2086.866011321, 0.998802191,
2086.886443163, 0.998591272,
2086.906874805, 0.998485165,
2086.927306647, 0.998989860,
2086.947738389, 0.998472306,
2086.968170031, 0.998908142,
2086.988601872, 0.999295120,
2087.009033613, 0.998582497,
2087.029465254, 0.998545832,
2087.049897094, 0.998988592,
2087.070328835, 0.998730567,
2087.090760575, 0.999229707,
2087.111192315, 0.999145969,
2087.131624055, 0.998951790,
2087.152055794, 0.999272716,
2087.172487533, 0.998502471,
2087.233782750, 0.999629862,
2087.254214489, 0.998498396,
2087.274646327, 0.999065734,
2087.295077965, 0.998927638,
2087.315509703, 0.999335473,
2087.335941540, 0.999190671,
2087.356373178, 0.999593634,
2087.376804915, 0.999103820,
2087.397236752, 0.998935006,
2087.417668389, 0.999001018,
2087.438100125, 0.998741946,
2087.458531962, 0.999711436,
2087.478963598, 0.998860972,
2087.499395334, 0.998682653,
2087.519827170, 0.998995084,
2087.540258805, 1.000163746,
2087.560690540, 0.999473922,
2087.581122375, 0.999145804,
2087.601554010, 1.000662835,
2087.621985845, 0.999518167,
2087.642417580, 0.999971747,
2087.662849314, 0.999632181,
2087.724144515, 0.999010658,
2087.744576349, 0.999552222,
2087.765007982, 0.999464983,
2087.785439715, 0.999379953,
2087.805871548, 0.999262607,
2087.826303180, 0.999133308,
2087.846734913, 0.998965779,
2087.867166745, 0.999725576,
2087.887598377, 0.999607800,
2087.908030108, 0.999715672,
2087.928461940, 0.999651439,
2087.948893571, 0.999306896,
2087.969325303, 0.998812436,
2087.989757033, 0.999197364,
2088.010188764, 0.999873126,
2088.030620595, 0.999542732,
2088.071483955, 0.999786300,
2088.091915785, 1.000083257,
2088.112347515, 0.999235054,
2088.132779144, 1.000181966,
2088.153210974, 0.999402324,
2088.214506160, 0.999919430,
2088.234937889, 0.999260595,
2088.255369517, 0.999342707,
2088.275801345, 0.999803512,
2088.296233073, 0.999795987,
2088.316664700, 0.999264428,
2088.337096528, 0.999081590,
2088.357528255, 0.999426313,
2088.377960082, 0.999530699,
2088.398391709, 1.000288266,
2088.418823436, 0.999594962,
2088.459686888, 0.998803890,
2088.480118614, 0.999819584,
2088.500550440, 1.000217134,
2088.520982066, 0.999849458,
2088.541413791, 0.999736393,
2088.561845616, 0.999380198,
2088.582277341, 0.999917143,
2088.602708966, 1.000138408,
2088.623140791, 0.999581570,
2088.643572515, 0.999984201,
2088.704867688, 0.999542914,
2088.725299411, 0.999319224,
2088.745731135, 0.999059077,
2088.766162758, 0.999293562,
2088.786594581, 0.999127828,
2088.807026304, 0.999429763,
2088.827457927, 0.999412045,
2088.847889749, 0.999078245,
2088.868321471, 0.999044112,
2088.888753093, 0.999652766,
2088.909184915, 0.999321192,
2088.929616637, 0.999120682,
2088.950048358, 0.999897517,
2088.970480080, 0.999897018,
2088.990911801, 0.999211264,
2089.011343521, 0.999437970,
2089.031775242, 0.999301396,
2089.052206963, 0.999869572,
2089.072638783, 0.999557075,
2089.093070503, 0.999467980,
2089.113502123, 1.000160564,
2089.195229100, 0.999495515,
2089.215660819, 0.999844576,
2089.236092438, 0.999704064,
2089.256524257, 0.999128834,
2089.276955975, 0.998987836,
2089.297387593, 0.999774777,
2089.317819411, 0.999209222,
2089.338251129, 0.999656761,
2089.358682747, 1.000051456,
2089.399546181, 0.999565564,
2089.419977998, 0.999492322,
2089.440409715, 0.999418204,
2089.460841331, 0.999824955,
2089.481273148, 0.999858935,
2089.501704864, 1.000224521,
2089.522136580, 0.999877309,
2089.542568296, 1.000672811,
2089.563000012, 0.999543973,
2089.583431727, 1.000109226,
2089.603863442, 0.999595536,
2089.624295157, 1.000219780,
2089.706022016, 0.999592169,
2089.726453830, 0.999791571,
2089.746885444, 1.000013244,
2089.767317258, 0.999942642,
2089.787748971, 1.000012492,
2089.808180585, 1.000019957,
2089.828612398, 0.999687272,
2089.849044111, 0.999731218,
2089.869475724, 0.999736074,
2089.889907536, 1.000113404,
2089.910339249, 1.000303377,
2089.930770961, 0.999651121,
2089.951202673, 0.999551528,
2089.971634385, 1.000001184,
2089.992066097, 0.999965599,
2090.012497808, 1.000370511,
2090.032929519, 1.000331031,
2090.053361231, 0.999977470,
2090.073792942, 1.000282785,
2090.094224652, 0.999706496,
2090.114656463, 0.999818070,
2090.135088073, 1.000909103,
2090.155519784, 1.000172967,
2090.175951594, 1.000343903,
2090.196383203, 1.000573758,
2090.216814913, 1.000279302,
2090.237246723, 1.000579747,
2090.257678332, 0.999751906,
2090.278110041, 1.000261379,
2090.298541850, 0.999809930,
2090.318973459, 1.000044058,
2090.339405167, 1.000449985,
2090.359836976, 1.000687939,
2090.421132100, 1.000513480,
2090.441563707, 1.000693605,
2090.461995515, 1.000062276,
2090.482427222, 1.000280508,
2090.502858929, 1.000205376,
2090.523290636, 0.999500817,
2090.543722343, 1.000333030,
2090.564154050, 1.000512569,
2090.584585756, 1.000217185,
2090.605017462, 1.000492286,
2090.625449168, 1.000863948,
2090.645880974, 1.000772558,
2090.666312580, 1.000933391,
2090.686744285, 1.000572979,
2090.707176091, 1.000939021,
2090.727607696, 0.999631307,
2090.748039401, 1.000743664,
2090.768471205, 1.000571273,
2090.788902810, 1.001193902,
2090.809334614, 1.000881122,
2090.829766319, 1.000659320,
2090.850197923, 1.000436750,
2090.870629727, 1.000910249,
2090.891061330, 1.001409937,
2090.911493034, 1.000921910,
2090.931924837, 1.000838241,
2090.952356440, 1.001237219,
2090.993219946, 1.001253827,
2091.013651649, 1.001157922,
2091.034083251, 1.000766800,
2091.054515054, 1.001841172,
2091.074946756, 1.000684143,
2091.095378458, 1.001606811,
2091.156673662, 1.000805647,
2091.177105264, 1.001119767,
2091.197536965, 1.000868979,
2091.258832067, 1.001225849,
2091.279263867, 1.001461464,
2091.299695468, 1.000988403,
2091.320127168, 1.000888375,
2091.340558967, 1.000631121,
2091.360990567, 1.000542520,
2091.401854066, 1.000636458,
2091.422285665, 1.000667638,
2091.442717464, 1.001133773,
2091.463149163, 1.000381934,
2091.483580862, 1.000646584,
2091.504012560, 1.000464145,
2091.524444258, 1.001188243,
2091.544875957, 1.001370659,
2091.565307654, 1.000740121,
2091.647034445, 1.001817511,
2091.667466042, 1.001929743,
2091.687897839, 1.002170831,
2091.708329536, 1.002131862,
2091.728761132, 1.001867293,
2091.749192929, 1.000964522,
2091.769624625, 1.001860715,
2091.790056421, 1.000303515,
2091.810488017, 1.001547512,
2091.830919713, 1.001375868,
2091.892214799, 1.001891579,
2091.912646594, 1.001460730,
2091.933078189, 1.001120032,
2091.953509884, 1.001292345,
2091.973941679, 1.001014119,
2091.994373373, 1.001084175,
2092.014804967, 1.001345156,
2092.035236762, 1.000777196,
2092.055668455, 1.001028989,
2092.076100049, 1.001097408,
2092.096531843, 1.001131740,
2092.116963536, 1.001595758,
2092.137395330, 1.001450530,
2092.157826923, 1.001454294,
2092.178258616, 1.001518828,
2092.198690408, 1.001453867,
2092.219122001, 1.001695382,
2092.239553694, 1.001652085,
2092.259985386, 1.001084448,
2092.280417078, 1.001388138,
2092.300848670, 1.001732750,
2092.321280462, 1.001339406,
2092.341712153, 1.001906301,
2092.362143845, 1.001456461,
2092.382575536, 1.001881348,
2092.403007227, 1.001528779,
2092.423439019, 1.001966157,
2092.443870609, 1.002530468,
2092.484734091, 1.001304031,
2092.505165781, 1.001633435,
2092.525597372, 1.001372170,
2092.546029162, 1.002294044,
2092.566460851, 1.001704361,
2092.627755920, 1.000871106,
2092.648187509, 1.001634911,
2092.668619298, 1.001848649,
2092.689050987, 1.001447619,
2092.709482576, 1.001326378,
2092.729914365, 1.001387233,
2092.750346053, 1.001231303,
2092.770777841, 1.000956761,
2092.791209430, 1.001662407,
2092.811641118, 1.001664135,
2092.832072905, 1.000625600,
2092.852504493, 1.001075150,
2092.872936181, 1.001041233,
2092.893367968, 1.000964616,
2092.913799555, 1.001089583,
2092.934231242, 1.000821736,
2092.954663029, 1.000795316,
2092.975094716, 1.000756116,
2092.995526302, 1.001092577,
2093.015958089, 1.001108103,
2093.036389675, 1.000962937,
2093.056821361, 1.001259353,
2093.077253147, 1.001412815,
2093.097684733, 1.001174624,
2093.118116518, 1.000952532,
2093.138548204, 1.001463790,
2093.158979789, 1.002026476,
2093.179411575, 1.001470144,
2093.199843260, 1.001686365,
2093.220274844, 1.001337613,
2093.240706629, 1.001279534,
2093.261138314, 1.001423273,
2093.281569898, 1.001327229,
2093.302001682, 1.001176146,
2093.322433366, 1.002291927,
2093.342865050, 1.001563855,
2093.363296734, 1.000795091,
2093.383728418, 1.002015268,
2093.404160201, 1.001328259,
2093.424591785, 1.001330244,
2093.445023468, 1.001129753,
2093.465455251, 1.001224714,
2093.485886934, 1.001391120,
2093.526750299, 1.001774144,
2093.608477028, 1.000435695,
2093.628908610, 1.000985040,
2093.649340392, 1.001716682,
2093.669772073, 1.001641535,
2093.690203654, 1.001939050,
2093.710635436, 1.001808391,
2093.731067117, 1.000579477,
2093.751498798, 1.002271912,
2093.771930479, 1.001983029,
2093.792362059, 1.001737877,
2093.812793840, 1.001513394,
2093.833225520, 1.001283140,
2093.874088880, 1.001258233,
2093.894520560, 1.001442812,
2093.935383920, 1.001410307,
2093.955815599, 1.000862315,
2093.976247278, 1.001568039,
2093.996678958, 1.001321869,
2094.017110637, 1.001722670,
2094.037542416, 1.001587775,
2094.057974094, 1.001674239,
2094.078405673, 1.001478640,
2094.119269130, 1.001640742,
2094.139700708, 1.001893563,
2094.160132486, 1.002353811,
2094.180564164, 1.001498799,
2094.200995742, 1.002063189,
2094.221427519, 1.001882230,
2094.241859197, 1.001757291,
2094.262290774, 1.001867992,
2094.282722551, 1.001356289,
2094.303154228, 1.001566860,
2094.323586005, 1.001820896,
2094.344017582, 1.002065275,
2094.364449258, 1.001936906,
2094.384880935, 1.001767860,
2094.405312611, 1.001710530,
2094.425744287, 1.001841080,
2094.446175963, 1.002300622,
2094.466607639, 1.001573749,
2094.487039315, 1.000736912,
2094.507470991, 1.000925899,
2094.589197692, 1.002408356,
2094.609629367, 1.002204781,
2094.630061141, 1.002442593,
2094.650492716, 1.002095644,
2094.670924490, 1.002287682,
2094.691356165, 1.002074405,
2094.711787739, 1.002341513,
2094.732219513, 1.002023763,
2094.752651187, 1.001740658,
2094.773082761, 1.001873447,
2094.793514535, 1.002599222,
2094.813946208, 1.002011599,
2094.834377782, 1.002000261,
2094.854809555, 1.002318998,
2094.875241228, 1.002536657,
2094.895672901, 1.002970338,
2094.916104574, 1.002663955,
2094.936536247, 1.002611514,
2094.956968019, 1.002088629,
2094.977399592, 1.002166754,
2094.997831264, 1.002262726,
2095.018263036, 1.002492423,
2095.038694708, 1.001743795,
2095.059126280, 1.002342946,
2095.079558052, 1.002905137,
2095.099989724, 1.002079646,
2095.120421295, 1.001452858,
2095.140853066, 1.001958466,
2095.161284638, 1.001843708,
2095.181716309, 1.002109406,
2095.202148080, 1.002642230,
2095.222579651, 1.002607402,
2095.243011421, 1.002646573,
2095.324738103, 1.001835039,
2095.345169673, 1.002337476,
2095.365601443, 1.002710319,
2095.386033113, 1.003033102,
2095.406464782, 1.002328171,
2095.426896452, 1.002436742,
2095.447328121, 1.002747402,
2095.467759790, 1.002624848,
2095.488191460, 1.002851927,
2095.569918135, 1.004108261,
2095.590349903, 1.004393097,
2095.631213140, 1.003488261,
2095.651644908, 1.003255403,
2095.672076576, 1.003761879,
2095.692508144, 1.003664302,
2095.712939912, 1.004236400,
2095.733371579, 1.003376841,
2095.753803147, 1.002958663,
2095.774234914, 1.003222647,
2095.794666581, 1.003483303,
2095.815098148, 1.004161513,
2095.835529915, 1.004164547,
2095.855961582, 1.003282553,
2095.876393249, 1.003394988,
2095.896824915, 1.003806223,
2095.917256582, 1.003512906,
2095.937688248, 1.003651871,
2095.958119914, 1.003801237,
2095.978551580, 1.003442857,
2095.998983246, 1.003367820,
2096.019414912, 1.003737634,
2096.039846578, 1.003958279,
2096.060278344, 1.003303657,
2096.080709909, 1.002853600,
2096.101141574, 1.002939416,
2096.121573340, 1.003664211,
2096.142004905, 1.003774155,
2096.162436670, 1.003919540,
2096.182868334, 1.003053244,
2096.203299899, 1.003472503,
2096.223731664, 1.003283601,
2096.244163328, 1.003210013,
2096.264594893, 1.003233183,
2096.285026657, 1.002827559,
2096.305458321, 1.003510541,
2096.325889885, 1.003552073,
2096.346321649, 1.003555391,
2096.366753313, 1.003435050,
2096.387184976, 1.003938835,
2096.407616640, 1.003820152,
2096.428048303, 1.003311486,
2096.448480066, 1.003666331,
2096.468911630, 1.003484703,
2096.489343293, 1.003401804,
2096.550638281, 1.003788124,
2096.591501606, 1.003844499,
2096.611933268, 1.003933006,
2096.632365030, 1.003490133,
2096.652796593, 1.003579714,
2096.673228254, 1.003795086,
2096.693660016, 1.003855284,
2096.714091578, 1.003477472,
2096.734523340, 1.003530979,
2096.754955001, 1.004199304,
2096.775386563, 1.004135443,
2096.795818324, 1.004471700,
2096.816249985, 1.003639330,
2096.836681546, 1.003903080,
2096.857113307, 1.003545364,
2096.877544968, 1.004096710,
2096.897976628, 1.003890115,
2096.918408289, 1.004060956,
2096.938839949, 1.003750194,
2096.959271610, 1.003379262,
2096.979703270, 1.003687514,
2097.000134930, 1.003834345,
2097.020566690, 1.003991118,
2097.040998350, 1.003509451,
2097.061429910, 1.004040641,
2097.102293329, 1.002923419,
2097.122724888, 1.003866710,
2097.143156648, 1.004259951,
2097.163588307, 1.003575025,
2097.184019866, 1.003164542,
2097.204451625, 1.003371649,
2097.224883284, 1.003773117,
2097.245314843, 1.004671634,
2097.265746601, 1.003401971,
2097.286178160, 1.003882633,
2097.327041576, 1.003932506,
2097.347473135, 1.004662942,
2097.367904893, 1.004794430,
2097.388336551, 1.004600231,
2097.429199866, 1.003628205,
2097.449631524, 1.003998595,
2097.470063182, 1.003708232,
2097.551789911, 1.004451931,
2097.572221468, 1.004696075,
2097.592653125, 1.004596579,
2097.613084881, 1.004918737,
2097.633516438, 1.004394577,
2097.653948194, 1.004946314,
2097.674379851, 1.004351863,
2097.694811407, 1.004281217,
2097.715243164, 1.004377212,
2097.735674820, 1.004405385,
2097.756106376, 1.003910102,
2097.776538132, 1.003673943,
2097.796969788, 1.003460618,
2097.817401343, 1.003787568,
2097.837833099, 1.004002420,
2097.858264754, 1.004248121,
2097.878696410, 1.004507748,
2097.899128065, 1.004261664,
2097.919559720, 1.004398294,
2097.939991375, 1.004986563,
2097.960423030, 1.005293748,
2097.980854685, 1.004114048,
2098.001286340, 1.004021548,
2098.021717995, 1.004210398,
2098.042149649, 1.003211887,
2098.062581304, 1.003778006,
2098.083012958, 1.004156161,
2098.103444612, 1.004567549,
2098.123876367, 1.004348931,
2098.164739575, 1.004203625,
2098.185171328, 1.004805115,
2098.205602882, 1.004305479,
2098.266897843, 1.004432347,
2098.287329596, 1.004549689,
2098.307761249, 1.004123809,
2098.328192802, 1.004777213,
2098.348624556, 1.004082519,
2098.369056209, 1.004287139,
2098.389487861, 1.004331854,
2098.409919514, 1.004945498,
2098.430351167, 1.005753611,
2098.450782819, 1.004735483,
2098.471214472, 1.004612527,
2098.491646124, 1.004527770,
2098.512077876, 1.004377824,
2098.532509429, 1.004460251,
2098.552941081, 1.005209296,
2098.573372833, 1.004645836,
2098.593804484, 1.005310637,
2098.614236036, 1.005226028,
2098.634667788, 1.004775918,
2098.655099340, 1.004260662,
2098.675530991, 1.005096881,
2098.695962742, 1.004684243,
2098.716394294, 1.004968099,
2098.736825945, 1.005024426,
2098.757257696, 1.004457779,
2098.777689247, 1.005038485,
2098.798120998, 1.004939151,
2098.818552649, 1.004649395,
2098.838984199, 1.005247794,
2098.859415950, 1.004400526,
2098.879847600, 1.005045058,
2098.900279151, 1.004913027,
2098.920710901, 1.004471948,
2098.941142552, 1.004600868,
2098.961574202, 1.004966130,
2098.982005852, 1.004187959,
2099.002437502, 1.005405679,
2099.022869152, 1.004798394,
2099.043300901, 1.004116925,
2099.063732451, 1.004662922,
2099.084164201, 1.004864127,
2099.104595850, 1.004542262,
2099.125027399, 1.004395277,
2099.145459149, 1.005457634,
2099.165890798, 1.005087664,
2099.186322347, 1.004442064,
2099.206754096, 1.004652910,
2099.227185745, 1.004565632,
2099.247617294, 1.005572684,
2099.268049043, 1.004639535,
2099.288480692, 1.005149581,
2099.308912240, 1.004852841,
2099.329343989, 1.004692077,
2099.349775637, 1.005056954,
2099.370207285, 1.005013514,
2099.390638934, 1.004908606,
2099.411070582, 1.005033299,
2099.431502230, 1.005061105,
2099.492797173, 1.005048479,
2099.513228821, 1.004623714,
2099.533660469, 1.004668805,
2099.554092116, 1.004473032,
2099.574523764, 1.004730679,
2099.594955511, 1.004917725,
2099.615387158, 1.005396176,
2099.635818706, 1.004426129,
2099.656250453, 1.004950730,
2099.676682100, 1.005080796,
2099.697113647, 1.005401117,
2099.717545393, 1.005743652,
2099.737977040, 1.005135698,
2099.758408587, 1.004940187,
2099.778840334, 1.005655928,
2099.799271980, 1.004160258,
2099.819703526, 1.004720796,
2099.840135273, 1.004876839,
2099.860566919, 1.004736357,
2099.880998665, 1.005408776,
2099.901430211, 1.005146058,
2099.983156795, 1.004399382,
2100.003588541, 1.004110635,
2100.024020086, 1.004658922,
2100.044451732, 1.004694197,
2100.064883377, 1.004852318,
2100.085315022, 1.004628704,
2100.105746668, 1.004213542,
2100.126178413, 1.005246089,
2100.146609958, 1.004534351,
2100.167041703, 1.005144142,
2100.187473348, 1.005079386,
2100.207904893, 1.004909358,
2100.228336638, 1.004445807,
2100.248768282, 1.004337764,
2100.269199827, 1.004509571,
2100.289631571, 1.003813199,
2100.310063216, 1.004503163,
2100.330494760, 1.005181613,
2100.350926505, 1.004905711,
2100.371358149, 1.004581164,
2100.391789693, 1.004307579,
2100.412221437, 1.005405832,
2100.432653081, 1.004727449,
2100.453084825, 1.004993167,
2100.473516369, 1.004962436,
2100.493948012, 1.005160360,
2100.514379756, 1.005013425,
2100.534811300, 1.004422708,
2100.555242943, 1.004803290,
2100.575674687, 1.004358187,
2100.596106330, 1.004511738,
2100.616537873, 1.004588322,
2100.636969617, 1.005118753,
2100.657401260, 1.004035125,
2100.677832803, 1.004462067,
2100.698264546, 1.004467265,
2100.718696189, 1.004967761,
2100.739127932, 1.004372172,
2100.759559474, 1.004636339,
2100.779991117, 1.004824923,
2100.800422760, 1.005071105,
2100.820854402, 1.004475678,
2100.841285945, 1.005185516,
2100.861717687, 1.004943461,
2100.882149330, 1.005230725,
2100.902580872, 1.005314222,
2100.923012614, 1.005152951,
2100.943444256, 1.005221352,
2100.963875898, 1.004895717,
2100.984307540, 1.005619983,
2101.004739182, 1.005664139,
2101.025170924, 1.005402635,
2101.045602466, 1.007639400,
2101.066034107, 1.005233214,
2101.086465849, 1.005649230,
2101.106897491, 1.005908577,
2101.127329032, 1.005054025,
2101.147760773, 1.005357996,
2101.168192415, 1.005432986,
2101.188623956, 1.005510486,
2101.229487338, 1.005111824,
2101.249919079, 1.005691553,
2101.270350620, 1.005329441,
2101.290782261, 1.005843700,
2101.311214002, 1.005717315,
2101.331645543, 1.005287631,
2101.352077184, 1.005240956,
2101.372508924, 1.004920315,
2101.392940465, 1.005712199,
2101.454235386, 1.006046459,
2101.474667027, 1.005226713,
2101.495098667, 1.005551000,
2101.515530307, 1.005284722,
2101.535962047, 1.004626957,
2101.556393587, 1.005898050,
2101.576825227, 1.005431787,
2101.597256967, 1.005618642,
2101.617688507, 1.006097136,
2101.638120147, 1.005966385,
2101.658551887, 1.006695409,
2101.678983526, 1.006475735,
2101.699415066, 1.007239848,
2101.719846805, 1.006331914,
2101.740278445, 1.006047817,
2101.760709984, 1.006337720,
2101.781141724, 1.004794076,
2101.801573363, 1.007081655,
2101.822005102, 1.006782215,
2101.842436641, 1.006644500,
2101.862868280, 1.006270948,
2101.883300019, 1.006596607,
2101.903731558, 1.006658064,
2101.924163197, 1.006866232,
2101.944594936, 1.006903229,
2101.965026475, 1.006929167,
2101.985458114, 1.006981736,
2102.005889852, 1.007645799,
2102.026321391, 1.007658846,
2102.046753129, 1.006983113,
2102.067184768, 1.007538632,
2102.087616406, 1.008810045,
2102.108048045, 1.007313435,
2102.128479683, 1.007076065,
2102.148911321, 1.007598792,
2102.169342959, 1.007441426,
2102.189774598, 1.007211446,
2102.210206136, 1.007402994,
2102.230637874, 1.007451705,
2102.251069512, 1.008211570,
2102.271501050, 1.007787463,
2102.312364425, 1.007990286,
2102.332796163, 1.007863831,
2102.353227700, 1.008226299,
2102.373659338, 1.007409533,
2102.394091076, 1.007728198,
2102.414522613, 1.008028252,
2102.434954251, 1.008161299,
2102.455385988, 1.007421452,
2102.475817525, 1.007433273,
2102.496249163, 1.007546319,
2102.516680900, 1.008394785,
2102.537112437, 1.007458035,
2102.557544074, 1.007536074,
2102.577975811, 1.006945591,
2102.598407448, 1.008396058,
2102.618839085, 1.007354253,
2102.639270722, 1.007451231,
2102.659702359, 1.008122207,
2102.680133996, 1.007615244,
2102.700565632, 1.007189312,
2102.720997269, 1.006917261,
2102.741429006, 1.006430608,
2102.761860542, 1.007396263,
2102.782292179, 1.006709780,
2102.802723815, 1.007050338,
2102.823155452, 1.006531039,
2102.843587188, 1.006961281,
2102.864018824, 1.006697561,
2102.884450361, 1.006934098,
2102.904882097, 1.006627248,
2102.925313633, 1.006964579,
2102.945745269, 1.006538866,
2102.966177005, 1.007055694,
2102.986608541, 1.006671334,
2103.007040177, 1.006935517,
2103.027471913, 1.006567234,
2103.047903449, 1.006874415,
2103.068335085, 1.006387402,
2103.088766820, 1.006580362,
2103.109198456, 1.007161546,
2103.129630092, 1.006618112,
2103.150061727, 1.007064669,
2103.170493363, 1.006880333,
2103.190924998, 1.006860327,
2103.211356634, 1.006747247,
2103.231788269, 1.006198569,
2103.252219905, 1.006792791,
2103.272651540, 1.006069339,
2103.293083175, 1.005705905,
2103.313514911, 1.006682067,
2103.333946446, 1.005868705,
2103.354378081, 1.006366274,
2103.415673086, 1.007054588,
2103.436104721, 1.006812152,
2103.456536256, 1.007070078,
2103.476967991, 1.007354791,
2104.089917017, 1.012543648,
2104.110348751, 1.011460555,
2104.130780384, 1.012281647,
2104.151212118, 1.012993754,
2104.171643651, 1.012455828,
2104.192075284, 1.012800743,
2104.212506918, 1.012502129,
2104.232938551, 1.012696101,
2104.253370185, 1.012649747,
2104.273801818, 1.013010977,
2104.294233451, 1.012709437,
2104.314665084, 1.013239666,
2104.335096818, 1.012870086,
2104.375959984, 1.012599336,
2104.396391717, 1.012617711,
2104.416823250, 1.012626715,
2104.437254983, 1.012697598,
2104.457686616, 1.012509932,
2104.478118149, 1.012785537,
2104.498549882, 1.012683586,
2104.518981515, 1.013082297,
2104.539413047, 1.013277453,
2104.559844780, 1.013111573,
2104.580276413, 1.013015556,
2104.621139678, 1.013111912,
2104.641571311, 1.013026073,
2104.662003044, 1.013278145,
2104.682434576, 1.013378752,
2104.702866209, 1.013381023,
2104.723297941, 1.013998274,
2104.743729474, 1.013189824,
2104.764161107, 1.013256941,
2104.784592839, 1.012860924,
2104.805024471, 1.012692327,
2104.825456004, 1.013307013,
2104.866319369, 1.012990274,
2104.886751001, 1.013178847,
2104.907182633, 1.013371865,
2104.927614265, 1.013830062,
2104.948045898, 1.013847788,
2104.968477530, 1.013651100,
2104.988909062, 1.013287006,
2105.009340794, 1.013058339,
2105.029772426, 1.013053816,
2105.050203958, 1.013246411,
2105.111498854, 1.013256462,
2105.131930586, 1.013115025,
2105.152362218, 1.013246716,
2105.172793950, 1.012870226,
2105.193225482, 1.012804521,
2105.213657114, 1.013383410,
2105.254520378, 1.013437752,
2105.274952009, 1.013088830,
2105.295383741, 1.013768622,
2105.377110268, 1.012946354,
2105.397541900, 1.013540687,
2105.417973531, 1.013536026,
2105.438405163, 1.012795055,
2105.458836894, 1.013380816,
2105.479268426, 1.013948288,
2105.499700057, 1.013036734,
2105.520131789, 1.013253175,
2105.540563320, 1.013180036,
2105.560994952, 1.013565214,
2105.581426683, 1.013003740,
2105.601858215, 1.013984710,
2105.622289946, 1.013839339,
2105.642721577, 1.013636091,
2105.663153109, 1.013833744,
2105.683584840, 1.013849645,
2105.704016371, 1.013796699,
2105.724448003, 1.013831565,
2105.744879734, 1.013773151,
2105.765311265, 1.013408218,
2105.785742897, 1.013904445,
2105.806174628, 1.014128449,
2105.847037890, 1.013645709,
2105.867469521, 1.014475294,
2105.908332784, 1.012754343,
2105.928764415, 1.014184287,
2105.949196046, 1.013848163,
2105.969627777, 1.014392353,
2105.990059308, 1.013916347,
