BJD - 2454833, Corrected Flux
2084.046548316, 0.996518213,
2084.066980003, 0.996348658,
2084.087411890, 0.996019917,
2084.107843677, 0.996483978,
2084.128275363, 0.996472372,
2084.169139035, 0.996698936,
2084.189570821, 0.996211461,
2084.210002606, 0.996697231,
2084.291729745, 0.997557856,
2084.312161529, 0.996880691,
2084.353025096, 0.996858701,
2084.373456880, 0.996757710,
2084.393888663, 0.996570166,
2084.414320446, 0.996217134,
2084.434752328, 0.996382599,
2084.455184010, 0.996060432,
2084.475615792, 0.996329778,
2084.496047674, 0.995314763,
2084.516479356, 0.995678240,
2084.536911137, 0.996715391,
2084.557343018, 0.996506785,
2084.577774699, 0.996641512,
2084.598206479, 0.995903437,
2084.618638360, 0.995930615,
2084.639070040, 0.997195708,
2084.659501820, 0.996953933,
2084.679933699, 0.996609044,
2084.700365378, 0.997025689,
2084.782092593, 0.997160440,
2084.802524371, 0.996527695,
2084.822956149, 0.996457954,
2084.843387926, 0.996782976,
2084.863819703, 0.996732930,
2084.884251480, 0.996379120,
2084.904683357, 0.996521726,
2084.925115034, 0.996476144,
2084.945546810, 0.996236629,
2084.965978686, 0.997350805,
2085.027274012, 0.997231987,
2085.047705687, 0.997456911,
2085.068137462, 0.997137979,
2085.088569337, 0.996524965,
2085.109001011, 0.997302424,
2085.129432885, 0.997590121,
2085.149864559, 0.996980728,
2085.170296332, 0.997034788,
2085.190728206, 0.997423909,
2085.211159879, 0.996536797,
2085.231591651, 0.996030683,
2085.252023524, 0.996327161,
2085.272455296, 0.997272357,
2085.292886968, 0.996982055,
2085.313318840, 0.996013906,
2085.333750612, 0.996060229,
2085.354182283, 0.996276946,
2085.374614154, 0.997285495,
2085.395045925, 0.996964115,
2085.415477595, 0.996975688,
2085.435909466, 0.996358715,
2085.456341236, 0.996491734,
2085.517636545, 0.997520487,
2085.538068414, 0.997424719,
2085.558500083, 0.997307206,
2085.578931851, 0.997322037,
2085.599363720, 0.997586145,
2085.619795388, 0.997556461,
2085.640227156, 0.997366108,
2085.660659023, 0.998179409,
2085.681090691, 0.996935113,
2085.701522458, 0.997001503,
2085.762817758, 0.997438772,
2085.783249624, 0.997073500,
2085.803681390, 0.997193495,
2085.824113156, 0.997358202,
2085.844544921, 0.998075154,
2085.864976587, 0.997653545,
2085.885408452, 0.997627009,
2085.905840217, 0.997048449,
2085.926271881, 0.999295698,
2085.946703745, 0.996440560,
2085.967135509, 0.996271519,
2085.987567173, 0.997298406,
2086.007999037, 0.997046125,
2086.028430800, 0.998161955,
2086.048862463, 0.997768524,
2086.069294326, 0.997041411,
2086.089726089, 0.997683341,
2086.110157851, 0.997717966,
2086.130589613, 0.997586433,
2086.151021375, 0.997788278,
2086.171453136, 0.996897221,
2086.191884898, 0.997754248,
2086.253180281, 0.997696405,
2086.273611941, 0.997677057,
2086.294043801, 0.997711356,
2086.314475562, 0.998821575,
2086.334907221, 0.997546050,
2086.355339081, 0.997133261,
2086.375770840, 0.997087293,
2086.396202499, 0.997745530,
2086.416634358, 0.997854828,
2086.437066117, 0.997892894,
2086.457497775, 0.996761764,
2086.477929633, 0.996956459,
2086.498361391, 0.998033492,
2086.518793049, 0.997540101,
2086.539224906, 0.997556894,
2086.559656563, 0.997874958,
2086.580088420, 0.997651606,
2086.600520177, 0.997408342,
2086.620951934, 0.997808371,
2086.641383690, 0.998157267,
2086.661815446, 0.998063305,
2086.682247201, 0.997045903,
2086.743542468, 0.997977196,
2086.763974222, 0.998611266,
2086.784405977, 0.997671517,
2086.804837731, 0.998235208,
2086.825269585, 0.998171717,
2086.845701240, 0.997823192,
2086.866132993, 0.997840614,
2086.886564847, 0.997670010,
2086.906996500, 0.997965774,
2086.927428353, 0.997455862,
2086.947860106, 0.998041372,
2086.968291758, 0.998119169,
2086.988723610, 0.998102266,
2087.009155363, 0.997422821,
2087.029587014, 0.997675904,
2087.050018866, 0.998186821,
2087.070450618, 0.997787839,
2087.090882369, 0.998017680,
2087.111314120, 0.997846134,
2087.131745870, 0.997665333,
2087.152177621, 0.997903753,
2087.172609371, 0.997531156,
2087.233904621, 0.998315238,
2087.254336370, 0.997860326,
2087.274768219, 0.998088692,
2087.295199868, 0.997827523,
2087.315631617, 0.998006451,
2087.336063465, 0.997987784,
2087.356495113, 0.998250849,
2087.376926861, 0.997435195,
2087.397358709, 0.997682615,
2087.417790357, 0.997797830,
2087.438222104, 0.997593105,
2087.458653951, 0.997936501,
2087.479085598, 0.998483919,
2087.499517345, 0.997340845,
2087.519949191, 0.998209953,
2087.540380837, 0.998461957,
2087.560812583, 0.997556314,
2087.581244429, 0.997276380,
2087.601676075, 0.997945265,
2087.622107920, 0.998043694,
2087.642539665, 0.998917607,
2087.662971410, 0.998165811,
2087.724266643, 0.997724499,
2087.744698487, 0.997626517,
2087.765130131, 0.997928778,
2087.785561874, 0.997926375,
2087.805993717, 0.998220931,
2087.826425361, 0.998072222,
2087.846857104, 0.998423812,
2087.867288946, 0.998308033,
2087.887720589, 0.999265006,
2087.908152331, 0.998591497,
2087.928584173, 0.999190784,
2087.949015815, 0.998156022,
2087.969447556, 0.997723236,
2087.989879297, 0.997998379,
2088.010311038, 0.998285456,
2088.030742879, 0.999271219,
2088.051174520, 0.998754632,
2088.092038100, 0.998809319,
2088.112469841, 0.998071425,
2088.132901480, 0.998988807,
2088.153333320, 0.999937017,
2088.214628537, 0.998138724,
2088.235060276, 0.998559644,
2088.255491914, 0.998196653,
2088.275923753, 0.998583278,
2088.296355491, 0.998813497,
2088.316787129, 0.998567003,
2088.337218966, 0.998596790,
2088.357650704, 0.998620561,
2088.378082541, 0.998531426,
2088.398514178, 0.998938553,
2088.418945914, 0.999050448,
2088.439377751, 0.998396404,
2088.459809388, 0.998026218,
2088.480241123, 0.999351109,
2088.500672959, 0.998746248,
2088.521104595, 0.999286570,
2088.541536331, 0.999074694,
2088.561968166, 0.998598800,
2088.582399901, 0.999043043,
2088.602831536, 0.999122676,
2088.623263370, 0.999279766,
2088.704990306, 0.999082224,
2088.725422040, 0.998908368,
2088.745853773, 0.998615111,
2088.766285406, 0.998695942,
2088.786717239, 0.999007644,
2088.807148972, 0.998788965,
2088.827580605, 0.999903375,
2088.848012437, 0.998870187,
2088.868444169, 0.998704458,
2088.888875801, 0.999058413,
2088.909307633, 0.999301845,
2088.929739364, 0.999059771,
2088.950171095, 0.999066711,
2088.970602826, 0.999837857,
2088.991034557, 0.998725766,
2089.031898018, 0.998854237,
2089.052329748, 0.999483152,
2089.072761578, 1.000149724,
2089.093193308, 0.999330421,
2089.113624937, 0.999633744,
2089.134056767, 0.999633890,
2089.195351953, 0.999359517,
2089.215783682, 0.998871605,
2089.236215310, 0.999240705,
2089.256647138, 0.998799089,
2089.277078866, 0.999465991,
2089.297510494, 0.999104927,
2089.317942321, 0.998626925,
2089.338374048, 0.999245070,
2089.358805676, 0.998834567,
2089.379237502, 0.998955794,
2089.399669129, 0.999234053,
2089.420100955, 0.999708703,
2089.460964308, 0.999681030,
2089.481396134, 0.998596106,
2089.501827859, 0.999346664,
2089.522259584, 0.999112346,
2089.542691310, 0.999315474,
2089.563123035, 0.999351759,
2089.583554760, 0.999302446,
2089.603986484, 0.998915506,
2089.706145104, 0.999669860,
2089.726576927, 0.999801797,
2089.747008551, 1.000127643,
2089.767440373, 0.999438068,
2089.787872096, 0.999076662,
2089.808303719, 0.999004834,
2089.828735541, 0.998909791,
2089.849167263, 0.999589614,
2089.869598885, 0.999858763,
2089.890030707, 0.999648368,
2089.910462429, 0.999608054,
2089.930894150, 0.999423115,
2089.951325871, 0.999421172,
2089.971757592, 0.999441076,
2089.992189313, 0.999650613,
2090.012621033, 1.000048088,
2090.033052754, 0.999870964,
2090.053484474, 0.999348353,
2090.073916194, 0.999605457,
2090.094347914, 0.999992882,
2090.114779733, 0.999678599,
2090.135211352, 0.999916661,
2090.155643072, 1.000103417,
2090.176074891, 1.000358942,
2090.196506509, 1.000357762,
2090.216938228, 1.000903465,
2090.237370046, 1.000710694,
2090.257801665, 1.000001246,
2090.278233383, 0.999706639,
2090.298665200, 0.999334048,
2090.319096818, 1.000208640,
2090.339528535, 1.000497738,
2090.359960352, 0.999940061,
2090.421255503, 1.000196326,
2090.441687119, 1.000329135,
2090.462118936, 0.999800228,
2090.482550652, 0.999937322,
2090.502982367, 0.999262059,
2090.523414083, 0.999409598,
2090.543845798, 0.999860376,
2090.564277514, 1.000325276,
2090.584709229, 0.999212597,
2090.605140944, 0.999861490,
2090.625572658, 1.000066796,
2090.646004473, 1.000235308,
2090.666436087, 1.000023459,
2090.686867801, 1.000099374,
2090.707299615, 1.000218426,
2090.727731229, 0.999813623,
2090.748162942, 1.000479532,
2090.768594756, 1.000451402,
2090.789026369, 1.000817533,
2090.809458182, 0.999869672,
2090.829889894, 1.000060488,
2090.850321507, 0.999953085,
2090.870753319, 1.000737160,
2090.891184931, 1.000674213,
2090.911616643, 1.000614517,
2090.932048455, 1.000053804,
2090.952480067, 1.000748540,
2090.972911778, 1.000810984,
2090.993343589, 1.000172123,
2091.013775300, 1.000438988,
2091.034206911, 1.000498103,
2091.054638722, 1.000785682,
2091.075070432, 0.999825122,
2091.095502143, 1.001165658,
2091.156797372, 0.999934681,
2091.177228982, 1.000308463,
2091.197660691, 1.000767882,
2091.218092500, 1.000535745,
2091.238524109, 1.000333545,
2091.258955818, 1.000181883,
2091.279387626, 1.000276810,
2091.299819235, 1.000483509,
2091.320250943, 1.000303620,
2091.340682751, 1.000377416,
2091.361114359, 1.000240735,
2091.381546066, 0.999529507,
2091.401977874, 0.999975890,
2091.422409481, 1.000344982,
2091.442841288, 1.000249313,
2091.463272995, 1.000089783,
2091.483704702, 1.000590196,
2091.504136408, 1.000444245,
2091.524568115, 1.000245504,
2091.544999821, 1.000552696,
2091.565431527, 1.000301004,
2091.667589954, 1.001582196,
2091.688021759, 1.001630648,
2091.708453463, 1.001291365,
2091.749316872, 1.000083435,
2091.769748576, 1.001069284,
2091.790180380, 0.999398331,
2091.810611984, 1.000695828,
2091.831043688, 1.001072458,
2091.892338797, 1.000938557,
2091.912770600, 1.000594251,
2091.933202203, 1.000478569,
2091.953633905, 1.000991460,
2091.974065708, 1.000467246,
2091.994497410, 1.000707367,
2092.014929012, 1.000057419,
2092.035360814, 0.999812280,
2092.055792515, 1.000521058,
2092.076224117, 1.000887500,
2092.096655918, 1.000964573,
2092.117087619, 1.001075328,
2092.137519420, 1.000576103,
2092.157951021, 1.000887441,
2092.178382721, 1.000724960,
2092.198814522, 1.000752465,
2092.219246122, 1.000954637,
2092.239677822, 1.001186863,
2092.260109522, 1.000730524,
2092.280541221, 1.000391052,
2092.300972821, 1.001122274,
2092.321404620, 1.000874987,
2092.341836319, 1.001038309,
2092.362268018, 1.001397749,
2092.382699717, 1.000567913,
2092.403131416, 1.001151140,
2092.423563214, 1.001473698,
2092.443994812, 1.001432784,
2092.464426510, 1.000816271,
2092.484858308, 1.000561244,
2092.505290006, 1.001062015,
2092.525721604, 1.000278415,
2092.627880189, 1.001039275,
2092.668743582, 1.000776449,
2092.689175278, 1.001228174,
2092.709606874, 1.000895872,
2092.730038670, 1.001464670,
2092.750470365, 1.000901414,
2092.770902161, 1.001246404,
2092.791333756, 1.000916613,
2092.811765451, 1.001230933,
2092.832197246, 1.000651221,
2092.852628841, 1.001003684,
2092.873060536, 1.000796845,
2092.893492330, 1.001018741,
2092.913923924, 0.999939544,
2092.934355619, 1.001448405,
2092.954787412, 1.001517953,
2092.975219106, 1.001510884,
2092.995650700, 1.001753818,
2093.016082493, 1.001281838,
2093.036514087, 1.000984217,
2093.056945780, 1.001005693,
2093.077377573, 1.001503936,
2093.097809165, 1.000956201,
2093.118240958, 1.001575903,
2093.138672650, 1.001668261,
2093.159104242, 1.001019955,
2093.179536035, 1.000830342,
2093.199967727, 1.000985424,
2093.220399318, 1.001559659,
2093.240831110, 1.000286456,
2093.261262801, 1.001022878,
2093.281694393, 1.001182567,
2093.302126184, 1.000871027,
2093.322557874, 1.001670527,
2093.342989565, 1.000870111,
2093.363421256, 1.000612805,
2093.383852946, 1.001401301,
2093.404284736, 1.001324797,
2093.424716326, 1.000830477,
2093.445148016, 1.001104053,
2093.465579806, 1.000544984,
2093.486011496, 1.000799763,
2093.506443085, 1.001555603,
2093.526874874, 1.001127543,
2093.608601630, 0.999899131,
2093.629033218, 1.000932280,
2093.649465006, 1.001535309,
2093.669896694, 1.001720378,
2093.690328282, 1.001594030,
2093.710760070, 1.001254625,
2093.731191758, 1.001923088,
2093.751623445, 1.001626067,
2093.772055133, 1.001969716,
2093.792486720, 1.002133979,
2093.812918507, 1.001543293,
2093.833350194, 1.001009968,
2093.853781880, 1.001372418,
2093.874213567, 1.002039337,
2093.915076939, 1.001529928,
2093.935508625, 1.001650629,
2093.955940311, 1.001302897,
2093.976371997, 1.001532978,
2093.996803682, 1.000814234,
2094.017235368, 1.001472098,
2094.037667153, 1.002646295,
2094.058098838, 1.001382723,
2094.078530423, 1.001394846,
2094.098962208, 1.001902374,
2094.119393892, 1.001617375,
2094.139825477, 1.001478969,
2094.160257261, 1.001912890,
2094.180688945, 1.001445587,
2094.201120529, 1.001875980,
2094.221552313, 1.001515000,
2094.241983996, 1.001232065,
2094.262415580, 1.001588385,
2094.282847363, 1.001123797,
2094.303279046, 1.001022612,
2094.323710829, 1.001780975,
2094.344142412, 1.001387164,
2094.364574095, 1.001585525,
2094.385005777, 1.001560279,
2094.405437460, 1.001919724,
2094.425869142, 1.001888173,
2094.446300824, 1.001865330,
2094.466732506, 1.001221416,
2094.487164188, 1.000695460,
2094.507595870, 1.001496519,
2094.609754275, 1.001227424,
2094.630186056, 1.001991586,
2094.650617636, 1.001799244,
2094.671049417, 1.001598449,
2094.691481097, 1.001573926,
2094.711912677, 1.001849010,
2094.732344457, 1.001722653,
2094.752776137, 1.001535974,
2094.773207717, 1.001926055,
2094.793639496, 1.001338311,
2094.814071175, 1.001885382,
2094.834502755, 1.001364967,
2094.875366212, 1.001768894,
2094.895797891, 1.001729197,
2094.916229570, 1.001780889,
2094.936661248, 1.001693683,
2094.957093026, 1.001815567,
2094.977524605, 1.001683588,
2094.997956283, 1.001820693,
2095.018388060, 1.001905552,
2095.038819738, 1.000950334,
2095.059251316, 1.001177501,
2095.079683093, 1.001988277,
2095.100114770, 1.001396956,
2095.120546347, 1.001167786,
2095.140978124, 1.001978976,
2095.161409701, 1.001227466,
2095.181841378, 1.001701939,
2095.202273154, 1.001481022,
2095.222704730, 1.001201045,
2095.243136507, 1.000911166,
2095.324863210, 1.001789937,
2095.345294785, 1.001708079,
2095.365726561, 1.001292925,
2095.386158236, 1.001892507,
2095.406589911, 1.001145336,
2095.427021586, 1.001722134,
2095.447453261, 1.001059512,
2095.467884935, 1.001291649,
2095.570043306, 1.001908835,
2095.590475080, 1.001468827,
2095.610906753, 1.002322474,
2095.631338327, 1.001822690,
2095.651770100, 1.001613671,
2095.672201773, 1.002139618,
2095.692633346, 1.001845339,
2095.713065119, 1.002084416,
2095.733496792, 1.002243414,
2095.753928365, 1.001643827,
2095.774360137, 1.001927444,
2095.794791810, 1.002103475,
2095.815223382, 1.002316213,
2095.835655154, 1.002618992,
2095.856086826, 1.002173131,
2095.876518498, 1.001753137,
2095.896950169, 1.002296384,
2095.917381840, 1.002047374,
2095.937813512, 1.002235361,
2095.958245183, 1.002783842,
2095.978676854, 1.002131245,
2095.999108525, 1.001903815,
2096.019540196, 1.002214769,
2096.039971866, 1.002289452,
2096.060403637, 1.001998164,
2096.080835208, 1.000049017,
2096.101266878, 1.001697110,
2096.121698648, 1.002208698,
2096.142130218, 1.001975857,
2096.162561988, 1.002146834,
2096.182993657, 1.001665124,
2096.203425227, 1.002590805,
2096.223856996, 1.002705432,
2096.244288665, 1.002699068,
2096.264720235, 1.001890480,
2096.285152004, 1.001507211,
2096.305583672, 1.002431612,
2096.326015241, 1.001416184,
2096.346447010, 1.002346680,
2096.366878678, 1.001871339,
2096.387310347, 1.002186093,
2096.407742015, 1.002070809,
2096.428173683, 1.002392708,
2096.448605451, 1.001470117,
2096.469037019, 1.001998610,
2096.489468686, 1.001454881,
2096.550763689, 1.002734635,
2096.571195456, 1.002270836,
2096.591627023, 1.002144473,
2096.612058689, 1.002176011,
2096.632490456, 1.002414436,
2096.652922023, 1.002423157,
2096.673353689, 1.002155324,
2096.693785456, 1.002076299,
2096.714217022, 1.001777878,
2096.734648788, 1.002022892,
2096.755080454, 1.002269960,
2096.775512020, 1.002426046,
2096.795943785, 1.002811583,
2096.816375451, 1.002189751,
2096.836807016, 1.002506122,
2096.857238782, 1.002442142,
2096.877670447, 1.002549014,
2096.898102112, 1.002555994,
2096.918533777, 1.002604736,
2096.938965441, 1.001961895,
2096.959397106, 1.001956152,
2096.979828771, 1.001961965,
2097.000260435, 1.002178089,
2097.020692199, 1.002407349,
2097.041123864, 1.002626501,
2097.061555428, 1.002045473,
2097.102418855, 1.001776217,
2097.122850419, 1.001957986,
2097.143282182, 1.002406666,
2097.163713846, 1.002795142,
2097.184145409, 1.002081615,
2097.204577172, 1.002011535,
2097.225008835, 1.002159597,
2097.245440398, 1.002610569,
2097.265872161, 1.001946451,
2097.286303723, 1.002303137,
2097.306735386, 1.002140965,
2097.327167148, 1.002241225,
2097.347598710, 1.002091927,
2097.368030472, 1.002416993,
2097.388462134, 1.002553419,
2097.408893796, 1.002698206,
2097.429325458, 1.003476283,
2097.449757120, 1.003631477,
2097.551915526, 1.002882446,
2097.572347087, 1.002586963,
2097.592778748, 1.002868652,
2097.613210508, 1.002994060,
2097.633642069, 1.002629103,
2097.654073829, 1.003170299,
2097.674505489, 1.002723040,
2097.694937050, 1.002995105,
2097.715368810, 1.002842635,
2097.735800470, 1.002964136,
2097.776663789, 1.002534062,
2097.797095449, 1.001568504,
2097.817527008, 1.002335231,
2097.837958767, 1.003246445,
2097.858390426, 1.003044817,
2097.878822086, 1.002688135,
2097.899253745, 1.002738010,
2097.919685403, 1.003014472,
2097.940117062, 1.002994937,
2097.960548721, 1.003194597,
2097.980980379, 1.002588267,
2098.021843696, 1.001493495,
2098.042275354, 1.002101074,
2098.062707012, 1.002064459,
2098.083138670, 1.002614789,
2098.103570328, 1.002961137,
2098.124002085, 1.003128005,
2098.144433643, 1.002979541,
2098.164865300, 1.001683905,
2098.185297058, 1.002424692,
2098.205728615, 1.002753325,
2098.267023586, 1.002209563,
2098.287455342, 1.001970226,
2098.307886999, 1.002924335,
2098.328318556, 1.002723630,
2098.369181968, 1.002114022,
2098.389613624, 1.002942859,
2098.410045280, 1.002813993,
2098.430476936, 1.002505263,
2098.450908592, 1.003022110,
2098.471340248, 1.002366920,
2098.491771904, 1.002500834,
2098.512203659, 1.002230113,
2098.532635214, 1.002368097,
2098.553066870, 1.002696425,
2098.573498625, 1.002632018,
2098.593930280, 1.002820689,
2098.614361835, 1.002883548,
2098.634793590, 1.002812371,
2098.655225144, 1.002789436,
2098.675656799, 1.002738624,
2098.696088553, 1.002780947,
2098.716520108, 1.003082452,
2098.736951762, 1.003145910,
2098.757383516, 1.002314513,
2098.777815070, 1.002805270,
2098.798246824, 1.002957880,
2098.818678478, 1.002845130,
2098.839110032, 1.003142522,
2098.859541785, 1.002312231,
2098.879973439, 1.002988138,
2098.900404992, 1.002712926,
2098.920836746, 1.002754650,
2098.941268399, 1.002408571,
2098.961700052, 1.003081587,
2098.982131705, 1.002741548,
2099.002563358, 1.003110821,
2099.022995011, 1.002710275,
2099.043426763, 1.002621157,
2099.063858316, 1.003450801,
2099.084290068, 1.003550346,
2099.104721720, 1.002326974,
2099.125153273, 1.002668773,
2099.145585025, 1.002573972,
2099.166016677, 1.002815681,
2099.206879980, 1.002859066,
2099.227311632, 1.002755578,
2099.268174935, 1.003014207,
2099.288606587, 1.002899755,
2099.309038138, 1.002653783,
2099.329469889, 1.002912820,
2099.349901540, 1.003123332,
2099.370333191, 1.003339100,
2099.390764842, 1.003067732,
2099.411196493, 1.003189443,
2099.431628144, 1.003283862,
2099.492923095, 1.003543912,
2099.513354745, 1.002869936,
2099.533786395, 1.002655407,
2099.554218045, 1.002619131,
2099.574649695, 1.001486753,
2099.595081445, 1.003108155,
2099.615513095, 1.002776407,
2099.635944644, 1.003125393,
2099.656376394, 1.002986377,
2099.697239593, 1.003317878,
2099.717671342, 1.003242579,
2099.738102991, 1.003554409,
2099.758534540, 1.003192205,
2099.778966289, 1.003352780,
2099.799397938, 1.002685883,
2099.819829487, 1.003108982,
2099.840261235, 1.003378417,
2099.881124632, 1.003887552,
2099.901556181, 1.003845595,
2099.921987829, 1.002812361,
2099.983282773, 1.002818794,
2100.003714521, 1.002847614,
2100.024146069, 1.002884582,
2100.044577717, 1.002478297,
2100.065009364, 1.003312072,
2100.085441012, 1.002668283,
2100.105872659, 1.003245280,
2100.126304406, 1.003063911,
2100.146735953, 1.002844573,
2100.167167701, 1.002950172,
2100.187599348, 1.003775929,
2100.208030895, 1.002860842,
2100.228462641, 1.002846679,
2100.248894288, 1.002804849,
2100.269325835, 1.002870522,
2100.289757581, 1.002806434,
2100.310189228, 1.003124057,
2100.330620774, 1.002639749,
2100.351052520, 1.003258827,
2100.371484167, 1.003321644,
2100.391915713, 1.003039458,
2100.412347459, 1.002811601,
2100.432779104, 1.003179529,
2100.473642396, 1.003565192,
2100.494074042, 1.003412926,
2100.514505787, 1.003006410,
2100.534937333, 1.003736507,
2100.555368978, 1.003679403,
2100.575800723, 1.003520296,
2100.596232368, 1.003363264,
2100.616663913, 1.003169304,
2100.637095658, 1.003593365,
2100.657527303, 1.003751074,
2100.677958848, 1.003614782,
2100.698390593, 1.003502299,
2100.739253982, 1.003485421,
2100.759685526, 1.003333210,
2100.780117171, 1.003653918,
2100.800548815, 1.003445181,
2100.820980459, 1.003379498,
2100.841412003, 1.003466091,
2100.861843747, 1.003403538,
2100.882275391, 1.003649403,
2100.902706935, 1.003107084,
2100.923138679, 1.004171245,
2100.964001966, 1.003476264,
2100.984433610, 1.005465891,
2101.004865253, 1.004055111,
2101.025296996, 1.004137638,
2101.045728540, 1.003704154,
2101.066160183, 1.003731058,
2101.086591926, 1.003553516,
2101.107023569, 1.003660540,
2101.127455112, 1.003812427,
2101.147886854, 1.003136169,
2101.168318497, 1.004009952,
2101.188750040, 1.003912754,
2101.209181783, 1.004264813,
2101.229613425, 1.003910966,
2101.250045167, 1.003989218,
2101.270476710, 1.004429378,
2101.290908352, 1.004123788,
2101.311340094, 1.004176035,
2101.331771636, 1.003540013,
2101.352203278, 1.004300269,
2101.372635020, 1.004010230,
2101.393066562, 1.004872274,
2101.454361487, 1.004096618,
2101.474793128, 1.003673909,
2101.495224770, 1.003825115,
2101.515656411, 1.003958265,
2101.536088152, 1.003562612,
2101.556519693, 1.004273725,
2101.576951335, 1.004300375,
2101.597383075, 1.004281760,
2101.617814616, 1.003866851,
2101.638246257, 1.004117824,
2101.658677998, 1.004805245,
2101.679109639, 1.004520170,
2101.699541179, 1.005834968,
2101.719972920, 1.004641613,
2101.740404560, 1.003566352,
2101.760836101, 1.004353660,
2101.781267841, 1.003091658,
2101.801699481, 1.004891066,
2101.822131222, 1.004449227,
2101.842562762, 1.003856097,
2101.862994402, 1.004153938,
2101.883426141, 1.004014412,
2101.903857681, 1.004821544,
2101.924289321, 1.004943908,
2101.944721061, 1.004757202,
2101.965152600, 1.004241990,
2101.985584240, 1.003831321,
2102.006015979, 1.004252683,
2102.026447519, 1.004858975,
2102.046879258, 1.004670177,
2102.067310897, 1.004879131,
2102.087742537, 1.004317815,
2102.108174176, 1.004741128,
2102.128605815, 1.004800210,
2102.149037454, 1.005227778,
2102.169469093, 1.004841695,
2102.189900731, 1.003877308,
2102.210332270, 1.004902210,
2102.230764009, 1.005262651,
2102.251195647, 1.004929991,
2102.271627186, 1.005359907,
2102.292058924, 1.004352793,
2102.312490563, 1.004982682,
2102.332922301, 1.004521197,
2102.353353839, 1.004109467,
2102.373785477, 1.004566203,
2102.394217215, 1.004079125,
2102.414648753, 1.005061959,
2102.435080391, 1.004882616,
2102.455512129, 1.004573335,
2102.475943667, 1.004480134,
2102.496375305, 1.004581804,
2102.516807042, 1.005342462,
2102.537238580, 1.004407072,
2102.557670217, 1.004387810,
2102.578101955, 1.004785924,
2102.598533592, 1.004733450,
2102.618965230, 1.004798324,
2102.639396867, 1.004782445,
2102.659828504, 1.004379281,
2102.680260141, 1.004244706,
2102.700691778, 1.004452840,
2102.721123415, 1.003938951,
2102.741555152, 1.004329972,
2102.761986689, 1.003961006,
2102.782418326, 1.003667632,
2102.823281599, 1.003998022,
2102.843713336, 1.004876047,
2102.864144972, 1.003942338,
2102.884576509, 1.003753430,
2102.905008245, 1.004059322,
2102.925439781, 1.004178402,
2102.945871418, 1.003332590,
2102.966303154, 1.003393048,
2102.986734690, 1.003552752,
2103.007166326, 1.003701071,
2103.027598062, 1.003880845,
2103.048029598, 1.003803628,
2103.068461234, 1.003491496,
2103.088892969, 1.003814297,
2103.109324605, 1.003968135,
2103.129756241, 1.003755517,
2103.150187877, 1.003330727,
2103.170619512, 1.003694003,
2103.191051148, 1.003429839,
2103.211482783, 1.003529142,
2103.231914418, 1.004011224,
2103.252346054, 1.003333876,
2103.272777689, 1.004005234,
2103.293209324, 1.003098506,
2103.313641059, 1.003411534,
2103.334072594, 1.003352051,
2103.354504229, 1.012959180,
2103.415799234, 1.004467873,
2103.436230869, 1.004184165,
2103.456662403, 1.003697067,
2103.477094138, 1.004476357,
2104.110474884, 1.009734883,
2104.130906517, 1.010584549,
2104.151338249, 1.009832191,
2104.171769782, 1.009895172,
2104.192201415, 1.009701452,
2104.212633048, 1.009934561,
2104.233064680, 1.010355192,
2104.253496313, 1.009790082,
2104.273927945, 1.009986653,
2104.294359578, 1.009896379,
2104.314791210, 1.010053861,
2104.335222942, 1.010238195,
2104.376086107, 1.010241995,
2104.396517839, 1.010196165,
2104.416949371, 1.009475158,
2104.437381103, 1.010042738,
2104.457812736, 1.009737482,
2104.478244268, 1.009896971,
2104.498676000, 1.010210951,
2104.519107631, 1.010235705,
2104.539539163, 1.010288222,
2104.559970895, 1.010148351,
2104.580402527, 1.010607331,
2104.621265790, 1.010124221,
2104.641697422, 1.009936710,
2104.662129153, 1.009784512,
2104.682560685, 1.009954297,
2104.702992317, 1.010377335,
2104.723424048, 1.010410740,
2104.743855579, 1.009669588,
2104.764287211, 1.010332241,
2104.784718942, 1.010934240,
2104.805150573, 1.010674427,
2104.825582105, 1.010021550,
2104.866445467, 1.010036642,
2104.886877098, 1.009906209,
2104.907308729, 1.010205331,
2104.927740360, 1.010440891,
2104.948171991, 1.010445402,
2104.968603622, 1.010801955,
2104.989035153, 1.010463945,
2105.009466884, 1.010198349,
2105.029898514, 1.009503667,
2105.050330045, 1.009482390,
2105.070761776, 1.009977422,
2105.111624937, 1.009848604,
2105.132056668, 1.010482036,
2105.152488298, 1.010476539,
2105.172920029, 1.010038508,
2105.193351559, 1.010627251,
2105.213783190, 1.009948359,
2105.234214920, 1.010262239,
2105.254646450, 1.010623514,
2105.275078081, 1.010607582,
2105.295509811, 1.010211779,
2105.315941441, 1.010545751,
2105.377236332, 1.009884994,
2105.397667962, 1.010230715,
2105.418099592, 1.010491263,
2105.438531222, 1.010654417,
2105.458962952, 1.009878469,
2105.479394481, 1.010586259,
2105.499826111, 1.010674950,
2105.520257841, 1.010284493,
2105.540689371, 1.010128117,
2105.561121001, 1.010239861,
2105.581552731, 1.010285420,
2105.601984260, 1.010480877,
2105.642847620, 1.009828464,
2105.663279149, 1.011029190,
2105.683710879, 1.010105184,
2105.704142408, 1.010470524,
2105.724574038, 1.010498598,
2105.745005767, 1.010975332,
2105.765437297, 1.011146186,
2105.785868926, 1.010443366,
