BJD - 2454833, Corrected Flux
2083.495105625, 0.993746801,
2083.515537548, 0.993728862,
2083.535969372, 0.998982053,
2083.556401294, 0.993857922,
2083.576833017, 1.002634277,
2083.597264839, 0.996443798,
2083.617696661, 0.995852620,
2083.638128483, 0.994538080,
2083.658560204, 0.997089685,
2083.678992125, 0.994173724,
2083.699423946, 0.995504288,
2083.719855667, 0.996226213,
2083.740287587, 0.995678851,
2083.801583046, 0.997007272,
2083.822014865, 0.993516807,
2083.842446684, 0.997586904,
2083.862878503, 0.997435171,
2083.883310321, 0.992580930,
2083.903742139, 0.995204542,
2083.924174057, 0.996430739,
2083.944605774, 0.993083360,
2083.965037691, 0.997964055,
2083.985469508, 0.995616467,
2084.005901225, 0.990978205,
2084.026333141, 0.991966320,
2084.046764957, 0.995574082,
2084.067196673, 0.994739951,
2084.087628588, 0.993089505,
2084.108060403, 0.995192533,
2084.128492118, 0.997007684,
2084.148924033, 0.995447802,
2084.169355847, 0.994864529,
2084.189787661, 0.994149791,
2084.210219475, 0.997442708,
2084.230651289, 0.995001409,
2084.291946727, 0.997101262,
2084.312378540, 0.993626931,
2084.332810352, 0.996084793,
2084.353242164, 0.992789053,
2084.373673975, 0.995378545,
2084.394105786, 0.992203604,
2084.414537597, 0.992529016,
2084.434969508, 0.997625760,
2084.455401218, 0.995157931,
2084.475833029, 0.996359998,
2084.496264938, 0.995406878,
2084.516696648, 0.994177144,
2084.537128457, 0.996739388,
2084.557560366, 0.990472295,
2084.577992075, 0.996714222,
2084.598423883, 0.992345348,
2084.618855792, 0.997032048,
2084.639287499, 0.993664265,
2084.659719307, 0.996056462,
2084.680151215, 0.997106863,
2084.700582922, 0.996305720,
2084.721014829, 0.993078705,
2084.782310247, 0.993810162,
2084.802742053, 0.992737964,
2084.823173858, 0.995064785,
2084.843605663, 0.994898006,
2084.864037468, 0.995086298,
2084.884469273, 0.994838522,
2084.904901177, 0.996744458,
2084.925332881, 0.996278416,
2084.945764685, 0.995544924,
2084.966196589, 0.995440706,
2085.007060095, 0.995952981,
2085.027491997, 0.995158201,
2085.047923700, 0.995382608,
2085.068355502, 0.994673735,
2085.088787404, 0.993898982,
2085.129651007, 0.996390838,
2085.150082708, 0.993453177,
2085.170514509, 0.994313283,
2085.190946409, 0.996625924,
2085.211378109, 0.992313898,
2085.231809909, 0.994442712,
2085.252241809, 0.995432803,
2085.272673608, 0.993865901,
2085.293105308, 0.996794249,
2085.313537206, 0.993628141,
2085.333969005, 0.994698273,
2085.354400703, 0.996977089,
2085.374832601, 0.994114770,
2085.395264399, 0.994484867,
2085.415696097, 0.996291964,
2085.436127994, 0.993713647,
2085.456559791, 0.996907827,
2085.517855180, 0.996648446,
2085.558718772, 0.995719099,
2085.579150567, 0.998858521,
2085.599582462, 0.995972324,
2085.620014157, 0.994054005,
2085.640445952, 0.993400960,
2085.660877846, 0.993300200,
2085.681309540, 0.993669211,
2085.701741334, 0.993270339,
2085.763036714, 0.995364923,
2085.783468606, 0.995146126,
2085.803900399, 0.995360753,
2085.824332191, 0.997587293,
2085.844763983, 0.994144452,
2085.865195674, 0.995573225,
2085.885627566, 0.999894998,
2085.906059357, 0.992693277,
2085.926491048, 0.992313511,
2085.946922938, 0.992409476,
2085.967354729, 0.993851711,
2085.987786419, 0.997390126,
2086.008218308, 0.997087532,
2086.028650098, 0.999654024,
2086.049081787, 0.994846459,
2086.069513676, 0.996634957,
2086.089945465, 0.993693431,
2086.110377253, 0.993912562,
2086.151240830, 0.997421295,
2086.171672617, 0.996420520,
2086.192104405, 0.995066352,
2086.253399865, 1.000154681,
2086.294263438, 0.996593061,
2086.314695224, 1.003525002,
2086.335126909, 0.993924347,
2086.355558795, 0.993241362,
2086.375990580, 0.995166833,
2086.396422264, 0.998109992,
2086.416854149, 0.997557779,
2086.437285933, 0.995669800,
2086.457717617, 0.997663820,
2086.478149501, 0.995984386,
2086.498581285, 0.998945151,
2086.519012968, 0.997430462,
2086.539444851, 1.003421110,
2086.559876533, 0.996896126,
2086.580308416, 0.994751529,
2086.600740198, 0.996408828,
2086.621171980, 0.997369870,
2086.641603762, 0.995784964,
2086.662035543, 0.998400464,
2086.682467324, 0.995740759,
2086.743762666, 0.996439872,
2086.764194447, 0.998190856,
2086.784626227, 0.997201215,
2086.805058006, 0.994759512,
2086.825489886, 0.995038094,
2086.845921565, 0.997259381,
2086.866353344, 0.995688547,
2086.886785222, 0.995202426,
2086.907216901, 0.996363845,
2086.927648779, 0.996892904,
2086.948080557, 0.994287185,
2086.968512234, 0.997150492,
2086.988944111, 0.993291970,
2087.009375888, 0.996715652,
2087.029807565, 0.996010318,
2087.050239442, 0.998620590,
2087.070671218, 0.996974685,
2087.091102994, 0.994115732,
2087.111534770, 0.997285307,
2087.131966546, 0.997841663,
2087.152398321, 0.996000143,
2087.172830096, 0.995596329,
2087.234125420, 1.007425773,
2087.254557194, 0.995691068,
2087.274989067, 0.997079038,
2087.295420741, 0.997873020,
2087.315852514, 0.996638460,
2087.336284387, 0.995889060,
2087.356716060, 0.997109482,
2087.377147833, 0.996120897,
2087.397579705, 0.997325238,
2087.418011377, 0.995721821,
2087.438443149, 0.994845361,
2087.458875020, 0.997418107,
2087.479306692, 0.994222303,
2087.499738463, 0.997703872,
2087.520170333, 0.994648468,
2087.540602004, 0.997298888,
2087.561033774, 0.996238941,
2087.581465644, 0.997633026,
2087.601897314, 0.996236433,
2087.622329183, 0.996909063,
2087.642760953, 0.997770128,
2087.663192722, 0.995706020,
2087.724488028, 0.998278551,
2087.744919895, 0.999449803,
2087.765351563, 0.999807650,
2087.785783331, 1.000275593,
2087.806215198, 0.999674160,
2087.826646865, 0.996457469,
2087.847078632, 0.993988781,
2087.867510499, 0.998295090,
2087.887942165, 0.998812502,
2087.908373931, 0.997468786,
2087.928805797, 0.996858212,
2087.949237462, 0.992491271,
2087.969669228, 0.995955720,
2087.990100993, 0.995228232,
2088.010532758, 0.996232387,
2088.030964622, 0.992502547,
2088.051396287, 0.996285952,
2088.071828051, 0.996714707,
2088.092259915, 0.996873269,
2088.112691678, 0.994860486,
2088.133123342, 0.997251823,
2088.153555205, 0.994987557,
2088.214850493, 0.996818138,
2088.235282255, 0.996048755,
2088.255713917, 0.997925806,
2088.276145778, 0.998385362,
2088.296577540, 0.997957558,
2088.317009201, 0.998837367,
2088.337441062, 0.995770111,
2088.357872823, 0.997011562,
2088.378304683, 0.997322303,
2088.398736343, 0.996439829,
2088.419168104, 0.997214572,
2088.439599963, 0.995282628,
2088.460031623, 0.997990447,
2088.480463382, 0.995562337,
2088.500895241, 1.002505186,
2088.521326900, 1.002420393,
2088.541758658, 0.996085587,
2088.562190517, 0.997738685,
2088.582622275, 0.995222658,
2088.603053933, 0.996385724,
2088.623485790, 0.994715478,
2088.643917548, 0.993394249,
2088.684781062, 0.998028750,
2088.705212818, 0.997848390,
2088.725644575, 0.999931375,
2088.746076331, 0.996206358,
2088.766507987, 0.995795606,
2088.786939842, 0.998803186,
2088.807371598, 0.997376005,
2088.827803253, 0.997023891,
2088.848235108, 0.996680014,
2088.868666863, 0.996132346,
2088.889098517, 0.997286654,
2088.909530372, 0.997326990,
2088.929962125, 0.998564357,
2088.950393879, 0.996544179,
2088.970825633, 0.996976937,
2088.991257386, 0.998441369,
2089.011689139, 0.998054991,
2089.032120892, 0.997179489,
2089.052552645, 0.998573455,
2089.072984497, 0.998317603,
2089.093416249, 0.997633560,
2089.134279753, 0.999028033,
2089.195575006, 0.997094398,
2089.216006757, 0.997523506,
2089.236438408, 0.997058811,
2089.256870258, 0.997048169,
2089.277302008, 0.998682966,
2089.297733658, 0.999981812,
2089.318165507, 0.997052917,
2089.338597257, 0.997911359,
2089.359028906, 0.999050819,
2089.379460755, 0.995856819,
2089.399892403, 1.001277125,
2089.420324252, 0.997469381,
2089.440756000, 0.996627244,
2089.461187648, 0.999421982,
2089.481619496, 0.998445933,
2089.502051243, 0.996611092,
2089.522482991, 0.997611998,
2089.542914737, 0.998230908,
2089.563346484, 0.995038874,
2089.583778231, 1.000398241,
2089.604209977, 0.997327927,
2089.624641723, 0.999966450,
2089.706368706, 0.995507026,
2089.726800551, 0.998740372,
2089.747232195, 0.996033209,
2089.767664040, 0.997525291,
2089.788095784, 0.997363016,
2089.808527428, 0.996962954,
2089.828959272, 0.994561532,
2089.849391016, 1.002028460,
2089.869822659, 0.998516634,
2089.890254502, 1.000052413,
2089.910686245, 0.998810519,
2089.931117988, 0.999399612,
2089.951549730, 0.999772671,
2089.971981473, 0.999660139,
2089.992413215, 1.000392753,
2090.012844956, 0.999325857,
2090.033276698, 0.998195396,
2090.053708439, 0.998328641,
2090.074140181, 0.997841270,
2090.094571921, 0.998005502,
2090.115003762, 1.002127784,
2090.135435403, 1.000295794,
2090.155867143, 0.996880711,
2090.176298983, 0.998022702,
2090.196730623, 0.999432599,
2090.217162362, 1.001617531,
2090.237594202, 0.998319391,
2090.258025840, 0.998608993,
2090.278457579, 0.999502870,
2090.298889418, 0.996837485,
2090.319321057, 0.998096349,
2090.339752795, 0.998864005,
2090.360184633, 0.997760244,
2090.421479845, 0.997810880,
2090.441911483, 0.998500349,
2090.462343319, 0.998401359,
2090.482775056, 0.997847885,
2090.503206792, 0.997506743,
2090.523638529, 0.995466373,
2090.544070265, 0.998242735,
2090.564502001, 0.999007819,
2090.584933736, 0.999415259,
2090.625797207, 0.999056638,
2090.646229042, 0.999353447,
2090.666660676, 0.998365760,
2090.687092411, 0.998828841,
2090.707524245, 1.001004150,
2090.727955879, 1.000577212,
2090.748387613, 0.999550040,
2090.768819446, 1.000722679,
2090.789251080, 0.998543218,
2090.809682913, 0.998575621,
2090.830114646, 0.997717752,
2090.850546279, 0.999882630,
2090.870978111, 1.001772017,
2090.891409744, 0.998126910,
2090.911841476, 0.998446930,
2090.932273307, 0.996586951,
2090.952704939, 0.998575357,
2090.973136671, 0.998676749,
2090.993568502, 0.998810024,
2091.014000233, 1.001394864,
2091.034431864, 1.000208254,
2091.054863694, 0.996242937,
2091.075295424, 0.999007419,
2091.095727154, 1.000278429,
2091.157022444, 1.000252367,
2091.177454073, 1.001043418,
2091.197885802, 0.997937541,
2091.218317631, 0.996729168,
2091.238749260, 0.996531272,
2091.259180988, 0.998358257,
2091.279612816, 0.999171769,
2091.300044444, 0.999469042,
2091.320476172, 0.999927822,
2091.340908000, 0.998739061,
2091.361339627, 0.999643075,
2091.381771354, 1.000525544,
2091.402203181, 1.001246987,
2091.422634808, 1.002348594,
2091.443066634, 0.996837048,
2091.463498361, 0.998367272,
2091.483930087, 0.997081470,
2091.504361813, 0.999281548,
2091.524793538, 0.999768235,
2091.545225264, 0.996974189,
2091.565656989, 0.994457521,
2091.647383888, 0.937303633,
2091.667815512, 0.929524776,
2091.688247336, 0.921247393,
2091.708679060, 0.922646727,
2091.729110683, 0.924768026,
2091.749542507, 0.937596961,
2091.769974230, 0.954783757,
2091.790406053, 0.970238047,
2091.810837676, 0.989372756,
2091.831269398, 0.999374265,
2091.892564565, 1.000786958,
2091.912996386, 0.999621100,
2091.933428008, 0.997019759,
2091.953859729, 0.999035178,
2091.974291550, 1.002843045,
2091.994723271, 1.000629665,
2092.015154892, 1.001642634,
2092.035586712, 1.000613158,
2092.056018432, 1.001274324,
2092.076450053, 0.999623321,
2092.096881873, 1.003709161,
2092.117313592, 1.003971623,
2092.137745412, 1.002744461,
2092.158177031, 1.001241963,
2092.178608750, 1.001845040,
2092.199040569, 1.003214001,
2092.219472187, 1.000594800,
2092.239903906, 1.001284822,
2092.260335624, 0.998999923,
2092.280767342, 1.002802326,
2092.301198960, 1.002764151,
2092.321630778, 1.004670206,
2092.342062495, 1.003868664,
2092.362494212, 1.001673774,
2092.382925929, 1.004824392,
2092.403357646, 1.004404202,
2092.423789463, 1.001642829,
2092.444221079, 1.003968046,
2092.464652795, 1.003299778,
2092.485084611, 1.001650219,
2092.505516328, 1.001600112,
2092.525947943, 1.004179515,
2092.546379758, 1.004892757,
2092.566811474, 1.003323636,
2092.628106618, 1.002257835,
2092.648538233, 1.004277244,
2092.668970047, 1.003484718,
2092.689401761, 1.039652184,
2092.709833375, 1.008826609,
2092.730265188, 1.004566026,
2092.750696902, 1.004925286,
2092.771128715, 1.001608161,
2092.791560328, 1.004709355,
2092.811992041, 1.003465688,
2092.832423853, 1.004999102,
2092.852855466, 1.003433575,
2092.873287178, 1.005623111,
2092.893718990, 1.003788306,
2092.914150602, 1.004781149,
2092.934582313, 1.003992572,
2092.955014125, 1.005010720,
2092.975445836, 1.005375072,
2092.995877447, 1.011320712,
2093.016309258, 1.004991655,
2093.036740869, 1.004067171,
2093.057172579, 1.007720583,
2093.077604389, 1.001576404,
2093.098036000, 1.008235039,
2093.118467809, 1.006733908,
2093.138899519, 1.007082030,
2093.159331129, 1.008733327,
2093.179762938, 1.005960309,
2093.200194647, 1.006037557,
2093.220626256, 1.005158872,
2093.241058065, 1.008672195,
2093.261489773, 1.005518840,
2093.281921381, 1.006517147,
2093.302353190, 1.006509926,
2093.322784898, 1.006480557,
2093.343216605, 1.006817357,
2093.363648313, 1.005802875,
2093.384080020, 1.005475991,
2093.404511827, 1.008513239,
2093.424943435, 1.014128985,
2093.445375141, 1.007450240,
2093.465806948, 1.004541672,
2093.486238654, 1.005991656,
2093.506670261, 1.010713576,
2093.527102066, 1.004893692,
2093.547533772, 1.005581767,
2093.608828889, 1.014742242,
2093.629260494, 1.006801555,
2093.649692299, 1.007101121,
2093.670124004, 1.008258844,
2093.690555608, 1.008731041,
2093.710987412, 1.007723786,
2093.731419116, 1.007270101,
2093.751850820, 1.004290303,
2093.772282524, 1.008016460,
2093.792714128, 1.004475600,
2093.813145931, 1.006008766,
2093.833577634, 1.007535060,
2093.854009337, 1.010059261,
2093.874441040, 1.007745965,
2093.894872743, 1.007554122,
2093.915304445, 1.012767816,
2093.935736147, 1.010125919,
2093.956167850, 1.010369901,
2093.976599552, 1.010749294,
2093.997031253, 1.009218509,
2094.017462955, 1.009197673,
2094.037894756, 1.010037435,
2094.058326457, 1.007491141,
2094.078758058, 1.008451187,
2094.099189859, 1.007465022,
2094.119621560, 1.009240024,
2094.140053160, 1.010600474,
2094.160484960, 1.009490157,
2094.180916660, 1.007672964,
2094.201348260, 1.007047902,
2094.221780060, 1.008888911,
2094.242211759, 1.007540819,
2094.262643359, 1.010763283,
2094.283075158, 1.009362923,
2094.303506857, 1.007783340,
2094.323938655, 1.012342788,
2094.344370254, 1.009131939,
2094.364801952, 1.007392454,
2094.385233651, 1.006709417,
2094.405665349, 1.007787321,
2094.426097047, 1.007618365,
2094.446528744, 1.008985085,
2094.466960442, 1.007700726,
2094.487392139, 1.008000811,
2094.507823836, 1.009658594,
2094.528255533, 1.007655223,
2094.589550623, 1.007222601,
2094.609982319, 1.063244884,
2094.630414115, 1.007397228,
2094.650845711, 1.010907760,
2094.671277507, 1.008833143,
2094.691709202, 1.008333533,
2094.712140798, 1.008297665,
2094.732572593, 1.008091968,
2094.753004288, 1.008103350,
2094.773435883, 1.009047681,
2094.793867677, 1.009374901,
2094.814299372, 1.007656161,
2094.834730966, 1.007520083,
2094.855162760, 1.006242522,
2094.875594454, 1.007914046,
2094.896026148, 1.008507499,
2094.916457841, 1.009829059,
2094.936889535, 1.009876128,
2094.957321328, 1.010353126,
2094.977752921, 1.010225233,
2094.998184614, 1.007801784,
2095.018616407, 1.008986517,
2095.039048099, 1.008319650,
2095.059479691, 1.009803793,
2095.079911484, 1.008479471,
2095.100343176, 1.007443930,
2095.120774767, 1.008917846,
2095.141206559, 1.009055298,
2095.161638151, 1.007686362,
2095.182069842, 1.010144243,
2095.202501633, 1.011540066,
2095.222933224, 1.008652465,
2095.243365015, 1.014312663,
2095.263796705, 1.008638742,
2095.325091776, 1.005508361,
2095.345523366, 1.012050688,
2095.365955156, 1.011464405,
2095.386386845, 1.010732657,
2095.406818535, 1.012202611,
2095.427250224, 1.010401612,
2095.447681913, 1.010073119,
2095.468113602, 1.010626085,
2095.488545291, 1.010566795,
2095.508976979, 1.009980841,
2095.570272044, 1.009290503,
2095.590703832, 1.012895254,
2095.611135519, 1.012540423,
2095.631567107, 1.007019752,
2095.651998894, 1.008541189,
2095.672430581, 1.009379152,
2095.692862168, 1.009250214,
2095.713293955, 1.010172998,
2095.733725642, 1.011067138,
2095.754157228, 1.009214498,
2095.774589015, 1.009653930,
2095.795020701, 1.009277469,
2095.815452287, 1.014038185,
2095.835884073, 1.010618155,
2095.856315758, 1.009789316,
2095.876747444, 1.009944568,
2095.897179129, 1.012705236,
2095.917610815, 1.010531472,
2095.938042499, 1.012180702,
2095.958474184, 1.010472230,
2095.978905869, 1.011768943,
2095.999337554, 1.011999301,
2096.019769238, 1.008444084,
2096.040200922, 1.013607027,
2096.060632706, 1.010012987,
2096.081064290, 1.011287410,
2096.101495974, 1.008411266,
2096.121927757, 1.013471603,
2096.142359341, 1.012380858,
2096.162791124, 1.017031525,
2096.183222807, 1.011267491,
2096.203654390, 1.013514491,
2096.224086172, 1.010983847,
2096.244517855, 1.022551870,
2096.264949437, 1.011044777,
2096.285381220, 1.011557818,
2096.305812902, 1.012597736,
2096.326244484, 1.009204158,
2096.346676265, 1.012393962,
2096.367107947, 1.011255045,
2096.387539628, 1.011992767,
2096.407971310, 1.013523487,
2096.428402991, 1.011568916,
2096.448834772, 1.011850337,
2096.469266353, 1.012352081,
2096.489698033, 1.013280842,
2096.550993074, 1.008781634,
2096.571424854, 1.014703281,
2096.591856434, 1.012266188,
2096.612288114, 1.013907913,
2096.632719893, 1.010694465,
2096.653151472, 1.014347994,
2096.673583151, 1.011823215,
2096.694014930, 1.011522543,
2096.714446509, 1.014015697,
2096.734878288, 1.013028501,
2096.755309967, 1.013476390,
2096.775741545, 1.009235778,
2096.796173323, 1.011277076,
2096.816605001, 1.012749736,
2096.857468357, 1.012416532,
2096.898331712, 1.013403641,
2096.918763389, 1.011639595,
2096.939195067, 1.012061546,
2096.959626743, 1.012751107,
2096.980058421, 1.011799818,
2097.000490097, 1.011467679,
2097.020921874, 1.014963667,
2097.041353550, 1.013727361,
2097.061785126, 1.014095593,
2097.102648578, 1.013907106,
2097.123080154, 1.010448551,
2097.143511929, 1.010990055,
2097.163943605, 1.007972787,
2097.184375180, 1.013321208,
2097.204806955, 1.013680340,
2097.225238630, 1.012232653,
2097.245670205, 1.011617667,
2097.266101980, 1.009685961,
2097.286533554, 1.010684766,
2097.306965229, 1.012598568,
2097.327397003, 1.012287243,
2097.368260351, 1.011487417,
2097.388692025, 1.012305465,
2097.409123699, 1.011980026,
2097.429555372, 1.014810863,
2097.449987045, 1.012599921,
2097.470418719, 1.010133310,
2097.572577082, 1.013580867,
2097.593008755, 1.011773625,
2097.613440526, 1.014273696,
2097.633872099, 1.014634784,
2097.654303870, 1.013061642,
2097.674735542, 1.010756128,
2097.695167114, 1.014296106,
2097.715598885, 1.011296234,
2097.736030556, 1.013608585,
2097.756462127, 1.009073765,
2097.776893898, 1.009797069,
2097.797325569, 1.010263589,
2097.817757140, 1.013508990,
2097.838188910, 1.037650270,
2097.858620581, 1.015257081,
2097.879052251, 1.015475255,
2097.899483921, 1.014886339,
2097.919915591, 1.012825745,
2097.940347261, 1.013327153,
2097.960778930, 1.012958500,
2097.981210600, 1.014397033,
2098.022073938, 1.011777512,
2098.042505607, 1.013975669,
2098.062937276, 1.013012920,
2098.083368945, 1.012721977,
2098.103800614, 1.012053833,
2098.124232382, 1.013388148,
2098.144663951, 1.014744830,
2098.165095619, 1.012757808,
2098.185527387, 1.014063966,
2098.205958955, 1.011604963,
2098.267253958, 1.012962302,
2098.287685725, 1.012086405,
2098.308117392, 1.011483448,
2098.328548959, 1.010327068,
2098.348980726, 1.011419401,
2098.369412393, 1.016132211,
2098.389844060, 1.013621330,
2098.410275726, 1.014389785,
2098.430707393, 1.013853704,
2098.451139059, 1.013224629,
2098.471570725, 1.012676046,
2098.492002391, 1.010911266,
2098.512434157, 1.010967483,
2098.532865722, 1.014235609,
2098.553297388, 1.014426507,
2098.573729153, 1.014505652,
2098.594160818, 1.013807348,
2098.614592384, 1.012762928,
2098.635024149, 1.013083847,
2098.655455713, 1.012376026,
2098.675887378, 1.012812367,
2098.696319143, 1.012109559,
2098.716750707, 1.011902615,
2098.737182371, 1.014102728,
2098.757614135, 1.013284128,
2098.778045699, 1.013343784,
2098.798477463, 1.016528565,
2098.818909127, 1.013069548,
2098.839340691, 1.011352944,
2098.859772454, 1.011061088,
2098.880204118, 1.013967674,
2098.900635681, 1.014660433,
2098.921067444, 1.013028192,
2098.941499107, 1.016012383,
2098.961930769, 1.013679544,
2098.982362432, 1.012296428,
2099.002794095, 1.013335064,
2099.023225757, 1.013634308,
2099.043657519, 1.013401274,
2099.064089082, 1.015320132,
2099.084520844, 1.012644999,
2099.104952505, 1.011209209,
2099.125384067, 1.013035634,
2099.145815829, 1.010789828,
2099.166247490, 1.012394176,
2099.186679052, 1.014618084,
2099.207110813, 1.014057069,
2099.227542474, 1.012973782,
2099.247974035, 1.016150077,
2099.268405796, 1.019635567,
2099.288837456, 1.013888103,
2099.309269017, 1.015223696,
2099.329700777, 1.013629509,
2099.350132438, 1.042710232,
2099.370564098, 1.013245119,
2099.390995758, 1.011782070,
2099.411427418, 1.010320993,
2099.431859077, 1.013271335,
2099.493154056, 1.016119683,
2099.513585715, 1.015768259,
2099.534017374, 1.012722240,
2099.554449033, 1.013195486,
2099.574880692, 1.014082478,
2099.595312451, 1.015059231,
2099.615744109, 1.015350316,
2099.636175668, 1.010962208,
2099.656607426, 1.017202662,
2099.677039085, 1.011702899,
2099.697470643, 1.014932725,
2099.717902401, 1.016091051,
2099.738334058, 1.014046301,
2099.758765616, 1.011839827,
2099.779197374, 1.012106539,
2099.799629031, 1.009950010,
2099.820060589, 1.010671187,
2099.840492346, 1.016245147,
2099.860924003, 1.011359912,
2099.881355760, 1.015178377,
2099.901787317, 1.014703518,
2099.922218973, 1.013321825,
2099.983513943, 1.015115021,
2100.003945699, 1.012723635,
2100.024377255, 1.014230602,
2100.044808911, 1.015376352,
2100.065240567, 1.012805961,
2100.085672223, 1.013979429,
2100.106103878, 1.016324250,
2100.126535634, 1.010645804,
2100.146967189, 1.013139677,
2100.167398945, 1.010739039,
2100.187830600, 1.014754805,
2100.208262155, 1.013537373,
2100.228693910, 1.012414503,
2100.249125564, 1.017401505,
2100.269557119, 1.012151798,
2100.289988873, 1.014999999,
2100.310420528, 1.014366065,
2100.330852082, 1.010881371,
2100.351283836, 1.012013091,
2100.371715490, 1.014660581,
2100.392147044, 1.013212913,
2100.412578798, 1.017181247,
2100.433010452, 1.013489086,
2100.453442205, 1.014018631,
2100.473873759, 1.013158486,
2100.494305412, 1.014609895,
2100.514737165, 1.006263726,
2100.535168718, 1.006390836,
2100.555600371, 1.013948365,
2100.576032124, 1.013478920,
2100.596463777, 1.016399274,
2100.616895330, 1.011038576,
2100.637327082, 1.010826508,
2100.657758734, 1.012863647,
2100.678190287, 1.012375493,
2100.698622039, 1.012386952,
2100.719053691, 1.013639793,
2100.739485443, 1.014315589,
2100.759916995, 1.013631765,
2100.780348646, 1.016143251,
2100.800780298, 1.015877358,
2100.821211949, 1.013224955,
2100.841643501, 1.011907448,
2100.862075252, 1.012917281,
2100.882506903, 1.014819470,
2100.902938454, 1.013094361,
2100.923370205, 1.014595345,
2100.943801856, 1.015931806,
2100.964233507, 1.011945074,
2100.984665157, 1.014198440,
2101.005096807, 1.015234446,
2101.025528558, 1.015361253,
2101.045960108, 1.012454732,
2101.066391758, 1.014876298,
2101.086823508, 1.017785530,
2101.107255158, 1.013312425,
2101.127686708, 1.014097009,
2101.148118457, 1.012995001,
2101.168550107, 1.013995814,
2101.188981656, 1.014704063,
2101.209413406, 1.016343807,
2101.229845055, 1.013035269,
2101.250276804, 1.012392581,
2101.270708353, 1.013661407,
2101.291140002, 1.015615938,
2101.311571751, 1.015074061,
2101.332003299, 1.013695809,
2101.352434948, 1.014124383,
2101.372866696, 1.013891501,
2101.393298245, 1.011566046,
2101.454593189, 1.013894671,
2101.475024837, 1.014123435,
2101.495456485, 1.012059214,
2101.515888132, 1.016242696,
2101.536319880, 1.016605625,
2101.556751428, 1.015217087,
2101.577183075, 1.016757104,
2101.597614822, 1.017746692,
2101.618046369, 1.012925292,
2101.638478016, 1.014950160,
2101.658909763, 1.017164040,
2101.679341410, 1.016630759,
2101.699772957, 1.021316630,
2101.720204704, 1.017158921,
2101.740636350, 1.013966575,
2101.761067897, 1.014444346,
2101.781499643, 1.013481344,
2101.801931289, 1.017826692,
2101.822363035, 1.015890847,
2101.842794581, 1.017327019,
2101.863226227, 1.013910454,
2101.883657973, 1.013842126,
2101.904089519, 1.015893364,
2101.924521164, 1.019211810,
2101.944952910, 1.016728081,
2101.965384455, 1.016836886,
2101.985816100, 1.015898253,
2102.006247846, 1.016868753,
2102.026679391, 1.016301496,
2102.047111135, 1.015914708,
2102.067542780, 1.018081288,
2102.087974425, 1.015702031,
2102.108406070, 1.016372291,
2102.128837714, 1.020845813,
2102.149269359, 1.017566278,
2102.169701003, 1.019242471,
2102.190132647, 1.013923430,
2102.210564192, 1.018586966,
2102.230995936, 1.017196389,
2102.251427580, 1.017364280,
2102.271859124, 1.018525825,
2102.292290867, 1.016569639,
2102.312722511, 1.016661255,
2102.333154255, 1.016816229,
2102.353585798, 1.017437037,
2102.374017442, 1.016607034,
2102.394449185, 1.014198208,
2102.414880728, 1.016497440,
2102.435312371, 1.015762832,
2102.455744114, 1.015039551,
2102.476175657, 1.014448983,
2102.496607300, 1.017280574,
2102.517039042, 1.016816933,
2102.537470585, 1.017590848,
2102.557902228, 1.016464350,
2102.578333970, 1.018303953,
2102.598765612, 1.016452790,
2102.619197254, 1.014853940,
2102.639628896, 1.014688576,
2102.660060539, 1.017527735,
2102.680492181, 1.015663488,
2102.700923822, 1.012628522,
2102.721355464, 1.014532686,
2102.741787206, 1.011786556,
2102.762218747, 1.013447452,
2102.782650389, 1.020927005,
2102.803082030, 1.016693697,
2102.823513671, 1.016660801,
2102.843945413, 1.016409988,
2102.864377054, 1.018768235,
2102.884808595, 1.016391652,
2102.905240336, 1.016214551,
2102.925671876, 1.014158572,
2102.946103517, 1.015858263,
2102.966535258, 1.016916578,
2102.986966798, 1.014069613,
2103.007398439, 1.011661121,
2103.027830179, 1.014844551,
2103.048261719, 1.016053432,
2103.068693359, 1.014749397,
2103.089125099, 1.013960837,
2103.109556739, 1.015274616,
2103.129988379, 1.013726565,
2103.150420019, 1.017634965,
2103.170851659, 1.012870797,
2103.191283299, 1.016590051,
2103.211714938, 1.012782624,
2103.232146577, 1.012722597,
2103.252578217, 1.016647985,
2103.273009856, 1.016010625,
2103.293441495, 1.017143330,
2103.313873234, 1.012477708,
2103.334304773, 1.015452027,
2103.354736412, 1.014445566,
2103.416031429, 1.014066291,
2103.436463067, 1.015501111,
2103.456894606, 1.014206251,
2103.477326344, 1.013177901,
2104.090275457, 1.000832142,
2104.110707193, 1.002555162,
2104.131138828, 1.003215582,
2104.151570564, 1.000098558,
2104.172002100, 1.002483319,
2104.192433735, 0.999574906,
2104.212865371, 1.002366884,
2104.233297006, 1.003390231,
2104.253728641, 1.001157011,
2104.274160276, 1.001495595,
2104.294591912, 1.002042129,
2104.315023547, 1.004025668,
2104.335455282, 1.002695467,
2104.376318451, 1.002894523,
2104.396750186, 1.000193380,
2104.417181721, 1.002075018,
2104.437613455, 1.002349229,
2104.458045090, 1.002783527,
2104.478476624, 1.001390199,
2104.498908359, 1.001622891,
2104.519339993, 1.000987550,
2104.539771527, 1.003960771,
2104.560203261, 1.001732648,
2104.580634895, 1.005665990,
2104.621498163, 1.006625523,
2104.641929797, 1.003016009,
