BJD - 2454833, Corrected Flux
2155.258943208, 0.986000829,
2155.279375103, 0.985692528,
2155.299807197, 0.984286929,
2155.320239192, 0.984691795,
2155.340671185, 0.985014862,
2155.361103179, 0.986392187,
2155.381535171, 0.984519340,
2155.401967264, 0.984704460,
2155.422399155, 0.983609499,
2155.442831147, 0.982875803,
2155.463263238, 0.984187191,
2155.483695128, 0.983869989,
2155.524559108, 0.982838744,
2155.544991098, 0.983489930,
2155.565423086, 0.982394484,
2155.585855174, 0.982073017,
2155.606287062, 0.983673277,
2155.626719050, 0.982250133,
2155.647151137, 0.983185017,
2155.667583023, 0.981393403,
2155.688015009, 0.982675908,
2155.708447095, 0.983003927,
2155.728878980, 0.981726347,
2155.749310965, 0.981915931,
2155.769743049, 0.985029449,
2155.790174933, 0.980336566,
2155.851470881, 0.982132243,
2155.871902864, 0.984750732,
2155.892334945, 0.981540417,
2155.912766926, 0.979929754,
2155.933198807, 0.978900082,
2155.953630887, 0.981647663,
2155.974062867, 0.985613618,
2155.994494846, 0.979309743,
2156.014926825, 0.979125430,
2156.035358804, 0.982355828,
2156.055790882, 0.982485445,
2156.076222760, 0.977738843,
2156.096654736, 0.978443025,
2156.117086813, 0.980638076,
2156.137518689, 0.981098447,
2156.157950665, 0.986467289,
2156.178382740, 0.979862621,
2156.198814616, 0.983235555,
2156.219246590, 0.980933272,
2156.239678664, 0.983302957,
2156.260110537, 0.982201764,
2156.280542511, 0.980061025,
2156.321406455, 0.982823114,
2156.403134340, 0.982014306,
2156.423566410, 0.982539257,
2156.443998280, 0.983065719,
2156.464430249, 0.982685455,
2156.484862318, 0.982902341,
2156.505294186, 0.985246180,
2156.525726154, 0.982790816,
2156.546158221, 0.983812946,
2156.566590088, 0.982362037,
2156.587022155, 0.983018191,
2156.607454121, 0.982554573,
2156.627885986, 0.981899936,
2156.648318051, 0.982734504,
2156.668750016, 0.980294039,
2156.689181880, 0.982861354,
2156.709613945, 0.981712656,
2156.730045908, 0.979773672,
2156.750477871, 0.980192471,
2156.770909833, 0.983766379,
2156.791341796, 0.981927016,
2156.811773757, 0.983380831,
2156.832205718, 0.985696993,
2156.852637679, 0.982762535,
2156.873069639, 0.979207416,
2156.893501699, 0.983278548,
2156.913933559, 0.983376747,
2156.934365518, 0.982434359,
2156.954797577, 0.983846727,
2156.975229435, 0.979178628,
2156.995661393, 0.981967184,
2157.016093350, 0.981281016,
2157.036525307, 0.984710599,
2157.056957263, 0.982061109,
2157.077389219, 0.981767954,
2157.097821175, 0.982914526,
2157.118253130, 0.982256989,
2157.138685085, 0.982182871,
2157.159117039, 0.981912155,
2157.179549093, 0.982305807,
2157.199980946, 0.984574245,
2157.220412899, 0.982744416,
2157.240844952, 0.982405151,
2157.261276904, 0.982370320,
2157.302140807, 0.985361219,
2157.322572758, 0.984252694,
2157.343004608, 0.983200883,
2157.363436657, 0.985631693,
2157.383868607, 0.982813665,
2157.404300456, 0.984606255,
2157.424732505, 0.984937049,
2157.445164453, 0.983668282,
2157.465596301, 0.985510887,
2157.486028348, 0.985338695,
2157.506460295, 0.984085334,
2157.526892142, 0.985720738,
2157.547324188, 0.985063969,
2157.567756133, 0.984566618,
2157.588188079, 0.985094990,
2157.608620023, 0.985510295,
2157.629051967, 0.982933510,
2157.649483911, 0.986020794,
2157.669915855, 0.985071823,
2157.690347798, 0.986083197,
2157.710779740, 0.983303250,
2157.731211683, 0.984781067,
2157.751643624, 0.983654565,
2157.812939447, 0.983167824,
2157.833371487, 0.983214771,
2157.853803326, 0.984619472,
2157.874235266, 0.984294620,
2157.894667304, 0.984511043,
2157.915099143, 0.983654659,
2157.935531081, 0.984700585,
2157.955963118, 0.983573434,
2157.976394955, 0.985186830,
2157.996826892, 0.983410076,
2158.017258928, 0.985666559,
2158.037690764, 0.986519104,
2158.058122699, 0.988157862,
2158.078554734, 0.986002915,
2158.098986669, 0.983267693,
2158.119418502, 0.985376390,
2158.139850536, 0.982704122,
2158.160282469, 0.984392173,
2158.180714302, 0.984185070,
2158.201146334, 0.984242707,
2158.221578266, 0.986209197,
2158.242010098, 0.984351414,
2158.262442129, 0.984168988,
2158.282874059, 0.985858239,
2158.303305889, 0.987261790,
2158.323737920, 0.986335106,
2158.344169849, 0.985478634,
2158.364601878, 0.985753751,
2158.385033706, 0.986611924,
2158.405465635, 0.986083054,
2158.425897662, 0.985941946,
2158.446329489, 0.986313474,
2158.466761416, 0.985111053,
2158.487193443, 0.984003892,
2158.507625269, 0.985951776,
2158.528057194, 0.985856914,
2158.548489119, 0.986417849,
2158.568921044, 0.985793048,
2158.589352968, 0.985283778,
2158.609784992, 0.987390997,
2158.630216816, 0.986262176,
2158.650648739, 0.986976146,
2158.671080761, 0.986514314,
2158.691512583, 0.985648097,
2158.711944505, 0.986687266,
2158.732376526, 0.985040017,
2158.773240268, 0.982960232,
2158.793672288, 0.985343031,
2158.814104108, 0.986416080,
2158.834536027, 0.986085020,
2158.854968046, 0.987340529,
2158.875399864, 0.986153788,
2158.895831882, 0.986304638,
2158.916263800, 0.985144738,
2158.936695717, 0.985998660,
2158.957127634, 0.984106214,
2158.977559550, 0.985017716,
2158.997991466, 0.985437907,
2159.018423382, 0.986992040,
2159.038855297, 0.986860642,
2159.059287212, 0.984200194,
2159.079719226, 0.985567240,
2159.100151039, 0.986101469,
2159.120582953, 0.985593357,
2159.141014966, 0.985806855,
2159.161446779, 0.985324184,
2159.181878691, 0.984142433,
2159.202310703, 0.985916862,
2159.222742514, 0.987395869,
2159.243174425, 0.987333571,
2159.263606335, 0.987728786,
2159.284038245, 0.988994916,
2159.304470155, 0.986632327,
2159.324902064, 0.987941642,
2159.345333973, 0.987965382,
2159.365765882, 0.988686854,
2159.386197790, 0.987723110,
2159.406629697, 0.985435386,
2159.427061604, 0.986521758,
2159.447493611, 0.987882417,
2159.467925418, 0.987100387,
2159.508789329, 0.988444713,
2159.529221134, 0.988328613,
2159.549653139, 0.984848367,
2159.570085043, 0.988617877,
2159.590516847, 0.985947890,
2159.610948851, 0.985188124,
2159.631380754, 0.987217229,
2159.651812557, 0.986940278,
2159.672244559, 0.986793539,
2159.692676461, 0.987217178,
2159.713108262, 0.987460754,
2159.753972164, 0.984202103,
2159.774404064, 0.984970697,
2159.794835964, 0.988163069,
2159.815267863, 0.986688255,
2159.835699762, 0.988528886,
2159.856131660, 0.987438440,
2159.876563559, 0.985592239,
2159.896995456, 0.986791230,
2159.917427454, 0.987882422,
2159.937859251, 0.985986172,
2159.958291147, 0.987577250,
2159.978723043, 0.985688610,
2159.999154939, 0.987697951,
2160.019586735, 0.987487594,
2160.040018729, 0.987670317,
2160.080882618, 0.983257968,
2160.101314412, 0.986383491,
2160.121746305, 0.986240496,
2160.142178298, 0.988838603,
2160.162610090, 0.986508286,
2160.183041982, 0.987968816,
2160.203473974, 0.989816283,
2160.223905765, 0.985862378,
2160.244337656, 0.987082174,
2160.285201537, 0.988331151,
2160.305633326, 0.987156080,
2160.326065315, 0.986284957,
2160.346497204, 0.987130160,
2160.366928992, 0.986347078,
2160.387360981, 0.988321503,
2160.407792868, 0.986419121,
2160.428224655, 0.985358612,
2160.448656642, 0.986550021,
2160.469088528, 0.986331653,
2160.489520315, 0.986023357,
2160.509952300, 0.985526583,
2160.530384185, 0.984462141,
2160.550815970, 0.985644340,
2160.571247955, 0.987274231,
2160.591679839, 0.988759490,
2160.612111722, 0.986762626,
2160.632543605, 0.989658897,
2160.652975488, 0.987939311,
2160.673407471, 0.986330773,
2160.693839252, 0.987594030,
2160.734703115, 0.991309112,
2160.755134896, 0.987171705,
2160.775566776, 0.988418099,
2160.795998656, 0.989015857,
2160.816430536, 0.987991309,
2160.836862415, 0.987519573,
2160.857294394, 0.988085552,
2160.877726172, 0.989784414,
2160.898158050, 0.986024816,
2160.918590028, 0.987904502,
2160.939021805, 0.990389351,
2160.959453682, 0.988387727,
2160.979885658, 0.989015834,
2161.000317434, 0.988086113,
2161.020749310, 0.990629056,
2161.041181285, 0.986885654,
2161.061613060, 0.987245881,
2161.082044934, 0.990609633,
2161.102476908, 0.988302369,
2161.122908782, 0.986495358,
2161.143340555, 0.987155924,
2161.163772528, 0.989276910,
2161.184204400, 0.988228184,
2161.204636172, 0.987885057,
2161.225068144, 0.987515705,
2161.245500015, 0.988862044,
2161.265931786, 0.988132084,
2161.286363756, 0.989492186,
2161.306795626, 0.988005396,
2161.327227596, 0.992670887,
2161.347659365, 0.987779056,
2161.368091234, 0.994530984,
2161.388523203, 0.989095936,
2161.408954971, 0.988574236,
2161.429386838, 0.986177899,
2161.470250572, 0.993893181,
2161.490682439, 0.989882576,
2161.511114305, 0.988136652,
2161.531546171, 0.988213798,
2161.551978036, 0.988575458,
2161.572409901, 0.993140544,
2161.592841766, 0.988448409,
2161.613273630, 0.989161704,
2161.633705494, 0.991439141,
2161.654137357, 0.988524198,
2161.674569220, 0.988742514,
2161.756296768, 0.988724179,
2161.776728529, 0.988986065,
2161.797160390, 0.989510018,
2161.817592350, 0.987936068,
2161.838024110, 0.989008699,
2161.858456069, 0.989485936,
2161.878887928, 0.995816717,
2161.899319687, 0.988212974,
2161.919751645, 0.988555637,
2161.940183503, 0.989646300,
2161.960615361, 0.990137172,
2161.981047218, 0.988207027,
2162.001479075, 0.989861002,
2162.021910931, 0.990971112,
2162.042342787, 0.989297579,
2162.062774643, 0.991159716,
2162.083206498, 1.004315974,
2162.103638353, 0.990053692,
2162.144502061, 0.990641208,
2162.164934015, 0.990370328,
2162.205797621, 0.991130280,
2162.226229473, 0.991709809,
2162.246661326, 0.992052872,
2162.267093077, 0.990653148,
2162.287525029, 0.992060782,
2162.307956880, 0.991395169,
2162.328388630, 0.991795655,
2162.348820580, 0.992715197,
2162.369252430, 0.991868184,
2162.389684280, 0.993211634,
2162.410116129, 0.992983136,
2162.430547977, 0.991290946,
2162.450979926, 0.992144240,
2162.471411674, 0.990623825,
2162.491843521, 0.991387835,
2162.512275468, 0.992058707,
2162.532707315, 0.992033074,
2162.553139061, 0.991115597,
2162.573571007, 0.991310778,
2162.594002853, 0.992683940,
2162.614434598, 0.990735520,
2162.634866543, 0.992127652,
2162.655298387, 0.994432099,
2162.696162075, 0.991591952,
2162.716593918, 0.991592651,
2162.737025662, 0.991789039,
2162.757457604, 0.992142175,
2162.777889446, 0.991929576,
2162.798321288, 0.993962217,
2162.818753130, 0.993550534,
2162.839184971, 0.992330174,
2162.859616811, 0.991564594,
2162.880048652, 0.993041418,
2162.900480491, 0.992822384,
2162.920912331, 0.992130698,
2162.941344170, 0.991426911,
2162.961776009, 0.996755487,
2162.982207847, 0.993908414,
2163.002639685, 0.994575622,
2163.023071523, 0.990685756,
2163.043503460, 0.993081740,
2163.063935197, 0.989951907,
2163.084367033, 0.993764977,
2163.104798970, 0.991804133,
2163.125230705, 0.993317857,
2163.186526210, 0.992803700,
2163.206958045, 0.992473681,
2163.227389979, 0.992841338,
2163.247821712, 0.992300134,
2163.268253545, 0.993453920,
2163.288685478, 0.993506972,
2163.309117210, 0.992977643,
2163.329549042, 0.994227474,
2163.349980974, 0.993019695,
2163.370412805, 0.995491844,
2163.390844536, 0.995598701,
2163.411276467, 0.993089950,
2163.452140027, 0.993370170,
2163.472571956, 0.994365090,
2163.493003785, 0.993626579,
2163.513435514, 0.996119673,
2163.533867442, 0.995948679,
2163.554299270, 0.994807007,
2163.574731197, 0.996206725,
2163.595162925, 0.995928923,
2163.615594751, 0.990977253,
2163.636026578, 0.989044061,
2163.697322055, 0.993476337,
2163.717753880, 0.995818607,
2163.738185704, 0.994770098,
2163.758617529, 0.996371899,
2163.779049352, 0.995479790,
2163.799481176, 0.997227225,
2163.819912999, 0.995185805,
2163.840344822, 0.997432935,
2163.860776644, 0.995424103,
2163.881208566, 0.995292223,
2163.922072109, 0.995179368,
2163.942504030, 0.996714747,
2163.962935750, 0.995197795,
2163.983367571, 0.993221623,
2164.003799490, 0.994468397,
2164.024231210, 0.996543212,
2164.044663029, 0.997285106,
2164.065094947, 0.997172664,
2164.085526666, 0.997657288,
2164.105958484, 0.999510136,
2164.126390401, 0.996981087,
2164.146822119, 0.998571611,
2164.167254035, 0.996179018,
2164.187685852, 0.994563203,
2164.208117668, 0.996153244,
2164.228549484, 0.993869219,
2164.248981299, 0.996017203,
2164.269413114, 0.998144206,
2164.289845029, 0.995655244,
2164.310276743, 0.996939596,
2164.330708557, 0.999808548,
2164.351140471, 0.998630470,
2164.371572184, 0.996303416,
2164.412435809, 0.998962719,
2164.432867621, 0.997182537,
2164.453299433, 0.997363629,
2164.473731245, 0.999017301,
2164.494163056, 0.995195686,
2164.514594766, 0.998709797,
2164.535026677, 0.995752957,
2164.555458486, 0.996242144,
2164.575890296, 0.996337752,
2164.596322105, 0.998898719,
2164.616753914, 0.996544104,
2164.637185723, 0.997120491,
2164.657617531, 0.997649492,
2164.678049339, 0.999096289,
2164.698481246, 0.997457126,
2164.718913053, 0.997148445,
2164.739344760, 0.998951955,
2164.759776666, 0.995354916,
2164.780208472, 0.997316874,
2164.800640178, 0.995849174,
2164.821072083, 0.997817342,
2164.861935593, 0.996387683,
2164.902799301, 0.999309361,
2164.923231004, 0.998894865,
2164.943662908, 0.999580480,
2164.964094710, 0.999442362,
2164.984526413, 1.000406563,
2165.004958315, 0.998847734,
2165.025390117, 0.999358777,
2165.045821918, 1.000388096,
2165.066253719, 0.998050999,
2165.086685520, 0.997423280,
2165.107117320, 0.998222891,
2165.127549120, 1.001194634,
2165.147980919, 0.997914712,
2165.168412719, 0.997349807,
2165.188844617, 1.000481929,
2165.209276316, 0.998168138,
2165.229708214, 0.997835634,
2165.270571709, 1.001028076,
2165.291003606, 0.999513272,
2165.311435303, 0.997932885,
2165.331867100, 1.000933589,
2165.352298996, 0.998846468,
2165.393162487, 1.000476163,
2165.413594382, 0.999854468,
2165.434026076, 1.000668509,
2165.454457871, 0.999532370,
2165.474889765, 0.998798057,
2165.495321458, 1.000951752,
2165.515753251, 0.998668431,
2165.536185144, 1.002141602,
2165.556616937, 1.001911026,
2165.577048629, 1.000663182,
2165.597480521, 1.000830194,
2165.638344003, 0.999640146,
2165.658775894, 1.002134682,
2165.679207685, 1.001409575,
2165.699639375, 1.000848259,
2165.720071264, 1.002537480,
2165.740503054, 1.000132008,
2165.760934943, 1.000215963,
2165.781366631, 1.002259725,
2165.801798420, 1.002847420,
2165.822230308, 0.999935576,
2165.883525570, 1.000852870,
2165.903957356, 1.002232915,
2165.924389142, 1.002536573,
2165.944820928, 1.000619625,
2165.965252714, 1.001598572,
2165.985684499, 1.000490744,
2166.006116284, 1.000869025,
2166.026548069, 1.003227919,
2166.046979853, 1.002835876,
2166.067411737, 1.003659954,
2166.087843420, 1.004880952,
2166.108275203, 1.002460799,
2166.128707086, 1.003628408,
2166.149138769, 1.003149955,
2166.190002432, 1.001556823,
2166.210434114, 1.008595853,
2166.230865895, 1.003237110,
2166.251297776, 1.003522529,
2166.271729456, 1.002973506,
2166.292161336, 1.002161640,
2166.312593116, 1.003105932,
2166.333024795, 1.001902756,
2166.394320231, 1.001057710,
2166.414752009, 1.002561457,
2166.435183787, 1.003643684,
2166.455615564, 1.003699097,
2166.476047341, 1.003950833,
2166.496479118, 1.003412951,
2166.516910894, 1.003654863,
2166.537342770, 1.003539242,
2166.557774446, 1.003821617,
2166.578206221, 1.004707926,
2166.598638096, 1.004026685,
2166.619069770, 1.004412337,
2166.639501545, 1.002999814,
2166.659933319, 1.003237075,
2166.680365092, 1.003817178,
2166.700796866, 1.005175953,
2166.721228638, 1.003026106,
2166.741660411, 1.005111865,
2166.762092183, 1.005512062,
2166.782523955, 1.004807435,
2166.802955727, 1.002348013,
2166.823387598, 1.007412860,
2166.884682910, 1.004789186,
2166.905114679, 1.005451063,
2166.925546349, 1.007355592,
2166.945978218, 1.004101045,
2166.966409987, 1.006219731,
2166.986841656, 1.004192981,
2167.007273524, 1.007667869,
2167.027705292, 1.004922546,
2167.048136959, 1.002863718,
2167.068568826, 1.006093503,
2167.109432260, 1.006795320,
2167.150295892, 1.005264450,
2167.170727557, 1.006315037,
2167.191159423, 1.006677248,
