BJD - 2454833, Corrected Flux
2167.354577729, 0.996637232,
2167.375009384, 0.997346930,
2167.395441138, 0.996633705,
2167.415872991, 0.997130739,
2167.436304644, 0.996770518,
2167.456736397, 0.996657006,
2167.497599902, 0.996757632,
2167.518031654, 0.996686564,
2167.558895157, 0.996939186,
2167.599758759, 0.996903287,
2167.620190409, 0.997261549,
2167.640622159, 0.996804688,
2167.661054009, 0.996935362,
2167.681485658, 0.996901327,
2167.701917407, 0.996913662,
2167.722349256, 0.996824056,
2167.742781004, 0.996922941,
2167.763212652, 0.997197866,
2167.783644500, 0.997011460,
2167.804076247, 0.997273746,
2167.844939741, 0.996904479,
2167.865371487, 0.997301134,
2167.885803334, 0.997209850,
2167.906234979, 0.996898262,
2167.926666725, 0.997190728,
2167.947098570, 0.997265210,
2167.987961959, 0.997323021,
2168.008393804, 0.997257468,
2168.028825447, 0.996891856,
2168.049257191, 0.997224919,
2168.090120677, 0.997310757,
2168.110552420, 0.997293306,
2168.130984162, 0.997449428,
2168.151415904, 0.997183948,
2168.171847646, 0.997198531,
2168.192279387, 0.997076051,
2168.212711128, 0.997282323,
2168.233142869, 0.997400312,
2168.253574709, 0.997431632,
2168.274006349, 0.997606716,
2168.294438089, 0.997465844,
2168.335301768, 0.997023995,
2168.355733506, 0.997366719,
2168.376165345, 0.997264787,
2168.396597083, 0.997375224,
2168.417028921, 0.997484098,
2168.437460559, 0.997221960,
2168.457892296, 0.997460668,
2168.478324133, 0.997316055,
2168.498755769, 0.997335590,
2168.519187506, 0.997396142,
2168.539619342, 0.997286471,
2168.580482713, 0.997400484,
2168.600914548, 0.997573886,
2168.621346282, 0.997361249,
2168.641777917, 0.997476931,
2168.662209751, 0.997395450,
2168.682641485, 0.997667281,
2168.703073118, 0.997592943,
2168.723504951, 0.997387594,
2168.743936684, 0.997385779,
2168.764368317, 0.997353185,
2168.784800149, 0.997214725,
2168.825663512, 0.997623956,
2168.846095344, 0.997994463,
2168.866526975, 0.997634325,
2168.886958705, 0.997354026,
2168.907390536, 0.997834983,
2168.927822166, 0.998010855,
2168.948253996, 0.997439934,
2168.968685725, 0.997771904,
2168.989117354, 0.997566259,
2169.009549183, 0.997588237,
2169.029980912, 0.997518827,
2169.070844368, 0.997627300,
2169.091276095, 0.997573500,
2169.111707823, 0.997805300,
2169.132139550, 0.997477782,
2169.152571276, 0.997676338,
2169.173003003, 0.997656768,
2169.193434829, 0.997761994,
2169.213866455, 0.997704784,
2169.234298180, 0.997885468,
2169.254730005, 0.997402801,
2169.275161630, 0.997926087,
2169.316025179, 0.997863000,
2169.336456803, 0.997899413,
2169.356888526, 0.997776951,
2169.377320350, 0.997742748,
2169.397751973, 0.997877364,
2169.418183796, 0.998247496,
2169.438615518, 0.997985993,
2169.459047240, 0.997762472,
2169.479478962, 0.997916103,
2169.499910583, 0.998062296,
2169.520342405, 0.997707407,
2169.561205846, 0.997796001,
2169.581637467, 0.997864924,
2169.602069286, 0.998035468,
2169.622501006, 0.998193268,
2169.642932626, 0.997945018,
2169.663364445, 0.997836580,
2169.683796164, 0.997780004,
2169.704227782, 0.997947343,
2169.724659600, 0.997980481,
2169.745091318, 0.997821600,
2169.765522936, 0.997794610,
2169.806386470, 0.998746446,
2169.826818087, 0.998147798,
2169.847249903, 0.998242465,
2169.867681619, 0.998278262,
2169.888113435, 0.997914624,
2169.908545050, 0.997931927,
2169.928976766, 0.997888531,
2169.949408581, 0.997996416,
2169.969840195, 0.998110623,
2169.990271910, 0.998242959,
2170.010703724, 0.998035498,
2170.051567051, 0.998109391,
2170.071998864, 0.998029543,
2170.092430577, 0.998146923,
2170.112862189, 0.998070011,
2170.133294001, 0.998095945,
2170.153725713, 0.998399039,
2170.174157325, 0.998240680,
2170.194589136, 0.998245006,
2170.215020848, 0.998364778,
2170.235452458, 0.998350799,
2170.255884269, 0.998300624,
2170.296747589, 0.998497914,
2170.317179398, 0.998230606,
2170.337611008, 0.998448092,
2170.358042717, 0.998313462,
2170.378474525, 0.998442055,
2170.398906234, 0.998239044,
2170.419337942, 0.998410733,
2170.439769650, 0.998504511,
2170.460201357, 0.998570010,
2170.480633065, 0.998238183,
2170.501064772, 0.998154726,
2170.521496478, 0.998640898,
2170.541928285, 0.998410622,
2170.562359891, 0.998425604,
2170.582791597, 0.998413074,
2170.603223402, 0.998721374,
2170.623655007, 0.998663704,
2170.644086712, 0.998645094,
2170.664518517, 0.998321406,
2170.684950121, 0.998683888,
2170.705381825, 0.998168957,
2170.787108739, 0.998788187,
2170.807540341, 0.998564960,
2170.827972044, 0.998738230,
2170.848403846, 0.998683256,
2170.868835548, 0.998709596,
2170.889267249, 0.998740474,
2170.909698950, 0.998475827,
2170.930130651, 0.998582725,
2170.950562352, 0.998789770,
2170.970994052, 0.998728892,
2171.032289151, 0.998833636,
2171.052720750, 0.998719858,
2171.073152549, 0.998650487,
2171.093584248, 0.998517976,
2171.114015846, 0.998615790,
2171.134447644, 0.998674108,
2171.154879342, 0.998643526,
2171.175310940, 0.998700282,
2171.195742737, 0.998878264,
2171.216174434, 0.998972584,
2171.236606130, 0.998868595,
2171.277469523, 0.998902201,
2171.297901218, 0.998803047,
2171.318332914, 0.998987875,
2171.338764609, 0.998953609,
2171.359196404, 0.998773283,
2171.379628099, 0.999262221,
2171.400059693, 0.998959517,
2171.420491487, 0.998858491,
2171.440923181, 0.998817471,
2171.461354775, 0.999172174,
2171.481786568, 0.999052110,
2171.522649854, 0.999030291,
2171.543081646, 0.998507532,
2171.563513338, 0.998780648,
2171.583944930, 0.998870262,
2171.604376722, 0.998648799,
2171.624808413, 0.998864890,
2171.645240004, 0.998549994,
2171.665671795, 0.998856677,
2171.686103485, 0.998956387,
2171.706535075, 0.998601569,
2171.726966865, 0.998936899,
2171.747398555, 0.999326270,
2171.767830144, 0.998980930,
2171.788261933, 0.999205827,
2171.808693622, 0.998944531,
2171.829125311, 0.999093071,
2171.849556999, 0.999051371,
2171.869988687, 0.999019600,
2171.890420375, 0.999133072,
2171.910852062, 0.999096357,
2171.931283749, 0.999129189,
2171.951715536, 0.999197183,
2172.013010595, 0.999041015,
2172.033442181, 0.999185999,
2172.074305652, 0.999352734,
2172.094737237, 0.999420683,
2172.115168921, 0.999028374,
2172.135600706, 0.999104012,
2172.156032290, 0.999145490,
2172.176463974, 0.999204174,
2172.196895758, 0.999543481,
2172.217327441, 0.999293550,
2172.258190807, 0.999209706,
2172.278622489, 0.999158674,
2172.299054171, 0.999109012,
2172.319485853, 0.999120545,
2172.339917535, 0.999387794,
2172.360349217, 0.999119155,
2172.380780898, 0.999191479,
2172.401212579, 0.999273793,
2172.421644259, 0.999165134,
2172.442075940, 0.999171880,
2172.462507620, 0.999766979,
2172.482939300, 0.999388305,
2172.503370979, 0.999508207,
2172.523802559, 0.999399978,
2172.544234337, 0.999445469,
2172.564666016, 0.999131250,
2172.585097695, 0.999316581,
2172.625961051, 0.999330456,
2172.646392729, 0.999281276,
2172.666824406, 0.999019480,
2172.687256083, 0.999253662,
2172.748551113, 0.999389417,
2172.768982889, 0.999607074,
2172.789414565, 0.999292936,
2172.809846141, 0.999216974,
2172.830277916, 0.999362054,
2172.850709591, 0.999382591,
2172.871141166, 0.999469253,
2172.891572940, 1.000800986,
2172.912004614, 0.999208398,
2172.932436188, 0.999614628,
2172.952867962, 0.999250631,
2172.973299636, 0.999606914,
2172.993731209, 0.999631727,
2173.014162982, 0.999400016,
2173.034594654, 0.999611149,
2173.055026327, 0.999397099,
2173.075457999, 0.999500785,
2173.095889671, 0.999087610,
2173.116321343, 0.999173045,
2173.177616356, 0.999451434,
2173.198048026, 0.999636581,
2173.238911467, 0.999879864,
2173.259343037, 0.999781701,
2173.279774706, 0.999420372,
2173.300206475, 0.999373028,
2173.320638044, 0.999674416,
2173.341069713, 0.999474634,
2173.361501482, 0.999329027,
2173.381933050, 0.999403941,
2173.402364718, 0.999617579,
2173.422796486, 0.999841563,
2173.484091487, 0.999377402,
2173.504523054, 0.999583277,
2173.524954721, 0.999587111,
2173.545386487, 0.999637323,
2173.565818053, 0.999974226,
2173.586249818, 0.999639623,
2173.606681484, 0.999937160,
2173.627113149, 0.999677454,
2173.647544814, 0.999876087,
2173.667976479, 0.999642219,
2173.688408143, 1.000208374,
2173.729271471, 0.999653350,
2173.749703135, 0.999541915,
2173.770134898, 0.999823297,
2173.790566461, 0.999715915,
2173.810998124, 0.999716365,
2173.831429887, 0.999907799,
2173.851861449, 0.999437721,
2173.872293111, 0.999738965,
2173.892724773, 0.999668334,
2173.913156435, 0.999607858,
2173.933587996, 0.999606436,
2173.954019757, 0.999999323,
2173.974451418, 0.999630461,
2173.994883179, 0.999924430,
2174.015314739, 0.999859665,
2174.035746400, 0.999967658,
2174.056178159, 0.999865101,
2174.076609819, 0.999680116,
2174.097041379, 0.999762327,
2174.117473138, 0.999939716,
2174.137904797, 0.999985538,
2174.158336355, 0.999933423,
2174.219631330, 0.999978709,
2174.240063087, 0.999827291,
2174.260494745, 0.999771312,
2174.280926302, 0.999973347,
2174.301358059, 1.000113108,
2174.321789715, 1.000049091,
2174.342221272, 0.999997825,
2174.362653028, 0.999868045,
2174.383084684, 1.000169140,
2174.403516240, 1.000104091,
2174.423947995, 0.999997332,
2174.464811405, 1.000137310,
2174.485242960, 1.000155631,
2174.505674614, 1.000230176,
2174.526106268, 1.000282318,
2174.546538022, 1.000159451,
2174.566969576, 1.000150374,
2174.587401230, 1.000104190,
2174.607832883, 1.000432089,
2174.628264536, 1.000364032,
2174.648696288, 1.000270023,
2174.669127841, 1.000133332,
2174.689559493, 1.000011386,
2174.709991245, 1.000020176,
2174.730422797, 1.000261981,
2174.750854448, 0.999961494,
2174.771286200, 1.000098085,
2174.791717751, 0.999995907,
2174.812149402, 0.999963441,
2174.832581152, 1.000221065,
2174.853012703, 1.000263259,
2174.873444453, 0.999976629,
2174.955171051, 1.000076178,
2174.975602699, 0.999959935,
2174.996034348, 1.000285404,
2175.016465996, 1.000524325,
2175.036897645, 1.000061327,
2175.057329393, 1.000274154,
2175.077760940, 1.000347747,
2175.098192588, 1.000346370,
2175.118624335, 1.000364712,
2175.139055882, 1.000663983,
2175.159487529, 1.000472764,
2175.200350822, 1.000383120,
2175.220782468, 1.000118934,
2175.241214213, 1.000517435,
2175.261645759, 1.000577593,
2175.282077504, 1.000282336,
2175.302509149, 1.000102471,
2175.322940694, 1.000207548,
2175.343372439, 1.000760098,
2175.363803983, 1.000164336,
2175.404667371, 1.000506936,
2175.465962302, 1.000440349,
2175.486393945, 1.000390336,
2175.506825488, 1.000594560,
2175.527257230, 1.000496665,
2175.547688872, 1.000653348,
2175.568120414, 1.000232572,
2175.588552156, 1.000728751,
2175.608983798, 1.000335105,
2175.629415339, 1.000518753,
2175.649847080, 1.000686339,
2175.670278721, 1.000727989,
2175.690710462, 1.000485779,
2175.711142003, 1.000495953,
2175.731573643, 1.000612434,
2175.752005383, 1.000633819,
2175.772436922, 1.000559716,
2175.792868562, 1.000495112,
2175.813300301, 1.000603577,
2175.833731840, 1.000623263,
2175.854163479, 1.000692204,
2175.874595218, 1.000633739,
2175.895026856, 1.000791366,
2175.915458395, 1.000652899,
2175.935890132, 1.000675259,
2175.956321770, 1.000558918,
2175.976753308, 1.000581540,
2175.997185045, 1.000762024,
2176.017616582, 1.000727395,
2176.038048219, 1.000737314,
2176.058479955, 1.001003264,
2176.078911592, 1.000612657,
2176.099343228, 1.001119054,
2176.119774864, 1.001095489,
2176.181069770, 1.001011678,
2176.201501305, 1.000883042,
2176.221933040, 1.000992541,
2176.242364674, 1.000657399,
2176.262796209, 1.000713747,
2176.283227943, 1.000946704,
2176.303659577, 1.000912496,
2176.324091210, 1.000970982,
2176.344522844, 1.000843769,
2176.364954477, 1.001092558,
2176.385386110, 1.001171012,
2176.426249375, 1.001041651,
2176.446681008, 1.000689528,
2176.467112740, 1.001082986,
2176.487544272, 1.000999038,
2176.507976003, 1.000801073,
2176.528407635, 1.001032385,
2176.548839166, 1.000914260,
2176.569270897, 1.000892516,
2176.589702528, 1.000934790,
2176.610134058, 1.001000151,
2176.630565789, 1.000678370,
2176.671428949, 1.000717993,
2176.691860678, 1.001142581,
2176.712292308, 1.001163881,
2176.732723837, 1.001074731,
2176.753155566, 1.006328149,
2176.773587095, 1.001085264,
2176.794018724, 1.000996012,
2176.814450452, 1.001026740,
2176.834882080, 1.000935405,
2176.855313608, 1.001556941,
2176.875745336, 1.001117691,
2176.896176964, 1.001015550,
2176.916608591, 1.000969619,
2176.937040218, 1.000947487,
2176.957471845, 1.000870502,
2176.977903572, 1.001134687,
2176.998335098, 1.001285918,
2177.018766724, 1.000817586,
2177.039198450, 1.001160425,
2177.080061602, 1.001151373,
2177.100493327, 1.001111383,
2177.161788202, 1.001048980,
2177.182219727, 1.000950064,
2177.202651351, 1.001292494,
2177.223083075, 1.001181788,
2177.243514599, 1.001347050,
2177.284377946, 1.001114041,
2177.304809569, 1.001086999,
2177.325241192, 1.001126249,
2177.345672815, 1.000937875,
2177.366104438, 1.001169578,
2177.406967683, 1.001008768,
2177.427399304, 1.000668412,
2177.447831026, 1.001077467,
2177.468262548, 1.001316938,
2177.488694169, 1.000904683,
2177.509125790, 1.001175479,
2177.529557411, 1.001197555,
2177.549988932, 1.001131365,
2177.570420653, 1.001505685,
2177.590852273, 1.001172875,
2177.611283793, 1.001091471,
2177.652147133, 1.001269550,
2177.672578752, 1.001301870,
2177.693010371, 1.001364863,
2177.713441991, 1.001417890,
2177.733873710, 1.001073173,
2177.754305228, 1.001033006,
2177.774736847, 1.001173534,
2177.795168565, 1.001178653,
2177.815600183, 1.001214032,
2177.836031701, 1.001468707,
2177.856463418, 1.001279124,
2177.897326553, 1.001464841,
2177.917758270, 1.001227308,
2177.938189887, 1.001170653,
2177.958621404, 1.001134684,
2177.979053120, 1.001510579,
2178.019916253, 1.001068636,
2178.040347969, 1.001353180,
2178.060779584, 1.001379112,
2178.081211099, 1.001591757,
2178.101642815, 1.001428756,
2178.122074430, 1.001471134,
2178.142506045, 1.001487486,
2178.183369274, 1.001339118,
2178.203800888, 1.001405834,
2178.224232502, 1.001322048,
2178.244664116, 1.001399822,
2178.285527343, 1.001522736,
2178.305958956, 1.002192852,
2178.326390569, 1.001469553,
2178.346822182, 1.001321928,
2178.367253795, 1.001488313,
2178.387685507, 1.001443419,
2178.408117019, 1.001569489,
2178.428548632, 1.001722060,
2178.448980343, 1.001488603,
2178.469411855, 1.001477660,
2178.489843466, 1.001595133,
2178.510275178, 1.001333495,
2178.530706689, 1.001774805,
2178.551138400, 1.001682398,
2178.571570010, 1.001608976,
2178.592001521, 1.001553429,
2178.632864841, 1.001710011,
2178.653296451, 1.001555090,
2178.673728061, 1.001657510,
2178.694159670, 1.001328066,
2178.714591280, 1.001668373,
2178.735022889, 1.001611828,
2178.755454498, 1.001691777,
2178.775886107, 1.001786679,
2178.796317815, 1.001595571,
2178.816749324, 1.001673962,
2178.837180932, 1.001916209,
2178.857612640, 1.001769638,
2178.878044148, 1.001556319,
2178.898475855, 1.001706099,
2178.918907362, 1.001800853,
2178.939338970, 1.001779214,
2178.959770677, 1.001615084,
2178.980202184, 1.001869772,
2179.000633790, 1.001869606,
2179.021065497, 1.001927944,
2179.041497003, 1.001592636,
2179.123223426, 1.001584157,
2179.143655131, 1.001768128,
2179.164086636, 1.001747204,
2179.184518241, 1.001939353,
2179.204949946, 1.001710114,
2179.225381551, 1.001916340,
2179.245813055, 1.001817179,
2179.266244759, 1.001869402,
2179.286676363, 1.001788424,
2179.307108067, 1.001877615,
2179.327539571, 1.001707838,
2179.368402878, 1.001775361,
2179.388834381, 1.001923488,
2179.409265984, 1.001797974,
2179.429697686, 1.001684110,
2179.470560791, 1.001798977,
2179.490992493, 1.001762680,
2179.511423995, 1.001810168,
2179.531855597, 1.001921566,
2179.552287299, 1.001755390,
2179.572718800, 1.001999636,
2179.593150401, 1.001521252,
2179.613582102, 1.001710616,
2179.634013603, 1.001663596,
2179.654445304, 1.001839129,
2179.674876904, 1.001519268,
2179.695308405, 1.001547039,
2179.715740105, 1.001809752,
2179.736171705, 1.002031406,
2179.756603205, 1.002000464,
2179.777034904, 1.001891060,
2179.797466504, 1.001893679,
2179.817898003, 1.002116309,
2179.838329702, 1.002063128,
2179.858761301, 1.002311460,
2179.879192800, 1.002045984,
2179.899624498, 1.002183137,
2179.920056096, 1.002054939,
2179.940487595, 1.002060830,
2179.960919293, 1.001994723,
2179.981350891, 1.001904174,
2180.001782588, 1.002049387,
2180.022214086, 1.002027956,
2180.042645683, 1.001970306,
2180.103940474, 1.001968320,
2180.124372170, 1.002136921,
2180.144803767, 1.002101129,
2180.165235263, 1.001934149,
2180.185666959, 1.002074679,
2180.206098555, 1.002814022,
2180.226530051, 1.001955293,
2180.246961746, 1.001936549,
2180.267393341, 1.002066216,
2180.287824837, 1.002088178,
2180.349119621, 1.001906333,
2180.369551316, 1.002111648,
2180.389982810, 1.001995517,
2180.410414504, 1.002333931,
2180.430846098, 1.002151166,
2180.451277592, 1.002200140,
2180.471709286, 1.002080552,
2180.492140879, 1.002062660,
2180.512572472, 1.002454403,
2180.533004066, 1.001930351,
2180.553435658, 1.002207930,
2180.573867251, 1.002055547,
2180.594298844, 1.002037725,
2180.614730436, 1.007191877,
2180.635162029, 1.002025627,
2180.655593721, 1.002258134,
2180.676025213, 1.002106696,
2180.696456804, 1.002645819,
2180.716888496, 1.002449821,
2180.737319987, 1.002286606,
2180.757751679, 1.002047602,
2180.778183270, 1.002261398,
2180.798614761, 1.002047062,
2180.819046451, 1.002377814,
2180.839478042, 1.002263273,
2180.859909532, 1.002221539,
2180.880341223, 1.002100442,
2180.900772813, 1.002289158,
2180.941635993, 1.002347997,
2180.962067582, 1.002248345,
2180.982499172, 1.002716173,
2181.002930761, 1.002646202,
2181.023362350, 1.002545987,
2181.043793939, 1.002250661,
2181.064225528, 1.002149664,
2181.084657116, 1.002363447,
2181.105088705, 1.002350336,
2181.125520293, 1.002473068,
2181.145951881, 1.002453748,
2181.166383469, 1.002313652,
2181.186815057, 1.002420784,
2181.207246644, 1.002243874,
2181.227678332, 1.002422634,
2181.248109819, 1.002465685,
2181.268541406, 1.002161991,
2181.288973093, 1.002479676,
2181.329836167, 1.002772705,
2181.350267853, 1.002436192,
2181.370699339, 1.002545638,
2181.411562612, 1.002496854,
2181.431994097, 1.002394476,
2181.452425683, 1.002433262,
2181.472857369, 1.002449575,
2181.493288954, 1.002407935,
2181.513720539, 1.002776880,
2181.534152124, 1.002514659,
2181.554583709, 1.002543357,
2181.575015294, 1.002465314,
2181.595446879, 1.002604938,
2181.615878463, 1.002615986,
2181.636310047, 1.002444500,
2181.656741631, 1.002357794,
2181.677173215, 1.002656933,
2181.697604899, 1.002637622,
2181.718036383, 1.002390531,
2181.738467966, 1.002968380,
2181.758899550, 1.002552477,
2181.840625881, 1.002755622,
2181.861057564, 1.002918120,
2181.881489046, 1.002653297,
2181.901920629, 1.002514108,
2181.922352311, 1.002759935,
2181.942783793, 1.002628980,
2181.963215375, 1.002764929,
2181.983647056, 1.002667342,
2182.004078538, 1.003182896,
2182.024510119, 1.002550933,
2182.044941800, 1.002578654,
2182.065373381, 1.002799309,
2182.085804862, 1.002886692,
2182.106236543, 1.002612157,
2182.126668123, 1.002987675,
2182.147099604, 1.002653769,
2182.167531284, 1.002975213,
2182.187962864, 1.002539710,
2182.208394544, 1.002779027,
2182.228826024, 1.002880550,
2182.249257604, 1.002693864,
2182.269689283, 1.002759517,
2182.290120763, 1.002715966,
2182.310552342, 1.002823149,
2182.330984021, 1.002535889,
2182.351415500, 1.002643987,
2182.371847079, 1.002804727,
2182.392278757, 1.003569663,
2182.412710236, 1.003005607,
2182.453573392, 1.002713867,
2182.474004971, 1.002613334,
2182.494436548, 1.003079972,
2182.514868226, 1.002864232,
2182.535299704, 1.002704383,
2182.555731381, 1.002893879,
2182.576162959, 1.002803963,
2182.596594436, 1.002979891,
2182.617026113, 1.003070863,
2182.657889166, 1.002903261,
2182.678320843, 1.002950040,
2182.698752420, 1.002947110,
2182.719183896, 1.002733451,
2182.800910300, 1.002935092,
2182.821341875, 1.006932897,
2182.841773351, 1.003020058,
2182.862205026, 1.003023654,
2182.882636601, 1.002795735,
2182.903068276, 1.002955398,
2182.923499751, 1.003275478,
2182.943931326, 1.003231493,
2182.964363001, 1.002954089,
2182.984794475, 1.002861153,
2183.005226049, 1.003154505,
2183.025657724, 1.003090727,
2183.046089298, 1.002958331,
2183.066520772, 1.003029809,
2183.086952445, 1.003143946,
2183.107384019, 1.003247296,
2183.127815493, 1.002804632,
2183.148247166, 1.002999606,
2183.168678639, 1.003095165,
2183.189110212, 1.003175542,
2183.209541885, 1.003019611,
2183.229973358, 1.003026651,
2183.250405031, 1.003335405,
2183.291268076, 1.003307565,
2183.311699748, 1.003460784,
2183.332131320, 1.003193325,
2183.352562792, 1.003105453,
2183.372994464, 1.003422404,
2183.393426036, 1.002872519,
2183.413857607, 1.003195499,
2183.434289179, 1.003369682,
2183.454720750, 1.003175123,
2183.475152321, 1.003036476,
2183.495583892, 1.003254960,
2183.536447034, 1.003073841,
2183.556878705, 1.003090543,
2183.577310175, 1.003593359,
2183.597741846, 1.003053395,
2183.618173416, 1.003364804,
2183.638604886, 1.003510926,
2183.659036556, 1.003460293,
2183.679468126, 1.003044805,
2183.699899596, 1.003531564,
2183.720331265, 1.003143720,
2183.740762835, 1.003475675,
2183.781625973, 1.003144838,
2183.802057543, 1.003614047,
2183.822489011, 1.003309661,
2183.842920680, 1.003353525,
2183.883783818, 1.003349409,
2183.904215386, 1.003259576,
2183.924646954, 1.003433533,
2183.945078523, 1.003327806,
2183.965510091, 1.003302140,
2183.985941659, 1.003360256,
2184.006373226, 1.003673120,
2184.026804794, 1.003240050,
2184.047236362, 1.003196369,
2184.067668029, 1.003646776,
2184.088099496, 1.003450368,
2184.108531064, 1.003365523,
2184.128962731, 1.003496565,
2184.149394198, 1.003562103,
2184.169825764, 1.003483082,
2184.190257431, 1.003374784,
2184.210688898, 1.003633536,
2184.271983597, 1.003736650,
2184.292415263, 1.003550081,
2184.312846829, 1.003598020,
2184.333278294, 1.003571241,
2184.353709960, 1.003366931,
2184.374141526, 1.003644977,
2184.394573091, 1.003438979,
2184.415004656, 1.003371853,
2184.435436222, 1.003381476,
2184.455867787, 1.003585361,
2184.476299352, 1.003825924,
2184.496730917, 1.003472196,
2184.517162481, 1.003549233,
2184.537594146, 1.003320634,
2184.558025610, 1.003788018,
2184.578457175, 1.003485124,
2184.598888839, 1.003527234,
2184.619320303, 1.003490106,
2184.639751967, 1.003822655,
2184.660183431, 1.003952508,
2184.680614995, 1.003823970,
2184.701046658, 1.003627446,
2184.721478122, 1.003649128,
2184.741909685, 1.003788916,
2184.762341349, 1.003762937,
2184.782772812, 1.003495810,
2184.803204375, 1.003664172,
2184.823636038, 1.003718114,
2184.844067501, 1.003466587,
2184.864499063, 1.003876555,
2184.884930726, 1.003908672,
2184.905362289, 1.003817729,
2184.925793751, 1.003815280,
2184.946225413, 1.003812263,
2185.007520099, 1.003813807,
2185.027951661, 1.003806266,
2185.048383323, 1.003822741,
2185.068814784, 1.003777072,
2185.089246346, 1.003800317,
2185.109678007, 1.003758921,
2185.130109468, 1.003845539,
2185.150541029, 1.003856235,
2185.170972690, 1.004022196,
2185.191404151, 1.003774966,
2185.211835712, 1.003873344,
2185.252698833, 1.004091918,
2185.273130394, 1.003759593,
2185.293562054, 1.004025414,
2185.313993514, 1.004054736,
2185.334425175, 1.003817704,
2185.354856635, 1.003623826,
2185.375288294, 1.004045947,
2185.395719854, 1.003897408,
2185.416151414, 1.003773461,
2185.436582874, 1.003998511,
2185.497877552, 1.003901973,
2185.518309211, 1.003933447,
2185.538740770, 1.004235284,
2185.559172229, 1.003895191,
2185.579603888, 1.003888482,
2185.600035446, 1.004106914,
2185.620467105, 1.003940273,
2185.640898563, 1.004299620,
2185.661330122, 1.004214530,
2185.681761780, 1.004045697,
2185.702193238, 1.004100552,
2185.722624796, 1.004240540,
2185.743056454, 1.003974563,
2185.763487912, 1.004153718,
2185.783919470, 1.004253875,
2185.804351128, 1.004125644,
2185.824782585, 1.004368607,
2185.845214143, 1.004245292,
2185.865645800, 1.004200836,
2185.886077357, 1.004218787,
2185.906508814, 1.004374297,
2185.926940471, 1.004370267,
2185.947372028, 1.004092468,
2185.967803585, 1.004075862,
2185.988235142, 1.004257252,
2186.008666699, 1.004133692,
2186.029098255, 1.004338066,
2186.049529812, 1.004473341,
2186.069961268, 1.004180217,
2186.090392924, 1.004491538,
2186.110824480, 1.004195058,
2186.131255936, 1.004307358,
2186.151687592, 1.004510169,
2186.172119148, 1.004627633,
2186.192550604, 1.004156617,
2186.212982260, 1.004442575,
2186.233413815, 1.004407337,
2186.253845371, 1.004404528,
2186.274276926, 1.004597398,
2186.294708481, 1.004232478,
2186.315140136, 1.004468978,
2186.335571592, 1.004789965,
2186.356003146, 1.004594856,
2186.376434801, 1.004679298,
2186.396866256, 1.004579799,
2186.417297811, 1.004383740,
2186.437729465, 1.004599263,
2186.458161020, 1.004794513,
2186.478592474, 1.004324386,
2186.499024129, 1.004596207,
2186.519455683, 1.004608614,
2186.539887137, 1.004548139,
2186.560318791, 1.004445451,
2186.580750345, 1.004884563,
2186.601181999, 1.004599603,
2186.621613452, 1.004615109,
2186.642045006, 1.004557958,
2186.662476659, 1.004117508,
2186.682908113, 1.004653243,
2186.723771220, 1.004142207,
2186.744202773, 1.004388949,
2186.764634326, 1.004697770,
2186.785065879, 1.004484523,
2186.805497432, 1.004485989,
2186.825928985, 1.004587190,
2186.846360537, 1.004739031,
2186.866792090, 1.004756898,
2186.887223643, 1.004796559,
2186.907655195, 1.004894559,
2186.928086747, 1.004772725,
2186.948518400, 1.004865477,
2186.968949952, 1.004714290,
2186.989381404, 1.004786628,
2187.009813056, 1.004910443,
2187.030244608, 1.004858197,
2187.050676060, 1.004793458,
2187.071107711, 1.005013151,
2187.091539263, 1.004793249,
2187.111970715, 1.004938220,
2187.132402366, 1.005047141,
2187.152833918, 1.004964239,
2187.173265369, 1.004714062,
2187.214128571, 1.004931766,
2187.234560022, 1.005082173,
2187.254991673, 1.005065385,
2187.275423224, 1.004970848,
2187.295854875, 1.004920414,
2187.316286326, 1.004966399,
2187.336717876, 1.004862863,
2187.357149527, 1.004912358,
2187.377580977, 1.004719945,
2187.398012528, 1.005064679,
2187.418444178, 1.005177148,
2187.438875628, 1.005050545,
2187.459307178, 1.005013279,
2187.479738828, 1.005012814,
2187.500170278, 1.005204848,
2187.520601828, 1.004981561,
2187.541033478, 1.005204368,
2187.561464928, 1.005227929,
2187.581896578, 1.005225437,
2187.602328127, 1.004986076,
2187.622759577, 1.005123681,
2187.643191226, 1.004965868,
2187.663622775, 1.005121810,
2187.684054224, 1.005335551,
2187.704485874, 1.005064871,
2187.724917423, 1.005036084,
2187.745348872, 1.005367932,
2187.765780521, 1.005344601,
2187.786212070, 1.005266536,
2187.806643618, 1.005216650,
2187.827075167, 1.005150843,
2187.847506716, 1.005284378,
2187.867938364, 1.005553906,
2187.888369813, 1.005279119,
2187.908801361, 1.005314887,
2187.929233009, 1.005459865,
2187.949664558, 1.005282827,
2187.970096006, 1.005590085,
2187.990527654, 1.005160973,
2188.010959202, 1.005295760,
2188.051822298, 1.005307920,
2188.072253845, 1.005592933,
2188.092685293, 1.005293244,
2188.113116941, 1.005296300,
2188.133548488, 1.005613348,
2188.153979936, 1.005334058,
2188.174411583, 1.005438556,
2188.194843031, 1.005305111,
2188.215274678, 1.005338641,
2188.235706225, 1.005381983,
2188.256137672, 1.005410468,
2188.276569319, 1.005534787,
2188.297000866, 1.005428693,
