BJD - 2454833, Corrected Flux
2084.209986609, 1.012899580,
2084.291713738, 1.005203308,
2084.312145519, 1.000939020,
2084.332577301, 0.994518671,
2084.353009082, 0.985929029,
2084.373440863, 0.978508884,
2084.393872643, 0.975601965,
2084.414304423, 0.972900436,
2084.434736303, 0.970887794,
2084.455167983, 0.969157542,
2084.475599763, 0.968059946,
2084.496031642, 0.967542003,
2084.516463321, 0.966659661,
2084.536895100, 0.965401709,
2084.557326978, 0.964803016,
2084.577758657, 0.964377667,
2084.598190435, 0.966899554,
2084.618622313, 0.969574863,
2084.639053990, 0.969575324,
2084.659485767, 0.974112554,
2084.700349321, 0.992071837,
2084.720781198, 1.003827726,
2084.782076526, 0.988374870,
2084.802508301, 0.991671401,
2084.822940077, 0.993458336,
2084.843371851, 0.997008114,
2084.863803626, 0.999607249,
2084.884235401, 0.998649939,
2084.904667275, 0.997398981,
2084.925098949, 0.996019572,
2084.945530723, 0.996101132,
2084.965962596, 0.997284602,
2085.027257916, 1.005853084,
2085.047689588, 1.005558625,
2085.108984904, 1.005258015,
2085.129416776, 1.004079683,
2085.149848447, 1.007593885,
2085.170280218, 1.010443224,
2085.190712089, 1.012880811,
2085.211143760, 1.015615239,
2085.231575530, 1.018686132,
2085.252007400, 1.020003595,
2085.272439170, 1.018659340,
2085.292870840, 1.017386750,
2085.313302709, 1.015222380,
2085.333734478, 1.013360836,
2085.354166147, 1.011243805,
2085.374598016, 1.013791832,
2085.395029784, 1.008423002,
2085.415461452, 1.004412049,
2085.435893320, 1.003216799,
2085.517620389, 0.994978787,
2085.538052256, 0.992934796,
2085.558483922, 0.988845602,
2085.599347555, 0.978483341,
2085.619779220, 0.975166474,
2085.640210986, 0.974315233,
2085.660642851, 0.971676715,
2085.681074516, 0.968654920,
2085.701506281, 0.964643980,
2085.762801574, 0.974245521,
2085.783233438, 0.974594871,
2085.803665201, 0.974490342,
2085.824096965, 0.973956322,
2085.844528728, 0.974695298,
2085.864960390, 0.978283412,
2085.885392253, 0.981480672,
2085.905824015, 0.984289961,
2085.926255678, 0.987694527,
2085.946687540, 0.990371649,
2085.967119301, 0.992846862,
2085.987550963, 0.995888572,
2086.007982824, 0.999138169,
2086.028414585, 1.000490235,
2086.048846246, 1.000016558,
2086.069278106, 0.999177767,
2086.089709866, 0.998661024,
2086.110141626, 0.997694065,
2086.130573386, 0.998496010,
2086.151005145, 1.000990551,
2086.171436905, 0.999128358,
2086.191868664, 1.003537855,
2086.253164040, 1.012109553,
2086.273595698, 1.014148464,
2086.294027556, 1.015001262,
2086.355322828, 1.012265743,
2086.375754585, 1.014455577,
2086.396186242, 1.016091648,
2086.437049854, 1.017461389,
2086.457481510, 1.016252487,
2086.477913366, 1.015159553,
2086.498345122, 1.015339810,
2086.518776777, 1.013924125,
2086.539208632, 1.011182996,
2086.559640287, 1.006799388,
2086.580072142, 1.002477073,
2086.600503896, 0.997774498,
2086.620935650, 0.992112156,
2086.641367404, 0.986538024,
2086.661799158, 0.986360349,
2086.743526170, 0.978880894,
2086.763957923, 0.975252361,
2086.784389675, 0.972899080,
2086.804821427, 0.971922232,
2086.825253279, 0.971114757,
2086.845684931, 0.969338793,
2086.866116682, 0.967337585,
2086.886548533, 0.965899235,
2086.906980184, 0.965339822,
2086.927412035, 0.967699492,
2086.947843786, 0.970536848,
2086.968275436, 0.973965388,
2086.988707286, 0.976849334,
2087.009139036, 0.980393029,
2087.029570685, 0.984455055,
2087.050002535, 0.989233606,
2087.070434284, 0.992021755,
2087.090866033, 0.993435948,
2087.131729530, 0.996316773,
2087.152161278, 0.997136821,
2087.233888269, 1.008292506,
2087.254320016, 1.007083997,
2087.274751863, 1.007210031,
2087.295183509, 1.007660888,
2087.315615255, 1.005832632,
2087.336047102, 1.004155261,
2087.356478748, 1.002005895,
2087.376910493, 1.003601671,
2087.397342339, 1.005857732,
2087.417773984, 1.008249463,
2087.438205729, 1.009945238,
2087.458637574, 1.013378250,
2087.479069219, 1.016333064,
2087.499500963, 1.017203393,
2087.519932808, 1.016980470,
2087.560796195, 1.015619949,
2087.581228039, 1.016538215,
2087.601659682, 1.017889058,
2087.622091525, 1.014089283,
2087.642523268, 1.016090362,
2087.724250237, 1.005237798,
2087.744682079, 0.997686440,
2087.765113720, 0.990602189,
2087.785545462, 0.986329916,
2087.805977303, 0.982202689,
2087.826408944, 0.978688347,
2087.846840684, 0.975829085,
2087.867272525, 0.973094131,
2087.887704165, 0.971438136,
2087.908135905, 0.970730988,
2087.928567745, 0.970364105,
2087.948999384, 0.968550409,
2087.969431124, 0.967275599,
2087.989862863, 0.966948145,
2088.010294602, 0.966186484,
2088.030726440, 0.966046136,
2088.051158079, 0.969337339,
2088.071589817, 0.971968248,
2088.092021655, 0.971993459,
2088.112453393, 0.975017734,
2088.132885030, 0.980327736,
2088.214612079, 0.993422979,
2088.235043815, 0.993060030,
2088.255475451, 0.992699785,
2088.296339023, 0.998209290,
2088.316770659, 1.000315924,
2088.337202495, 1.001461662,
2088.357634230, 1.002321460,
2088.378066065, 1.004267854,
2088.398497700, 1.005634104,
2088.418929434, 1.005927257,
2088.439361269, 1.005351311,
2088.459792903, 1.004477530,
2088.480224637, 1.005164975,
2088.500656470, 1.005926242,
2088.521088104, 1.006549278,
2088.541519837, 1.007070206,
2088.561951670, 1.007510324,
2088.582383403, 1.014152749,
2088.602815036, 1.013403737,
2088.623246868, 1.013471371,
2088.704973796, 1.017688478,
2088.725405528, 1.014326765,
2088.745837259, 1.013691516,
2088.766268890, 1.013195760,
2088.786700720, 1.012081428,
2088.807132451, 1.010463359,
2088.827564081, 1.008234296,
2088.847995912, 1.006183409,
2088.868427641, 1.004265125,
2088.888859271, 1.000642935,
2088.909291101, 0.995726157,
2088.929722830, 0.989936101,
2088.950154559, 0.985390274,
2088.970586288, 0.980824926,
2088.991018017, 0.976120500,
2089.011449745, 0.972509148,
2089.031881474, 0.974197825,
2089.052313202, 0.974956901,
2089.072745029, 0.970659835,
2089.195335392, 0.979760028,
2089.215767119, 0.978778674,
2089.236198745, 0.979129650,
2089.256630571, 0.981647092,
2089.277062297, 0.983778201,
2089.297493922, 0.984523441,
2089.317925747, 0.987123754,
2089.358789098, 0.989750829,
2089.379220923, 0.991398910,
2089.399652547, 0.995055870,
2089.420084371, 0.997389600,
2089.440516095, 0.999431551,
2089.460947720, 1.000965047,
2089.481379543, 1.001958946,
2089.501811267, 1.002393689,
2089.522242990, 1.003357541,
2089.542674713, 1.005335815,
2089.563106436, 1.005477868,
2089.583538159, 1.006110279,
2089.603969882, 1.006512736,
2089.706128491, 1.020364062,
2089.726560313, 1.020569293,
2089.746991934, 1.019471051,
2089.767423754, 1.020042184,
2089.787855475, 1.021351665,
2089.808287096, 1.021818054,
2089.828718916, 1.023089827,
2089.849150636, 1.022476627,
2089.869582256, 1.022042175,
2089.890014076, 1.019569294,
2089.910445795, 1.016307779,
2089.930877515, 1.014886731,
2089.951309234, 1.010704666,
2089.971740953, 1.008864202,
2089.992172672, 1.006416558,
2090.012604390, 1.004051598,
2090.033036108, 1.000672477,
2090.053467827, 0.996478943,
2090.094331262, 0.988543009,
2090.114763080, 0.985411173,
2090.135194697, 0.983499475,
2090.155626415, 0.980518882,
2090.176058231, 0.978711423,
2090.196489848, 0.975982549,
2090.216921565, 0.973862128,
2090.237353381, 0.971983949,
2090.257784997, 0.970737216,
2090.278216713, 0.970076516,
2090.298648529, 0.969358715,
2090.319080145, 0.969868084,
2090.339511860, 0.969982847,
2090.421238820, 0.991582562,
2090.441670434, 0.993789548,
2090.462102248, 0.995371696,
2090.482533962, 0.996970757,
2090.502965676, 0.999410517,
2090.523397390, 1.001123734,
2090.543829103, 1.003353914,
2090.564260817, 1.005600655,
2090.605124243, 1.007418903,
2090.625555955, 1.006672995,
2090.645987768, 1.004971422,
2090.666419380, 1.001900022,
2090.686851092, 1.000727877,
2090.707282904, 1.001392559,
2090.727714516, 1.002040822,
2090.748146227, 1.002959621,
2090.768578039, 1.004370838,
2090.789009650, 1.005534038,
2090.809441461, 1.007242526,
2090.829873172, 1.009716865,
2090.850304782, 1.011685669,
2090.870736593, 1.013609389,
2090.891168203, 1.015643697,
2090.911599913, 1.016564157,
2090.932031723, 1.017371589,
2090.952463333, 1.017973602,
2090.972895042, 1.021577172,
2090.993326851, 1.026086563,
2091.013758560, 1.020880464,
2091.034190169, 1.019157263,
2091.054621978, 1.017367530,
2091.075053687, 1.014964886,
2091.156780619, 1.038572271,
2091.197643934, 1.020978227,
2091.218075741, 1.010758586,
2091.258939055, 0.997974726,
2091.279370862, 0.992109039,
2091.299802468, 0.988718889,
2091.320234174, 0.987692715,
2091.340665981, 0.986582825,
2091.361097586, 0.984318195,
2091.381529292, 0.982606411,
2091.401961098, 0.979991942,
2091.422392703, 0.978401242,
2091.442824508, 0.977569496,
2091.463256213, 0.977771508,
2091.483687918, 0.978379710,
2091.504119623, 0.979568289,
2091.524551327, 0.980132888,
2091.544983032, 0.980875834,
2091.565414736, 0.982926710,
2091.647141550, 0.995700027,
2091.667573153, 0.997873910,
2091.688004956, 1.000386221,
2091.708436659, 1.002807315,
2091.728868262, 1.004210718,
2091.749300064, 1.004675977,
2091.769731767, 1.005604107,
2091.790163569, 1.005417373,
2091.810595171, 1.005461651,
2091.892321977, 1.020344795,
2091.912753778, 1.019735103,
2091.933185378, 1.017328206,
2091.953617079, 1.017567966,
2091.974048880, 1.018882362,
2091.994480580, 1.019100858,
2092.014912180, 1.019869259,
2092.035343980, 1.020777517,
2092.055775680, 1.022050353,
2092.076207279, 1.023742641,
2092.096639079, 1.025066793,
2092.117070778, 1.025164944,
2092.137502577, 1.024966322,
2092.157934176, 1.024780076,
2092.178365875, 1.022833418,
2092.198797673, 1.021281681,
2092.219229272, 1.018686287,
2092.260092668, 1.013811481,
2092.280524366, 1.011990726,
2092.300955964, 1.008702837,
2092.321387761, 1.005113554,
2092.341819458, 1.000967666,
2092.362251155, 0.996652780,
2092.382682852, 0.991890386,
2092.403114549, 0.987592708,
2092.423546346, 0.984167514,
2092.443977942, 0.982077663,
2092.464409639, 0.979952137,
2092.484841435, 0.978320925,
2092.505273131, 0.977779791,
2092.525704727, 0.976614128,
2092.546136522, 0.975587011,
2092.566568218, 0.974572718,
2092.627863303, 1.004528621,
2092.648294898, 1.002242072,
2092.668726692, 1.000722747,
2092.689158387, 0.996393628,
2092.709589981, 0.998112603,
2092.730021775, 1.000225699,
2092.750453469, 1.001243468,
2092.770885262, 1.004348266,
2092.791316856, 1.007597299,
2092.811748549, 1.008468192,
2092.832180343, 1.010750662,
2092.852611936, 1.013443510,
2092.873043628, 1.015953741,
2092.893475421, 1.017066641,
2092.913907014, 1.016795959,
2092.934338706, 0.986562504,
2092.954770498, 0.990879886,
2092.975202190, 0.992019638,
2092.995633782, 0.995776466,
2093.016065574, 0.994466688,
2093.036497165, 0.996033894,
2093.056928857, 0.999023120,
2093.077360648, 1.000809639,
2093.097792239, 1.002011226,
2093.118224030, 1.002839890,
2093.138655720, 1.004695378,
2093.159087311, 1.004432844,
2093.179519101, 1.003366770,
2093.199950791, 1.002743697,
2093.220382381, 1.003722589,
2093.240814171, 1.003929726,
2093.261245861, 1.001400273,
2093.302109240, 0.996986920,
2093.322540929, 0.999832628,
2093.342972618, 0.998142348,
2093.363404307, 0.993777008,
2093.383835995, 0.985910754,
2093.404267784, 0.982630226,
2093.424699372, 0.991760453,
2093.445131061, 0.992834220,
2093.465562849, 0.989726553,
2093.485994537, 0.983215776,
2093.506426124, 0.982012619,
2093.526857912, 0.974839141,
2093.608584660, 1.048336004,
2093.629016247, 1.016312671,
2093.669879720, 0.972357831,
2093.690311307, 0.945038558,
2093.710743093, 0.942097128,
2093.731174779, 0.948320017,
2093.751606464, 0.951617193,
2093.772038150, 0.954902415,
2093.812901521, 0.958497208,
2093.833333206, 0.958361665,
2093.853764891, 0.956416149,
2093.894628260, 0.963447313,
2093.935491629, 0.974557756,
2093.955923313, 0.979098412,
2093.976354997, 0.983353905,
2093.996786681, 0.989644967,
2094.017218365, 0.993224721,
2094.037650149, 0.995755220,
2094.058081832, 0.996877467,
2094.078513415, 0.998314147,
2094.098945198, 0.999071380,
2094.119376881, 0.999033572,
2094.139808464, 0.998894578,
2094.160240247, 0.999307519,
2094.180671929, 0.998649954,
2094.201103512, 0.998191579,
2094.221535294, 0.998479950,
2094.241966976, 0.994611548,
2094.262398557, 0.992861853,
2094.282830339, 0.992795882,
2094.303262021, 0.989358664,
2094.323693802, 0.989870885,
2094.344125383, 0.992442435,
2094.364557065, 0.995193574,
2094.384988745, 0.995416736,
2094.405420426, 0.989936885,
2094.425852107, 0.987516903,
2094.446283787, 0.985818680,
2094.466715468, 0.994729950,
2094.589305546, 0.979796784,
2094.609737226, 0.978817905,
2094.630169005, 0.981179218,
2094.650600584, 0.965610967,
2094.671032362, 0.961564846,
2094.691464041, 0.963683267,
2094.711895620, 0.964516408,
2094.732327398, 0.962890166,
2094.752759076, 0.963715296,
2094.773190654, 0.964662877,
2094.793622432, 0.966996226,
2094.814054110, 0.965807863,
2094.834485687, 0.964931127,
2094.854917465, 0.965227904,
2094.875349142, 0.964547138,
2094.895780819, 0.963676623,
2094.916212496, 0.961905468,
2094.936644173, 0.960261894,
2094.957075950, 0.955839219,
2094.977507526, 0.953633901,
2094.997939203, 0.957720607,
2095.018370979, 0.955783406,
2095.038802655, 0.953677485,
2095.059234231, 0.953178630,
2095.079666007, 0.963058694,
2095.100097683, 0.972302868,
2095.120529258, 0.975668020,
2095.140961034, 0.982612596,
2095.161392609, 0.982812524,
2095.181824284, 0.983069768,
2095.202256059, 0.986107418,
2095.222687634, 0.988028562,
2095.243119409, 0.985853681,
2095.263551083, 0.980545339,
2095.324846106, 0.989447248,
2095.345277680, 0.990823902,
2095.365709453, 0.993383544,
2095.386141127, 0.993052573,
2095.406572801, 0.991138948,
2095.427004474, 0.984771887,
2095.447436147, 0.993854619,
2095.467867820, 1.002079941,
2095.488299493, 0.997245393,
2095.570026184, 0.993242102,
2095.590457956, 0.999378028,
2095.610889628, 1.003197396,
2095.631321200, 0.995071809,
2095.651752972, 0.994596498,
2095.672184644, 0.990300363,
2095.692616215, 0.988681421,
2095.713047986, 0.989923997,
2095.733479658, 0.994511784,
2095.753911229, 0.991604514,
2095.774343000, 0.988597257,
2095.794774671, 0.986685108,
2095.815206241, 0.984633336,
2095.835638012, 0.983393440,
2095.856069682, 0.979546821,
2095.876501353, 0.975917781,
2095.896933023, 0.972823748,
2095.917364693, 0.969952395,
2095.937796363, 0.965715897,
2095.958228032, 0.961239933,
2095.978659702, 0.958360668,
2095.999091372, 0.955408544,
2096.019523041, 0.951847505,
2096.039954710, 0.949751933,
2096.060386479, 0.950932119,
2096.080818048, 0.951806552,
2096.101249717, 0.950104742,
2096.121681485, 0.948355083,
2096.142113054, 0.948056425,
2096.162544822, 0.947984154,
2096.182976491, 0.949620581,
2096.203408059, 0.957248589,
2096.223839827, 0.959995633,
2096.244271494, 0.970404795,
2096.264703062, 0.979350099,
2096.285134830, 0.982282334,
2096.305566497, 0.981755630,
2096.325998064, 0.984237089,
2096.346429832, 0.988119209,
2096.366861499, 0.989212590,
2096.387293166, 0.991822687,
2096.407724832, 0.989077920,
2096.428156499, 0.984888050,
2096.448588266, 0.981476400,
2096.469019832, 0.988801600,
2096.489451498, 0.996422402,
2096.550746496, 0.983227656,
2096.571178262, 0.990774622,
2096.591609827, 0.995507805,
2096.612041493, 0.988191777,
2096.652904823, 0.985524073,
2096.673336488, 0.992293377,
2096.693768253, 0.998780727,
2096.714199818, 1.001807217,
2096.734631583, 1.004331135,
2096.755063247, 1.006421177,
2096.775494812, 1.008659196,
2096.795926576, 1.010827780,
2096.836789804, 1.009876165,
2096.857221568, 1.007042304,
2096.877653232, 1.002597581,
2096.898084896, 0.998293016,
2096.918516559, 0.989963074,
2096.938948223, 0.982818510,
2096.959379886, 0.975375388,
2096.979811549, 0.967058490,
2097.000243212, 0.961814526,
2097.020674975, 0.958960205,
2097.041106638, 0.958757015,
2097.061538200, 0.954780169,
2097.102401625, 0.947383977,
2097.122833188, 0.940582080,
2097.143264950, 0.936804109,
2097.163696612, 0.945262597,
2097.184128174, 0.950647583,
2097.204559935, 0.953257816,
2097.224991597, 0.954978143,
2097.245423159, 0.954809635,
2097.265854920, 0.957995490,
2097.286286481, 0.957764606,
2097.306718142, 0.956815506,
2097.327149903, 0.953356239,
2097.368013225, 0.971345926,
2097.388444886, 0.972084301,
2097.429308207, 0.982194538,
2097.449739867, 0.987674944,
2097.551898267, 0.998673903,
2097.572329826, 0.999560872,
2097.592761486, 1.000832447,
2097.613193245, 1.002124296,
2097.633624804, 1.002506040,
2097.654056563, 1.001901560,
2097.674488222, 1.002130729,
2097.715351540, 0.998546909,
2097.735783199, 0.998064473,
2097.756214757, 0.996964368,
2097.776646515, 0.995682773,
2097.797078174, 0.993819637,
2097.817509732, 0.995766440,
2097.837941490, 0.996247128,
2097.858373148, 0.996169487,
2097.878804806, 0.995585180,
2097.899236463, 0.994444388,
2097.919668121, 0.991634722,
2097.940099778, 0.989732669,
2097.960531436, 0.986674054,
2097.980963093, 0.984076311,
2098.021826407, 0.976871728,
2098.042258064, 0.983447760,
2098.062689721, 0.982863324,
2098.083121377, 0.981468896,
2098.103553034, 0.977820436,
2098.123984790, 0.974986328,
2098.144416346, 0.969032030,
2098.164848003, 0.963850899,
2098.185279758, 0.963052515,
2098.205711314, 0.961396825,
2098.287438037, 0.948378892,
2098.307869693, 0.938466575,
2098.328301248, 0.943345558,
2098.348733003, 0.949879201,
2098.369164658, 0.951855732,
2098.389596313, 0.956200699,
2098.410027968, 0.959524727,
2098.430459622, 0.963302536,
2098.450891277, 0.966966264,
2098.471322932, 0.969441341,
2098.491754586, 0.974589224,
2098.512186340, 0.977524243,
2098.532617894, 0.982605109,
2098.553049548, 0.985709060,
2098.573481302, 0.988096749,
2098.593912956, 0.990379304,
2098.614344510, 0.992775616,
2098.634776264, 0.994764766,
2098.655207817, 0.996642487,
2098.675639470, 0.998061521,
2098.696071224, 0.999127389,
2098.716502777, 0.999913215,
2098.736934430, 0.998774303,
2098.757366183, 0.998710414,
2098.777797736, 0.997130060,
2098.798229488, 0.994686705,
2098.818661141, 0.992170537,
2098.839092694, 0.992728035,
2098.859524446, 0.991154688,
2098.879956098, 0.992739589,
2098.900387651, 0.991688695,
2098.920819403, 0.992119504,
2098.941251055, 0.989265676,
2098.961682707, 0.987044760,
2098.982114358, 0.985782537,
2099.002546010, 0.984303585,
2099.022977662, 0.983829288,
2099.043409413, 0.985478649,
2099.063840964, 0.989743018,
2099.084272716, 0.997883426,
2099.104704367, 0.997906929,
2099.125135918, 0.999903919,
2099.145567669, 0.997001787,
2099.165999320, 0.994285982,
2099.186430870, 0.989264092,
2099.206862621, 0.984575919,
2099.227294272, 0.982157384,
2099.247725822, 0.979476843,
2099.268157572, 0.974921867,
2099.288589223, 0.969275761,
2099.309020773, 0.963515542,
2099.329452523, 0.960966535,
2099.349884173, 0.956597766,
2099.370315823, 0.950741519,
2099.390747472, 0.947803942,
2099.411179122, 0.953821263,
2099.431610771, 0.955358239,
2099.513337368, 0.940793831,
2099.533769017, 0.944141986,
2099.554200666, 0.945684244,
2099.574632315, 0.952119394,
2099.595064064, 0.958438358,
2099.615495713, 0.964113302,
2099.635927261, 0.967883444,
2099.676790658, 0.974606910,
2099.697222206, 0.978792299,
2099.717653954, 0.979570042,
2099.738085602, 0.981508567,
2099.758517150, 0.984466470,
2099.778948898, 0.988532164,
2099.799380546, 0.989935352,
2099.819812094, 0.987702535,
2099.840243841, 0.986911655,
2099.901538783, 0.988670383,
2099.983265371, 0.992532341,
2100.003697118, 0.995250057,
2100.024128665, 0.995750220,
2100.044560311, 0.986479266,
2100.064991958, 0.981122414,
2100.085423604, 0.987283790,
2100.105855251, 0.983360909,
2100.126286997, 0.990933277,
2100.146718543, 0.985258296,
2100.167150289, 0.994322843,
2100.187581935, 0.986770542,
2100.208013481, 0.988236326,
2100.228445227, 0.983822053,
2100.248876872, 0.988731772,
2100.269308418, 0.994192325,
2100.289740163, 0.995880528,
2100.310171809, 0.994697166,
2100.330603354, 0.991516125,
2100.351035099, 0.987632469,
2100.371466744, 0.983263460,
2100.391898289, 0.979555673,
2100.412330034, 0.976663641,
2100.432761679, 0.976521510,
2100.453193424, 0.974219095,
2100.473624968, 0.972887406,
2100.494056613, 0.970443973,
2100.514488358, 0.969177349,
2100.534919902, 0.967561490,
2100.555351546, 0.965345671,
2100.575783291, 0.964116979,
2100.596214935, 0.964478006,
2100.616646479, 0.964054150,
2100.637078223, 0.963903826,
2100.657509867, 0.964676879,
2100.677941410, 0.965843903,
2100.698373154, 0.967238188,
2100.718804798, 0.968490955,
2100.739236541, 0.970561753,
2100.759668085, 0.974141397,
2100.780099728, 0.976819132,
2100.800531371, 0.980640280,
2100.820963014, 0.983111890,
2100.841394558, 0.984880272,
2100.861826301, 0.983913611,
2100.882257943, 0.982974379,
2100.902689486, 0.982137126,
2100.923121229, 0.980737252,
2100.943552872, 0.983117510,
2100.963984514, 0.986011465,
2100.984416157, 0.986243695,
2101.004847799, 0.985290673,
2101.025279542, 0.983502706,
2101.045711084, 0.982848646,
2101.066142726, 0.982620986,
2101.086574468, 0.981512220,
2101.107006110, 0.988234764,
2101.127437652, 0.993317939,
2101.147869394, 0.996290107,
2101.168301036, 0.997355552,
2101.188732577, 0.994813479,
2101.209164319, 0.991986839,
2101.229595960, 0.991559205,
2101.250027702, 0.992150804,
2101.270459243, 0.990505752,
2101.290890885, 0.998601987,
2101.311322626, 1.000767504,
2101.331754167, 1.005258379,
2101.352185808, 1.002412901,
2101.372617549, 1.002980311,
2101.393049090, 1.004105309,
2101.454344012, 0.991955924,
2101.474775652, 0.988162765,
2101.495207293, 0.983663054,
2101.515638933, 0.980344042,
2101.536070674, 0.972346240,
2101.556502214, 0.964512689,
2101.576933854, 0.959435296,
2101.597365594, 0.953536289,
2101.617797134, 0.948581891,
2101.638228774, 0.946757106,
2101.658660514, 0.951578014,
2101.679092154, 0.949984073,
2101.699523693, 0.956694634,
2101.719955433, 0.953939768,
2101.740387072, 0.953194999,
2101.760818612, 0.956303902,
2101.781250351, 0.954397711,
2101.801681991, 0.958633572,
2101.822113730, 0.959392495,
2101.842545269, 0.961322240,
2101.862976908, 0.960229195,
2101.883408647, 0.962990776,
2101.903840186, 0.964180746,
2101.924271825, 0.967832663,
2101.944703564, 0.969190721,
2101.965135103, 0.973287002,
2101.985566741, 0.976341637,
2102.005998480, 0.979675112,
2102.026430018, 0.979848879,
2102.046861757, 0.982798480,
2102.067293395, 0.984434511,
2102.087725033, 0.986879988,
2102.108156672, 0.988639955,
2102.128588310, 0.989250431,
2102.149019948, 0.990576890,
2102.169451586, 0.988814458,
2102.189883224, 0.988770252,
2102.210314761, 0.993469123,
2102.230746499, 0.996027640,
2102.251178137, 0.999389273,
2102.271609675, 1.000197101,
2102.292041412, 1.000988973,
2102.312473050, 1.000460453,
2102.332904787, 1.000971273,
2102.353336325, 0.998748984,
2102.373767962, 1.001332003,
2102.394199699, 0.999142449,
2102.414631236, 0.999103388,
2102.435062873, 0.995755663,
2102.455494610, 0.986079694,
2102.475926147, 0.983928357,
2102.496357784, 0.984974250,
2102.516789521, 0.983336019,
2102.537221058, 0.983405165,
2102.557652695, 0.984139938,
2102.578084431, 0.982915121,
2102.598516068, 0.982102164,
2102.618947704, 0.980343599,
2102.639379341, 0.980276377,
2102.659810977, 0.977901836,
2102.680242613, 0.973826923,
2102.700674249, 0.969886626,
2102.721105886, 0.965548360,
2102.741537622, 0.968085833,
2102.761969158, 0.967180429,
2102.782400794, 0.965840959,
2102.802832430, 0.963765472,
2102.823264065, 0.963022553,
2102.843695801, 0.962578525,
2102.864127437, 0.961958663,
2102.884558973, 0.961450856,
2102.904990708, 0.961017535,
2102.925422244, 0.961992976,
2102.945853879, 0.964339947,
2102.966285614, 0.967010066,
2102.986717150, 0.969108158,
2103.007148785, 0.971316475,
2103.027580520, 0.973537937,
2103.048012055, 0.977076162,
2103.068443691, 0.978137148,
2103.088875426, 0.978973933,
2103.129738695, 0.981238305,
2103.150170330, 0.976532647,
2103.170601965, 0.969295428,
2103.191033600, 0.971954861,
2103.211465234, 0.970631777,
2103.231896869, 0.970912045,
2103.252328503, 0.979845535,
2103.272760138, 0.986689054,
2103.293191772, 0.986097661,
2103.313623507, 0.987329643,
2103.334055041, 0.985643510,
2103.415781678, 0.992760653,
2103.436213312, 0.994077867,
2103.456644846, 0.994091611,
2103.477076580, 0.998169261,
2104.110457303, 0.985007038,
2104.130888935, 0.986559701,
2104.151320667, 0.988826602,
2104.171752200, 0.990352615,
2104.192183832, 0.992035294,
2104.212615464, 0.993485994,
2104.233047095, 1.000035271,
2104.253478727, 1.001578181,
2104.273910359, 1.002536097,
2104.294341991, 1.004478142,
2104.314773623, 1.007501176,
2104.335205354, 1.012880404,
2104.376068518, 1.020456541,
2104.396500249, 1.021881249,
2104.416931781, 1.021693306,
2104.437363512, 1.021507878,
2104.457795144, 1.020779232,
2104.478226675, 1.023522564,
2104.498658406, 1.025342379,
2104.519090037, 1.024197047,
2104.539521569, 1.023699651,
2104.559953300, 1.023972700,
2104.580384931, 1.024143523,
2104.621248193, 1.029340189,
2104.641679824, 1.028277340,
2104.662111555, 1.027721168,
2104.682543086, 1.028623881,
2104.702974717, 1.026515080,
2104.723406448, 1.023302365,
2104.743837979, 1.022610129,
2104.764269609, 1.022079818,
2104.784701340, 1.022010434,
2104.805132971, 1.022758421,
2104.866427862, 1.019897809,
2104.886859493, 1.015951318,
2104.907291123, 1.015550262,
2104.927722754, 1.012173671,
2104.948154384, 1.006237089,
2104.968586014, 1.002634882,
2104.989017545, 0.999426231,
2105.009449275, 0.996701118,
2105.029880905, 0.996480331,
2105.111607325, 1.007858053,
2105.132039055, 0.990922421,
2105.152470685, 0.981596696,
2105.172902415, 0.977203770,
2105.193333945, 0.980126607,
2105.213765575, 0.977813890,
2105.234197305, 0.978196164,
2105.254628835, 0.980200900,
2105.275060464, 0.983667254,
2105.295492194, 0.988442417,
2105.315923824, 0.989111759,
2105.397650342, 1.018160162,
2105.418081971, 1.019948701,
2105.458945330, 1.030076729,
2105.520240218, 1.028021710,
2105.581535106, 1.023986450,
2105.601966635, 1.025556626,
2105.622398364, 1.023514680,
2105.642829993, 1.025539010,
2105.663261522, 1.028458595,
2105.683693251, 1.027270342,
2105.704124780, 1.026159539,
2105.724556409, 1.026891670,
2105.744988138, 1.027515304,
2105.765419667, 1.027621561,
2105.785851296, 1.028608740,
2105.806283025, 1.030238692,
2105.847146282, 1.038071901,
2105.867577911, 1.029472322,
2105.888009540, 1.028588445,
2105.908441168, 1.023466379,
2105.928872797, 1.025428331,
2105.949304426, 1.021545955,
2105.969736154, 1.020661646,
2105.990167683, 1.019374348,
2106.010599311, 1.018531745,
2106.031031040, 1.017424634,
2106.051462568, 1.015820241,
2106.092325925, 1.009326264,
2106.112757454, 1.001560267,
2106.133189182, 0.999114762,
2106.153620810, 0.997216201,
2106.174052339, 0.990684487,
2106.194484067, 0.987237253,
2106.214915695, 0.984482431,
2106.235347223, 0.982383777,
2106.255778951, 0.981230962,
2106.276210580, 0.982794792,
2106.296642208, 0.981602975,
2106.337505464, 0.981556642,
2106.357937092, 0.980062251,
2106.378368720, 0.978596789,
2106.398800348, 0.981592733,
2106.419231976, 0.981105667,
2106.439663604, 0.983206547,
2106.460095232, 0.986029137,
2106.480526860, 0.989417390,
2106.500958488, 0.993886506,
2106.521390115, 0.999296796,
2106.541821843, 0.999961277,
2106.582685099, 1.006386840,
2106.603116727, 1.007450540,
2106.623548254, 1.006946498,
