BJD - 2454833, Corrected Flux
2062.838346273, 0.997171582,
2062.858778375, 0.997085398,
2062.879210676, 0.996980328,
2062.899642877, 0.997293544,
2062.920074977, 0.997011257,
2062.940507278, 0.996963604,
2062.960939477, 0.997151942,
2062.981371676, 0.996942665,
2063.001803875, 0.997340042,
2063.022236072, 0.997145549,
2063.042668270, 0.997365996,
2063.063100467, 0.997236032,
2063.083532664, 0.996947989,
2063.103964960, 0.997082733,
2063.124397156, 0.998230672,
2063.144829251, 0.997398579,
2063.165261546, 0.997086606,
2063.185693741, 0.997236172,
2063.206125835, 0.997319718,
2063.226558129, 0.997309875,
2063.246990222, 0.997153413,
2063.267422414, 0.997121845,
2063.287854706, 0.997172957,
2063.308286798, 0.996985887,
2063.328718990, 0.997335911,
2063.349151280, 0.997367666,
2063.369583370, 0.997186193,
2063.390015560, 0.997690297,
2063.410447850, 0.997450678,
2063.430879939, 0.997215818,
2063.451312128, 0.997304218,
2063.471744416, 0.997343617,
2063.492176603, 0.997164200,
2063.512608791, 0.997370407,
2063.533040978, 0.997223847,
2063.553473164, 0.998186269,
2063.573905350, 0.997471479,
2063.594337535, 0.997484644,
2063.614769720, 0.997322080,
2063.635202005, 0.997323873,
2063.696498556, 0.997741706,
2063.716930638, 0.997693172,
2063.737362821, 0.997813889,
2063.757795102, 0.998002181,
2063.778227184, 0.997737454,
2063.798659365, 0.997838266,
2063.819091645, 0.997968465,
2063.839523725, 0.998016150,
2063.880388184, 0.998025647,
2063.900820263, 0.997915758,
2063.921252541, 0.997603760,
2063.941684718, 0.998035802,
2063.962116796, 0.998090156,
2063.982549073, 0.998249235,
2064.002981249, 0.997966367,
2064.023413325, 0.998117745,
2064.043845601, 0.997992641,
2064.064277776, 0.997954821,
2064.084709851, 0.998011068,
2064.105142125, 0.998554548,
2064.125574298, 0.998243908,
2064.554649845, 0.998425203,
2064.575082108, 0.998399830,
2064.595514272, 0.998769557,
2064.615946335, 0.998895467,
2064.636378598, 0.998770989,
2064.656810760, 0.998720478,
2064.738539304, 0.998723450,
2064.758971565, 0.998698862,
2064.779403624, 0.998776294,
2064.799835883, 0.998714269,
2064.820268042, 0.998627773,
2064.840700200, 0.998781514,
2064.861132358, 0.999005285,
2064.922428828, 0.999007981,
2064.942860985, 0.999047717,
2064.963293140, 0.999337681,
2064.983725395, 0.999449164,
2065.004157450, 0.999131826,
2065.024589604, 0.999371821,
2065.045021858, 0.999055821,
2065.065453911, 0.999404343,
2065.085886064, 0.999250682,
2065.106318317, 0.999249541,
2065.126750369, 0.999337535,
2065.147182520, 0.999191525,
2065.167614772, 0.999044543,
2065.188046822, 0.999325374,
2065.208479072, 0.999006511,
2065.228911222, 0.999219413,
2065.249343272, 0.999127345,
2065.269775521, 0.999357415,
2065.290207669, 0.999173110,
2065.310639817, 0.999306821,
2065.331071965, 0.999381793,
2065.351504113, 0.999188099,
2065.371936259, 0.999233400,
2065.392368405, 0.999298022,
2065.412800552, 0.999530191,
2065.433232697, 0.999353315,
2065.453664842, 0.999486397,
2065.474096987, 0.999662844,
2065.494529031, 1.002704290,
2065.514961275, 0.999518859,
2065.535393418, 0.999225728,
2065.555825461, 0.999804222,
2065.576257703, 0.999744052,
2065.596689845, 0.999580000,
2065.657986268, 0.999277585,
2065.678418509, 0.999261653,
2065.698850549, 0.999262689,
2065.719282688, 0.999394911,
2065.739714927, 0.999724261,
2065.760146965, 0.999309065,
2065.780579104, 0.999408584,
2065.801011341, 0.999432102,
2065.821443478, 0.999228206,
2065.841875515, 0.999710809,
2065.862307751, 0.999397186,
2065.882739887, 0.999349179,
2065.903171923, 0.999108407,
2065.923604158, 1.000082372,
2065.944036292, 0.999658254,
2065.964468326, 0.999457728,
2065.984900561, 0.999408675,
2066.005332694, 0.999598197,
2066.025764726, 0.999387901,
2066.046196959, 0.999372603,
2066.066629091, 0.999311755,
2066.087061323, 1.000051532,
2066.148357615, 0.998990463,
2066.168789745, 0.999308640,
2066.189221874, 0.999687490,
2066.209654003, 0.999353627,
2066.230086132, 0.999221020,
2066.250518260, 0.999271379,
2066.270950387, 0.999110261,
2066.291382515, 0.999285405,
2066.311814641, 0.999287037,
2066.332246868, 0.999133366,
2066.393543244, 0.999315438,
2066.434407393, 0.999326772,
2066.454839617, 0.999378069,
2066.475271641, 0.999367200,
2066.495703764, 0.999006923,
2066.516135986, 0.999469679,
2066.536568008, 0.999342164,
2066.557000230, 0.999896821,
2066.577432351, 0.999350179,
2066.597864372, 0.998974615,
2066.618296592, 0.999424428,
2066.638728712, 0.999334210,
2066.659160832, 0.999202163,
2066.679592951, 0.999026863,
2066.700025069, 0.999188066,
2066.720457188, 0.999192844,
2066.740889306, 0.999158665,
2066.761321423, 0.999109689,
2066.802185757, 0.998892765,
2066.822617773, 0.998997175,
2066.863482004, 0.998853637,
2066.883914119, 0.998930495,
2066.904346233, 0.998865220,
2066.924778447, 0.998901226,
2066.945210460, 0.998886665,
2066.965642473, 0.998568409,
2066.986074686, 0.998606237,
2067.006506798, 0.998637081,
2067.026939011, 0.999167939,
2067.047371022, 0.998986935,
2067.067803133, 0.998713569,
2067.088235343, 0.998781624,
2067.108667353, 0.998767754,
2067.129099463, 0.998673207,
2067.149531673, 0.998644131,
2067.169963782, 0.998845193,
2067.190395790, 0.998702747,
2067.210827998, 0.998845560,
2067.231260106, 0.998931398,
2067.251692113, 0.998730091,
2067.272124319, 0.998614869,
2067.292556426, 0.998523398,
2067.312988432, 0.998567636,
2067.353852742, 0.998310505,
2067.374284747, 0.998219117,
2067.394716951, 0.998564630,
2067.415149055, 0.998452742,
2067.435581058, 0.998540452,
2067.456013261, 0.998554050,
2067.476445364, 0.998306260,
2067.496877566, 0.998201678,
2067.517309568, 0.998330705,
2067.537741669, 0.998115451,
2067.558173870, 0.998067341,
2067.578605870, 0.998405805,
2067.599037970, 0.998401890,
2067.619470070, 0.998688991,
2067.639902269, 0.998058921,
2067.660334267, 0.998348224,
2067.680766366, 0.998338269,
2067.701198464, 0.998204881,
2067.721630561, 0.998273793,
2067.742062759, 0.998378834,
2067.762494755, 0.998118197,
2067.782926851, 0.998302488,
2067.803359047, 0.997952533,
2067.864655332, 0.998418299,
2067.885087326, 0.998062077,
2067.905519520, 0.998221282,
2067.925951613, 0.997978963,
2067.946383606, 0.997893497,
2067.966815798, 0.997924992,
2067.987247890, 0.998022722,
2068.007679982, 0.997877535,
2068.028112073, 0.998354883,
2068.048544164, 0.998283553,
2068.130272523, 0.997777741,
2068.150704712, 0.998167335,
2068.171136700, 0.997785711,
2068.191568788, 0.997788595,
2068.212000975, 0.997647360,
2068.232432962, 0.997859878,
2068.252865049, 0.997661790,
2068.273297235, 0.997556604,
2068.293729221, 0.997982056,
2068.314161306, 0.997679277,
2068.334593491, 0.997895899,
2068.355025476, 0.997752382,
2068.375457660, 0.997711177,
2068.395889643, 0.997746133,
2068.416321727, 0.997599611,
2068.436753910, 0.997427262,
2068.457185892, 0.997449364,
2068.477617974, 0.997414638,
2068.498050156, 0.997476780,
2068.518482137, 0.997800283,
2068.538914218, 0.997556824,
2068.559346398, 0.997441521,
2068.579778478, 0.997356658,
2068.600210458, 0.997754260,
2068.620642637, 0.997599157,
2068.641074716, 0.997264080,
2068.661506694, 0.997698463,
2068.681938872, 0.997318880,
2068.702370949, 0.997694831,
2068.722802927, 0.997350036,
2068.743235103, 0.997486460,
2068.763667179, 0.997367705,
2068.784099355, 0.997274487,
2068.845395581, 0.997000845,
2068.865827555, 0.997116192,
2068.886259628, 0.997418165,
2068.906691802, 0.997536708,
2068.927123775, 0.997085330,
2068.947555847, 0.997199170,
2068.967988020, 0.996977450,
2068.988420091, 0.997453253,
2069.008852062, 0.997269475,
2069.029284233, 0.997281623,
2069.049716304, 0.997518876,
2069.070148274, 0.997496200,
2069.090580444, 0.997329433,
2069.111012413, 0.997549667,
2069.131444482, 0.997427232,
2069.192740686, 0.997236230,
2069.213172853, 0.997379966,
2069.233604820, 0.997328689,
2069.254036987, 0.997090975,
2069.274469053, 0.997269804,
2069.315333184, 0.997244752,
2069.335765248, 0.997423955,
2069.356197212, 0.997268744,
2069.376629376, 0.997404314,
2069.397061440, 0.997505813,
2069.417493503, 0.997525196,
2069.437925566, 0.997509643,
2069.458357628, 0.997534503,
2069.478789690, 0.997655041,
2069.499221752, 0.997339959,
2069.519653813, 0.997615175,
2069.580949994, 0.997572959,
2069.601382053, 0.997392820,
2069.621814212, 0.997480177,
2069.642246171, 0.997346965,
2069.662678329, 0.997843358,
2069.683110387, 0.997829395,
2069.703542345, 0.997934382,
2069.723974502, 0.997606042,
2069.744406558, 0.997929228,
2069.764838515, 0.997668530,
2069.785270670, 0.997802295,
2069.805702726, 0.997764356,
2069.826134681, 0.997554430,
2069.846566836, 0.996836234,
2069.866998790, 0.997676293,
2069.887430944, 0.997366821,
2069.907862997, 0.997696554,
2069.928295050, 0.998302136,
2069.948727003, 0.997442010,
2069.969159155, 0.997984457,
2069.989591207, 0.997808549,
2070.010023158, 0.998319716,
2070.091751460, 0.998014546,
2070.112183509, 0.997745333,
2070.132615659, 0.997826674,
2070.153047607, 0.998138245,
2070.173479656, 0.997854949,
2070.193911803, 0.998675704,
2070.214343751, 0.997828836,
2070.234775798, 0.997407593,
2070.255207944, 0.997957516,
2070.275639890, 0.997801135,
2070.296071936, 0.997652296,
2070.316504081, 0.997746831,
2070.336936027, 0.997824345,
2070.357368071, 0.997960525,
2070.377800215, 0.997640884,
2070.398232259, 0.997795722,
2070.418664203, 0.997131007,
2070.439096345, 0.997564214,
2070.459528388, 0.998038961,
2070.479960331, 0.997647648,
2070.500392472, 0.997805183,
2070.541256655, 0.997787923,
2070.561688595, 0.997943282,
2070.582120535, 0.998171487,
2070.602552675, 0.997638914,
2070.622984715, 0.997427417,
2070.643416654, 0.998408876,
2070.663848792, 0.997782516,
2070.684280830, 0.997997170,
2070.704712769, 0.998072575,
2070.725144906, 0.997855893,
2070.745576943, 0.997355132,
2070.766008979, 0.997865108,
2070.806873052, 0.998052571,
2070.827305087, 0.997215995,
2070.847737122, 0.997317204,
2070.868169157, 0.998135313,
2070.888601191, 0.998071793,
2070.909033325, 0.997623134,
2070.929465259, 0.997974107,
2070.949897392, 0.997510110,
2070.970329424, 0.997623460,
2070.990761356, 0.997589985,
2071.031625520, 0.997310091,
2071.052057451, 0.997986515,
2071.072489582, 0.997647303,
2071.092921612, 0.997641611,
2071.113353542, 0.997790835,
2071.133785672, 0.998038726,
2071.154217701, 0.997616164,
2071.174649630, 0.997876248,
2071.195081758, 0.997567296,
2071.235945813, 0.998107973,
2071.297241894, 0.998041697,
2071.338105946, 0.997542257,
2071.358537971, 0.997561138,
2071.399402020, 0.998070157,
2071.419834144, 0.999234561,
2071.440266068, 0.997640724,
2071.460698091, 0.997933912,
2071.481130214, 0.998047403,
2071.501562136, 0.998432387,
2071.521994158, 0.997683892,
2071.542426280, 0.998069517,
2071.562858201, 0.997830714,
2071.583290222, 0.998516804,
2071.603722343, 0.997816757,
2071.624154263, 0.998304922,
2071.644586283, 0.997659150,
2071.665018402, 0.997729773,
2071.685450321, 0.998166303,
2071.705882339, 0.997657273,
2071.726314458, 0.997800933,
2071.746746476, 0.998144812,
2071.767178493, 0.997888730,
2071.808042527, 0.998026265,
2071.828474543, 0.997846407,
2071.848906559, 0.997681230,
2071.869338574, 0.997513368,
2071.889770689, 0.997623266,
2071.930634619, 0.997489832,
2071.951066733, 0.997611415,
2071.971498646, 0.997554088,
2072.053226696, 0.997685503,
2072.073658708, 0.997506639,
2072.114522730, 0.997952234,
2072.134954740, 0.997541586,
2072.155386751, 0.997656726,
2072.175818760, 0.997796075,
2072.216682779, 0.997827667,
2072.237114887, 0.997629119,
2072.257546895, 0.997226904,
2072.277978803, 0.998087150,
2072.298410910, 0.997989334,
2072.318842917, 0.997518916,
2072.339274824, 0.997604125,
2072.359706930, 0.996999995,
2072.380138936, 0.997900340,
2072.400570841, 0.997943424,
2072.421002946, 0.997643070,
2072.441434951, 0.997787579,
2072.461866855, 0.997508105,
2072.502730963, 0.997677712,
2072.523162866, 0.997478808,
2072.543594969, 0.997741897,
2072.584458973, 0.997401221,
2072.604890975, 0.997806372,
2072.625322976, 0.997005908,
2072.645755077, 0.997398415,
2072.666186977, 0.997699454,
2072.686618977, 0.997774149,
2072.707051077, 0.997256352,
2072.747914976, 0.997691380,
2072.768347074, 0.997488997,
2072.788779072, 0.997518308,
2072.809210970, 0.997301779,
2072.829643068, 0.997437008,
2072.850074965, 0.997549938,
2072.870506962, 0.997675532,
2072.890939058, 0.997598244,
2072.911370954, 0.997532366,
2072.931802949, 0.997499693,
2072.952235044, 0.997321430,
2072.972666939, 0.997229024,
2072.993098934, 0.998232054,
2073.013531028, 0.997453822,
2073.033962921, 0.997288173,
2073.054395015, 0.997378844,
2073.074827007, 0.997504508,
2073.095259000, 0.997321508,
2073.115690992, 0.997481185,
2073.136122984, 0.997771646,
2073.156554975, 0.997549976,
2073.176986966, 0.998089248,
2073.197418957, 0.997701999,
2073.258714927, 0.997914771,
2073.279146916, 0.997876713,
2073.299579005, 0.997477385,
2073.320010893, 0.997265785,
2073.340442881, 0.997987164,
2073.360874968, 0.997543522,
2073.381306856, 0.998087713,
2073.401738843, 0.997745872,
2073.422170829, 0.997729659,
2073.442602815, 0.997624270,
2073.463034901, 0.997638134,
2073.483466786, 0.997559840,
2073.503898772, 0.998073337,
2073.524330856, 0.997966594,
2073.544762740, 0.997309055,
2073.565194724, 0.997653007,
2073.585626808, 0.997961544,
2073.606058791, 0.997932895,
2073.626490674, 0.998007221,
2073.646922756, 0.997825233,
2073.667354738, 0.998010325,
2073.687786620, 0.997467182,
2073.749082563, 0.998250249,
2073.769514643, 0.998193933,
2073.789946623, 0.998276309,
2073.810378502, 0.998032986,
2073.830810581, 0.998107332,
2073.851242560, 0.998308947,
2073.871674638, 0.998232071,
2073.892106516, 0.997967624,
2073.912538494, 0.998231574,
2073.994266500, 0.998517731,
2074.014698376, 0.998539119,
2074.035130351, 0.998374368,
2074.055562426, 0.998256719,
2074.075994401, 0.998639042,
2074.096426275, 0.997769658,
2074.116858349, 0.998461927,
2074.137290222, 0.998745337,
2074.157722195, 0.999035338,
2074.178154268, 0.998351990,
2074.239450184, 0.998507275,
2074.259882055, 0.998399997,
2074.280314026, 0.998321345,
2074.300746097, 0.998562250,
2074.321177967, 0.998617168,
2074.341610037, 0.998382632,
2074.362042006, 0.998116705,
2074.382473875, 0.998308461,
2074.402905944, 0.998728691,
2074.423337912, 0.998586520,
2074.443769880, 0.998551427,
2074.464201848, 0.998516889,
2074.484633815, 0.998424045,
2074.505065782, 0.998738667,
2074.525497749, 0.998107625,
2074.545929715, 0.998144983,
2074.566361681, 0.998751245,
2074.586793746, 0.998590389,
2074.607225611, 0.998731737,
2074.627657575, 0.998737193,
2074.648089640, 0.998927391,
2074.668521504, 0.998866896,
2074.709385530, 0.998861641,
2074.729817394, 0.998295125,
2074.750249456, 0.999026411,
2074.770681418, 0.998723385,
2074.791113280, 0.998703992,
2074.811545341, 0.998666927,
2074.831977302, 0.998640249,
2074.852409163, 0.998749852,
2074.872841223, 0.998405104,
2074.893273083, 0.998906353,
2074.913705043, 0.999234362,
2074.954568961, 0.999339426,
2074.975000919, 0.998752120,
2074.995432977, 0.999301330,
2075.015864935, 0.998998493,
2075.036296793, 0.999091884,
2075.056728850, 0.998883084,
2075.077160807, 0.999198533,
2075.097592663, 0.999045014,
2075.118024719, 0.999161362,
2075.138456674, 0.999307283,
2075.158888730, 0.999026068,
2075.179320584, 0.999168620,
2075.199752539, 0.998916732,
2075.240616447, 0.999076594,
2075.261048400, 0.999057415,
2075.281480453, 0.999333752,
2075.301912306, 0.999028020,
2075.342776311, 0.999168985,
2075.363208162, 0.999365188,
2075.383640113, 0.999569455,
2075.404072165, 0.999614261,
2075.465368015, 0.999671034,
2075.485799965, 0.999373344,
2075.506231814, 0.999650645,
2075.526663863, 0.999794396,
2075.547095811, 0.999557301,
2075.567527759, 0.999416865,
2075.587959707, 0.999537975,
2075.608391654, 0.999526626,
2075.628823601, 0.999562346,
2075.649255548, 0.999624717,
2075.710551386, 0.999662229,
2075.730983231, 0.999709970,
2075.751415276, 0.999634112,
2075.771847220, 0.999910780,
2075.792279065, 0.999621607,
2075.812711108, 0.999462862,
2075.833143052, 0.999809629,
2075.853574995, 0.999578168,
2075.874006938, 0.999311137,
2075.894438880, 0.999576367,
2075.955734705, 0.999782803,
2075.976166746, 0.999679679,
2075.996598687, 0.999826677,
2076.017030527, 0.999684169,
2076.037462567, 0.999767033,
2076.057894506, 0.999722600,
2076.078326345, 0.999903911,
2076.098758384, 0.999784432,
2076.119190323, 0.999483353,
2076.139622161, 0.999554442,
2076.160054199, 0.999230214,
2076.180486136, 0.999651957,
2076.200917973, 0.999174932,
2076.221350010, 0.999493881,
2076.241781946, 0.999571885,
2076.262213883, 0.999489015,
2076.282645818, 0.999372631,
2076.303077754, 0.999656255,
2076.323509688, 0.999895155,
2076.343941623, 0.999350541,
2076.364373558, 0.999853832,
2076.384805491, 0.999292716,
2076.425669358, 0.999534498,
2076.446101291, 0.999149190,
2076.466533224, 0.999123855,
2076.486965156, 0.999330394,
2076.507397188, 0.999147351,
2076.527829019, 0.999813491,
2076.548260950, 0.998859708,
2076.568692981, 0.999271888,
2076.609556742, 0.999249213,
2076.629988771, 0.999181964,
2076.670852530, 0.999277370,
2076.691284558, 0.998891599,
2076.711716387, 0.999021837,
2076.732148314, 0.999314173,
2076.752580342, 0.999088061,
2076.773012170, 0.998906535,
2076.793444196, 0.998899285,
2076.813876123, 0.998740886,
2076.834308049, 0.999339460,
2076.854739975, 0.998944916,
2076.875171901, 0.998661256,
2076.916035851, 0.998814556,
2076.936467676, 0.999090852,
2076.956899600, 0.998607174,
2076.977331624, 0.998848133,
2076.997763447, 0.998769749,
2077.018195370, 0.998730055,
2077.038627293, 0.998582587,
2077.059059216, 0.998636375,
2077.079491138, 0.998620232,
2077.099923060, 0.999106852,
2077.120354981, 0.998809570,
2077.140786802, 0.998509241,
2077.161218823, 0.998774105,
2077.181650743, 0.999009799,
2077.202082763, 0.998485320,
2077.222514583, 0.998735271,
2077.242946502, 0.998924342,
2077.263378522, 0.998530866,
2077.283810340, 0.998631124,
2077.304242259, 0.998721505,
2077.324674277, 0.998475784,
2077.345106194, 0.998915422,
2077.365538012, 0.998645797,
2077.426833761, 0.998316396,
2077.447265777, 0.998641889,
2077.467697693, 0.998558439,
2077.488129508, 0.998545595,
2077.508561523, 0.998343826,
2077.528993438, 0.998600194,
2077.549425252, 0.998328251,
2077.569857266, 0.998471525,
2077.590289180, 0.998336363,
2077.610721193, 0.998388093,
2077.672016931, 0.998434925,
2077.692448742, 0.998062130,
2077.712880654, 0.998209188,
2077.733312665, 0.998252665,
2077.753744476, 0.998243116,
2077.774176387, 0.998476923,
2077.794608297, 0.998180916,
2077.815040307, 0.998436555,
2077.835472116, 0.998533349,
2077.855904125, 0.997876975,
2077.937631659, 0.998396611,
2077.958063666, 0.998264371,
2077.978495573, 0.998096705,
2077.998927380, 0.997836572,
2078.019359387, 0.998260462,
2078.039791293, 0.997855911,
2078.060223099, 0.998049528,
2078.080655104, 0.997582779,
2078.101087009, 0.998289673,
2078.162382723, 0.997849409,
2078.182814627, 0.997487547,
2078.203246530, 0.998324391,
2078.223678433, 0.997744629,
2078.244110336, 0.997785811,
2078.264542238, 0.997833589,
2078.387133746, 0.998688612,
2078.407565546, 0.998082176,
2078.427997546, 0.999674851,
2078.509725042, 0.997700453,
2078.530156940, 0.999488321,
2078.571020736, 0.997139408,
2078.591452633, 0.997000444,
2078.673180318, 0.998242396,
2078.693612214, 0.997687973,
2078.714044009, 0.997585547,
2078.734476004, 0.997258114,
2078.754907898, 0.997558094,
2078.795771686, 0.997296291,
2078.816203580, 0.997836968,
2078.897931250, 0.997570722,
2078.918363042, 0.997127912,
2078.938794934, 0.997194375,
2078.959226925, 0.997119479,
2078.979658716, 0.997413570,
2079.000090606, 0.997794490,
2079.040954387, 0.997216450,
2079.061386276, 0.996941078,
2079.081818265, 0.997460188,
2079.143113931, 0.996254870,
2079.204409594, 0.997459716,
2079.224841481, 0.997012550,
2079.245273368, 0.996990533,
2079.265705254, 0.997268632,
2079.286137040, 0.997340353,
2079.327000911, 0.996956956,
2079.347432696, 0.997280391,
2079.367864681, 0.997281154,
2079.388296565, 0.997048649,
2079.408728349, 0.997313048,
2079.429160333, 0.997145592,
2079.449592216, 0.997283561,
2079.470023999, 0.997748900,
2079.490455982, 0.997656417,
2079.510887865, 0.996900638,
2079.531319747, 0.997792585,
2079.551751629, 0.997459123,
2079.572183510, 0.996957450,
2079.613047272, 0.997298314,
2079.633479152, 0.997916753,
2079.653911133, 0.997321415,
2079.674343012, 0.997272857,
2079.694774792, 0.997246117,
2079.715206771, 0.996512816,
2079.735638650, 0.997717712,
2079.756070429, 0.997047840,
2079.776502407, 0.996818160,
2079.796934285, 0.998562470,
2079.817366063, 0.999917646,
2079.878661693, 0.996956967,
2079.899093670, 0.997534421,
2079.919525546, 0.997803947,
2079.939957321, 0.997310669,
2079.960389297, 0.997305388,
2079.980821172, 0.998154712,
2080.001253047, 0.997202059,
2080.021684921, 0.997376426,
2080.062548669, 0.997345774,
2080.123844288, 0.997207742,
2080.144276161, 0.997497846,
2080.164708033, 0.997705811,
2080.185140005, 0.997680880,
2080.205571777, 0.997671209,
2080.226003648, 0.997591779,
2080.246435619, 0.997492285,
2080.266867389, 0.997642228,
2080.287299260, 0.997481044,
2080.307731229, 0.997619764,
2080.369026838, 0.997091532,
2080.389458606, 0.997260797,
2080.409890575, 0.997495684,
2080.430322443, 0.997163663,
2080.450754211, 0.997489227,
2080.471186178, 0.997410235,
2080.491618045, 0.997236695,
2080.512049912, 0.997681110,
2080.532481779, 0.997636341,
2080.552913645, 0.997657546,
2080.573345511, 0.997425998,
2080.593777376, 0.997399902,
2080.614209241, 0.997765112,
2080.634641106, 0.997527666,
2080.655073071, 0.997651217,
2080.675504835, 0.997332084,
2080.695936699, 0.997436765,
2080.716368563, 0.997542311,
2080.736800426, 0.997564147,
2080.757232189, 0.997260072,
2080.777664152, 0.997606013,
2080.798096015, 0.997276555,
2080.859391600, 0.997721822,
2080.879823561, 0.997786271,
2080.900255322, 0.997789926,
2080.920687183, 0.997408333,
2080.961550903, 0.997726120,
2080.981982763, 0.998066930,
2081.002414722, 0.997731804,
2081.022846581, 0.997852456,
2081.043278340, 0.998205415,
2081.063710298, 0.998033826,
2081.084142156, 0.998026624,
2081.104573914, 0.997831157,
2081.125005872, 0.997977821,
2081.145437729, 0.997920393,
2081.165869486, 0.998109231,
2081.186301442, 0.997900478,
2081.206733299, 0.997873625,
2081.227165254, 0.998077184,
2081.247597010, 0.998135125,
2081.268028865, 0.997749909,
2081.288460821, 0.997982373,
2081.349756384, 0.998478475,
2081.370188138, 0.998248010,
2081.390619991, 0.998043277,
2081.411051844, 0.998023136,
2081.431483697, 0.998060112,
2081.451915550, 0.997970430,
2081.472347402, 0.998374127,
2081.492779254, 0.998456588,
2081.513211106, 0.998173605,
2081.533642957, 0.998309525,
2081.554074808, 0.998066068,
2081.574506659, 0.998186712,
2081.594938609, 0.998327031,
2081.615370360, 0.998198550,
2081.635802309, 0.998759239,
2081.656234159, 0.998343425,
2081.676665908, 0.998682005,
2081.697097857, 0.998944532,
2081.717529706, 0.998105715,
2081.737961454, 0.999153573,
2081.758393402, 0.999029787,
2081.778825250, 0.998442438,
2081.840120791, 0.998659206,
2081.860552637, 0.998799142,
2081.880984484, 0.998505410,
2081.901416330, 0.998388329,
2081.921848175, 0.998681968,
2081.942280020, 0.998454452,
2081.962711865, 0.998656933,
2081.983143710, 0.998652929,
2082.003575555, 0.998883835,
2082.024007399, 0.998669973,
2082.044439342, 0.998375430,
2082.064871186, 0.998564002,
2082.085302929, 0.998916857,
2082.105734872, 0.998790323,
2082.126166615, 0.999209494,
2082.146598457, 0.998708514,
2082.167030399, 0.998672725,
2082.187462141, 0.998865979,
2082.207893982, 0.999042526,
2082.228325923, 0.999236812,
2082.248757664, 0.998912537,
2082.269189505, 0.999322529,
2082.330485024, 0.998619188,
2082.350916963, 0.998936220,
2082.371348703, 0.999103816,
2082.391780541, 0.998983642,
2082.412212480, 0.999160916,
2082.432644318, 0.999352567,
2082.453076156, 0.999162075,
2082.473507993, 0.998973472,
2082.493939830, 0.999139489,
2082.514371767, 0.999092003,
2082.534803504, 0.998895103,
2082.555235340, 0.999069427,
2082.575667276, 0.999210125,
2082.596099012, 0.999180575,
2082.616530848, 0.999103387,
2082.636962783, 0.999369284,
2082.657394518, 0.999169708,
2082.677826352, 0.999083019,
2082.698258287, 0.999230727,
2082.718690021, 0.999224745,
2082.739121854, 0.999108335,
2082.759553788, 0.998963577,
2082.820849286, 0.999136676,
2082.841281018, 0.999538619,
2082.861712950, 0.999069976,
2082.882144782, 0.999398453,
2082.902576513, 0.999215510,
2082.923008444, 0.998948293,
2082.943440275, 0.999396111,
2082.963872006, 0.999446031,
2082.984303936, 1.000195670,
2083.004735766, 0.999136799,
2083.025167495, 0.999387216,
2083.045599425, 0.999259811,
2083.066031254, 0.999377408,
2083.086462982, 0.999195675,
2083.106894911, 0.999385580,
2083.127326739, 0.999548978,
2083.147758467, 0.999391050,
2083.168190394, 0.999232885,
2083.188622222, 0.999385343,
2083.209054149, 0.999144231,
2083.229485875, 0.998812976,
2083.249917702, 0.999723810,
2083.311213179, 0.999388414,
2083.331645105, 0.999277626,
2083.352076930, 0.999282064,
2083.372508654, 1.001226989,
