BJD - 2454833, Corrected Flux
2083.903716802, 0.999129291,
2083.924148716, 0.998947249,
2083.944580430, 0.999122157,
2083.965012343, 0.999251830,
2083.985444156, 0.999212271,
2084.005875869, 0.999768199,
2084.026307782, 0.999882826,
2084.046739594, 0.999583603,
2084.067171306, 0.999795310,
2084.087603218, 0.999509036,
2084.108035030, 0.999569608,
2084.128466741, 0.999851193,
2084.148898652, 0.999729230,
2084.169330463, 0.999571821,
2084.189762273, 0.999717745,
2084.210194083, 0.999617117,
2084.291921321, 0.999662564,
2084.312353130, 0.999630157,
2084.332784938, 0.999637864,
2084.353216746, 0.999759358,
2084.373648554, 0.999768185,
2084.394080362, 0.999724149,
2084.414512169, 0.999542987,
2084.434944076, 0.999721470,
2084.455375783, 0.999828785,
2084.475807590, 0.999640098,
2084.496239496, 0.999925582,
2084.516671202, 0.999911764,
2084.537103008, 0.999838561,
2084.557534913, 0.999775667,
2084.577966618, 0.999686599,
2084.598398423, 0.999831924,
2084.618830328, 0.999737587,
2084.639262032, 0.999709227,
2084.659693836, 0.999391668,
2084.680125740, 0.999944911,
2084.782284755, 0.999536236,
2084.802716557, 0.999938944,
2084.823148359, 0.999846513,
2084.843580160, 1.000093155,
2084.864011962, 1.000234442,
2084.884443763, 0.999965822,
2084.904875664, 0.999827752,
2084.925307364, 0.999970768,
2084.945739164, 0.999881306,
2085.007034563, 0.999795484,
2085.027466462, 0.999925301,
2085.047898162, 1.000043245,
2085.068329960, 1.000178416,
2085.088761858, 1.000205812,
2085.109193557, 0.999849512,
2085.129625454, 0.999873744,
2085.150057152, 1.000010260,
2085.170488949, 0.999937924,
2085.190920846, 0.999856751,
2085.211352543, 1.000120510,
2085.231784340, 1.000088039,
2085.252216236, 0.999943981,
2085.272648032, 1.000147815,
2085.293079727, 0.999842346,
2085.313511623, 1.000009504,
2085.333943418, 0.999998184,
2085.354375113, 0.999751697,
2085.374807007, 1.000213196,
2085.395238801, 1.000127964,
2085.415670496, 0.999762625,
2085.436102389, 1.000088892,
2085.517829562, 1.000031442,
2085.558693147, 0.999975787,
2085.579124938, 1.000244800,
2085.619988522, 0.999883452,
2085.640420313, 0.999950369,
2085.660852204, 1.000157647,
2085.681283894, 1.000150895,
2085.701715685, 1.000355341,
2085.763011054, 0.999643880,
2085.783442943, 0.999589633,
2085.803874732, 0.999584400,
2085.824306521, 0.999629497,
2085.844738310, 0.999289285,
2085.865169998, 0.999414056,
2085.885601886, 0.999279613,
2085.906033674, 0.999488280,
2085.926465361, 0.999596445,
2085.946897248, 0.999517712,
2085.967329035, 1.000280762,
2085.987760722, 0.999738351,
2086.008192608, 0.999767312,
2086.028624394, 0.999964968,
2086.049056080, 0.999870559,
2086.069487966, 0.999983891,
2086.089919751, 1.000033432,
2086.110351536, 0.999917632,
2086.130783321, 0.999999929,
2086.151215106, 0.999697048,
2086.171646890, 1.000071379,
2086.192078674, 1.000035045,
2086.294237691, 0.999817622,
2086.314669473, 0.999998512,
2086.335101155, 1.000116060,
2086.355533037, 1.000080009,
2086.375964819, 1.000164319,
2086.396396501, 1.000062234,
2086.416828382, 1.000189533,
2086.437260163, 1.000142028,
2086.457691843, 1.000124026,
2086.478123724, 1.000112092,
2086.498555504, 1.000112269,
2086.518987184, 1.000237211,
2086.539419064, 1.000039836,
2086.559850743, 0.999914322,
2086.580282622, 1.000406522,
2086.600714401, 1.000095777,
2086.621146180, 1.000256549,
2086.641577958, 0.999974273,
2086.662009736, 1.000123361,
2086.682441514, 1.000315339,
2086.743736846, 1.000542108,
2086.764168623, 1.000245702,
2086.784600400, 1.000195673,
2086.805032176, 1.000323941,
2086.825464053, 1.000295275,
2086.845895728, 1.000104631,
2086.866327504, 1.000371923,
2086.886759379, 1.000358698,
2086.907191054, 1.000427687,
2086.927622929, 1.000422784,
2086.948054704, 1.000404725,
2086.968486378, 1.000311864,
2086.988918252, 1.005660177,
2087.009350026, 1.000431347,
2087.029781700, 1.000261144,
2087.050213573, 1.000340444,
2087.070645346, 1.000124537,
2087.091077119, 1.000230935,
2087.111508891, 1.000169958,
2087.131940664, 1.000193273,
2087.152372436, 1.000347764,
2087.172804208, 1.000580542,
2087.234099522, 1.000345653,
2087.254531293, 1.000586465,
2087.274963163, 1.000072062,
2087.295394834, 1.000467652,
2087.315826604, 1.000447232,
2087.336258474, 1.000324713,
2087.356690143, 1.000389582,
2087.377121912, 1.000555315,
2087.397553781, 1.000755387,
2087.417985451, 1.000843577,
2087.438417219, 1.000625981,
2087.458849087, 1.000614224,
2087.479280755, 1.000623496,
2087.499712523, 1.000946886,
2087.520144391, 1.000587709,
2087.540576058, 1.000573421,
2087.561007826, 1.000726918,
2087.581439692, 1.000479529,
2087.622303225, 1.000573634,
2087.642734991, 1.000771121,
2087.663166757, 1.000358291,
2087.724462053, 1.000006365,
2087.744893919, 0.999881115,
2087.765325583, 0.999998555,
2087.785757347, 0.999972908,
2087.806189212, 0.999645960,
2087.826620876, 0.999895028,
2087.847052639, 0.999747650,
2087.867484503, 0.999899525,
2087.887916166, 1.000141876,
2087.908347929, 0.999832837,
2087.928779792, 1.000223310,
2087.949211454, 1.000441966,
2087.969643216, 1.000466813,
2087.990074978, 1.000552558,
2088.010506740, 1.000282157,
2088.051370263, 1.000339895,
2088.071802024, 0.999897761,
2088.092233885, 1.000081806,
2088.112665645, 1.000797210,
2088.133097306, 1.000333155,
2088.214824444, 1.000362977,
2088.235256203, 1.000483115,
2088.255687862, 1.000353946,
2088.276119721, 1.000667155,
2088.296551479, 1.000366802,
2088.316983138, 1.000467699,
2088.337414995, 1.000365934,
2088.357846753, 1.000404452,
2088.378278610, 1.000022952,
2088.398710268, 1.000354656,
2088.419142024, 1.000382849,
2088.439573881, 1.000431138,
2088.460005538, 1.000434744,
2088.480437294, 1.000261989,
2088.500869150, 1.000297239,
2088.521300806, 1.000127110,
2088.541732561, 1.000490193,
2088.562164417, 1.000296280,
2088.582596172, 1.000248983,
2088.603027826, 1.000390657,
2088.623459681, 1.000436699,
2088.684754943, 1.000652286,
2088.705186697, 1.000310414,
2088.725618450, 1.000524263,
2088.746050204, 1.000434306,
2088.766481856, 1.000582092,
2088.786913709, 1.000494072,
2088.807345462, 1.000425298,
2088.827777114, 1.000653035,
2088.848208966, 1.000610843,
2088.868640718, 1.000633434,
2088.889072369, 1.000411055,
2088.909504221, 1.000531214,
2088.929935971, 1.000334484,
2088.970799473, 1.000469341,
2088.991231223, 1.000516485,
2089.011662973, 1.000549941,
2089.032094723, 1.000599659,
2089.052526473, 1.000474681,
2089.072958322, 1.000612304,
2089.113821720, 1.000431868,
2089.134253569, 1.001601702,
2089.195548814, 1.000519330,
2089.215980562, 1.000438237,
2089.236412210, 1.000553291,
2089.256844057, 1.000674700,
2089.277275804, 1.000617285,
2089.297707451, 1.001044370,
2089.318139298, 1.000688909,
2089.338571044, 1.000814543,
2089.359002690, 1.001013866,
2089.379434536, 1.000732932,
2089.399866182, 1.001062933,
2089.420298027, 1.000992008,
2089.440729773, 1.001076856,
2089.461161418, 1.001069481,
2089.481593263, 1.001090917,
2089.522456752, 1.001079353,
2089.542888496, 1.001436274,
2089.563320240, 1.000873471,
2089.583751983, 1.000934091,
2089.604183727, 1.000796750,
2089.624615470, 1.000736847,
2089.706342441, 1.000322948,
2089.726774283, 1.000274790,
2089.747205925, 1.000312244,
2089.767637767, 1.000594060,
2089.788069508, 1.000539135,
2089.808501149, 1.000653667,
2089.828932990, 1.000650064,
2089.849364731, 1.000644641,
2089.869796372, 1.000417535,
2089.890228212, 1.000546539,
2089.910659952, 1.000592459,
2089.931091692, 1.000538935,
2089.951523432, 1.000640241,
2089.971955171, 1.000673189,
2089.992386910, 1.000576757,
2090.012818649, 1.000584055,
2090.033250388, 1.000468232,
2090.074113865, 1.000952525,
2090.094545603, 1.000247344,
2090.114977441, 1.000311982,
2090.135409079, 1.000461361,
2090.155840816, 1.000495316,
2090.217136027, 1.000340159,
2090.237567863, 1.000258263,
2090.257999500, 1.000534908,
2090.278431236, 1.000502943,
2090.298863072, 1.000862407,
2090.319294708, 1.000518937,
2090.339726443, 1.000598236,
2090.360158278, 1.000458684,
2090.421453483, 1.000657465,
2090.441885117, 1.000700489,
2090.462316951, 1.000676471,
2090.482748685, 1.000403923,
2090.503180419, 1.000607107,
2090.523612152, 1.000640658,
2090.544043885, 1.000642409,
2090.564475619, 1.000841301,
2090.584907351, 1.000528948,
2090.605339084, 1.000567908,
2090.625770816, 1.000684370,
2090.646202649, 1.000890887,
2090.666634281, 1.000853452,
2090.687066012, 1.000604101,
2090.707497844, 1.000667342,
2090.727929475, 1.000668483,
2090.748361206, 1.000812712,
2090.768793037, 1.000604654,
2090.789224668, 1.000566971,
2090.809656498, 1.000835139,
2090.830088228, 1.000613864,
2090.850519859, 1.000698042,
2090.891383318, 1.000616882,
2090.911815047, 1.000639613,
2090.932246877, 1.000281507,
2090.952678506, 1.000619161,
2090.973110234, 1.000441984,
2090.993542063, 1.000679090,
2091.013973791, 1.000711555,
2091.034405419, 1.000571609,
2091.054837247, 1.000807209,
2091.075268975, 1.000664602,
2091.156995984, 1.000578936,
2091.177427610, 1.000713416,
2091.197859337, 1.000697126,
2091.218291163, 1.000686142,
2091.238722789, 1.000638041,
2091.259154515, 1.000720065,
2091.279586340, 1.000691491,
2091.300017966, 1.000693408,
2091.320449691, 1.000700240,
2091.340881516, 1.000692373,
2091.361313141, 1.000715309,
2091.381744865, 1.000806000,
2091.402176689, 1.000775519,
2091.422608314, 1.000755004,
2091.443040137, 1.000709023,
2091.463471861, 1.000768906,
2091.483903585, 1.000581180,
2091.504335308, 1.000773022,
2091.524767031, 1.000999894,
2091.545198754, 1.000994865,
2091.565630477, 1.000730047,
2091.586062199, 1.001044033,
2091.647357365, 1.000104922,
2091.667788987, 1.000436148,
2091.688220808, 1.000232674,
2091.708652529, 1.000321673,
2091.729084150, 1.000657251,
2091.749515971, 1.000712232,
2091.790379512, 1.001034556,
2091.810811132, 0.999994322,
2091.831242852, 1.000381027,
2091.892538011, 1.000692466,
2091.912969830, 1.000746418,
2091.933401449, 1.000853238,
2091.953833168, 1.000345215,
2091.974264987, 1.000611417,
2091.994696705, 1.000593343,
2092.015128323, 1.000773867,
2092.035560141, 1.001040916,
2092.055991859, 1.000791791,
2092.076423476, 1.000707831,
2092.096855294, 1.000634343,
2092.117287011, 1.000604243,
2092.137718828, 1.000862697,
2092.158150445, 1.000849226,
2092.178582161, 1.000849795,
2092.199013978, 1.000708724,
2092.219445594, 1.000815057,
2092.239877309, 1.000744923,
2092.260309025, 1.000765421,
2092.280740741, 1.000749607,
2092.301172356, 1.000627011,
2092.321604171, 1.000677420,
2092.342035886, 1.000583479,
2092.362467601, 1.000840315,
2092.382899316, 1.000492996,
2092.403331030, 1.000844691,
2092.423762844, 1.000749120,
2092.444194458, 1.000481849,
2092.464626172, 1.000665390,
2092.485057985, 1.000962285,
2092.505489699, 1.000957362,
2092.525921312, 1.000483752,
2092.546353125, 1.000478090,
2092.628079975, 1.000554992,
2092.648511587, 1.000752409,
2092.668943399, 1.000982122,
2092.689375110, 1.000875735,
2092.709806722, 1.000883095,
2092.730238533, 1.000715874,
2092.750670244, 1.000804115,
2092.771102055, 1.000964090,
2092.791533665, 1.000757040,
2092.811965376, 1.000783559,
2092.832397186, 1.000896432,
2092.852828796, 1.000844212,
2092.873260506, 1.000775442,
2092.893692316, 1.000747739,
2092.914123925, 1.000916338,
2092.934555634, 1.000716616,
2092.954987443, 1.000927348,
2092.975419152, 1.000845905,
2092.995850761, 1.001214077,
2093.016282569, 1.000714207,
2093.036714177, 1.000901650,
2093.057145886, 1.000895446,
2093.077577693, 1.000939422,
2093.098009301, 1.000928851,
2093.118441109, 1.000953943,
2093.138872816, 1.001163057,
2093.159304423, 1.001096771,
2093.179736230, 1.000905251,
2093.200167937, 1.001033514,
2093.220599544, 1.000819769,
2093.241031350, 1.001138970,
2093.261463056, 1.001239883,
2093.302326468, 1.001025806,
2093.322758173, 1.001304437,
2093.343189879, 1.001104158,
2093.363621584, 1.000982166,
2093.384053289, 1.001576910,
2093.424916699, 1.001112213,
2093.445348403, 1.000790606,
2093.465780207, 1.000806744,
2093.486211911, 1.000819909,
2093.506643516, 1.000743215,
2093.527075319, 1.000765545,
2093.608802132, 1.001404748,
2093.629233735, 1.001020662,
2093.649665538, 1.001017472,
2093.670097240, 1.000636220,
2093.690528842, 1.000795169,
2093.710960644, 1.000583448,
2093.731392346, 1.000567081,
2093.751824048, 1.000518599,
2093.772255749, 1.000342540,
2093.792687351, 1.000613153,
2093.813119152, 1.000498921,
2093.833550853, 1.000448950,
2093.853982554, 1.000502556,
2093.874414254, 1.000681654,
2093.894845955, 1.000614897,
2093.915277655, 1.000308649,
2093.935709355, 1.000293813,
2093.956141055, 1.000563274,
2093.976572754, 1.000497652,
2093.997004454, 1.000611615,
2094.017436153, 1.000492111,
2094.037867952, 1.000336473,
2094.058299651, 1.000521714,
2094.078731250, 1.000636333,
2094.099163048, 1.000669201,
2094.119594747, 1.000730259,
2094.140026345, 1.000800250,
2094.160458143, 1.000516405,
2094.180889841, 1.000542981,
2094.201321438, 1.000454488,
2094.221753236, 1.000428881,
2094.242184933, 1.000515231,
2094.262616530, 1.000575632,
2094.283048327, 1.000568211,
2094.303480024, 1.000639172,
2094.323911821, 1.000602723,
2094.344343417, 1.000439613,
2094.364775113, 1.000515543,
2094.385206809, 1.000477543,
2094.405638505, 1.000334558,
2094.426070201, 1.000535611,
2094.446501896, 1.000524730,
2094.466933592, 1.000617092,
2094.487365287, 1.000226894,
2094.507796982, 1.000124907,
2094.589523760, 1.000503315,
2094.609955454, 1.000566750,
2094.630387248, 1.000317518,
2094.650818842, 1.000597922,
2094.671250635, 1.000500817,
2094.691682329, 1.000433131,
2094.712113922, 1.000332440,
2094.732545715, 1.000591362,
2094.752977408, 1.000471286,
2094.773409000, 1.000753980,
2094.793840793, 1.000629042,
2094.814272485, 1.000546623,
2094.834704077, 1.000453149,
2094.855135869, 1.000526915,
2094.875567561, 1.000568809,
2094.895999253, 1.000522884,
2094.916430944, 1.000328896,
2094.936862635, 1.000660552,
2094.957294427, 1.000395739,
2094.977726018, 1.000441491,
2094.998157708, 1.000607112,
2095.018589499, 1.000417316,
2095.039021189, 1.000696318,
2095.059452780, 1.000298776,
2095.079884570, 1.000384580,
2095.141179639, 1.000305395,
2095.161611229, 1.000585871,
2095.182042918, 1.000575157,
2095.202474707, 1.000304723,
2095.222906296, 1.000370368,
2095.243338084, 1.000612204,
2095.263769773, 1.000476635,
2095.325064838, 1.001213422,
2095.345496425, 1.000627256,
2095.365928213, 1.000521745,
2095.386359901, 1.000143689,
2095.406791588, 1.000240116,
2095.427223275, 1.000591806,
2095.447654962, 1.000404316,
2095.468086649, 1.000375472,
2095.488518336, 1.000479785,
2095.508950022, 1.000458787,
2095.570245081, 1.000662175,
2095.590676867, 1.000758405,
2095.611108553, 1.000682853,
2095.631540138, 1.000776020,
2095.651971923, 1.000775139,
2095.672403609, 1.000701043,
2095.692835194, 1.000720019,
2095.713266979, 1.000330337,
2095.733698663, 1.000637322,
2095.754130248, 1.000818527,
2095.774562032, 1.000292700,
2095.794993716, 1.000371907,
2095.815425300, 1.000331603,
2095.856288768, 1.000269647,
2095.876720452, 1.000143810,
2095.897152135, 1.000109474,
2095.917583818, 1.000077656,
2095.938015501, 1.000277372,
2095.958447184, 1.000150417,
2095.978878867, 1.000185354,
2095.999310550, 1.000163253,
2096.019742232, 1.000248756,
2096.040173914, 1.000132351,
2096.060605696, 1.000023676,
2096.081037278, 1.000424616,
2096.101468960, 1.000191817,
2096.121900742, 1.000330053,
2096.142332323, 0.999975026,
2096.162764104, 1.000296824,
2096.183195785, 1.000076478,
2096.203627366, 1.000089876,
2096.224059147, 0.999820249,
2096.244490828, 1.000116903,
2096.264922408, 1.000231508,
2096.285354189, 1.000372653,
2096.305785869, 1.000264112,
2096.326217449, 1.000049917,
2096.367080908, 1.000275700,
2096.387512588, 1.000143465,
2096.407944267, 1.000190648,
2096.428375947, 1.000153817,
2096.448807726, 1.000066836,
2096.550966019, 1.000457907,
2096.571397797, 1.000488796,
2096.591829375, 1.000487333,
2096.612261053, 1.000509989,
2096.632692830, 1.000497306,
2096.653124408, 1.000327858,
2096.673556085, 1.000246211,
2096.693987862, 1.000228244,
2096.714419439, 1.000412027,
2096.734851216, 1.000232512,
2096.755282893, 1.000291855,
2096.775714469, 1.000333027,
2096.796146246, 1.000532357,
2096.816577922, 1.000122152,
2096.837009498, 1.000293855,
2096.857441274, 1.000334026,
2096.877872950, 1.000719076,
2096.898304626, 1.000194385,
2096.918736301, 1.000316494,
2096.939167977, 1.000496192,
2096.959599652, 1.000244110,
2096.980031327, 1.000198568,
2097.000463002, 1.000413932,
2097.020894776, 1.000329947,
2097.041326451, 1.000355756,
2097.061758025, 1.000144381,
2097.082189800, 1.000090009,
2097.102621474, 1.000566636,
2097.123053048, 1.000699368,
2097.143484821, 1.000346580,
2097.163916495, 1.000765920,
2097.184348069, 1.000839159,
2097.204779842, 1.000576109,
2097.225211515, 1.000198390,
2097.245643089, 1.000936483,
2097.266074861, 1.000768873,
2097.306938107, 1.000318729,
2097.327369879, 1.000723924,
2097.347801452, 1.000588632,
2097.368233224, 1.000480547,
2097.388664896, 1.000396535,
2097.409096568, 1.000287332,
2097.429528240, 1.000224049,
2097.449959911, 1.000597228,
2097.470391583, 1.000269278,
2097.552118367, 1.000649716,
2097.572549938, 1.000580853,
2097.592981608, 1.000582276,
2097.613413379, 1.000533984,
2097.633844949, 1.000522942,
2097.654276719, 1.000646036,
2097.674708389, 1.000533440,
2097.695139959, 1.000041189,
2097.715571729, 1.000341119,
2097.736003398, 1.000457626,
2097.756434968, 1.000345200,
2097.776866737, 1.000386718,
2097.797298406, 1.000715225,
2097.817729975, 1.000261328,
2097.838161744, 0.999737234,
2097.858593413, 1.000251130,
2097.879025081, 1.000027518,
2097.899456750, 1.000194423,
2097.919888418, 1.000252862,
2097.940320086, 1.000199228,
2097.960751754, 1.000035756,
2097.981183422, 1.000272393,
2098.001615090, 1.000298235,
2098.022046757, 1.000244675,
2098.042478425, 1.000604717,
2098.083341759, 1.000085402,
2098.103773426, 1.000359703,
2098.124205193, 1.000185727,
2098.144636760, 1.000101023,
2098.165068426, 1.000340322,
2098.185500193, 1.000190220,
2098.267226757, 1.000736024,
2098.287658523, 1.000256535,
2098.308090188, 1.000511367,
2098.328521754, 1.000411651,
2098.348953519, 1.000462226,
2098.369385184, 1.000676830,
2098.389816849, 1.000443994,
2098.410248514, 1.000525396,
2098.430680179, 1.000618063,
2098.451111844, 1.000352884,
2098.471543508, 1.000298876,
2098.491975173, 1.000637898,
2098.512406937, 1.000445146,
2098.532838501, 1.000535321,
2098.553270165, 1.000639040,
2098.573701929, 1.000657107,
2098.594133593, 1.000436886,
2098.614565156, 1.000537142,
2098.634996919, 1.000528587,
2098.655428483, 1.000604297,
2098.675860146, 1.000539976,
2098.696291909, 1.000431922,
2098.716723472, 1.000460009,
2098.737155135, 1.000802611,
2098.757586897, 1.000574963,
2098.778018460, 1.000389323,
2098.798450222, 1.000569049,
2098.818881884, 1.000415506,
2098.839313446, 1.000952136,
2098.859745208, 1.000307387,
2098.880176870, 1.000404811,
2098.900608432, 1.000637974,
2098.921040194, 1.000700650,
2098.941471855, 1.000615369,
2098.961903516, 1.000921793,
2098.982335177, 1.000909093,
2099.002766838, 1.000663032,
2099.023198499, 1.000837246,
2099.043630260, 1.000357721,
2099.064061821, 1.000632637,
2099.084493581, 1.000961207,
2099.104925242, 1.000701106,
2099.125356802, 1.000543894,
2099.145788562, 1.001078207,
2099.166220222, 1.000724361,
2099.186651782, 1.000734201,
2099.207083542, 1.001062303,
2099.227515201, 1.000898187,
2099.247946761, 1.000852144,
2099.268378520, 1.000459648,
2099.288810179, 1.000522758,
2099.309241739, 1.000684505,
2099.329673497, 1.000553551,
2099.350105156, 1.000591273,
2099.370536815, 1.000830595,
2099.390968474, 1.000482959,
2099.411400132, 1.000532720,
2099.431831790, 1.000383040,
2099.493126765, 1.000631873,
2099.513558423, 1.000567394,
2099.533990080, 1.000501310,
2099.554421738, 1.000587513,
2099.574853395, 1.000734962,
2099.595285153, 1.000035395,
2099.615716810, 1.000323595,
2099.636148367, 1.000350623,
2099.656580124, 1.000619822,
2099.677011781, 1.000465846,
2099.697443337, 1.000547070,
2099.717875094, 1.000536350,
2099.738306750, 1.000077590,
2099.758738307, 1.000415487,
2099.779170063, 1.000423319,
2099.799601719, 1.000788723,
2099.820033275, 1.000611149,
2099.840465031, 1.000490351,
2099.860896687, 1.000235215,
2099.901759998, 1.000311652,
2099.922191653, 1.000512076,
2099.983486619, 1.000693462,
2100.003918373, 1.000443736,
2100.024349928, 1.000473064,
2100.044781583, 1.000573912,
2100.065213237, 1.000656450,
2100.085644892, 1.000550166,
2100.106076546, 1.000421211,
2100.126508300, 1.000688031,
2100.146939854, 1.000555110,
2100.167371608, 1.000643631,
2100.187803262, 1.000171813,
2100.208234816, 1.000590311,
2100.228666569, 1.000555565,
2100.249098223, 1.000669645,
2100.269529776, 1.000755311,
2100.289961529, 1.000485202,
2100.310393182, 1.000482578,
2100.330824735, 1.000373979,
2100.351256488, 1.000317856,
2100.371688141, 1.000430038,
2100.392119694, 1.000590771,
2100.412551446, 1.000687533,
2100.432983099, 1.000704895,
2100.453414851, 1.000498238,
2100.473846403, 1.000442269,
2100.494278055, 1.000430333,
2100.514709807, 1.000469575,
2100.535141359, 1.000291979,
2100.555573011, 1.000494712,
2100.576004762, 1.000415583,
2100.596436414, 1.000231323,
2100.616867965, 1.000509347,
2100.637299716, 1.000867967,
2100.657731367, 1.000358666,
2100.678162919, 1.000402982,
2100.698594669, 1.000307580,
2100.719026320, 1.000787990,
2100.739458071, 1.000621878,
2100.759889622, 1.000260043,
2100.780321272, 1.000352004,
2100.800752922, 1.000575272,
2100.821184573, 1.000447677,
2100.841616123, 1.000494229,
2100.862047873, 1.000577056,
2100.882479523, 1.000614860,
2100.902911073, 1.000469589,
2100.923342822, 1.000639078,
2100.943774472, 1.000240184,
2100.964206121, 1.000763415,
2100.984637771, 1.000643569,
2101.025501169, 1.000695522,
2101.045932718, 1.000538970,
2101.066364367, 1.000547776,
2101.086796116, 1.000498872,
2101.107227764, 1.000955755,
2101.127659313, 1.000446150,
2101.148091062, 1.000835353,
2101.168522710, 1.000344122,
2101.188954258, 1.000443241,
2101.209386006, 1.000510732,
2101.229817654, 1.000646859,
2101.250249402, 1.000559490,
2101.270680950, 1.000334375,
2101.291112598, 1.000366639,
2101.311544346, 1.000144943,
2101.331975893, 1.000211552,
2101.352407541, 1.000444329,
2101.372839288, 1.000202263,
2101.393270835, 1.000181867,
2101.454565776, 1.000384571,
2101.474997423, 1.000555780,
2101.495429070, 1.000845543,
2101.515860716, 1.000718950,
2101.536292463, 1.000452252,
2101.556724009, 1.000482737,
2101.577155655, 1.000280800,
2101.597587401, 1.000318465,
2101.618018947, 1.000619758,
2101.638450593, 1.000340037,
2101.658882339, 1.000720726,
2101.679313985, 1.000881676,
2101.699745531, 1.001239448,
2101.720177276, 1.000878072,
2101.740608922, 1.001153808,
2101.761040467, 1.001044448,
2101.781472212, 1.001101310,
2101.801903857, 1.000624446,
2101.822335602, 1.000752248,
2101.842767147, 1.000925793,
2101.863198792, 1.000843919,
2101.883630537, 1.000885717,
2101.904062082, 1.001009966,
2101.924493726, 1.000799946,
2101.944925471, 1.000885730,
2101.965357015, 1.000920872,
2101.985788659, 1.000927746,
2102.006220403, 1.000995554,
2102.026651947, 1.000743429,
2102.047083691, 1.000917593,
2102.067515335, 1.000745685,
2102.087946979, 1.000982189,
2102.108378623, 1.001070182,
2102.128810266, 1.000835626,
2102.149241910, 1.001143301,
2102.169673553, 1.000719994,
2102.190105196, 1.001257800,
2102.210536739, 1.000992652,
2102.230968482, 1.001261972,
2102.251400125, 1.001031247,
2102.271831668, 1.000966285,
2102.292263411, 1.001029616,
2102.312695054, 1.000771542,
2102.333126796, 1.001196087,
2102.353558339, 1.001231794,
2102.373989981, 1.001409791,
2102.394421723, 1.001301618,
2102.414853266, 1.001354054,
2102.435284908, 1.001082101,
2102.455716650, 1.001346428,
2102.476148192, 1.001445984,
2102.496579834, 1.001205496,
2102.517011575, 1.001245527,
2102.537443117, 1.001367844,
2102.557874758, 1.001653772,
2102.578306500, 1.001403625,
2102.598738141, 1.001321980,
2102.619169783, 1.001527252,
2102.639601424, 1.001275966,
2102.660033065, 1.001240651,
2102.680464706, 1.001087798,
2102.700896347, 1.001829866,
2102.721327987, 1.001205148,
2102.741759728, 1.001483625,
2102.762191269, 1.001625699,
2102.782622909, 1.001483924,
2102.803054550, 1.001631879,
2102.823486190, 1.001461626,
2102.843917930, 1.001640617,
2102.864349571, 1.001749434,
2102.884781111, 1.001741308,
2102.905212851, 1.001435356,
2102.925644391, 1.001649114,
2102.946076030, 1.001550008,
2102.966507770, 1.001493823,
2102.986939310, 1.001383249,
2103.007370949, 1.001900498,
2103.027802689, 1.001432193,
2103.048234228, 1.001670114,
2103.068665868, 1.001735833,
2103.089097607, 1.001605749,
2103.109529246, 1.001698428,
2103.129960885, 1.001475108,
2103.150392524, 1.001562699,
2103.170824163, 1.001443178,
2103.191255801, 1.001524348,
2103.211687440, 1.001461545,
2103.232119079, 1.001378713,
2103.272982356, 1.001620075,
2103.293413994, 1.001345325,
2103.313845732, 1.001607643,
2103.334277270, 1.001428372,
2103.354708908, 1.001853156,
2103.416003922, 1.001309226,
2103.436435560, 1.001305184,
2103.456867098, 1.001539910,
2103.477298835, 1.001012682,
2104.090247925, 1.005515607,
2104.110679660, 1.005746224,
2104.131111295, 1.005660606,
2104.151543030, 1.005608563,
2104.171974565, 1.005335501,
2104.192406200, 1.005441799,
2104.212837835, 1.005310262,
2104.233269469, 1.005002360,
2104.253701104, 1.004827281,
2104.274132738, 1.005153963,
2104.294564373, 1.005540852,
2104.314996007, 1.005531970,
2104.335427741, 1.005353522,
2104.396722644, 1.005741785,
2104.417154178, 1.005551626,
2104.437585912, 1.005520500,
2104.458017546, 1.005441365,
2104.478449079, 1.005512520,
2104.498880813, 1.005481765,
2104.519312447, 1.005489703,
2104.539743980, 1.005311732,
2104.560175714, 1.005400201,
2104.580607347, 1.005457969,
2104.641902247, 1.005772456,
2104.662333980, 1.005419247,
2104.682765513, 1.005348395,
2104.703197146, 1.005295687,
2104.723628879, 1.005356918,
2104.744060412, 1.005258668,
2104.764492045, 1.005563083,
2104.784923777, 1.005567183,
2104.805355410, 1.005639187,
2104.825786943, 1.005413236,
2104.887081940, 1.005634076,
2104.907513572, 1.005636053,
2104.927945205, 1.005477882,
2104.948376837, 1.005709853,
2104.968808469, 1.005702155,
2104.989240001, 1.005736864,
2105.009671733, 1.005776285,
2105.030103365, 1.005745281,
2105.050534897, 1.005754937,
2105.132261523, 1.005820636,
2105.152693155, 1.005540273,
2105.173124886, 1.005528544,
2105.193556418, 1.005350729,
2105.213988049, 1.005512235,
2105.234419780, 1.005424162,
2105.254851311, 1.005679492,
2105.275282943, 1.005489891,
2105.295714674, 1.005518039,
2105.316146305, 1.005445206,
2105.377441197, 1.005793666,
2105.397872828, 1.006015488,
2105.418304459, 1.005887706,
2105.438736089, 1.005858931,
2105.459167820, 1.005896871,
2105.479599350, 1.005605544,
2105.520462711, 1.005543439,
2105.540894241, 1.005597348,
2105.561325872, 1.005729485,
2105.581757602, 1.005637762,
2105.602189132, 1.005436017,
2105.622620862, 1.005258090,
2105.643052492, 1.005433327,
2105.663484022, 1.005192008,
2105.683915752, 1.005325375,
2105.704347282, 1.005458212,
2105.724778911, 1.005289674,
2105.745210641, 1.005376073,
