BJD - 2454833, Corrected Flux
2063.471501972, 0.992050627,
2063.491934091, 0.992239501,
2063.512366208, 0.992576590,
2063.532798326, 0.993283812,
2063.553230443, 0.992644006,
2063.573662560, 0.992128412,
2063.614526791, 0.992005460,
2063.634959006, 0.992234597,
2063.696255350, 0.993000766,
2063.716687364, 0.992772983,
2063.737119477, 0.992743188,
2063.757551689, 0.992858066,
2063.777983702, 0.992807480,
2063.798415814, 0.992483577,
2063.818848025, 0.993007973,
2063.839280036, 0.992497769,
2063.859712147, 0.992569480,
2063.880144357, 0.992754150,
2063.900576367, 0.992632051,
2063.921008576, 0.992479368,
2063.941440685, 0.992467529,
2063.961872694, 0.992692445,
2063.982304902, 0.992755015,
2064.002737010, 0.992286112,
2064.023169017, 0.992757891,
2064.043601224, 0.992840233,
2064.064033330, 0.992278650,
2064.084465336, 0.992332210,
2064.104897542, 0.992341797,
2064.125329647, 0.992471980,
2064.554403760, 0.992874856,
2064.574835956, 0.992257754,
2064.595268051, 0.992076160,
2064.615700047, 0.991729940,
2064.636132241, 0.991536298,
2064.656564336, 0.991794264,
2064.738292609, 0.991547376,
2064.758724801, 0.992543045,
2064.779156793, 0.992555051,
2064.799588984, 0.991102556,
2064.820021076, 0.992229519,
2064.840453166, 0.991711481,
2064.860885256, 0.991507395,
2064.922181524, 0.992501787,
2064.942613613, 0.992725749,
2064.963045701, 0.992079155,
2064.983477889, 0.992146213,
2065.003909876, 0.991812508,
2065.024341963, 0.992327802,
2065.044774149, 0.991794330,
2065.065206135, 0.992125232,
2065.085638221, 0.991880220,
2065.106070406, 0.992073243,
2065.126502391, 0.991626797,
2065.146934476, 0.991565375,
2065.167366659, 0.991644807,
2065.187798643, 0.991928261,
2065.208230826, 0.991576224,
2065.228662909, 0.992089985,
2065.249094891, 0.992018246,
2065.269527073, 0.992329495,
2065.289959155, 0.991422570,
2065.310391236, 0.991619758,
2065.330823317, 0.991536589,
2065.351255397, 0.992010030,
2065.371687477, 0.991647349,
2065.392119557, 0.991998200,
2065.412551636, 0.991933427,
2065.432983714, 0.992340739,
2065.453415793, 0.992196176,
2065.473847870, 0.992169025,
2065.494279848, 0.992779122,
2065.514712025, 0.992544046,
2065.535144101, 0.992408413,
2065.555576078, 0.992245107,
2065.576008254, 0.992012079,
2065.657736552, 0.992123363,
2065.678168726, 0.992374532,
2065.698600700, 0.992374551,
2065.719032773, 0.992829935,
2065.739464945, 0.992267256,
2065.759896917, 0.992225021,
2065.780328989, 0.992535681,
2065.800761160, 0.992551346,
2065.821193231, 0.992875659,
2065.841625202, 0.992716217,
2065.862057372, 0.992051769,
2065.882489442, 0.992036397,
2065.902921411, 0.992341710,
2065.923353580, 0.992675305,
2065.943785648, 0.992571110,
2065.964217616, 0.992611627,
2065.984649784, 0.992495524,
2066.005081851, 0.992573875,
2066.025513818, 0.992776829,
2066.045945984, 0.992938374,
2066.066378051, 0.992104883,
2066.086810216, 0.991982297,
2066.148106311, 0.992752458,
2066.168538375, 0.992952993,
2066.188970438, 0.992407337,
2066.209402502, 0.993131895,
2066.229834565, 0.992349846,
2066.250266627, 0.992448903,
2066.270698689, 0.993131054,
2066.291130751, 0.992961346,
2066.311562812, 0.992972633,
2066.331994973, 0.992387962,
2066.393291152, 0.992750235,
2066.434155171, 0.993533131,
2066.454587329, 0.992761243,
2066.475019287, 0.992805943,
2066.495451345, 0.993578571,
2066.515883502, 0.992817785,
2066.536315458, 0.993119521,
2066.556747615, 0.992670112,
2066.577179671, 0.992306249,
2066.597611627, 0.992738164,
2066.618043782, 0.992617817,
2066.638475836, 0.992323900,
2066.658907891, 0.992638414,
2066.679339945, 0.992517917,
2066.720204052, 0.992207083,
2066.740636105, 0.991918610,
2066.761068157, 0.992668876,
2066.781500209, 0.992195943,
2066.801932361, 0.992563711,
2066.822364312, 0.992395047,
2066.863228413, 0.992671704,
2066.883660463, 0.992043158,
2066.904092512, 0.992125524,
2066.924524662, 0.992027238,
2066.944956611, 0.992360306,
2066.965388559, 0.992632363,
2066.985820707, 0.992676597,
2067.006252754, 0.992677867,
2067.026684902, 0.992364469,
2067.047116849, 0.992053527,
2067.067548895, 0.992074571,
2067.087981041, 0.992113202,
2067.108412987, 0.991869519,
2067.128845032, 0.992892652,
2067.149277177, 0.992483186,
2067.169709221, 0.991959596,
2067.190141165, 0.992133757,
2067.210573309, 0.992628477,
2067.231005352, 0.993241632,
2067.251437295, 0.992838183,
2067.271869437, 0.991971238,
2067.292301480, 0.991998578,
2067.312733421, 0.992242586,
2067.353597604, 0.992601588,
2067.374029544, 0.992167612,
2067.394461684, 0.992190759,
2067.414893724, 0.992748502,
2067.435325663, 0.992127955,
2067.455757802, 0.992161929,
2067.476189840, 0.992140877,
2067.496621979, 0.991976610,
2067.517053916, 0.992196278,
2067.537485954, 0.992374629,
2067.557918091, 0.992390753,
2067.578350027, 0.992576197,
2067.598782063, 0.992456850,
2067.619214099, 0.992135769,
2067.639646235, 0.992316860,
2067.660078170, 0.991969432,
2067.680510204, 0.991392980,
2067.700942238, 0.992586660,
2067.721374272, 0.992382642,
2067.741806406, 0.992787541,
2067.762238339, 0.993289174,
2067.782670371, 0.992970596,
2067.803102503, 0.992305698,
2067.864398598, 0.992231745,
2067.884830528, 0.992741451,
2067.905262659, 0.992910793,
2067.925694689, 0.992396354,
2067.946126618, 0.992845968,
2067.966558747, 0.992289707,
2067.986990776, 0.992718299,
2068.007422804, 0.992308635,
2068.027854832, 0.992936943,
2068.048286860, 0.992611724,
2068.130014966, 0.992528849,
2068.150447092, 0.992427354,
2068.170879017, 0.992367770,
2068.191311042, 0.992517766,
2068.211743166, 0.992916187,
2068.232175091, 0.993192833,
2068.252607114, 0.992472804,
2068.273039238, 0.992351274,
2068.293471160, 0.992294205,
2068.313903183, 0.991957845,
2068.334335305, 0.991711067,
2068.354767227, 0.991551944,
2068.375199348, 0.991839615,
2068.395631269, 0.992351922,
2068.416063290, 0.992287909,
2068.436495410, 0.992635733,
2068.456927330, 0.992937238,
2068.477359349, 0.992720332,
2068.497791469, 0.992846373,
2068.518223387, 0.992466099,
2068.538655405, 0.992737214,
2068.559087523, 0.993203361,
2068.579519541, 0.992901842,
2068.599951458, 0.993444649,
2068.620383575, 0.993108894,
2068.640815591, 0.991940667,
2068.661247507, 0.992538316,
2068.681679623, 0.991514960,
2068.702111638, 0.991378273,
2068.722543553, 0.990594673,
2068.742975667, 0.991743506,
2068.763407681, 0.992659569,
2068.783839795, 0.992446688,
2068.845135834, 0.992579639,
2068.865567746, 0.992645286,
2068.885999757, 0.991838333,
2068.906431869, 0.992604404,
2068.926863780, 0.992635782,
2068.947295790, 0.992394088,
2068.967727901, 0.992202517,
2068.988159910, 0.992349454,
2069.008591820, 0.992151874,
2069.029023929, 0.992115483,
2069.049455938, 0.992346972,
2069.069887846, 0.992730607,
2069.090319954, 0.992175791,
2069.110751862, 0.992322474,
2069.151615976, 0.993192734,
2069.172047982, 0.991715989,
2069.192479888, 0.992585245,
2069.212911994, 0.992884871,
2069.233343899, 0.992378263,
2069.253776004, 0.992742823,
2069.274208009, 0.993072200,
2069.315072016, 0.992185364,
2069.335504020, 0.992550935,
2069.355935923, 0.992598279,
2069.376368026, 0.992473309,
2069.396800028, 0.993028542,
2069.437664031, 0.992901438,
2069.458096032, 0.992488603,
2069.478528033, 0.992299435,
2069.498960034, 0.992927808,
2069.519392034, 0.992879664,
2069.601120030, 0.992367689,
2069.621552128, 0.992287829,
2069.641984026, 0.992713604,
2069.662416123, 0.993008592,
2069.682848120, 0.992724646,
2069.703280017, 0.992675810,
2069.723712113, 0.992640767,
2069.744144109, 0.992371004,
2069.764576004, 0.992243859,
2069.805440094, 0.992180537,
2069.825871988, 0.992325606,
2069.846304082, 0.991608406,
2069.866735976, 0.992960298,
2069.887168069, 0.992903338,
2069.907600062, 0.993169461,
2069.928032055, 0.992456930,
2069.948463947, 0.993221014,
2069.968896038, 0.994330452,
2069.989328030, 0.994781188,
2070.009759921, 0.995699723,
2070.091487981, 0.993061517,
2070.111919970, 0.992944280,
2070.132352059, 0.993076511,
2070.173215935, 0.992310912,
2070.193648023, 0.992091176,
2070.214079910, 0.992981277,
2070.234511897, 0.992727145,
2070.254943984, 0.993278655,
2070.275375870, 0.992995787,
2070.295807856, 0.992358733,
2070.336671826, 0.993585587,
2070.357103811, 0.993525939,
2070.377535895, 0.993647576,
2070.397967879, 0.993440829,
2070.418399763, 0.993062589,
2070.438831846, 0.993020304,
2070.459263829, 0.992737066,
2070.479695711, 0.992542801,
2070.500127793, 0.991968268,
2070.540991856, 0.993200267,
2070.581855618, 0.993295504,
2070.622719678, 0.993248471,
2070.643151557, 0.992419252,
2070.663583637, 0.993579391,
2070.684015615, 0.992959595,
2070.724879572, 0.993761698,
2070.765743527, 0.993707808,
2070.786175504, 0.992178985,
2070.827039457, 0.991381158,
2070.867903408, 0.993063806,
2070.888335383, 0.993067554,
2070.908767458, 0.992925018,
2070.929199332, 0.993293310,
2070.949631406, 0.992426094,
2070.970063380, 0.993469427,
2071.031359298, 0.993385869,
2071.051791171, 0.993023424,
2071.072223243, 0.991853409,
2071.092655214, 0.992029920,
2071.113087085, 0.992359680,
2071.153951127, 0.992238622,
2071.174382996, 0.992985036,
2071.194815066, 0.993173374,
2071.215247035, 0.991535314,
2071.296974909, 0.993166428,
2071.337838843, 0.993148102,
2071.358270810, 0.992428934,
2071.378702777, 0.992409461,
2071.399134743, 0.992436510,
2071.439998674, 0.993054213,
2071.460430638, 0.992849716,
2071.521726531, 0.992955047,
2071.542158594, 0.993024762,
2071.562590458, 0.993348845,
2071.583022420, 0.993031512,
2071.644318307, 0.993478057,
2071.664750368, 0.992856429,
2071.705614190, 0.992987311,
2071.726046250, 0.993112431,
2071.746478210, 0.992839791,
2071.766910169, 0.993056571,
2071.787342129, 0.993277602,
2071.828206046, 0.992501916,
2071.848638004, 0.993104567,
2071.869069962, 0.992687558,
2071.909933876, 0.992046246,
2071.950797889, 0.992557114,
2071.971229745, 0.992850103,
2072.052957565, 0.993000084,
2072.093821473, 0.993165472,
2072.114253427, 0.993294234,
2072.134685380, 0.992921124,
2072.155117333, 0.993427882,
2072.175549285, 0.993380094,
2072.195981237, 0.993464078,
2072.216413189, 0.993078495,
2072.236845240, 0.992831507,
2072.277709042, 0.992435818,
2072.298141092, 0.992411867,
2072.318573042, 0.993232305,
2072.339004892, 0.993475112,
2072.359436941, 0.993183075,
2072.379868890, 0.993337049,
2072.400300738, 0.992749386,
2072.420732787, 0.993456943,
2072.441164734, 0.993209488,
2072.461596582, 0.992400348,
2072.502460576, 0.993077719,
2072.522892422, 0.993199862,
2072.543324468, 0.994984044,
2072.563756414, 0.993101894,
2072.584188359, 0.992547735,
2072.604620304, 0.992403298,
2072.625052249, 0.993507561,
2072.645484293, 0.993307866,
2072.665916137, 0.993255299,
2072.686348080, 0.993332438,
2072.747643909, 0.993402953,
2072.768075951, 0.992775032,
2072.788507893, 0.993326452,
2072.808939735, 0.994276207,
2072.829371776, 0.993738706,
2072.849803617, 0.992659571,
2072.870235557, 0.993116038,
2072.911099437, 0.993253475,
2072.931531376, 0.993214901,
2072.951963415, 0.993034058,
2072.972395254, 0.993067963,
2072.992827192, 0.993108923,
2073.013259230, 0.992844508,
2073.033691068, 0.993184287,
2073.054123105, 0.993840801,
2073.074555042, 0.993156205,
2073.094986979, 0.991729062,
2073.115418915, 0.993589216,
2073.135850851, 0.993356886,
2073.156282787, 0.992548594,
2073.258442459, 0.993621718,
2073.278874393, 0.993394081,
2073.299306426, 0.993700359,
2073.319738259, 0.993215412,
2073.340170191, 0.993427218,
2073.360602223, 0.993648000,
2073.381034055, 0.993462485,
2073.401465987, 0.993729148,
2073.421897918, 0.993568947,
2073.442329848, 0.993679219,
2073.462761879, 0.993826114,
2073.483193709, 0.993459723,
2073.503625638, 0.994457956,
2073.524057668, 0.993459444,
2073.564921425, 0.992928431,
2073.585353454, 0.993172305,
2073.605785382, 0.993564641,
2073.626217209, 0.993359688,
2073.646649237, 0.993162985,
2073.667081164, 0.993489447,
2073.748808768, 0.993246240,
2073.769240793, 0.993266328,
2073.789672718, 0.994011810,
2073.810104543, 0.992526864,
2073.830536567, 0.992883302,
2073.850968491, 0.993510970,
2073.871400514, 0.993736433,
2073.891832338, 0.993300405,
2073.912264261, 0.993148471,
2073.932696283, 0.993562652,
2074.014423870, 0.993713599,
2074.034855791, 0.994133242,
2074.055287811, 0.993546587,
2074.096151551, 0.994174246,
2074.116583570, 0.993952376,
2074.137015390, 0.993926765,
2074.157447309, 0.994385800,
2074.177879327, 0.994698448,
2074.239175080, 0.994353355,
2074.259606897, 0.994019555,
2074.280038814, 0.993797260,
2074.300470831, 0.994414199,
2074.320902647, 0.994308412,
2074.361766578, 0.994002694,
2074.382198393, 0.994880488,
2074.402630408, 0.994224262,
2074.423062322, 0.993818633,
2074.443494236, 0.994151630,
2074.463926150, 0.994238382,
2074.484358063, 0.993756950,
2074.504789976, 0.994855418,
2074.525221889, 0.994798415,
2074.545653802, 0.993627365,
2074.566085714, 0.993925013,
2074.586517725, 0.994116224,
2074.606949537, 0.993851341,
2074.627381448, 0.994089897,
2074.647813458, 0.993900205,
2074.668245269, 0.994259949,
2074.709109189, 0.993931476,
2074.729540998, 0.994401816,
2074.749973007, 0.994389100,
2074.770404916, 0.994732728,
2074.790836724, 0.994343934,
2074.811268732, 0.993473144,
2074.831700640, 0.993608780,
2074.852132448, 0.993951659,
2074.872564455, 0.994253207,
2074.892996261, 0.994367559,
2074.913428168, 0.994147558,
2074.954291979, 0.994797033,
2074.974723885, 0.994210505,
2074.995155890, 0.993874724,
2075.015587795, 0.993928602,
2075.036019599, 0.993589393,
2075.056451603, 0.993136956,
2075.076883507, 0.993379435,
2075.097315310, 0.993521221,
2075.117747314, 0.993672613,
2075.138179216, 0.993694700,
2075.158611219, 0.993935038,
2075.179043021, 0.992950081,
2075.219906924, 0.993266333,
2075.240338725, 0.992869928,
2075.260770626, 0.993521318,
2075.281202627, 0.993409393,
2075.301634427, 0.993197800,
2075.322066326, 0.993141365,
2075.342498326, 0.993538813,
2075.362930125, 0.993475869,
2075.383362024, 0.993001039,
2075.403794022, 0.993750621,
2075.465089716, 0.993673102,
2075.485521613, 0.993650862,
2075.505953410, 0.993427349,
2075.526385406, 0.993248904,
2075.546817303, 0.993820765,
2075.567249199, 0.993341487,
2075.587681094, 0.993351372,
2075.608112989, 0.993922745,
2075.628544884, 0.993783504,
2075.648976779, 0.993108791,
2075.710272461, 0.993834075,
2075.730704254, 0.994093152,
2075.751136247, 0.993841413,
2075.771568140, 0.993963244,
2075.791999932, 0.993484183,
2075.812431924, 0.993722113,
2075.832863815, 0.993874730,
2075.853295707, 0.993645785,
2075.873727598, 0.994053822,
2075.894159489, 0.993418278,
2075.955455159, 0.993814125,
2075.975887148, 0.994164988,
2075.996319037, 0.994128875,
2076.016750826, 0.994474255,
2076.037182814, 0.992482762,
2076.057614703, 0.993686089,
2076.078046490, 0.993787966,
2076.098478478, 0.993385029,
2076.118910365, 0.993549971,
2076.139342152, 0.993404211,
2076.159774138, 0.994027551,
2076.180206024, 0.994326289,
2076.200637810, 0.994035400,
2076.221069796, 0.994244393,
2076.241501681, 0.993693075,
2076.261933566, 0.993681527,
2076.282365451, 0.994435700,
2076.302797335, 0.993521434,
2076.323229219, 0.994022025,
2076.343661102, 0.993955755,
2076.364092986, 0.994009852,
2076.384524869, 0.993545146,
2076.425388634, 0.994132028,
2076.445820516, 0.994058154,
2076.466252397, 0.994348553,
2076.486684279, 0.994264961,
2076.507116260, 0.994325534,
2076.527548041, 0.994187495,
2076.547979921, 0.994833091,
2076.568411901, 0.994988110,
2076.588843681, 0.994580362,
2076.609275561, 0.994737904,
2076.629707540, 0.992686637,
2076.670571197, 0.994515896,
2076.691003176, 0.994668504,
2076.711434954, 0.994480590,
2076.731866831, 0.994561151,
2076.752298808, 0.995790831,
2076.772730585, 0.994413119,
2076.813594438, 0.995264211,
2076.834026314, 0.995111491,
2076.854458190, 0.993973346,
2076.874890066, 0.994137177,
2076.915753915, 0.994440632,
2076.936185690, 0.994626453,
2076.956617564, 0.994550045,
2076.977049538, 0.994245974,
2076.997481311, 0.993759844,
2077.017913184, 0.993995960,
2077.038345057, 0.994395458,
2077.058776930, 0.994607776,
2077.079208802, 0.994434083,
2077.099640674, 0.994741757,
2077.140504317, 0.994415320,
2077.160936288, 0.995228444,
2077.181368159, 0.994632269,
2077.201800129, 0.994407941,
2077.222231899, 0.995048686,
2077.242663769, 0.995176538,
2077.263095739, 0.995492089,
2077.283527508, 0.994113180,
2077.303959377, 0.995005048,
2077.324391345, 0.994427608,
2077.344823213, 0.995393582,
2077.426550583, 0.994885041,
2077.446982550, 0.994530579,
2077.467414416, 0.994572557,
2077.487846182, 0.994788880,
2077.508278148, 0.995114731,
2077.528710013, 0.995052882,
2077.549141779, 0.993961699,
2077.569573743, 0.994866024,
2077.590005608, 0.994141448,
2077.610437572, 0.994458894,
2077.671733163, 0.994638427,
2077.692164926, 0.994139545,
2077.712596789, 0.994384985,
2077.733028751, 0.994626664,
2077.773892375, 0.994551446,
2077.794324236, 0.995201408,
2077.814756197, 0.995051449,
2077.835187958, 0.994733822,
2077.855619918, 0.994612739,
2077.937347258, 0.994775907,
2077.957779216, 0.994743258,
2077.978211075, 0.995130822,
2077.998642834, 0.995304445,
2078.019074792, 0.994995923,
2078.039506649, 0.995239867,
2078.059938407, 0.995205633,
2078.080370364, 0.995527360,
2078.100802221, 0.994943101,
2078.162097790, 0.994719824,
2078.182529645, 0.995004834,
2078.202961501, 0.995390534,
2078.223393356, 0.995108507,
2078.243825211, 0.994637644,
2078.264257065, 0.994191196,
2078.284688919, 0.992778030,
2078.427711990, 0.994482828,
2078.448143842, 0.991984034,
2078.591166696, 0.994062141,
2078.754621582, 0.994633199,
2078.795485276, 0.995407455,
2078.836349068, 0.993353857,
2078.918076349, 0.995148320,
2078.938508194, 0.995205317,
2078.958940138, 0.994232129,
2078.999803726, 0.993511176,
2079.040667412, 0.994245961,
2079.061099255, 0.994872897,
2079.163258565, 0.995016604,
2079.183690406, 0.994632212,
2079.204122247, 0.993880007,
2079.244985927, 0.994342471,
2079.265417767, 0.994148756,
2079.306281446, 0.993821184,
2079.326713285, 0.995202156,
2079.347145024, 0.994895726,
2079.367576962, 0.994664836,
2079.388008800, 0.993983374,
2079.408440538, 0.995300620,
2079.449304313, 0.995027623,
2079.469736050, 0.995429808,
2079.510599823, 0.994819896,
2079.531031659, 0.995106017,
2079.551463495, 0.995802165,
2079.571895330, 0.994145123,
2079.592327266, 0.994514927,
2079.612759001, 0.994806621,
2079.633190835, 0.994805861,
2079.653622770, 0.994873131,
2079.674054604, 0.995233457,
2079.694486338, 0.995791846,
2079.735350104, 0.994222691,
2079.776213770, 0.994362325,
2079.796645602, 0.995688182,
2079.817077334, 0.995558021,
2079.898804759, 0.994834342,
2079.919236590, 0.994074708,
2079.939668320, 0.994192252,
2079.960100250, 0.994507068,
2079.980532080, 0.995940764,
2080.000963909, 0.995713356,
2080.021395739, 0.995782155,
2080.041827568, 0.995542051,
2080.062259396, 0.995305820,
2080.123554880, 0.996568582,
2080.143986708, 0.995804604,
2080.164418535, 0.995504335,
2080.184850462, 1.001624278,
2080.205282189, 0.995132950,
2080.225714015, 0.995369358,
2080.266577666, 0.996203616,
2080.287009492, 0.996085368,
2080.307441417, 0.996205636,
2080.389168615, 0.995840672,
2080.409600539, 0.995872987,
2080.430032362, 0.995606866,
2080.450464086, 0.995350889,
2080.470896009, 0.995586185,
2080.491327831, 0.995830622,
2080.511759654, 0.995915839,
2080.532191476, 0.996170617,
2080.552623298, 0.995904588,
2080.573055119, 0.995932320,
2080.593486940, 0.995669697,
2080.613918761, 0.995331326,
2080.634350582, 0.995199307,
2080.654782502, 0.995824478,
2080.675214223, 0.995441671,
2080.695646042, 0.995868152,
2080.716077862, 0.995192115,
2080.736509681, 0.995135528,
2080.756941400, 0.995282171,
2080.777373319, 0.995604855,
2080.797805137, 0.995733197,
2080.859100591, 0.995282346,
2080.879532508, 0.996224068,
2080.899964225, 0.995609921,
2080.920396042, 0.995762764,
2080.940827959, 0.995765136,
2080.961259675, 0.995699714,
2080.981691491, 0.995584150,
2081.002123407, 0.995751821,
2081.022555222, 0.996131970,
2081.042986937, 0.995640249,
2081.063418852, 0.995665807,
2081.083850666, 0.995811756,
2081.104282381, 0.996124606,
2081.124714295, 0.995805605,
2081.145146109, 0.995959842,
2081.165577822, 0.995763343,
2081.186009735, 0.995770058,
2081.206441548, 0.995863998,
2081.226873461, 0.995440933,
2081.247305173, 0.995491745,
2081.267736985, 0.995168516,
2081.288168897, 0.996287586,
2081.349464331, 0.995982622,
2081.369896042, 0.995624080,
2081.390327852, 0.996189178,
2081.410759662, 0.994943366,
2081.431191472, 0.995760061,
2081.451623282, 0.995662986,
2081.472055091, 0.995391412,
2081.492486900, 0.994954755,
2081.512918709, 0.995489456,
2081.533350518, 0.995445137,
2081.553782326, 0.995605611,
2081.574214134, 0.995192332,
2081.594646041, 0.995233350,
2081.615077749, 0.995779578,
2081.635509656, 0.996066786,
2081.655941463, 0.995200770,
2081.676373170, 0.995431524,
2081.696805076, 0.996505807,
2081.737668588, 0.995809584,
2081.758100494, 0.996415338,
2081.839827713, 0.995805947,
2081.860259517, 0.995702660,
2081.880691321, 0.995612344,
2081.901123125, 0.996009870,
2081.921554928, 0.995931744,
2081.941986732, 0.996294995,
2081.962418534, 0.995580059,
2081.982850337, 0.995959372,
2082.003282139, 0.995652656,
2082.023713941, 0.995925895,
2082.044145843, 0.996273372,
2082.064577645, 0.995759719,
2082.085009346, 0.995911085,
2082.105441247, 0.995730525,
2082.125872948, 0.995650498,
2082.146304748, 0.995441002,
2082.166736648, 0.996973728,
2082.187168348, 0.996685950,
2082.207600148, 0.996320188,
2082.228032047, 0.996534338,
2082.248463747, 0.995833420,
2082.268895545, 0.995274915,
2082.330190940, 0.996424136,
2082.350622838, 0.996423799,
2082.371054536, 0.996118704,
2082.391486333, 0.996259089,
2082.411918230, 0.997049049,
2082.432350027, 0.996640426,
2082.452781823, 0.996546694,
2082.473213620, 0.996237934,
2082.493645416, 0.995851563,
2082.514077311, 0.995938677,
2082.534509007, 0.995813690,
2082.554940802, 0.996360572,
2082.575372697, 0.996744414,
2082.595804392, 0.996986126,
2082.616236186, 0.995429919,
2082.636668080, 0.996055106,
2082.657099774, 0.996523267,
2082.677531568, 0.996409571,
2082.697963461, 0.996907430,
2082.718395154, 0.996568166,
2082.738826947, 0.995626341,
2082.759258840, 0.996358731,
2082.820554216, 0.997078536,
2082.840985907, 0.995994618,
2082.861417799, 0.996341215,
2082.881849589, 0.996579515,
2082.902281280, 0.996926703,
2082.922713171, 0.995858805,
2082.943144961, 0.996571202,
2082.963576651, 0.996675236,
2082.984008541, 0.996403609,
2083.004440330, 0.997060325,
2083.024872019, 0.996617871,
2083.045303908, 0.996737197,
2083.065735697, 0.996540401,
2083.086167385, 0.996352523,
2083.106599274, 0.996448312,
2083.127031061, 0.996468240,
2083.147462749, 0.996373344,
2083.167894636, 0.996517579,
2083.188326424, 0.996479656,
2083.208758311, 0.996432396,
2083.229189997, 0.995681908,
2083.249621784, 0.997063953,
2083.310917141, 0.996554633,
2083.331349026, 0.996686888,
2083.351780812, 0.996311090,
2083.372212496, 0.996455608,
2083.392644381, 0.996443561,
2083.413076165, 0.996660529,
2083.433507850, 0.997046490,
2083.453939733, 0.996397438,
2083.474371517, 0.996338444,
2083.494803200, 0.996647032,
2083.515235083, 0.996263532,
2083.535666866, 0.996739077,
2083.556098749, 0.996084702,
2083.576530431, 0.996821610,
2083.596962213, 0.996656377,
2083.617393995, 0.996198089,
2083.637825776, 0.996516282,
2083.658257458, 0.995737236,
2083.678689339, 0.996860543,
2083.699121120, 0.995675266,
2083.719552800, 0.996573688,
2083.739984680, 0.997116744,
2083.801280020, 0.996469810,
2083.821711799, 0.996500244,
2083.842143578, 0.996269345,
2083.862575357, 0.996479873,
2083.883007136, 0.996477537,
2083.903438914, 0.996872359,
2083.923870792, 0.997397869,
2083.944302470, 0.996769176,
2083.964734347, 0.996942192,
2083.985166125, 0.996078706,
2084.005597802, 0.995643340,
2084.026029679, 0.995639048,
2084.046461455, 0.996268840,
2084.066893131, 0.996821478,
2084.087325007, 0.996795617,
2084.107756783, 0.996492209,
2084.128188459, 0.996530219,
2084.148620334, 0.995983055,
2084.169052109, 0.996572579,
2084.189483884, 0.996493529,
2084.209915659, 0.997080947,
2084.230347433, 0.998069038,
2084.291642754, 0.996761226,
2084.312074528, 0.996839266,
2084.332506301, 0.997044021,
2084.352938074, 0.996715042,
2084.373369846, 0.996704353,
2084.393801619, 0.996556557,
2084.414233391, 0.996933416,
