BJD - 2454833, Corrected Flux
2167.068657980, 1.000160448,
2167.109521446, 0.999799325,
2167.129953328, 0.999816480,
2167.150385110, 0.999614516,
2167.170816792, 0.999637637,
2167.191248673, 0.999697855,
2167.211680454, 0.999838205,
2167.232112235, 0.999557185,
2167.252544015, 0.999795467,
2167.272975795, 0.999422451,
2167.293407575, 1.000003794,
2167.313839354, 0.999842023,
2167.354703012, 0.999595035,
2167.375134690, 0.999414504,
2167.395566468, 0.999686312,
2167.415998345, 0.999679688,
2167.436430023, 0.999298832,
2167.456861799, 0.999848487,
2167.477293676, 1.000003220,
2167.497725352, 0.999637847,
2167.518157128, 0.999657482,
2167.538589004, 0.999607448,
2167.559020679, 0.999790512,
2167.599884328, 0.999947368,
2167.620316002, 1.000252578,
2167.640747776, 1.000015910,
2167.661179650, 0.999977803,
2167.681611323, 0.999953631,
2167.702043096, 0.999952574,
2167.722474968, 0.999756119,
2167.742906740, 0.999907446,
2167.763338412, 0.999966297,
2167.783770283, 0.999870610,
2167.804202054, 1.000197924,
2167.845065596, 1.000111567,
2167.865497366, 1.000055085,
2167.885929235, 1.000163546,
2167.906360905, 1.000125501,
2167.926792674, 1.000358406,
2167.947224543, 0.999977569,
2167.967656211, 1.000125307,
2167.988087979, 1.000107627,
2168.008519847, 1.000354080,
2168.028951514, 1.000570857,
2168.049383281, 1.000122773,
2168.110678581, 1.000330627,
2168.131110346, 1.000439217,
2168.151542112, 1.000282339,
2168.171973877, 1.000146759,
2168.192405642, 1.000976351,
2168.212837406, 1.000439720,
2168.233269170, 1.000450628,
2168.253701034, 1.000518004,
2168.274132697, 1.000491575,
2168.294564460, 1.000739007,
2168.335428186, 1.000377574,
2168.355859948, 1.000492005,
2168.376291809, 1.000395470,
2168.396723571, 1.000148356,
2168.417155432, 1.000120861,
2168.437587092, 1.000159063,
2168.458018853, 1.000106674,
2168.498882373, 1.000045846,
2168.519314132, 1.000133071,
2168.539745991, 1.000014846,
2168.580609409, 1.000535748,
2168.601041267, 1.000386565,
2168.621473024, 1.000690567,
2168.641904682, 1.000394429,
2168.662336539, 1.000404837,
2168.682768296, 1.000315363,
2168.703199952, 1.000263719,
2168.723631809, 1.000730834,
2168.744063564, 1.000522629,
2168.764495220, 1.000500624,
2168.784927075, 1.000532862,
2168.825790484, 1.000621026,
2168.846222339, 1.000821859,
2168.866653993, 1.000713063,
2168.887085746, 1.000727557,
2168.907517599, 1.000239292,
2168.927949252, 1.000562881,
2168.948381105, 1.000635754,
2168.968812857, 1.000475698,
2168.989244509, 1.000356230,
2169.009676360, 1.000523196,
2169.030108111, 1.000579144,
2169.070971613, 1.000786024,
2169.091403363, 1.000907252,
2169.111835114, 1.000321683,
2169.132266863, 1.000512693,
2169.152698612, 1.000356501,
2169.173130361, 1.000864750,
2169.193562210, 1.000393693,
2169.213993859, 1.000788492,
2169.234425607, 1.000820309,
2169.254857454, 1.000772807,
2169.275289102, 1.000379880,
2169.316152695, 1.000693249,
2169.336584342, 1.001083648,
2169.357016088, 1.000702354,
2169.377447934, 1.000799967,
2169.397879579, 1.000751020,
2169.418311424, 1.001076880,
2169.438743169, 1.000877938,
2169.459174914, 1.001069350,
2169.479606658, 1.000863613,
2169.500038302, 1.001058001,
2169.520470145, 1.000802476,
2169.561333632, 1.000580491,
2169.581765274, 1.000910290,
2169.602197117, 1.001489846,
2169.622628858, 1.001093933,
2169.643060500, 1.000864656,
2169.663492341, 1.000935375,
2169.683924083, 1.000746538,
2169.704355723, 1.001056792,
2169.724787564, 1.001186553,
2169.745219303, 1.000904421,
2169.765650943, 1.001019643,
2169.806514522, 1.000860877,
2169.826946161, 1.000930663,
2169.847377999, 1.001029317,
2169.867809737, 1.000916095,
2169.888241575, 1.001211612,
2169.908673213, 1.001048603,
2169.929104950, 1.001243683,
2169.949536787, 1.000961230,
2169.969968423, 1.001431942,
2169.990400160, 1.001291698,
2170.010831996, 1.001300219,
2170.051695367, 1.001315382,
2170.072127202, 1.001183761,
2170.092558936, 1.000992151,
2170.112990571, 1.001534613,
2170.133422405, 1.001179402,
2170.153854139, 1.001622038,
2170.174285772, 1.001283962,
2170.194717605, 1.001085891,
2170.215149338, 1.001021972,
2170.235580971, 1.001043044,
2170.256012803, 1.001590165,
2170.317307998, 1.001536709,
2170.337739629, 1.001099818,
2170.358171360, 1.001160485,
2170.378603190, 1.001157846,
2170.419466650, 1.001302724,
2170.439898379, 1.001558633,
2170.460330108, 1.001436256,
2170.480761837, 1.001268238,
2170.501193566, 1.001259049,
2170.521625294, 1.001380240,
2170.542057122, 1.001490535,
2170.562488749, 1.001306289,
2170.582920477, 1.001450532,
2170.603352304, 1.001529135,
2170.623783930, 1.001750107,
2170.644215657, 1.001568738,
2170.664647483, 1.001348788,
2170.685079108, 1.001456510,
2170.725942659, 1.001514188,
2170.787237833, 1.001745827,
2170.807669457, 1.001948339,
2170.828101180, 1.001692966,
2170.848533004, 1.001378560,
2170.868964727, 1.001779241,
2170.889396450, 1.001793428,
2170.909828172, 1.001518226,
2170.930259894, 1.001698739,
2170.950691616, 1.001521588,
2170.971123337, 1.001689696,
2170.991554959, 1.001653966,
2171.032418500, 1.001802176,
2171.052850120, 1.001435062,
2171.073281940, 1.001949858,
2171.093713660, 1.001603356,
2171.114145280, 1.001591996,
2171.134577099, 1.001703605,
2171.155008817, 1.001617442,
2171.175440436, 1.002002734,
2171.216303972, 1.002011566,
2171.277599124, 1.001545267,
2171.298030841, 1.001765412,
2171.318462557, 1.001897327,
2171.338894273, 1.001790219,
2171.359326089, 1.001939380,
2171.379757804, 1.002094217,
2171.420621235, 1.002213327,
2171.441052949, 1.001739445,
2171.461484563, 1.001692845,
2171.481916378, 1.002026496,
2171.522779705, 1.001783177,
2171.543211518, 1.001855771,
2171.563643231, 1.001653530,
2171.584074843, 1.001678388,
2171.604506655, 1.002008360,
2171.624938367, 1.002309463,
2171.645369979, 1.002085749,
2171.665801790, 1.001929299,
2171.686233501, 1.002010765,
2171.706665112, 1.002190532,
2171.727096923, 1.001743138,
2171.747528633, 1.002091644,
2171.767960243, 1.001843081,
2171.788392053, 1.002166603,
2171.808823762, 1.001923853,
2171.829255471, 1.001806627,
2171.870118888, 1.002269764,
2171.890550596, 1.002203681,
2171.910982304, 1.002461527,
2171.931414011, 1.002124098,
2171.951845819, 1.002090952,
2172.013140939, 1.001972446,
2172.033572545, 1.002318586,
2172.054004251, 1.002243545,
2172.074436056, 1.001887164,
2172.094867662, 1.002167090,
2172.115299366, 1.002061602,
2172.135731171, 1.002025344,
2172.156162775, 1.002210935,
2172.176594479, 1.002152687,
2172.197026283, 1.002421562,
2172.217457987, 1.002173595,
2172.258321393, 1.001796084,
2172.278753096, 1.001945076,
2172.299184798, 1.002156440,
2172.319616500, 1.002419693,
2172.340048202, 1.002132571,
2172.360479903, 1.002453543,
2172.380911604, 1.002249739,
2172.401343306, 1.002157872,
2172.421775006, 1.002125153,
2172.442206706, 1.002017693,
2172.483070106, 1.002384924,
2172.503501806, 1.002078482,
2172.523933405, 1.002148642,
2172.544365204, 1.002045012,
2172.564796903, 1.002343423,
2172.585228601, 1.002232700,
2172.605660299, 1.002227945,
2172.626091997, 1.002113836,
2172.646523694, 1.002060688,
2172.687387089, 1.001937366,
2172.707818885, 1.002090043,
2172.748682178, 1.002657810,
2172.769113973, 1.002437122,
2172.789545669, 1.003424120,
2172.809977264, 1.002427709,
2172.830409059, 1.002578253,
2172.850840754, 1.002681805,
2172.871272348, 1.002909898,
2172.891704142, 1.002498183,
2172.912135836, 1.002500351,
2172.932567430, 1.002588337,
2172.952999223, 1.002266762,
2172.973430916, 1.002455304,
2172.993862509, 1.002484539,
2173.014294301, 1.002370642,
2173.034725993, 1.002389171,
2173.055157685, 1.002501085,
2173.075589377, 1.002387838,
2173.096021068, 1.002520134,
2173.116452759, 1.002757838,
2173.136884450, 1.002606110,
2173.157316140, 1.002376103,
2173.177747831, 1.002236241,
2173.239043000, 1.002716368,
2173.259474589, 1.002625207,
2173.279906278, 1.002781590,
2173.300338066, 1.002581244,
2173.320769655, 1.002525141,
2173.341201343, 1.002703495,
2173.361633130, 1.002970179,
2173.382064718, 1.002912131,
2173.402496405, 1.002915230,
2173.422928192, 1.002818320,
2173.443359779, 1.002731949,
2173.484223251, 1.002733582,
2173.504654837, 1.002843180,
2173.525086523, 1.002911237,
2173.545518308, 1.003016693,
2173.565949893, 1.002688011,
2173.586381677, 1.002791940,
2173.606813362, 1.002662172,
2173.627245046, 1.003065604,
2173.647676730, 1.002854176,
2173.668108414, 1.002706923,
2173.688540097, 1.002926689,
2173.729403463, 1.002725616,
2173.749835146, 1.002818990,
2173.770266928, 1.003232883,
2173.790698510, 1.002814373,
2173.811130192, 1.002985598,
2173.831561973, 1.003020957,
2173.851993554, 1.003029347,
2173.872425235, 1.003034714,
2173.892856916, 1.002953128,
2173.913288596, 1.002794484,
2173.933720177, 1.003086722,
2173.954151956, 1.003275646,
2173.974583636, 1.003467173,
2173.995015415, 1.002834716,
2174.015446994, 1.003496846,
2174.035878673, 1.003050855,
2174.056310452, 1.003201265,
2174.076742130, 1.003080271,
2174.097173708, 1.003179910,
2174.117605486, 1.003216690,
2174.138037163, 1.002993240,
2174.158468740, 1.003091198,
2174.178900517, 1.003065205,
2174.219763770, 1.003019597,
2174.240195546, 1.004101809,
2174.260627222, 1.003456473,
2174.281058798, 1.002773394,
2174.301490573, 1.003102594,
2174.321922248, 1.003159268,
2174.342353823, 1.002971224,
2174.362785598, 1.003075329,
2174.383217272, 1.003283353,
2174.403648846, 1.002955540,
2174.424080620, 1.002880992,
2174.464944067, 1.003405897,
2174.485375640, 1.003655198,
2174.505807313, 1.003425151,
2174.526238985, 1.002974205,
2174.546670757, 1.003148921,
2174.567102329, 1.003160658,
2174.587534001, 1.003265553,
2174.607965672, 1.003408072,
2174.628397343, 1.003232869,
2174.648829114, 1.003327278,
2174.669260685, 1.003542796,
2174.689692355, 1.003437036,
2174.710124125, 1.003611066,
2174.730555695, 1.003485027,
2174.750987365, 1.003441919,
2174.771419134, 1.003346488,
2174.791850703, 1.003603235,
2174.812282372, 1.003328657,
2174.832714141, 1.003839008,
2174.853145709, 1.003619782,
2174.873577477, 1.004009638,
2174.894009145, 1.003291319,
2174.955304147, 1.003181733,
2174.975735813, 1.003330027,
2174.996167480, 1.003337945,
2175.016599146, 1.003543224,
2175.037030812, 1.003395784,
2175.057462578, 1.003290355,
2175.077894143, 1.003560623,
2175.098325809, 1.003294987,
2175.118757574, 1.003365878,
2175.139189138, 1.003814778,
2175.159620803, 1.003924702,
2175.200484131, 1.003656182,
2175.220915795, 1.004019955,
2175.241347558, 1.003603544,
2175.261779122, 1.003734258,
2175.282210884, 1.003700190,
2175.302642547, 1.003819473,
2175.323074110, 1.003602891,
2175.343505872, 1.004073655,
2175.363937434, 1.003577795,
2175.384369095, 1.003572246,
2175.404800857, 1.003977188,
2175.466095840, 1.004092634,
2175.486527500, 1.003476235,
2175.506959060, 1.003552594,
2175.547822480, 1.003750269,
2175.568254040, 1.003757094,
2175.588685799, 1.003814808,
2175.609117458, 1.003581447,
2175.629549017, 1.003900064,
2175.649980775, 1.003732093,
2175.670412433, 1.003742852,
2175.690844191, 1.003745430,
2175.731707406, 1.003516110,
2175.752139163, 1.003838555,
2175.772570720, 1.004057093,
2175.793002377, 1.003778878,
2175.813434134, 1.003920809,
2175.833865690, 1.003844956,
2175.854297346, 1.004125677,
2175.874729102, 1.004179350,
2175.915592312, 1.003924557,
2175.936024068, 1.003881855,
2175.956455722, 1.004030265,
2175.976887277, 1.004022637,
2175.997319031, 1.003938291,
2176.017750585, 1.004014429,
2176.038182239, 1.004237529,
2176.058613993, 1.004137113,
2176.079045646, 1.004144869,
2176.119908952, 1.004361742,
2176.140340504, 1.004389178,
2176.181203909, 1.003716020,
2176.222067212, 1.003991430,
2176.242498863, 1.003950650,
2176.262930415, 1.003835839,
2176.283362166, 1.004188572,
2176.303793816, 1.004199172,
2176.324225467, 1.004041970,
2176.344657117, 1.004349061,
2176.365088767, 1.004273607,
2176.385520417, 1.004264005,
2176.426383715, 1.004037281,
2176.446815364, 1.004078893,
2176.467247113, 1.004244335,
2176.487678661, 1.003954664,
2176.508110410, 1.004079819,
2176.528542058, 1.004149675,
2176.548973605, 1.003789943,
2176.569405353, 1.004180735,
2176.610268547, 1.004118968,
2176.630700294, 1.003957008,
2176.671563487, 1.004128614,
2176.712426879, 1.004314913,
2176.732858425, 1.004467184,
2176.753290171, 1.004216984,
2176.773721716, 1.006119691,
2176.794153361, 1.004058869,
2176.814585105, 1.004188641,
2176.835016750, 1.004404129,
2176.855448294, 1.004392496,
2176.875880038, 1.003760419,
2176.896311682, 1.004109775,
2176.916743325, 1.003877338,
2176.937174969, 1.004278472,
2176.957606612, 1.004252267,
2176.978038355, 1.004116524,
2176.998469897, 1.003853320,
2177.018901540, 1.004226946,
2177.039333282, 1.004358485,
2177.059764824, 1.004254099,
2177.080196465, 1.004230051,
2177.100628207, 1.004326978,
2177.121059748, 1.004256917,
2177.182354671, 1.004756362,
2177.202786311, 1.004015188,
2177.223218051, 1.004379421,
2177.243649591, 1.004515153,
2177.264081231, 1.004386845,
2177.284512970, 1.004613334,
2177.304944609, 1.004217006,
2177.345807887, 1.004514840,
2177.366239525, 1.004149466,
2177.407102802, 1.004225881,
2177.427534440, 1.004084994,
2177.447966177, 1.004228052,
2177.468397714, 1.004044600,
2177.488829351, 1.004012128,
2177.509260988, 1.004090204,
2177.529692625, 1.004578237,
2177.550124162, 1.004495014,
2177.570555898, 1.004516445,
2177.590987534, 1.004607889,
2177.611419070, 1.004957344,
2177.652282441, 1.004570233,
2177.672714076, 1.004782127,
2177.693145711, 1.004387722,
2177.713577345, 1.004663281,
2177.734009080, 1.004658498,
2177.754440614, 1.004745304,
2177.774872248, 1.004653879,
2177.795303982, 1.004484785,
2177.815735615, 1.004678102,
2177.836167149, 1.004785838,
2177.856598882, 1.004569777,
2177.897462047, 1.004452277,
2177.917893780, 1.005089345,
2177.938325412, 1.004863796,
2177.958756944, 1.004878910,
2177.979188676, 1.004751045,
2177.999620307, 1.005025476,
2178.020051839, 1.004719435,
2178.040483570, 1.004941615,
2178.060915201, 1.004849564,
2178.081346731, 1.004860247,
2178.101778462, 1.004798743,
2178.122210092, 1.004906406,
2178.142641722, 1.004973856,
2178.163073352, 1.004776448,
2178.183504982, 1.004909225,
2178.203936611, 1.005297391,
2178.224368240, 1.004843734,
2178.244799869, 1.004573158,
2178.265231498, 1.004725421,
2178.285663126, 1.004973815,
2178.306094755, 1.004728983,
2178.326526383, 1.005008065,
2178.346958011, 1.004705987,
2178.367389638, 1.004818949,
2178.387821366, 1.004619364,
2178.408252893, 1.004893192,
2178.428684520, 1.004731014,
2178.449116247, 1.005188925,
2178.469547773, 1.005014428,
2178.510411126, 1.005142120,
2178.530842652, 1.005230297,
2178.551274378, 1.005323747,
2178.571706003, 1.005013321,
2178.633000878, 1.005133420,
2178.653432503, 1.005118108,
2178.673864128, 1.005139077,
2178.694295752, 1.004882724,
2178.714727376, 1.004870370,
2178.735159000, 1.004791721,
2178.755590623, 1.005187174,
2178.796453970, 1.005230252,
2178.816885493, 1.004989553,
2178.837317116, 1.005045702,
2178.857748838, 1.005205990,
2178.878180360, 1.005091702,
2178.898612083, 1.004911030,
2178.919043605, 1.004937509,
2178.939475226, 1.005167126,
2178.959906948, 1.005208152,
2178.980338469, 1.005080663,
2179.000770090, 1.005128053,
2179.021201811, 1.005593424,
2179.041633332, 1.005025221,
2179.062064952, 1.006473269,
2179.123359813, 1.004938012,
2179.143791532, 1.005044426,
2179.164223052, 1.005461051,
2179.184654671, 1.005172935,
2179.225518009, 1.005363324,
2179.266381246, 1.005269015,
2179.286812864, 1.005338204,
2179.307244582, 1.005165593,
2179.327676100, 1.005391224,
2179.368539435, 1.005366677,
2179.388970952, 1.005468268,
2179.409402569, 1.005231343,
2179.450265803, 1.005162953,
2179.470697419, 1.005519118,
2179.491129135, 1.005097822,
2179.511560651, 1.005217041,
2179.531992267, 1.005226792,
2179.552423983, 1.005282984,
2179.572855498, 1.005397921,
2179.593287113, 1.005503454,
2179.613718828, 1.004940686,
2179.634150343, 1.005178200,
2179.654582058, 1.005560823,
2179.675013672, 1.005443302,
2179.715876900, 1.005095197,
2179.736308514, 1.005400587,
2179.756740028, 1.005526865,
2179.777171741, 1.005389044,
2179.797603354, 1.005597778,
2179.818034867, 1.005760373,
2179.838466580, 1.005585776,
2179.858898193, 1.005519699,
2179.879329705, 1.005543831,
2179.899761417, 1.005682756,
2179.920193029, 1.005745127,
2179.940624541, 1.005449973,
2179.961056253, 1.005447076,
2179.981487864, 1.006166386,
2180.001919576, 1.005513834,
2180.022351086, 1.005891865,
2180.042782697, 1.005462366,
2180.063214408, 1.006132101,
2180.104077529, 1.005446007,
2180.124509239, 1.005486209,
2180.144940849, 1.005384500,
2180.185804068, 1.005575838,
2180.206235677, 1.005771401,
2180.226667186, 1.005596780,
2180.247098895, 1.005558885,
2180.267530504, 1.005697166,
2180.287962012, 1.005861764,
2180.308393721, 1.005697390,
2180.349256837, 1.005176310,
2180.369688545, 1.005991220,
2180.390120052, 1.005429884,
2180.410551760, 1.005829635,
2180.430983367, 1.005388406,
2180.451414874, 1.005448517,
2180.471846581, 1.005757722,
2180.492278187, 1.005713974,
2180.512709794, 1.005477152,
2180.533141400, 1.005525657,
2180.553573006, 1.005526194,
2180.574004612, 1.006075186,
2180.594436218, 1.005589859,
2180.614867823, 1.005443894,
2180.635299429, 1.005725781,
2180.655731134, 1.005455598,
2180.676162639, 1.005608098,
2180.696594244, 1.005675450,
2180.717025948, 1.005581598,
2180.737457452, 1.005961520,
2180.757889156, 1.006823284,
2180.778320761, 1.005820660,
2180.798752264, 1.005664920,
2180.819183968, 1.005529000,
2180.839615572, 1.006081257,
2180.860047075, 1.006120800,
2180.880478778, 1.005652884,
2180.900910381, 1.006017619,
2180.921341884, 1.005843693,
2180.941773586, 1.005875717,
2180.982636791, 1.005782893,
2181.003068393, 1.006053646,
2181.023499994, 1.005977606,
2181.043931596, 1.006185086,
2181.064363197, 1.005860974,
2181.084794799, 1.005966205,
2181.105226400, 1.006517758,
2181.125658001, 1.005590355,
2181.146089601, 1.005560337,
2181.186952802, 1.005799004,
2181.207384402, 1.005822190,
2181.227816102, 1.006206092,
2181.248247602, 1.006043104,
2181.268679202, 1.005689589,
2181.289110901, 1.005550225,
2181.329974000, 1.005972198,
2181.350405699, 1.005829046,
2181.370837197, 1.006312715,
2181.391268796, 1.005988407,
2181.411700494, 1.006307384,
2181.432131993, 1.006119860,
2181.452563591, 1.005812161,
2181.472995288, 1.006182432,
2181.493426886, 1.005839451,
2181.513858484, 1.006435986,
2181.534290081, 1.005853085,
2181.554721678, 1.005964474,
2181.575153275, 1.006282669,
2181.595584872, 1.006447660,
2181.616016468, 1.005985702,
2181.636448065, 1.006183065,
2181.656879661, 1.006105892,
2181.677311257, 1.005945724,
2181.697742953, 1.006466588,
2181.718174449, 1.006079058,
2181.738606045, 1.006036354,
2181.759037640, 1.006136926,
2181.779469235, 1.006161090,
2181.820332425, 1.006539483,
2181.840764020, 1.006181198,
2181.861195714, 1.006183522,
2181.881627209, 1.006528710,
2181.902058803, 1.005890599,
2181.922490497, 1.006520975,
2181.942921991, 1.006228284,
2181.963353585, 1.006399405,
2181.983785278, 1.006660476,
2182.004216771, 1.006484292,
2182.024648365, 1.006299640,
2182.045080058, 1.006494317,
2182.065511650, 1.007546392,
2182.085943143, 1.006833481,
2182.106374836, 1.006703982,
2182.126806428, 1.006909692,
2182.147237920, 1.006619112,
2182.167669612, 1.006471044,
2182.188101204, 1.006474704,
2182.208532895, 1.006534537,
2182.228964387, 1.006663097,
2182.249395978, 1.006277859,
2182.269827669, 1.006356441,
2182.290259160, 1.006296312,
2182.310690751, 1.006271592,
2182.331122442, 1.006527989,
2182.351553932, 1.006613785,
2182.371985523, 1.006476028,
2182.392417213, 1.006321673,
2182.412848703, 1.006413018,
2182.433280293, 1.006320865,
2182.453711882, 1.006951839,
2182.474143472, 1.006320741,
2182.494575061, 1.006924179,
2182.515006750, 1.006752265,
2182.535438239, 1.006626927,
2182.555869928, 1.006520000,
2182.576301517, 1.006637406,
2182.596733005, 1.006754068,
2182.617164694, 1.006505910,
2182.637596282, 1.006643474,
2182.658027770, 1.006956343,
2182.678459458, 1.005938182,
2182.698891045, 1.006619067,
2182.719322533, 1.007064949,
2182.739754221, 1.006694805,
2182.801048982, 1.006414807,
2182.821480568, 1.006534666,
2182.841912055, 1.006737942,
2182.862343741, 1.006666847,
2182.903207014, 1.006821546,
2182.923638500, 1.006930260,
2182.944070085, 1.006456372,
2182.964501771, 1.006968779,
2182.984933256, 1.007213980,
2183.005364842, 1.006651649,
2183.025796527, 1.006954980,
2183.046228112, 1.006830244,
2183.066659597, 1.006758019,
2183.087091282, 1.006717435,
2183.107522866, 1.006939177,
2183.148386035, 1.006961736,
2183.168817519, 1.006946998,
2183.189249103, 1.006556744,
2183.209680786, 1.006773078,
2183.230112270, 1.007090143,
2183.250543953, 1.006930407,
2183.291407020, 1.006886752,
2183.311838703, 1.006895743,
2183.332270286, 1.006996006,
2183.352701768, 1.006760644,
2183.373133451, 1.006924948,
2183.393565033, 1.007255715,
2183.413996616, 1.007102114,
2183.454859779, 1.006942443,
2183.475291361, 1.007020959,
2183.495722943, 1.006768317,
2183.536586106, 1.006980976,
2183.557017787, 1.007075857,
2183.577449268, 1.007395722,
2183.597880949, 1.007190694,
2183.618312529, 1.006874870,
2183.638744010, 1.007449086,
2183.659175690, 1.006981577,
2183.679607270, 1.007216993,
2183.700038751, 1.007187917,
2183.720470431, 1.007150324,
2183.740902010, 1.007281043,
2183.781765169, 1.007042356,
2183.802196749, 1.007101126,
2183.822628228, 1.007159050,
2183.843059907, 1.007244809,
2183.863491486, 1.007344378,
2183.883923065, 1.007162835,
2183.904354643, 1.007078817,
2183.924786222, 1.006855919,
2183.945217800, 1.006924089,
2183.965649378, 1.007505564,
2183.986080957, 1.007031957,
2184.006512534, 1.006806684,
2184.026944112, 1.007157547,
2184.047375690, 1.007071796,
2184.067807367, 1.007142235,
2184.088238845, 1.007188836,
2184.108670422, 1.007587973,
2184.129102099, 1.007222983,
2184.149533576, 1.007468388,
2184.169965152, 1.007323273,
2184.190396829, 1.009390914,
2184.210828305, 1.007280987,
2184.231259882, 1.007210281,
2184.292554710, 1.007102477,
2184.312986286, 1.007287105,
2184.333417761, 1.006926380,
2184.353849437, 1.007104052,
2184.374281012, 1.007355811,
2184.394712587, 1.007095217,
2184.415144162, 1.007230495,
2184.435575737, 1.007415961,
2184.456007312, 1.007207860,
2184.476438887, 1.007035390,
2184.496870461, 1.007371600,
2184.517302036, 1.007307547,
2184.537733710, 1.007311587,
2184.558165184, 1.007626738,
2184.578596758, 1.007574180,
2184.599028432, 1.007158249,
2184.619459905, 1.007571726,
2184.639891579, 1.007571669,
2184.660323052, 1.007230305,
2184.680754625, 1.007316062,
2184.701186299, 1.007461937,
2184.721617772, 1.007701985,
2184.742049344, 1.007598111,
2184.762481017, 1.007560746,
2184.782912490, 1.007568334,
2184.803344062, 1.008042131,
2184.823775734, 1.007637668,
2184.844207207, 1.007612581,
2184.864638779, 1.007707381,
2184.885070451, 1.007847780,
2184.905502022, 1.006978178,
2184.925933494, 1.007401547,
2184.946365166, 1.006980703,
2185.007659879, 1.007648335,
2185.028091450, 1.007834413,
2185.048523121, 1.007388524,
2185.068954592, 1.007291219,
2185.089386162, 1.007550760,
2185.109817833, 1.007696449,
2185.130249303, 1.007606593,
2185.150680873, 1.007899024,
2185.171112543, 1.007808809,
2185.211975583, 1.007375125,
2185.252838722, 1.007759578,
2185.273270292, 1.008089698,
2185.293701961, 1.007816807,
2185.314133430, 1.007988631,
2185.334565099, 1.007889122,
2185.354996568, 1.007720276,
2185.375428237, 1.007800180,
2185.395859806, 1.007753171,
2185.416291374, 1.007376580,
2185.436722843, 1.007872514,
2185.457154511, 1.007561153,
2185.498017547, 1.006799312,
2185.518449215, 1.006639401,
2185.538880783, 1.007145253,
2185.559312250, 1.006820928,
2185.579743918, 1.006565148,
2185.600175485, 1.006879967,
2185.620607152, 1.008131090,
2185.641038620, 1.007262840,
2185.661470187, 1.008243598,
2185.681901853, 1.008140919,
2185.702333320, 1.008128409,
2185.722764887, 1.008116048,
2185.743196553, 1.007728967,
2185.763628020, 1.008126264,
2185.784059586, 1.008073435,
2185.804491252, 1.008448682,
2185.824922718, 1.008389612,
2185.845354284, 1.008094915,
2185.865785950, 1.008163544,
2185.886217516, 1.008182144,
2185.906648981, 1.007734801,
2185.927080647, 1.008800359,
2185.947512212, 1.008268392,
2185.967943777, 1.008211764,
2185.988375342, 1.008292316,
2186.008806907, 1.008093217,
2186.029238472, 1.008022419,
2186.049670037, 1.008220353,
2186.070101501, 1.007981496,
2186.090533166, 1.008496291,
2186.110964730, 1.008117275,
2186.131396194, 1.008488528,
2186.151827858, 1.007973540,
2186.172259423, 1.008367549,
2186.192690886, 1.008433900,
2186.213122550, 1.008270845,
2186.233554114, 1.008289369,
2186.253985677, 1.008042008,
2186.274417241, 1.008293443,
2186.294848804, 1.008279258,
2186.315280467, 1.008664907,
2186.335711930, 1.008336095,
2186.356143493, 1.008249065,
2186.376575156, 1.008239307,
2186.397006619, 1.008179825,
2186.417438182, 1.008481839,
2186.437869844, 1.008569225,
2186.458301406, 1.008559065,
2186.478732869, 1.008068497,
2186.499164531, 1.007810748,
2186.519596093, 1.008242132,
2186.540027555, 1.008202226,
2186.560459217, 1.008372140,
2186.580890778, 1.008298015,
2186.601322440, 1.008220702,
2186.621753902, 1.008073909,
2186.642185463, 1.008137842,
2186.662617124, 1.008110949,
2186.744343268, 1.008669617,
2186.764774829, 1.007810301,
2186.785206389, 1.008149155,
2186.805637950, 1.008026926,
2186.826069510, 1.007993221,
2186.846501071, 1.007741516,
2186.866932631, 1.008150366,
2186.887364191, 1.007899234,
2186.907795751, 1.008135937,
2186.928227311, 1.008566118,
2186.948658970, 1.008087755,
2186.969090530, 1.008066250,
2186.989521990, 1.008153120,
2187.009953649, 1.008075896,
2187.030385208, 1.007845481,
2187.050816667, 1.008395116,
2187.071248327, 1.007717779,
2187.091679886, 1.008041785,
2187.112111344, 1.007732841,
2187.132543003, 1.008008385,
2187.152974562, 1.007952370,
2187.173406021, 1.008031365,
2187.214269237, 1.008296232,
2187.234700696, 1.007967417,
2187.255132354, 1.008063054,
2187.275563912, 1.007972441,
2187.295995570, 1.007793908,
2187.316427028, 1.007762432,
2187.336858585, 1.008068094,
2187.357290243, 1.007943114,
2187.377721701, 1.007760484,
2187.398153258, 1.007935573,
2187.418584915, 1.007874480,
2187.439016373, 1.007720153,
2187.459447930, 1.007876039,
2187.479879587, 1.007723463,
2187.500311044, 1.007648459,
2187.520742601, 1.007683874,
2187.541174257, 1.007759917,
2187.561605714, 1.007714001,
2187.582037371, 1.007931815,
2187.602468927, 1.007785738,
2187.622900383, 1.007762712,
2187.643332040, 1.007805343,
2187.663763596, 1.007814058,
2187.684195052, 1.007600300,
2187.704626708, 1.007821420,
2187.725058264, 1.007861546,
2187.745489719, 1.007946938,
2187.765921375, 1.007896694,
2187.786352931, 1.008148322,
2187.806784486, 1.008033356,
2187.827216042, 1.007918131,
2187.847647597, 1.007808033,
2187.868079252, 1.007562176,
2187.888510707, 1.007679829,
2187.908942262, 1.007778464,
2187.929373917, 1.007694107,
2187.949805472, 1.007572788,
2187.970236926, 1.007746543,
2187.990668581, 1.008248017,
2188.011100136, 1.007707414,
2188.031531590, 1.007782188,
2188.051963244, 1.008116723,
2188.072394799, 1.007990455,
2188.092826253, 1.008150353,
