BJD - 2454833, Corrected Flux
2084.087371292, 0.998465632,
2084.107803074, 0.998338682,
2084.128234756, 0.998724126,
2084.148666638, 0.998167900,
2084.169098420, 0.998462750,
2084.189530202, 0.998155102,
2084.209961983, 0.998279897,
2084.230393764, 0.999521729,
2084.291689105, 0.998405078,
2084.312120885, 0.998289424,
2084.332552665, 0.998553740,
2084.352984445, 0.998135170,
2084.373416224, 0.998045126,
2084.393848003, 0.998240765,
2084.414279782, 0.998064055,
2084.434711660, 0.998336891,
2084.455143338, 0.998829966,
2084.475575116, 0.997805380,
2084.496006994, 0.997475098,
2084.516438672, 0.997889011,
2084.536870449, 0.998325793,
2084.557302326, 0.998061427,
2084.577734003, 0.998076236,
2084.598165779, 0.998840007,
2084.618597655, 0.997821492,
2084.639029332, 0.998406840,
2084.659461107, 0.998262138,
2084.679892983, 0.998745630,
2084.700324658, 0.999557107,
2084.720756533, 1.000169054,
2084.782051857, 0.998176102,
2084.802483630, 0.998490984,
2084.822915404, 0.998417596,
2084.843347178, 0.998522026,
2084.863778951, 0.999083582,
2084.884210724, 0.998266668,
2084.904642597, 0.998353195,
2084.925074270, 0.998606503,
2084.945506042, 0.998559768,
2084.965937914, 0.998132284,
2085.027233229, 0.998963969,
2085.047664900, 0.998932087,
2085.068096671, 0.998410361,
2085.088528541, 0.998641103,
2085.108960212, 0.998381859,
2085.129392082, 0.998838176,
2085.149823752, 0.998981675,
2085.170255522, 0.998723442,
2085.190687391, 0.998931028,
2085.211119060, 0.998167192,
2085.231550829, 0.998193516,
2085.251982698, 0.998133907,
2085.272414466, 0.999628805,
2085.292846134, 0.998589245,
2085.313278002, 0.998095719,
2085.333709770, 0.998477072,
2085.354141437, 0.998212551,
2085.374573304, 0.999456184,
2085.395005071, 0.998368408,
2085.415436738, 0.998666625,
2085.435868605, 0.998133649,
2085.517595668, 0.999515207,
2085.558459199, 0.999050460,
2085.578890963, 0.999523081,
2085.599322828, 0.998817072,
2085.619754492, 0.998415195,
2085.640186257, 0.998244886,
2085.660618120, 0.998599606,
2085.681049784, 0.998683118,
2085.701481548, 0.998571736,
2085.762776836, 0.998507214,
2085.783208699, 0.998969134,
2085.803640461, 0.998829397,
2085.824072223, 0.998396648,
2085.844503985, 0.999033288,
2085.864935646, 0.998916060,
2085.905799269, 0.998536498,
2085.926230929, 0.998069574,
2085.946662790, 0.998704631,
2085.967094550, 0.998890899,
2085.987526210, 0.998964024,
2086.007958070, 0.999017883,
2086.028389830, 0.999598926,
2086.048821489, 0.999016546,
2086.069253348, 0.999565913,
2086.089685107, 0.999916365,
2086.110116866, 0.999927931,
2086.130548624, 0.999276043,
2086.150980383, 0.999560160,
2086.171412141, 0.998681641,
2086.191843898, 0.999156385,
2086.253139270, 0.999835140,
2086.273570927, 0.999103341,
2086.294002784, 0.998874869,
2086.314434540, 0.998700004,
2086.334866196, 0.999735462,
2086.355298052, 0.999284899,
2086.375729808, 0.999144738,
2086.396161463, 0.999673399,
2086.416593318, 0.999096011,
2086.437025073, 0.999096795,
2086.457456728, 0.999002424,
2086.477888583, 0.998906858,
2086.518751991, 0.999513908,
2086.539183845, 0.999022479,
2086.559615498, 0.999313978,
2086.580047352, 0.999238235,
2086.600479105, 1.000390686,
2086.620910858, 0.999588765,
2086.661774363, 0.999763287,
2086.743501371, 0.999269689,
2086.763933122, 1.000144147,
2086.804796624, 0.999139615,
2086.825228475, 0.998957210,
2086.845660125, 0.999558875,
2086.866091875, 0.999880089,
2086.886523725, 0.999450622,
2086.906955375, 0.999730546,
2086.927387224, 0.999828302,
2086.947818974, 0.999757012,
2086.968250623, 0.999590779,
2086.988682472, 0.999807027,
2087.029545869, 0.999143628,
2087.049977717, 0.999951884,
2087.070409465, 0.999461429,
2087.090841212, 0.999141015,
2087.111272960, 0.999727257,
2087.131704707, 0.999437242,
2087.152136454, 1.000541127,
2087.233863440, 0.999771249,
2087.254295186, 1.000108746,
2087.274727032, 0.999311702,
2087.295158677, 0.999094183,
2087.315590422, 0.999788420,
2087.356453912, 0.999923189,
2087.376885657, 0.999765309,
2087.397317501, 1.000050135,
2087.417749146, 0.999880746,
2087.438180889, 0.999821427,
2087.479044377, 1.000198921,
2087.499476120, 0.999455883,
2087.519907963, 0.999728443,
2087.560771349, 0.999949881,
2087.601634833, 0.999884519,
2087.622066675, 0.999625521,
2087.642498417, 1.000548548,
2087.662930158, 0.999869911,
2087.724225382, 0.999109182,
2087.744657222, 0.999948143,
2087.765088863, 0.999620134,
2087.785520603, 0.999867551,
2087.805952443, 0.999879725,
2087.826384083, 0.999192237,
2087.846815822, 0.999351699,
2087.867247661, 0.999671692,
2087.887679301, 0.999854490,
2087.908111040, 0.999482782,
2087.928542878, 1.000144677,
2087.948974517, 1.000194512,
2087.969406255, 0.999974640,
2087.989837993, 0.999914960,
2088.010269731, 1.000521019,
2088.030701569, 1.001202162,
2088.051133206, 1.000748114,
2088.071564943, 1.000392039,
2088.091996780, 1.000253245,
2088.132860154, 0.999901864,
2088.153291990, 1.000137640,
2088.214587198, 1.000655282,
2088.235018933, 1.000097180,
2088.255450568, 1.000532150,
2088.275882403, 1.000433020,
2088.296314138, 1.000452324,
2088.316745773, 0.999956530,
2088.337177607, 1.000808590,
2088.357609341, 1.000819804,
2088.378041176, 1.000488058,
2088.398472809, 1.000672910,
2088.418904543, 1.000650034,
2088.439336376, 1.000015750,
2088.459768009, 0.999807610,
2088.480199743, 0.999895049,
2088.500631575, 1.000527774,
2088.521063208, 1.000122552,
2088.541494940, 1.000946757,
2088.561926772, 0.999971459,
2088.582358504, 1.000730674,
2088.602790136, 1.000872163,
2088.623221967, 1.000263732,
2088.704948891, 1.000207697,
2088.725380621, 1.000095986,
2088.745812352, 1.000461823,
2088.766243982, 0.999958156,
2088.786675812, 1.000970929,
2088.807107541, 1.000759431,
2088.827539171, 1.000890171,
2088.847971000, 1.000688485,
2088.868402729, 1.000899594,
2088.888834358, 1.000774239,
2088.909266186, 1.000629060,
2088.929697915, 1.000744456,
2088.950129643, 1.000295647,
2088.970561371, 1.001558265,
2088.990993098, 1.000224092,
2089.011424826, 1.000114550,
2089.031856553, 1.000624141,
2089.052288281, 1.000696924,
2089.072720107, 1.000956203,
2089.093151834, 1.000513724,
2089.113583461, 1.000579648,
2089.134015287, 1.000132762,
2089.195310465, 1.000387627,
2089.215742190, 1.000496949,
2089.236173816, 1.000663771,
2089.256605641, 1.000807322,
2089.277037365, 1.000803926,
2089.297468990, 1.001370518,
2089.317900815, 1.000905142,
2089.338332539, 1.001491611,
2089.358764163, 1.000892183,
2089.379195987, 1.000463764,
2089.399627611, 1.000614936,
2089.420059434, 1.001045103,
2089.440491157, 1.000985423,
2089.460922781, 1.000874872,
2089.481354604, 1.001025945,
2089.501786326, 1.001166633,
2089.522218049, 1.000731514,
2089.542649771, 1.001687383,
2089.563081493, 1.000855299,
2089.583513215, 1.001637647,
2089.603944937, 1.001008680,
2089.624376658, 1.001151430,
2089.706103542, 1.000535790,
2089.726535363, 1.000671755,
2089.746966983, 1.000914389,
2089.767398803, 1.001185326,
2089.787830523, 1.001136663,
2089.808262143, 1.000482025,
2089.828693962, 1.000314769,
2089.849125682, 1.000884212,
2089.869557301, 1.000611429,
2089.889989120, 1.000956761,
2089.910420838, 1.001503743,
2089.930852557, 1.000198444,
2089.951284275, 1.000782506,
2089.971715993, 1.001232085,
2089.992147711, 1.000861822,
2090.012579429, 1.001295455,
2090.033011147, 1.001047181,
2090.053442864, 1.000983367,
2090.073874581, 1.001311844,
2090.094306298, 1.001088872,
2090.114738115, 1.001271403,
2090.135169731, 1.001069428,
2090.176033264, 1.001100770,
2090.196464880, 1.001176691,
2090.216896596, 1.001940561,
2090.237328411, 1.001886664,
2090.278191742, 1.001431235,
2090.298623557, 1.001013210,
2090.319055172, 1.001583195,
2090.339486887, 1.001501019,
2090.359918701, 1.001301687,
2090.421213843, 1.001117225,
2090.441645457, 1.002119841,
2090.462077271, 1.001385278,
2090.502940697, 1.001424088,
2090.523372410, 1.001510898,
2090.543804123, 1.001854802,
2090.564235835, 1.001696942,
2090.584667548, 1.000357795,
2090.605099260, 1.000509465,
2090.625530972, 1.000980521,
2090.645962783, 1.001286604,
2090.666394395, 1.001414166,
2090.686826107, 1.001574529,
2090.707257918, 1.001200772,
2090.727689529, 1.000909198,
2090.748121240, 1.001057829,
2090.768553050, 1.001315280,
2090.788984661, 1.001547721,
2090.809416471, 1.001578954,
2090.829848181, 1.002033016,
2090.850279791, 1.001369083,
2090.870711601, 1.001227395,
2090.891143211, 1.001673317,
2090.911574920, 1.001347938,
2090.932006729, 1.001663741,
2090.952438338, 1.001461857,
2090.972870047, 1.001284733,
2090.993301856, 1.001430628,
2091.013733564, 1.001490696,
2091.034165172, 1.001163703,
2091.054596980, 1.001468911,
2091.075028688, 1.001125059,
2091.095460396, 1.001313906,
2091.156755618, 1.001108871,
2091.177187225, 1.001327209,
2091.197618932, 1.001347763,
2091.218050738, 1.001444628,
2091.238482345, 1.001632478,
2091.258914051, 1.001679945,
2091.279345857, 1.001097583,
2091.299777463, 1.001694117,
2091.320209169, 1.001386051,
2091.340640974, 1.001197566,
2091.361072579, 1.001006833,
2091.381504284, 1.001188400,
2091.401936089, 1.001333297,
2091.422367694, 1.000565622,
2091.442799499, 1.001516660,
2091.463231203, 1.001563097,
2091.483662908, 1.001452860,
2091.504094612, 1.001195554,
2091.524526315, 1.001815976,
2091.544958019, 1.001706266,
2091.565389723, 1.001062631,
2091.647116535, 1.001181997,
2091.667548138, 1.001483992,
2091.687979940, 1.001772491,
2091.708411642, 1.001595910,
2091.728843244, 1.001171159,
2091.749275046, 1.000991260,
2091.769706748, 1.001273567,
2091.790138550, 1.001248891,
2091.810570151, 1.001246062,
2091.831001852, 1.000735344,
2091.912728755, 1.001901758,
2091.933160355, 1.002109300,
2091.953592056, 1.000770930,
2091.974023856, 1.001513029,
2091.994455556, 1.001988678,
2092.014887155, 1.001996708,
2092.035318955, 1.001895371,
2092.055750654, 1.001908612,
2092.076182253, 1.001931093,
2092.096614052, 1.001973030,
2092.117045751, 1.002083323,
2092.137477549, 1.002314375,
2092.157909147, 1.001635257,
2092.178340846, 1.001913542,
2092.198772644, 1.001970024,
2092.219204242, 1.001905861,
2092.239635939, 1.002021915,
2092.260067637, 1.001820983,
2092.280499334, 1.001957509,
2092.300930931, 1.002034713,
2092.321362729, 1.001960498,
2092.341794425, 1.001423040,
2092.362226122, 1.002236969,
2092.382657819, 1.001984529,
2092.403089515, 1.002377978,
2092.423521311, 1.002594876,
2092.443952907, 1.002268446,
2092.464384603, 1.002569179,
2092.484816399, 1.002449752,
2092.505248094, 1.002341783,
2092.525679690, 1.001484297,
2092.546111485, 1.001401555,
2092.566543180, 1.001796417,
2092.627838264, 1.001743614,
2092.648269858, 1.002162743,
2092.668701652, 1.001677260,
2092.689133346, 1.001984619,
2092.709564940, 1.001990585,
2092.729996733, 1.001781279,
2092.750428427, 1.002081936,
2092.770860220, 1.002318876,
2092.791291814, 1.002000294,
2092.811723506, 1.001874728,
2092.832155299, 1.001842249,
2092.852586892, 1.002308884,
2092.873018584, 1.002182885,
2092.893450377, 1.002172879,
2092.913881969, 1.002430125,
2092.934313661, 1.002085015,
2092.954745452, 1.002212217,
2092.975177144, 1.002480650,
2092.995608736, 1.002641156,
2093.016040527, 1.001758186,
2093.036472118, 1.002252246,
2093.056903809, 1.002387253,
2093.077335600, 1.002071787,
2093.097767190, 1.002208623,
2093.118198981, 1.002372096,
2093.138630671, 1.002207530,
2093.159062261, 1.001832834,
2093.179494051, 1.002095801,
2093.199925741, 1.002123782,
2093.220357331, 1.001874797,
2093.240789120, 1.002032932,
2093.261220810, 1.002280778,
2093.281652399, 1.002548105,
2093.302084188, 1.002772315,
2093.322515877, 1.002659055,
2093.342947566, 1.001834932,
2093.363379254, 1.001824037,
2093.383810942, 1.002996521,
2093.404242730, 1.002608063,
2093.424674319, 1.002766451,
2093.445106006, 1.002118536,
2093.465537794, 1.002460806,
2093.485969482, 1.001739872,
2093.506401069, 1.002313824,
2093.526832856, 1.002465331,
2093.547264544, 1.002283857,
2093.608559604, 1.003095045,
2093.628991190, 1.002678534,
2093.649422977, 1.001897540,
2093.669854663, 1.001967459,
2093.690286249, 1.001989041,
2093.710718035, 1.001900693,
2093.731149720, 1.002223567,
2093.751581406, 1.002408433,
2093.772013091, 1.001865327,
2093.792444676, 1.002188963,
2093.812876461, 1.002417957,
2093.833308146, 1.002423009,
2093.853739831, 1.002071287,
2093.874171515, 1.002368170,
2093.894603200, 1.002470965,
2093.915034884, 1.002177508,
2093.935466568, 1.002202567,
2093.955898252, 1.002313942,
2093.976329936, 1.002369599,
2093.996761620, 1.002496259,
2094.017193303, 1.001775804,
2094.037625086, 1.002006932,
2094.058056770, 1.002485969,
2094.078488353, 1.001892409,
2094.098920135, 1.002428032,
2094.119351818, 1.002458430,
2094.139783401, 1.002193853,
2094.160215183, 1.002041993,
2094.180646865, 1.001864713,
2094.201078447, 1.002331129,
2094.221510229, 1.001808710,
2094.241941911, 1.002725441,
2094.262373493, 1.002189509,
2094.282805274, 1.002192965,
2094.303236956, 1.002528890,
2094.323668737, 1.002449453,
2094.344100318, 1.002242827,
2094.364531999, 1.002806475,
2094.384963680, 1.002144231,
2094.405395360, 1.002355334,
2094.425827041, 1.002848087,
2094.446258721, 1.002483913,
2094.466690401, 1.002376368,
2094.487122081, 1.002550967,
2094.507553761, 1.002175471,
2094.527985441, 1.001435839,
2094.589280479, 1.002564671,
2094.609712158, 1.002148971,
2094.630143937, 1.001685994,
2094.650575515, 1.002344286,
2094.671007294, 1.006578809,
2094.691438973, 1.001029310,
2094.711870551, 1.002799142,
2094.732302329, 1.002025530,
2094.752734007, 1.002328523,
2094.773165585, 1.002560508,
2094.793597363, 1.002868775,
2094.814029040, 1.002742801,
2094.834460618, 1.002190868,
2094.854892395, 1.002444350,
2094.875324073, 1.002470042,
2094.895755750, 1.001848712,
2094.916187426, 1.002357003,
2094.936619103, 1.002759662,
2094.957050880, 1.002543690,
2094.977482456, 1.002578049,
2094.997914133, 1.002659216,
2095.018345909, 1.002816476,
2095.038777585, 1.002455830,
2095.059209161, 1.002817688,
2095.079640936, 1.002340103,
2095.100072612, 1.002314229,
2095.120504187, 1.001687397,
2095.140935963, 1.002113713,
2095.161367538, 1.001938361,
2095.181799213, 1.002785652,
2095.202230988, 1.002653851,
2095.222662563, 1.002225728,
2095.243094337, 1.001865228,
2095.263526012, 1.002805637,
2095.324821034, 1.002119465,
2095.345252608, 1.002473277,
2095.365684382, 1.002254848,
2095.386116055, 1.002583238,
2095.406547729, 1.001784886,
2095.426979402, 1.002691254,
2095.447411075, 1.002606944,
2095.467842748, 1.002462201,
2095.488274421, 1.002555894,
2095.570001112, 1.001709065,
2095.590432884, 1.003127971,
2095.610864556, 1.003138068,
2095.631296128, 1.002983179,
2095.651727899, 1.003210256,
2095.672159571, 1.002752894,
2095.692591143, 1.003610564,
2095.713022914, 1.002716994,
2095.733454585, 1.002149796,
2095.753886157, 1.002715155,
2095.774317928, 1.002443442,
2095.794749598, 1.003106442,
2095.815181169, 1.003007944,
2095.835612940, 1.003226734,
2095.856044610, 1.002475055,
2095.876476280, 1.002804809,
2095.896907951, 1.002536621,
2095.917339621, 1.002205242,
2095.937771290, 1.002520534,
2095.958202960, 1.002689994,
2095.978634630, 1.002992146,
2095.999066299, 1.002198698,
2096.019497969, 1.003082646,
2096.039929638, 1.002929123,
2096.060361407, 1.002252006,
2096.080792976, 1.002355925,
2096.101224645, 1.002726159,
2096.121656414, 1.002572665,
2096.142087982, 1.001601609,
2096.162519751, 1.002833324,
2096.182951419, 1.002394188,
2096.203382987, 1.002358072,
2096.223814755, 1.002885892,
2096.244246423, 1.002673286,
2096.264677991, 1.002435362,
2096.285109758, 1.002662245,
2096.305541426, 1.002626820,
2096.325972993, 1.002592225,
2096.346404760, 1.002838737,
2096.366836428, 1.002395965,
2096.387268095, 1.003008414,
2096.407699761, 1.002997165,
2096.428131428, 1.002564630,
2096.448563195, 1.002703047,
2096.468994761, 1.002612349,
2096.489426428, 1.002911567,
2096.550721426, 1.002199718,
2096.571153192, 1.003142784,
2096.591584757, 1.002592243,
2096.612016423, 1.003035456,
2096.632448188, 1.002991992,
2096.652879754, 1.003208326,
2096.673311419, 1.003085716,
2096.693743184, 1.002725809,
2096.714174749, 1.003357876,
2096.734606514, 1.002842068,
2096.755038178, 1.003188774,
2096.775469743, 1.002845907,
2096.795901507, 1.002855672,
2096.816333172, 1.002487743,
2096.836764736, 1.003157166,
2096.857196500, 1.003024385,
2096.877628164, 1.003159999,
2096.898059828, 1.003289251,
2096.918491491, 1.002613852,
2096.938923155, 1.003047057,
2096.959354818, 1.002795311,
2096.979786482, 1.002815828,
2097.000218145, 1.003250940,
2097.020649908, 1.002665232,
2097.041081571, 1.002858199,
2097.061513134, 1.002538521,
2097.102376559, 1.002948116,
2097.122808121, 1.003301040,
2097.143239884, 1.003097520,
2097.163671546, 1.002646298,
2097.184103108, 1.003156054,
2097.204534870, 1.002135335,
2097.224966532, 1.001918985,
2097.245398094, 1.003894850,
2097.265829855, 1.002641905,
2097.306693078, 1.003224449,
2097.327124839, 1.002999702,
2097.347556400, 1.003280520,
2097.367988161, 1.003235746,
2097.388419822, 1.003386131,
2097.408851483, 1.002892683,
2097.429283144, 1.002792420,
2097.449714804, 1.003171653,
2097.470146465, 1.001966805,
2097.551873205, 1.003857204,
2097.572304765, 1.003930337,
2097.592736425, 1.003306641,
2097.613168184, 1.003752590,
2097.654031503, 1.003800661,
2097.674463162, 1.003585490,
2097.694894721, 1.003609744,
2097.715326480, 1.002896562,
2097.735758139, 1.003544321,
2097.756189698, 1.003398278,
2097.776621457, 1.003216691,
2097.797053115, 1.003126229,
2097.817484674, 1.003218357,
2097.837916432, 1.002859933,
2097.858348090, 1.003423067,
2097.878779748, 1.003583787,
2097.899211406, 1.003258249,
2097.919643064, 1.003462191,
2097.940074722, 1.003652152,
2097.960506379, 1.003742433,
2097.980938037, 1.003385958,
2098.021801352, 1.002843391,
2098.042233009, 1.002691195,
2098.062664666, 1.002689250,
2098.083096323, 1.003681527,
2098.103527980, 1.002988893,
2098.123959736, 1.002489698,
2098.144391293, 1.003598782,
2098.164822949, 1.003422180,
2098.185254706, 1.003082133,
2098.205686262, 1.003294754,
2098.266981230, 1.003698779,
2098.287412986, 1.003540690,
2098.307844642, 1.003439986,
2098.328276198, 1.003266898,
2098.348707953, 1.003520570,
2098.369139608, 1.003495793,
2098.389571264, 1.003291057,
2098.410002919, 1.003354962,
2098.430434574, 1.003539427,
2098.471297884, 1.003552459,
2098.491729539, 1.003606497,
2098.512161293, 1.002966563,
2098.532592848, 1.003664931,
2098.553024502, 1.003964179,
2098.573456257, 1.003535791,
2098.593887911, 1.003114301,
2098.614319465, 1.003492609,
2098.634751219, 1.003745863,
2098.655182773, 1.003036422,
2098.675614427, 1.003869469,
2098.696046180, 1.003330448,
2098.716477734, 1.003380900,
2098.736909387, 1.004288967,
2098.757341141, 1.003866728,
2098.777772694, 1.003702526,
2098.798204447, 1.003325687,
2098.818636100, 1.003294353,
2098.839067653, 1.004266519,
2098.859499406, 1.003716641,
2098.879931059, 1.003944648,
2098.900362611, 1.004276117,
2098.920794364, 1.003446087,
2098.941226016, 1.003581982,
2098.961657669, 1.003751918,
2098.982089321, 1.003944651,
2099.002520973, 1.003800773,
2099.022952625, 1.003817715,
2099.043384377, 1.003789470,
2099.063815929, 1.003784449,
2099.084247680, 1.004149992,
2099.104679332, 1.003331045,
2099.125110884, 1.003269406,
2099.145542635, 1.003971143,
2099.165974286, 1.003722077,
2099.186405838, 1.003586089,
2099.206837589, 1.003778867,
2099.227269240, 1.003598525,
2099.247700791, 1.003801842,
2099.268132541, 1.003750114,
2099.288564192, 1.003320316,
2099.308995743, 1.003651285,
2099.329427493, 1.003894879,
2099.349859144, 1.003829957,
2099.370290794, 1.004696141,
2099.390722444, 1.003700996,
2099.411154094, 1.004922836,
2099.431585744, 1.004298013,
2099.492880694, 1.004709407,
2099.513312343, 1.004493644,
2099.533743993, 1.003440978,
2099.554175643, 1.003537738,
2099.574607292, 1.003834655,
2099.595039041, 1.003902474,
2099.615470690, 1.004840223,
2099.635902239, 1.004192564,
2099.656333988, 1.004573644,
2099.676765637, 1.004048304,
2099.697197186, 1.004936762,
2099.717628935, 1.004868367,
2099.738060583, 1.004160380,
2099.758492132, 1.004233713,
2099.778923880, 1.003781478,
2099.799355528, 1.003614811,
2099.819787077, 1.003976337,
2099.840218825, 1.004351595,
2099.860650473, 1.004363847,
2099.881082221, 1.004501817,
2099.901513768, 1.004178391,
2100.003672106, 1.003637188,
2100.024103653, 1.003688270,
2100.044535301, 1.003652759,
2100.064966948, 1.004325670,
2100.085398595, 1.004306524,
2100.105830242, 1.004171944,
2100.126261989, 1.004093270,
2100.146693535, 1.004319496,
2100.167125282, 1.004160331,
2100.187556928, 1.003722283,
2100.207988475, 1.003831841,
2100.228420221, 1.004290072,
2100.248851868, 1.004107866,
2100.269283414, 1.004094860,
2100.289715160, 1.004314543,
2100.310146806, 1.004263504,
2100.330578352, 1.004306083,
2100.351010098, 1.004452081,
2100.371441743, 1.004287486,
2100.391873289, 1.003793680,
2100.412305035, 1.004370672,
2100.432736680, 1.004599198,
2100.453168426, 1.004376131,
2100.473599971, 1.003662456,
2100.494031616, 1.005023005,
2100.514463361, 1.004060444,
2100.534894906, 1.003869323,
2100.555326551, 1.004614520,
2100.575758296, 1.004730802,
2100.596189941, 1.004405599,
2100.616621486, 1.004952080,
2100.637053230, 1.005000783,
2100.657484875, 1.004316775,
2100.677916419, 1.004653986,
2100.698348164, 1.004885531,
2100.718779808, 1.004907221,
2100.739211552, 1.004346700,
2100.759643096, 1.004256067,
2100.780074740, 1.004639327,
2100.820938028, 1.004859736,
2100.841369572, 1.004370215,
2100.861801316, 1.004902065,
2100.882232959, 1.005000496,
2100.902664503, 1.004745365,
2100.923096247, 1.005245518,
2100.943527890, 1.004242734,
2100.963959533, 1.004739591,
2100.984391176, 1.005067428,
2101.004822820, 1.004785537,
2101.025254563, 1.005012761,
2101.045686106, 1.004443875,
2101.066117749, 1.004289070,
2101.086549491, 1.004419061,
2101.106981134, 1.005260812,
2101.127412677, 1.004570753,
2101.147844419, 1.005065111,
2101.168276062, 1.004746834,
2101.188707604, 1.004718403,
2101.209139347, 1.004791120,
2101.229570989, 1.004828459,
2101.250002731, 1.004799535,
2101.270434273, 1.004744391,
2101.311297657, 1.004602870,
2101.331729199, 1.004613717,
2101.352160841, 1.005023909,
2101.372592583, 1.005055440,
2101.393024124, 1.005259135,
2101.454319049, 1.005012653,
2101.474750690, 1.004922104,
2101.495182331, 1.004949819,
2101.515613972, 1.005091122,
2101.536045713, 1.004932972,
2101.556477255, 1.004962952,
2101.576908896, 1.005000199,
2101.597340636, 1.004711672,
2101.617772177, 1.005758972,
2101.638203818, 1.005627667,
2101.658635559, 1.006507330,
2101.679067199, 1.006056415,
2101.699498740, 1.006976027,
2101.719930480, 1.006015134,
2101.740362121, 1.005567529,
2101.760793661, 1.005976771,
2101.781225401, 1.005225677,
2101.801657041, 1.006294237,
2101.822088781, 1.006095349,
2101.842520321, 1.006070294,
2101.862951961, 1.005654849,
2101.883383701, 1.005927136,
2101.903815241, 1.006145996,
2101.924246881, 1.006219073,
2101.944678620, 1.006198066,
2101.985541799, 1.006090896,
2102.005973539, 1.006635579,
2102.026405078, 1.006128653,
2102.046836817, 1.005666701,
2102.067268457, 1.006583935,
2102.087700096, 1.006392846,
2102.108131735, 1.006457332,
2102.128563374, 1.006052686,
2102.148995013, 1.007238341,
2102.169426652, 1.006019516,
2102.189858291, 1.006091052,
2102.210289829, 1.006138643,
2102.230721568, 1.007469069,
2102.251153207, 1.007577679,
2102.271584745, 1.006635490,
2102.292016484, 1.006309807,
2102.312448122, 1.006994066,
2102.332879860, 1.007012544,
2102.353311399, 1.006436000,
2102.373743037, 1.006644565,
2102.394174775, 1.006836582,
2102.414606313, 1.007174752,
2102.435037951, 1.007270184,
2102.455469689, 1.006798024,
2102.475901227, 1.006618172,
2102.496332865, 1.006968780,
2102.537196140, 1.007064591,
2102.557627778, 1.006893947,
2102.578059515, 1.006563908,
2102.598491153, 1.006918791,
2102.618922790, 1.006336821,
2102.639354428, 1.006279429,
2102.659786065, 1.006332945,
2102.680217702, 1.006337994,
2102.700649339, 1.006683607,
2102.721080977, 1.006191643,
2102.741512714, 1.006237919,
2102.761944251, 1.006375584,
2102.782375888, 1.006502992,
2102.802807524, 1.006622007,
2102.823239161, 1.005996912,
2102.843670898, 1.006429173,
2102.864102535, 1.006498695,
2102.884534071, 1.006778877,
2102.904965808, 1.006187826,
2102.925397344, 1.005590626,
2102.945828981, 1.005993988,
2102.966260717, 1.005965032,
2102.986692254, 1.006143523,
2103.007123890, 1.006473876,
2103.027555626, 1.005738804,
2103.047987162, 1.005761291,
2103.068418798, 1.005648190,
2103.088850534, 1.005754365,
2103.109282170, 1.005401935,
2103.129713806, 1.005314260,
2103.150145442, 1.005298552,
2103.170577078, 1.005178878,
2103.191008713, 1.004792075,
2103.211440349, 1.005475200,
2103.231871985, 1.005343587,
2103.252303620, 1.005134559,
2103.272735256, 1.004916479,
2103.293166891, 1.005123833,
2103.313598627, 1.005413359,
2103.334030162, 1.004610777,
2103.354461797, 1.005005060,
2103.415756803, 1.006841896,
2103.436188438, 1.006008548,
2103.456619973, 1.006272695,
2103.477051708, 1.006020685,
2104.090000732, 1.010618926,
2104.110432466, 1.010806619,
2104.130864099, 1.010710714,
2104.151295832, 1.010903700,
2104.171727366, 1.010603066,
2104.192158999, 1.010918150,
2104.212590632, 1.011065205,
2104.233022265, 1.011465183,
2104.253453898, 1.010897390,
2104.273885531, 1.010918641,
2104.294317164, 1.010728734,
2104.314748797, 1.010897185,
2104.335180530, 1.010272282,
2104.376043696, 1.010459744,
2104.396475428, 1.010898918,
2104.416906961, 1.010710546,
2104.437338694, 1.010740907,
2104.457770326, 1.010548115,
2104.478201859, 1.010603020,
2104.498633591, 1.010858332,
2104.519065224, 1.010829192,
2104.539496756, 1.011021699,
2104.559928489, 1.010580015,
2104.580360121, 1.010506472,
2104.621223386, 1.010690992,
2104.641655018, 1.011079921,
2104.662086750, 1.011202939,
2104.682518282, 1.010778219,
2104.702949914, 1.010529772,
2104.723381646, 1.010626127,
2104.743813178, 1.010663974,
2104.784676542, 1.010372459,
2104.805108174, 1.010309492,
2104.825539706, 1.010520307,
2104.866403070, 1.010306441,
2104.886834701, 1.010920812,
2104.907266333, 1.010615092,
2104.927697965, 1.010736407,
2104.948129596, 1.010858673,
2104.968561228, 1.010755257,
2104.988992760, 1.010767983,
2105.009424491, 1.009934892,
2105.029856122, 1.009748299,
2105.050287654, 1.010027947,
2105.070719385, 1.010147245,
2105.111582548, 1.010640490,
2105.132014279, 1.010842917,
2105.152445910, 1.010527993,
2105.172877642, 1.010737968,
2105.193309173, 1.010695717,
2105.213740804, 1.011415919,
2105.234172535, 1.010663650,
2105.254604066, 1.010410389,
2105.295467428, 1.010554974,
2105.377193952, 1.010743923,
2105.397625583, 1.010174739,
2105.418057214, 1.010552486,
2105.438488844, 1.010338265,
2105.458920575, 1.011106653,
2105.479352106, 1.010663450,
2105.499783737, 1.010523944,
2105.520215467, 1.010709900,
2105.581510359, 1.011119600,
2105.601941889, 1.011262565,
2105.622373620, 1.010365883,
2105.642805250, 1.010730438,
2105.663236781, 1.011338481,
2105.683668511, 1.010950496,
2105.704100042, 1.011057941,
2105.724531672, 1.010692556,
2105.744963402, 1.010922240,
2105.765394932, 1.010286500,
2105.785826563, 1.010919367,
2105.806258293, 1.010594000,
