BJD - 2454833, Corrected Flux
2166.884696537, 1.005179387,
2166.905128310, 1.003576010,
2166.925559982, 1.012590235,
2166.945991854, 1.002853274,
2166.966423626, 0.998840016,
2166.986855297, 1.002253693,
2167.007287168, 1.007671040,
2167.027718938, 0.999172998,
2167.048150609, 1.004278964,
2167.109445918, 1.006231862,
2167.129877787, 1.002180807,
2167.150309555, 1.003755028,
2167.170741224, 0.994873663,
2167.191173092, 0.998659994,
2167.211604859, 1.001839774,
2167.232036627, 1.007638783,
2167.252468394, 0.998968055,
2167.272900160, 1.004365759,
2167.293331926, 1.009766499,
2167.313763692, 0.994348025,
2167.375058988, 1.016483910,
2167.395490753, 1.010201858,
2167.415922617, 1.009429098,
2167.436354281, 0.993620381,
2167.456786045, 1.002995101,
2167.477217908, 1.003595081,
2167.497649571, 1.003953474,
2167.518081334, 1.001094432,
2167.538513196, 1.004278238,
2167.558944858, 1.005705699,
2167.599808481, 1.004556131,
2167.620240142, 1.001467504,
2167.640671903, 1.004883073,
2167.661103763, 1.003934821,
2167.681535423, 1.006172018,
2167.701967183, 1.008377886,
2167.722399042, 1.015320571,
2167.742830801, 0.996716866,
2167.763262460, 1.010078242,
2167.783694318, 0.996850020,
2167.804126076, 1.005381884,
2167.844989591, 1.005989975,
2167.885853205, 1.011867669,
2167.906284861, 0.992362962,
2167.926716617, 1.007660570,
2167.947148473, 1.001014460,
2167.967580129, 1.008798613,
2167.988011884, 1.003846185,
2168.008443739, 0.988165400,
2168.028875393, 0.995975342,
2168.049307147, 1.002553635,
2168.090170654, 1.001795911,
2168.110602407, 1.001356283,
2168.131034160, 1.005856868,
2168.171897665, 1.011813580,
2168.192329417, 1.007858415,
2168.212761168, 1.005356558,
2168.233192919, 1.027791267,
2168.253624770, 1.005884620,
2168.274056421, 1.003271070,
2168.294488171, 0.991629880,
2168.335351871, 1.014571979,
2168.355783620, 0.999299470,
2168.376215469, 1.000868847,
2168.396647217, 1.001089196,
2168.417079066, 1.002450253,
2168.437510714, 1.004250220,
2168.457942461, 1.004155727,
2168.478374309, 1.008000487,
2168.498805956, 0.999214540,
2168.519237702, 1.012918939,
2168.539669549, 1.006329113,
2168.580532940, 1.015648957,
2168.600964786, 1.012866358,
2168.621396531, 1.005134472,
2168.641828176, 1.000254818,
2168.662260020, 1.002341588,
2168.682691764, 1.007715808,
2168.703123408, 1.006934391,
2168.723555252, 1.009155315,
2168.743986995, 1.003900366,
2168.764418638, 1.000479752,
2168.784850480, 1.003641296,
2168.825713865, 1.008918215,
2168.846145706, 0.998953253,
2168.866577347, 1.007393594,
2168.887009089, 1.006875746,
2168.907440929, 1.016031893,
2168.927872569, 1.003801311,
2168.948304409, 1.005444394,
2168.968736149, 1.003409996,
2168.989167789, 1.008651001,
2169.009599628, 1.010949562,
2169.030031366, 1.009674138,
2169.070894843, 1.008532051,
2169.132190055, 1.008123340,
2169.152621792, 0.998946735,
2169.173053529, 1.013837370,
2169.193485365, 1.002170505,
2169.213917001, 1.003113355,
2169.234348737, 1.002339236,
2169.275212207, 1.011113667,
2169.316075776, 1.009698248,
2169.336507410, 1.011392915,
2169.356939144, 1.001388602,
2169.377370978, 1.007652361,
2169.397802611, 1.009740982,
2169.418234443, 1.001898969,
2169.438666176, 1.009361325,
2169.459097908, 1.014050858,
2169.479529640, 1.008990337,
2169.499961272, 0.997496842,
2169.520393103, 1.005610884,
2169.561256565, 1.006760032,
2169.581688195, 1.004856550,
2169.602120025, 1.003385722,
2169.642983385, 1.015410088,
2169.663415214, 1.010234186,
2169.683846942, 1.011752456,
2169.704278571, 1.007790813,
2169.724710399, 1.009121665,
2169.745142127, 1.018056771,
2169.765573755, 1.010312720,
2169.806437309, 1.008957954,
2169.826868936, 1.018469573,
2169.847300762, 1.003961500,
2169.867732488, 1.006707201,
2169.888164314, 1.012938216,
2169.908595940, 1.014090729,
2169.929027665, 1.008756047,
2169.949459489, 1.010412565,
2169.969891114, 1.009625881,
2169.990322838, 1.014010057,
2170.010754662, 1.009443618,
2170.051618009, 1.008069084,
2170.072049832, 1.003698726,
2170.092481555, 1.011908340,
2170.112913177, 1.007593828,
2170.133345000, 1.012626009,
2170.153776721, 1.008397608,
2170.174208343, 1.011159060,
2170.194640164, 1.012791208,
2170.215071885, 1.012965232,
2170.235503506, 1.013264506,
2170.255935326, 1.012587747,
2170.317230485, 1.010058475,
2170.337662104, 1.006198651,
2170.358093823, 1.009311193,
2170.378525642, 1.010599368,
2170.398957360, 1.010535391,
2170.419389078, 1.009295199,
2170.439820795, 1.012274577,
2170.460252513, 1.006614381,
2170.480684230, 1.011522986,
2170.501115946, 1.018416835,
2170.521547663, 1.019916598,
2170.541979479, 1.005141626,
2170.562411095, 1.008701468,
2170.603274626, 1.005021116,
2170.644137955, 1.017255743,
2170.664569770, 1.016625557,
2170.685001384, 1.011407261,
2170.705433098, 1.012408165,
2170.725864911, 1.010359628,
2170.746296524, 1.015672023,
2170.787160050, 1.013742354,
2170.807591662, 1.015515641,
2170.828023374, 1.010952500,
2170.848455186, 1.005590126,
2170.868886897, 1.013645392,
2170.889318608, 1.020589322,
2170.909750319, 1.017626745,
2170.930182030, 1.018174489,
2170.950613740, 1.009652986,
2170.971045450, 1.007242758,
2170.991477059, 1.023783914,
2171.032340578, 1.013923175,
2171.052772187, 1.013197118,
2171.073203995, 1.021061520,
2171.093635704, 1.009820099,
2171.114067311, 1.009300570,
2171.134499119, 1.014361450,
2171.154930826, 1.016373511,
2171.175362433, 1.020480393,
2171.195794240, 1.012159674,
2171.216225947, 1.010154457,
2171.236657653, 1.005730124,
2171.277521064, 1.018809444,
2171.297952770, 1.014092323,
2171.318384474, 1.013639404,
2171.338816179, 1.016779008,
2171.359247984, 1.010966455,
2171.379679688, 1.025485636,
2171.400111292, 1.022458648,
2171.420543095, 1.008256888,
2171.440974799, 1.011957589,
2171.481838204, 1.026646633,
2171.522701509, 1.022986413,
2171.543133311, 1.015422723,
2171.563565012, 1.005936246,
2171.583996614, 1.014807673,
2171.604428415, 1.010587512,
2171.624860115, 1.006979251,
2171.645291716, 1.012396567,
2171.665723516, 1.014045553,
2171.686155216, 1.012418643,
2171.727018614, 1.010479463,
2171.747450314, 1.011963155,
2171.788313711, 1.014386029,
2171.808745409, 1.015067489,
2171.829177107, 1.012581518,
2171.849608804, 1.008694452,
2171.890472199, 1.012531049,
2171.910903896, 1.000358285,
2171.931335592, 1.025397107,
2171.951767388, 1.009737577,
2171.972198984, 1.016937106,
2172.013062475, 1.016271931,
2172.033494070, 1.013561511,
2172.053925765, 1.013984877,
2172.074357559, 1.014935560,
2172.094789154, 1.010446141,
2172.115220848, 1.022785491,
2172.135652641, 1.018170824,
2172.156084235, 1.021233276,
2172.176515928, 1.014676813,
2172.196947721, 1.025693532,
2172.217379413, 1.004142243,
2172.258242797, 1.012247205,
2172.278674489, 1.011281153,
2172.299106181, 1.017820992,
2172.319537872, 1.026058462,
2172.339969563, 1.016319815,
2172.360401253, 1.022787705,
2172.380832944, 1.011532301,
2172.401264634, 1.023333832,
2172.421696324, 1.014122404,
2172.442128013, 1.019782819,
2172.462559702, 1.016617509,
2172.482991391, 1.014797350,
2172.503423080, 1.008245637,
2172.523854668, 1.020003119,
2172.544286456, 1.011423704,
2172.564718144, 1.018697472,
2172.585149832, 1.020946968,
2172.605581519, 1.015145862,
2172.626013206, 1.022569883,
2172.646444893, 1.026187725,
2172.666876579, 1.011293612,
2172.687308266, 1.018577936,
2172.707740052, 1.011888892,
2172.748603323, 1.023396233,
2172.769035108, 1.014871517,
2172.789466793, 1.016965137,
2172.809898377, 1.022061849,
2172.830330162, 1.017183969,
2172.850761846, 1.008924329,
2172.871193429, 1.021530923,
2172.891625213, 1.016882056,
2172.912056896, 1.021001176,
2172.932488479, 1.020794689,
2172.952920262, 1.017252716,
2172.973351944, 1.015378815,
2173.014215308, 1.015878291,
2173.034646990, 1.020776052,
2173.055078671, 1.028498815,
2173.075510353, 1.019848780,
2173.095942033, 1.007981266,
2173.116373714, 1.012275474,
2173.136805394, 1.014742810,
2173.157237074, 1.041988964,
2173.177668754, 1.010421051,
2173.198100433, 1.026790402,
2173.238963892, 1.016878309,
2173.259395470, 1.022733281,
2173.279827149, 1.017551900,
2173.300258927, 1.021610009,
2173.320690505, 1.019997720,
2173.341122182, 1.015683803,
2173.361553960, 1.023084766,
2173.381985537, 1.025123006,
2173.402417214, 1.012419118,
2173.422848990, 1.008459549,
2173.443280566, 1.015003520,
2173.484144018, 1.017669057,
2173.504575594, 1.020889113,
2173.525007269, 1.020291667,
2173.545439044, 1.010343288,
2173.565870619, 1.011857446,
2173.586302393, 1.016731429,
2173.606734067, 1.005623573,
2173.627165741, 1.012868505,
2173.647597415, 1.026931375,
2173.668029088, 1.010950030,
2173.688460762, 1.013198738,
2173.729324107, 1.023607116,
2173.749755779, 1.017997377,
2173.770187552, 1.035052583,
2173.790619123, 1.015943846,
2173.811050795, 1.024995161,
2173.831482566, 1.015530044,
2173.851914137, 1.022012161,
2173.892777479, 1.027251346,
2173.913209149, 1.013492038,
2173.933640719, 1.035973469,
2173.954072489, 1.031167621,
2173.974504159, 1.020062031,
2173.994935928, 1.023505304,
2174.015367497, 1.016518049,
2174.035799165, 1.021815791,
2174.056230934, 1.019250517,
2174.076662602, 1.019618483,
2174.097094170, 1.020953414,
2174.117525938, 1.028450853,
2174.137957605, 1.020879137,
2174.158389173, 1.010855038,
2174.178820940, 1.022236316,
2174.219684173, 1.026730863,
2174.240115939, 1.019746322,
2174.260547605, 1.020675777,
2174.280979171, 1.021887536,
2174.301410936, 1.021672884,
2174.321842601, 1.010536528,
2174.342274166, 1.025468771,
2174.362705931, 1.018007178,
2174.383137595, 1.028850225,
2174.403569159, 1.017579686,
2174.424000923, 1.009764678,
2174.464864350, 1.019314806,
2174.485295914, 1.024006408,
2174.505727576, 1.028613226,
2174.526159239, 1.024219397,
2174.546591001, 1.023875822,
2174.567022564, 1.027940949,
2174.587454226, 1.020187684,
2174.607885887, 1.023157212,
2174.628317549, 1.019663769,
2174.669180871, 1.028701525,
2174.689612531, 1.020078188,
2174.710044292, 1.037436824,
2174.730475852, 1.030244644,
2174.750907512, 1.015178879,
2174.771339272, 1.029488739,
2174.791770831, 1.028932780,
2174.812202490, 1.030115528,
2174.832634249, 1.026564505,
2174.853065808, 1.007446254,
2174.873497566, 1.028883376,
2174.893929224, 1.027149809,
2174.914360882, 1.018182286,
2174.955224197, 1.019729328,
2174.975655855, 1.021712866,
2174.996087512, 1.012827859,
2175.016519168, 1.027421005,
2175.036950825, 1.029693985,
2175.057382581, 1.018228706,
2175.077814137, 1.018200167,
2175.098245793, 1.027190699,
2175.118677548, 1.021844067,
2175.139109103, 1.033702791,
2175.159540758, 1.015656067,
2175.200404068, 1.021736342,
2175.220835722, 1.023963101,
2175.241267476, 1.021478022,
2175.261699030, 1.027006023,
2175.282130783, 1.023483443,
2175.302562437, 1.022065432,
2175.322993990, 1.022287166,
2175.343425743, 1.027979240,
2175.363857295, 1.035182731,
2175.384288947, 1.019424169,
2175.404720699, 1.029408938,
2175.466015654, 1.027239845,
2175.486447305, 1.032086539,
2175.506878856, 1.021859919,
2175.527310607, 1.016079783,
2175.547742257, 1.022808099,
2175.568173808, 1.021667649,
2175.588605557, 1.029932205,
2175.609037207, 1.022020823,
2175.629468757, 1.022850798,
2175.649900506, 1.019591639,
2175.670332155, 1.021858247,
2175.690763903, 1.021722487,
2175.731627100, 1.025053183,
2175.752058848, 1.031855361,
2175.772490396, 1.024129809,
2175.792922044, 1.023946968,
2175.813353791, 1.027644379,
2175.833785338, 1.017027500,
2175.854216985, 1.024945373,
2175.874648732, 1.026173505,
2175.895080378, 1.026290229,
2175.915511924, 1.032962692,
2175.956375316, 1.028277426,
2175.976806861, 1.020984596,
2175.997238607, 1.031642557,
2176.017670152, 1.030980969,
2176.038101796, 1.029646275,
2176.058533541, 1.027423678,
2176.078965185, 1.028436688,
2176.099396829, 1.035437529,
2176.119828473, 1.019084712,
2176.140260017, 1.032897187,
2176.181123403, 1.024791852,
2176.201554946, 1.025035402,
2176.221986689, 1.025478834,
2176.242418331, 1.026998675,
2176.262849873, 1.052206982,
2176.283281615, 1.023335921,
2176.303713257, 1.030740974,
2176.324144899, 1.026580381,
2176.344576540, 1.019636126,
2176.365008181, 1.027020770,
2176.385439822, 1.022615119,
2176.426303103, 1.026605471,
2176.446734743, 1.038272790,
2176.487598022, 1.028382851,
2176.508029762, 1.028230030,
2176.528461401, 1.027413397,
2176.548892940, 1.029587058,
2176.569324679, 1.036958509,
2176.589756318, 1.027693982,
2176.610187856, 1.026712680,
2176.630619594, 1.031864746,
2176.671482770, 1.030359716,
2176.691914507, 1.024415666,
2176.712346144, 1.026733938,
2176.732777681, 1.035681538,
2176.753209418, 1.030139106,
2176.773640954, 1.026206975,
2176.794072591, 1.028850436,
2176.814504327, 1.029467230,
2176.834935963, 1.023841359,
2176.855367498, 1.034357162,
2176.875799234, 1.032915614,
2176.896230869, 1.031466201,
2176.916662504, 1.027341358,
2176.937094139, 1.030532841,
2176.957525773, 1.028769364,
2176.977957507, 1.020561941,
2176.998389042, 1.024665223,
2177.018820675, 1.035723257,
2177.039252409, 1.021596453,
2177.059683942, 1.027116245,
2177.080115576, 1.036111230,
2177.100547309, 1.030075509,
2177.120978841, 1.028988508,
2177.161842206, 1.027376242,
2177.182273738, 1.031776233,
2177.202705370, 1.029331235,
2177.223137102, 1.026875424,
2177.243568633, 1.032587002,
2177.264000265, 1.029645208,
2177.284431995, 1.035868484,
2177.304863626, 1.035898774,
2177.325295257, 1.035179238,
2177.345726887, 1.030261933,
2177.366158517, 1.030235292,
2177.407021777, 1.022183031,
2177.427453407, 1.033397188,
2177.447885136, 1.030864900,
2177.468316665, 1.025748216,
2177.509179922, 1.024569253,
2177.529611551, 1.027751637,
2177.550043079, 1.033641735,
2177.570474807, 1.026533448,
2177.590906435, 1.035105332,
2177.611337962, 1.025308046,
2177.652201317, 1.029579208,
2177.672632943, 1.027748173,
2177.693064570, 1.025001448,
2177.713496197, 1.026170897,
2177.733927923, 1.027779895,
2177.754359449, 1.028332088,
2177.774791075, 1.032076057,
2177.815654426, 1.031400424,
2177.856517676, 1.033012797,
2177.897380826, 1.029378773,
2177.917812550, 1.026990044,
2177.938244174, 1.029911240,
2177.958675698, 1.034707159,
2177.979107422, 1.026652682,
2177.999539045, 1.029488431,
2178.019970569, 1.024628103,
2178.040402292, 1.033182619,
2178.060833915, 1.036499017,
2178.081265437, 1.029130466,
2178.101697160, 1.030824720,
2178.122128782, 1.030299170,
2178.142560404, 1.029482937,
2178.162992026, 1.022925977,
2178.183423648, 1.026386881,
2178.203855269, 1.035633399,
2178.224286890, 1.024557676,
2178.244718511, 1.027135226,
2178.265150132, 1.029736101,
2178.285581753, 1.031535317,
2178.306013373, 1.032529280,
2178.326444993, 1.027310071,
2178.346876613, 1.035192623,
2178.367308233, 1.032125580,
2178.387739953, 1.070208344,
2178.408171472, 1.027235846,
2178.428603092, 1.029938217,
2178.449034810, 1.034654737,
2178.469466329, 1.034490308,
2178.489897948, 1.018152369,
2178.510329666, 1.033353101,
2178.530761184, 1.031096459,
2178.571624520, 1.033484293,
2178.592056038, 1.028255400,
2178.632919372, 1.032319236,
2178.653350989, 1.044282848,
2178.673782606, 1.030858013,
2178.694214223, 1.037709930,
2178.714645839, 1.031037063,
2178.735077455, 1.025570773,
2178.755509071, 1.028362783,
2178.775940687, 1.031229856,
2178.796372402, 1.042938054,
2178.816803918, 1.031886431,
2178.837235533, 1.028629861,
2178.857667248, 1.032616666,
2178.878098763, 1.029827279,
2178.898530477, 1.035242362,
2178.918961992, 1.036022363,
2178.939393606, 1.029771025,
2178.959825320, 1.035859910,
2178.980256834, 1.035303472,
2179.000688447, 1.024565278,
2179.041551674, 1.034082213,
2179.061983287, 1.026396321,
2179.082414999, 1.035646275,
2179.123278124, 1.030478339,
2179.143709837, 1.030796610,
2179.164141349, 1.033072123,
2179.184572961, 1.033580416,
2179.205004672, 1.030787267,
2179.225436284, 1.032370877,
2179.245867795, 1.032714585,
2179.266299506, 1.031774061,
2179.286731117, 1.029848241,
2179.307162827, 1.032804277,
2179.327594338, 1.035472755,
2179.368457658, 1.038892458,
2179.388889168, 1.029836376,
2179.409320778, 1.022802054,
2179.429752487, 1.037149814,
2179.450183997, 1.031510001,
2179.470615606, 1.032162636,
2179.491047315, 1.029669499,
2179.511478823, 1.036029969,
2179.531910432, 1.029021008,
2179.552342140, 1.034311411,
2179.572773648, 1.028800797,
2179.593205257, 1.036012040,
2179.613636964, 1.037192985,
2179.634068472, 1.027975626,
2179.654500179, 1.042208517,
2179.674931786, 1.035479681,
2179.695363293, 1.038051791,
2179.715795000, 1.029246874,
2179.736226607, 1.025636149,
2179.756658113, 1.034303452,
2179.777089820, 1.023180634,
2179.797521426, 1.040433530,
2179.817952932, 1.028922667,
2179.838384637, 1.036058142,
2179.858816243, 1.028069204,
2179.879247748, 1.030415985,
2179.899679453, 1.053946963,
2179.920111058, 1.040962323,
2179.940542563, 1.037624356,
2179.960974268, 1.032091324,
2179.981405872, 1.043874115,
2180.022269081, 1.032038200,
2180.042700684, 1.038179696,
2180.063132388, 1.044407276,
2180.103995495, 1.033809599,
2180.124427198, 1.028405977,
2180.144858801, 1.025297091,
2180.165290304, 1.035910219,
2180.185722006, 1.034462459,
2180.206153609, 1.041113599,
2180.226585111, 1.036216432,
2180.247016813, 1.032558654,
2180.267448415, 1.036317630,
2180.287879917, 1.037066316,
2180.308311618, 1.029953917,
2180.349174721, 1.035712679,
2180.369606421, 1.035045343,
2180.390037922, 1.038586487,
2180.410469623, 1.038452562,
2180.430901223, 1.027701265,
2180.451332724, 1.032192878,
2180.471764424, 1.030161219,
2180.492196023, 1.044406167,
2180.512627623, 1.027762513,
2180.533059223, 1.025615544,
2180.553490822, 1.037234789,
2180.594354020, 1.038581894,
2180.614785619, 1.047341546,
2180.635217218, 1.038040658,
2180.655648916, 1.031401338,
2180.676080414, 1.034196059,
2180.696512013, 1.035326991,
2180.716943710, 1.027776906,
2180.737375208, 1.036105786,
2180.757806906, 1.036043582,
2180.778238503, 1.037051450,
2180.798670000, 1.039258458,
2180.819101698, 1.034815319,
2180.839533294, 1.029025614,
2180.859964791, 1.034993040,
2180.880396488, 1.030364629,
2180.900828084, 1.038460686,
2180.921259580, 1.069977565,
2180.941691276, 1.032084945,
2180.962122872, 1.039914792,
2180.982554468, 1.035460056,
2181.002986063, 1.030093012,
2181.023417659, 1.040112333,
2181.043849254, 1.037878447,
2181.064280849, 1.045439018,
2181.084712444, 1.036418784,
2181.105144038, 1.038334122,
2181.125575633, 1.031986108,
2181.146007227, 1.027203333,
2181.166438821, 1.033530069,
2181.186870415, 1.045295195,
2181.207302009, 1.036592337,
2181.227733703, 1.039550439,
2181.248165196, 1.037429795,
2181.268596789, 1.028564445,
2181.329891568, 1.033283036,
2181.350323261, 1.042722403,
2181.370754753, 1.032931826,
2181.411618037, 1.039718905,
2181.432049530, 1.025193988,
2181.452481121, 1.045056887,
2181.472912813, 1.034217419,
2181.493344404, 1.037942674,
2181.513775996, 1.038033758,
2181.534207587, 1.041203430,
2181.554639178, 1.037987293,
2181.575070768, 1.047418776,
2181.595502359, 1.035461472,
2181.615933950, 1.036195462,
2181.636365540, 1.042621462,
2181.656797130, 1.041425758,
2181.677228720, 1.035891304,
2181.697660410, 1.040771437,
2181.718091899, 1.035661090,
2181.738523489, 1.043321850,
2181.758955078, 1.034449404,
2181.779386667, 1.036155039,
2181.820249845, 1.040114132,
2181.840681434, 1.038493307,
2181.881544611, 1.038328694,
2181.901976199, 1.040476026,
2181.922407887, 1.043234282,
2181.942839375, 1.044667932,
2181.963270963, 1.034623417,
2181.983702650, 1.028137910,
2182.004134137, 1.030406812,
2182.024565725, 1.036426506,
2182.044997412, 1.046229309,
2182.065428998, 1.040044143,
2182.085860485, 1.036909730,
2182.106292172, 1.040501930,
2182.126723758, 1.031152734,
2182.147155245, 1.034075070,
2182.167586931, 1.146644750,
2182.188018517, 1.033867914,
2182.208450202, 1.037883759,
2182.228881688, 1.035019607,
2182.249313273, 1.035788827,
2182.269744959, 1.036855841,
2182.290176444, 1.034657251,
2182.310608029, 1.036955612,
2182.331039714, 1.041116215,
2182.351471199, 1.040915649,
2182.371902783, 1.045740372,
2182.392334468, 1.037844366,
2182.412765952, 1.037676236,
2182.433197536, 1.041343982,
2182.453629120, 1.041145866,
2182.474060704, 1.038825278,
2182.494492287, 1.035240410,
2182.514923971, 1.030863331,
2182.535355454, 1.039492431,
2182.555787137, 1.022717943,
2182.576218720, 1.026205781,
2182.596650203, 1.035472584,
2182.617081886, 1.040007345,
2182.637513468, 1.041557343,
2182.657944951, 1.032891668,
2182.678376633, 1.036109718,
2182.698808215, 1.045239679,
2182.719239697, 1.044511366,
2182.739671379, 1.037528127,
2182.760102961, 1.032686334,
2182.800966123, 1.036055680,
2182.821397705, 1.045640415,
2182.841829186, 1.039279967,
2182.862260867, 1.032265196,
2182.882692447, 1.083881571,
2182.903124128, 1.282434715,
2182.923555608, 1.120060393,
2182.943987189, 1.041802712,
2182.964418869, 1.038387850,
2182.984850349, 1.031133076,
2183.005281929, 1.041882292,
2183.025713609, 1.038142489,
2183.046145188, 1.038716208,
2183.066576668, 1.043701967,
2183.087008347, 1.038096099,
2183.107439926, 1.031680288,
2183.168734563, 1.042525930,
2183.189166141, 1.037121309,
2183.209597820, 1.043269192,
2183.230029298, 1.044322838,
2183.250460976, 1.042228726,
2183.291324032, 1.035900794,
2183.311755709, 1.040285525,
2183.332187287, 1.034372880,
2183.352618765, 1.046314410,
2183.373050442, 1.147634326,
2183.393482019, 1.038761614,
2183.413913596, 1.035115854,
2183.434345173, 1.037601076,
2183.454776749, 1.040497882,
2183.475208326, 1.043877807,
2183.495639902, 1.039658859,
2183.536503055, 1.043942761,
2183.556934731, 1.040666862,
2183.597797882, 1.046501524,
2183.618229458, 1.042372388,
2183.638660934, 1.037615665,
2183.659092609, 1.034637399,
2183.679524184, 1.048325131,
2183.699955659, 1.036511682,
2183.720387334, 1.038390400,
2183.740818909, 1.043016341,
2183.781682058, 1.035406961,
2183.802113632, 1.039768412,
2183.842976780, 1.037716252,
2183.863408354, 1.040955355,
2183.883839928, 1.034231284,
2183.904271502, 1.043747754,
2183.924703075, 1.039023646,
2183.945134649, 1.040201694,
2183.965566222, 1.041042208,
2183.985997795, 1.037964270,
2184.006429368, 1.037526493,
2184.026860941, 1.037789860,
2184.047292514, 1.041913071,
2184.067724186, 1.044581248,
2184.088155659, 1.036407174,
2184.108587231, 1.032013074,
2184.129018903, 1.033520314,
2184.149450375, 1.037126560,
2184.169881947, 1.027242238,
2184.190313619, 1.041126214,
2184.210745091, 1.037694022,
2184.231176662, 1.035953633,
2184.272039805, 1.041495759,
2184.292471476, 1.036249640,
2184.312903047, 1.043742332,
2184.353766189, 1.036321130,
2184.374197759, 1.041306747,
2184.394629330, 1.044377266,
2184.415060900, 1.044711038,
2184.435492470, 1.039755487,
2184.455924041, 1.042493611,
2184.476355611, 1.041321639,
2184.496787180, 1.032231302,
2184.517218750, 1.043833666,
2184.537650420, 1.041479972,
2184.558081889, 1.039705280,
2184.578513458, 1.039815783,
2184.598945128, 1.042202691,
2184.619376597, 1.029923919,
2184.639808266, 1.048133440,
2184.660239735, 1.036172144,
2184.680671303, 1.040358214,
2184.701102972, 1.033134193,
2184.721534440, 1.041630235,
2184.741966009, 1.046897179,
2184.762397677, 1.039702133,
2184.782829145, 1.050231538,
2184.803260713, 1.035233327,
2184.823692381, 1.037446995,
2184.844123848, 1.038980770,
2184.864555416, 1.041893863,
2184.884987083, 1.039982339,
2184.905418651, 1.051859297,
2184.925850118, 1.044957723,
2184.946281785, 1.040358546,
2184.966713352, 1.044520362,
2185.007576486, 1.040906068,
2185.028008052, 1.042997283,
2185.048439719, 1.040188597,
2185.068871185, 1.038296122,
2185.089302752, 1.043361891,
2185.109734418, 1.038070700,
2185.130165884, 1.049248954,
2185.150597450, 1.040738819,
2185.171029115, 1.041109745,
2185.191460581, 1.038793332,
2185.211892146, 1.041391444,
2185.252755277, 1.050504780,
2185.273186842, 1.109556328,
2185.293618507, 1.041317249,
2185.314049972, 1.036916525,
2185.334481637, 1.037729865,
2185.354913102, 1.043155485,
2185.375344767, 1.050561431,
2185.395776331, 1.037096166,
2185.416207895, 1.041673157,
2185.436639360, 1.040985507,
2185.457071024, 1.040792238,
2185.497934052, 1.036565804,
2185.518365715, 1.040398081,
2185.538797279, 1.044413494,
2185.559228743, 1.044949733,
2185.579660406, 1.041441801,
2185.600091969, 1.045019190,
2185.620523633, 1.043708209,
2185.640955096, 1.040389465,
2185.661386659, 1.037396200,
2185.681818322, 1.037429883,
2185.702249784, 1.047675534,
2185.722681347, 1.044398670,
2185.743113010, 1.040262640,
2185.763544472, 1.045474881,
2185.783976034, 1.042553533,
2185.804407697, 1.046248967,
2185.824839159, 1.040673860,
2185.845270721, 1.039463887,
2185.865702383, 1.043205330,
2185.886133944, 1.040038292,
2185.906565406, 1.038488486,
2185.926997067, 1.041563156,
2185.947428629, 1.045703598,
2185.967860190, 1.048345513,
2185.988291751, 1.057041878,
2186.008723312, 1.041841179,
2186.029154874, 1.038855208,
2186.049586434, 1.046974367,
2186.070017895, 1.042425154,
2186.090449556, 1.042712871,
2186.110881116, 1.046847271,
2186.131312577, 1.044301430,
2186.151744237, 1.042764248,
2186.172175798, 1.044676285,
2186.192607258, 1.045344693,
2186.213038918, 1.035492672,
2186.253902037, 1.043045772,
2186.274333597, 1.044431923,
2186.315196816, 1.043889239,
2186.335628276, 1.039217778,
2186.356059835, 1.043699918,
2186.376491494, 1.037318567,
2186.396922953, 1.044330617,
2186.417354512, 1.056059886,
2186.437786171, 1.035673386,
2186.458217730, 1.052962630,
2186.478649189, 1.037465828,
2186.519512406, 1.043089050,
2186.539943864, 1.042816490,
2186.560375522, 1.032952895,
2186.580807080, 1.047126452,
2186.601238739, 1.049884147,
2186.621670197, 1.039033037,
2186.642101754, 1.043127709,
2186.662533412, 1.043853946,
2186.682964870, 1.038854663,
2186.723827985, 1.048316434,
2186.744259542, 1.049164451,
2186.764691100, 1.046159740,
2186.785122657, 1.045361823,
2186.805554214, 1.045169954,
2186.825985771, 1.047368440,
2186.846417328, 1.039878674,
2186.866848884, 1.038197970,
2186.887280441, 1.049484395,
2186.907711998, 1.043831208,
2186.928143554, 1.045831022,
2186.948575211, 1.044029127,
2186.969006767, 1.045815714,
2186.989438223, 1.042181751,
2187.009869879, 1.047055380,
2187.030301435, 1.038895076,
2187.050732891, 1.050681114,
2187.071164547, 1.047075028,
2187.091596103, 1.050498056,
2187.112027558, 1.072731991,
2187.132459214, 1.040388701,
2187.152890769, 1.048791681,
2187.173322225, 1.047202485,
2187.214185435, 1.046929023,
2187.234616890, 1.045471938,
2187.255048545, 1.048901443,
2187.275480100, 1.049507949,
2187.295911755, 1.048685332,
2187.316343210, 1.043689485,
2187.336774764, 1.050376556,
2187.357206419, 1.039390875,
2187.377637873, 1.049525223,
2187.398069427, 1.045119746,
2187.418501082, 1.044726517,
2187.438932536, 1.043501934,
2187.459364090, 1.052597162,
2187.479795744, 1.042008227,
2187.500227198, 1.054314284,
2187.520658752, 1.041012613,
2187.541090405, 1.052161918,
2187.561521859, 1.048975595,
2187.581953513, 1.050330981,
2187.602385066, 1.060856459,
2187.622816519, 1.047792668,
2187.643248173, 1.055115797,
2187.663679726, 1.048856617,
2187.704542832, 1.051977589,
2187.724974385, 1.045513159,
2187.745405838, 1.045301533,
2187.765837491, 1.055452320,
2187.786269043, 1.050630704,
2187.806700596, 1.049493722,
2187.827132148, 1.049674099,
